segmentnr	original	folio	stemmed
BO_TZ57_SHI-015:29	zhal gcig phyag bzhi thal sbyar dang : sgrom bu pad+ma zla ba'i steng :	2	zhal gcig phyag bzhi thal sbyor dang sgrom bu pad+ma zla ba steng 
BO_TZ57_SHI-015:30	skyil mo krung gis bzhugs par bsam :	3	skyil mo krung gis bzhugs ba bsam 
BO_TZ57_SHI-015:31	om me swa ha:	3	om me swa ha: 
BO_TZ57_SHI-015:32	dmyal ba'i 'jig rten dbang phyug nag :	3	dmyal ba jig rten dbang phyug nag 
BO_TZ57_SHI-015:33	zhal gcig phyag bzhi thal sbyar dang : me chu pad+ma phyag na 'dzin :	3	zhal gcig phyag bzhi thal sbyor dang me chu pad+ma phyag na dzin 
BO_TZ57_SHI-015:34	pad+ma zla ba'i gdan la bzhugs :	3	pad+ma zla ba gdan la bzhugs 
BO_TZ57_SHI-015:35	om hu~m swa ha:	3	om hu~m swa ha: 
BO_TZ57_SHI-015:36	sa ma ya :	3	sa ma ya 
BO_TZ57_SHI-015:37	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ57_SHI-015:38	kha tham gu h+ya ::	3	kha tham gu h+ya 
BO_TZ57_SHI-015:39	ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum bya lo nag pa zla ba'i mar gyi tshhes brgyad la thugs rje chen po 'gro 'dul 'khor drug dang bcas pas dngos su gsungs te /	3	ces ba sprul sku mi gyur rdo rje dgung lo chu gsum byed lo nag ba zla ba mar gyi tshhes brgyad la thugs rje chen po gro dul khor drug dang cha ba dngos su gsungs te 
BO_TZ57_SHI-015:40	zhi khro ltar mtshhams bzhi steng 'og gnyis dang drug tu 'khor drug 'dug gsungs so //::	4	zhi khro ltar mtshhams bzhi steng g gnyis dang drug tu khor drug dug gsungs so 
BO_TZ57_SHI-015:41	gu ru de wa d+ha ki ni hu~m:	4	gu ru de wa d+ha ki ni hu~m: 
BO_TZ57_SHI-015:42	thugs rje chen po'i dbang bskur ni :	4	thugs rje chen po dbang skur ni 
BO_TZ57_SHI-015:43	gsol ba 'debs pa 'di lta ste :	4	gsol ba debs ba di lta ste 
BO_TZ57_SHI-015:44	bla ma thugs rje chen po la :	4	bla ma thugs rje chen po la 
BO_TZ57_SHI-015:45	gsol ba 'debs so dbang bskur stshol :	4	gsol ba debs so dbang skur stshol 
BO_TZ57_SHI-015:46	byang chub mchog tu sems bskyed do :	4	byang chub mchog tu sems skyed do 
BO_TZ57_SHI-015:47	zhes pa de nyid lan gsum brjod :	4	zhes ba de nyid lan gsum rjod 
BO_TZ57_SHI-015:48	khyod nyid spyan ras gzigs dbang bsgom :	4	khyod nyid spyan ras gzigs dbang bsgom 
BO_TZ57_SHI-015:49	jo bo thugs rje chen po ni :	4	jo bo thugs rje chen po ni 
BO_TZ57_SHI-015:50	dpag med spyan drangs rang la thim :	5	dpog med spyan drangs rang la thim 
BO_TZ57_SHI-015:51	spyi bor thugs chen rang la thim :	5	spyi bor thugs chen rang la thim 
BO_TZ57_SHI-015:52	byin 'beb sku yi rjes gnang ngo :	5	byin beb sku yi rjes gnang ngo 
BO_TZ57_SHI-015:53	mdun gyi thugs rje chen po dang : bdag nyid thugs rje chen po yi :	5	mdun gyi thugs rje chen po dang bdag nyid thugs rje chen po yi 
BO_TZ57_SHI-015:54	thugs ka'i hrihlas hrihgcig mched :	5	thugs ka hrihlas hrihgcig mched 
BO_TZ57_SHI-015:55	zhal nas zhugs te hrihla thim :	5	zhal nas jug te hrihla thim 
BO_TZ57_SHI-015:56	om ma ni pad+me hu~m:	5	om ma ni pad+me hu~m: 
BO_TZ57_SHI-015:57	gsung gi rjes su gnang ba 'o :	5	gsung gi rjes su gnang ba mang 
BO_TZ57_SHI-015:58	slob ma'i thugs ka'i hrihlas ni :	5	slob ma thugs ka hrihlas ni 
BO_TZ57_SHI-015:59	hrih'phros nam mkhar yal nas song :	5	hrihphros nam mkhar yal nas gro 
BO_TZ57_SHI-015:60	'khor rnams rang la bsdus nas kyang :	6	khor rnams rang la sdud nas kyang 
BO_TZ57_SHI-015:61	rang nyid sngags 'khor sngags 'khor hri:	6	rang nyid sngags khor sngags khor hri: 
BO_TZ57_SHI-015:62	hrihyang stong pa nyid du song :	6	hrihyang stong ba nyid du gro 
BO_TZ57_SHI-015:63	thugs kyi rjes su gnang ba 'o :	6	thugs kyi rjes su gnang ba mang 
BO_TZ57_SHI-015:64	chos rnams thams cad rgyu las byung :	6	chos rnams thams cad rgyu las byung 
BO_TZ57_SHI-015:65	de rgyu de bzhin gshegs pas gsungs :	6	de rgyu de bzhin gshegs ba gsungs 
BO_TZ57_SHI-015:66	de la 'gog pa gang yin pa :	6	de la gog ba gang yin ba 
BO_TZ57_SHI-015:67	dge sbyong chen pos 'di skad gsungs :	6	dge sbyong chen pos di skad gsungs 
BO_TZ57_SHI-015:68	sdig pa ci yang mi bya zhing :	6	sdig ba ci yang mi byed zhing 
BO_TZ57_SHI-015:69	dge ba phun sum tshhogs par spyad :	6	dge ba phun sum tshhogs ba spyod 
BO_TZ57_SHI-015:70	rang gi sems ni yongs su 'dul :	7	rang gi sems ni yongs su dul 
BO_TZ57_SHI-015:71	gzhan gyi sems ni dkrugs mi bya :	7	gzhan gyi sems ni dkrug mi byed 
BO_TZ57_SHI-015:72	'di ni sangs rgyas bstan pa yin :	7	di ni sangs rgya ston ba yin 
BO_TZ57_SHI-015:73	slob ma yis ni 'di skad brjod :	7	slob ma yis ni di skad rjod 
BO_TZ57_SHI-015:74	ci gsung bka' bsgrub snang srid kyi :	7	ci gsung bka sgrub snang srid kyi 
BO_TZ57_SHI-015:75	dge tshhogs bsdus te man+dal 'bul :	7	dge tshhogs sdud te man+dal bul 
BO_TZ57_SHI-015:76	sa ma ya :	7	sa ma ya 
BO_TZ57_SHI-015:77	rgya rgya rgya :	7	rgya rgya rgya 
BO_TZ57_SHI-015:78	kha tham gu h+ya ::	7	kha tham gu h+ya 
BO_TZ57_SHI-015:79	ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum bya lo nag pa zla ba'i nyer bzhi la thugs rje chen po dngos kyis gsungs pa'o //	7	ces ba sprul sku mi gyur rdo rje dgung lo chu gsum byed lo nag ba zla ba nyer bzhi la thugs rje chen po dngos kyis gsungs ba 
BO_TZ57_SHI-015:80	man+dal tshhig gcig gong du sbyar ba zhal shes so //	8	man+dal tshhig gcig gong du sbyor ba zhal shes so 
BO_TZ57_SHI-015:81	b+hu su ku'i las tshhogs ni /   \u0f01\u0f83::	8	b+hu su ku las tshhogs ni \u0f01\u0f83:: 
BO_TZ57_SHI-015:82	thugs rje chen po'i las tshhogs ni :	8	thugs rje chen po las tshhogs ni 
BO_TZ57_SHI-015:83	dang po char pa 'beb pa ste :	8	dang po char ba beb ba ste 
BO_TZ57_SHI-015:84	rang gi thugs ka'i gnas mchog nas :	8	rang gi thugs ka gnas mchog nas 
BO_TZ57_SHI-015:85	klu brgyad nam mkhar song nas ni :	8	klu brgyad nam mkhar gro nas ni 
BO_TZ57_SHI-015:86	char pa phab par bsam pa 'o :	8	char ba bebs ba bsam ba mang 
BO_TZ57_SHI-015:87	gnyis pa kha ba bkag pa ni :	8	gnyis ba kha ba gog ba ni 
BO_TZ57_SHI-015:88	rang gi thugs ka'i gnas mchog nas :	8	rang gi thugs ka gnas mchog nas 
BO_TZ57_SHI-015:89	bskal pa'i me dpung 'bar ba yi :	8	bskal ba me dpung bar ba yi 
BO_TZ57_SHI-015:90	gnam lcags rdo rje nam mkhar 'phros :	9	gnam lcags rdo rje nam mkhar phro 
BO_TZ57_SHI-015:91	kha ba thams cad bsregs par bsam :	9	kha ba thams cad bsregs ba bsam 
BO_TZ57_SHI-015:92	gsum pa ser ba bkag pa ste :	9	gsum ba ser ba gog ba ste 
BO_TZ57_SHI-015:93	rang gi thugs ka'i gnas mchog nas :	9	rang gi thugs ka gnas mchog nas 
BO_TZ57_SHI-015:94	bya khyung dmar po me 'bar ba :	9	byed khyung dmar po me bar ba 
BO_TZ57_SHI-015:95	'phros te ser bsregs ser mkhan brlag :	9	phro te ser bsregs ser mkhan brlag 
BO_TZ57_SHI-015:96	bzhi pa thog gi srung ba ste :	9	bzhi ba thogs gi srung ba ste 
BO_TZ57_SHI-015:97	rang gi thugs ka'i gnas mchog nas :	9	rang gi thugs ka gnas mchog nas 
BO_TZ57_SHI-015:98	'od zer 'phros nas sangs rgyas dang : byang chub sems dpa' thams cad ni :	9	d zer phro nas sangs rgya dang byang chub sems dpa thams cad ni 
BO_TZ57_SHI-015:99	nam mkha' gang bar spyan drangs te :	9	nam mkha gang ba spyan drangs te 
BO_TZ57_SHI-015:100	rang gi spyi bor bzhugs par bsam :	10	rang gi spyi bor bzhugs ba bsam 
BO_TZ57_SHI-015:101	lnga pa nad pa bcos pa ste :	10	lnga ba nad ba chos ba ste 
BO_TZ57_SHI-015:102	rang gi thugs ka'i gnas mchog nas :	10	rang gi thugs ka gnas mchog nas 
BO_TZ57_SHI-015:103	sman gyi bla ni dpag med pa :	10	sman gyi bla ni dpog med ba 
BO_TZ57_SHI-015:104	'phros te nad pa la thim bsam :	10	phro te nad ba la thim bsam 
BO_TZ57_SHI-015:105	sa ma ya :	10	sa ma ya 
BO_TZ57_SHI-015:106	rgya rgya rgya :	10	rgya rgya rgya 
BO_TZ57_SHI-015:107	kha tham gu h+ya ::	10	kha tham gu h+ya 
BO_TZ57_SHI-015:108	ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum pa bya lo nag pa zla ba'i mar gyi tshhes bcu la thugs rje chen po nyid kyis dngos su gnang ba'o ///	10	ces ba sprul sku mi gyur rdo rje dgung lo chu gsum ba byed lo nag ba zla ba mar gyi tshhes chu la thugs rje chen po nyid kyis dngos su gnang ba 
