segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189467:30	gus tshhogs sogs gar sel brgyan par bya/_/	30	gus tshhogs sogs gar sel rgyan ba 
BO_T17_O2MS163914CZ189467:31	'od gsal 'char byed bla ma'i mos gus dang /_/bde chen zag bcas	31	d gsal char byed bla ma mos gus dang chen zag cha 
BO_T17_O2MS163914CZ189467:32	zag med lta stangs kyis/_/bde gsal mi rtog dbyer med rang shar 'byung /_/	32	zag med lta stangs gsal mi rtogs dbyer med rang char byung 
BO_T17_O2MS163914CZ189467:33	sbyor dngos rjes gsum dus gnad brgyan par bya/_/'od gsal bzung ba lam	33	sbyor dngos rjes gsum dus gnad rgyan ba gsal bzung ba lam 
BO_T17_O2MS163914CZ189467:34	khyer bsre ba mthar thug go/_/'od gsal mngon gyur dam pa nyams myong can/	34	khyer bsre ba mthar thug gsal mngon gyur dam ba nyams myong 
BO_T17_O2MS163914CZ189467:35	'char sgo gegs sel bogs 'don brgyan par bya/_/	35	char sgo gegs sel bogs don rgyan ba 
BO_T17_O2MS163914CZ189467:36	'pho bya 'pho byed bral ba yang rab ste/_/'bring dang tha mas chags sdang spang byas nas/_/dga' zhing mos gus dmigs pa rtshe gcig gis/_/gyen du	36	pho byed pho byed bral ba yang rab dang tha mas chags sdang spong byed zhing mos gus dmigs ba rtshe gcig du 
BO_T17_O2MS163914CZ189467:37	'phang zhing smon lam brgyan par bya/_/chos sku de bzhin nyid kyi 'pho ba/_zung	37	phen zhing smon lam rgyan ba sku de bzhin nyid kyi pho 
BO_T17_O2MS163914CZ189467:38	'jug yi dam gyi 'pho ba/_byin rlabs bla ma'i 'pho ba/_'chug med mkha'	38	jug yi dam gyi pho rlabs bla ma pho med mkha 
BO_T17_O2MS163914CZ189467:39	spyod kyi 'pho ba'o/_/dus gnad lus gnad rdzas dang ngag gnad la/_/sbyangs	39	spyod kyi pho gnad lus gnad rdzas dang ngag gnad 
BO_T17_O2MS163914CZ189467:40	shing brtan pas 'pho ba mchog yin no/_/	40	shing brtan ba pho ba mchog yin 
BO_T17_O2MS163914CZ189467:41	bar do snang sogs 'od gsal chos sku dang /_/gang 'dul sprul skus	41	ba do snang sogs d gsal chos sku dang dul sprul skus 
BO_T17_O2MS163914CZ189467:42	mtshhams sbyor skyo shas gnad/_/chags sdang phrag dog 'od gsal lha skus sbyang /	42	mtshhams sbyor skyo shas sdang phrag dog d gsal lha skus sbyong 
BO_T17_O2MS163914CZ189467:43	sgrib gnyis rang dag sku gsum mngon du 'gyur/_/bar do dang po'i 'od gsal	43	sgrib gnyis rang dag sku gsum mngon du do dang po d gsal 
BO_T17_O2MS163914CZ189467:44	rang shar/_'bring rgyal ba longs sku rang shar/_tha ma sprul sku 'gag med rang	44	rang rgyal ba longs sku rang ma sprul sku gag med rang 
BO_T17_O2MS163914CZ189467:45	shar/_spyi gnad 'chug med lam 'khyer ro/_/gzugs sgra chu snang byed la	45	gnad chug med lam khyer sgra chu snang byed la 
BO_T17_O2MS163914CZ189467:46	sogs pa yi/_/thim 'gros rang bzhin brgyad cu shes par bya'o//_//	46	sogs ba gros rang bzhin brgyad cu shes ba 
BO_T17_O2MS163914CZ189467:47	log ltas rgyud dkrugs rtshod ldan snyigs ma'i dus/_/yang dag chos ni nyin	47	log ltas brgyud dkrug rtshod ldan snyigs ma dag chos ni nyin 
BO_T17_O2MS163914CZ189467:48	skar ru sbal spu/_/chos log tshhong dus 'o ma'i chos spyod tshhe/_/nyams myong lung	48	skar ru sbal log tshhong dus mang ma chos spyod myong lung 
BO_T17_O2MS163914CZ189467:49	dang them yig brgyan pa gces/_/lim gyi mchog gyur 'di ni nyams len rnams/	49	dang thems yig rgyan ba gyi mchog gyur di ni nyams len 
BO_T17_O2MS163914CZ189467:50	gzhan gyi dus min 'di'am bar ma dor/_/bde stong dbyer med rang shar nas//	50	gzhan gyi dus min di ba ma stong dbyer med rang char 
BO_T17_O2MS163914CZ189467:51	rnam par dag pa'i mkha' spyod nyid du 'gro/_/'di nyid mi rabs bdun du chig	51	rnam ba dag ba mkha spyod nyid du nyid mi rabs bdun du chig 
BO_T17_O2MS163914CZ189467:52	brgyud las/_/mi spel rdo rje'i rgya yis gdab par bya/_/chos drug rdo rje'i tshhig	52	brgyud spel rdo rje rgya yis gdab ba drug rdo rje tshhig 
BO_T17_O2MS163914CZ189467:53	rkang zhes bya ba rdzogs so//_//	53	rkang zhes byed ba rdzogs 
BO_T17_O2MS163914CZ189467:54	ye shes kyi mkha' 'gro ma'i zhal nas lotsh+tshha ba glan dar ma blo gros kyis	54	ye shes kyi mkha gro ma zhal nas lotsh+tshha ba glan dar ma blo gros kyis 
BO_T17_O2MS163914CZ189467:55	chos drug rdo rje'i tshhig rkang zhes bya ba/	55	chos drug rdo rje tshhig rkang zhes byed 
BO_T17_O2MS163914CZ189467:56	bsgyur ba'o/_/ bdag khyung po rnal 'byor pas gser srang lnga brgya phul nas zhus te nyams	56	sgyur bdag khyung po rnal byor ba gser srang lnga brgya bul nas zhus te nyams 
BO_T17_O2MS163914CZ189467:57	su myong bar byas pa'o/_/	57	su myong ba byed 
BO_T17_O2MS163914CZ189467:58	phyis tho ling du lotsh+tshha ba rin chen bzang pos gtan la phab pa'o//	58	byid tho ling du lotsh+tshha ba rin chen bzang pos gtan la bebs 
