segmentnr	original	folio	stemmed
BO_NK099_(te)008:45	las kyi sgrib pa rnam dag ltos //	4	las kyi sgrib ba rnam dag ltos 
BO_NK099_(te)008:46	zhes gsungs pas /	4	zhes gsungs ba 
BO_NK099_(te)008:47	dper na mdang phan chad mun pa mun nag gi dkyil 'khor du yod pa las /	4	dper na mdang phan chad mun ba mun nag gi dkyil khor du yod ba las 
BO_NK099_(te)008:48	da nangs nam langs nyi ma shar bas mun pa thams cad rang sangs la song ba bzhin du /	4	da nangs nam ldang nyi ma char ba mun ba thams cad rang sangs la gro ba bzhin du 
BO_NK099_(te)008:49	sems nyid dngos po gshis kyi don ma nor bar rtogs tsam na /	4	sems nyid dngos po gshis kyi don ma nor ba rtogs tsam na 
BO_NK099_(te)008:50	sngar byas kyi sdig pa thams cad kyis ma gos te /	5	sngar byed kyi sdig ba thams cad kyis ma gos te 
BO_NK099_(te)008:51	rang sangs la 'agro'o //	5	rang sangs la agro 
BO_NK099_(te)008:52	de yang / bskal bar bsags pa'i mun nag 'thibs pos yang //	5	de yang bskal ba bsags ba mun nag thib pos yang 
BO_NK099_(te)008:53	rig pa'i rgyal po ye shes nyi gzer gyis //	5	rig ba rgyal po ye shes nyi gzer gyis 
BO_NK099_(te)008:54	skad gcig yud tsam gcig la dngas par byed //	5	skad gcig yud tsam gcig la dngas ba byed 
BO_NK099_(te)008:55	ces so // de ni don dam lta ba'i bshags pa'o //	5	ces so de ni don dam lta ba chags ba 
BO_NK099_(te)008:56	de ltar ma rtogs pa rnams kyis stobs bzhi'i sgo nas bshags dgos te /	5	de ltar ma rtogs ba rnams kyis stobs bzhi sgo nas chags dgos te 
BO_NK099_(te)008:57	de la bzhi /	5	de la bzhi 
BO_NK099_(te)008:58	rten gyi stobs dang gcig /rnam par sun 'byin pa'i stobs dang gnyis /	5	rten gyi stobs dang gcig ba sun byin ba stobs dang gnyis 
BO_NK099_(te)008:59	nyes pa las slar ldog pa'i stobs dang gsum /	5	nyes ba las slar ldog ba stobs dang gsum 
BO_NK099_(te)008:60	gnyen po kun du spyod pa'i stobs dang bzhi'o //	6	gnyen po kun du spyod ba stobs dang bzhi 
BO_NK099_(te)008:61	dang po ni bla ma dang dkon mchog thams cad nam mkha' la sprin bzhin du thib po bzhugs par soms la de la mos gus kyi gdung pa mdzod cig /gnyis pa ni sngar byas kyi las la 'gyod pa drag po bskyed mdzod cig /gsum pa ni da phyin	6	dang po ni bla ma dang dkon(d) mchog thams cad nam mkha la sprin bzhin du thib po bzhugs ba soms la de la mos gus kyi gdung ba mdzod cig ba ni sngar byed kyi las la gyod ba drag po skyed mdzod cig ba ni da phyin 
BO_NK099_(te)008:62	chad lus dang srog la bab kyang sdig pa mi bya dgos snyam du dam chos mdzod cig /de ltar stobs gsum po de sngon du song ba'i sgo nas /	6	chad lus dang srog la bab kyang sdig ba mi byed dgos snyam du dam chos mdzod cig ltar stobs gsum po de sngon du gro ba sgo nas 
BO_NK099_(te)008:63	thal mo sbyar te rjes zlos bya ba ni /	6	thal mo sbyor te rjes zlos byed ba ni 
BO_NK099_(te)008:64	phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams cad dang slob dpon bdag la dgongs su gsol //	6	phyogs chu na bzhugs ba sangs rgya dang byang chub sems dpa thams cad dang slob dpon bdag la dgongs su gsol 
BO_NK099_(te)008:65	bdag ming 'di zhes bgyi bas /	6	bdag ming di zhes bgyid ba 
BO_NK099_(te)008:66	tshe rabs thog ma med pa nas /	6	tshe rabs thogs ma med ba nas 
BO_NK099_(te)008:67	tha ma da lta'i bar du lus ngag yid gsum gyi sgo nas /	6	tha ma da lta ba du lus ngag yid gsum gyi sgo nas 
BO_NK099_(te)008:68	sdig pa mi dge ba'i las ci bgyis pa thams cad /	6	sdig ba mi dge ba las ci bgyid ba thams cad 
BO_NK099_(te)008:69	bla ma dang dkon mchog gi spyan sngar mthol lo bshags so //	6	bla ma dang dkon(d) mchog gi spyan sngar mthol lo chags so 
BO_NK099_(te)008:70	mi 'chab bo //	7	mi chab bo 
BO_NK099_(te)008:71	mi sbed do //	7	mi sbed do 
BO_NK099_(te)008:72	slan chad kyang gang thub thub kyi sgo nas bsdom par bgyid lags so //	7	slan chad kyang gang thub thub kyi sgo nas sdom ba bgyid lags so 
BO_NK099_(te)008:73	zhes lan gsum brjod /	7	zhes lan gsum rjod 
BO_NK099_(te)008:74	thabs yin no legs so zhes kyang brjod do //	7	thabs yin no legs so zhes kyang rjod do 
BO_NK099_(te)008:75	de la tshig dang pos lus byin /	7	de la tshig dang pos lus byin 
BO_NK099_(te)008:76	bar pas gsal btab /	7	ba ba gsal debs 
BO_NK099_(te)008:77	tha mas sdig pa dag pa dang sdom pa thob dus mnyam yin gsum /	7	tha mas sdig ba dag ba dang sdom ba thob dus mnyam yin gsum 
BO_NK099_(te)008:78	de la dang po mi 'chab po mi sbed do yan chad ni sngar sdig pa byas pa'i bshags pa yin te /	7	de la dang po mi chab po mi sbed do yan chad ni sngar sdig ba byed ba chags ba yin te 
BO_NK099_(te)008:79	bshags pas 'dag gam zhe na /	7	chags ba dag gam zhe na 
BO_NK099_(te)008:80	'dag ste sngar byas kyi sdig pa thams cad sangs kyi dag pa lags so //	8	dag ste sngar byed kyi sdig ba thams cad sangs kyi dag ba lags so 
BO_NK099_(te)008:81	slan chad kyang sdom par bgyid lags so zhes pa ni phyis mi byed par sdom pa yin te /	8	slan chad kyang sdom ba bgyid lags so zhes ba ni byid mi byed ba sdom ba yin te 
BO_NK099_(te)008:82	phyin chad gang thub thub kyi sgo nas sdoms mdzod cig /sdig pa spangs nas ngan song du bkyigs grags nas bskyur kyang mi 'gro ba yin no //	8	phyin chad gang thub thub kyi sgo nas sdoms mdzod cig ba spong nas ngan gro du khyig grags nas skyur kyang mi gro ba yin no 
BO_NK099_(te)008:83	des ngan song rnam pa gsum du mi skye ba'i gdam ngag thal lo //	8	des ngan gro rnam ba gsum du mi skye ba gdam ngag thal lo 
BO_NK099_(te)008:84	gnyis pa ni /	8	gnyis ba ni 
BO_NK099_(te)008:85	ngan song gsum du ma skyes pas kyang mi phan par 'dug /mtho ris lha ma'i go 'phang thob kyang /	8	ngan gro gsum du ma skye ba kyang mi phan ba dug ris lha ma go phen thob kyang 
BO_NK099_(te)008:86	la la ni tshe thung /	8	la la ni tshe thung 
BO_NK099_(te)008:87	la la ni ltogs pa tshe ring pa yi dwags 'dra /	8	la la ni ltogs ba tshe ring ba yi dwags dra 
BO_NK099_(te)008:88	la la ni bzhin lus yid du mi 'ong bar 'dug /mi lus rang yang bde skyid dang ldan pa dgos par 'dug snyam na byas pas mchi gsungs /	8	la la ni bzhin lus yid du mi ng ba dug lus rang yang bde skyid dang ldan ba dgos ba dug snyam na byed ba mchi gsungs 
BO_NK099_(te)008:89	ju ga byas na 'ong snyam na srog gcod pa spongs la srog skyabs mdzod /	8	ju ga byed na ng snyam na srog gcod ba spongs la srog skyob mdzod 
BO_NK099_(te)008:90	cha mthun du tshe ring po 'ong ba lags /	9	cha mthun du tshe ring po ng ba lags 
BO_NK099_(te)008:91	rdungs brdegs spangs nas nad g.yog bya /	9	rdungs rdeg spong nas nad g.yog byed 
BO_NK099_(te)008:92	cha mthun du na tsha dkon po 'ong pa lags /	9	cha mthun du na tsha dkon(d) po ng ba lags 
BO_NK099_(te)008:93	ser sna spangs la byin pa gang grub grub kyi sgo nas btang /	9	ser sna spong la byin ba gang grub grub kyi sgo nas gtong 
BO_NK099_(te)008:94	cha mthun du longs spyod chen po 'ong ba lags /	9	cha mthun du longs spyod chen po ng ba lags 
BO_NK099_(te)008:95	de yang / byang chub sems dpa'i spyin pas yi dwags 'gro ba gcod /	9	de yang byang chub sems dpa spyin ba yi dwags gro ba gcod 
BO_NK099_(te)008:96	dbul ba dang ni de bzhin nyon mongs thams cad gcod /	9	bul ba dang ni de bzhin nyon mongs thams cad gcod 
BO_NK099_(te)008:97	spyod tshe longs spyod mtha' yas rgyas pa thob par 'gyur /	9	spyod tshe longs spyod mtha yas rgya ba thob ba gyur 
BO_NK099_(te)008:98	sbyin pas sdug bsngal gyur pa'i sems can yongs smin byed ces so //	9	sbyin ba sdug sngal gyur ba sems can yongs smin byed ces so 
BO_NK099_(te)008:99	khong khro spangs la bzod pa bsgom /	9	khong khro spong la bzod ba bsgom 
BO_NK099_(te)008:100	cha mthun du gzugs byad bzang po 'ong ba lags /	10	cha mthun du gzugs byad bzang po ng ba lags 
BO_NK099_(te)008:101	de yang / bzod pas gzugs bzang dam pa rgya chen thob 'gyur te /	10	de yang bzod ba gzugs bzang dam ba rgya chen thob gyur te 
BO_NK099_(te)008:102	gser mdog sdug cing 'gro bas lta ba'i 'os su 'gyur /	10	gser mdog sdug cing gro ba lta ba s su gyur 
BO_NK099_(te)008:103	zhes so // rang don spangs la gzhan don cir gyur du bya'o //	10	zhes so rang don spong la gzhan don cir gyur du byed 
BO_NK099_(te)008:104	sems can thams cad ci smras nyan pa 'ong ba lags /	10	sems can thams cad ci smras nyan ba ng ba lags 
BO_NK099_(te)008:105	de yang yang dag par rdzogs pa'i sangs rgyas kyis gzhan gces par byas nas gzhan don byas pas sngon la sangs rgyas pa lags /	10	de yang yang dag ba rdzogs ba sangs rgya kyis gzhan gces ba byed nas gzhan don byed ba sngon la sangs rgya ba lags 
BO_NK099_(te)008:106	'o skol gyis gzhan pas rang gces par byas pas da rung du 'khor bar lus pa lags pas da nas phar la ci byed thams cad sems can gyi don du ci 'gyur bya'o //	10	mang skol gyis gzhan ba rang gces ba byed ba da rung du khor ba lus ba lags ba da nas phar la ci byed thams cad sems can gyi don du ci gyur byed 
BO_NK099_(te)008:107	de yang rdzogs pa'i sangs rgyas gzhan don byed pa dang / khams gsum sems can rang don byed pa gnyis //	10	de yang rdzogs ba sangs rgya gzhan don byed ba dang khams gsum sems can rang don byed ba gnyis 
BO_NK099_(te)008:108	'bras bu che chung khyad par de 'dra'o //	10	bras bu che chung khyad ba de dra 
BO_NK099_(te)008:109	zhes gsungs so //	10	zhes gsungs so 
BO_NK099_(te)008:110	'o skol la da lta bde skyid dgos pa bzhin du /	11	mang skol la da lta bde skyid dgos ba bzhin du 
BO_NK099_(te)008:111	tshe phyi ma la yang dgos pa yin pas /	11	tshe phyi ma la yang dgos ba yin ba 
BO_NK099_(te)008:112	gdam ngag de rnams lag len byed pa gal che'o //	11	gdam ngag de rnams lag len byed ba gal che 
BO_NK099_(te)008:113	des mtho ris lha dang mi'i bde skyid thob pa'i gdams ngag thal lo //	11	des mtho ris lha dang mi bde skyid thob ba doms ngag thal lo 
BO_NK099_(te)008:114	gsum pa ni mtho ris lha dang mi'i bde skyid rang thob kyang bde yang bde yun ring po mi 'dug /skyid kyang skyid yun ring po mi 'dug pas /	11	gsum ba ni mtho ris lha dang mi bde skyid rang thob kyang bde yang bde yun ring po mi dug kyang skyid yun ring po mi dug ba 
BO_NK099_(te)008:115	sangs rgyas rang thob dgos par 'dug snyam na byas pas mchi /	11	sangs rgya rang thob dgos ba dug snyam na byed ba mchi 
BO_NK099_(te)008:116	de la gdam ngag gnyis bdog gsung /	11	de la gdam ngag gnyis bdog gsung 
BO_NK099_(te)008:117	brgyud nas sangs rgyas dang / myur bar sangs rgya ba'o //	11	brgyud nas sangs rgya dang myur ba sangs rgya ba 
BO_NK099_(te)008:118	dang po ni /	11	dang po ni 
BO_NK099_(te)008:119	lus kyi sgo nas lha phyag dang bskor ba bya /	11	lus kyi sgo nas lha phyag dang skor ba byed 
BO_NK099_(te)008:120	des lus kyi sgrib pa 'byang /	12	des lus kyi sgrib ba byang 
BO_NK099_(te)008:121	lus kyi tshogs rdzogs pa yin /	12	lus kyi tshogs rdzogs ba yin 
BO_NK099_(te)008:122	ngag gi sgo nas mdo dang snying po dang skyabs 'gro bya /	12	ngag gi sgo nas mdo dang snying po dang skyob gro byed 
BO_NK099_(te)008:123	des ngag gi sgrib pa byang ngag gi tshogs rdzogs pa yin /	12	des ngag gi sgrib ba byang ngag gi tshogs rdzogs ba yin 
BO_NK099_(te)008:124	yid kyi sgo nas bla ma dang dkon mchog la mos pa dang gus pa zhe thag pa nas byas /	12	yid kyi sgo nas bla ma dang dkon(d) mchog la mos ba dang gus ba zhe thag ba nas byed 
BO_NK099_(te)008:125	des yid kyi sgrib pa 'byang yid kyi tshogs rdzogs pa yin /	12	des yid kyi sgrib ba byang yid kyi tshogs rdzogs ba yin 
BO_NK099_(te)008:126	de ltar lus ngag yin gsum gyi sgrib pa byang /	12	de ltar lus ngag yin gsum gyi sgrib ba byang 
BO_NK099_(te)008:127	lus ngag yid gsum gyi tshogs rdzogs tsam na sangs rgyas zhes bya ba de mi 'dod kyang 'byung ba yin pas /	12	lus ngag yid gsum gyi tshogs rdzogs tsam na sangs rgya zhes byed ba de mi dod kyang byung ba yin ba 
BO_NK099_(te)008:128	de bzhin du nyams su longs mdzod cig /gnyis pa myur bar sangs rgya ba'i thabs ni /	12	de bzhin du nyams su longs mdzod cig ba myur ba sangs rgya ba thabs ni 
BO_NK099_(te)008:129	gang zag 'ga' zhig 'khor ba'i gnas las nges par yid byung zhing skyo na /	12	gang zag ga jig khor ba gnas las nges ba yid byung zhing skyo na 
BO_NK099_(te)008:130	gol le'i long med myur ba rang du sangs rgyas pa dga' snyam na byas pas mchi gsung /	13	gol le long med myur ba rang du sangs rgya ba dga snyam na byed ba mchi gsung 
BO_NK099_(te)008:131	de yang ji ltar byed na gnyis te /	13	de yang ji ltar byed na gnyis te 
BO_NK099_(te)008:132	lta ba dang / bsgom pa'o //	13	lta ba dang bsgom ba 
BO_NK099_(te)008:133	dang po lta ba la gsum ste /	13	dang po lta ba la gsum ste 
BO_NK099_(te)008:134	lta ba'i mi 'dogs dang / lta thabs dang / lag len no //	13	lta ba mi dogs dang lta thabs dang lag len no 
BO_NK099_(te)008:135	dang po ni /	13	dang po ni 
BO_NK099_(te)008:136	skye ba med pa /	13	skye ba med ba 
BO_NK099_(te)008:137	'gag pa med pa /	13	gag ba med ba 
BO_NK099_(te)008:138	gnyis su med pa'o //	13	gnyis su med ba 
BO_NK099_(te)008:139	gnyis pa lta thabs ni /	13	gnyis ba lta thabs ni 
BO_NK099_(te)008:140	mig gis lta rgyu mi 'bog ste /	14	mig gis lta rgyu mi bog ste 
BO_NK099_(te)008:141	sems kyis sems la ltos mdzod dang / bltas pa'i dus na yang lta rgyu yang mi 'dug /mthong rgyu yang ma rnyed /	14	sems kyis sems la ltos mdzod dang lta ba dus na yang lta rgyu yang mi dug rgyu yang ma rnyed 
BO_NK099_(te)008:142	dbyibs dang kha dog la sogs pa 'di'i phyir na 'di yin bya ba'i ngos gang yang ma rnyed pa de la /	14	dbyibs dang kha dog la sogs ba di phyir na di yin byed ba ngos gang yang ma rnyed ba de la 
BO_NK099_(te)008:143	ming du skye ba med pa'i don zer ba lags /	14	ming du skye ba med ba don zer ba lags 
BO_NK099_(te)008:144	de skad du yang kun byed las /	14	de skad du yang kun byed las 
BO_NK099_(te)008:145	mthong du dmigs pa'i yul dang bral //	14	mthong du dmigs ba yul dang bral 
BO_NK099_(te)008:146	shes su tshig gis mtshon du med //	14	shes su tshig gis mtshon du med 
BO_NK099_(te)008:147	ces pa dang / yang sems sgom las /	14	ces ba dang yang sems sgom las 
BO_NK099_(te)008:148	sems kyi rang bzhin btsal yang mi rnyed na //	14	sems kyi rang bzhin btsal yang mi rnyed na 
BO_NK099_(te)008:149	gzhan la 'di 'dra zhes ni bstan du med //	14	gzhan la di dra zhes ni ston du med 
BO_NK099_(te)008:150	ces pa dang / yang rab 'byams las /	15	ces ba dang yang rab byam las 
BO_NK099_(te)008:151	mthong ba med par mthong ba ni //	15	mthong ba med ba mthong ba ni 
BO_NK099_(te)008:152	chos sku skye med mthong ba yin //	15	chos sku skye med mthong ba yin 
BO_NK099_(te)008:153	zhes pas lags so //	15	zhes ba lags so 
BO_NK099_(te)008:154	gnyis pa 'gag pa med pa ni /	15	gnyis ba gag ba med ba ni 
BO_NK099_(te)008:155	'o na skye med yin na rnam pa sna tshogs 'di tsam 'char ba ci ltar yin snyam na /	15	mang na skye med yin na rnam ba sna tshogs di tsam char ba ci ltar yin snyam na 
BO_NK099_(te)008:156	dper na nam mkha' nyid sprin du shar ba'am /	15	dper na nam mkha nyid sprin du char ba 
BO_NK099_(te)008:157	rgya mtsho nyid rlabs su shar ba bzhin du /	15	rgya mtsho nyid rlabs su char ba bzhin du 
BO_NK099_(te)008:158	sems skye med skyid sdug bzang ngan dgag bsgrub spangs blang legs nyes la sogs pa thams cad du rang shar ba yin te /	15	sems skye med skyid sdug bzang ngan gog sgrub spong blang legs nyes la sogs ba thams cad du rang char ba yin te 
BO_NK099_(te)008:159	snang ba sna tshogs phyogs med ci shar yang /	15	snang ba sna tshogs phyogs med ci char yang 
BO_NK099_(te)008:160	sems rang snang ba las ma gtogs gzhan med do //	16	sems rang snang ba las ma gtogs gzhan med do 
BO_NK099_(te)008:161	de'ang kun byed las /	16	de kun byed las 
BO_NK099_(te)008:162	snang ba thams cad nga yi rang bzhin yin //	16	snang ba thams cad nga yi rang bzhin yin 
BO_NK099_(te)008:163	zhes pa dang / yang gzhan las /	16	zhes ba dang yang gzhan las 
BO_NK099_(te)008:164	snang zhing srid pa'i chos rnams kun //	16	snang zhing srid ba chos rnams kun 
BO_NK099_(te)008:165	byang chub sems dang dbyings su 'dus //	16	byang chub sems dang dbyings su du 
BO_NK099_(te)008:166	zhes pas gsal lo //	16	zhes ba gsal lo 
BO_NK099_(te)008:167	de ltar rtogs tsam na /	16	de ltar rtogs tsam na 
BO_NK099_(te)008:168	'gags pa med pa'i don bya ba rtogs pa lags so //	16	gag ba med ba don byed ba rtogs ba lags so 
BO_NK099_(te)008:169	gsum pa gnyis su med pa ni /	16	gsum ba gnyis su med ba ni 
BO_NK099_(te)008:170	'o na sna nga ba sna tshogs su 'char ba dang / rang bzhin med pa de gnyis tha dad dam snyam na /	17	mang na sna nga ba sna tshogs su char ba dang rang bzhin med ba de gnyis tha dad dam snyam na 
BO_NK099_(te)008:171	mi dad de dper na chu nang gi zla ba dang 'dra ste /	17	mi dad de dper na chu nang gi zla ba dang dra ste 
BO_NK099_(te)008:172	chu nang gi zla ba de med dam byas pas skya khyil le snang gi 'dug /yod dam byas pas chu dar tshags la btsags kyang de nas zla ba mi rnyed par gda' /	17	chu nang gi zla ba de med dam byed ba skya khyil le snang gi dug dam byed ba chu dar tshags la btsags kyang de nas zla ba mi rnyed ba gda 
BO_NK099_(te)008:173	des na snang ba rang bzhin med pa dus mnyam ldan gcig tu 'ong ba bzhin du /	17	des na snang ba rang bzhin med ba dus mnyam ldan gcig tu ng ba bzhin du 
BO_NK099_(te)008:174	sems kyi rang bzhin de yang med dam byas pas dga' mi dga' chags sdang la sogs pa sna tshogs su snang gi 'dug /yod dam byas pas ci'i ngo bor yang ma grub par 'dug ste /	17	sems kyi rang bzhin de yang med dam byed ba dga mi dga chags sdang la sogs ba sna tshogs su snang gi dug dam byed ba ci ngo bor yang ma grub ba dug ste 
BO_NK099_(te)008:175	de yang snang gdong tsam na rang bzhin med /	17	de yang snang gdong tsam na rang bzhin med 
BO_NK099_(te)008:176	rang bzhin med bsdo tsam na cir yang snang ste /	17	rang bzhin med sdo tsam na cir yang snang ste 
BO_NK099_(te)008:177	de gnyis tshig la snga phyi byung yang don la gnyis su med pa'o //	17	de gnyis tshig la snga phyi byung yang don la gnyis su med ba 
BO_NK099_(te)008:178	de ltar rtogs tsam na gnyis su med pa'i don bya ba rtogs pa lags so //	17	de ltar rtogs tsam na gnyis su med ba don byed ba rtogs ba lags so 
BO_NK099_(te)008:179	de yang khu byug las /	17	de yang khu byug las 
BO_NK099_(te)008:180	sna tshogs rang bzhin mi gnyis kyang //	18	sna tshogs rang bzhin mi gnyis kyang 
BO_NK099_(te)008:181	zhes pa dang / yang nam mkha' che las /	18	zhes ba dang yang nam mkha che las 
BO_NK099_(te)008:182	gcig ste rnam pa yongs kyis med //	18	gcig ste rnam ba yongs kyis med 
BO_NK099_(te)008:183	ces pa dang / phar phyin las kyang /	18	ces ba dang phar phyin las kyang 
BO_NK099_(te)008:184	gzugs stong pa'o //	18	gzugs stong ba 
BO_NK099_(te)008:185	stong pa nyid gzugs so gzugs las kyang stong pa nyid gzhan ma yin no //	18	stong ba nyid gzugs so gzugs las kyang stong ba nyid gzhan ma yin no 
BO_NK099_(te)008:186	stong pa nyid las kyang gzugs gzhan ma yin no //	18	stong ba nyid las kyang gzugs gzhan ma yin no 
BO_NK099_(te)008:187	zhes pas gsal lo //	18	zhes ba gsal lo 
BO_NK099_(te)008:188	de ltar lta bas sems skye 'gag gnyis su med pa'i ngo bor rtogs kyang /	18	de ltar lta ba sems skye gag gnyis su med ba ngo bor rtogs kyang 
BO_NK099_(te)008:189	nyon mongs chags sdang 'di tsho skye 'gag gnyis med du ma grol na /	18	nyon mongs chags sdang di tsho skye gag gnyis med du ma grol na 
BO_NK099_(te)008:190	lag len la ma thebs te ci yang mi phan pas /	19	lag len la ma thebs te ci yang mi phan ba 
BO_NK099_(te)008:191	gsum pa lta ba'i lag len ni /	19	gsum ba lta ba lag len ni 
