segmentnr	original	stemmed
BO_K03_D0009-2_H0010-2:173a-10	gangg'a'i klung gi bye ma snyed kyi 'jig rten gyi khams kyi sems can ji snyed pa de dag thams cad bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par gyur te /	gangga klung gi bye ma snyed kyi jig rten gyi khams kyi sems can ji snyed ba de dag thams cad bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur te 
BO_K03_D0009-2_H0010-2:173a-11	byang chub sems dpa' sems dpa' chen po de dag la /	byang chub sems dpa sems dpa chen po de dag la 
BO_K03_D0009-2_H0010-2:173a-12	rigs kyi bu'am rigs kyi bu mo la la zhig gis /	rigs kyi bu rigs kyi bu mo la la jig gis 
BO_K03_D0009-2_H0010-2:173a-13	shes rab kyi pha rol tu phyin pa 'di don dang ldan /	shes rab kyi pha rol tu phyin ba di don dang ldan 
BO_K03_D0009-2_H0010-2:173a-14	yi ge dang ldan par rgya cher brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas pa bas /	yi ge dang ldan ba rgya cher rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed ba ba 
BO_K03_D0009-2_H0010-2:173a-15	de'i nang nas byang chub sems dpa' sems dpa' chen po la la zhig 'di skad du /	de nang nas byang chub sems dpa sems dpa chen po la la jig di skad du 
BO_K03_D0009-2_H0010-2:173b-0	bdag myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o zhes @173b zer la /	bdag myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya zhes zer la 
BO_K03_D0009-2_H0010-2:173b-1	rigs kyi bu'am rigs kyi bu mo la la zhig gis /	rigs kyi bu rigs kyi bu mo la la jig gis 
BO_K03_D0009-2_H0010-2:173b-2	de la shes rab kyi pha rol tu phyin pa 'di don dang ldan /	de la shes rab kyi pha rol tu phyin ba di don dang ldan 
BO_K03_D0009-2_H0010-2:173b-3	yi ge dang ldan par rgya cher brjod de bstan na /	yi ge dang ldan ba rgya cher rjod de ston na 
BO_K03_D0009-2_H0010-2:173b-4	rigs kyi bu'am rigs kyi bu mo de'i bsod nams ches mang du 'phel lo //	rigs kyi bu rigs kyi bu mo de bsod nams ches mang du phel lo 
BO_K03_D0009-2_H0010-2:173b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K03_D0009-2_H0010-2:173b-6	phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po de dag ni nges pa ste /	phyir mi ldog ba byang chub sems dpa sems dpa chen po de dag ni nges ba ste 
BO_K03_D0009-2_H0010-2:173b-7	rdzogs pa'i byang chub tu gzhol zhing bla na med pa yang dag par rdzogs pa'i byang chub las phyir ldog par mi 'gyur bas na /	rdzogs ba byang chub tu gzhol zhing bla na med ba yang dag ba rdzogs ba byang chub las phyir ldog ba mi gyur ba na 
BO_K03_D0009-2_H0010-2:173b-8	de dag la ni de tsam du chos bstan kyang mi dgos kyi /	de dag la ni de tsam du chos ston kyang mi dgos kyi 
BO_K03_D0009-2_H0010-2:173b-9	'di ni 'khor ba nas 'byung bar 'dod la /	di ni khor ba nas byung ba dod la 
BO_K03_D0009-2_H0010-2:173b-10	snying rje chen pos mnar ba'i phyir ro //	snying rje chen pos mnar ba phyir ro 
BO_K03_D0009-2_H0010-2:173b-11	de nas lha'i dbang po brgya byin gyis /	de nas lha dbang po brgya byin gyis 
BO_K03_D0009-2_H0010-2:173b-12	bcom ldan 'das la 'di skad ces gsol te //	joms ldan da la di skad ces gsol te 
BO_K03_D0009-2_H0010-2:173b-13	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:173b-14	ji lta ji ltar byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu nye bar gyur pa de lta de ltar byang chub sems dpa' sems dpa' chen po de sbyin pa'i pha rol tu phyin pa la gdams shing	ji lta ji ltar byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu nye ba gyur ba de lta de ltar byang chub sems dpa sems dpa chen po de sbyin ba pha rol tu phyin ba la doms shing 
BO_K03_D0009-2_H0010-2:173b-15	rjes su bstan par bgyi'o //	rjes su ston ba bgyid 
BO_K03_D0009-2_H0010-2:173b-16	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa la gdams shing rjes su bstan par bgyi'o //	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba la doms shing rjes su ston ba bgyid 
BO_K03_D0009-2_H0010-2:173b-17	nang stong pa nyid la gdams shing rjes su bstan par bgyi'o //	nang stong ba nyid la doms shing rjes su ston ba bgyid 
BO_K03_D0009-2_H0010-2:174a-0	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar la gdams shing rjes @174a *//	dngos po med ba ngo bo nyid stong ba nyid kyi ba la doms shing rjes 
BO_K03_D0009-2_H0010-2:174a-1	su bstan par bgyi'o //	su ston ba bgyid 
BO_K03_D0009-2_H0010-2:174a-2	dran pa nye bar bzhag pa rnams dang / yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang / 'phags pa'i lam yan lag brgyad pa la gdams shing rjes su bstan par bgyi'o //	dran ba nye ba jog ba rnams dang yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang phag ba lam yan lag brgyad ba la doms shing rjes su ston ba bgyid 
BO_K03_D0009-2_H0010-2:174a-3	'phags pa'i bden pa rnams dang / bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgo gsum dang /	phag ba bden ba rnams dang bsam gtan rnams dang tshad med ba rnams dang gzugs med ba snyom ba jug ba rnams dang rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgo gsum dang 
BO_K03_D0009-2_H0010-2:174a-4	mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams la gdams shing rjes su bstan par bgyi'o //	mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams la doms shing rjes su ston ba bgyid 
BO_K03_D0009-2_H0010-2:174a-5	de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la gdams shing rjes su bstan par bgyi'o //	de bzhin gshegs ba stobs rnams dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad la doms shing rjes su ston ba bgyid 
BO_K03_D0009-2_H0010-2:174a-6	gos dang / bsod snyoms dang / mal cha dang / nad kyi rkyen sman dang / yo byad kyis kyang rjes su gzung bar bgyi ste /	gos dang bsod snyom dang mal cha dang nad kyi rkyen sman dang yo byad kyis kyang rjes su gzung ba bgyid ste 
BO_K03_D0009-2_H0010-2:174a-7	byang chub sems dpa' sems dpa' chen po de la chos kyis bsdu ba dang / zang zing gis bsdu bas rjes su 'dzin pa'i rigs kyi bu'am rigs kyi bu mo de dag gi bsod nams ni ches mang du 'phel gyi /	byang chub sems dpa sems dpa chen po de la chos kyis sdud ba dang zang zing gis sdud ba rjes su dzin ba rigs kyi bu rigs kyi bu mo de dag gi bsod nams ni ches mang du phel gyi 
BO_K03_D0009-2_H0010-2:174b-0	rigs kyi @174b bu dang rigs kyi bu mo snga ma dag ni ma lags so //	rigs kyi bu dang rigs kyi bu mo snga ma dag ni ma lags so 
BO_K03_D0009-2_H0010-2:174b-1	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K03_D0009-2_H0010-2:174b-2	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:174b-3	de ni yong yang de ltar 'gyur te /	de ni yong yang de ltar gyur te 
BO_K03_D0009-2_H0010-2:174b-4	byang chub sems dpa' sems dpa' chen po gang lags pa de ni pha rol tu phyin pa rnams la gdams shing rjes su bstan pa'o //	byang chub sems dpa sems dpa chen po gang lags ba de ni pha rol tu phyin ba rnams la doms shing rjes su ston ba 
BO_K03_D0009-2_H0010-2:174b-5	stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos thams cad dang / 'phags pa'i bden pa rnams dang / bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams la gdams shing rjes su bstan pa'o //	stong ba nyid thams cad dang byang chub kyi phyogs kyi chos thams cad dang phag ba bden ba rnams dang bsam gtan rnams dang tshad med ba rnams dang gzugs med ba snyom ba jug ba rnams la doms shing rjes su ston ba 
BO_K03_D0009-2_H0010-2:174b-6	rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgo gsum dang / mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams la gdams shing rjes su bstan pa'o //	rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgo gsum dang mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams la doms shing rjes su ston ba 
BO_K03_D0009-2_H0010-2:174b-7	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la gdams shing rjes su bstan pa'o //	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad la doms shing rjes su ston ba 
BO_K03_D0009-2_H0010-2:174b-8	de nas tshe dang ldan pa rab 'byor gyis /	de nas tshe dang ldan ba rab byor gyis 
BO_K03_D0009-2_H0010-2:174b-9	lha'i dbang po brgya byin la smras pa /	lha dbang po brgya byin la smras ba 
BO_K03_D0009-2_H0010-2:174b-10	koo shi ka /	koo chi ka 
BO_K03_D0009-2_H0010-2:174b-11	de ltar khyod byang chub sems dpa' rnams kyis mos pa bskyed pa dang / byang chub sems dpa' rnams la phan 'dogs pa dang / yongs su skyong ba legs so //	de ltar khyod byang chub sems dpa rnams kyis mos ba skyed ba dang byang chub sems dpa rnams la phan dogs ba dang yongs su skyong ba legs so 
BO_K03_D0009-2_H0010-2:174b-12	legs so // koo shi ka /	legs so koo chi ka 
BO_K03_D0009-2_H0010-2:174b-13	khyod kyis de bzhin du bya'o //	khyod kyis de bzhin du byed 
BO_K03_D0009-2_H0010-2:175a-0	'phags pa nyan thos gang @175a *//	phag ba nyan thos gang 
BO_K03_D0009-2_H0010-2:175a-1	sems can rnams la phan 'dogs par 'dod pa des kyang /	sems can rnams la phan dogs ba dod ba des kyang 
BO_K03_D0009-2_H0010-2:175a-2	byang chub sems dpa' sems dpa' chen po rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mos pa bskyed par bya'o //	byang chub sems dpa sems dpa chen po rnams bla na med ba yang dag ba rdzogs ba byang chub tu mos ba skyed ba byed 
BO_K03_D0009-2_H0010-2:175a-3	byang chub sems dpa' rnams zang zing dang / chos kyis phan gdags pas phan gdags shing yongs su bskyang bar bya'o //	byang chub sems dpa rnams zang zing dang chos kyis phan dogs ba phan dogs shing yongs su skyong ba byed 
BO_K03_D0009-2_H0010-2:175a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K03_D0009-2_H0010-2:175a-5	koo shi ka /	koo chi ka 
BO_K03_D0009-2_H0010-2:175a-6	bcom ldan 'das kyi nyan thos kyi dge 'dun ni 'di lta ste /	joms ldan da kyi nyan thos kyi dge dun ni di lta ste 
BO_K03_D0009-2_H0010-2:175a-7	byang chub sems dpa' sems dpa' chen po de dag las 'byung ngo //	byang chub sems dpa sems dpa chen po de dag las byung ngo 
BO_K03_D0009-2_H0010-2:175a-8	gal te byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu sems mi bskyed na /	gal te byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu sems mi skyed na 
BO_K03_D0009-2_H0010-2:175a-9	byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug po 'di dag la bslab pa ma yin /	byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug po di dag la bslab ba ma yin 
BO_K03_D0009-2_H0010-2:175a-10	nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / 'phags pa'i bden pa rnams dang / bsam gtan rnams dang / tshad med pa rnams dang /	nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba dang byang chub kyi phyogs kyi chos sum cu rtsa bdun dang phag ba bden ba rnams dang bsam gtan rnams dang tshad med ba rnams dang 
BO_K03_D0009-2_H0010-2:175a-11	gzugs med pa'i snyoms par 'jug pa rnams dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgo gsum dang / mngon par shes pa rnams dang / ting nge 'dzin rnams dang /	gzugs med ba snyom ba jug ba rnams dang rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgo gsum dang mngon ba shes ba rnams dang ting nge dzin rnams dang 
BO_K03_D0009-2_H0010-2:175b-0	gzungs kyi sgo rnams dang / de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams @175b dang; so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la slob pa ma yin te /	gzungs kyi sgo rnams dang de bzhin gshegs ba stobs rnams dang mi jigs ba rnams dang; so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad la slob ba ma yin te 
BO_K03_D0009-2_H0010-2:175b-1	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya par mi 'gyur ro //	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba mi gyur ro 
BO_K03_D0009-2_H0010-2:175b-2	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar ma gyur na /	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba ma gyur na 
BO_K03_D0009-2_H0010-2:175b-3	rang sangs rgyas dang / nyan thos rnams kyang yod par mi 'gyur te /	rang sangs rgya dang nyan thos rnams kyang yod ba mi gyur te 
BO_K03_D0009-2_H0010-2:175b-4	koo shi ka /	koo chi ka 
BO_K03_D0009-2_H0010-2:175b-5	byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug po 'di dag la yang slob la /	byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug po di dag la yang slob la 
BO_K03_D0009-2_H0010-2:175b-6	stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / 'phags pa'i bden pa rnams dang / bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang / rnam par thar pa brgyad dang /	stong ba nyid thams cad dang byang chub kyi phyogs kyi chos sum cu rtsa bdun dang phag ba bden ba rnams dang bsam gtan rnams dang tshad med ba rnams dang gzugs med ba snyom ba jug ba rnams dang rnam ba thar ba brgyad dang 
BO_K03_D0009-2_H0010-2:175b-7	mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgo gsum dang / mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang / de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams dang /	mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgo gsum dang mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams dang de bzhin gshegs ba stobs rnams dang mi jigs ba rnams dang 
BO_K03_D0009-2_H0010-2:175b-8	so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la'ang slob pas /	so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad la slob ba 
BO_K03_D0009-2_H0010-2:175b-9	de ltar byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya ste /	de ltar byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ste 
BO_K03_D0009-2_H0010-2:176a-0	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa dang / 'jig rten gyi khams thams cad @176a *//	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba dang jig rten gyi khams thams cad 
BO_K03_D0009-2_H0010-2:176a-1	du sems can dmyal ba rnams rgyun chad par 'gyur ro //	du sems can dmyal ba rnams rgyun chad ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-2	byol song gi skye gnas dang / gshin rje'i 'jig rten rnams rgyun chad par 'gyur ro //	byol gro gi skye gnas dang gshin rje jig rten rnams rgyun chad ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-3	lha ma yin gyi ris kyang yongs su 'grib par 'gyur ro //	lha ma yin gyi ris kyang yongs su grib ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-4	lha'i ris kyang mngon par 'phel bar 'gyur ro //	lha ris kyang mngon ba phel ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-5	rgyal rigs che zhing mtho ba rnams 'jig rten du 'byung bar 'gyur ro //	rgyal rigs che zhing mtho ba rnams jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-6	bram ze'i rigs che zhing mtho ba rnams dang / khyim bdag gi rigs che zhing mtho ba rnams 'jig rten du 'byung bar 'gyur ro //	bram ze rigs che zhing mtho ba rnams dang khyim bdag gi rigs che zhing mtho ba rnams jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-7	rgyal chen bzhi'i ris kyi lha rnams 'jig rten du 'byung bar 'gyur ro //	rgyal chen bzhi ris kyi lha rnams jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-8	sum cu rtsa gsum gyi lha rnams dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams 'jig rten du 'byung bar 'gyur ro //	sum cu rtsa gsum gyi lha rnams dang mtshe ma dang dga ldan dang phrul dga dang gzhan phrul dbang byed kyi lha rnams jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176a-9	tshangs ris dang / tshangs lha nye phan dang; tshangs pa kun 'khor dang / tshangs chen dang / snang ba dang / chung snang dang / tshad med snang ba dang / kun snang dang ba dang / dge ba dang / chung dge dang / tshad med dge ba dang /	tshangs ris dang tshangs lha nye phan dang; tshangs ba kun khor dang tshangs chen dang snang ba dang chung snang dang tshad med snang ba dang kun snang dang ba dang dge ba dang chung dge dang tshad med dge ba dang 
BO_K03_D0009-2_H0010-2:176a-10	dge rgyas dang / che ba dang / chung che dang / tshad med che ba dang / 'bras bu che ba dang / mi che ba dang / mi gdung ba dang / shin tu mthong ba dang / gya nom snang ba dang / 'og min gyi lha rnams 'jig rten du 'byung bar 'gyur ro //	dge rgya dang che ba dang chung che dang tshad med che ba dang bras bu che ba dang mi che ba dang mi gdung ba dang shin tu mthong ba dang gyas mnam snang ba dang g min gyi lha rnams jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176b-0	nam mkha' mtha' yas skye mched dang / rnam shes mtha' yas skye mched dang / cung zad med pa'i skye mched dang / 'du shes med 'du shes med min skye @176b mched kyi lha rnams 'jig rten du 'byung bar 'gyur ro //	nam mkha mtha yas skye mched dang rnam shes mtha yas skye mched dang cung zad med ba skye mched dang du shes med du shes med min skye mched kyi lha rnams jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176b-1	sbyin pa'i pha rol tu phyin pa 'jig rten du 'byung bar 'gyur ro //	sbyin ba pha rol tu phyin ba jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176b-2	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa 'jig rten du 'byung bar 'gyur ro //	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba jig rten du byung ba gyur ro 
BO_K03_D0009-2_H0010-2:176b-3	nang stong pa nyid 'jig rten du 'byung bar 'gyur ro; ;dngos po med pa'i ngo bo nyid stong pa nyid kyi bar du 'jig rten du 'byung bar 'gyur ro //	nang stong ba nyid jig rten du byung ba gyur ro; ;dngos po med ba ngo bo nyid stong ba nyid kyi ba du jig rten du byung ba gyur ro 
