segmentnr	original	folio	stemmed
BO_T13_D4312-1:271b-11	dag cing dmar bar 'byung ba ni //	271b	dag cing dmar ba byung ba ni 
BO_T13_D4312-1:271b-12	de nyid kyis ni lus gnas byed //	271b	de nyid kyis ni lus gnas byed 
BO_T13_D4312-1:271b-13	ces bya ba la /	271b	ces byed ba la 
BO_T13_D4312-1:271b-14	khrag dag cing nad med pa ni /	271b	khrag dag cing nad med ba ni 
BO_T13_D4312-1:271b-15	cung zad ro mngar ba dang / cung zad ro lan tshva bro ba dang / de bzhin du grang ba dang / tsha ba gnyi ga ma yin pa tsha grang snyoms par gnas te zla ba dang / me'i rang bzhin gnyi ga'i yon tan dang ldan pa dang /	271b	cung zad ro mngar ba dang cung zad ro lan tshva bro ba dang de bzhin du grang ba dang tsha ba gnyi ga ma yin ba tsha grang snyom ba gnas te zla ba dang me rang bzhin gnyi ga yon tan dang ldan ba dang 
BO_T13_D4312-1:271b-16	de bzhin du ska ba ma yin zhing /	271b	de bzhin du ska ba ma yin zhing 
BO_T13_D4312-1:271b-17	bde blag tu 'dzag pa dang / de bzhin du padma dang / srin bu me khyer la sogs pa ltar dmar zhing dang bar 'byung ba ni skyon med pa yin la /	271b	bde blag tu dzag ba dang de bzhin du padma dang srin bu me khyer la sogs ba ltar dmar zhing dang ba byung ba ni skyon med ba yin la 
BO_T13_D4312-1:271b-18	nad med pa'i khrag de nyid kyis ni lus gnas shing 'jug par 'gyur ba yin no //	271b	nad med ba khrag de nyid kyis ni lus gnas shing jug ba gyur ba yin no 
BO_T13_D4312-1:271b-19	de ni phal cher bad mkhris kyi //	271b	de ni phal cher bad mkhris kyi 
BO_T13_D4312-1:271b-20	nad kyis 'khrugs pas /	271b	nad kyis khrugs ba 
BO_T13_D4312-1:271b-21	zhes bya ba la /	271b	zhes byed ba la 
BO_T13_D4312-1:271b-22	khrag dmar zhing dangs pa de ni phal cher te mang du bad kan dang mkhris pa skyed par byed pa'i kha zas dang / spyod lam dang sman gyis nad 'khrugs par 'gyur zhing ldang bar byed pa yin no //	271b	khrag dmar zhing dangs ba de ni phal cher te mang du bad kan dang mkhris ba skyed ba byed ba kha zas dang spyod lam dang sman gyis nad khrugs ba gyur zhing ldang ba byed ba yin no 
BO_T13_D4312-1:271b-23	phal cher zhes smos pas ni lan 'ga' ni rlung gis kyang ldang bar byed pa yin no //	271b	phal cher zhes smos ba ni lan ga ni rlung gis kyang ldang ba byed ba yin no 
BO_T13_D4312-1:271b-24	gnod skyed pa //	271b	gnod skyed ba 
BO_T13_D4312-1:271b-25	me dpal 'bras dang mcher nad dang // skran dang me drod 'bri dang rims //	271b	me dpal bras dang mcher nad dang skran dang me drod bri dang rims 
BO_T13_D4312-1:271b-26	kha dang mig dang mgo nad dang // myos dang skom dang tsha bro dang // mdze nad dreg nad mkhris khrag dang / sgregs pa skyur zhing mgo 'khor byed //	271b	kha dang mig dang mgo nad dang myos dang skom dang tsha bro dang mdze nad dreg nad mkhris khrag dang sgreg ba skyur zhing mgo khor byed 
BO_T13_D4312-1:271b-27	ces bya ba la /	271b	ces byed ba la 
BO_T13_D4312-1:271b-28	de'i 'og tu nad khrag des gnod pa skyed par byed pa ni /	271b	de g tu nad khrag des gnod ba skyed ba byed ba ni 
BO_T13_D4312-1:271b-29	me dbal la sogs skyed par byed pa yin no //	271b	me dbal la sogs skyed ba byed ba yin no 
BO_T13_D4312-1:271b-30	kha la sogs pa gsum ni //	271b	kha la sogs ba gsum ni 
BO_T13_D4312-1:271b-31	nad ces bya ba dang sbyar ro //	271b	nad ces byed ba dang sbyor ro 
BO_T13_D4312-1:272a-0	dreg nad ni @272a * //	272a	dreg nad ni 
BO_T13_D4312-1:272a-1	rlung dang khrag 'dres ba'o //	272a	rlung dang khrag dre ba 
BO_T13_D4312-1:272a-2	bsil dro snum dang rtsub sogs dang // nad gang gsos par gyur ba na //	272a	bsil dro snum dang rtsub sogs dang nad gang gsos ba gyur ba na 
BO_T13_D4312-1:272a-3	legs par 'chos bar ma gyur ba //	272a	legs ba chos ba ma gyur ba 
BO_T13_D4312-1:272a-4	de ni khrag 'khrugs las gyur yin //	272a	de ni khrag khrugs las gyur yin 
BO_T13_D4312-1:272a-5	zhes bya ba la /	272a	zhes byed ba la 
BO_T13_D4312-1:272a-6	bsil ba dang dro ba dang snum pa dang / rtsub pa dang / lci ba dang / yang ba la sogs pa'i thabs sman dpyad las ji ltar 'byung ba bzhin du rlung dang mkhris pa dang bad kan gyi nad gang sos shing bcos par gyur pa na /	272a	bsil ba dang dro ba dang snum ba dang rtsub ba dang lci ba dang yang ba la sogs ba thabs sman dpyod las ji ltar byung ba bzhin du rlung dang mkhris ba dang bad kan gyi nad gang sos shing chos ba gyur ba na 
BO_T13_D4312-1:272a-7	legs par 'chos par ma gyur cing nye bar ma zhin nad de ni khrag 'khrugs las gyur ba yin par shes par bya ste /	272a	legs ba chos ba ma gyur cing nye ba ma zhin nad de ni khrag khrugs las gyur ba yin ba shes ba byed ste 
BO_T13_D4312-1:272a-8	me dbal la sogs pa sngar bshad pa 'ba' zhig tu ma zad do //	272a	me dbal la sogs ba sngar chad ba ba jig tu ma zad do 
BO_T13_D4312-1:272a-9	khrag bdor gyur pa de las ni //	272a	khrag bdor gyur ba de las ni 
BO_T13_D4312-1:272a-10	gtar ga gdab pas dbyung bar bya //	272a	gtar ga gdab ba byin ba byed 
BO_T13_D4312-1:272a-11	zhes bya ba la /	272a	zhes byed ba la 
BO_T13_D4312-1:272a-12	sngar bshad pa'i nad khrag bdo bar gyur pa de las khrag dbyung bar bya ba'i phyir /	272a	sngar chad ba nad khrag bdo ba gyur ba de las khrag byin ba byed ba phyir 
BO_T13_D4312-1:272a-13	gtar ga gdab par bya'o //	272a	gtar ga gdab ba byed 
BO_T13_D4312-1:272a-14	de yang bcu drug ma lon dang // bdun cu 'das la khrag mi dbyung //	272a	de yang chu drug ma lon dang bdun cu da la khrag mi byin 
BO_T13_D4312-1:272a-15	nyam chung dugs drags dugs ma byas //	272a	nyam chung dugs drag dugs ma byed 
BO_T13_D4312-1:272a-16	rlung gi nad kyis nyen pa dang / sbrum ma bu btsas zan ma zhu //	272a	rlung gi nad kyis nyen ba dang sbrum ma bu btsas zan ma ju 
BO_T13_D4312-1:272a-17	khrag mkhris lud pa dbugs mi bde //	272a	khrag mkhris lud ba dbugs mi bde 
BO_T13_D4312-1:272a-18	tshad 'khru rims dang skyugs pa dang // skya rbab yan lag kun skrangs dang // snum 'thungs pa la sbyor ba dang // de bzhin las lnga byas la min //	272a	tshad khrud rims dang skyug ba dang skya rbab yan lag kun skrang dang snum thung ba la sbyor ba dang de bzhin las lnga byed la min 
BO_T13_D4312-1:272a-19	zhes bya ba la /	272a	zhes byed ba la 
BO_T13_D4312-1:272a-20	gtar ga gdab pa de la byis pa lo bcu drug ma lon pa dang / rgan po lo bdun cu 'das pa dag la gtar gas khrag dbyung zhing gdon par mi bya'o //	272a	gtar ga gdab ba de la byis ba lo chu drug ma lon ba dang rgan po lo bdun cu da ba dag la gtar gas khrag byin zhing don ba mi byed 
BO_T13_D4312-1:272a-21	de bzhin du nyam chung zhing khong rtsub pa dang / dugs drags pa dang / dugs ma byas pa nas snam 'thungs pa sbyor ba'i skyes bu'i bar dang / de bzhin du las lnga po skyugs sman dang / bkru sman drag po dang mas gtong ba dang /	272a	de bzhin du nyam chung zhing khong rtsub ba dang dugs drag ba dang dugs ma byed ba nas snam thung ba sbyor ba skye bu ba dang de bzhin du las lnga po skyug sman dang khrud sman drag po dang mas gtong ba dang 
BO_T13_D4312-1:272a-22	'jam rtsi dang / mgo bo'i bkru sman btang ba ste /	272a	jam rtsi dang mgo bo khrud sman gtong ba ste 
BO_T13_D4312-1:272a-23	las lnga po byas pa la gtar ga gdab par mi bya'o //	272a	las lnga po byed ba la gtar ga gdab ba mi byed 
BO_T13_D4312-1:272a-24	ma bsdams gtar ga mi gdab cing //	272a	ma sdom gtar ga mi gdab cing 
BO_T13_D4312-1:272a-25	yon po 'am mi snang la mi gdab //	272a	yon po mang mi snang la mi gdab 
BO_T13_D4312-1:272a-26	tshabs chen nad ni ma gtogs pa //	272a	tshabs chen nad ni ma gtogs ba 
BO_T13_D4312-1:272a-27	grang la tsha char rlung dus min //	272a	grang la tsha char rlung dus min 
BO_T13_D4312-1:272a-28	zhes bya ba la /	272a	zhes byed ba la 
BO_T13_D4312-1:272a-29	chings mas ma bsdams pa gtar ga gdab par mi bya'o //	272a	ching mas ma sdom ba gtar ga gdab ba mi byed 
BO_T13_D4312-1:272b-0	de @272b bzhin du yon por bya ba'am /	272b	de bzhin du yon por byed ba 
BO_T13_D4312-1:272b-1	rtsa mi snang bar yang gtar ga gdab par mi bya'o //	272b	rtsa mi snang ba yang gtar ga gdab ba mi byed 
BO_T13_D4312-1:272b-2	nad tshabs che ba des gso bar bya ba bshol du med pa ma gtogs pa /	272b	nad tshabs che ba des gso ba byed ba bshol du med ba ma gtogs ba 
BO_T13_D4312-1:272b-3	gzhan dag grang ba dang / tsha ba dang / char dang rlung gi dus su gdab par mi bya ste /	272b	gzhan dag grang ba dang tsha ba dang char dang rlung gi dus su gdab ba mi byed ste 
BO_T13_D4312-1:272b-4	nad tshabs che ba la ni de dag gi tshe yang bya bar 'byung ngo //	272b	nad tshabs che ba la ni de dag gi tshe yang byed ba byung ngo 
BO_T13_D4312-1:272b-5	mgo dang mig gi nad rnams la //	272b	mgo dang mig gi nad rnams la 
BO_T13_D4312-1:272b-6	dpral ba'i rtsa la gtar ba'am //	272b	dpral ba rtsa la gtar ba 
BO_T13_D4312-1:272b-7	mig 'gram sna drung rtsa la gdab //	272b	mig grams sna drung rtsa la gdab 
BO_T13_D4312-1:272b-8	ces bya ba la /	272b	ces byed ba la 
BO_T13_D4312-1:272b-9	mgo dang mig gi nad rnams la ni /	272b	mgo dang mig gi nad rnams la ni 
BO_T13_D4312-1:272b-10	dpral ba'i steng na yod pa'i rtsa 'am /	272b	dpral ba steng na yod ba rtsa mang 
BO_T13_D4312-1:272b-11	mig 'gram mam /	272b	mig grams mam 
BO_T13_D4312-1:272b-12	sna drung na yod pa'i rtsa la gdab par bya'o //	272b	sna drung na yod ba rtsa la gdab ba byed 
BO_T13_D4312-1:272b-13	rna ba'i nad la rna ba'i rtsa //	272b	rna ba nad la rna ba rtsa 
BO_T13_D4312-1:272b-14	zhes bya ba la /	272b	zhes byed ba la 
BO_T13_D4312-1:272b-15	rna ba'i nad rnams la ni rna ba dang nye bar gnas pa'i rtsa la gdab par bya'o //	272b	rna ba nad rnams la ni rna ba dang nye ba gnas ba rtsa la gdab ba byed 
BO_T13_D4312-1:272b-16	sna yin da la sna rtser ro //	272b	sna yin da la sna rtser ro 
BO_T13_D4312-1:272b-17	zhes bya ba la /	272b	zhes byed ba la 
BO_T13_D4312-1:272b-18	sna'i nad rnams la ni sna'i rtse mo'i cha la gnas pa'i rtsa la gdab par bya'o //	272b	sna nad rnams la ni sna rtse mo cha la gnas ba rtsa la gdab ba byed 
BO_T13_D4312-1:272b-19	cham pa sna dang dpral rtsar gdab //	272b	cham ba sna dang dpral rtsar gdab 
BO_T13_D4312-1:272b-20	ces bya ba la /	272b	ces byed ba la 
BO_T13_D4312-1:272b-21	cham pa'i nad la lan 'ga' ni sna rtsar gdab na phan no //	272b	cham ba nad la lan ga ni sna rtsar gdab na phan no 
BO_T13_D4312-1:272b-22	lan 'ga' ni dpral rtsa'o //	272b	lan ga ni dpral rtsa 
BO_T13_D4312-1:272b-23	lan 'ga' ni gnyi ga gdab par bya'o //	272b	lan ga ni gnyi ga gdab ba byed 
BO_T13_D4312-1:272b-24	kha nad rnams la lce dang ni //	272b	kha nad rnams la lce dang ni 
BO_T13_D4312-1:272b-25	mchu dang rkan gyi rtsar gdab po //	272b	mchu dang rkan gyi rtsar gdab po 
BO_T13_D4312-1:272b-26	ces bya ba la /	272b	ces byed ba la 
BO_T13_D4312-1:272b-27	kha'i nad rnams la ni lce la brten pa'i rtsa dang / de bzhin du mchu dang rkan gyi rtsa la gdab na phan no //	272b	kha nad rnams la ni lce la rten ba rtsa dang de bzhin du mchu dang rkan gyi rtsa la gdab na phan no 
BO_T13_D4312-1:272b-28	nam tshong yan chad rtsa mdud 'gul //	272b	nam tshong yan chad rtsa mdud gul 
BO_T13_D4312-1:272b-29	rna ba mur 'gram spyir gnas gdab //	272b	rna ba mur grams spyir gnas gdab 
BO_T13_D4312-1:272b-30	ces bya ba la /	272b	ces byed ba la 
BO_T13_D4312-1:272b-31	nam tshong yan chad kyi nad rtsa mdud dang / rmen bu la sogs pa'i nad la rna ba la brten pa'i rtsa dang / mur 'gram dang spyi bor gnas pa'i rtsa la gdab par bya'o //	272b	nam tshong yan chad kyi nad rtsa mdud dang rmen bu la sogs ba nad la rna ba la rten ba rtsa dang mur grams dang spyi bor gnas ba rtsa la gdab ba byed 
BO_T13_D4312-1:272b-32	smyo byed mig 'gram brang dpral rtsa //	272b	smyo byed mig grams brang dpral rtsa 
BO_T13_D4312-1:272b-33	zhes bya ba la /	272b	zhes byed ba la 
BO_T13_D4312-1:272b-34	smyo byed kyi nad la ni mig 'gram rtsa dang / brang gi rtsa dang / dpral ba'i rtsa la gtar ga bya'o //	272b	smyo byed kyi nad la ni mig grams rtsa dang brang gi rtsa dang dpral ba rtsa la gtar ga byed 
BO_T13_D4312-1:272b-35	brjed byed 'gram pa'i mtshams su gdab //	272b	brjed byed grams ba mtshams su gdab 
BO_T13_D4312-1:272b-36	ces bya ba la /	272b	ces byed ba la 
BO_T13_D4312-1:272b-37	brjed byed kyi nad la 'gram pa gnyis kyi mtshams na yod pa'i rtsa la gdab po //	272b	brjed byed kyi nad la grams ba gnyis kyi mtshams na yod ba rtsa la gdab po 
