segmentnr	original	stemmed
BO_K02_D0008-2_H0009-2:288a-17	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:288a-18	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:288b-0	byang chub @288b sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la spyod pa'i tshe sbyin pa'i pha rol tu phyin pa de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la spyod ba tshe sbyin ba pha rol tu phyin ba de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:288b-1	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:288b-2	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:288b-3	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo ////	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:288b-4	shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-2_H0009-2:288b-5	bam po bzhi bcu pa /	bam po bzhi chu ba 
BO_K02_D0008-2_H0009-2:288b-6	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:288b-7	byang chub sems dpa' sems dpa' chen po nang stong pa nyid la spyod pa'i tshe nang stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po nang stong ba nyid la spyod ba tshe nang stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:288b-8	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:288b-9	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:288b-10	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:288b-11	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:288b-12	byang chub sems dpa' sems dpa' chen po phyi stong pa nyid la spyod pa'i tshe phyi stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po phyi stong ba nyid la spyod ba tshe phyi stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:288b-13	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:288b-14	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:288b-15	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:288b-16	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:288b-17	byang chub sems dpa' sems dpa' chen po phyi nang stong pa nyid la spyod pa'i tshe phyi nang stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po phyi nang stong ba nyid la spyod ba tshe phyi nang stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:289a-0	@289a *// sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289a-1	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:289a-2	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:289a-3	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289a-4	byang chub sems dpa' sems dpa' chen po stong pa nyid stong pa nyid la spyod pa'i tshe stong pa nyid stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po stong ba nyid stong ba nyid la spyod ba tshe stong ba nyid stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:289a-5	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289a-6	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:289a-7	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:289a-8	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289a-9	byang chub sems dpa' sems dpa' chen po chen po stong pa nyid la spyod pa'i tshe chen po stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po chen po stong ba nyid la spyod ba tshe chen po stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:289a-10	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289a-11	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:289a-12	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:289a-13	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289a-14	byang chub sems dpa' sems dpa' chen po don dam pa stong pa nyid la spyod pa'i tshe don dam pa stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po don dam ba stong ba nyid la spyod ba tshe don dam ba stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:289a-15	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289a-16	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:289b-0	mi dmigs pa'i tshul gyis rnam pa thams cad @289b mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:289b-1	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289b-2	byang chub sems dpa' sems dpa' chen po 'dus byas stong pa nyid la spyod pa'i tshe 'dus byas stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po du byed stong ba nyid la spyod ba tshe du byed stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:289b-3	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289b-4	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:289b-5	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:289b-6	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289b-7	byang chub sems dpa' sems dpa' chen po 'dus ma byas stong pa nyid la spyod pa'i tshe 'dus ma byas stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po du ma byed stong ba nyid la spyod ba tshe du ma byed stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:289b-8	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289b-9	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:289b-10	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:289b-11	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289b-12	byang chub sems dpa' sems dpa' chen po mtha' las 'das pa stong pa nyid la spyod pa'i tshe mtha' las 'das pa stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po mtha las da ba stong ba nyid la spyod ba tshe mtha las da ba stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:289b-13	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:289b-14	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:289b-15	mi dmigs ba'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:289b-16	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290a-0	byang chub sems dpa' sems dpa' chen po thog ma dang tha ma med pa stong pa nyid la spyod pa'i tshe thog ma @290a *//	byang chub sems dpa sems dpa chen po thogs ma dang tha ma med ba stong ba nyid la spyod ba tshe thogs ma 
BO_K02_D0008-2_H0009-2:290a-1	dang tha ma med pa stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	dang tha ma med ba stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:290a-2	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290a-3	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:290a-4	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:290a-5	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290a-6	byang chub sems dpa' sems dpa' chen po dor ba med pa stong pa nyid la spyod pa'i tshe dor ba med pa stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po dor ba med ba stong ba nyid la spyod ba tshe dor ba med ba stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:290a-7	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290a-8	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:290a-9	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:290a-10	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290a-11	byang chub sems dpa' sems dpa' chen po rang bzhin stong pa nyid la spyod pa'i tshe /	byang chub sems dpa sems dpa chen po rang bzhin stong ba nyid la spyod ba tshe 
BO_K02_D0008-2_H0009-2:290a-12	rang bzhin stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	rang bzhin stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:290a-13	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290a-14	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:290a-15	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:290a-16	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290a-17	byang chub sems dpa' sems dpa' chen po chos thams cad stong pa nyid la spyod pa'i tshe chos thams cad stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po chos thams cad stong ba nyid la spyod ba tshe chos thams cad stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:290a-18	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290b-0	byang chub sems @290b dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:290b-1	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:290b-2	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290b-3	byang chub sems dpa' sems dpa' chen po rang gi mtshan nyid stong pa nyid la spyod pa'i tshe rang gi mtshan nyid stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po rang gi mtshan nyid stong ba nyid la spyod ba tshe rang gi mtshan nyid stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:290b-4	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290b-5	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:290b-6	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:290b-7	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290b-8	byang chub sems dpa' sems dpa' chen po mi dmigs pa stong pa nyid la spyod pa'i tshe mi dmigs pa stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po mi dmigs ba stong ba nyid la spyod ba tshe mi dmigs ba stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:290b-9	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290b-10	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:290b-11	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:290b-12	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290b-13	byang chub sems dpa' sems dpa' chen po dngos po med pa stong pa nyid la spyod pa'i tshe dngos po med pa stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po dngos po med ba stong ba nyid la spyod ba tshe dngos po med ba stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:290b-14	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:290b-15	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:290b-16	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:290b-17	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291a-0	byang chub sems @291a *//	byang chub sems 
BO_K02_D0008-2_H0009-2:291a-1	dpa' sems dpa' chen po ngo bo nyid stong pa nyid la spyod pa'i tshe ngo bo nyid stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	dpa sems dpa chen po ngo bo nyid stong ba nyid la spyod ba tshe ngo bo nyid stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:291a-2	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291a-3	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:291a-4	mi dmigs pa tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:291a-5	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291a-6	byang chub sems dpa' sems dpa' chen po dngos po med pa'i ngo bo nyid stong pa nyid la spyod pa'i tshe dngos po med pa'i ngo bo nyid stong pa nyid de mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po dngos po med ba ngo bo nyid stong ba nyid la spyod ba tshe dngos po med ba ngo bo nyid stong ba nyid de mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:291a-7	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291a-8	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:291a-9	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:291a-10	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291a-11	byang chub sems dpa' sems dpa' chen po dran pa nye bar bzhag pa rnams la spyod pa'i tshe dran pa nye bar gzhag pa de dag mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po dran ba nye ba jog ba rnams la spyod ba tshe dran ba nye ba jog ba de dag mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:291a-12	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291a-13	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:291a-14	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:291a-15	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-0	byang chub sems dpa' sems dpa' chen po yang dag par spong ba rnams la spyod pa'i tshe yang dag par spong ba de dag mi dmigs @291b shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po yang dag ba spong ba rnams la spyod ba tshe yang dag ba spong ba de dag mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:291b-1	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-2	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:291b-3	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:291b-4	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-5	byang chub sems dpa' sems dpa' chen po rdzu 'phrul gyi rkang pa rnams la spyod pa'i tshe rdzu 'phrul gyi rkang pa de dag mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po rdzu phrul gyi rkang ba rnams la spyod ba tshe rdzu phrul gyi rkang ba de dag mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:291b-6	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-7	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:291b-8	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:291b-9	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-10	byang chub sems dpa' sems dpa' chen po dbang po rnams la spyod pa'i tshe dbang po de dag mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po dbang po rnams la spyod ba tshe dbang po de dag mi dmigs shing yang dag ba rjes su mi mthong ste 
BO_K02_D0008-2_H0009-2:291b-11	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-12	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:291b-13	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du 'byung ngo //	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du byung ngo 
BO_K02_D0008-2_H0009-2:291b-14	sh'a radva ti'i bu /	sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-15	byang chub sems dpa' sems dpa' chen po stobs rnams la spyod pa'i tshe stobs de dag mi dmigs shing yang dag par rjes su mi mthong ste; sh'a radva ti'i bu /	byang chub sems dpa sems dpa chen po stobs rnams la spyod ba tshe stobs de dag mi dmigs shing yang dag ba rjes su mi mthong ste; sha radva ti bu 
BO_K02_D0008-2_H0009-2:291b-16	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar slob pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar slob ba ni 
BO_K02_D0008-2_H0009-2:292a-0	mi dmigs pa'i tshul gyis rnam pa thams cad mkhyen pa nyid du @292a *//	mi dmigs ba tshul gyis rnam ba thams cad mkhyen ba nyid du 
BO_K02_D0008-2_H0009-2:292a-1	'byung ngo // sh'a radva ti'i bu /	byung ngo sha radva ti bu 
BO_K02_D0008-2_H0009-2:292a-2	byang chub sems dpa' sems dpa' chen po byang chub kyi yan lag rnams la spyod pa'i tshe byang chub kyi yan lag de dag mi dmigs shing yang dag par rjes su mi mthong ste /	byang chub sems dpa sems dpa chen po byang chub kyi yan lag rnams la spyod ba tshe byang chub kyi yan lag de dag mi dmigs shing yang dag ba rjes su mi mthong ste 
