segmentnr	original	stemmed
BO_T02_D1947:74a-5	spos dang me tog mar me dang // dri dang zhal zas mchod pa'i tshogs//	spros dang me tog mar me dang dri dang zhal zas mchod ba 
BO_T02_D1947:74a-6	g-yon gyi phyogs su gzhag par bya //	g-yon gyi phyogs su jog ba byed 
BO_T02_D1947:74a-7	ku sha yon chab g-yas yin te //	ku sha yon chab g-yas yin te 
BO_T02_D1947:74a-8	mar dang rdo rje dril bu dang // dgang gzar blugs gzar mdun du'o //	mar dang rdo rje dril bu dang geng gzar blugs gzar mdun du 
BO_T02_D1947:74a-9	sreg rdzas mchod rdzas rim pa'o //	sreg rdzas mchod rdzas rim ba 
BO_T02_D1947:74a-10	mngon par rtogs pa'i bya ba ni //	mngon ba rtogs ba byed ba ni 
BO_T02_D1947:74a-11	dag pa'i khrus byas lus dris byug / gos dang rgyan ni bgo bya ste //	dag ba khru byed lus dri byug gos dang rgyan ni bgod byed ste 
BO_T02_D1947:74a-12	ku sha bde ba'i stan nyid la //	ku sha bde ba stan nyid la 
BO_T02_D1947:74a-13	shar du kha bltas 'dug byas te //	char du kha lta dug byed te 
BO_T02_D1947:74a-14	snying brtse ba yi bsam pa yis //	snying brtse ba yi bsam ba yis 
BO_T02_D1947:74a-15	las kyi bum pa byin brlabs nas //	las kyi bum ba byin brlabs nas 
BO_T02_D1947:74a-16	rdzas rnams dag par bsang bar bya //	rdzas rnams dag ba bsang ba byed 
BO_T02_D1947:74a-17	aom khadga dhrik / de nas mchod pa so so yi //	aom khadga dhrik de nas mchod ba so so yi 
BO_T02_D1947:74a-18	phyag rgya bcing zhing sngags bzlas te //	phyag rgya ching zhing sngags bzlas te 
BO_T02_D1947:74a-19	tshul bzhin byin gyis brlab par bya //	tshul bzhin byin gyis brlab ba byed 
BO_T02_D1947:74a-20	aom hr'i: shtri: wi kri t'a na na h'um h'um phat /	aom hr: shtri: wi kri ta na na hum hum phat 
BO_T02_D1947:74a-21	mchod yon la'o //	mchod yon la 
BO_T02_D1947:74a-22	aom badzra dh'u pe a'a: h'um /	aom badzra dhu pe aa: hum 
BO_T02_D1947:74a-23	bdug pa'i'o // aom badzra pushpe a'a: h'um /	bdug ba aom badzra pushpe aa: hum 
BO_T02_D1947:74a-24	me tog la'o //	me tog la 
BO_T02_D1947:74a-25	aom badzra dh'u pe a'a: h'um /	aom badzra dhu pe aa: hum 
BO_T02_D1947:74a-26	mar me la'o //	mar me la 
BO_T02_D1947:74a-27	aom badzra gandhe a'a: h'um /	aom badzra gandhe aa: hum 
BO_T02_D1947:74a-28	dri la'o // aom badzra nee wi tye a'a: h'um /	dri la aom badzra nee wi tye aa: hum 
BO_T02_D1947:74a-29	zhal zas la'o //	zhal zas la 
BO_T02_D1947:74a-30	aom badzra shabda a'a: h'um /	aom badzra shabda aa: hum 
BO_T02_D1947:74a-31	rol mo la'o //	rol mo la 
BO_T02_D1947:74a-32	de nas dngos med ngang nyid las //	de nas dngos med ngang nyid las 
BO_T02_D1947:74a-33	skye ba med la padma yi //	skye ba med la padma yi 
BO_T02_D1947:74a-34	gzhal yas khang pa chu gdan can //	jal yas khang ba chu gdan can 
BO_T02_D1947:74a-35	bsam pa bram ze'i khyim dang ni //	bsam ba bram ze khyim dang ni 
BO_T02_D1947:74a-36	dge 'dun rgyun bzhag me dag las //	dge dun rgyun jog me dag las 
BO_T02_D1947:74a-37	blang la me ni spar byas te //	blang la me ni spor byed te 
BO_T02_D1947:74a-38	bsangs la gzi bskyed me pra brtag / de nang byang chub lnga dag las //	bsangs la gzi skyed me pra rtog de nang byang chub lnga dag las 
BO_T02_D1947:74a-39	gyur pa'i padma'i gdan steng du //	gyur ba padma gdan steng du 
BO_T02_D1947:74a-40	gru gsum me las byung ba yi //	gru gsum me las byung ba yi 
BO_T02_D1947:74a-41	me lha dkar po zhal gsum pa //	me lha dkar po zhal gsum ba 
BO_T02_D1947:74a-42	rang gi rigs dang ldan pa'i lus /	rang gi rigs dang ldan ba lus 
BO_T02_D1947:74a-43	g-yas na spyi blugs mi 'jigs sbyin //	g-yas na spyi blugs mi jigs sbyin 
BO_T02_D1947:74a-44	g-yon na dbyug pa phreng ba 'dzin //	g-yon na dbyug ba phreng ba dzin 
BO_T02_D1947:74a-45	gri gug thod pa rtsa ba'i phyag / g-yas brkyang ba yi phyag gis mnan //	gri gug thod ba rtsa ba phyag g-yas rkyong ba yi phyag gis gnon 
BO_T02_D1947:74a-46	khro bo'i rgyan gyis brgyan pa'o //	khro bo rgyan gyis rgyan ba 
BO_T02_D1947:74a-47	de nas thugs kyi sa bon las //	de nas thugs kyi sa bon las 
BO_T02_D1947:74a-48	ye shes me ni dgug par bya //	ye shes me ni gugs ba byed 
BO_T02_D1947:74a-49	aom t'a kki h'um dza:/	aom ta kki hum 
BO_T02_D1947:74a-50	bsangs la dam tshig gzhug par bya //	bsangs la dam tshig jug ba byed 
BO_T02_D1947:74a-51	aom mung+ga ra dza:/	aom mung+ga ra 
BO_T02_D1947:74a-52	aom danda h'um /	aom danda hum 
BO_T02_D1947:74a-53	aom padma bam /	aom padma bam 
BO_T02_D1947:74a-54	aom khadga ho:/ de nas skye mched sku gsung thugs //	aom khadga de nas skye mched sku gsung thugs 
BO_T02_D1947:74a-55	byin brlabs dbang bskur mchod pa 'bul //	byin brlabs dbang skur mchod ba bul 
BO_T02_D1947:74a-56	bstod pa zhal du re pha bkod /	bstod ba zhal du re pha bkod 
BO_T02_D1947:74b-0	sreg rdzas @74b byur bur dbul bar bya //	sreg rdzas byur bur bul ba byed 
BO_T02_D1947:74b-1	yakshe ma me da /	yakshe ma me da 
BO_T02_D1947:74b-2	yatstsha ni r'a dza sa ru /	yatstsha ni ra dza sa ru 
BO_T02_D1947:74b-3	na yo ni ra /	na yo ni ra 
BO_T02_D1947:74b-4	rdo rje 'khor lo rin chen pad //	rdo rje khor lo rin chen pad 
BO_T02_D1947:74b-5	ral gri tho ba dbyug pa dang // padma dang ni ral gri che //	ral gri tho ba dbyug ba dang padma dang ni ral gri che 
BO_T02_D1947:74b-6	'khor lo rdo rje pad ral gri //	khor lo rdo rje pad ral gri 
BO_T02_D1947:74b-7	so sor sngags kyis lhar bskyed bya //	so sor sngags kyis lhar skyed byed 
BO_T02_D1947:74b-8	de nas skye mched byin brlabs te //	de nas skye mched byin brlabs te 
BO_T02_D1947:74b-9	mig ni sa yi snying po la //	mig ni sa yi snying po la 
BO_T02_D1947:74b-10	rna ba phyag na rdo rje'i tshul //	rna ba phyag na rdo rje tshul 
BO_T02_D1947:74b-11	sna ni nam mkha'i snying po dgod //	sna ni nam mkha snying po god 
BO_T02_D1947:74b-12	lce la 'jig rten dbang byug bzhag / sgrib pa rnam sel lus la bshad //	lce la jig rten dbang byug jog sgrib ba rnam sel lus la chad 
BO_T02_D1947:74b-13	yid la kun du bzang po'o //	yid la kun du bzang po 
BO_T02_D1947:74b-14	kshim dzim gam kam sam //	kshim dzim gam kam sam 
BO_T02_D1947:74b-15	thugs la zhe sdang rdo rje ste //	thugs la zhe sdang rdo rje ste 
BO_T02_D1947:74b-16	gsungs la 'dod chags rdo rje dgod //	gsungs la dod chags rdo rje god 
BO_T02_D1947:74b-17	gti mug rdo rje sku la'o //	gti mug rdo rje sku la 
BO_T02_D1947:74b-18	aom a'a: h'um /	aom aa: hum 
BO_T02_D1947:74b-19	de nas dbang bskur dgug gzhug bya //	de nas dbang skur gugs jug byed 
BO_T02_D1947:74b-20	gsang ba'i mchod pas mchod byas la //	gsang ba mchod ba mchod byed la 
BO_T02_D1947:74b-21	rdo rje dril bu ldan pa yis //	rdo rje dril bu ldan ba yis 
BO_T02_D1947:74b-22	gshin rje'i dgra la bstod pa bya //	gshin rje dgra la bstod ba byed 
BO_T02_D1947:74b-23	de nas sreg rdzas bsangs nas ni //	de nas sreg rdzas bsangs nas ni 
BO_T02_D1947:74b-24	bdud rtsi'i ngo bor bsgrubs nas kyang //	bdud rtsi ngo bor sgrub nas kyang 
BO_T02_D1947:74b-25	bdud rtsi me lha'i zhal nyid du /	bdud rtsi me lha zhal nyid du 
BO_T02_D1947:74b-26	sreg rdzas rnams ni phul bar bya //	sreg rdzas rnams ni bul ba byed 
BO_T02_D1947:74b-27	dkyil 'khor bzang po mnyes par bya //	dkyil khor bzang po mnyes ba byed 
BO_T02_D1947:74b-28	gtso bo la 'bum 'khor la khri //	gtso bo la bum khor la khri 
BO_T02_D1947:74b-29	de bzhin stong dang brgya rtsa brgyad //	de bzhin stong dang brgya rtsa brgyad 
BO_T02_D1947:74b-30	lnga bcu nyi shu rtsa gcig bdun //	lnga chu nyi shu rtsa gcig bdun 
BO_T02_D1947:74b-31	gtso dang 'khor gyi bye brag gis //	gtso dang khor gyi bye brag gis 
BO_T02_D1947:74b-32	go rims bzhin du dbul bar bya //	go rims bzhin du bul ba byed 
BO_T02_D1947:74b-33	so so rtsa ba'i sngags dag la //	so so rtsa ba sngags dag la 
BO_T02_D1947:74b-34	gsol ba gdab la dbang bskur bas //	gsol ba gdab la dbang skur ba 
BO_T02_D1947:74b-35	rdo rje 'dzin pa spyi bor blta //	rdo rje dzin ba spyi bor lta 
BO_T02_D1947:74b-36	de las sa bon yi ge las //	de las sa bon yi ge las 
BO_T02_D1947:74b-37	'phros pas yi ge nyi mar bsdu //	phro ba yi ge nyi mar sdud 
BO_T02_D1947:74b-38	de nas rdo rje'i bzlas pa ni //	de nas rdo rje bzlas ba ni 
BO_T02_D1947:74b-39	zhi rgyas dbang dang drag tshul du //	zhi rgya dbang dang drag tshul du 
BO_T02_D1947:74b-40	gtor ma ldan pas bzlas pa bya //	thor ma ldan ba bzlas ba byed 
BO_T02_D1947:74b-41	de nas ldang bar brtsam pa ni //	de nas ldang ba brtsam ba ni 
BO_T02_D1947:74b-42	sems can don la sems pa yi //	sems can don la sems ba yi 
BO_T02_D1947:74b-43	ye shes sems dpa' gshegs su gsol //	ye shes sems dpa gshegs su gsol 
BO_T02_D1947:74b-44	aom a'a: h'um mu:/	aom aa: hum 
BO_T02_D1947:74b-45	yid bzhin 'khor dang rdo rje bzlas //	yid bzhin khor dang rdo rje bzlas 
BO_T02_D1947:74b-46	gtso mo khro tshul lo ma gtsigs //	gtso mo khro tshul lo ma gtsigs 
BO_T02_D1947:74b-47	phra ba'i tshul gyis bzlas par bya //	phra ba tshul gyis bzlas ba byed 
BO_T02_D1947:74b-48	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr: shtri: wi kri ta na na hum hum phat phat sva ha 
BO_T02_D1947:74b-49	'dis ni las kun byed pa ste //	dis ni las kun byed ba ste 
BO_T02_D1947:74b-50	'dod pa thams cad yid bzhin 'gyur //	dod ba thams cad yid bzhin gyur 
BO_T02_D1947:74b-51	yam las rlung ste ram las me //	yam las rlung ste ram las me 
BO_T02_D1947:74b-52	kam las thod pa aa las snod //	kam las thod ba aa las snod 
BO_T02_D1947:74b-53	'dab brgyad sha lnga bdud rtsi lnga //	dab brgyad sha lnga bdud rtsi lnga 
BO_T02_D1947:74b-54	h'um las kha dag ba aom a'a: h'um //	hum las kha dag ba aom aa: hum 
BO_T02_D1947:74b-55	bsams te me sbar zhu bas bsdu //	bsams te me sbor ju ba sdud 
BO_T02_D1947:74b-56	sbyangs te aom las sa 'od 'phros pas //	sbyong te aom las sa d phro ba 
BO_T02_D1947:74b-57	ye shes bkug la bstim byin brlab //	ye shes gugs la stim byin brlab 
BO_T02_D1947:74b-58	sbu gus drangs nas gsol sbyin bya //	sbu gus drangs nas gsol sbyin byed 
BO_T02_D1947:75a-0	lha la sogs pa'i @75a * //	lha la sogs ba 
BO_T02_D1947:75a-1	tshogs bcas rnams //	tshogs cha rnams 
BO_T02_D1947:75a-2	lha rdzas rdo rje yongs su dag pa'i gtor ma 'di //	lha rdzas rdo rje yongs su dag ba thor ma di 
BO_T02_D1947:75a-3	grihna kh'a hi grihna kh'a hi ma ma sh'anti dku ru sv'a h'a /	grihna kha hi grihna kha hi ma ma shanti dku ru sva ha 
BO_T02_D1947:75a-4	'gro 'chag nyal 'dug la sogs la //	gro chag nyal dug la sogs la 
BO_T02_D1947:75a-5	dpa' bo nga rgyal btang mi bya //	dpa bo nga rgyal gtong mi byed 
BO_T02_D1947:75a-6	dngos po dngos bral skye dang bral //	dngos po dngos bral skye dang bral 
BO_T02_D1947:75a-7	g-yo ba g-yo med bde ba can //	g-yo ba g-yo med bde ba can 
BO_T02_D1947:75a-8	thabs dang shes rab las 'byed cing //	thabs dang shes rab las byed cing 
BO_T02_D1947:75a-9	don gsum gnyis su med la bzhag / bdag gi sgrub thabs sbyar ba 'dis //	don gsum gnyis su med la jog bdag gi sgrub thabs sbyor ba dis 
BO_T02_D1947:75a-10	'gro kun gshin rje gshed thob shog / dpal gshin rje gshed nag po sgrub pa'i thabs zhes bya ba /	gro kun gshin rje gshed thob shog dpal gshin rje gshed nag po sgrub ba thabs zhes byed ba 
BO_T02_D1947:75a-11	rgya gar gyi mkhan po chen po ka ma la rakshi tas mdzad pa rdzogs so /	rgya gar gyi mkhan po chen po ka ma la rakshi tas mdzad ba rdzogs so 
BO_T02_D1947:75a-12	// / rnal 'byor pa bsod snyoms pa pra dzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	rnal byor ba bsod snyom ba pra dznya shr dznya na k rtis rang gyur du mdzad 
