segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189475:26	mal shes pa bzlog pa'i phyir/_/rang lus snang stong sgyu ma'i sku/_/gsal la rtog pa	26	mal shes ba bzlog ba lus snang stong sgyu ma la rtogs ba 
BO_T17_O2MS163914CZ189475:27	med par bsgom/_/dgu pa de nas sdug pa la chags mi sdug pa la sdang shes bya shes dka' ba rmongs	27	med ba ba de nas sdug ba la chags mi sdug ba la sdang shes byed shes dka ba rmongs 
BO_T17_O2MS163914CZ189475:28	gsum yul/_/phyi rol gzugs snang sna tshhogs kun/_/rim gyis lha yi skur shes bya/	28	gsum rol gzugs snang sna tshhogs gyis lha yi skur shes 
BO_T17_O2MS163914CZ189475:29	de la dad cing gus ldan pas/_/bdun rnam dag phyag la sogs pa gong bzhin no/_/bcu pa	29	de la dad cing gus ldan rnam dag phyag la sogs ba gong bzhin ba 
BO_T17_O2MS163914CZ189475:30	cir snang lha sku sgyu mar shes/_/lha sku de nyid rang gi sems/_/sems dang lha sku	30	cir snang lha sku sgyu mar sku de nyid rang gi dang lha sku 
BO_T17_O2MS163914CZ189475:31	dbyer med pa'i/_/sprul sku gsal chos sku stong bde chen lha dbyer med sku de/_/sku gsum	31	dbyer med sku gsal chos sku stong bde chen lha dbyer med sku gsum 
BO_T17_O2MS163914CZ189475:32	lam khyer nyid du bshad/_/de'i yon tan bsam pa thams cad yongs spangs nas/_/	32	lam khyer nyid du yon tan bsam ba thams cad yongs spong 
BO_T17_O2MS163914CZ189475:33	'bral med lha sku zla drug gis/_/skye ba 'di 'am bar ma dor/_/rgyal ba longs sku	33	bral med lha sku zla drug ba di mang ba ma ba longs sku 
BO_T17_O2MS163914CZ189475:34	thob par 'gyur/_/bcu gcig pa ste snang ba'i cha la bskyed rims dang /_/stong pa'i cha	34	thob ba gcig ba ste snang ba cha la skyed rims dang ba cha 
BO_T17_O2MS163914CZ189475:35	la rdzogs rims te/_/bskyed rdzogs ma yin chos 'ga' med/_/zung 'jug tshhul	35	la rdzogs rims rdzogs ma yin chos ga jug tshhul 
BO_T17_O2MS163914CZ189475:36	'di bstan pa'o/_/bcu gnyis pa rang dang snang ba lhar bltas nas/_/dgra rnams grag	36	di ston gnyis ba rang dang snang ba lhar lta rnams grag 
BO_T17_O2MS163914CZ189475:37	tshhad sngags su lta/_/sngags rnams grag stong rang bzhin med/_/sgrags gsal ye	37	tshhad sngags su rnams grag stong rang bzhin gsal ye 
BO_T17_O2MS163914CZ189475:38	shes stong pa'i dbyings/_/dbyer med shes pas grol gyur te/_/gang 'dul sprul sku	38	shes stong ba med shes ba grol gyur dul sprul sku 
BO_T17_O2MS163914CZ189475:39	thob par 'gyur/_/bcu gsum pa dran rtog lam khyer bshad kyis nyon/_/dus gsum ma	39	thob ba gsum ba dran rtogs lam khyer chad kyis gsum ma 
BO_T17_O2MS163914CZ189475:40	'gags rang shar la/_/ma spangs 'dzin med sku gsum du 'dod chags ngo bo bde ba longs	40	gag rang char spong dzin med sku gsum du dod chags ngo bo bde ba longs 
BO_T17_O2MS163914CZ189475:41	spyod rdzogs pa'i sku yin/_zhe sdang ngo bo gsal ba sprul sku/_gti mug ngo bo rtog pa chos sku 'thob/_/shes pas grol	41	spyod rdzogs ba sku sdang ngo bo gsal ba sprul mug ngo bo rtogs ba chos sku ba grol 
BO_T17_O2MS163914CZ189475:42	'gyur the tshhom med/	42	gyur the tshhom 
BO_T17_O2MS163914CZ189475:43	yang na dug gsum lta stangs kyis/_/rang bzhin med 'gyur chos sku 'thob//	43	yang na dug gsum lta stangs bzhin med gyur chos sku 
BO_T17_O2MS163914CZ189475:44	de nas sgyu ma lam 'khyer ni/_/'di ltar rmi lam sna tshhogs dpes/_/snang ba	44	de nas sgyu ma lam khyer ltar rmi lam sna tshhogs ba 
BO_T17_O2MS163914CZ189475:45	sems su gtan la dbab/_/sems ni sgyu ma rmi lam ste/_/bzung sbyangs spel sprul	45	sems su gtan la ni sgyu ma rmi lam sbyong spel sprul 
BO_T17_O2MS163914CZ189475:46	bsgyur ba rnams/_/nyin par spyod lam thams cad du/_/bsam pa thams cad	46	sgyur ba ba spyod lam thams cad ba thams cad 
BO_T17_O2MS163914CZ189475:47	yongs spangs nas/_/gnyid song 'dun pas nyams blangs pas/_/rmi lam	47	yongs spong gro dun ba nyams blangs lam 
BO_T17_O2MS163914CZ189475:48	dus su rang shar 'byung /_/bzung 'dzin bral ba'i 'od gsal ni/_/mos gus	48	dus su rang char byung dzin bral ba d gsal gus 
BO_T17_O2MS163914CZ189475:49	lta stangs stobs las 'char/_/longs sku bde sprul sku gsal mi rtog chos sku gsum dbyer med /_/sku gsum dbyer med ngo bo nyid kyi sku bde chen ni/_/nyin mtshhan kun tu	49	lta stangs stobs las sku bde sprul sku gsal mi rtogs chos sku gsum dbyer med gsum dbyer med ngo bo nyid kyi sku bde chen mtshhan kun tu 
BO_T17_O2MS163914CZ189475:50	rang shar 'byung /_/bde gsal phyag rgya chen po'o/	50	rang char byung gsal phyag rgya chen 
BO_T17_O2MS163914CZ189475:51	mjug bsdud mdor na dam pa'i mos gus dang /_/rang lus snang stong lha skur	51	mjug bsdud mdor na dam ba mos gus dang lus snang stong lha skur 
BO_T17_O2MS163914CZ189475:52	lta/_/ngag ni zlas brjod grag stong ste/_/sems ni dran rtog der 'dzin bral//	52	ni zlas rjod grag stong ni dran rtogs der dzin 
BO_T17_O2MS163914CZ189475:53	de ltar rtshe gcig nyams blangs pas/_/lo zlas 'bras bu mngon du 'gyur/	53	de ltar rtshe gcig nyams blangs zlas bras bu mngon du 
BO_T17_O2MS163914CZ189475:54	gsang sngags mngon sum lam pa ste/_/kun las mchog tu gyur pa'o/_//khyad	54	gsang sngags mngon sum lam ba las mchog tu gyur 
BO_T17_O2MS163914CZ189475:55	lam khyer gyi chos gsum zhes bya ba/	55	lam khyer gyi chos gsum zhes byed 
BO_T17_O2MS163914CZ189475:56	'phags lam khyer gyi chos gsum zhes bya ba/_ye shes kyi da ki mas mdzad pa	56	phag lam khyer gyi chos gsum zhes byed shes kyi da ki mas mdzad ba 
BO_T17_O2MS163914CZ189475:57	rdzogs so//_// lotsh+tshha ba glan dar ma blo gros kyis bsgyur ba'o/_/	57	rdzogs lotsh+tshha ba glan dar ma blo gros kyis sgyur 
BO_T17_O2MS163914CZ189475:58	da ki de nyid la gser srang lnga brgya phul nas zhus te/_bdag khyung po rnal	58	da ki de nyid la gser srang lnga brgya bul nas zhus khyung po rnal 
BO_T17_O2MS163914CZ189475:59	'byor pas nyams su myong bar byas pa'o//_//	59	byor ba nyams su myong ba byed 
