segmentnr	original	stemmed
BO_K10_D0287-2_H0289-2:116b-3	chu bo dang / 'bab chu dang / lteng ka dang / tshal dang / nye ba'i tshal rnams su shin tu bde ba dang ldan pa dag dga' bar byed /	chu bo dang bab chu dang lteng ka dang tshal dang nye ba tshal rnams su shin tu bde ba dang ldan ba dag dga ba byed 
BO_K10_D0287-2_H0289-2:116b-4	bde ba de'i khyad par ni 'khor los bsgyur ba'i bde bas 'bum gyi char yang mi phod do //	bde ba de khyad ba ni khor los sgyur ba bde ba bum gyi char yang mi phod do 
BO_K10_D0287-2_H0289-2:116b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0287-2_H0289-2:116b-6	ris mthun pa de dang / sha dang / rus pa dang / chu ser dang bral ba de'i phyir bde'o //	ris mthun ba de dang sha dang rus ba dang chu ser dang bral ba de phyir bde 
BO_K10_D0287-2_H0289-2:116b-7	lha'i rin po che'i phreng ba dang / gos du ma gyon pa me tog brgyus pa dang / bgo ba sna tshogs kyis lus brgyan pa de /	lha rin po che phreng ba dang gos du ma gyon ba me tog rgyud ba dang bgod ba sna tshogs kyis lus rgyan ba de 
BO_K10_D0287-2_H0289-2:116b-8	ri rab kyi drung dag na rgyu bar byed de /	ri rab kyi drung dag na rgyu ba byed de 
BO_K10_D0287-2_H0289-2:116b-9	gal te gser gyi ri zom la 'dzegs na gser de'i mthus de gser lta bur 'gyur ro //	gal te gser gyi ri zom la dzegs na gser de mthus de gser lta bur gyur ro 
BO_K10_D0287-2_H0289-2:116b-10	gal te beed'urya'i zom la 'dzegs na bee d'urya'i mthus bee d'urya'i mdog lta bur 'gyur te /	gal te beedurya zom la dzegs na bee durya mthus bee durya mdog lta bur gyur te 
BO_K10_D0287-2_H0289-2:116b-11	bdag nyid mtsho'i nang du zhugs pa ltar gyur kyang 'dam rdzab kyis gos pa lta bur ni mi 'gyur ro //	bdag nyid mtsho nang du jug ba ltar gyur kyang dam rdzab kyis gos ba lta bur ni mi gyur ro 
BO_K10_D0287-2_H0289-2:116b-12	gal te shel gyi ri zom la 'dzegs na shel gyi 'od des de zla ba gnyis pa lta bur 'gyur ro //	gal te shel gyi ri zom la dzegs na shel gyi d des de zla ba gnyis ba lta bur gyur ro 
BO_K10_D0287-2_H0289-2:116b-13	gal te dngul gyi ri zom la 'dzegs na dngul de'i mthus de'i yan lag dang / nying lag thams cad kha ba dang / me tog ku mu de ltar 'gyur te /	gal te dngul gyi ri zom la dzegs na dngul de mthus de yan lag dang nying lag thams cad kha ba dang me tog ku mu de ltar gyur te 
BO_K10_D0287-2_H0289-2:116b-14	de ltar lha mo'i tshogs kyis yongs su bskor ba de /	de ltar lha mo tshogs kyis yongs su skor ba de 
BO_K10_D0287-2_H0289-2:117a-0	sil snyan @117a *//	sil snyan 
BO_K10_D0287-2_H0289-2:117a-1	yan lag lnga dang ldan pa'i tshal dang / nye ba'i tshal rnams su dga' bar byed /	yan lag lnga dang ldan ba tshal dang nye ba tshal rnams su dga ba byed 
BO_K10_D0287-2_H0289-2:117a-2	yongs su spyod par byed cing /	yongs su spyod ba byed cing 
BO_K10_D0287-2_H0289-2:117a-3	lha'i bde ba dpe med pa dag myong bar byed do //	lha bde ba dpe med ba dag myong ba byed do 
BO_K10_D0287-2_H0289-2:117a-4	de ltar de rnam par spyod pa na shing ljon pa du mas mjes par byas pa /	de ltar de rnam ba spyod ba na shing ljon ba du mas mjes ba byed ba 
BO_K10_D0287-2_H0289-2:117a-5	lha'i nyams dga' bar byed pa'i tshal zhes bya ba zhig rgyang ring po nas mthong ba dang / der lha de dag dzambu'i chu bo'i gser gyi shing rta la zhon nas 'gro bar byed do //	lha nyams dga ba byed ba tshal zhes byed ba jig rgyang ring po nas mthong ba dang der lha de dag dzambu chu bo gser gyi shing rta la zhon nas gro ba byed do 
BO_K10_D0287-2_H0289-2:117a-6	tshal de'ang bya rnam pa sna tshogs sgra 'byin cing tshal gyi lcug ma gzhon nu 'phyang ba dag tu shing rtas phyin pa dang / bya lha'i skad du rtse ba zhes bya ba lha rnams dang smra ba mthun pa dag lha de'i dge ba'i las kyi mthus bskul ba dang /	tshal de byed rnam ba sna tshogs sgra byin cing tshal gyi lcug ma gzhon nu phyang ba dag tu shing rtas phyin ba dang byed lha skad du rtse ba zhes byed ba lha rnams dang smra ba mthun ba dag lha de dge ba las kyi mthus skul ba dang 
BO_K10_D0287-2_H0289-2:117a-7	'di ltar tshigs su bcad de smras pa /	di ltar tshigs su gcod de smras ba 
BO_K10_D0287-2_H0289-2:117a-8	dga' bar byed pa'i las rnams dag /	dga ba byed ba las rnams dag 
BO_K10_D0287-2_H0289-2:117a-9	skyes bu gang zhig 'dir byed pa //	skye bu gang jig dir byed ba 
BO_K10_D0287-2_H0289-2:117a-10	de yi las kyi rnam smin na //	de yi las kyi rnam smin na 
BO_K10_D0287-2_H0289-2:117a-11	legs par yongs su smin par 'gyur //	legs ba yongs su smin ba gyur 
BO_K10_D0287-2_H0289-2:117a-12	bde ba thob pa'i lha de dag /	bde ba thob ba lha de dag 
BO_K10_D0287-2_H0289-2:117a-13	bag med pa la ma bstan na //	bag med ba la ma ston na 
BO_K10_D0287-2_H0289-2:117a-14	de ni bde las bde thob cing //	de ni bde las bde thob cing 
BO_K10_D0287-2_H0289-2:117a-15	mya ngan 'das pa'i rjes su 'gro /	mya ngan da ba rjes su gro 
BO_K10_D0287-2_H0289-2:117a-16	bde ba'i mtha' de zad 'gyur zhing //	bde ba mtha de zad gyur zhing 
BO_K10_D0287-2_H0289-2:117a-17	'di la rtag dang ther zug med //	di la rtag dang ther zug med 
BO_K10_D0287-2_H0289-2:117a-18	de thob gzhal med khang rnams la //	de thob jal med khang rnams la 
BO_K10_D0287-2_H0289-2:117a-19	skyes bu mchog rnams chags ma byed //	skye bu mchog rnams chags ma byed 
BO_K10_D0287-2_H0289-2:117a-20	bde mtha' rtag tu lhung 'gyur zhing //	bde mtha rtag tu lhung gyur zhing 
BO_K10_D0287-2_H0289-2:117a-21	bde la rtag pa nyid med de //	bde la rtag ba nyid med de 
BO_K10_D0287-2_H0289-2:117a-22	rgyu de thams cad rig nas su //	rgyu de thams cad rig nas su 
BO_K10_D0287-2_H0289-2:117a-23	yid la nges par legs par byos //	yid la nges ba legs ba byos 
BO_K10_D0287-2_H0289-2:117b-0	bsags pa @117b thams cad tha mar zad //	bsags ba thams cad tha mar zad 
BO_K10_D0287-2_H0289-2:117b-1	mtho ba'i mthar ni tha mar rnyil //	mtho ba mthar ni tha mar rnyil 
BO_K10_D0287-2_H0289-2:117b-2	'du ba'i mtha' ni tha mar 'bral //	du ba mtha ni tha mar bral 
BO_K10_D0287-2_H0289-2:117b-3	'tsho ba'i mtha' ni tha mar 'chi //	tsho ba mtha ni tha mar chi 
BO_K10_D0287-2_H0289-2:117b-4	skyes pa rtag tu 'chi 'gyur zhing //	skye ba rtag tu chi gyur zhing 
BO_K10_D0287-2_H0289-2:117b-5	de la rtag pa nyid med de; ;khams gsum dag tu sngon byung zhe'am //	de la rtag ba nyid med de; ;khams gsum dag tu sngon byung zhe 
BO_K10_D0287-2_H0289-2:117b-6	phyi nas 'byung ba nyid med do //	phyi nas byung ba nyid med do 
BO_K10_D0287-2_H0289-2:117b-7	ji ltar nyi ma 'char ba dang // nub par 'gyur ba rab tu mngon //	ji ltar nyi ma char ba dang nub ba gyur ba rab tu mngon 
BO_K10_D0287-2_H0289-2:117b-8	de ltar skyes pa thams cad kyi //	de ltar skye ba thams cad kyi 
BO_K10_D0287-2_H0289-2:117b-9	tha mar 'chi ba gnas pa yin //	tha mar chi ba gnas ba yin 
BO_K10_D0287-2_H0289-2:117b-10	chos rnams kyi ni ngo bo nyid //	chos rnams kyi ni ngo bo nyid 
BO_K10_D0287-2_H0289-2:117b-11	skye dang 'jig pa 'di shes nas //	skye dang jig ba di shes nas 
BO_K10_D0287-2_H0289-2:117b-12	bag med yid la ma byed cig /	bag med yid la ma byed cig 
BO_K10_D0287-2_H0289-2:117b-13	bag med dug gi mchog yin no //	bag med dug gi mchog yin no 
BO_K10_D0287-2_H0289-2:117b-14	bag yod 'chi med gnas yin la //	bag yod chi med gnas yin la 
BO_K10_D0287-2_H0289-2:117b-15	bag med 'chi ba'i gnas yin no //	bag med chi ba gnas yin no 
BO_K10_D0287-2_H0289-2:117b-16	bag yod 'chi bar mi 'gyur la //	bag yod chi ba mi gyur la 
BO_K10_D0287-2_H0289-2:117b-17	bag med rnams ni rtag tu 'chi //	bag med rnams ni rtag tu chi 
BO_K10_D0287-2_H0289-2:117b-18	ji ltar dug dang ji ltar me //	ji ltar dug dang ji ltar me 
BO_K10_D0287-2_H0289-2:117b-19	srog chags bag med de bzhin te //	srog chags bag med de bzhin te 
BO_K10_D0287-2_H0289-2:117b-20	bag med myos pa'i sems can rnams //	bag med myos ba sems can rnams 
BO_K10_D0287-2_H0289-2:117b-21	sdug las sdug bsngal de 'gro'o //	sdug las sdug sngal de gro 
BO_K10_D0287-2_H0289-2:117b-22	rtag tu bag yod mi rnams ni //	rtag tu bag yod mi rnams ni 
BO_K10_D0287-2_H0289-2:117b-23	'jig rten kun gyis phyag byas shing //	jig rten kun gyis phyag byed shing 
BO_K10_D0287-2_H0289-2:117b-24	gang na bag med mi gnas pa //	gang na bag med mi gnas ba 
BO_K10_D0287-2_H0289-2:117b-25	zhi ba mchog tu 'gro bar byed //	zhi ba mchog tu gro ba byed 
BO_K10_D0287-2_H0289-2:117b-26	de kun mtha' ni zad 'gyur te //	de kun mtha ni zad gyur te 
BO_K10_D0287-2_H0289-2:117b-27	rmongs pa gang zhig mi rig pa //	rmongs ba gang jig mi rig ba 
BO_K10_D0287-2_H0289-2:117b-28	de ni phyi nas 'chi 'gyur te //	de ni phyi nas chi gyur te 
BO_K10_D0287-2_H0289-2:117b-29	ma byas don med gdung bar byed //	ma byed don med gdung ba byed 
BO_K10_D0287-2_H0289-2:117b-30	rtag tu bdag nyid dga' 'dod na //	rtag tu bdag nyid dga dod na 
BO_K10_D0287-2_H0289-2:117b-31	'chi ba'i bar du dge ba byos //	chi ba ba du dge ba byos 
BO_K10_D0287-2_H0289-2:117b-32	chos spyod bde ba yin no zhes //	chos spyod bde ba yin no zhes 
BO_K10_D0287-2_H0289-2:117b-33	mkhas pa rnams kyis gdams pa yin //	mkhas ba rnams kyis doms ba yin 
BO_K10_D0287-2_H0289-2:117b-34	rgyu yi de nyid rnam ston pa //	rgyu yi de nyid rnam ston ba 
BO_K10_D0287-2_H0289-2:117b-35	sangs rgyas rnams kyis 'khor ba kun //	sangs rgya rnams kyis khor ba kun 
BO_K10_D0287-2_H0289-2:118a-0	rtag tu mi @118a *//	rtag tu mi 
BO_K10_D0287-2_H0289-2:118a-1	rtag mi brtan la //	rtag mi brtan la 
BO_K10_D0287-2_H0289-2:118a-2	'gyur zhing tsha bar rtag tu gsungs //	gyur zhing tsha ba rtag tu gsungs 
BO_K10_D0287-2_H0289-2:118a-3	de nas lha des bya de rnams kyi tshig thos nas yang dag par bsams te yid la yang dga' ba bskyed pa dang / sngon gyi tshe'i 'bras bu dran nas phud tsam zhig bag med pa la ma zhugs so //	de nas lha des byed de rnams kyi tshig thos nas yang dag ba bsams te yid la yang dga ba skyed ba dang sngon gyi tshe bras bu dran nas bud tsam jig bag med ba la ma jug so 
BO_K10_D0287-2_H0289-2:118a-4	mos pa'i srab skyogs kyis yid de 'dzin par byed de /	mos ba srab skyogs kyis yid de dzin ba byed de 
BO_K10_D0287-2_H0289-2:118a-5	gzugs dang / sgra dang / dri dang / ro dal /	gzugs dang sgra dang dri dang ro dal 
BO_K10_D0287-2_H0289-2:118a-6	rig bya yid du 'ong ba rnams la bag med pa ma skyes so //	rig byed yid du ng ba rnams la bag med ba ma skye so 
BO_K10_D0287-2_H0289-2:118a-7	de nas yang yid mi brtan pa de lha'i bde ba'i dbang du gyur te ji srid du 'dod pa sdug pa yid du 'ong ba de ma zad kyi bar du /	de nas yang yid mi brtan ba de lha bde ba dbang du gyur te ji srid du dod ba sdug ba yid du ng ba de ma zad kyi ba du 
BO_K10_D0287-2_H0289-2:118a-8	de yul sdug pa de rnams la spyod par byed de /	de yul sdug ba de rnams la spyod ba byed de 
BO_K10_D0287-2_H0289-2:118a-9	de phyis lha yul de nas 'chi bar 'gyur te /	de byid lha yul de nas chi ba gyur te 
BO_K10_D0287-2_H0289-2:118a-10	shi nas kyang gal te lan grangs gzhan la myong bar 'gyur ba'i las kyis sems can dmyal ba dang / yi dvags dang / dud 'gro'i nang du ma skyes la /	chi nas kyang gal te lan grangs gzhan la myong ba gyur ba las kyis sems can dmyal ba dang yi dvags dang dud gro nang du ma skye la 
BO_K10_D0287-2_H0289-2:118a-11	mi rnams dang skal ba mnyam par mi'i nang du skyes na /	mi rnams dang skal ba mnyam ba mi nang du skye na 
BO_K10_D0287-2_H0289-2:118a-12	de las de dang rgyu mthun par nam yang bcings par mi 'gyur zhing /	de las de dang rgyu mthun ba nam yang ching ba mi gyur zhing 
BO_K10_D0287-2_H0289-2:118a-13	rtag tu bde ba dang ldan pa nyam nga ba rnams las thar bar 'gyur ba mthong ngo //	rtag tu bde ba dang ldan ba nyam nga ba rnams las thar ba gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:118a-14	de nas yang dge slong las kyi 'bras bu rnam par smin pa shes pa de /	de nas yang dge slong las kyi bras bu rnam ba smin ba shes ba de 
BO_K10_D0287-2_H0289-2:118a-15	lha lag na yol go thogs pa rnams kyi gnas la rtog par byed de /	lha lag na yol go thogs ba rnams kyi gnas la rtogs ba byed de 
BO_K10_D0287-2_H0289-2:118a-16	des thos pa las byung ba'i shes pas brtags na /	des thos ba las byung ba shes ba rtog na 
BO_K10_D0287-2_H0289-2:118b-0	lha lag na yol go thogs pa rnams kyi gnas dri la chags pa zhes bya ba ji @118b ltar 'dug pa mthong ngo //	lha lag na yol go thogs ba rnams kyi gnas dri la chags ba zhes byed ba ji ltar dug ba mthong ngo 
BO_K10_D0287-2_H0289-2:118b-1	der sems can dag las gang gis skye bar 'gyur snyam nas /	der sems can dag las gang gis skye ba gyur snyam nas 
BO_K10_D0287-2_H0289-2:118b-2	des thos pa las byung ba'i shes pas brtags na /	des thos ba las byung ba shes ba rtog na 
BO_K10_D0287-2_H0289-2:118b-3	skyes bu tshul khrims dang ldan pa sems pas yongs su bsgoms pa'i snying dang / yid shin tu dang ba /	skye bu tshul khrims dang ldan ba sems ba yongs su sgom ba snying dang yid shin tu dang ba 
BO_K10_D0287-2_H0289-2:118b-4	sems rnyog pa med par gyur pa /	sems rnyog ba med ba gyur ba 
BO_K10_D0287-2_H0289-2:118b-5	gzhan la gnod pa med pa gang gis sangs rgyas sam /	gzhan la gnod ba med ba gang gis sangs rgya sam 
BO_K10_D0287-2_H0289-2:118b-6	chos sam / dge 'dun la zhing chen por shes nas /	chos sam dge dun la zhing chen por shes nas 
BO_K10_D0287-2_H0289-2:118b-7	gos shin tu dri zhim pa rnams kyis mchod pa byas la legs par byas so snyam du'ang sems na /	gos shin tu dri zhim ba rnams kyis mchod ba byed la legs ba byed so snyam du sems na 
BO_K10_D0287-2_H0289-2:118b-8	de lus dang bral nas bde 'gro mtho ris kyi 'jig rten dri la chags pa'i lha rnams kyi nang du skye bar 'gyur ro //	de lus dang bral nas bde gro mtho ris kyi jig rten dri la chags ba lha rnams kyi nang du skye ba gyur ro 
BO_K10_D0287-2_H0289-2:118b-9	der skyes nas kyang shin tu bde ba dang / rang gi 'od dang ldan pa dang / sil snyan yan lag lnga dang ldan pas yid rab tu dga' zhing dga' mgur spyod pa de dus ring mo zhig 'das so //	der skye nas kyang shin tu bde ba dang rang gi d dang ldan ba dang sil snyan yan lag lnga dang ldan ba yid rab tu dga zhing dga mgur spyod ba de dus ring mo jig da so 
BO_K10_D0287-2_H0289-2:118b-10	dus ring po 'das pa de'ang yul gyi bde ba des lha de dag gis mi rig ste /	dus ring po da ba de yul gyi bde ba des lha de dag gis mi rig ste 
BO_K10_D0287-2_H0289-2:118b-11	gang bdag gis dus 'di 'das so zhes dbang po dang / bde ba mi brtan pa thog ma med pa'i dus nas zhugs pa'i yul rnams la chog mi shes pa rnams kyis mi rig go /	gang bdag gis dus di da so zhes dbang po dang bde ba mi brtan ba thogs ma med ba dus nas jug ba yul rnams la chog mi shes ba rnams kyis mi rig go 
BO_K10_D0287-2_H0289-2:118b-12	de ltar snying la chags pa'i me tog gi phreng ba dang / phye ma dang / byug pas lus bskus pa de /	de ltar snying la chags ba me tog gi phreng ba dang byed ma dang byug ba lus skud ba de 
BO_K10_D0287-2_H0289-2:118b-13	tshal gyi bar bar dag na rgyu bar byed la /	tshal gyi ba ba dag na rgyu ba byed la 
BO_K10_D0287-2_H0289-2:118b-14	shing ljon pa mang po'i 'od kyis brgyan pa /	shing ljon ba mang po d kyis rgyan ba 
BO_K10_D0287-2_H0289-2:119a-0	chu bo dang / stegs dang / tshal dang / skyed mos tshal dag gis brgyan pa'i yul nyams dga' ba' @119a *//	chu bo dang stegs dang tshal dang skyed mos tshal dag gis rgyan ba yul nyams dga ba 
BO_K10_D0287-2_H0289-2:119a-1	tshal rnams la rten par byed pa /	tshal rnams la rten ba byed ba 
BO_K10_D0287-2_H0289-2:119a-2	'dod pa mang po la snying chags pa dag yul gyi bde ba des lha'i 'jig rten gyi mtha' 'di ltung bar khong du mi chud do //	dod ba mang po la snying chags ba dag yul gyi bde ba des lha jig rten gyi mtha di ltung ba khong du mi chud do 
BO_K10_D0287-2_H0289-2:119a-3	de ltar yul gyi sred pas yongs su bslus pa de /	de ltar yul gyi sred ba yongs su bslus ba de 
BO_K10_D0287-2_H0289-2:119a-4	ji srid du 'dod pa sdug pa yid du 'ong ba byas shing bsags pa'i las de zad par ma gyur pa de srid du lha'i 'jig rten de dag na dga' bar byed /	ji srid du dod ba sdug ba yid du ng ba byed shing bsags ba las de zad ba ma gyur ba de srid du lha jig rten de dag na dga ba byed 
BO_K10_D0287-2_H0289-2:119a-5	yongs su spyod par byed do //	yongs su spyod ba byed do 
BO_K10_D0287-2_H0289-2:119a-6	de phyis lha'i 'jig rten de nas 'chi bar 'gyur te /	de byid lha jig rten de nas chi ba gyur te 
BO_K10_D0287-2_H0289-2:119a-7	shi nas kyang gal te lan grangs gzhan la myong bar 'gyur ba'i las kyis sems can dmyal ba dang / yi dvags dang / dud 'gro'i nang du ma skyes la /	chi nas kyang gal te lan grangs gzhan la myong ba gyur ba las kyis sems can dmyal ba dang yi dvags dang dud gro nang du ma skye la 
BO_K10_D0287-2_H0289-2:119a-8	mi rnams dang skal ba mnyam par mi'i nang du skyes na /	mi rnams dang skal ba mnyam ba mi nang du skye na 
BO_K10_D0287-2_H0289-2:119a-9	de las de dang rgyu mthun par yul rtag tu bsil bar skye bar 'gyur te /	de las de dang rgyu mthun ba yul rtag tu bsil ba skye ba gyur te 
BO_K10_D0287-2_H0289-2:119a-10	yul gnod pa med pa dang / mtshon cha dang / dgon pa dang / lo nyes 'byung ba dang bral ba'i yul rnams su skye la /	yul gnod ba med ba dang mtshon cha dang dgon ba dang lo nyes byung ba dang bral ba yul rnams su skye la 
BO_K10_D0287-2_H0289-2:119a-11	skye bo kun gyis mchod par 'gyur ba mthong ngo //	skye bo kun gyis mchod ba gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:119a-12	de nas yang dge slong las kyi 'bras bu rnam par smin pa shes pa de /	de nas yang dge slong las kyi bras bu rnam ba smin ba shes ba de 
BO_K10_D0287-2_H0289-2:119a-13	lha lag na yol go thogs pa rnams kyi gnas la rtog par byed de /	lha lag na yol go thogs ba rnams kyi gnas la rtogs ba byed de 
BO_K10_D0287-2_H0289-2:119a-14	des thos pa las byung ba'i shes pa'am /	des thos ba las byung ba shes ba 
BO_K10_D0287-2_H0289-2:119a-15	lha'i mig gis lha lag na yol go thogs pa rnams kyi gnas spyi gtsug thar ces bya ba ji ltar 'dug pa mthong ngo //	lha mig gis lha lag na yol go thogs ba rnams kyi gnas spyi gtsug thar ces byed ba ji ltar dug ba mthong ngo 
BO_K10_D0287-2_H0289-2:119a-16	der sems can dag las gang gis skye bar 'gyur snyam nas /	der sems can dag las gang gis skye ba gyur snyam nas 
BO_K10_D0287-2_H0289-2:119b-0	des thos pa @119b las byung ba'i shes pas brtags na /	des thos ba las byung ba shes ba rtog na 
BO_K10_D0287-2_H0289-2:119b-1	rgyal po la gnod pa byed pa'i mi spyi gtsug nas bzung ste dpyangs pa dang // sdug bsngal ba las gang gis de thar bar byas na /	rgyal po la gnod ba byed ba mi spyi gtsug nas bzung ste dpyong ba dang sdug sngal ba las gang gis de thar ba byed na 
BO_K10_D0287-2_H0289-2:119b-2	de lus dang bral nas bde 'gro mtho ris kyi 'jig rten spyi gtsug thar zhes bya ba'i lha rnams kyi nang du skye bar 'gyur ro //	de lus dang bral nas bde gro mtho ris kyi jig rten spyi gtsug thar zhes byed ba lha rnams kyi nang du skye ba gyur ro 
BO_K10_D0287-2_H0289-2:119b-3	rgyal chen bzhi'i gnas gsum gyi nang na de nyams dga' ba /	rgyal chen bzhi gnas gsum gyi nang na de nyams dga ba 
BO_K10_D0287-2_H0289-2:119b-4	shin tu yid du 'ong ba /	shin tu yid du ng ba 
BO_K10_D0287-2_H0289-2:119b-5	'dod pa la rten pa /	dod ba la rten ba 
BO_K10_D0287-2_H0289-2:119b-6	de'i ngo bo 'dod pa /	de ngo bo dod ba 
BO_K10_D0287-2_H0289-2:119b-7	'dod pa nye bar mched pa /	dod ba nye ba mched ba 
BO_K10_D0287-2_H0289-2:119b-8	'dod pa rgyun chad pa med pa gang yin pa bsdus pa de dag thams cad 'byung la /	dod ba rgyun chad ba med ba gang yin ba sdud ba de dag thams cad byung la 
BO_K10_D0287-2_H0289-2:119b-9	bde ba'i gnas de na bde ba des mngon par 'dod pa /	bde ba gnas de na bde ba des mngon ba dod ba 
BO_K10_D0287-2_H0289-2:119b-10	ji srid du 'dod pa sdug pa yid du 'ong ba byas shing bsags pa'i las de zad par ma gyur pa de srid du de na lha mo'i tshogs kyis yongs su bskor ba de sil snyan yan lag lnga dang ldan zhing yul gyi bde ba dang /	ji srid du dod ba sdug ba yid du ng ba byed shing bsags ba las de zad ba ma gyur ba de srid du de na lha mo tshogs kyis yongs su skor ba de sil snyan yan lag lnga dang ldan zhing yul gyi bde ba dang 
BO_K10_D0287-2_H0289-2:119b-11	nyams bde ba des dga' bar byed do //	nyams bde ba des dga ba byed do 
BO_K10_D0287-2_H0289-2:119b-12	de phyis lha'i 'jig rten de nas 'chi bar 'gyur te shi nas kyang gal te lan grangs gzhan la myong bar 'gyur ba'i las kyis sems can dmyal ba dang / yi dvags dang / dud 'gro'i nang du ma skyes la /	de byid lha jig rten de nas chi ba gyur te chi nas kyang gal te lan grangs gzhan la myong ba gyur ba las kyis sems can dmyal ba dang yi dvags dang dud gro nang du ma skye la 
BO_K10_D0287-2_H0289-2:119b-13	mi rnams dang skal ba mnyam par mi'i nang du skyes na /	mi rnams dang skal ba mnyam ba mi nang du skye na 
BO_K10_D0287-2_H0289-2:119b-14	de las de dang rgyu mthun par mya ngan dang / 'jigs pa dang / gnod pa dang bral bar 'gyur la /	de las de dang rgyu mthun ba mya ngan dang jigs ba dang gnod ba dang bral ba gyur la 
BO_K10_D0287-2_H0289-2:120a-0	skyon med pa dang / gzugs bzang ba dang / skye bo thams cad dga' ba dang / shin tu 'byor pa dang ldan pa dang / dus dang mthun @120a *//	skyon med ba dang gzugs bzang ba dang skye bo thams cad dga ba dang shin tu byor ba dang ldan ba dang dus dang mthun 
BO_K10_D0287-2_H0289-2:120a-1	pa'i gzugs bzang ba dang / tshe'i bar chad med par 'chi bar 'gyur ba mthong ngo //	ba gzugs bzang ba dang tshe ba chad med ba chi ba gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:120a-2	de nas yang dge slong de gnas bcu mthar chags su rtog par byed de /	de nas yang dge slong de gnas chu mthar chags su rtogs ba byed de 
BO_K10_D0287-2_H0289-2:120a-3	lha lag na yol go thogs pa rnams kyi gnas de tsam du zad dam zhes rtog par byed do //	lha lag na yol go thogs ba rnams kyi gnas de tsam du zad dam zhes rtogs ba byed do 
BO_K10_D0287-2_H0289-2:120a-4	des gnas bcu las gnas gzhan bcu gcig pa med de /	des gnas chu las gnas gzhan chu gcig ba med de 
BO_K10_D0287-2_H0289-2:120a-5	lha lag na yol go thogs pa rnams kyi gnas bcu ni de dag nyid yin par mthong ngo //	lha lag na yol go thogs ba rnams kyi gnas chu ni de dag nyid yin ba mthong ngo 
BO_K10_D0287-2_H0289-2:120a-6	des lha lag na yol go thogs pa rnams kyi gnas bcu ma lus par brtags nas /	des lha lag na yol go thogs ba rnams kyi gnas chu ma lus ba rtog nas 
