segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189529:15	cing 'dzag par byed pa po/_/srid gsum yongs gyur thams cad ni/_/bzung	15	cing dzag ba byed ba gsum yongs gyur thams cad 
BO_T17_O2MS163914CZ189529:16	dang 'dzin pa rnam par spangs/_/yang na thabs ni thams cad kyi/_/dngos	16	dang dzin ba rnam ba na thabs ni thams cad 
BO_T17_O2MS163914CZ189529:17	po'i mtshhan nyid du ni brtag_/'khor lo bzhi yi rab dbye bas/_/yi ge bzhi	17	po mtshhan nyid du ni lo bzhi yi rab byed ge bzhi 
BO_T17_O2MS163914CZ189529:18	dang lha mo dang /_/de bzhin bden pa'i bye brag bzhi/_/rlung gi rab dbye du ma	18	dang lha mo dang bzhin bden ba bye brag gi rab byed du ma 
BO_T17_O2MS163914CZ189529:19	'byung /_/lha mo'ang rnam pa gnyis yin te/_/dang po khams bzhi'i ye shes so/_/	19	byung mo rnam ba gnyis yin po khams bzhi ye shes 
BO_T17_O2MS163914CZ189529:20	phyi ma phyag rgya'i dbye bar brjod/_/'di yis grol byed 'brel pa'o/_/gang la sku	20	phyi ma phyag rgya byed ba yis grol byed brel la sku 
BO_T17_O2MS163914CZ189529:21	ni bzhi gnas shing /_/dus bzhi la sogs dbye ba 'byung /_/lam rnams	21	ni bzhi gnas shing bzhi la sogs byed ba byung rnams 
BO_T17_O2MS163914CZ189529:22	thams cad de las spros/_/sku bzhi yi ni skyed pa po/_/de nyid las rlung gi rab	22	thams cad de las bzhi yi ni skyed ba nyid las rlung gi rab 
BO_T17_O2MS163914CZ189529:23	tu dbye ba ni/_de ltar yang /_bde ba gnag cing bde ba ser/_/bde ba	23	tu byed ba ltar yang ba gnag cing bde ba ba 
BO_T17_O2MS163914CZ189529:24	dmar po bde ba dkar/_/bde ba ljang khu bde ba sngo/_/bde ba rgyu dang mi rgyu	24	dmar po bde ba ba ljang khu bde ba ba rgyu dang mi rgyu 
BO_T17_O2MS163914CZ189529:25	kun/_/bde ba shes rab bde ba thabs/_/de bzhin kun tu ru skyes bde/_/	25	ba shes rab bde ba bzhin kun tu ru skye 
BO_T17_O2MS163914CZ189529:26	bde ba dngos dang dngos med bde/_/rdo rje sems dpa' bde bar brjod/	26	bde ba dngos dang dngos med rje sems dpa bde ba 
BO_T17_O2MS163914CZ189529:27	ji skad gsungs pa 'dis/_don gyi phyogs gcig nas kun rdzob bden pa'i	27	ji skad gsungs ba gyi phyogs gcig nas kun rdzob bden ba 
BO_T17_O2MS163914CZ189529:28	dbang du byas pa'o/_/bde ba nag po la sogs pa ni/_rlung la sogs pa'i	28	dbang du byed ba nag po la sogs ba la sogs ba 
BO_T17_O2MS163914CZ189529:29	dkyil 'khor ro/_/bde ba ljang khu ni nam mkha'i khams te/_'chi ba'i lus	29	dkyil khor ba ljang khu ni nam mkha khams ba lus 
BO_T17_O2MS163914CZ189529:30	las 'byung bar 'gyur/_zhes pa'o/_/'dir sngon po ni dbu ma'i dbugs so/_/	30	las byung ba sngon po ni dbu ma dbugs 
BO_T17_O2MS163914CZ189529:31	rgyu ba ni sna sgo nas 'byung ba'o/_/mi rgyu ba ni lus la brten cing gnas pa yin no//	31	rgyu ba ni sna sgo nas byung rgyu ba ni lus la rten cing gnas ba yin 
BO_T17_O2MS163914CZ189529:32	shes rab ni gos dkar mo la sogs pa'o/_/thabs ni pad+ma'i mgon po la sogs	32	shes rab ni gos dkar mo la sogs ni pad+ma mgon po la sogs 
BO_T17_O2MS163914CZ189529:33	spyor ba mdor bsdus zhes bya ba/	33	spyor ba mdor sdud zhes byed 
BO_T17_O2MS163914CZ189529:34	pa'o/_/'on kyang rgyud 'dir go rim ni/_/sems can bsam pa'i dbang gi	34	kyang brgyud dir go rim can bsam ba dbang gi 
BO_T17_O2MS163914CZ189529:35	ste/_/rang bzhin rnam pa thams cad nyid kyi phyir/_/zhes pa ni rigs pa'o/_/	35	bzhin rnam ba thams cad nyid kyi ba ni rigs 
BO_T17_O2MS163914CZ189529:36	rlung de rnams kyi rang bzhin gang yin pa dang /_de'i rnal 'byor rnams kyi las	36	rlung de rnams kyi rang bzhin gang yin ba dang rnal byor rnams kyi las 
BO_T17_O2MS163914CZ189529:37	su bya ba'i phyir/_bde ba'i sgras smos so/_/kun tu ru skyes ni de las 'byung	37	su byed ba ba sgras smos tu ru skye ni de las byung 
BO_T17_O2MS163914CZ189529:38	ba'ang yin la/_gzhan yang /_rlung dang thig le 'gog pa'i thabs las so/_/	38	ba yin yang dang thig le gog ba thabs las 
BO_T17_O2MS163914CZ189529:39	dngos po ni rlung nyid dang /_dngos po med pa ni/_de nyid kyi rang bzhin	39	dngos po ni rlung nyid dang po med ba nyid kyi rang bzhin 
BO_T17_O2MS163914CZ189529:40	rlung gi ye shes so/_/rdo rje sems dpa' ni/_gang rlung rnams thig le la	40	rlung gi ye shes rje sems dpa rlung rnams thig le la 
BO_T17_O2MS163914CZ189529:41	yongs su thim pa nyid do/_/slar yang de kho na nyid rnam pa gnyis ni 'di yin te/	41	yongs su thim ba nyid yang de kho na nyid rnam ba gnyis ni di yin 
BO_T17_O2MS163914CZ189529:42	zhal phyag rnam pa'i gzugs can nyid/_/mchog tu bde ba gzugs med pa/_/	42	zhal phyag rnam ba gzugs can tu bde ba gzugs med 
BO_T17_O2MS163914CZ189529:43	de kho na nyid rnam lnga ni/_/'byung ba lnga yi rang bzhin las/_/kun tu ru las	43	de kho na nyid rnam lnga ba lnga yi rang bzhin tu ru las 
BO_T17_O2MS163914CZ189529:44	lnga ru 'gyur/_/dga' ba chen po gcig nyid las/_/dbye bas lnga ru 'gro bar	44	lnga ru ba chen po gcig nyid ba lnga ru gro ba 
BO_T17_O2MS163914CZ189529:45	'gyur/_/zhes pa la sogs pa rnams so/_/de ltar rang bzhin gyi de kho na	45	ba la sogs ba rnams ltar rang bzhin gyi de kho na 
BO_T17_O2MS163914CZ189529:46	nyid yongs su shes par byas nas/_'dir ye shes kyi dbye ba bshad pa/_lte	46	nyid yongs su shes ba byed ye shes kyi byed ba chad 
BO_T17_O2MS163914CZ189529:47	bar gtum mo 'bar ba yis/_/de bzhin gshegs pa lnga sreg shing /_/spyan ma	47	ba thum mo bar ba bzhin gshegs ba lnga sreg shing ma 
BO_T17_O2MS163914CZ189529:48	mig la sogs pa yang /_/sregs pas ri bong can rnams 'dzag_/ces pa ni	48	mig la sogs ba yang ba ri bong can rnams ba ni 
BO_T17_O2MS163914CZ189529:49	gtum mo'i rab tu dbye ba'o/_/yang gsungs pa/_chos 'byung las skyes ye	49	thum mo rab tu byed gsungs byung las skye ye 
BO_T17_O2MS163914CZ189529:50	shes ni/_/mkha' mnyam lhan cig thabs dang bcas/_/thabs dang shes rab	50	shes mnyam lhan cig thabs dang dang shes rab 
BO_T17_O2MS163914CZ189529:51	rang bzhin las/_/'jig rten gsum po de las skyes/_/ces pa ni rdzogs	51	rang bzhin rten gsum po de las ba ni rdzogs 
BO_T17_O2MS163914CZ189529:52	pa'i rim pa rnams kyi mdor bstan pa'o/_/'dir gtum mo ni rnam pa gnyis te/	52	ba rim ba rnams kyi mdor ston thum mo ni rnam ba gnyis 
BO_T17_O2MS163914CZ189529:53	dmigs pa dang bcas pa dang dmigs pa med pa'o/_/chos 'byung gi sgras ni/	53	dmigs ba dang cha ba dang dmigs ba med byung gi sgras 
BO_T17_O2MS163914CZ189529:54	nam mkha' dang /_rtsha'i khong stong nyid dang /_sgyu 'phrul dra ba rnams so/_/	54	nam mkha dang khong stong nyid dang phrul dra ba rnams 
BO_T17_O2MS163914CZ189529:55	de las byung ba ni mnyam par gzhag pa'i sems 'ja' tshhon lta bu'i snang ba dang / rab tu 'bar ba'i snang ba ches gsal ba dang /_gnyis su med pa dam pa'i bde	55	de las byung ba ni mnyam ba jog ba sems ja tshhon lta bu snang ba dang rab tu bar ba snang ba ches gsal ba dang su med ba dam ba bde 
BO_T17_O2MS163914CZ189529:56	ba rnams so/_/rnam pa 'di lta bu'i man ngag ni 'di yin te/_dbyung ba nyid	56	ba rnams ba di lta bu man ngag ni di yin ba nyid 
BO_T17_O2MS163914CZ189529:57	kyis ltung bar byed/_/rngub pa yis ni dbang du bya/_/bgang ba yis ni dgug	57	kyis ltung ba ba yis ni dbang du ba yis ni gugs 
BO_T17_O2MS163914CZ189529:58	pa nyid/_/gzhil ba yis ni rengs par byed/_/ces pa ni phra mo'i rnal 'byor	58	ba ba yis ni rengs ba ba ni phra mo rnal byor 
BO_T17_O2MS163914CZ189529:59	te/_rdul mtha' can dang /_bgang ba can dang /_bum pa can dang / ma ning gi sbyor ba rnams rim pas so/_/de dag gi blta ba yang man ngag gi rim	59	mtha can dang ba can dang ba can dang ma ning gi sbyor ba rnams rim ba dag gi lta ba yang man ngag gi rim 
BO_T17_O2MS163914CZ189529:60	pas/_g.yas dang /_g.yon dang /_dpral ba dang /_sna'i rtshe mo rnams	60	dang dang ba dang rtshe mo rnams 
BO_T17_O2MS163914CZ189529:61	su'o/_/de'i 'og tu 'khor lo bzhi 'am/_gnyis kyis 'bar ba dang / 'dzag pa yang dag par bsgom par bya'o/_/thig le'i rnal 'byor ro/_/phra mo	61	g tu khor lo bzhi kyis bar ba dang dzag ba yang dag ba bsgom ba le rnal byor mo 
BO_T17_O2MS163914CZ189529:62	dang thig le de dag shin tu goms pa nyid las dang /_glo bur du bzlog pa'i	62	dang thig le de dag shin tu goms ba nyid las dang bur du bzlog ba 
BO_T17_O2MS163914CZ189529:63	sbyor ba rnam pa du ma dag gis kyang brtan par 'gyur ro/_/de'i rjes su las kyi	63	sbyor ba rnam ba du ma dag gis kyang brtan ba gyur rjes su las kyi 
BO_T17_O2MS163914CZ189529:64	phyag rgya las nges par mtshhon par bya ste/_gang gsungs pa/_lhan cig skyes	64	phyag rgya las nges ba mtshhon ba byed gsungs cig skye 
BO_T17_O2MS163914CZ189529:65	pa'i gzugs can ma/_/de rnyed nas ni dngos grub 'gyur/_/tshhal dang skye bo	65	ba gzugs can rnyed nas ni dngos grub dang skye bo 
BO_T17_O2MS163914CZ189529:66	med gnas dang /_/bdag gi khyim gyi nang du yang /_/gcer bu phyag rgya cher	66	med gnas dang gi khyim gyi nang du yang bu phyag rgya cher 
BO_T17_O2MS163914CZ189529:67	byas nas/_/rnal 'byor rigs pas rtag tu mchod/_/ces pa la sogs pa'o/_/	67	byed byor rigs ba rtag tu ba la sogs 
BO_T17_O2MS163914CZ189529:68	gang zhig yid kyi sgom pa de yang /_rnam par brtags pa las gsal ba nyid du	68	gang jig yid kyi sgom ba de yang ba rtog ba las gsal ba nyid du 
BO_T17_O2MS163914CZ189529:69	gyur na ste/_'di yang 'di'i khongs su gtogs pa nyid do/_/'dir ni gang	69	gyur na yang di khongs su gtogs ba nyid ni gang 
BO_T17_O2MS163914CZ189529:70	gsungs pa/_bud med gzugs ni spangs nas gzhan/_/bcom ldan 'das kyi	70	gsungs med gzugs ni spong nas ldan da kyi 
BO_T17_O2MS163914CZ189529:71	gzugs su bya/_/gsal bar nus pa'i rnal 'byor pas/_/de phyir phyag rgya'i	71	gzugs su ba nus ba rnal byor phyir phyag rgya 
BO_T17_O2MS163914CZ189529:72	dngos grub 'gyur/_/kha cig tu ni ye shes kyi phyag rgya ces bya ba'i ming gis bstan	72	dngos grub cig tu ni ye shes kyi phyag rgya ces byed ba ming gis ston 
BO_T17_O2MS163914CZ189529:73	nomador bsdus zhes bya ba/	73	nomador sdud zhes byed 
BO_T17_O2MS163914CZ189529:74	no/_/gang phra mo dang thig le'i rnal 'byor du bshad pa de ni dam tshhig gi phyag	74	phra mo dang thig le rnal byor du chad ba de ni dam tshhig gi phyag 
BO_T17_O2MS163914CZ189529:75	rgya yin te/_mi mo dang yid kyi de ni 'dir las kyi phyag rgyar bshad cing /	75	rgya yin mo dang yid kyi de ni dir las kyi phyag rgyar chad cing 
BO_T17_O2MS163914CZ189529:76	yang 'dir gsungs pa/_dman pa 'bring dang mchog rnams dang /_/gang	76	yang dir gsungs ba bring dang mchog rnams dang 
BO_T17_O2MS163914CZ189529:77	rnams gzhan rnams de rnams kyang /_/ro mnyam de nyid sgom pa yis/_/'di	77	rnams gzhan rnams de rnams kyang mnyam de nyid sgom ba 
BO_T17_O2MS163914CZ189529:78	kun mnyam pa nyid du blta/_/ces pa dang /_bza' dang btung dang blugs pa	78	kun mnyam ba nyid du ba dang dang thung dang blugs ba 
BO_T17_O2MS163914CZ189529:79	dang /_/nyal dang log dang sems pa na/_/phyag rgya chen po mngon 'dod pa/_/	79	dang dang log dang sems ba rgya chen po mngon dod 
BO_T17_O2MS163914CZ189529:80	de nas mngon du 'gro bar 'gyur/_/'dis ni gnas pa dang /_spyod lam gyi	80	de nas mngon du gro ba ni gnas ba dang lam gyi 
BO_T17_O2MS163914CZ189529:81	dbye bas/_chos kyi phyag rgya rab tu bstan pa yin te/_de ni dam tshhig gi phyag	81	byed kyi phyag rgya rab tu ston ba yin ni dam tshhig gi phyag 
BO_T17_O2MS163914CZ189529:82	rgya dang /_las kyi phyag rgya de dag nyid kyi rjes su 'brang ba las 'byung ngo /_/	82	rgya dang kyi phyag rgya de dag nyid kyi rjes su brang ba las byung ngo 
BO_T17_O2MS163914CZ189529:83	de rnams ni rdzogs pa dang nye ba'i phyir/_rdzogs par brjod kyi dngos por na	83	de rnams ni rdzogs ba dang nye ba ba rjod kyi dngos por na 
BO_T17_O2MS163914CZ189529:84	bskyed pa nyid do/_/phyag rgya chen po ni gang gsungs pa/_phyag rgya chen po'i	84	skyed ba nyid rgya chen po ni gang gsungs rgya chen po 
BO_T17_O2MS163914CZ189529:85	dbang bskur bar/_/ji ltar shes pa'i bde chen po/_/de yis 'di ni byin	85	dbang skur ltar shes ba bde chen yis di ni byin 
BO_T17_O2MS163914CZ189529:86	rlabs yin/_/gzhan las dkyil 'khor 'byung ba med/_/ces pa'o/_/de'i	86	rlabs las dkyil khor byung ba 
BO_T17_O2MS163914CZ189529:87	sgrub pa yang yan lag drug gis bsgrub par bya ste/_'dis ni 'khor lo rnam	87	sgrub ba yang yan lag drug gis sgrub ba byed ni khor lo rnam 
BO_T17_O2MS163914CZ189529:88	bsgom na/_/dngos grub myur du thob par 'gyur/_/yan lag drug bsgom rnal	88	bsgom grub myur du thob ba lag drug bsgom rnal 
BO_T17_O2MS163914CZ189529:89	'byor pas/_/dga' bral mthar yang de bzhin no/_/ces pa'o/_/'di'i	89	byor bral mthar yang de bzhin 
BO_T17_O2MS163914CZ189529:90	don ni rnam pa gnyis te/_bskyed pa dang rdzogs pa'i rim pa'o/_/'khor lo ni	90	don ni rnam ba gnyis ba dang rdzogs ba rim lo ni 
BO_T17_O2MS163914CZ189529:91	rdzogs pa'i dkyil 'khor yin la/_dga' bral gyi mtha' ni lhan cig skyes pa ste/	91	rdzogs ba dkyil khor yin bral gyi mtha ni lhan cig skye ba 
BO_T17_O2MS163914CZ189529:92	ji lta ba de ltar bsgom par bya'o/_/nag po'i sgras ni nam mkha' ste/_/yan	92	ji lta ba de ltar bsgom ba po sgras ni nam mkha 
BO_T17_O2MS163914CZ189529:93	lag dang po'o/_/dmar po'i sgras ni gzugs la yongs su chags pa ste/_yan	93	lag dang po sgras ni gzugs la yongs su chags ba 
BO_T17_O2MS163914CZ189529:94	lag gnyis pa'o/_/ser po zhes bya ba ni rdo rje mkha' 'gro ma rnams kyi gsang	94	lag gnyis po zhes byed ba ni rdo rje mkha gro ma rnams kyi gsang 
BO_T17_O2MS163914CZ189529:95	ba'i tshhig ste/_lte ba'i dkyil 'khor sa la yang dag par srog 'dres pa ste/	95	ba tshhig ba dkyil khor sa la yang dag ba srog dre ba 
BO_T17_O2MS163914CZ189529:96	yan lag gsum pa'o/_/ljang khu zhes bya ba ni 'phrog pa'i don te/_gang srog	96	yan lag gsum khu zhes byed ba ni phrog ba don srog 
BO_T17_O2MS163914CZ189529:97	rnams kyi stobs rdul thig les 'phrog par byed pa ste/_yan lag bzhi pa'o/	97	rnams kyi stobs rdul thig les phrog ba byed ba lag bzhi 
BO_T17_O2MS163914CZ189529:98	yang na sna tshhogs pa'i don du rnam par bzhag ste/_lte ba dang /_mgrin pa	98	yang na sna tshhogs ba don du rnam ba jog ba dang ba 
BO_T17_O2MS163914CZ189529:99	dang /_snying ga dang /_spyi bo'i dbye bas kha dog sna tshhogs pa'i phyir ro/_/	99	dang ga dang bo byed ba kha dog sna tshhogs ba phyir 
BO_T17_O2MS163914CZ189529:100	'dir sngon po zhes bya ba la/_ni ra la b+ha ni/_gang gi chu'i rgyun lta bu'i yang	100	dir sngon po zhes byed ba ra la b+ha gi chu rgyun lta bu yang 
BO_T17_O2MS163914CZ189529:101	dag pa'i sems/_bde ba chen po rab tu thob pa ste/_/yan lag lnga pa nyid du	101	dag ba ba chen po rab tu thob ba lag lnga ba nyid du 
BO_T17_O2MS163914CZ189529:102	brjod do/_/dkar po'i brdas ni/_gang gsungs pa/_rnal 'byor pa gang	102	rjod po brda gsungs byor ba gang 
BO_T17_O2MS163914CZ189529:103	dkar po che/_/de yi lha ni rnam snang mdzad/_/ces pas te/_mchog tu sbom	103	dkar po yi lha ni rnam snang ba tu sbom 
BO_T17_O2MS163914CZ189529:104	po gzugs kyi phung po yang /_/bzhi dang bcas pa dag par byed pa'i phyir ram/	104	po gzugs kyi phung po yang dang cha ba dag ba byed ba phyir 
BO_T17_O2MS163914CZ189529:105	lus dang ngag dang yid kyi nag nog rnams spangs te/_dkar por byed pa'i	105	lus dang ngag dang yid kyi nag nogs rnams spong por byed ba 
BO_T17_O2MS163914CZ189529:106	phyir yan lag drug pa nyid do/_/yan lag drug po de yang /_'dus pa la	106	phyir yan lag drug ba nyid lag drug po de yang ba la 
BO_T17_O2MS163914CZ189529:107	sogs pa rgyud gzhan las gsungs pa/_so sor sdud dang bsam gtan dang /_/ srog rtshol de bzhin 'dzin pa dang /_/rjes su dran dang ting nge 'dzin/_/sbyor	107	sogs ba brgyud gzhan las gsungs sor sdud dang bsam gtan dang srog rtshol de bzhin dzin ba dang su dran dang ting nge 
BO_T17_O2MS163914CZ189529:108	ba yan lag drug tu 'dod/_/de ltar na/_dang por nag po rab tu bsgom/_/	108	ba yan lag drug tu ltar por nag po rab tu 
BO_T17_O2MS163914CZ189529:109	gnyis par dmar po rnam par bsgom/_/gsum pa la ni ser po bsgom/_/bzhi	109	gnyis ba dmar po rnam ba ba la ni ser po 
BO_T17_O2MS163914CZ189529:110	par ljang khu de bzhin no/_/lnga par kha dog sngon po dang /_/drug par dkar	110	ba ljang khu de bzhin ba kha dog sngon po dang ba dkar 
BO_T17_O2MS163914CZ189529:111	po'i lus can te/_/gang zhig de ltar gsungs pa de nyid phyin ci ma log pa'i	111	po lus can jig de ltar gsungs ba de nyid phyin ci ma log ba 
BO_T17_O2MS163914CZ189529:112	nges pa'o/_/dang po nas drug pa'i bar du bstan pa gang yin pa de ni/_snga ma	112	nges po nas drug ba ba du ston ba gang yin ba de ma 
BO_T17_O2MS163914CZ189529:113	dang phyi mar rim pa drug gsal bar byas pa'ang yin no/_/gang phyir yid kyis mi	113	dang phyi mar rim ba drug gsal ba byed ba yin phyir yid kyis mi 
BO_T17_O2MS163914CZ189529:114	bsgom par/_/'gro ba thams cad bsgom par bya/_/thams cad chos ni yongs	114	bsgom ba thams cad bsgom ba cad chos ni yongs 
BO_T17_O2MS163914CZ189529:115	sbyor ba mdor bsdus zhes bya ba/	115	sbyor ba mdor sdud zhes byed 
BO_T17_O2MS163914CZ189529:116	shes na/_/sgom pa nyid ni sgom pa min/_/bsam pa thams cad yongs spangs te/	116	shes ba nyid ni sgom ba ba thams cad yongs spong 
BO_T17_O2MS163914CZ189529:117	lha yi gzugs su sems pa yis/_/rgyun mi 'chad par nyin mtshhan gcig_/	117	lha yi gzugs su sems ba mi chad ba nyin mtshhan 
BO_T17_O2MS163914CZ189529:118	goms pa yongs su brtag par gyis/_/ces pa ni so sor sdud pa'i rnal 'byor ro//	118	goms ba yongs su rtog ba ba ni so sor sdud ba rnal byor 
BO_T17_O2MS163914CZ189529:119	de rnams dam pa gcig yod min/_/rang rig bde ba chen po nyid/_/rang	119	de rnams dam ba gcig yod rig bde ba chen po 
BO_T17_O2MS163914CZ189529:120	rig nas ni byang chub 'gyur/_/rang rig phyir na sgom pa nyid/_/ces pa ni	120	rig nas ni byang chub rig phyir na sgom ba ba ni 
BO_T17_O2MS163914CZ189529:121	bsam gtan gyi yan lag ste/_bdag med rnal 'byor ldan pa 'am/_/yang na	121	bsam gtan gyi yan lag med rnal byor ldan ba na 
BO_T17_O2MS163914CZ189529:122	he ru ka dpal gzugs/_/gzhan pa'i sems kyis skad cig kyang /_/dngos	122	he ru ka dpal ba sems kyis skad cig kyang 
BO_T17_O2MS163914CZ189529:123	grub 'dod pas mi gnas so/_/ces pa la sogs pa'o/_/shes rab brtul	123	grub dod ba mi gnas ba la sogs rab brtul 
BO_T17_O2MS163914CZ189529:124	zhugs can nyid kyis/_/rnal 'byor ma ni rnam par bsgom/_/'dis ni so sor	124	jug can nyid byor ma ni rnam ba ni so sor 
BO_T17_O2MS163914CZ189529:125	sdud pa dang /_/bsam gtan de dag gi spro ba dang sdud pa dang /_ye shes	125	sdud ba dang gtan de dag gi spro ba dang sdud ba dang shes 
BO_T17_O2MS163914CZ189529:126	yangs par byed pa bstan no/_/rang gi khyim du mtshhan dus/_ces pas ni/	126	yangs ba byed ba ston gi khyim du mtshhan ba 
BO_T17_O2MS163914CZ189529:127	de dag nyid kyis mun pa'i rnal 'byor te/_rnal 'byor ma ni 'dir nam mkha'i	127	de dag nyid kyis mun ba rnal byor byor ma ni dir nam mkha 
BO_T17_O2MS163914CZ189529:128	mtshhan nyid dang /_he ru ka dpal ni gzugs kyi mtshhan nyid do/_/slar yang	128	mtshhan nyid dang ru ka dpal ni gzugs kyi mtshhan nyid yang 
BO_T17_O2MS163914CZ189529:129	rnal 'byor ma bsgom/_ces pa dang /_yang na he ru ka dpal zhes bzlos te	129	rnal byor ma ba dang na he ru ka dpal zhes bzlos te 
BO_T17_O2MS163914CZ189529:130	bstan pas ni/_nyin mo bcom ldan rdo rje can/_/mtshhan mo shes rab brtag	130	ston ba mo joms ldan rdo rje mo shes rab rtog 
BO_T17_O2MS163914CZ189529:131	par bya/_/ces pa'i nges pas nam mkha' dang /_bla gab med pa'i rnal 'byor//	131	ba ba nges ba nam mkha dang gab med ba rnal 
BO_T17_O2MS163914CZ189529:132	las kyi rlung gis bskul ba yis/_/las la bcom ldan shes rab spyod/_/ces	132	las kyi rlung gis skul ba la joms ldan shes rab 
BO_T17_O2MS163914CZ189529:133	pa 'di ni gsung gi rdo rje'i rnal 'byor te/_gang phra mo'i rnal 'byor du bshad pa	133	ba di ni gsung gi rdo rje rnal byor phra mo rnal byor du chad ba 
BO_T17_O2MS163914CZ189529:134	de nyid kyis ni/_srog rtshol gyi rnal 'byor gsal bar bya'o/_/kun rdzob don	134	de nyid kyis rtshol gyi rnal byor gsal ba rdzob don 
BO_T17_O2MS163914CZ189529:135	dam gzugs can gyi/_/byang chub sems ni rab tu bskyed/_/kun rdzob kun da	135	dam gzugs can chub sems ni rab tu rdzob kun da 
BO_T17_O2MS163914CZ189529:136	lta bu nyid/_/don dam bde ba'i gzugs can no/_/bud med kak+kol bde ba	136	lta bu dam bde ba gzugs can med kak+kol bde ba 
BO_T17_O2MS163914CZ189529:137	can/_/e wam yi ge'i gzugs can du/_/bde ba bsrung ba nyid kyi phyir/_/	137	wam yi ge gzugs can ba bsrung ba nyid kyi 
BO_T17_O2MS163914CZ189529:138	bde ba can zhes rab tu sgrags/_/ces pa 'dis ni 'dzin pa'i yan lag gsal	138	bde ba can zhes rab tu ba dis ni dzin ba yan lag gsal 
BO_T17_O2MS163914CZ189529:139	bar byas pa'o/_/shin tu bzhin bzang mig yangs ma/_/zhes pa la sogs pas	139	ba byed tu bzhin bzang mig yangs ba la sogs ba 
BO_T17_O2MS163914CZ189529:140	ni/_de rnams nyid kyi btshan thabs kyi sbyor ba'o/_/de yi bde ba phyag rgya che/_/	140	rnams nyid kyi btshan thabs kyi sbyor yi bde ba phyag rgya 
BO_T17_O2MS163914CZ189529:141	lte ba'i dkyil 'khor du ni gnas/_/dang po'i byangs kyi rang bzhin te/_/blo	141	lte ba dkyil khor du ni po byang kyi rang bzhin 
BO_T17_O2MS163914CZ189529:142	zhes sangs rgyas rnams kyis brtags/_/de las skyes pa'i rnal 'byor pa/_/de	142	zhes sangs rgya rnams kyis las skye ba rnal byor 
BO_T17_O2MS163914CZ189529:143	yi bde ba bza' ba nyid/_/gzugs sgra de bzhin dri dang ni/_/ro dang de	143	yi bde ba bza ba sgra de bzhin dri dang dang de 
BO_T17_O2MS163914CZ189529:144	bzhin reg bya nyid/_/chos kyi dbyings kyi rang bzhin yang /_/shes rab kyis	144	bzhin reg byed kyi dbyings kyi rang bzhin yang rab kyis 
