segmentnr	original	folio	stemmed
BO_TZ11_DA-071:15	skabs 'dir yang sde brgyad rnams bla rdor bkug gzhug drag tu byas nas bstims te :	1	skabs dir yang sde brgyad rnams bla rdar gugs jug drag tu byed nas stim te 
BO_TZ11_DA-071:16	de nas dam brdar chang ril gyi gtor ma gzhung ltar bsngo :	1	de nas dam rdar chang ril gyi thor ma gzhung ltar sngo 
BO_TZ11_DA-071:17	de nas dbang bskur bar bya ste :	1	de nas dbang skur ba byed ste 
BO_TZ11_DA-071:18	da ni dam tshhig dang ldan pa'i rdo rje'i slob ma sngags 'chang ba'i rnal 'byor pa khyed la :	1	da ni dam tshhig dang ldan ba rdo rje slob ma sngags chang ba rnal byor ba khyed la 
BO_TZ11_DA-071:19	dbang drag pad+ma'i sgo nas snang srid lha 'dre'i srog dbang gnyan po bskur ba la gsum ste :	1	dbang drag pad+ma sgo nas snang srid lha dre srog dbang gnyan po skur ba la gsum ste 
BO_TZ11_DA-071:20	skur byed bla ma'i mtshhan nyid dang : bskur gnas slob ma'i mtshhan nyid dang : bskur bya cho ga'i mtshhan nyid do :	2	skur byed bla ma mtshhan nyid dang skur gnas slob ma mtshhan nyid dang skur byed cho ga mtshhan nyid do 
BO_TZ11_DA-071:21	dang po skur byed bla ma'i mtshhan nyid ni :	2	dang po skur byed bla ma mtshhan nyid ni 
BO_TZ11_DA-071:22	byang chub kyi sems dang ldan zhing thugs rje che ba :	2	byang chub kyi sems dang ldan zhing thugs rje che ba 
BO_TZ11_DA-071:23	smin lam gyi dbang rdzogs shing :	2	smin lam gyi dbang rdzogs shing 
BO_TZ11_DA-071:24	grol lam gyi gdams ngag dang ldan pa :	2	grol lam gyi doms ngag dang ldan ba 
BO_TZ11_DA-071:25	khyad par du dbang drag pad+ma'i sgrub pa la dus rtags grangs gsum gyi bsnyen pa rdzogs pa :	2	khyad ba du dbang drag pad+ma sgrub ba la dus rtags grangs gsum gyi snyen ba rdzogs ba 
BO_TZ11_DA-071:26	lta sgom gyi gdings dang ldan zhing zhum pa med pa'i brtul zhugs dang ldan pa de ni skur byed bla ma'i mtshhan nyid yin :	2	lta sgom gyi gdings dang ldan zhing zhum ba med ba brtul jug dang ldan ba de ni skur byed bla ma mtshhan nyid yin 
BO_TZ11_DA-071:27	bskur gnas slob ma'i mtshhan nyid ni :	2	skur gnas slob ma mtshhan nyid ni 
BO_TZ11_DA-071:28	dad pa che zhing gtong phod dang ldan pa :	2	dad ba che zhing gtong phod dang ldan ba 
BO_TZ11_DA-071:29	brtshon 'grus che zhing snying rus dang ldan pa :	2	brtshon grus che zhing snying rus dang ldan ba 
BO_TZ11_DA-071:30	dam tshhig gtshang zhing mos gus dang ldan pa :	3	dam tshhig gtshang zhing mos gus dang ldan ba 
BO_TZ11_DA-071:31	de lta bu ni bskur gnas slob ma'i mtshhan nyid do :	3	de lta bu ni skur gnas slob ma mtshhan nyid do 
BO_TZ11_DA-071:32	de lta bu'i mtshhan nyid dang mi ldan pa'i dpon slob dbang bskur lo dang : thob lo tsham gyis chog par 'dod pa la ni slar bar chad 'ong bas shin tu nyen che'o :	3	de lta bu mtshhan nyid dang mi ldan ba dpon slob dbang skur lo dang thob lo tsham gyis chog ba dod ba la ni slar ba chad ng ba shin tu nyen che 
BO_TZ11_DA-071:33	de ltar dpon slob tshhad ldan yin yang dbang 'di gnyan che bas :	3	de ltar dpon slob tshhad ldan yin yang dbang di gnyan che ba 
BO_TZ11_DA-071:34	sngon 'gro satsh+tshha gdab pa dang : dkon mchog mchod cing 'gro ba la sbyin pa gtong ba dang : skong bshags bya zhing gsol ba gdab pa rnams bya dgos par gsungs :	3	sngon gro satsh+tshha gdab ba dang dkon(d) mchog mchod cing gro ba la sbyin ba gtong ba dang skong chags byed zhing gsol ba gdab ba rnams byed dgos ba gsungs 
BO_TZ11_DA-071:35	lar 'di ni shin tu gnyan pas dpon slob nus pa che na che tshhug gi lhong dang cho 'phrul 'byung :	3	lar di ni shin tu gnyan ba dpon slob nus ba che na che tshhug gi lhong dang cho phrul byung 
BO_TZ11_DA-071:36	nus pa med na yang nyam chung gis rje rgyal po la do bsdo ba ltar sde brgyad kyi bar chad 'ong ste :	3	nus ba med na yang nyam chung gis rje rgyal po la do sdo ba ltar sde brgyad kyi ba chad ng ste 
BO_TZ11_DA-071:37	snang srid lha 'dre'i srog dbang gu ru pad+mas jo mo mtshho rgyal la gdams pa'o :	3	snang srid lha dre srog dbang gu ru pad+mas jo mo mtshho rgyal la doms ba 
BO_TZ11_DA-071:38	dbang 'di shin tu gnyan pas gar thod thod du bskur na bar chad 'ong bas shin tu nyen che'o :	3	dbang di shin tu gnyan ba gar thod thod du skur na ba chad ng ba shin tu nyen che 
BO_TZ11_DA-071:39	snod ldan gcig brgyud min pa la ma spel cig :	3	snod ldan gcig brgyud min ba la ma spel cig 
BO_TZ11_DA-071:40	spel na bka' srung ma mgon sde brgyad kyis bka' yi bya ra gyis shig :	4	spel na bka srung ma mgon sde brgyad kyis bka yi byed ra gyis shig 
BO_TZ11_DA-071:41	ces gsungs pa dang : drag po'i lo rgyus las kyang :	4	ces gsungs ba dang drag po lo rgyus las kyang 
BO_TZ11_DA-071:42	gu ru'i zhal nas :	4	gu ru zhal nas 
BO_TZ11_DA-071:43	phyi ma'i dus su mnga' bdag gi skye ba tha ma :	4	phyi ma dus su mnga bdag gi skye ba tha ma 
BO_TZ11_DA-071:44	bdag gi byin gyis brlabs pa'i sras gcig gis :	4	bdag gi byin gyis brlabs ba sras gcig gis 
BO_TZ11_DA-071:45	thugs gter 'di'i zhal phye nas :	4	thugs gter di zhal byed nas 
BO_TZ11_DA-071:46	sems can nam mkha' dang mnyam pa la phan thogs par 'dug ste :	4	sems can nam mkha dang mnyam ba la phan thogs ba dug ste 
BO_TZ11_DA-071:47	de'i dus su chos 'di bsdam zhing ma spel bar gcig brgyud du nyams su blang ba gal che :	4	de dus su chos di sdom zhing ma spel ba gcig brgyud du nyams su blang ba gal che 
BO_TZ11_DA-071:48	spel drags na snang srid kyi lha ma srin sde brgyad 'khrugs nas :	4	spel drag na snang srid kyi lha ma srin sde brgyad khrugs nas 
BO_TZ11_DA-071:49	'khu zhing ldog nas bar chad sna tshhogs 'ong ba'i nyen yod pas :	4	khu zhing ldog nas ba chad sna tshhogs ng ba nyen yod ba 
BO_TZ11_DA-071:50	shin tu bsdams pa gal che gsungs te :	5	shin tu sdom ba gal che gsungs te 
BO_TZ11_DA-071:51	bka'i rgya bsdams so :	5	bka rgya sdom so 
BO_TZ11_DA-071:52	zhes gsungs pa yang srog dbang 'di gnyan drags pa la dgongs pa yin no :	5	zhes gsungs ba yang srog dbang di gnyan drag ba la dgongs ba yin no 
BO_TZ11_DA-071:53	khyad par du 'di sde brgyad dang bka' srung gter srung mtha' dag gi dbang yin pas :	5	khyad ba du di sde brgyad dang bka srung gter srung mtha dag gi dbang yin ba 
BO_TZ11_DA-071:54	mthu che ba'i rten 'brel du bla ma la dbang yon mtshhon cha 'bul ba dang : ma mgon sde brgyad kyis nor bsgrub na dngos grub 'byung ba'i rten 'brel rin po che 'bul ba rten 'brel gyi gnad che ba yin :	5	mthu che ba rten brel du bla ma la dbang yon mtshhon cha bul ba dang ma mgon sde brgyad kyis nor sgrub na dngos grub byung ba rten brel rin po che bul ba rten brel gyi gnad che ba yin 
BO_TZ11_DA-071:55	des na man+dal phul :	5	des na man+dal bul 
BO_TZ11_DA-071:56	sa gzhi spos sogs /	5	sa gzhi spros sogs 
BO_TZ11_DA-071:57	da nged kyis sde brgyad kyi bla rdo de dag rim pa bzhin du khyed rang la gtad pa'i tshhe :	5	da nged kyis sde brgyad kyi bla rdo de dag rim ba bzhin du khyed rang la gtod ba tshhe 
BO_TZ11_DA-071:58	khyed rang dbang drag pad+ma'i nga rgyal gyis langs la rang gi rkang zhabs g.yon par zhog cig :	5	khyed rang dbang drag pad+ma nga rgyal gyis ldang la rang gi rkang zhabs g.yon ba zhog cig 
BO_TZ11_DA-071:59	hu~m: dkar po lha yi bla rdo 'di :	5	hu~m: dkar po lha yi bla rdo di 
BO_TZ11_DA-071:60	sngon gyi bskal pa dang po la :	6	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:61	slob dpon pad+ma 'byung gnas kyis :	6	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:62	lha rnams dam la btags pa'i bla rdo yin :	6	lha rnams dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:63	bar du sngags 'chang bdag gis blangs :	6	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:64	da lta skal ldan khyod la gtad :	6	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:65	dkar po lha yi srog la dbang thob shog :	6	dkar po lha yi srog la dbang thob shog 
BO_TZ11_DA-071:66	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	6	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:67	hu~m: 'chi bdag gshin rje'i bla rdo 'di :	6	hu~m: chi bdag gshin rje bla rdo di 
BO_TZ11_DA-071:68	sngon gyi bskal pa dang po la :	6	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:69	slob dpon pad+ma 'byung gnas kyis :	6	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:70	gshin rje dam la btags pa'i bla rdo yin :	7	gshin rje dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:71	bar du sngags 'chang bdag gis blangs :	7	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:72	da lta skal ldan khyod la gtad :	7	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:73	khram thogs gshin rje'i srog la dbang thob shog :	7	khram thogs gshin rje srog la dbang thob shog 
BO_TZ11_DA-071:74	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	7	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:75	hu~m: snang srid ma mo'i bla rdo 'di :	7	hu~m: snang srid ma mo bla rdo di 
BO_TZ11_DA-071:76	sngon gyi bskal pa dang po la :	7	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:77	slob dpon pad+ma 'byung gnas kyis :	7	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:78	ma mo dam la btags pa'i bla rdo yin :	7	ma mo dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:79	bar du sngags 'chang bdag gis blangs :	7	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:80	da lta skal ldan khyod la gtad :	8	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:81	snang srid ma mo'i srog la dbang thob shog :	8	snang srid ma mo srog la dbang thob shog 
BO_TZ11_DA-071:82	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	8	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:83	hu~m: nag po bdud kyi bla rdo 'di :	8	hu~m: nag po bdud kyi bla rdo di 
BO_TZ11_DA-071:84	sngon gyi bskal pa dang po la :	8	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:85	slob dpon pad+ma 'byung gnas kyis :	8	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:86	bdud rnams dam la btags pa'i bla rdo yin :	8	bdud rnams dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:87	bar du sngags 'chang bdag gis blangs :	8	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:88	da lta skal ldan khyod la gtad :	8	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:89	nag po bdud kyi srog la dbang thob shog :	8	nag po bdud kyi srog la dbang thob shog 
BO_TZ11_DA-071:90	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	9	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:91	hu~m: dmar po btshan gyi bla rdo 'di :	9	hu~m: dmar po btshan gyi bla rdo di 
BO_TZ11_DA-071:92	sngon gyi bskal pa dang po la :	9	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:93	slob dpon pad+ma 'byung gnas kyis :	9	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:94	btshan rnams dam la btags pa'i bla rdo yin :	9	btshan rnams dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:95	bar du sngags 'chang bdag gis blangs :	9	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:96	da lta skal ldan khyod la gtad :	9	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:97	dmar po btshan gyi srog la dbang thob shog :	9	dmar po btshan gyi srog la dbang thob shog 
BO_TZ11_DA-071:98	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	9	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:99	hu~m: srog bdag rgyal po'i bla rdo 'di :	9	hu~m: srog bdag rgyal po bla rdo di 
BO_TZ11_DA-071:100	sngon gyi bskal pa dang po la :	10	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:101	slob dpon pad+ma 'byung gnas kyis :	10	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:102	rgyal po dam la btags pa'i bla rdo yin :	10	rgyal po dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:103	bar du sngags 'chang bdag gis blangs :	10	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:104	da lta skal ldan khyod la gtad :	10	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:105	srog bdag rgyal po'i srog la dbang thob shog :	10	srog bdag rgyal po srog la dbang thob shog 
BO_TZ11_DA-071:106	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	10	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:107	hu~m: gter bdag gnod sbyin bla rdo 'di :	10	hu~m: gter bdag gnod sbyin bla rdo di 
BO_TZ11_DA-071:108	sngon gyi bskal pa dang po la :	10	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:109	slob dpon pad+ma 'byung gnas kyis :	10	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:110	gnod sbyin dam la btags pa'i bla rdo yin :	11	gnod sbyin dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:111	bar du sngags 'chang bdag gis blangs :	11	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:112	da lta skal ldan khyod la gtad :	11	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:113	gter srung gnod sbyin srog la dbang thob shog :	11	gter srung gnod sbyin srog la dbang thob shog 
BO_TZ11_DA-071:114	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	11	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:115	hu~m: sa bdag klu gnyan bla rdo 'di :	11	hu~m: sa bdag klu gnyan bla rdo di 
BO_TZ11_DA-071:116	sngon gyi bskal pa dang po la :	11	sngon gyi bskal ba dang po la 
BO_TZ11_DA-071:117	slob dpon pad+ma 'byung gnas kyis :	11	slob dpon pad+ma byung gnas kyis 
BO_TZ11_DA-071:118	klu rnams dam la btags pa'i bla rdo yin :	11	klu rnams dam la dogs ba bla rdo yin 
BO_TZ11_DA-071:119	bar du sngags 'chang bdag gis blangs :	11	ba du sngags chang bdag gis blangs 
BO_TZ11_DA-071:120	da lta skal ldan khyod la gtad :	12	da lta skal ldan khyod la gtod 
BO_TZ11_DA-071:121	sa bdag klu yi srog la dbang thob shog :	12	sa bdag klu yi srog la dbang thob shog 
BO_TZ11_DA-071:122	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m:	12	om ahhu~m sarba b+hu ta tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ11_DA-071:123	de ltar lha ma srin sde brgyad bla rdo 'di :	12	de ltar lha ma srin sde brgyad bla rdo di 
BO_TZ11_DA-071:124	sngon slob dpon pad+mas dregs pa can thams cad dam la btags pa'i bla rdo yin pas grub thob brgyud pa'i bla ma dam pa rnams la rim par gtad :	12	sngon slob dpon pad+mas dregs ba can thams cad dam la dogs ba bla rdo yin ba grub thob brgyud ba bla ma dam ba rnams la rim ba gtod 
BO_TZ11_DA-071:125	da lta bdag gis khyod la gtad pa yin pas :	12	da lta bdag gis khyod la gtod ba yin ba 
BO_TZ11_DA-071:126	snang srid kyi lha ma srin sde brgyad thams cad dbang du bsdu ba :	12	snang srid kyi lha ma srin sde brgyad thams cad dbang du sdud ba 
BO_TZ11_DA-071:127	zil gyis gnon pa :	12	zil gyis gnon ba 
BO_TZ11_DA-071:128	tshhar bcad pa dang : dgug pa dang : bskrad pa dang : dbye ba dang : bsad pa dang : mnan pa dang : rdul du brlag par byed pa'i dbang thob par gyur cig :	12	tshhar gcod ba dang gugs ba dang skrod ba dang byed ba dang bsad ba dang gnon ba dang rdul du brlag ba byed ba dbang thob ba gyur cig 
BO_TZ11_DA-071:129	ces gnang ba byin nas :	12	ces gnang ba byin nas 
BO_TZ11_DA-071:130	de nas bla rdo de dag thod pa mtshhan ngan du bcug la :	13	de nas bla rdo de dag thod ba mtshhan ngan du jug la 
BO_TZ11_DA-071:131	tshhon skud sna lngas rgya gram du bcings te :	13	tshhon skud sna lngas rgya grams du ching te 
BO_TZ11_DA-071:132	slar gtor ma'i zhabs su gzhug go :	13	slar thor ma zhabs su jug go 
BO_TZ11_DA-071:133	rjes chog tshhar nas bla rdo'i thod pa de mchod rten nam :	13	rjes chog tshhar nas bla rdo thod ba de mchod rten nam 
BO_TZ11_DA-071:134	gtshug lag khang zhabs su mnan par bya'o :	13	gtshug lag khang zhabs su gnon ba byed 
BO_TZ11_DA-071:135	zhes gsungs te dpon slob nus pa can gyis mnan pa spyi ltar rta bro sogs byas te mnan na /	13	zhes gsungs te dpon slob nus ba can gyis gnon ba spyi ltar rta bro sogs byed te gnon na 
BO_TZ11_DA-071:136	sngon slob dpon gyis mnan pa'i kha gso ba'i rten 'brel du 'gyur bas bod khams spyi la yang rten 'brel legs te /	13	sngon slob dpon gyis gnon ba kha gso ba rten brel du gyur ba bod khams spyi la yang rten brel legs te 
BO_TZ11_DA-071:137	nus ldan min pas ni phan mi nus steng du rang la 'khu ldog 'ong bas /	13	nus ldan min ba ni phan mi nus steng du rang la khu ldog ng ba 
BO_TZ11_DA-071:138	rat+na lugs ltar slar gtor ma bsngo /	13	rat+na lugs ltar slar thor ma sngo 
BO_TZ11_DA-071:139	bdud rtshis mchod bstod bskul pa byas la /	13	bdud rtshis mchod bstod skul ba byed la 
BO_TZ11_DA-071:140	bla rdo bka' srung gtor ma gtshang sar bskyal nas so sor gshegs gsol dang / 'byung po gang dag 'dir ni lhags gyur te //	14	bla rdo bka srung thor ma gtshang sar skyel nas so sor gshegs gsol dang byung po gang dag dir ni lhags gyur te 
BO_TZ11_DA-071:141	zhes sogs brjod na legs sam snyam mo //	14	zhes sogs rjod na legs sam snyam mo 
BO_TZ11_DA-071:142	zhes pa'ang a ra gas bkod pa la nyes 'gal mchis na sde brgyad bka' srung la bshags shing /	14	zhes ba a ra gas bkod ba la nyes gal mchis na sde brgyad bka srung la chags shing 
BO_TZ11_DA-071:143	dge bas bstan srung gi phrin las thams cad 'grub par gyur cig	14	dge ba ston srung gi phrin las thams cad grub ba gyur cig 
