segmentnr	original	stemmed
BO_T08_D4106-2:272b-2	rtsig pa dang / khang thog la na smad pa med do //	rtsig ba dang khang thogs la na smad ba med do 
BO_T08_D4106-2:272b-3	sa'i tshogs 'dus pa bye ma dang 'dres pa la yang sa phal che ba nyid yin na na smad pa med do //	sa tshogs du ba bye ma dang dre ba la yang sa phal che ba nyid yin na na smad ba med do 
BO_T08_D4106-2:272b-4	gzhig pa'i blo nyid la na smad pa med do //	jig ba blo nyid la na smad ba med do 
BO_T08_D4106-2:272b-5	sar 'du shes pa la na smad pa med do //	sar du shes ba la na smad ba med do 
BO_T08_D4106-2:272b-6	rko'am rkor bcug pa la na smad pa med do //	rko rkor jug ba la na smad ba med do 
BO_T08_D4106-2:272b-7	lan re btab pa'i sbyor bar re re'i dngos gzhi la na smad pa med do //	lan re debs ba sbyor ba re re dngos gzhi la na smad ba med do 
BO_T08_D4106-2:272b-8	'di'i byed pa po ni sa'i sa rang bzhin can 'thas pa nyid la sogs pa 'du shes gtso cher byed pa po nyid yin no //	di byed ba po ni sa sa rang bzhin can thas ba nyid la sogs ba du shes gtso cher byed ba po nyid yin no 
BO_T08_D4106-2:272b-9	'di la yan lag lngas dngos gzhi'i ltung bar 'gyur te /	di la yan lag lngas dngos gzhi ltung ba gyur te 
BO_T08_D4106-2:272b-10	dge slong lag gi blas rgyu skar gyi sbyor bas rung bar byed pa med na thur ma sor bzhi tsam 'dzugs pa ma gtogs pa nyid dang / sa'i sa rang bzhin can 'thas pa nyid dang / der 'du shes pa nyid dang / gzhig pa'i blo nyid dang /	dge slong lag gi blas rgyu skar gyi sbyor ba rung ba byed ba med na thur ma sor bzhi tsam dzugs ba ma gtogs ba nyid dang sa sa rang bzhin can thas ba nyid dang der du shes ba nyid dang jig ba blo nyid dang 
BO_T08_D4106-2:272b-11	rko'am rkor bcug pa'o //	rko rkor jug ba 
BO_T08_D4106-2:272b-12	de dag las yan lag mtshang na ci rigs par na smad do //	de dag las yan lag mtshang na ci rigs ba na smad do 
BO_T08_D4106-2:272b-13	sbyor ba'i ltung ba ni nyes byas te /	sbyor ba ltung ba ni nyes byed te 
BO_T08_D4106-2:272b-14	ji srid du sa rko ba'i ltung byed kyi sbyor pa brtsams nas dngos gzhi la ma thug gi bar du nyes byas so //	ji srid du sa rko ba ltung byed kyi sbyor ba brtsams nas dngos gzhi la ma thug gi ba du nyes byed so 
BO_T08_D4106-2:272b-15	dngos gzhi la sbyor ba tha dad pa ji snyed brtsams par re re la nyes byas re re'o //	dngos gzhi la sbyor ba tha dad ba ji snyed brtsams ba re re la nyes byed re re 
BO_T08_D4106-2:272b-16	sa'i sa rang bzhin can 'thas pa nyid ma yin pa la nyes byas so //	sa sa rang bzhin can thas ba nyid ma yin ba la nyes byed so 
BO_T08_D4106-2:272b-17	'dus pa la sa'i shas chung ba la nyes byas so //	du ba la sa shas chung ba la nyes byed so 
BO_T08_D4106-2:272b-18	sa tshig pa ni nyams pa nyid yin pas de la nyes byas so //	sa tshig ba ni nyams ba nyid yin ba de la nyes byed so 
BO_T08_D4106-2:272b-19	sa zhag dang dogs dang / rtsig pa dang / de'i skyang nul grugs pa dag la nyes byas so //	sa zhag dang dogs dang rtsig ba dang de skyang nul grugs ba dag la nyes byed so 
BO_T08_D4106-2:272b-20	rdo thal rgyu dang / bye ma dang / sa'i ngo bo nyid ma yin pa'i rdzas lhag ma dag la nyes byas so //	rdo thal rgyu dang bye ma dang sa ngo bo nyid ma yin ba rdzas lhag ma dag la nyes byed so 
BO_T08_D4106-2:272b-21	phur pa 'byin pa dang / ri mo 'dren pa dang / sa'i phye ma 'dren pa'i lci ba 'gogs pa dang / 'dam bskyod pa dang / 'dam rdzab dang 'brel ba'i phru ba la sogs pa 'degs pa dang / 'jig pa'i bdag nyid kyi tsha sgo dga' nyes byas so //	phur ba byin ba dang ri mo bgrang ba dang sa byed ma bgrang ba lci ba gogs ba dang dam skyod ba dang dam rdzab dang brel ba phru ba la sogs ba degs ba dang jig ba bdag nyid kyi tsha sgo dga nyes byed so 
BO_T08_D4106-2:272b-22	sbyor ba'i sbyor ba'i ltung ba ni nyes byas phra mo ste /	sbyor ba sbyor ba ltung ba ni nyes byed phra mo ste 
BO_T08_D4106-2:272b-23	sbyor ba ji snyed pa la sbyor ba'i sbyor ba yang de snyed de /	sbyor ba ji snyed ba la sbyor ba sbyor ba yang de snyed de 
BO_T08_D4106-2:272b-24	sbyor ba nyes byas kyi sbyor ba'i sbyor ba yang nyes byas te nyes byas phra mo'o //	sbyor ba nyes byed kyi sbyor ba sbyor ba yang nyes byed te nyes byed phra mo 
BO_T08_D4106-2:272b-25	ltung ba med pa ni lag gi blas rgyu skar gyi sbyor bas rung bar byed pa med na thur ma sor bzhi tsam 'dzugs pha la ltung ba med do //	ltung ba med ba ni lag gi blas rgyu skar gyi sbyor ba rung ba byed ba med na thur ma sor bzhi tsam dzugs pha la ltung ba med do 
BO_T08_D4106-2:273a-0	gzhi pa'i blo dang mi ldan pa @273a * //	gzhi ba blo dang mi ldan ba 
BO_T08_D4106-2:273a-1	la ltung ba med do //	la ltung ba med do 
BO_T08_D4106-2:273a-2	sang 'du shes med pa la ltung ba med do //	sang du shes med ba la ltung ba med do 
BO_T08_D4106-2:273a-3	bgrang ba dang shod dgos pa la sogs pa'i bsam pa la ltung ba med do //	bgrong ba dang shod dgos ba la sogs ba bsam ba la ltung ba med do 
BO_T08_D4106-2:273a-4	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor ba dag gis nyen ba la ltung ba med do //	las dang po ba dang smyos ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do 
BO_T08_D4106-2:273a-5	bslab bar bya ba ni dge slong gis yul thams cad la gnas skabs thams cad du sa rko ba'i ltung byed du 'gyur ba rnam pa thams cad mi bsten par bslab par bya'o //	bslab ba byed ba ni dge slong gis yul thams cad la gnas skabs thams cad du sa rko ba ltung byed du gyur ba rnam ba thams cad mi sten ba bslab ba byed 
BO_T08_D4106-2:273a-6	phyir bcos pa ni snga ma bzhin no //	phyir chos ba ni snga ma bzhin no 
BO_T08_D4106-2:273a-7	sa rko ba'i ltung byed de bdun cu gsum pa bshad zin to /	sa rko ba ltung byed de bdun cu gsum ba chad zin to 
BO_T08_D4106-2:273a-8	// / mgron du gnyer ba las ring du 'dug pa'i ltung byed kyi gleng gzhi ni bcas pa dang gnang ba'i dbang gis rnam pa gnyis te /	mgron du gnyer ba las ring du dug ba ltung byed kyi gleng gzhi ni cha ba dang gnang ba dbang gis rnam ba gnyis te 
BO_T08_D4106-2:273a-9	bcas pa'i gleng gzhi ni /	cha ba gleng gzhi ni 
BO_T08_D4106-2:273a-10	sangs rgyas bcom ldan 'das sh'akya rnams kyi nang du ljongs rgyu zhing gshegs pa na ser skya'i gnas su byon nas ser skya'i gnas n+ya gro dha'i kun dga' rab na bzhugs so //	sangs rgya joms ldan da shakya rnams kyi nang du ljongs rgyu zhing gshegs ba na ser skya gnas su byon nas ser skya gnas n+ya gro dha kun dga rab na bzhugs so 
BO_T08_D4106-2:273a-11	sh'akya ming chen gyis de thos nas bsams pa /	shakya ming chen gyis de thos nas bsams ba 
BO_T08_D4106-2:273a-12	bdag gis bcom ldan 'das dge slong gi dge 'dun dang bcas pa lan mang du gdugs tshod la khyim gzhan du spyan drangs te /	bdag gis joms ldan da dge slong gi dge dun dang cha ba lan mang du gdugs tshod la khyim gzhan du spyan drangs te 
BO_T08_D4106-2:273a-13	bshos gsol nal na 'ga' yang yo byad thams cad kyis spyan drangs kyi /	bshos gsol nal na ga yang yo byad thams cad kyis spyan drangs kyi 
BO_T08_D4106-2:273a-14	bdag gis bcom ldan 'das dge slong gi dge 'dun dang bcas pas zla ba bzhir yo byad thams cad kyis spyan drang ngo snyam mo //	bdag gis joms ldan da dge slong gi dge dun dang cha ba zla ba bzhir yo byad thams cad kyis spyan dren ngo snyam mo 
BO_T08_D4106-2:273a-15	de nas sh'akya ming chen bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'dug go //	de nas shakya ming chen joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te mtha gcig tu dug go 
BO_T08_D4106-2:273a-16	mtha' gcig tu 'dug nas bcom ldan 'das kyis sh'akya ming chen la chos dang ldan pa'i bka' mchid kyis yang dag par ston par mdzad /	mtha gcig tu dug nas joms ldan da kyis shakya ming chen la chos dang ldan ba bka mchid kyis yang dag ba ston ba mdzad 
BO_T08_D4106-2:273a-17	yang dag par 'dzin du 'jug par mdzad /	yang dag ba dzin du jug ba mdzad 
BO_T08_D4106-2:273a-18	yang dag par gzengs stod par mdzad /	yang dag ba gzengs stod ba mdzad 
BO_T08_D4106-2:273a-19	yang dag par rab tu dga' bar mdzad do //	yang dag ba rab tu dga ba mdzad do 
BO_T08_D4106-2:273a-20	rnam grangs du mar chos dang ldan pa'i bka' mchid kyis yang dag par bstan /	rnam grangs du mar chos dang ldan ba bka mchid kyis yang dag ba ston 
BO_T08_D4106-2:273a-21	yang dag par 'dzin du bcug //	yang dag ba dzin du jug 
BO_T08_D4106-2:273a-22	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_T08_D4106-2:273a-23	yang dag par rab tu dga' bar mdzad nas cang mi gsung ngo //	yang dag ba rab tu dga ba mdzad nas cang mi gsung ngo 
BO_T08_D4106-2:273a-24	de nas sh'akya ming chen stan las langs te /	de nas shakya ming chen stan las ldang te 
BO_T08_D4106-2:273b-0	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di @273b skad ces gsol to //	joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_T08_D4106-2:273b-1	bcom ldan 'das dge slong gi dge 'dun dang bcas pas dgung zla bzhir bdag gis na bza' dang / bsod snyoms dang / gnas mal dang / bsnyung ba'i rkyen dang / sman gyi yo byad dag bzhes par ci gnang /	joms ldan da dge slong gi dge dun dang cha ba dgung zla bzhir bdag gis na bza dang bsod snyom dang gnas mal dang snyung ba rkyen dang sman gyi yo byad dag bzhes ba ci gnang 
BO_T08_D4106-2:273b-2	bcom ldan 'das kyis sh'akya ming chen la cang mi gsung bas gnang ngo //	joms ldan da kyis shakya ming chen la cang mi gsung ba gnang ngo 
BO_T08_D4106-2:273b-3	de nas sh'akya ming chen gyis bcom ldan 'das kyis cang mi gsung bas gnang par rig nas bcom ldan 'das kyi zhabs gnyis la mgo pos phyag 'tshal te /	de nas shakya ming chen gyis joms ldan da kyis cang mi gsung ba gnang ba rig nas joms ldan da kyi zhabs gnyis la mgo pos phyag tshal te 
BO_T08_D4106-2:273b-4	bcom ldan 'das kyi spyan snga nas song nas des bsnyung ba'i rung ba'i rung ba'i khang pa rtsig tu bcug cig /	joms ldan da kyi spyan snga nas gro nas des snyung ba rung ba rung ba khang ba rtsig tu jug cig 
BO_T08_D4106-2:273b-5	bsnyung ba'i sman dag 'jog tu bcug / bde ba'i sman dus su rung ba dang / thun tshod du rung ba dang / zhag bdun pa dang / 'tsho ba'i bar du bcang ba dang / rtsa ba'i sman dang / sdong bu'i sman dang / lo ma'i sman dang /	snyung ba sman dag jog tu jug bde ba sman dus su rung ba dang thun tshod du rung ba dang zhag bdun ba dang tsho ba ba du chang ba dang rtsa ba sman dang sdong bu sman dang lo ma sman dang 
BO_T08_D4106-2:273b-6	me tog gi sman dang / 'bras bu'i sman dag kyang 'jog tu bcug zhun mar bskol ba dang / ma bskol ba dag kyang 'jog tu bcug /'bru mar bskol ba dang / ma bskol ba dag kyang 'jog tu bcug / ba dag dang / ma he mo dag dang /	me tog gi sman dang bras bu sman dag kyang jog tu jug zhun mar skol ba dang ma skol ba dag kyang jog tu jug mar skol ba dang ma skol ba dag kyang jog tu jug ba dag dang ma he mo dag dang 
BO_T08_D4106-2:273b-7	ra zhon pa dag kyang 'jog tu bcug / yo byad thams cad dag kyang 'jog tu bcug / sman pa dang bsnyung g-yog dag kyang 'jog tu bcug ste /	ra zhon ba dag kyang jog tu jug yo byad thams cad dag kyang jog tu jug sman ba dang snyung g-yog dag kyang jog tu jug ste 
BO_T08_D4106-2:273b-8	dge slong dag la yang yo byad thams cad kyis bstabs so //	dge slong dag la yang yo byad thams cad kyis stob so 
BO_T08_D4106-2:273b-9	drug sde dag gis smras pa /	drug sde dag gis smras ba 
BO_T08_D4106-2:273b-10	dga' bo nye dga' bo bca' ba dang / bza' ba 'di lta bu rnyed kyi thabs shig bya'o zhes de dag gis sman pa la dris pa /	dga bo nye dga bo chos ba dang bza ba di lta bu rnyed kyi thabs shig byed zhes de dag gis sman ba la dri ba 
BO_T08_D4106-2:273b-11	bzhin bzangs dag kho bo cag la nad ci yod pa je ltos shig / sman pas bsams pa /	bzhin bzangs dag kho bo cag la nad ci yod ba je ltos shig sman ba bsams ba 
BO_T08_D4106-2:273b-12	'di dag ni dge sbyong hral po dag yin pas za 'dod kyi 'di dag dang mthun par smra bar bya'o snyam nas des de dag la smras pa /	di dag ni dge sbyong hral po dag yin ba za dod kyi di dag dang mthun ba smra ba byed snyam nas des de dag la smras ba 
BO_T08_D4106-2:273b-13	'phags pa dag khyed cag ni shul gyis dub pa dag lags pas je bskur snum bag gsol la /	phag ba dag khyed cag ni shul gyis dub ba dag lags ba je skur snum bag gsol la 
BO_T08_D4106-2:273b-14	de'i 'og tu bska ba dag gsol cig / de dag gis smras pa /	de g tu bska ba dag gsol cig de dag gis smras ba 
BO_T08_D4106-2:273b-15	dga' bo nye dga' 'di ni sman pa chen po nad dang nad kyi gzhi dang khams la mkhas pa rgyal po la mkho ba yin te /	dga bo nye dga di ni sman ba chen po nad dang nad kyi gzhi dang khams la mkhas ba rgyal po la mkho ba yin te 
BO_T08_D4106-2:274a-0	gal te bdag cag thams cad kyis dus gcig tu de ltar bya bar brtsams na myur du zin par 'gyur @274a * //	gal te bdag cag thams cad kyis dus gcig tu de ltar byed ba brtsams na myur du zin ba gyur 
BO_T08_D4106-2:274a-1	gyi ; je dang por gnyis kyis snum bag bsten cing bzhis nad g-yog bya'o //	gyi je dang por gnyis kyis snum bag sten cing bzhis nad g-yog byed 
BO_T08_D4106-2:274a-2	de'i 'og tu yang gnyis kyis snum bag bsten cing bzhis nad g-yog bya'o //	de g tu yang gnyis kyis snum bag sten cing bzhis nad g-yog byed 
BO_T08_D4106-2:274a-3	de'i 'og tu yang gnyis kyis snum bag bsten cing bzhis nad g-yog bya'o //	de g tu yang gnyis kyis snum bag sten cing bzhis nad g-yog byed 
BO_T08_D4106-2:274a-4	de ltar bya'o zhes de dag las gnyis snum bag bsten par brtsams shing bzhis nad g-yog byed pa na ci tsam na zla ba gcig 'das so //	de ltar byed zhes de dag las gnyis snum bag sten ba brtsams shing bzhis nad g-yog byed ba na ci tsam na zla ba gcig da so 
BO_T08_D4106-2:274a-5	de'i 'og tu gzhan gnyis kyis snum bag bsten par brtsams shing bzhis nad g-yog byed pa na zla ba gnyis pa 'das so //	de g tu gzhan gnyis kyis snum bag sten ba brtsams shing bzhis nad g-yog byed ba na zla ba gnyis ba da so 
BO_T08_D4106-2:274a-6	de'i 'og tu yang gnyis kyis snum bag bsten par brtsams shing bzhis nad g-yog byed pa na zla ba gsum pa 'das so //	de g tu yang gnyis kyis snum bag sten ba brtsams shing bzhis nad g-yog byed ba na zla ba gsum ba da so 
BO_T08_D4106-2:274a-7	zla ba bzhi pa la thams cad 'dus te bza' bar brtsams nas zla ba bzhi pa 'das pa dang sh'akya ming chen gyis bcom ldan 'das gshegs ston la spyan drangs pa dang / nye dgas phyag tshang la phrin spring ste /	zla ba bzhi ba la thams cad du te bza ba brtsams nas zla ba bzhi ba da ba dang shakya ming chen gyis joms ldan da gshegs ston la spyan drangs ba dang nye gas phyag tshang la phrin spring ste 
BO_T08_D4106-2:274a-8	bzhin bzangs deng kho bo la khu sha dang / khu ba dang / sha tshod dag gyis shig ces spring ngo //	bzhin bzangs deng kho bo la khu sha dang khu ba dang sha tshod dag gyis shig ces spring ngo 
BO_T08_D4106-2:274a-9	phyag tshang gis smras pa /	phyag tshang gis smras ba 
BO_T08_D4106-2:274a-10	'phags pa dgung zla bzhi 'das te sh'akya ming chen gyis bcom ldan 'das gshegs ston la spyan drangs na khyed kyi bya ba dung yang ma rdzogs sam /	phag ba dgung zla bzhi da te shakya ming chen gyis joms ldan da gshegs ston la spyan drangs na khyed kyi byed ba dung yang ma rdzogs sam 
BO_T08_D4106-2:274a-11	nye dgas smras pa /	nye gas smras ba 
BO_T08_D4106-2:274a-12	bkren pa sh'akya ming chen pos sang rgyas la sogs pa dge slong gi dge 'dun zla ba bzhir yo byad thams cad kyis spyan 'dren na /	bkren ba shakya ming chen pos sang rgya la sogs ba dge slong gi dge dun zla ba bzhir yo byad thams cad kyis spyan bgrang na 
BO_T08_D4106-2:274a-13	gal te spyan drang ba 'di lta bus sang rgyas la sogs pa dge slong gi dge 'dun spyan drang du rung na ni nye dgas kyang sangs rgyas la sogs pa dge slong gi dge 'dun ji srid 'tsho'i bar du spyan 'dren par spro'o //	gal te spyan dren ba di lta bud sang rgya la sogs ba dge slong gi dge dun spyan dren du rung na ni nye gas kyang sangs rgya la sogs ba dge slong gi dge dun ji srid tsho ba du spyan bgrang ba spro 
BO_T08_D4106-2:274a-14	des smras pa /	des smras ba 
BO_T08_D4106-2:274a-15	khyed cag zla ba bzhir sha dang khu ba sha stag zos par gyur kyang 'on kyang khyed cag smod par byed na gnas brtan gang dag gis zla ba bzhir aa ru ra 'bru gcig kyang ma gsol ba de dag ni shin tu dka'ang dbye pa yin no zhes	khyed cag zla ba bzhir sha dang khu ba sha stag zos ba gyur kyang n kyang khyed cag smod ba byed na gnas brtan gang dag gis zla ba bzhir aa ru ra bru gcig kyang ma gsol ba de dag ni shin tu dka byed ba yin no zhes 
BO_T08_D4106-2:274a-16	zer nas dge slong don nyung du dag ci'i phyir dge slong dag ha cang slong bar byed smod par byed /	zer nas dge slong don nyung du dag ci phyir dge slong dag ha cang slong ba byed smod ba byed 
BO_T08_D4106-2:274a-17	phyar ka gtong bar phyed /	phyar ka gtong ba phyed 
BO_T08_D4106-2:274a-18	kha zer bar byed pa'i skabs de dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	kha zer ba byed ba skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_T08_D4106-2:274b-0	de lta @274b bas na dge slong gis ha cang bslang bar mi bya'o //	de lta ba na dge slong gis ha cang bslang ba mi byed 
