segmentnr	original	stemmed
BO_K02_D0008-9_H0009-9:282b-19	'dir skyes par gyur pa lags /	dir skye ba gyur ba lags 
BO_K02_D0008-9_H0009-9:282b-20	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-9_H0009-9:283a-0	rab 'byor / byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa zab mo @283a *//	rab byor byang chub sems dpa sems dpa chen po gang shes rab kyi pha rol tu phyin ba zab mo 
BO_K02_D0008-9_H0009-9:283a-1	'di thos ma thag tu mos shing zhum par mi 'gyur /	di thos ma thag tu mos shing zhum ba mi gyur 
BO_K02_D0008-9_H0009-9:283a-2	yongs su zhum par mi 'gyur la /	yongs su zhum ba mi gyur la 
BO_K02_D0008-9_H0009-9:283a-3	rmongs par mi 'gyur zhing the tshom mi za /	rmongs ba mi gyur zhing the tshom mi za 
BO_K02_D0008-9_H0009-9:283a-4	nem nur mi byed la /	nem nur mi byed la 
BO_K02_D0008-9_H0009-9:283a-5	shes rab kyi pha rol tu phyin pa zab mo 'di nyan par mngon par dga' zhing /	shes rab kyi pha rol tu phyin ba zab mo di nyan ba mngon ba dga zhing 
BO_K02_D0008-9_H0009-9:283a-6	shes rab kyi pha rol tu phyin pa zab mo 'di thos nas kyang yid la bya ba de dag dang mi 'bral la /	shes rab kyi pha rol tu phyin ba zab mo di thos nas kyang yid la byed ba de dag dang mi bral la 
BO_K02_D0008-9_H0009-9:283a-7	yid la bya ba de dag 'gro 'am /	yid la byed ba de dag gro mang 
BO_K02_D0008-9_H0009-9:283a-8	'ong ngam / 'greng ngam /	ng ngam greng ngam 
BO_K02_D0008-9_H0009-9:283a-9	'dug gam / nyal yang rung ste /	dug gam nyal yang rung ste 
BO_K02_D0008-9_H0009-9:283a-10	rtag tu rgyun mi 'chad par 'jig par mi byed cing /	rtag tu rgyun mi chad ba jig ba mi byed cing 
BO_K02_D0008-9_H0009-9:283a-11	chos smra ba'i gang zag de la'ang rtag tu rgyun mi 'chad par 'brang ste /	chos smra ba gang zag de la rtag tu rgyun mi chad ba brang ste 
BO_K02_D0008-9_H0009-9:283a-12	rab 'byor / dper na /	rab byor dper na 
BO_K02_D0008-9_H0009-9:283a-13	ba drus ma be'u mi 'dor ba ltar /	ba dru ma beu mi dor ba ltar 
BO_K02_D0008-9_H0009-9:283a-14	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa zab mo 'di'i don du /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba zab mo di don du 
BO_K02_D0008-9_H0009-9:283a-15	nam shes rab kyi pha rol tu phyin pa 'di mngon du ma byas /	nam shes rab kyi pha rol tu phyin ba di mngon du ma byed 
BO_K02_D0008-9_H0009-9:283a-16	dran pas 'dris par ma byas /	dran ba dris ba ma byed 
BO_K02_D0008-9_H0009-9:283a-17	yid kyis rtogs par ma byas /	yid kyis rtogs ba ma byed 
BO_K02_D0008-9_H0009-9:283a-18	lta bas shin tu khong du chud par ma byas kyi bar du chos smra ba de mi gtong na /	lta ba shin tu khong du chud ba ma byed kyi ba du chos smra ba de mi gtong na 
BO_K02_D0008-9_H0009-9:283a-19	rab 'byor / byang chub sems dpa' theg pa ba'i gang zag de ni mi'i nang nas shi 'phos nas mi'i nang du skyes pa'o //	rab byor byang chub sems dpa theg ba ba gang zag de ni mi nang nas chi pho nas mi nang du skye ba 
BO_K02_D0008-9_H0009-9:283a-20	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-9_H0009-9:283b-0	de ni 'di ltar byang chub sems dpa'i theg pa pa'i rigs kyi bu des sngon yang shes rab kyi pha rol tu phyin pa zab mo 'di thos nas bzung ba dang / bcangs pa dang / bklags pa dang / @283b kun chub par byas pa dang /	de ni di ltar byang chub sems dpa theg ba ba rigs kyi bu des sngon yang shes rab kyi pha rol tu phyin ba zab mo di thos nas bzung ba dang chang ba dang bklags ba dang kun chub ba byed ba dang 
BO_K02_D0008-9_H0009-9:283b-1	tshul bzhin du yid la byas par gyur to //	tshul bzhin du yid la byed ba gyur to 
BO_K02_D0008-9_H0009-9:283b-2	gong du'ang bris shing glegs bam du byas te /	gong du bri shing glegs bam du byed te 
BO_K02_D0008-9_H0009-9:283b-3	me tog dang / phreng ba dang / spos dang / byug pa dang / phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan mang pos rim gror byas par gyur to //	me tog dang phreng ba dang spros dang byug ba dang byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan mang pos rim gror byed ba gyur to 
BO_K02_D0008-9_H0009-9:283b-4	bkur sti dang / phu dud dang / mchod pa byas par gyur to //	bkur sti dang phu dud dang mchod ba byed ba gyur to 
BO_K02_D0008-9_H0009-9:283b-5	dge ba'i rtsa ba de nyid kyis mi'i nang nas shi 'phos nas /	dge ba rtsa ba de nyid kyis mi nang nas chi pho nas 
BO_K02_D0008-9_H0009-9:283b-6	mi'i nang du skyes te /	mi nang du skye te 
BO_K02_D0008-9_H0009-9:283b-7	shes rab kyi pha rol tu phyin pa zab mo 'di la'ang thos ma thag tu mos par gyur par blta'o //	shes rab kyi pha rol tu phyin ba zab mo di la thos ma thag tu mos ba gyur ba lta 
BO_K02_D0008-9_H0009-9:283b-8	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-9_H0009-9:283b-9	byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa zab mo 'di thos ma thag tu mos shing /	byang chub sems dpa sems dpa chen po gang shes rab kyi pha rol tu phyin ba zab mo di thos ma thag tu mos shing 
BO_K02_D0008-9_H0009-9:283b-10	mos par gyur nas kyang 'dri ba dang / bris nas lung 'bog pa dang / kha ton bgyid cing /	mos ba gyur nas kyang bri ba dang bri nas lung bog ba dang kha ton bgyid cing 
BO_K02_D0008-9_H0009-9:283b-11	tshul bzhin du yid la bgyid pa las yon tan 'di dag nyid dang ldan zhing /	tshul bzhin du yid la bgyid ba las yon tan di dag nyid dang ldan zhing 
BO_K02_D0008-9_H0009-9:283b-12	sangs rgyas bcom ldan 'das gzhan dag la bsnyen bkur bgyid pa las shi 'phos te /	sangs rgya joms ldan da gzhan dag la snyen bkur bgyid ba las chi pho te 
BO_K02_D0008-9_H0009-9:283b-13	'dir skyes pa de lta bu'i rnam grangs mchis sam /	dir skye ba de lta bu rnam grangs mchis sam 
BO_K02_D0008-9_H0009-9:283b-14	ma mchis / bcom ldan 'das kyis bka' stsal ba /	ma mchis joms ldan da kyis bka stsal ba 
BO_K02_D0008-9_H0009-9:283b-15	rab 'byor / de de bzhin no //	rab byor de de bzhin no 
BO_K02_D0008-9_H0009-9:283b-16	de de bzhin te /	de de bzhin te 
BO_K02_D0008-9_H0009-9:283b-17	byang chub sems dpa' sems dpa' chen po gang sangs rgyas bcom ldan 'das gzhan dag la bsnyen bkur byed byed pa las de nas shi 'phos te /	byang chub sems dpa sems dpa chen po gang sangs rgya joms ldan da gzhan dag la snyen bkur byed byed ba las de nas chi pho te 
BO_K02_D0008-9_H0009-9:283b-18	'dir skyes pa de ni /	dir skye ba de ni 
BO_K02_D0008-9_H0009-9:284a-0	shes rab kyi pha rol tu phyin pa zab mo 'di thos ma thag @284a *//	shes rab kyi pha rol tu phyin ba zab mo di thos ma thag 
BO_K02_D0008-9_H0009-9:284a-1	tu mos par 'gyur ro //	tu mos ba gyur ro 
BO_K02_D0008-9_H0009-9:284a-2	mos par byas nas kyang 'dri'o //	mos ba byed nas kyang bri 
BO_K02_D0008-9_H0009-9:284a-3	bris nas kyang lung 'bog go /	bri nas kyang lung bog go 
BO_K02_D0008-9_H0009-9:284a-4	kha ton byed do //	kha ton byed do 
BO_K02_D0008-9_H0009-9:284a-5	tshul bzhin du yid la byed do //	tshul bzhin du yid la byed do 
BO_K02_D0008-9_H0009-9:284a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-9_H0009-9:284a-7	de ni 'di ltar byang chub sems dpa' sems dpa' chen po des /	de ni di ltar byang chub sems dpa sems dpa chen po des 
BO_K02_D0008-9_H0009-9:284a-8	sangs rgyas bcom ldan 'das de dag las shes rab kyi pha rol tu phyin pa zab mo 'di thos so //	sangs rgya joms ldan da de dag las shes rab kyi pha rol tu phyin ba zab mo di thos so 
BO_K02_D0008-9_H0009-9:284a-9	thos nas kyang bzung ngo //	thos nas kyang bzung ngo 
BO_K02_D0008-9_H0009-9:284a-10	bcangs so // yongs su bcangs so //	chang so yongs su chang so 
BO_K02_D0008-9_H0009-9:284a-11	bklags so // kun chub par byas so //	bklags so kun chub ba byed so 
BO_K02_D0008-9_H0009-9:284a-12	kha ton du byas so //	kha ton du byed so 
BO_K02_D0008-9_H0009-9:284a-13	tshul bzhin du yid la byas so //	tshul bzhin du yid la byed so 
BO_K02_D0008-9_H0009-9:284a-14	de ni dge ba'i rtsa ba de nyid dang / yid la byed pa de nyid kyis 'dir skyes pa'o //	de ni dge ba rtsa ba de nyid dang yid la byed ba de nyid kyis dir skye ba 
BO_K02_D0008-9_H0009-9:284a-15	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po dga' ldan gyi lha rnams dang / skal ba mnyam pa las shi 'phos nas /	rab byor gzhan yang byang chub sems dpa sems dpa chen po dga ldan gyi lha rnams dang skal ba mnyam ba las chi pho nas 
BO_K02_D0008-9_H0009-9:284a-16	mi'i nang du mi dang bskal pa mnyam par skyes na'ang de ni yon tan de dag nyid dang ldan par rig par bya'o //	mi nang du mi dang bskal ba mnyam ba skye na de ni yon tan de dag nyid dang ldan ba rig ba byed 
BO_K02_D0008-9_H0009-9:284a-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-9_H0009-9:284a-18	rab 'byor / de ni 'di ltar byang chub sems dpa' sems dpa' chen po des ni /	rab byor de ni di ltar byang chub sems dpa sems dpa chen po des ni 
BO_K02_D0008-9_H0009-9:284a-19	byang chub sems dpa' sems dpa' chen po byams pa la shes rab kyi pha rol tu phyin pa zab mo 'di yongs su dri ba dang / yongs su brtag pa byas pas /	byang chub sems dpa sems dpa chen po byams ba la shes rab kyi pha rol tu phyin ba zab mo di yongs su dri ba dang yongs su rtog ba byed ba 
BO_K02_D0008-9_H0009-9:284a-20	de ni dge ba'i rtsa ba des 'dir skyes bar rig par bya'o ////	de ni dge ba rtsa ba des dir skye ba rig ba byed 
BO_K02_D0008-9_H0009-9:284a-21	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-9_H0009-9:284a-22	bam po nyis brgya bcu bdun pa //	bam po nyis brgya chu bdun ba 
BO_K02_D0008-9_H0009-9:284b-0	rab 'byor / gzhan @284b yang gang zag byang chub sems dpa'i theg pa pa gang gis sngon gyi mthar shes rab kyi pha rol tu phyin pa thos kyang yongs su ma dris /	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis sngon gyi mthar shes rab kyi pha rol tu phyin ba thos kyang yongs su ma dri 
BO_K02_D0008-9_H0009-9:284b-1	yongs su brtag pa ma byas pa de ni /	yongs su rtog ba ma byed ba de ni 
BO_K02_D0008-9_H0009-9:284b-2	shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K02_D0008-9_H0009-9:284b-3	nem nur du 'gyur /	nem nur du gyur 
BO_K02_D0008-9_H0009-9:284b-4	rmongs par 'gyur /	rmongs ba gyur 
BO_K02_D0008-9_H0009-9:284b-5	sems zhum par 'gyur /	sems zhum ba gyur 
BO_K02_D0008-9_H0009-9:284b-6	sems kyi rnam pa gzhan du 'gyur ro //	sems kyi rnam ba gzhan du gyur ro 
BO_K02_D0008-9_H0009-9:284b-7	rab 'byor / gzhan yang gang zag byang chub sems dpa' theg pa pa gang gis sngon gyi mthar bsam gtan gyi pha rol tu phyin pa thos kyang yongs su ma dris /	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis sngon gyi mthar bsam gtan gyi pha rol tu phyin ba thos kyang yongs su ma dri 
BO_K02_D0008-9_H0009-9:284b-8	yongs su brtag pa ma byes pa de ni /	yongs su rtog ba ma byes ba de ni 
BO_K02_D0008-9_H0009-9:284b-9	shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K02_D0008-9_H0009-9:284b-10	nem nur du 'gyur /	nem nur du gyur 
BO_K02_D0008-9_H0009-9:284b-11	rmongs par 'gyur /	rmongs ba gyur 
BO_K02_D0008-9_H0009-9:284b-12	sems zhum par 'gyur /	sems zhum ba gyur 
BO_K02_D0008-9_H0009-9:284b-13	sems kyi rnam pa gzhan du 'gyur ro //	sems kyi rnam ba gzhan du gyur ro 
BO_K02_D0008-9_H0009-9:284b-14	rab 'byor / gzhan yang gang zag byang chub sems dpa' theg pa pa gang gis sngon gyi mthar brtson 'grus kyi pha rol tu phyin pa thos kyang yongs su ma dris /	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis sngon gyi mthar brtson grus kyi pha rol tu phyin ba thos kyang yongs su ma dri 
BO_K02_D0008-9_H0009-9:284b-15	yongs su brtag pa ma byas pa de ni /	yongs su rtog ba ma byed ba de ni 
BO_K02_D0008-9_H0009-9:284b-16	shes rab kyi pha rol tu phyin pa zab mo 'di bstan ba'i tshe /	shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K02_D0008-9_H0009-9:284b-17	nem nur du 'gyur /	nem nur du gyur 
BO_K02_D0008-9_H0009-9:284b-18	rmongs par 'gyur /	rmongs ba gyur 
BO_K02_D0008-9_H0009-9:284b-19	sems zhum par 'gyur /	sems zhum ba gyur 
BO_K02_D0008-9_H0009-9:284b-20	sems kyi rnam par gzhan du 'gyur ro //	sems kyi rnam ba gzhan du gyur ro 
BO_K02_D0008-9_H0009-9:284b-21	rab 'byor / gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis sngon gyi mthar bzod pa'i pha rol tu phyin pa thos kyang yongs su ma dris /	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis sngon gyi mthar bzod ba pha rol tu phyin ba thos kyang yongs su ma dri 
BO_K02_D0008-9_H0009-9:284b-22	yongs su brtag pa ma byas pa de ni /	yongs su rtog ba ma byed ba de ni 
