segmentnr	original	folio	stemmed
BO_TZ15_BA-006:11	sngags sgrub dril bu'i rgya can gang rung la brten nas nyams su len par gsungs pas /	1	sngags sgrub dril bu rgya can gang rung la rten nas nyams su len ba gsungs ba 
BO_TZ15_BA-006:12	thog mar dbang gis rgyud smin cing dam tshhig dag par byas pa'i sgrub pa pos bsnyen pa la 'jug pa la /	1	thogs mar dbang gis brgyud smin cing dam tshhig dag ba byed ba sgrub ba pos snyen ba la jug ba la 
BO_TZ15_BA-006:13	spyir lugs 'di'i bka' srol ltar na thog mar rgyal tho gzug	1	spyir lugs di bka srol ltar na thogs mar rgyal tho gzug 
BO_TZ15_BA-006:14	/dam sri mnan /	1	sri gnon 
BO_TZ15_BA-006:15	sgo byang gdags /	1	sgo byang dogs 
BO_TZ15_BA-006:16	ma tram bsgral /	1	ma tram bsgral 
BO_TZ15_BA-006:17	sgrub rdzas dang yo byad byin gyis brlabs nas /	1	sgrub rdzas dang yo byad byin gyis brlabs nas 
BO_TZ15_BA-006:18	dkyil 'khor bzhengs pa sogs sgrub khog dang sbrel dgos pa yin pas de ltar grub na gal che ba gzhir bcas kyang /	1	dkyil khor bzhengs ba sogs sgrub khog dang sbrel dgos ba yin ba de ltar grub na gal che ba gzhir cha kyang 
BO_TZ15_BA-006:19	deng sang cung zad bya dka' ba rnams dor nas grangs bsnyen tsham yang mi bskyal bar dbang bskur dang srung zlog sogs la 'jug pa'i dus ngan 'dir bya sla stabs bde zhig byung na cung zad phan par re bas las byang tsham la brten pa'i lag len	1	deng sang cung zad byed dka ba rnams dor nas grangs snyen tsham yang mi skyel ba dbang skur dang srung zlog sogs la jug ba dus ngan dir byed sla stabs bde jig byung na cung zad phan ba re ba las byang tsham la rten ba lag len 
BO_TZ15_BA-006:20	mdor bsdus 'chad pa la don gsum /	2	mdor sdud chad ba la don gsum 
BO_TZ15_BA-006:21	sbyor ba sgrub rdzas bsham tshhul /	2	sbyor ba sgrub rdzas bsham tshhul 
BO_TZ15_BA-006:22	dngos gzhi nyams len gyi rim pa /	2	dngos gzhi nyams len gyi rim ba 
BO_TZ15_BA-006:23	rjes bsnyen pa grub pa'i bya ba'o //	2	rjes snyen ba grub ba byed ba 
BO_TZ15_BA-006:24	dang po ni /	2	dang po ni 
BO_TZ15_BA-006:25	gnas khang phyag bdar bya /	2	gnas khang phyag bdar byed 
BO_TZ15_BA-006:26	rnam 'joms dang sme brtshegs kyi khrus chu dang spos bdug gis bsang /	2	rnam joms dang sme brtshegs kyi khru chu dang spros bdug gis bsang 
BO_TZ15_BA-006:27	sku gsung thugs rten dang rgyan bkod ci 'byor bkram la bag dro bar bya /	2	sku gsung thugs rten dang rgyan bkod ci byor grem la bag dro ba byed 
BO_TZ15_BA-006:28	stegs bur ras bris kyi dkyil 'khor yod na bkram /	2	stegs bur ras bri kyi dkyil khor yod na grem 
BO_TZ15_BA-006:29	med na rin po che'i man+dal la bdud rtshi'i thig le dang 'bru'i tshhom bu gtsho 'khor dgu bkod pa'i steng du many+dzi'i khar thod pa mtshhan ldan gling lnga pa la nang du che mchog zhal gsum phyag drug pa'i sku dang snying po /	2	med na rin po che man+dal la bdud rtshi thig le dang bru tshhom bu gtsho khor dgu bkod ba steng du many+dzi khar thod ba mtshhan ldan gling lnga ba la nang du che mchog zhal gsum phyag drug ba sku dang snying po 
BO_TZ15_BA-006:30	de rgyab mtshhog ma nas brtsham ste yang dag sogs dpal brgyad kyi snying po bris pa /	3	de rgyab mtshhog ma nas brtsham ste yang dag sogs dpal brgyad kyi snying po bri ba 
BO_TZ15_BA-006:31	dar mthing nag gi na bza' dang bcas te dpral ba gyen bstan du dgod /	3	dar mthing nag gi na bza dang cha te dpral ba gyen ston du god 
BO_TZ15_BA-006:32	thod sku'ang ma 'byor na thod pa mtshhan ldan gyi dbus su hu~m mthing nag che ba /	3	thod sku ma byor na thod ba mtshhan ldan gyi dbus su hu~m mthing nag che ba 
BO_TZ15_BA-006:33	mtha' skor du hu~m brgyad bris pas kyang sa bcad tshhang tsham 'byung /	3	mtha skor du hu~m brgyad bri ba kyang sa gcod tshhang tsham byung 
BO_TZ15_BA-006:34	mdun du sman raka gtor gsum /	3	mdun du sman raka thor gsum 
BO_TZ15_BA-006:35	chu gnyis nyer spyod bskor bsham mam phreng tshhar du bkod /	3	chu gnyis nyer spyod skor bsham mam phreng tshhar du bkod 
BO_TZ15_BA-006:36	sngon gtor tshhogs kyi yo byad sogs gtor mchod dang nye bar mkho ba'i rigs rnams mthong brgyud ltar 'tshhogs par bya'o //	3	sngon thor tshhogs kyi yo byad sogs thor mchod dang nye ba mkho ba rigs rnams mthong brgyud ltar tshhogs ba byed 
BO_TZ15_BA-006:37	gnyis pa dngos gzhi nyams len gyi rim pa ni /	3	gnyis ba dngos gzhi nyams len gyi rim ba ni 
BO_TZ15_BA-006:38	pra khrid spyan rgya can las /	3	pra khrid spyan rgya can las 
BO_TZ15_BA-006:39	phyi ltar bskyed rdzogs gyer bsgom gyi sgo nas sgrub cing nyams su blang ba dang / nang ltar bzlas brjod bsnyen sgrub 'dzab dgongs kyi sgo nas sgrub cing nyams su blang ba dang / gsang ba ltar man ngag gnad kyis zin pa'i sgo nas sgrub cing nyams su blang ba dang /	3	phyi ltar skyed rdzogs gyer bsgom gyi sgo nas sgrub cing nyams su blang ba dang nang ltar bzlas rjod snyen sgrub dzab dgongs kyi sgo nas sgrub cing nyams su blang ba dang gsang ba ltar man ngag gnad kyis zin ba sgo nas sgrub cing nyams su blang ba dang 
BO_TZ15_BA-006:40	thun mong du gsang sngags shes bya bcu'i sgo nas sgrub cing nyams su blang ba'o //	4	thun mong du gsang sngags shes byed chu sgo nas sgrub cing nyams su blang ba 
BO_TZ15_BA-006:41	zhes rnam grangs bzhir bsdus te gsungs pa'i dang po ni /	4	zhes rnam grangs bzhir sdud te gsungs ba dang po ni 
BO_TZ15_BA-006:42	las byang rigs lnga'i rgya can dang ma ha yo ga'i sgom khog sbyar ba ste /	4	las byang rigs lnga rgya can dang ma ha yo ga sgom khog sbyor ba ste 
BO_TZ15_BA-006:43	lag len nyung ngur dril na /	4	lag len nyung ngur dril na 
BO_TZ15_BA-006:44	cha gsum mam yul bdag la dkar gtor dang gser skyems gtang /	4	cha gsum mam yul bdag la dkar thor dang gser skyem gtong 
BO_TZ15_BA-006:45	sgo drung du tho dkar po brtshegs pa la rgyal tho bsdus pa gzug	4	sgo drung du tho dkar po brtshegs ba la rgyal tho sdud ba gzug 
BO_TZ15_BA-006:46	/rgyal chen bzhir bskyed bstim gtor 'bul phrin bcol byas pas phyi mtshhams bcad pa'i don tshhang /	4	chen bzhir skyed stim thor bul phrin chol byed ba phyi mtshhams gcod ba don tshhang 
BO_TZ15_BA-006:47	phyi thun zhig nas dbu bzung ste brgyud pa la gsol ba gdab /	4	phyi thun jig nas dbu bzung ste brgyud ba la gsol ba gdab 
BO_TZ15_BA-006:48	skyabs sems ni /	4	skyob sems ni 
BO_TZ15_BA-006:49	mdun gyi nam mkhar rtsha ba'i bla ma dang o rgyan rdo rje 'chang dbyer med pa'i sku phyag rgya chen po che mchog he ru ka yongs rdzogs su gsal gdab /	4	mdun gyi nam mkhar rtsha ba bla ma dang o rgyan rdo rje chang dbyer med ba sku phyag rgya chen po che mchog he ru ka yongs rdzogs su gsal gdab 
BO_TZ15_BA-006:50	sems can thams cad bdag kho nar bsdus te skyabs 'og tu 'jug pa'i bsam pa rtshe gcig pas /	5	sems can thams cad bdag kho nar sdud te skyob g tu jug ba bsam ba rtshe gcig ba 
BO_TZ15_BA-006:51	bla ma sangs rgyas 'khor dang bcas :	5	bla ma sangs rgya khor dang cha 
BO_TZ15_BA-006:52	kun nas bdag la dgongs su gsol :	5	kun nas bdag la dgongs su gsol 
BO_TZ15_BA-006:53	bla ma dkon mchog rnam gsum po :	5	bla ma dkon(d) mchog rnam gsum po 
BO_TZ15_BA-006:54	byang chub ma thob bar du ni :	5	byang chub ma thob ba du ni 
BO_TZ15_BA-006:55	skyabs kyi mchog tu bzung bar bgyi :	5	skyob kyi mchog tu bzung ba bgyid 
BO_TZ15_BA-006:56	sngon nas bsags pa'i sdig sgrib bshags :	5	sngon nas bsags ba sdig sgrib chags 
BO_TZ15_BA-006:57	'gro don sangs rgyas thob bya'i phyir :	5	gro don sangs rgya thob byed phyir 
BO_TZ15_BA-006:58	smon pa'i byang chub sems bskyed do :	5	smon ba byang chub sems skyed do 
BO_TZ15_BA-006:59	sems can yongs su smin bya'i phyir :	5	sems can yongs su smin byed phyir 
BO_TZ15_BA-006:60	gsang sngags spyod pa rlabs chen spyad :	6	gsang sngags spyod ba rlabs chen spyod 
BO_TZ15_BA-006:61	don dam spros bral byang chub sems :	6	don dam spros bral byang chub sems 
BO_TZ15_BA-006:62	rang byung mtha' bral stong gsal bsgom :	6	rang byung mtha bral stong gsal bsgom 
BO_TZ15_BA-006:63	zhes pa lan gsum bya /	6	zhes ba lan gsum byed 
BO_TZ15_BA-006:64	de nas bka' bsgo zhing bgegs bskrad /	6	de nas bka sgo zhing bgegs skrod 
BO_TZ15_BA-006:65	srung 'khor brtan por bsgoms la mtshhams bcad /	6	srung khor brtan por sgom la mtshhams gcod 
BO_TZ15_BA-006:66	sngon 'gro thun mong las bdun du grags pa /	6	sngon gro thun mong las bdun du grags ba 
BO_TZ15_BA-006:67	brda sgo brda phyag	6	brda sgo brda phyag 
BO_TZ15_BA-006:68	/dam bca'/ byin 'beb /	6	byin beb 
BO_TZ15_BA-006:69	mchod rdzas byin rlabs /	6	mchod rdzas byin rlabs 
BO_TZ15_BA-006:70	bshags pa rnams song nas /	7	chags ba rnams gro nas 
BO_TZ15_BA-006:71	dngos gzhi las byang gi ting 'dzin rnam gsum nas bstod pa'i bar bshar sgom du btang /	7	dngos gzhi las byang gi ting dzin rnam gsum nas bstod ba ba bshar sgom du gtong 
BO_TZ15_BA-006:72	bskul dzapa? stong tshhigs sbrel ba'i bsnyen pa bya /	7	skul dzapa? stong tshhigs sbrel ba snyen ba byed 
BO_TZ15_BA-006:73	rjes ma ning mkha' ri smyo kha sogs gter srung gtor 'bul dang / tshhogs mchod /	7	rjes ma ning mkha ri smyo kha sogs gter srung thor bul dang tshhogs mchod 
BO_TZ15_BA-006:74	gtang rag mchod bstod /	7	gtong rag mchod bstod 
BO_TZ15_BA-006:75	nongs bshags / 'od gsal 'jug ldang / bsngo smon shis brjod bya /	7	nongs chags d gsal jug ldang sngo smon shis rjod byed 
BO_TZ15_BA-006:76	phyir nangs thor thun la sngags sgrub dril bu'i rgya can /	7	phyir nangs thor thun la sngags sgrub dril bu rgya can 
BO_TZ15_BA-006:77	zhogs thun las byang lhan thabs sbyar ba'i rgyas pa /	7	jog thun las byang lhan thabs sbyor ba rgya ba 
BO_TZ15_BA-006:78	dgong thun lhan thabs ma sbyar ba'i gzhung rkyang /	7	dgong thun lhan thabs ma sbyor ba gzhung rkyang 
BO_TZ15_BA-006:79	srod thun la sngags sgrub gtang /	7	srod thun la sngags sgrub gtong 
BO_TZ15_BA-006:80	bsnyen bzlas kho na la thun gyi dngos gzhi bya /	8	snyen bzlas kho na la thun gyi dngos gzhi byed 
BO_TZ15_BA-006:81	thun snga ma gsum bsdu skabs mchod bstod bsdu ldang bsngo smon tsham gyis 'thus /	8	thun snga ma gsum sdud skabs mchod bstod sdud ldang sngo smon tsham gyis thus 
BO_TZ15_BA-006:82	srod thun mthar gter srung gtor 'bul /	8	srod thun mthar gter srung thor bul 
BO_TZ15_BA-006:83	tshhogs mchod sogs gong smos ltar nyin bzhin 'gre	8	tshhogs mchod sogs gong smos ltar nyin bzhin gre 
BO_TZ15_BA-006:84	/tshhogs mchod dus drug tu bya bar gsungs pas nyin rer lan re lcogs na legs /	8	mchod dus drug tu byed ba gsungs ba nyin rer lan re lcogs na legs 
BO_TZ15_BA-006:85	cis kyang mi lcogs na tshhugs grol gnyis dang dus chen nam byung tsham la ni rgyas par bya dgos pa'o //	8	cis kyang mi lcogs na tshhugs grol gnyis dang dus chen nam byung tsham la ni rgya ba byed dgos ba 
BO_TZ15_BA-006:86	che ba bskyed pa dang thugs dam bskul ba gnyis tshhogs tha ma'i gong du sbyar srol yod kyang tshhogs med pa'i thun gzhan rnams kyi mjug tu'ang tshhar re gtang ba phyag len yin pas dmigs pa las sbyor ltar ro //	8	che ba skyed ba dang thugs dam skul ba gnyis tshhogs tha ma gong du sbyor srol yod kyang tshhogs med ba thun gzhan rnams kyi mjug tu tshhar re gtong ba phyag len yin ba dmigs ba las sbyor ltar ro 
BO_TZ15_BA-006:87	de dag gi skabs su gal che ba'i sgom rim ni /	8	de dag gi skabs su gal che ba sgom rim ni 
BO_TZ15_BA-006:88	bskyed rdzogs spyi la goms 'dris yod pa zhig gis phal cher rig pas dpag nus la /	8	skyed rdzogs spyi la goms dris yod ba jig gis phal cher rig ba dpog nus la 
BO_TZ15_BA-006:89	khyad par rnams 'di nyid kyi gter gzhung ma ha'i sgom khog ltar so sor nges par bya dgos kyang /	8	khyad ba rnams di nyid kyi gter gzhung ma ha sgom khog ltar so sor nges ba byed dgos kyang 
BO_TZ15_BA-006:90	dpe ma 'dzom na sngon 'gro phal cher spyi mtshhungs dang khyad chos rigs las byang dang lhan thabs bsdebs pa las gsal /	9	dpe ma dzom na sngon gro phal cher spyi mtshhungs dang khyad chos rigs las byang dang lhan thabs sdeb ba las gsal 
BO_TZ15_BA-006:91	mchod pa byin rlabs skabs /	9	mchod ba byin rlabs skabs 
BO_TZ15_BA-006:92	thugs dam bskang phyir 'bul gyis bzhes :	9	thugs dam skong phyir bul gyis bzhes 
BO_TZ15_BA-006:93	zhes gter rnying gzhan las kyang 'bul tshhig 'di mtshhungs 'byung ba ni skabs 'dir dngos su 'bul ba'i don min /	9	zhes gter rnying gzhan las kyang bul tshhig di mtshhungs byung ba ni skabs dir dngos su bul ba don min 
BO_TZ15_BA-006:94	snyan brnan pa'am snyan gsan dbab pa'i don du bzhed /	9	snyan rnon ba snyan gsan bebs ba don du bzhed 
BO_TZ15_BA-006:95	dngos gzhi'i bskyed rim skabs /	9	dngos gzhi skyed rim skabs 
BO_TZ15_BA-006:96	bskyed gzhi phyi mtshhan ma'i dkyil 'khor la brten nas nang lus lha'i dkyil 'khor rtshol med ngang rdzogs dbyer med gcig tu gsal gdab cing /	9	skyed gzhi phyi mtshhan ma dkyil khor la rten nas nang lus lha dkyil khor rtshol med ngang rdzogs dbyer med gcig tu gsal gdab cing 
BO_TZ15_BA-006:97	de dag gi rang bzhin gsang ba sems kyi dkyil 'khor rang byung rang gsal du thag bcad de bskyed rdzogs zung 'jug gi tshhul du nyams su len pa dngos sam rjes mthun pa'i go myong tsham gzhir byas nas /	9	de dag gi rang bzhin gsang ba sems kyi dkyil khor rang byung rang gsal du thag gcod de skyed rdzogs zung jug gi tshhul du nyams su len ba dngos sam rjes mthun ba go myong tsham gzhir byed nas 
BO_TZ15_BA-006:98	rgyu'i ting 'dzin rnam gsum gyis khog dbub /	9	rgyu ting dzin rnam gsum gyis khog bubs 
BO_TZ15_BA-006:99	'bras bu rten dang brten pa'i dkyil 'khor bskyed pa rnams ngag 'don dal bus bsgom don gsal thebs nges bya /	9	bras bu rten dang rten ba dkyil khor skyed ba rnams ngag don dal bud bsgom don gsal thebs nges byed 
BO_TZ15_BA-006:100	de'ang dang po bdag mdun dbyer med dkyil 'khor gcig tu bsgom /	10	de dang po bdag mdun dbyer med dkyil khor gcig tu bsgom 
BO_TZ15_BA-006:101	bzlas pa'i skabs ye shes pa rten dang brten par bcas pa mdun rten gyi go sar phyes la me ri 'dab sbyar tsham du bzhugs par gsal btab nas 'phro 'du bya /	10	bzlas ba skabs ye shes ba rten dang rten ba cha ba mdun rten gyi go sar phyes la me ri dab sbyor tsham du bzhugs ba gsal debs nas phro du byed 
BO_TZ15_BA-006:102	bsgom bya'i lha'ang dbang po rab 'bring tha ma dang bstun /	10	bsgom byed lha dbang po rab bring tha ma dang bstun 
BO_TZ15_BA-006:103	rgyas pa rgyud kyi dgongs pa ltar che mchog bskyed rdzogs chen mo la bdun brgya nyer lnga'i lha tshhogs yongs su rdzogs pa /	10	rgya ba brgyud kyi dgongs ba ltar che mchog skyed rdzogs chen mo la bdun brgya nyer lnga lha tshhogs yongs su rdzogs ba 
BO_TZ15_BA-006:104	'bring po las byang gi dngos bstan tshhom bu dgu'i rtsha ba'i lha bskyed rdzogs bsdus pa gtsho 'khor lnga pa'am /	10	bring po las byang gi dngos ston tshhom bu dgu rtsha ba lha skyed rdzogs sdud ba gtsho khor lnga ba 
BO_TZ15_BA-006:105	de tsham yang dmigs pa mi gsal na bsdus pa gtsho bo dgu'am che mchog kho na'am tha na sa bon tsham gsal thebs pas kyang mi rung ba med de /	10	de tsham yang dmigs ba mi gsal na sdud ba gtsho bo dgu che mchog kho na tha na sa bon tsham gsal thebs ba kyang mi rung ba med de 
BO_TZ15_BA-006:106	ma ha'i sgom khog las /	10	ma ha sgom khog las 
BO_TZ15_BA-006:107	dkyil 'khor sgom rim don rtags sogs rgyas par gsungs pa'i 'phros su /	10	dkyil khor sgom rim don rtags sogs rgya ba gsungs ba phro su 
BO_TZ15_BA-006:108	mdor na thams cad sems kyi cho 'phrul rig pa'i rtshal sbyong yin pas lha tshhogs de dag la yang yang sprul sum sprul des sprul la sogs pa spros pa la dga' ba la mkha' mnyam du bskyed par bya'o //	10	mdor na thams cad sems kyi cho phrul rig ba rtshal sbyong yin ba lha tshhogs de dag la yang yang sprul sum sprul des sprul la sogs ba spros ba la dga ba la mkha mnyam du skyed ba byed 
BO_TZ15_BA-006:109	cung spros pa mi lcogs pas de dag la brten pa'i tshhom bu'i rtsha ba'i lha yongs rdzogs la bsten no //	10	cung spros ba mi lcogs ba de dag la rten ba tshhom bu rtsha ba lha yongs rdzogs la sten no 
BO_TZ15_BA-006:110	de yang mi lcogs pas gtsho mchog dgu'am lnga'am 'on te che mchog yongs rdzogs kho na la bsten la sras 'khor thams cad mos pas bskyed pas chog ste /	11	de yang mi lcogs ba gtsho mchog dgu lnga n te che mchog yongs rdzogs kho na la sten la sras khor thams cad mos ba skyed ba chog ste 
BO_TZ15_BA-006:111	nyi ma'i 'od zer ltar rang bzhin gyis bde gshegs yongs rdzogs su 'dus pa yin no //	11	nyi ma d zer ltar rang bzhin gyis bde gshegs yongs rdzogs su du ba yin no 
BO_TZ15_BA-006:112	tha na yi ge hu~m mthing nag gcig tu brda don ngo 'phrod cing bskyed rdzogs la sbyar bas bde gshegs kun 'dus pa'i dngos grub brnyes par 'gyur ro //	11	tha na yi ge hu~m mthing nag gcig tu brda don ngo phrod cing skyed rdzogs la sbyor ba bde gshegs kun du ba dngos grub brnyes ba gyur ro 
BO_TZ15_BA-006:113	zhes dang gzhan las kyang rgyas par gsungs pa ltar /	11	zhes dang gzhan las kyang rgya ba gsungs ba ltar 
BO_TZ15_BA-006:114	'khrul pa rgya 'byams kyi dbang du ma shor bar rtog tshhogs lhar shes pa'i lam khyer zhig yod phyin chad mtha' gcig tu zhen pa'i a 'thas dgos par mi snang ngo //	11	khrul ba rgya byam kyi dbang du ma chor ba rtogs tshhogs lhar shes ba lam khyer jig yod phyin chad mtha gcig tu zhen ba a thas dgos ba mi snang ngo 
BO_TZ15_BA-006:115	de la skabs 'dir las byang dngos bstan tsham bsgom bde bas de'i gal gnad phyogs tsham mtshhon na /	11	de la skabs dir las byang dngos ston tsham bsgom bde ba de gal gnad phyogs tsham mtshhon na 
BO_TZ15_BA-006:116	thog mar ting 'dzin rnam gsum re re bzhin gsal thebs nges bsgom /	11	thogs mar ting dzin rnam gsum re re bzhin gsal thebs nges bsgom 
BO_TZ15_BA-006:117	de nas 'byung bzhi ri rab dang bcas pa'i steng me dpung gi dbus su rten gnas drag po'i gzhal med khang phyi rol dur khrod brgyad pad+ma stong brdal 'khor lo rtshibs stong brag ri rdor ra me phung gis bskor ba'i nang /	11	de nas byung bzhi ri rab dang cha ba steng me dpung gi dbus su rten gnas drag po jal med khang phyi rol dur khrod brgyad pad+ma stong rdal khor lo rtshibs stong brag ri rdar ra me phung gis skor ba nang 
BO_TZ15_BA-006:118	pho brang gling dgu rgyan bkod pa yongs su rdzogs pa'i pho brang so so'i nang du rin chen zur brgyad steng 'khor lo rtshibs brgyad rdo rje'i phreng bas bskor ba'i lte bar zla gam dkar dmar sgo gcig pa'i nang du e mthing nag re re /	11	pho brang gling dgu rgyan bkod ba yongs su rdzogs ba pho brang so so nang du rin chen zur brgyad steng khor lo rtshibs brgyad rdo rje phreng ba skor ba lte ba zla gam dkar dmar sgo gcig ba nang du e mthing nag re re 
BO_TZ15_BA-006:119	gtsho bo dang 'khor bzhi po rnams kyi gnas su so so'i gdan dang bcas pa gsal gdab /	11	gtsho bo dang khor bzhi po rnams kyi gnas su so so gdan dang cha ba gsal gdab 
BO_TZ15_BA-006:120	de nas brten pa lha'i gtsho bo cho ga gsum gyis che mchog zhal gsum phyag drug sems dpa' gsum brtshegs yum dang bcas pa bskyed /	12	de nas rten ba lha gtsho bo cho ga gsum gyis che mchog zhal gsum phyag drug sems dpa gsum brtshegs yum dang cha ba skyed 
BO_TZ15_BA-006:121	mkha' gsang byin brlabs /	12	mkha gsang byin brlabs 
BO_TZ15_BA-006:122	sbyor mtshhams nas 'khor bzhi spro /	12	sbyor mtshhams nas khor bzhi spro 
BO_TZ15_BA-006:123	byang sems gyen du drangs te thugs ka nas hu~m brgyad phyogs mtshhams pho brang brgyad du spros pa las dpal brgyad dang / de so so'i mkha' gsang nas rang 'khor bzhi bzhi spro /	12	byang sems gyen du drangs te thugs ka nas hu~m brgyad phyogs mtshhams pho brang brgyad du spros ba las dpal brgyad dang de so so mkha gsang nas rang khor bzhi bzhi spro 
BO_TZ15_BA-006:124	gtsho bo rnams kyi sku mdog phyag mtshhan phyag rgya gar mchod ltar la 'khor rnams so so'i mngon rtogs ma shes na /	12	gtsho bo rnams kyi sku mdog phyag mtshhan phyag rgya gar mchod ltar la khor rnams so so mngon rtogs ma shes na 
BO_TZ15_BA-006:125	thams cad kyang mthing nag zhal gcig phyag gnyis rdo rje dang thod khrag	12	thams cad kyang mthing nag zhal gcig phyag gnyis rdo rje dang thod khrag 
BO_TZ15_BA-006:126	/phur pa'i 'khor bzhi phur bu thod khrag bsnams pa /	12	ba khor bzhi phur bu thod khrag snom ba 
BO_TZ15_BA-006:127	rig 'dzin zhi ba /	12	rig dzin zhi ba 
BO_TZ15_BA-006:128	gzhan thams cad khro bo'i chas can zhabs brkyang bskum du bzhengs pa sha stag bsgom chog par gsungs /	12	gzhan thams cad khro bo cha can zhabs rkyong skum du bzhengs ba sha stag bsgom chog ba gsungs 
BO_TZ15_BA-006:129	'khor tshhogs gzhan rnams ni nyi ma dang 'od zer bzhin lhun gyis grub par mos bskyed bya /	12	khor tshhogs gzhan rnams ni nyi ma dang d zer bzhin lhun gyis grub ba mos skyed byed 
BO_TZ15_BA-006:130	sku gsung thugs rdo rje gsum du byin rlabs skabs 'bru gsum las lha gsum yi ge dang bcas bsgom pa rgyas pa /	13	sku gsung thugs rdo rje gsum du byin rlabs skabs bru gsum las lha gsum yi ge dang cha bsgom ba rgya ba 
BO_TZ15_BA-006:131	phyag mtshhan gsum gyi steng 'bru gsum bsgom pa bsdus pa gang bde chog	13	phyag mtshhan gsum gyi steng bru gsum bsgom ba sdud ba gang bde chog 
BO_TZ15_BA-006:132	/dbang bskur skabs sangs rgyas thams cad kyi sku gsung thugs yon tan phrin las yongs su rdzogs pa'i ngo bo sku lnga ye shes lnga'i rang bzhin lha rnams kyi dbu'i gnas lngar dpa' bo 'bru lnga las rgyal ba rigs lnga yab yum rgyan rdzogs gdan khri dang bcas	13	skur skabs sangs rgya thams cad kyi sku gsung thugs yon tan phrin las yongs su rdzogs ba ngo bo sku lnga ye shes lnga rang bzhin lha rnams kyi dbu gnas lngar dpa bo bru lnga las rgyal ba rigs lnga yab yum rgyan rdzogs gdan khri dang cha 
BO_TZ15_BA-006:133	pa'i 'khor du sems dpa' yab yum         sogs zhi ba bzhi bcu rtsha gnyis yongs rdzogs bzhugs pas lha rnams la dbang chen rab 'byams bskur te 'gro don la dpa' bskyed par mos /	13	ba khor du sems dpa yab yum sogs zhi ba bzhi chu rtsha gnyis yongs rdzogs bzhugs ba lha rnams la dbang chen rab byam skur te gro don la dpa skyed ba mos 
BO_TZ15_BA-006:134	'di ni 'og nas zhi bar bsnyen pa'i gzhi yin pas dmigs pa ma chad pa gal che /	13	di ni g nas zhi ba snyen ba gzhi yin ba dmigs ba ma chad ba gal che 
BO_TZ15_BA-006:135	de nas ye shes pa drangs bstim phyag mchod bstod bshags bar gyi dmigs rim rnams dang / bskyed rim gyi rtsha ba gsal brtan dag dran rnams kyang spyi ltar bslab pa gal che'o //	13	de nas ye shes ba drangs stim phyag mchod bstod chags ba gyi dmigs rim rnams dang skyed rim gyi rtsha ba gsal brtan dag dran rnams kyang spyi ltar bslab ba gal che 
BO_TZ15_BA-006:136	gnyis pa nang ltar bsnyen sgrub dzab dgongs kyis sgrub pa la gsum /	13	gnyis ba nang ltar snyen sgrub dzab dgongs kyis sgrub ba la gsum 
