segmentnr	original	folio	stemmed
BO_T02_D1347-2:264b-3	mi shes gcod pa gri gug mchog gi rigs drug rnams te 'di dag rnams kyis bskyed pa gang yin pa //	264b	mi shes gcod ba gri gug mchog gi rigs drug rnams te di dag rnams kyis skyed ba gang yin ba 
BO_T02_D1347-2:264b-4	phung po khams dang dbang po la sogs mkha' bzhin ro mnyam de dag rnams kyang de bzhin rig par bya //	264b	phung po khams dang dbang po la sogs mkha bzhin ro mnyam de dag rnams kyang de bzhin rig ba byed 
BO_T02_D1347-2:264b-5	gang du nges par rigs kyi gzugs ni nyams pa nyid du gyur pa de ni chen po'i gzugs su gsungs //	264b	gang du nges ba rigs kyi gzugs ni nyams ba nyid du gyur ba de ni chen po gzugs su gsungs 
BO_T02_D1347-2:264b-6	gang du 'khor ba'i sdug bsngal nyams pa nyid du gyur pa de ni tshor ba chen por gsungs pa ste //	264b	gang du khor ba sdug sngal nyams ba nyid du gyur ba de ni tshor ba chen por gsungs ba ste 
BO_T02_D1347-2:264b-7	gang du 'khor ba'i 'du shes nyams pa nyid du gyur pa de ni rdo rje'i 'du shes chen po'o //	264b	gang du khor ba du shes nyams ba nyid du gyur ba de ni rdo rje du shes chen po 
BO_T02_D1347-2:264b-8	gang du 'khor ba 'phel ba nyams pa nyid du gyur pa de ni rdo rje'i 'du byed kho na'o //	264b	gang du khor ba phel ba nyams ba nyid du gyur ba de ni rdo rje du byed kho na 
BO_T02_D1347-2:264b-9	gang du gnyid la sogs pa'i gnas skabs nyams pa nyid du gyur pa de yang rnam par shes par gsungs //	264b	gang du rnyid la sogs ba gnas skabs nyams ba nyid du gyur ba de yang rnam ba shes ba gsungs 
BO_T02_D1347-2:264b-10	gang du shes pa min pa'i dngos po nyams pa nyid du gyur pa de ni thub pa'i ye shes nyid //	264b	gang du shes ba min ba dngos po nyams ba nyid du gyur ba de ni thub ba ye shes nyid 
BO_T02_D1347-2:264b-11	'di rnams rnam par snang mdzad la sogs dam pa'i rgyal ba mchog ni rnam pa drug ste rigs drug rnams //	264b	di rnams rnam ba snang mdzad la sogs dam ba rgyal ba mchog ni rnam ba drug ste rigs drug rnams 
BO_T02_D1347-2:264b-12	gzhan ni khams drug dbye ba rnams te sa dang chu dang me dang rlung dang nam mkha' zhi ba rnams //	264b	gzhan ni khams drug byed ba rnams te sa dang chu dang me dang rlung dang nam mkha zhi ba rnams 
BO_T02_D1347-2:264b-13	zhes pa'o // de bzhin du mtshan yang dag par brjod pa las bcom ldan 'das rdo rje 'dzin pa'i mchog tu mi 'gyur pa'i ye shes sangs rgyas dang byang chub sems dpa' rnams kyi snying por gyur pa gsol pa 'debs pa dang bcas pa'i tshigs su bcad pa brgya drug cu	264b	zhes ba de bzhin du mtshan yang dag ba rjod ba las joms ldan da rdo rje dzin ba mchog tu mi gyur ba ye shes sangs rgya dang byang chub sems dpa rnams kyi snying por gyur ba gsol ba debs ba dang cha ba tshigs su gcod ba brgya drug cu 
BO_T02_D1347-2:264b-14	rtsa gnyis kyis de bzhin gshegs pas rab tu bstan to //	264b	rtsa gnyis kyis de bzhin gshegs ba rab tu ston to 
BO_T02_D1347-2:264b-15	de la de nas dpal ldan rdo rje 'chang zhes pa la sogs pa nas lus btud nas ni spyan sngar 'dug ces pa'i mthar thug pa ni gsol ba 'debs pa'i tshigs su bcad pa bcu drug go //	264b	de la de nas dpal ldan rdo rje chang zhes ba la sogs ba nas lus dud nas ni spyan sngar dug ces ba mthar thug ba ni gsol ba debs ba tshigs su gcod ba chu drug go 
BO_T02_D1347-2:264b-16	de nas bcom ldan sh'akya thub ces pa la sogs pa nas bcom ldan de ni legs zhes gsol zhes pa'i mthar thug pa ni lan gsungs pa'i tshigs su bcad pa drug go //	264b	de nas joms ldan shakya thub ces ba la sogs ba nas joms ldan de ni legs zhes gsol zhes ba mthar thug ba ni lan gsungs ba tshigs su gcod ba drug go 
BO_T02_D1347-2:265a-0	slar yang de nas zhes pa la sogs pa nas rigs chen @265a * //	265a	slar yang de nas zhes ba la sogs ba nas rigs chen 
BO_T02_D1347-2:265a-1	gtsug tor cher gzigs nas //	265a	gtsug tor cher gzigs nas 
BO_T02_D1347-2:265a-2	zhes pa'i mthar thug pa ni rigs drug la gzigs pa'i tshigs su bcad pa gnyis so //	265a	zhes ba mthar thug ba ni rigs drug la gzigs ba tshigs su gcod ba gnyis so 
BO_T02_D1347-2:265a-3	gsang sngags rgyal po drug ldan zhing zhes pa la sogs pa nas aa ra pa tsa n'a ya te na ma: zhes pa'i mthar thug pa ni sgyu 'phrul dra bas mngon par rdzogs par byang chub pa'i rim pa tshigs su bcad pa gsum mo //	265a	gsang sngags rgyal po drug ldan zhing zhes ba la sogs ba nas aa ra ba tsa na ya te na ma: zhes ba mthar thug ba ni sgyu phrul dra ba mngon ba rdzogs ba byang chub ba rim ba tshigs su gcod ba gsum mo 
BO_T02_D1347-2:265a-4	'di ltar sangs rgyas bcom ldan 'das zhes pa la sogs pa nas theg pa chen po'i tshul gyi mchog ces pa'i mthar thug pa ni rdo rje dbyings kyi dkyil 'khor chen po'i bstod pa tshigs su bcad pa bcu bzhi'o //	265a	di ltar sangs rgya joms ldan da zhes ba la sogs ba nas theg ba chen po tshul gyi mchog ces ba mthar thug ba ni rdo rje dbyings kyi dkyil khor chen po bstod ba tshigs su gcod ba chu bzhi 
BO_T02_D1347-2:265a-5	sangs rgyas rnam par snang mdzad che zhes pa la sogs pa nas rdo rje lcags kyu zhags pa che zhes pa'i mthar thug pa ni chos kyi dbyings shin tu rnam par dag pa'i ye shes la bstod pa rkang pas dman pa'i tshigs su bcad pa nyi shu rtsa	265a	sangs rgya rnam ba snang mdzad che zhes ba la sogs ba nas rdo rje lcags kyu zhags ba che zhes ba mthar thug ba ni chos kyi dbyings shin tu rnam ba dag ba ye shes la bstod ba rkang ba dman ba tshigs su gcod ba nyi shu rtsa 
BO_T02_D1347-2:265a-6	lnga'o // rdo rje 'jigs byed 'jigs par byed ces pa la sogs pa nas sgra dang ldan pa rnams kyi mchog ces pa'i mthar thug pa ni me long lta bu'i ye shes kyi bstod pa rkang pas lhag pa'i tshigs su bcad pa bcu'o //	265a	lnga rdo rje jigs byed jigs ba byed ces ba la sogs ba nas sgra dang ldan ba rnams kyi mchog ces ba mthar thug ba ni me long lta bu ye shes kyi bstod ba rkang ba lhag ba tshigs su gcod ba chu 
BO_T02_D1347-2:265a-7	yang dag bdag med de bzhin nyid ces pa la sogs pa nas ye shes me lce 'od rab gsal zhes pa'i mthar thug pa ni so sor rtog pa'i ye shes kyi bstod pa tshigs su bcad pa bzhi bcu rtsa gnyis so ;	265a	yang dag bdag med de bzhin nyid ces ba la sogs ba nas ye shes me lce d rab gsal zhes ba mthar thug ba ni so sor rtogs ba ye shes kyi bstod ba tshigs su gcod ba bzhi chu rtsa gnyis so 
BO_T02_D1347-2:265a-8	/'dod pa'i don grub dam pa ste zhes pa la sogs pa nas nor bu chen po rin chen tog ces pa'i mthar thug pa ni mnyam pa nyid kyi ye shes kyi bstod pa tshigs su bcad pa nyi shu rtsa bzhi'o //	265a	ba don grub dam ba ste zhes ba la sogs ba nas nor bu chen po rin chen tog ces ba mthar thug ba ni mnyam ba nyid kyi ye shes kyi bstod ba tshigs su gcod ba nyi shu rtsa bzhi 
BO_T02_D1347-2:265a-9	sangs rgyas kun gyi rtogs bya ba zhes pa la sogs pa nas 'jam dpal dpal dang ldan pa'i mchog ces pa'i mthar thug ba ni bya ba grub pa'i ye shes kyi bstod pa tshigs su bcad pa bcva lnga'o //	265a	sangs rgya kun gyi rtogs byed ba zhes ba la sogs ba nas jam dpal dpal dang ldan ba mchog ces ba mthar thug ba ni byed ba grub ba ye shes kyi bstod ba tshigs su gcod ba bcva lnga 
BO_T02_D1347-2:265a-10	mchog sbyin rdo rje mchog khyod 'dud ces pa la sogs pa nas ye shes sku nyid khyod la 'dud ces pa'i mthar thug pa ni /	265a	mchog sbyin rdo rje mchog khyod dud ces ba la sogs ba nas ye shes sku nyid khyod la dud ces ba mthar thug ba ni 
BO_T02_D1347-2:265a-11	de bzhin gshegs pa lnga'i ye shes kyi bstod pa tshigs su bcad pa lnga ste /	265a	de bzhin gshegs ba lnga ye shes kyi bstod ba tshigs su gcod ba lnga ste 
BO_T02_D1347-2:265a-12	tshigs su bcad pa brgya drug cu rtsa gnyis po 'di rnams kyi theg pa thams cad las phyung nas bcom ldan 'das kyi rdo rje 'dzin pa'i snying po kun du bzang po mchog tu mi 'gyur pa'i bde ba chen po nam mkha'i khams kyi mthar thug pa kun	265a	tshigs su gcod ba brgya drug cu rtsa gnyis po di rnams kyi theg ba thams cad las byin nas joms ldan da kyi rdo rje dzin ba snying po kun du bzang po mchog tu mi gyur ba bde ba chen po nam mkha khams kyi mthar thug ba kun 
BO_T02_D1347-2:265b-0	nas snang bar byed pa rnam par dag pa'i ye shes kyi tshogs bsags pa zab cing rgya che ba'i gzugs @265b 'chang ba rang bzhin gyis 'od gsal ba thog ma dang tham med pa bdag dang bdag gi ba'i gzung ba dang 'dzin pa la sogs pa'i rnam par	265b	nas snang ba byed ba rnam ba dag ba ye shes kyi tshogs bsags ba zab cing rgya che ba gzugs chang ba rang bzhin gyis d gsal ba thogs ma dang tham med ba bdag dang bdag gi ba gzung ba dang dzin ba la sogs ba rnam ba 
BO_T02_D1347-2:265b-1	rtog pa'i dri ma dang bral ba dus thams cad pa kun nas nyon mongs pa med pa chos thams cad kyi rang bzhin mkhyen pa 'khor ba'i bag chags las rnam par grol ba 'gro ba dang 'ong ba dang bral ba spros pa med pa'i ngo bo rang gi	265b	rtogs ba dri ma dang bral ba dus thams cad ba kun nas nyon mongs ba med ba chos thams cad kyi rang bzhin mkhyen ba khor ba bag chags las rnam ba grol ba gro ba dang ng ba dang bral ba spros ba med ba ngo bo rang gi 
BO_T02_D1347-2:265b-2	ngang gis 'jug cing 'phel ba'i ting nge 'dzin dang gzungs sna tshogs pa rnams kyi rten bum pa bzang po dang dpag bsam gyi shing dang yid bzhin gyi nor bu bzhin du sems can thams cad kyi bsam pa yongs su rdzogs par byed pa thub pa chen po	265b	ngang gis jug cing phel ba ting nge dzin dang gzungs sna tshogs ba rnams kyi rten bum ba bzang po dang dpog bsam gyi shing dang yid bzhin gyi nor bu bzhin du sems can thams cad kyi bsam ba yongs su rdzogs ba byed ba thub ba chen po 
BO_T02_D1347-2:265b-3	rnams kyi yang spyod yul ma yin pa sems can gyi phung po chen po mchog tu zhi bar mdzad pa sgyu ma lta bu rmi lam lta bu gzugs brnyan lta bu sgra brnyan lta bu ste /	265b	rnams kyi yang spyod yul ma yin ba sems can gyi phung po chen po mchog tu zhi ba mdzad ba sgyu ma lta bu rmi lam lta bu gzugs rnyan lta bu sgra rnyan lta bu ste 
BO_T02_D1347-2:265b-4	srid pa gsum gyis mchod par bya ba rnal 'byor pa'i ye shes rang gi rig pa mchog tu mi 'gyur pa'i bde ba 'di nyid ni rnal 'byor pas dor bar mi bya'o zhes pa de bzhin gshegs pa'i nges pa'o //	265b	srid ba gsum gyis mchod ba byed ba rnal byor ba ye shes rang gi rig ba mchog tu mi gyur ba bde ba di nyid ni rnal byor ba dor ba mi byed zhes ba de bzhin gshegs ba nges ba 
BO_T02_D1347-2:265b-5	'di bsgom pa ni rtsa ba'i rgyud kyi rgyal po'i ye shes kyi le'u las de bzhin gshegs pas gsungs pa 'di lta ste /	265b	di bsgom ba ni rtsa ba brgyud kyi rgyal po ye shes kyi leu las de bzhin gshegs ba gsungs ba di lta ste 
BO_T02_D1347-2:265b-6	du ba la sogs bsgom byas shing //	265b	du ba la sogs bsgom byed shing 
BO_T02_D1347-2:265b-7	sems ni g-yo ba med byas te //	265b	sems ni g-yo ba med byed te 
BO_T02_D1347-2:265b-8	dbu ma sbyang ba byas nas ni //	265b	dbu ma sbyong ba byed nas ni 
BO_T02_D1347-2:265b-9	mchog tu mi 'gyur bsgom par bya //	265b	mchog tu mi gyur bsgom ba byed 
BO_T02_D1347-2:265b-10	padmar rdo rje rab bkod nas //	265b	padmar rdo rje rab bkod nas 
BO_T02_D1347-2:265b-11	srog ni thig ler gzhug par bya //	265b	srog ni thig ler jug ba byed 
BO_T02_D1347-2:265b-12	'khor lo thig le thig le yi //	265b	khor lo thig le thig le yi 
BO_T02_D1347-2:265b-13	g-yo ba rdo rjer dgag par bya //	265b	g-yo ba rdo rjer gog ba byed 
BO_T02_D1347-2:265b-14	rtag tu rtag rengs rnal 'byor pas //	265b	rtag tu rtag rengs rnal byor ba 
BO_T02_D1347-2:265b-15	rtag tu steng du khu bar 'gyur //	265b	rtag tu steng du khu ba gyur 
BO_T02_D1347-2:265b-16	phyag rgya chen po'i sbyor ba yis //	265b	phyag rgya chen po sbyor ba yis 
BO_T02_D1347-2:265b-17	rdo rje 'bebs pas byin gyis brlabs //	265b	rdo rje bebs ba byin gyis brlabs 
BO_T02_D1347-2:265b-18	mchog tu mi 'gyur skad cig ni //	265b	mchog tu mi gyur skad cig ni 
BO_T02_D1347-2:265b-19	stong phrag nyi shu rtsa gcig dang // drug brgya rdzogs pas rgyal po che //	265b	stong phrag nyi shu rtsa gcig dang drug brgya rdzogs ba rgyal po che 
BO_T02_D1347-2:265b-20	rdo rje sems dpar rang nyid 'gyur //	265b	rdo rje sems dpar rang nyid gyur 
BO_T02_D1347-2:265b-21	zhes pa dang / bcom ldan 'das kyis rgyud kyi rgyal po'i ye shes kyi le'u yi rnam pa lnga'i bstod pa las tshigs su bcad pa dang pos mya ngan las 'das pa mtshan ma med par gsungs pa 'di lta ste //	265b	zhes ba dang joms ldan da kyis brgyud kyi rgyal po ye shes kyi leu yi rnam ba lnga bstod ba las tshigs su gcod ba dang pos mya ngan las da ba mtshan ma med ba gsungs ba di lta ste 
BO_T02_D1347-2:266a-0	gang la thog mtha' dbus med gnas dang 'chi dang srid pa dang ni sgra dang dri dang ro dag dang // reg bya gzugs dang sems med rang bzhin dang ni skyes @266a * //	266a	gang la thogs mtha dbus med gnas dang chi dang srid ba dang ni sgra dang dri dang ro dag dang reg byed gzugs dang sems med rang bzhin dang ni skye 
BO_T02_D1347-2:266a-1	bu med cing 'ching dang grol dang byed po med //	266a	bu med cing ching dang grol dang byed po med 
BO_T02_D1347-2:266a-2	sa bon dang ni gsal bar dus med mtha' dag srid pa'i sdug bsngal bde ba nyid kyi rang bzhin med //	266a	sa bon dang ni gsal ba dus med mtha dag srid ba sdug sngal bde ba nyid kyi rang bzhin med 
BO_T02_D1347-2:266a-3	mya ngan 'das pa mtshan ma med cing byed pa rnam bral yon tan med pa de la phyag 'tshal lo //	266a	mya ngan da ba mtshan ma med cing byed ba rnam bral yon tan med ba de la phyag tshal lo 
BO_T02_D1347-2:266a-4	zhes pa ni rdo rje ste thabs so //	266a	zhes ba ni rdo rje ste thabs so 
BO_T02_D1347-2:266a-5	de nyid las tshigs su bcad pa lnga pas shes rab mtshan ma med par gsungs pa /	266a	de nyid las tshigs su gcod ba lnga ba shes rab mtshan ma med ba gsungs ba 
BO_T02_D1347-2:266a-6	gcig dang du ma dag kyang gcig cing mnyam dang mi mnyam pa yang mnyam pa g-yas g-yon mdun rgyab dang // steng 'og kun nas dkar ljang sna tshogs kha dog chen po gcig gi gzugs te thung du ring po dang // shin tu ring po yon tan med ces yon tan dang bcas bud med skyes pa'ang skyes pa bud med min //	266a	gcig dang du ma dag kyang gcig cing mnyam dang mi mnyam ba yang mnyam ba g-yas g-yon mdun rgyab dang steng g kun nas dkar ljang sna tshogs kha dog chen po gcig gi gzugs te thung du ring po dang shin tu ring po yon tan med ces yon tan dang cha bud med skye ba skye ba bud med min 
BO_T02_D1347-2:266a-7	gang zhig kun gyi rten gcig bha ga bzang mo mchog gi bha ga khyod la 'dud de khyod la 'dud ces pa //	266a	gang jig kun gyi rten gcig bha ga bzang mo mchog gi bha ga khyod la dud de khyod la dud ces ba 
BO_T02_D1347-2:266a-8	sems dpa' ni padma dang shes rab ste de ltar rdo rje sems dpa'o //	266a	sems dpa ni padma dang shes rab ste de ltar rdo rje sems dpa 
BO_T02_D1347-2:266a-9	bcom ldan 'das kyis rtsa ba'i rgyud kyi rgyal po'i ye shes kyi le'u las gsungs pa /	266a	joms ldan da kyis rtsa ba brgyud kyi rgyal po ye shes kyi leu las gsungs ba 
BO_T02_D1347-2:266a-10	chu skyes rdo rje shes rab thabs //	266a	chu skye rdo rje shes rab thabs 
BO_T02_D1347-2:266a-11	rten dang brten par brjod pa ste //	266a	rten dang rten ba rjod ba ste 
BO_T02_D1347-2:266a-12	de dag gnyis ni snyoms zhugs pa //	266a	de dag gnyis ni snyom jug ba 
BO_T02_D1347-2:266a-13	gnyis med mi 'gyur rdo rje'i sbyor //	266a	gnyis med mi gyur rdo rje sbyor 
BO_T02_D1347-2:266a-14	rdo rje rnal 'byor rnam bzhi pa //	266a	rdo rje rnal byor rnam bzhi ba 
BO_T02_D1347-2:266a-15	dus 'khor de la phyag 'tshal bdag / ka l'a par ni sprul pa'i rgyal //	266a	dus khor de la phyag tshal bdag ka la ba ni sprul ba rgyal 
BO_T02_D1347-2:266a-16	pad dkar chu skyes 'dzin rang nyid //	266a	pad dkar chu skye dzin rang nyid 
BO_T02_D1347-2:266a-17	ces pa'o // bsdus pa'i rgyud kyi rgyal po dus kyi 'khor lo'i rgyas 'grel rtsa ba'i rgyud kyi rjes su 'jug pa stong phrag bcu gnyis pa dri ma med pa'i 'od las mchog tu mi 'gyur pa'i ye shes grub pa zhes bya ba'i mdor bsdus chen po ste gsum pa'o /	266a	ces ba sdud ba brgyud kyi rgyal po dus kyi khor lo rgya grel rtsa ba brgyud kyi rjes su jug ba stong phrag chu gnyis ba dri ma med ba d las mchog tu mi gyur ba ye shes grub ba zhes byed ba mdor sdud chen po ste gsum ba 
BO_T02_D1347-2:266a-18	// / stong pa chen po 'gyur med lnga dang // thig le stong pa 'gyur med drug la //	266a	stong ba chen po gyur med lnga dang thig le stong ba gyur med drug la 
BO_T02_D1347-2:266a-19	btud nas aa sogs ka sogs rnams kyi //	266a	dud nas aa sogs ka sogs rnams kyi 
BO_T02_D1347-2:266a-20	dbugs kyi grangs ni dgrol bar bya'o //	266a	dbugs kyi grangs ni grol ba byed 
BO_T02_D1347-2:266a-21	li sogs zhes pa la sogs pa la 'dir li yig la sogs pa dbyangs brgyad po gang dag dbyangs phyed kyis ni rnam par dman pa rnams yul dang yon tan du gyur pa ste /	266a	li sogs zhes ba la sogs ba la dir li yig la sogs ba dbyangs brgyad po gang dag dbyangs phyed kyis ni rnam ba dman ba rnams yul dang yon tan du gyur ba ste 
BO_T02_D1347-2:266b-0	li ni dri'i yon tan du gyur pa dang au ni gzugs kyi yon tan du gyur pa dang ri ni ro'i yon tan du gyur pa dang ai ni reg bya'i yon tan du gyur pa dang @266b aa ni sgra'i yon tan du gyur pa dang aam ni snying	266b	li ni dri yon tan du gyur ba dang au ni gzugs kyi yon tan du gyur ba dang ri ni ro yon tan du gyur ba dang ai ni reg byed yon tan du gyur ba dang aa ni sgra yon tan du gyur ba dang aam ni snying 
BO_T02_D1347-2:266b-1	stobs kyi yon tan du gyur pa dang aa: ni rdul gyi yon tan du gyur pa dang a'am ni mun pa'i yon tan du gyur pa ste shin tu ring po'o //	266b	stobs kyi yon tan du gyur ba dang aa: ni rdul gyi yon tan du gyur ba dang a ni mun ba yon tan du gyur ba ste shin tu ring po 
BO_T02_D1347-2:266b-2	gzhom du med pa phyed kyi dbyangs ni ha zhes pa ste 'dis dman pa rnams ni phyed dang bcas pa bdun no //	266b	joms du med ba phyed kyi dbyangs ni ha zhes ba ste dis dman ba rnams ni phyed dang cha ba bdun no 
BO_T02_D1347-2:266b-3	de ltar dbyangs phyed kyis ni rnam par dman pa de rnams phan tshun dbye bas phye ba zhes pa ni so sor phyed dang bcas pa bdun gyi dbye bas phye ba ste kun 'byung gi bden pas bsgyur pa de rnams thams cad rkang pa dang bcas pa lnga	266b	de ltar dbyangs phyed kyis ni rnam ba dman ba de rnams phan tshun byed ba byed ba zhes ba ni so sor phyed dang cha ba bdun gyi byed ba byed ba ste kun byung gi bden ba sgyur ba de rnams thams cad rkang ba dang cha ba lnga 
BO_T02_D1347-2:266b-4	bcu rtsa drug tu 'gyur te rkang pa dang ro dang mda' rnams zhes so //	266b	chu rtsa drug tu gyur te rkang ba dang ro dang mda rnams zhes so 
BO_T02_D1347-2:266b-5	thung du de rnams kyang lug la sogs pa'i dus sbyor las skyes pa'i byis pa'i dbu ma'i dbugs 'bab pa rnams su 'gyur te de nas g-yon pa'i rtsa'i dkyil 'khor la yang dag par rgyu'o //	266b	thung du de rnams kyang lug la sogs ba dus sbyor las skye ba byis ba dbu ma dbugs bab ba rnams su gyur te de nas g-yon ba rtsa dkyil khor la yang dag ba rgyu 
BO_T02_D1347-2:266b-6	ring po rnams kyang de bzhin du dus sbyor gnyis pa glang la sogs pa mnyam pa la dang po skyes pa'i dbu ma'i dbugs 'bab pa rnams so //	266b	ring po rnams kyang de bzhin du dus sbyor gnyis ba glang la sogs ba mnyam ba la dang po skye ba dbu ma dbugs bab ba rnams so 
BO_T02_D1347-2:266b-7	'dir gal te li la sogs pa gsungs pa de lta na yang /	266b	dir gal te li la sogs ba gsungs ba de lta na yang 
BO_T02_D1347-2:266b-8	sna bug g-yon par nam mkha' la sogs pa'i dkyil 'khor la srog gi bgrod pa'o //	266b	sna bug g-yon ba nam mkha la sogs ba dkyil khor la srog gi bgrod ba 
BO_T02_D1347-2:266b-9	'dir yang lte ba la sogs pa yon tan lnga la sogs pa'i nges pas srog ni nam mkha' la sogs pa dang sa la sogs pa'i chos mthun pas gzung bar bya ste thung du dang ring po'i dbye bas mi mnyam pa dang mnyam pa'i dus sbyor dag la'o	266b	dir yang lte ba la sogs ba yon tan lnga la sogs ba nges ba srog ni nam mkha la sogs ba dang sa la sogs ba chos mthun ba gzung ba byed ste thung du dang ring po byed ba mi mnyam ba dang mnyam ba dus sbyor dag la 
BO_T02_D1347-2:266b-10	// slar yang thun mtshams gsum pa la ni shin tu ring po yul dang yon tan dbu ma'i dbugs rnams 'bab ces pa ni /	266b	slar yang thun mtshams gsum ba la ni shin tu ring po yul dang yon tan dbu ma dbugs rnams bab ces ba ni 
BO_T02_D1347-2:266b-11	'dir gal te 'pho ba'i dus su byis pa skyes par gyur na de'i tshe dbu ma la srog shin tu ring por gyur nas g-yon dang g-yas la yang dag par rgyu ste 'di rnams sngar brjod pa'i yi ge thams cad kyi yang dag par rgyu bar rig par	266b	dir gal te pho ba dus su byis ba skye ba gyur na de tshe dbu ma la srog shin tu ring por gyur nas g-yon dang g-yas la yang dag ba rgyu ste di rnams sngar rjod ba yi ge thams cad kyi yang dag ba rgyu ba rig ba 
BO_T02_D1347-2:266b-12	bya'o // 'dir li yig gi dbye ba ni 'di lta ste /	266b	byed dir li yig gi byed ba ni di lta ste 
BO_T02_D1347-2:266b-13	li lu lri li la lam la:/	266b	li lu lri li la lam 
BO_T02_D1347-2:266b-14	l'am lra zhes pa'o /	266b	l lra zhes ba 
BO_T02_D1347-2:266b-15	de bzhin du au lli llri wi wa wam wa:/	266b	de bzhin du au lli llri wi wa wam 
BO_T02_D1347-2:266b-16	w'm wra zhes pa dnag de bzhin du ri rli ru ri ra ram ra:/	266b	wm wra zhes ba dnag de bzhin du ri rli ru ri ra ram 
BO_T02_D1347-2:266b-17	r'am rra zhes pa dang / de bzhin du ai yli yu yri ya yam ya:/	266b	r rra zhes ba dang de bzhin du ai yli yu yri ya yam 
BO_T02_D1347-2:266b-18	y'am yra zhes pa dang / de bzhin du aa aa la ao aa ra ae aa aam aa:/	266b	y yra zhes ba dang de bzhin du aa aa la ao aa ra ae aa aam 
BO_T02_D1347-2:266b-19	a'am ha zhes pa dang de bzhin du aam mli lu mri mi mam ma:/	266b	a ha zhes ba dang de bzhin du aam mli lu mri mi mam 
