segmentnr	original	stemmed
BO_K10_D0287-3_H0289-3:275a-9	lam gsum sun 'don par byed pa'ang yin no //	lam gsum sun don ba byed ba yin no 
BO_K10_D0287-3_H0289-3:275a-10	dmyal ba dang / yi dvags dang / dud 'gro rnams su 'gro bar byed pa'i zhags par gyur pa /	dmyal ba dang yi dvags dang dud gro rnams su gro ba byed ba zhags ba gyur ba 
BO_K10_D0287-3_H0289-3:275a-11	thabs ma yin pas kun nas bcings nas skyes bu dmyal ba rnams su rgyug par byed do //	thabs ma yin ba kun nas ching nas skye bu dmyal ba rnams su rgyug ba byed do 
BO_K10_D0287-3_H0289-3:275a-12	yi dvags dang / dud 'gro'i 'gro ba yang ste /	yi dvags dang dud gro gro ba yang ste 
BO_K10_D0287-3_H0289-3:275a-13	de dag rnams ni /	de dag rnams ni 
BO_K10_D0287-3_H0289-3:275a-14	tshogs pa 'dus pa la dga' bas bslus pa yin no //	tshogs ba du ba la dga ba bslus ba yin no 
BO_K10_D0287-3_H0289-3:275a-15	de'i phyir tshogs pa 'dus pa ni /	de phyir tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275a-16	dug dang / mtshon cha dang / me dang / gcan gzan khro bo dang / g-yangs rnams bzhin du blo dang ldan pa'i dge slong bsam gtan la snyoms par 'jug pa rnams kyis rtag tu yongs su spang bar bya'o //	dug dang mtshon cha dang me dang gcan gzan khro bo dang g-yangs rnams bzhin du blo dang ldan ba dge slong bsam gtan la snyom ba jug ba rnams kyis rtag tu yongs su spong ba byed 
BO_K10_D0287-3_H0289-3:275a-17	bag med pa'i skyes bu mang po rnams tshogs pa 'dus pa gang yin pas bslus te /	bag med ba skye bu mang po rnams tshogs ba du ba gang yin ba bslus te 
BO_K10_D0287-3_H0289-3:275a-18	dmyal ba dang / yi dvags dang / dud 'gro rnams su skye bar 'gyur ro //	dmyal ba dang yi dvags dang dud gro rnams su skye ba gyur ro 
BO_K10_D0287-3_H0289-3:275b-0	de dag rnams bag med par gyur pa yang lan @275b grangs gzhan la myong bar 'gyur ba'i las kyis gar dang gar byed pa rda dzha lla ka dang / glu mkhan du gyur pa gzhan gyi khyim gyi sgor bkren par gyur pa'i slong mo nan dang bral bas srang dang sgor yon gyis 'tsho bar 'gyur ba yin pas na tshogs pa 'dus pa ni /	de dag rnams bag med ba gyur ba yang lan grangs gzhan la myong ba gyur ba las kyis gar dang gar byed ba rda dzha lla ka dang glu mkhan du gyur ba gzhan gyi khyim gyi sgor bkren ba gyur ba slong mo nan dang bral ba srang dang sgor yon gyis tsho ba gyur ba yin ba na tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275b-1	sprul mthong ba'i dug can dang / tshogs pa 'dus pa ni /	sprul mthong ba dug can dang tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275b-2	mes sreg pa dang / tshogs pa 'dus pa ni /	mes sreg ba dang tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275b-3	dong du lhung ba dang / tshogs pa 'dus pa ni /	dong du lhung ba dang tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275b-4	gti mug gis rnam par rmongs pa dang / tshogs pa 'dus pa ni /	gti mug gis rnam ba rmongs ba dang tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275b-5	'dod chags kyis kun tu 'dod chags pa dang / tshogs pa 'dus pa ni /	dod chags kyis kun tu dod chags ba dang tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275b-6	zo chun rgyud mo rnam par 'phrul pa dang / tshogs pa 'dus pa ni /	zo chun brgyud mo rnam ba phrul ba dang tshogs ba du ba ni 
BO_K10_D0287-3_H0289-3:275b-7	rnam par rmongs par byed pa dang / tshogs pa 'di ni /	rnam ba rmongs ba byed ba dang tshogs ba di ni 
BO_K10_D0287-3_H0289-3:275b-8	mun pa'i phung po bzhin du du mar rnam par rgyal ba ma yin par byed pa yin pas 'jigs pa gcig po dang / gcig tu srid pas 'jigs par gyur ba rnams dang / gcig tu de kho na la lta ba la mngon par brtson pa rnams kyis de'i phyir 'di ltar bslab par bya ste /	mun ba phung po bzhin du du mar rnam ba rgyal ba ma yin ba byed ba yin ba jigs ba gcig po dang gcig tu srid ba jigs ba gyur ba rnams dang gcig tu de kho na la lta ba la mngon ba brtson ba rnams kyis de phyir di ltar bslab ba byed ste 
BO_K10_D0287-3_H0289-3:275b-9	rab tu zhi ba'i dgon pa rnams la dang / sgra'i ca co rnams spangs pas rab tu zhi bar gyur ba rnams su dang / shes bya nyi ma sten par byed pa rnams su dang / ri'i mthongs rnams su dang / shing gi drung rnams su dang /	rab tu zhi ba dgon ba rnams la dang sgra ca co rnams spong ba rab tu zhi ba gyur ba rnams su dang shes byed nyi ma sten ba byed ba rnams su dang ri mthongs rnams su dang shing gi drung rnams su dang 
BO_K10_D0287-3_H0289-3:275b-10	phug gi sgo rnams la dang / bsod nams su gyur cing bsod nams su gyur pa'i sgra med pa rnams su gcig pu zhig dben par song la /	bugs gi sgo rnams la dang bsod nams su gyur cing bsod nams su gyur ba sgra med ba rnams su gcig pu jig dben ba gro la 
BO_K10_D0287-3_H0289-3:276a-0	kun nas gcum pa'i yid rtse gcig gis nyon mongs @276a *//	kun nas gcum ba yid rtse gcig gis nyon mongs 
BO_K10_D0287-3_H0289-3:276a-1	pa'i mchog rnams las kyang nges par rnam par rgyal bar gyis shig /	ba mchog rnams las kyang nges ba rnam ba rgyal ba gyis shig 
BO_K10_D0287-3_H0289-3:276a-2	de ltar khyed rnams yid legs par las su rung bar gyis /	de ltar khyed rnams yid legs ba las su rung ba gyis 
BO_K10_D0287-3_H0289-3:276a-3	yid shin tu rab tu zhi bar gyur pa dang / tshogs pa 'dus pa thams cad las rnam par grol ba dang / rang gi skye bo dang / grogs bshes dang / gnyen 'brel rnams 'gro ba dang / 'ong bas kun tu phrad pa'i tshogs pa 'dus pa'i zhen pa dang rnam par bral ba dang /	yid shin tu rab tu zhi ba gyur ba dang tshogs ba du ba thams cad las rnam ba grol ba dang rang gi skye bo dang grogs bshes dang gnyen brel rnams gro ba dang ng ba kun tu phrad ba tshogs ba du ba zhen ba dang rnam ba bral ba dang 
BO_K10_D0287-3_H0289-3:276a-4	spro ba med par gcig pu dga' ba dang / bsam gtan la bsam pa gtan par dang / gnas pas phyin ci log bzhi dang bral ba /	spro ba med ba gcig pu dga ba dang bsam gtan la bsam ba gtan ba dang gnas ba phyin ci log bzhi dang bral ba 
BO_K10_D0287-3_H0289-3:276a-5	dbugs 'byung ba dang rgyu ba rnam pa bcu drug dran pa'i ngang tshul gyis nyin med mtshan med du'ang shin tu legs par brtsams pas 'khor ba'i 'ching ba las 'bros par byed pa'i phyir yang ste /	dbugs byung ba dang rgyu ba rnam ba chu drug dran ba ngang tshul gyis nyin med mtshan med du shin tu legs ba brtsams ba khor ba ching ba las bros ba byed ba phyir yang ste 
BO_K10_D0287-3_H0289-3:276a-6	de lta bu des go 'phang gi mchog thob par gyur pa ni /	de lta bu des go phen gi mchog thob ba gyur ba ni 
BO_K10_D0287-3_H0289-3:276a-7	gang shin tu snga ba nas kyang mthong ma myong ba'i bde legs su gyur pa yin la /	gang shin tu snga ba nas kyang mthong ma myong ba bde legs su gyur ba yin la 
BO_K10_D0287-3_H0289-3:276a-8	tshogs pa 'dus pa la mngon par dga' bas kyang ni /	tshogs ba du ba la mngon ba dga ba kyang ni 
BO_K10_D0287-3_H0289-3:276a-9	ma yin no //	ma yin no 
BO_K10_D0287-3_H0289-3:276a-10	thos pa dang mi ldan pa /	thos ba dang mi ldan ba 
BO_K10_D0287-3_H0289-3:276a-11	blo brtan po ma yin pa /	blo brtan po ma yin ba 
BO_K10_D0287-3_H0289-3:276a-12	brtan por rgyu ba ma yin pa /	brtan por rgyu ba ma yin ba 
BO_K10_D0287-3_H0289-3:276a-13	dge sbyong ma yin par dge sbyong du khas 'ches pa /	dge sbyong ma yin ba dge sbyong du khas che ba 
BO_K10_D0287-3_H0289-3:276a-14	le lo can du gyur pa rnams de ltar chos gcig po 'di gzhom par gyis dang / 'di lta ste /	le lo can du gyur ba rnams de ltar chos gcig po di joms ba gyis dang di lta ste 
BO_K10_D0287-3_H0289-3:276a-15	tshogs pa 'dus pa zhes bya ba'o //	tshogs ba du ba zhes byed ba 
BO_K10_D0287-3_H0289-3:276a-16	gnyis pa'ang rab tu spang bar bya zhing spyad par ni /	gnyis ba rab tu spong ba byed zhing spyod ba ni 
BO_K10_D0287-3_H0289-3:276b-0	mi bya'o // 'di'ang @276b gang zhe na /	mi byed di gang zhe na 
BO_K10_D0287-3_H0289-3:276b-1	'di lta ste /	di lta ste 
BO_K10_D0287-3_H0289-3:276b-2	sman pa byed pa'o //	sman ba byed ba 
BO_K10_D0287-3_H0289-3:276b-3	dge sbyong dag bsam gtan byed par gyur pa na bar du gcod par 'gyur ro //	dge sbyong dag bsam gtan byed ba gyur ba na ba du gcod ba gyur ro 
BO_K10_D0287-3_H0289-3:276b-4	de sman pa byed par gyur pa na gzhan du byed cing gzhan du smra bar 'gyur ro; ;de nad pa rnams la sems ster bar mi byed do //	de sman ba byed ba gyur ba na gzhan du byed cing gzhan du smra ba gyur ro; ;de nad ba rnams la sems ster ba mi byed do 
BO_K10_D0287-3_H0289-3:276b-5	blo de la song ba yin no //	blo de la gro ba yin no 
BO_K10_D0287-3_H0289-3:276b-6	de de ltar byed pa na 'dod pa rab stobs dang ldan par 'gyur ro //	de de ltar byed ba na dod ba rab stobs dang ldan ba gyur ro 
BO_K10_D0287-3_H0289-3:276b-7	de 'dod pas zil gyis mnan par gyur nas sems kyis sbyong bar byed pa ste /	de dod ba zil gyis gnon ba gyur nas sems kyis sbyong ba byed ba ste 
BO_K10_D0287-3_H0289-3:276b-8	ji ltar phyir zhing nyid kyang nad rnam pa du mar stobs dang ldan par gyur na des sems can rnams la gzer zug byed do //	ji ltar phyir zhing nyid kyang nad rnam ba du mar stobs dang ldan ba gyur na des sems can rnams la gzer zug byed do 
BO_K10_D0287-3_H0289-3:276b-9	gzhan yang rnam pa mang du nga la rnyed pa dang bkur sti 'ong bar 'gyur ro //	gzhan yang rnam ba mang du nga la rnyed ba dang bkur sti ng ba gyur ro 
BO_K10_D0287-3_H0289-3:276b-10	des bdag gis grong rnams nas grong du dang / grong khyer rnams nas grong khyer du dang / yul chung rnams nas yul gyi ljongs rgyu ba'i sgo nas mang du bsdu bar bya'o //	des bdag gis grong rnams nas grong du dang grong khyer rnams nas grong khyer du dang yul chung rnams nas yul gyi ljongs rgyu ba sgo nas mang du sdud ba byed 
BO_K10_D0287-3_H0289-3:276b-11	zhes de ltar bsam par gyur pas brnab sems 'phel bar 'gyur ro //	zhes de ltar bsam ba gyur ba rnab sems phel ba gyur ro 
BO_K10_D0287-3_H0289-3:276b-12	de brnab sems gyis zil gyis mnan par gyur pa'i yid can dri ma rnams shin tu dpyod par byed pa po yin gyi /	de rnab sems gyis zil gyis gnon ba gyur ba yid can dri ma rnams shin tu dpyod ba byed ba po yin gyi 
BO_K10_D0287-3_H0289-3:276b-13	bsam gtan la snyoms par 'jug pa sems pa por ni /	bsam gtan la snyom ba jug ba sems ba por ni 
BO_K10_D0287-3_H0289-3:276b-14	mi 'gyur ro //	mi gyur ro 
BO_K10_D0287-3_H0289-3:276b-15	dge ba rnams la spyod par mi 'gyur ro //	dge ba rnams la spyod ba mi gyur ro 
BO_K10_D0287-3_H0289-3:276b-16	gzhan yang sman pa byed pa na skyon chen po rnams yod de; dge slong ma yin pa dge slong du dam 'cha' ba gang gi tshe rlung la sogs pa'i nad rnams kyis srog chags rnams zil gyis mnan par gyur pa na de'i tshe rdzas lung 'bogs par byed	gzhan yang sman ba byed ba na skyon chen po rnams yod de; dge slong ma yin ba dge slong du dam cha ba gang gi tshe rlung la sogs ba nad rnams kyis srog chags rnams zil gyis gnon ba gyur ba na de tshe rdzas lung bogs ba byed 
BO_K10_D0287-3_H0289-3:277a-0	de / @277a *//	de 
BO_K10_D0287-3_H0289-3:277a-1	ji ltar myur bar gyur par mar nag la mar nag gi skol sbyor byed do //	ji ltar myur ba gyur ba mar nag la mar nag gi skol sbyor byed do 
BO_K10_D0287-3_H0289-3:277a-2	gal te med par gyur na des til kun nas btsir zhing til rnams kun tu 'tshir bar byed do; ;til kun tu btsil bar gyur pa las kyang srog gcod pa chen po 'byung bar 'gyur te /	gal te med ba gyur na des til kun nas btsir zhing til rnams kun tu tshir ba byed do; ;til kun tu btsil ba gyur ba las kyang srog gcod ba chen po byung ba gyur te 
BO_K10_D0287-3_H0289-3:277a-3	srin bu'i tshogs chen po kha btags par 'gyur ro //	srin bu tshogs chen po kha dogs ba gyur ro 
BO_K10_D0287-3_H0289-3:277a-4	'di ni / skyon gzhan yin te /	di ni skyon gzhan yin te 
BO_K10_D0287-3_H0289-3:277a-5	dge sbyong ngan pa dge sbyong du khas 'ches pa pos nad rnams ma gtogs par sha bka' bsgo bar byed do //	dge sbyong ngan ba dge sbyong du khas che ba pos nad rnams ma gtogs ba sha bka sgo ba byed do 
BO_K10_D0287-3_H0289-3:277a-6	gsal bar gyur pa /	gsal ba gyur ba 
BO_K10_D0287-3_H0289-3:277a-7	mtshon gyis bsad pa /	mtshon gyis bsad ba 
BO_K10_D0287-3_H0289-3:277a-8	shin tu tshil can ma yin pa /	shin tu tshil can ma yin ba 
BO_K10_D0287-3_H0289-3:277a-9	shi ba ma yin pa; nad dang gcong gis shin tu bcom pa ma yin pa /	chi ba ma yin pa; nad dang gcong gis shin tu joms ba ma yin ba 
BO_K10_D0287-3_H0289-3:277a-10	nad dang gcong gis nye bar nyams pa ma yin pa /	nad dang gcong gis nye ba nyams ba ma yin ba 
BO_K10_D0287-3_H0289-3:277a-11	dug gis shi ba ma yin pa /	dug gis chi ba ma yin ba 
BO_K10_D0287-3_H0289-3:277a-12	gcan gzan gyis bsad pa ma yin pa /	gcan gzan gyis bsad ba ma yin ba 
BO_K10_D0287-3_H0289-3:277a-13	skam po ma yin pa /	skam po ma yin ba 
BO_K10_D0287-3_H0289-3:277a-14	rdzud pa ma yin pa de lta bu rnams su bsgo bar byed do //	rdzud ba ma yin ba de lta bu rnams su sgo ba byed do 
BO_K10_D0287-3_H0289-3:277a-15	bka' bsgo bar byed pa'i don gyis srog gcod pa bdag la 'byung ngo //	bka sgo ba byed ba don gyis srog gcod ba bdag la byung ngo 
BO_K10_D0287-3_H0289-3:277a-16	bdag gis srog gcod pa bka' bsgo bar byed pa dang / gang byed pa dang / de gnyis ka'ang las mnyam pa'i phyir na dang / brnab sems dang / gnod sems kyi skyon gyis dmyal ba yang sos su 'gro bar 'gyur ba yin no; ;de ltar yin pas kyang sman par mi bya'o //	bdag gis srog gcod ba bka sgo ba byed ba dang gang byed ba dang de gnyis ka las mnyam ba phyir na dang rnab sems dang gnod sems kyi skyon gyis dmyal ba yang sos su gro ba gyur ba yin no; ;de ltar yin ba kyang sman ba mi byed 
BO_K10_D0287-3_H0289-3:277a-17	yang dge sbyong ngan pa dge sbyong du khas 'ches pa /	yang dge sbyong ngan ba dge sbyong du khas che ba 
BO_K10_D0287-3_H0289-3:277a-18	gdon du gyur pa /	don du gyur ba 
BO_K10_D0287-3_H0289-3:277a-19	rkun ma / skyes bu sdig can sman pa'i skyon gzhan ni /	rkun ma skye bu sdig can sman ba skyon gzhan ni 
BO_K10_D0287-3_H0289-3:277b-0	gang @277b nad rnams shin tu stobs dang ldan par gyur pa na de'i tshe gang yang grong gzhan dang gzhan so so tha dad pa rnams kyi shing ljon pa dang / 'khri shing dang / shing gel ba rnams kyang des nor gyi don du ste; sems can gyi gnas kyis kun tu bsdus pa /	gang nad rnams shin tu stobs dang ldan ba gyur ba na de tshe gang yang grong gzhan dang gzhan so so tha dad ba rnams kyi shing ljon ba dang khri shing dang shing gel ba rnams kyang des nor gyi don du ste; sems can gyi gnas kyis kun tu sdud ba 
BO_K10_D0287-3_H0289-3:277b-1	nang na nye bar gnas pa'i srin bu rnams kyi rten du gyur pa rnams nor gyi don du dang po kho nar rko bar byed pa'am /	nang na nye ba gnas ba srin bu rnams kyi rten du gyur ba rnams nor gyi don du dang po kho nar rko ba byed ba 
BO_K10_D0287-3_H0289-3:277b-2	gcod par yang byed do //	gcod ba yang byed do 
BO_K10_D0287-3_H0289-3:277b-3	des brkos par gyur pa nas la gnas par gyur pa'i srog chags shun pa dang rtsa ba la brten pa rnams 'dzin par byed pa dang / tshad rnams kyang rab tu bshig par byed do //	des rko ba gyur ba nas la gnas ba gyur ba srog chags shun ba dang rtsa ba la rten ba rnams dzin ba byed ba dang tshad rnams kyang rab tu jig ba byed do 
BO_K10_D0287-3_H0289-3:277b-4	gcod pas ni /	gcod ba ni 
BO_K10_D0287-3_H0289-3:277b-5	de'i nang na gnas pa'i srin bu rnams kyang gsod par byed do //	de nang na gnas ba srin bu rnams kyang gsod ba byed do 
BO_K10_D0287-3_H0289-3:277b-6	de'i tshe rten par gyur pa'i srog chags rnams kyang gsod par 'gyur ro //	de tshe rten ba gyur ba srog chags rnams kyang gsod ba gyur ro 
BO_K10_D0287-3_H0289-3:277b-7	'di ni / sman pa byed pa rnams kyi skyon gzhan yin no //	di ni sman ba byed ba rnams kyi skyon gzhan yin no 
BO_K10_D0287-3_H0289-3:277b-8	de de ltar 'tsho ba ngan par gyur pa /	de de ltar tsho ba ngan ba gyur ba 
BO_K10_D0287-3_H0289-3:277b-9	chos ma yin pa dang / yang dag par ldan pa'i yid can rnams ni /	chos ma yin ba dang yang dag ba ldan ba yid can rnams ni 
BO_K10_D0287-3_H0289-3:277b-10	bsam gtan la snyoms par 'jug pa la ji ltar dga' bar 'byung bar 'gyur te /	bsam gtan la snyom ba jug ba la ji ltar dga ba byung ba gyur te 
BO_K10_D0287-3_H0289-3:277b-11	de ni / rjes su chags pa'i yid can yin no //	de ni rjes su chags ba yid can yin no 
BO_K10_D0287-3_H0289-3:277b-12	gzhan yang sems ngan pa la skyon stobs dang ldan par 'gyur te /	gzhan yang sems ngan ba la skyon stobs dang ldan ba gyur te 
BO_K10_D0287-3_H0289-3:277b-13	de bzhin du bsam pa ngan pa la sems pa'i sdig pa can de'ang chos ma yin pa /	de bzhin du bsam ba ngan ba la sems ba sdig ba can de chos ma yin ba 
BO_K10_D0287-3_H0289-3:277b-14	yul 'khor 'joms pa sems par byed do //	yul khor joms ba sems ba byed do 
BO_K10_D0287-3_H0289-3:278a-0	ji ltar sems can rnams yul ljongs rnams 'joms par 'byung bar 'gyur ba de'i tshe de las bdag la mchod par 'gyur ba dang / rdzas dang / zas dang @278a *//	ji ltar sems can rnams yul ljongs rnams joms ba byung ba gyur ba de tshe de las bdag la mchod ba gyur ba dang rdzas dang zas dang 
BO_K10_D0287-3_H0289-3:278a-1	skom dang / stan dang / gnas mal dang / rab tu phal che ba'i rnyed pa dang bkur sti 'byung bar 'gyur ro //	skom dang stan dang gnas mal dang rab tu phal che ba rnyed ba dang bkur sti byung ba gyur ro 
BO_K10_D0287-3_H0289-3:278a-2	'dod pas nye bar bcom par gyur pa'i blo de dge ba rnams la sems par mi byed do //	dod ba nye ba joms ba gyur ba blo de dge ba rnams la sems ba mi byed do 
BO_K10_D0287-3_H0289-3:278a-3	bsam gtan la snyoms par 'jug pa'i rang bzhin can yang ma yin no //	bsam gtan la snyom ba jug ba rang bzhin can yang ma yin no 
BO_K10_D0287-3_H0289-3:278a-4	bla ma dag la nye bar sten par mi byed do //	bla ma dag la nye ba sten ba mi byed do 
BO_K10_D0287-3_H0289-3:278a-5	dge ba'i bshes gnyen rnams dang 'grogs par mi byed do //	dge ba bshes gnyen rnams dang grogs ba mi byed do 
BO_K10_D0287-3_H0289-3:278a-6	sangs rgyas la phyag 'tshal ba'i rang bzhin can ma yin no //	sangs rgya la phyag tshal ba rang bzhin can ma yin no 
BO_K10_D0287-3_H0289-3:278a-7	bya ba ngan pa byed pa de lus zhig nas ngan song ngan 'gro log par ltung ba dmyal ba rnams su skye bar 'gyur ro //	byed ba ngan ba byed ba de lus jig nas ngan gro ngan gro log ba ltung ba dmyal ba rnams su skye ba gyur ro 
BO_K10_D0287-3_H0289-3:278a-8	de de las 'chi 'phos nas gal te lan grangs gzhan la myong bar 'gyur ba'i las legs par byas pa rnams kyis mir skyes na yang sman pa ngan pa'i de'i las rnams kyi mthus de rtag tu nad pa dbul po dang tshe thung bar yang 'gyur ro //	de de las chi pho nas gal te lan grangs gzhan la myong ba gyur ba las legs ba byed ba rnams kyis mir skye na yang sman ba ngan ba de las rnams kyi mthus de rtag tu nad ba bul po dang tshe thung ba yang gyur ro 
BO_K10_D0287-3_H0289-3:278a-9	sman pa byed pa'i skyon gzhan rnams ni /	sman ba byed ba skyon gzhan rnams ni 
BO_K10_D0287-3_H0289-3:278a-10	yang rlung dang / mkhris pa dang / bad kan de dag rnams ni /	yang rlung dang mkhris ba dang bad kan de dag rnams ni 
BO_K10_D0287-3_H0289-3:278a-11	gang gi phyir tha mal pa yin pa'i phyir na bsgrub par sla ba yin la thog ma med pa'i dus nas 'jug par 'gyur ba lus dang lhan cig tu 'grogs par gyur pa'i ngan song du 'gro ba rnams ni /	gang gi phyir tha mal ba yin ba phyir na sgrub ba sla ba yin la thogs ma med ba dus nas jug ba gyur ba lus dang lhan cig tu grogs ba gyur ba ngan gro du gro ba rnams ni 
BO_K10_D0287-3_H0289-3:278a-12	rtogs par yang mi 'gyur ro //	rtogs ba yang mi gyur ro 
BO_K10_D0287-3_H0289-3:278a-13	so so'i skye bo thos pa dang mi ldan pa /	so so skye bo thos ba dang mi ldan ba 
BO_K10_D0287-3_H0289-3:278a-14	dge sbyong ngan pa /	dge sbyong ngan ba 
BO_K10_D0287-3_H0289-3:278a-15	dge sbyong du khas 'ches pa de ni /	dge sbyong du khas che ba de ni 
BO_K10_D0287-3_H0289-3:278a-16	'jig par 'gyur ba'i lus 'chos par byed kyi /	jig ba gyur ba lus chos ba byed kyi 
BO_K10_D0287-3_H0289-3:278b-0	skra dang kha spu bregs @278b nas gos ngur smrig bgos te rab tu byung bar gyur pa /	skra dang kha spu bregs nas gos ngur smrig bgod te rab tu byung ba gyur ba 
BO_K10_D0287-3_H0289-3:278b-1	gang gi don du rab tu byung bar gyur nas kun nas spong bas 'dod chags zhe sdang gti mug gis thog ma med pa'i dus 'jug pa'i lus sreg pa 'chos par mi byed do //	gang gi don du rab tu byung ba gyur nas kun nas spong ba dod chags zhe sdang gti mug gis thogs ma med ba dus jug ba lus sreg ba chos ba mi byed do 
