segmentnr	original	stemmed
BO_K12_D0686_H0689:198a-7	sems can de dag ni /	sems can de dag ni 
BO_K12_D0686_H0689:198a-8	sangs rgyas bye ba khrag khrig brgya stong phrag du ma la dge ba'i rtsa ba bskyed par 'gyur lags so //	sangs rgya bye ba khrag khrig brgya stong phrag du ma la dge ba rtsa ba skyed ba gyur lags so 
BO_K12_D0686_H0689:198a-9	gang zhig don yod pa'i zhags pa'i snying po 'di mnyan par bgyid na /	gang jig don yod ba zhags ba snying po di nyan ba bgyid na 
BO_K12_D0686_H0689:198a-10	bcom ldan 'das sdig pa spyod pa'am /	joms ldan da sdig ba spyod ba 
BO_K12_D0686_H0689:198a-11	sdig pa'i chos kun tu spyod pa'am /	sdig ba chos kun tu spyod ba 
BO_K12_D0686_H0689:198a-12	'phags pa la skur ba 'debs pa'am /	phag ba la skur ba debs ba 
BO_K12_D0686_H0689:198a-13	dam pa'i chos spong ba'am /	dam ba chos spong ba 
BO_K12_D0686_H0689:198a-14	mnar med par gzhol ba'am /	mnar med ba gzhol ba 
BO_K12_D0686_H0689:198a-15	sangs rgyas dang / byang chub sems dpa' dang / nyan thos dang / rang sangs rgyas thams cad spong ba de 'gyod par gyur cing /	sangs rgya dang byang chub sems dpa dang nyan thos dang rang sangs rgya thams cad spong ba de gyod ba gyur cing 
BO_K12_D0686_H0689:198a-16	ma 'ongs pa na sdom pa thob par 'gyur lags so /	ma ngs ba na sdom ba thob ba gyur lags so 
BO_K12_D0686_H0689:198a-17	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:198b-0	re zhig de @198b nyid kyis zhag gcig smyung ba bgyis te /	re jig de nyid kyis zhag gcig smyung ba bgyid te 
BO_K12_D0686_H0689:198b-1	bzlas brjod bgyis na /	bzlas rjod bgyid na 
BO_K12_D0686_H0689:198b-2	tshe 'di nyid la las de rnam par dag pa dang / gtugs pa dang / bsal bar 'gyur ro //	tshe di nyid la las de rnam ba dag ba dang gtugs ba dang bsal ba gyur ro 
BO_K12_D0686_H0689:198b-3	rims nyin gcig pa'am /	rims nyin gcig ba 
BO_K12_D0686_H0689:198b-4	nyin gnyis pa'am /	nyin gnyis ba 
BO_K12_D0686_H0689:198b-5	nyin gsum pa'am /	nyin gsum ba 
BO_K12_D0686_H0689:198b-6	nyin bzhi pa'am /	nyin bzhi ba 
BO_K12_D0686_H0689:198b-7	de bzhin du rims nyin bdun pa'am /	de bzhin du rims nyin bdun ba 
BO_K12_D0686_H0689:198b-8	mig nad dam /	mig nad dam 
BO_K12_D0686_H0689:198b-9	rna ba'i nad dam /	rna ba nad dam 
BO_K12_D0686_H0689:198b-10	sna'i nad dam /	sna nad dam 
BO_K12_D0686_H0689:198b-11	so'i nad dam /	so nad dam 
BO_K12_D0686_H0689:198b-12	mchu'i nad dam /	mchu nad dam 
BO_K12_D0686_H0689:198b-13	lce'i nad dam /	lce nad dam 
BO_K12_D0686_H0689:198b-14	rkan gyi nad dam /	rkan gyi nad dam 
BO_K12_D0686_H0689:198b-15	snying nad dam /	snying nad dam 
BO_K12_D0686_H0689:198b-16	lte nad dam /	lte nad dam 
BO_K12_D0686_H0689:198b-17	ngo rgyab dang rked pa'i nad dam /	ngo rgyab dang rked ba nad dam 
BO_K12_D0686_H0689:198b-18	yan lag dang nying lag gi nad dam /	yan lag dang nying lag gi nad dam 
BO_K12_D0686_H0689:198b-19	gzhang 'brum mam /	gzhang brum mam 
BO_K12_D0686_H0689:198b-20	pho ba'i nad dam /	pho ba nad dam 
BO_K12_D0686_H0689:198b-21	tshad pa'am / lag pa dang rkang pa'i nad dam /	tshad ba lag ba dang rkang ba nad dam 
BO_K12_D0686_H0689:198b-22	sna nad dam /	sna nad dam 
BO_K12_D0686_H0689:198b-23	klad pa'i nad dam /	klad ba nad dam 
BO_K12_D0686_H0689:198b-24	sha bkra chen po 'am /	sha bkra chen po mang 
BO_K12_D0686_H0689:198b-25	sha gzig gu'am /	sha gzig gu 
BO_K12_D0686_H0689:198b-26	mdze'am / rkang shu'am /	mdze rkang shu 
BO_K12_D0686_H0689:198b-27	'brum phu phra mo'am /	brum phu phra mo 
BO_K12_D0686_H0689:198b-28	lhog pa'am / mtshan par rdol ba'am 'brum bu'am /	lhog ba mtshan ba rdol ba brum bu 
BO_K12_D0686_H0689:198b-29	brjed byed dam /	brjed byed dam 
BO_K12_D0686_H0689:198b-30	byad dam / gzhan gyis bgyis pa'i gsod pa'am /	byad dam gzhan gyis bgyid ba gsod ba 
BO_K12_D0686_H0689:198b-31	'ching ba'am / rdeg pa'am /	ching ba rdeg ba 
BO_K12_D0686_H0689:198b-32	spyod pa'am / bden pa ma lags pas skur pa 'debs pa'am /	spyod ba bden ba ma lags ba skur ba debs ba 
BO_K12_D0686_H0689:198b-33	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:198b-34	mdor na lus kyi gdung ba'am /	mdor na lus kyi gdung ba 
BO_K12_D0686_H0689:198b-35	sems kyi gdung ba'am /	sems kyi gdung ba 
BO_K12_D0686_H0689:198b-36	rmi lam ngan pa'i las de yongs su gtugs par 'gyur na /	rmi lam ngan ba las de yongs su gtugs ba gyur na 
BO_K12_D0686_H0689:198b-37	sems can dag pa lhag par dad pa rnams kyi yongs su byang bar gyur ba lta smos kyang ci 'tshal /	sems can dag ba lhag ba dad ba rnams kyi yongs su byang ba gyur ba lta smos kyang ci tshal 
BO_K12_D0686_H0689:198b-38	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:198b-39	gal te 'khor bzhi'am /	gal te khor bzhi 
BO_K12_D0686_H0689:199a-0	rigs bzhi las gang dag sgyu dang / g-yo dag gis don yod pa'i zhags pa'i snying po 'di nyan @199a *//	rigs bzhi las gang dag sgyu dang g-yo dag gis don yod ba zhags ba snying po di nyan 
BO_K12_D0686_H0689:199a-1	par bgyid / 'dzin par bgyid //	ba bgyid dzin ba bgyid 
BO_K12_D0686_H0689:199a-2	'chang bar bgyid //	chang ba bgyid 
BO_K12_D0686_H0689:199a-3	klog par bgyid //	klog ba bgyid 
BO_K12_D0686_H0689:199a-4	'bri bar bgyid /	bri ba bgyid 
BO_K12_D0686_H0689:199a-5	'brir 'jug par bgyid /	brir jug ba bgyid 
BO_K12_D0686_H0689:199a-6	kun chub par bgyid /	kun chub ba bgyid 
BO_K12_D0686_H0689:199a-7	sems can gzhan la yang sgrog par bgyid cing /	sems can gzhan la yang sgrog ba bgyid cing 
BO_K12_D0686_H0689:199a-8	tha na dud 'gro'i skye gnas su gtogs pa rnams kyi rna khung du gtad de rna bar bzlas brjod bgyid la rdo rje'i tshig 'di rnams sems par bgyid de /	tha na dud gro skye gnas su gtogs ba rnams kyi rna khung du gtod de rna ba bzlas rjod bgyid la rdo rje tshig di rnams sems ba bgyid de 
BO_K12_D0686_H0689:199a-9	skur ba ma mchis pa dang / gzugs ma mchis pa dang / rnam par mi rtog pa dang / kun tu 'byung ba ma mchis pa dang / ring du 'gro ba ma mchis pa dang / bgyid pa ma mchis pa dang / gos pa ma mchis pa dang /	skur ba ma mchis ba dang gzugs ma mchis ba dang rnam ba mi rtogs ba dang kun tu byung ba ma mchis ba dang ring du gro ba ma mchis ba dang bgyid ba ma mchis ba dang gos ba ma mchis ba dang 
BO_K12_D0686_H0689:199a-10	sems mnyam pa nyid dang ma bral ba dang / phung po lnga dang bral ba ste /	sems mnyam ba nyid dang ma bral ba dang phung po lnga dang bral ba ste 
BO_K12_D0686_H0689:199a-11	rnal 'byor 'dis sangs rgyas rjes su dran pa sgom par bgyid na /	rnal byor dis sangs rgya rjes su dran ba sgom ba bgyid na 
BO_K12_D0686_H0689:199a-12	de la phyogs bcu nas sangs rgyas stong zhal ston par mdzad par 'gyur zhing /	de la phyogs chu nas sangs rgya stong zhal ston ba mdzad ba gyur zhing 
BO_K12_D0686_H0689:199a-13	nongs pa 'chags par 'gyur ba la sogs pa rgyas par sbyar ro //	nongs ba chag ba gyur ba la sogs ba rgya ba sbyor ro 
BO_K12_D0686_H0689:199a-14	glegs bam du bgyis te khyim du 'chang bar bgyid dam /	glegs bam du bgyid te khyim du chang ba bgyid dam 
BO_K12_D0686_H0689:199a-15	rje dpon gyis skrag pas bgyis sam /	rje dpon gyis skrag ba bgyid sam 
BO_K12_D0686_H0689:199a-16	gzhan gyi ngor ram /	gzhan gyi ngor ram 
BO_K12_D0686_H0689:199a-17	bzhad gad tsam gyi rgyus mnyan par bgyid na /	bzhad gad tsam gyi rgyus nyan ba bgyid na 
BO_K12_D0686_H0689:199a-18	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:199a-19	mkhas pas 'phags pa spyan ras gzigs dbang phyug gi mthus de dag gi rna khung khu du sgra de grags pa lags par 'tshal bar bgyi'o //	mkhas ba phag ba spyan ras gzigs dbang phyug gi mthus de dag gi rna khung khu du sgra de grags ba lags ba tshal ba bgyid 
BO_K12_D0686_H0689:199a-20	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:199a-21	dper na / skyes bu 'ga' zhig gis tsandan nam /	dper na skye bu ga jig gis tsandan nam 
BO_K12_D0686_H0689:199b-0	@199b ga pur ram /	ga pur ram 
BO_K12_D0686_H0689:199b-1	gla rtsi zhig la khros sam /	gla rtsi jig la khro sam 
BO_K12_D0686_H0689:199b-2	yongs su smad de rdo la btags nas bdag nyid la byugs na /	yongs su smad de rdo la dogs nas bdag nyid la byug na 
BO_K12_D0686_H0689:199b-3	tsandan nam / ga pur ram /	tsandan nam ga pur ram 
BO_K12_D0686_H0689:199b-4	gla rtsi de 'di snyam du 'dis bdag la khros sam /	gla rtsi de di snyam du dis bdag la khro sam 
BO_K12_D0686_H0689:199b-5	yongs su smad pas dri mnam par mi bgyi'o snyam du mi sems kyi /	yongs su smad ba dri mnam ba mi bgyid snyam du mi sems kyi 
BO_K12_D0686_H0689:199b-6	gzhan du na de nyid la dri bda' bar bgyid lags so //	gzhan du na de nyid la dri ded ba bgyid lags so 
BO_K12_D0686_H0689:199b-7	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:199b-8	de bzhin du bdag gi don yod pa'i zhags pa'i snying po 'di yang gang su yang rung bas bzhad gad tsam gyi zhes bya ba rgyas par sbyar ro //	de bzhin du bdag gi don yod ba zhags ba snying po di yang gang su yang rung ba bzhad gad tsam gyi zhes byed ba rgya ba sbyor ro 
BO_K12_D0686_H0689:199b-9	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:199b-10	g-yo dang / sgyus mchod par bgyid na yang de nyid sems can dmu rgod de dag gi dge ba'i rgyur 'gyur lags so //	g-yo dang sgyus mchod ba bgyid na yang de nyid sems can dmu rgod de dag gi dge ba rgyur gyur lags so 
BO_K12_D0686_H0689:199b-11	gang dang gang du skye bar 'gyur bar tshul khrims dang / ting nge 'dzin dang / shes rab dang / bsod nams kyi tshogs kyi dri dang bral bar mi 'gyur te /	gang dang gang du skye ba gyur ba tshul khrims dang ting nge dzin dang shes rab dang bsod nams kyi tshogs kyi dri dang bral ba mi gyur te 
BO_K12_D0686_H0689:199b-12	tshul khrims kyi dri bda' bar bgyid pa lags so //	tshul khrims kyi dri ded ba bgyid ba lags so 
BO_K12_D0686_H0689:199b-13	bcom ldan 'das /	joms ldan da 
BO_K12_D0686_H0689:199b-14	gang yang rigs kyi bu pho'am /	gang yang rigs kyi bu pho 
BO_K12_D0686_H0689:199b-15	rigs kyi bu mo'am /	rigs kyi bu mo 
BO_K12_D0686_H0689:199b-16	dge slong pha'am /	dge slong pha 
BO_K12_D0686_H0689:199b-17	dge slong ma'am /	dge slong ma 
BO_K12_D0686_H0689:199b-18	dge bsnyen pha'am /	dge snyen pha 
BO_K12_D0686_H0689:199b-19	dge bsnyen ma'am /	dge snyen ma 
BO_K12_D0686_H0689:199b-20	de las gzhan pa'i sems can su yang rung bas don yod pa'i zhags pa'i snying po'i ched du yar gyi ngo'i tshes brgyad la smyung ba bgyis te gzhan mi smra bar don yod pa'i zhags pa'i snying po lan bdun bzlas brjod bgyid na bcom ldan 'das /	de las gzhan ba sems can su yang rung ba don yod ba zhags ba snying po ched du yar gyi ngo tshes brgyad la smyung ba bgyid te gzhan mi smra ba don yod ba zhags ba snying po lan bdun bzlas rjod bgyid na joms ldan da 
BO_K12_D0686_H0689:199b-21	des cha 'di nyid la phan yon nyi shu rtsa gcig thob par 'gyur te /	des cha di nyid la phan yon nyi shu rtsa gcig thob ba gyur te 
BO_K12_D0686_H0689:199b-22	nyi shu rtsa gcig gang zhe na /	nyi shu rtsa gcig gang zhe na 
BO_K12_D0686_H0689:199b-23	'di lta ste /	di lta ste 
BO_K12_D0686_H0689:199b-24	de'i lus la nad rnams 'byung bar mi 'gyur ro //	de lus la nad rnams byung ba mi gyur ro 
BO_K12_D0686_H0689:200a-0	de'i lus @200a *//	de lus 
BO_K12_D0686_H0689:200a-1	la las kyi dbang gis nad rnams byung na yang myur du zhi bar 'gyur zhing lus mdangs dang ldan pa dang / yid du mchi bar 'gyur ro //	la las kyi dbang gis nad rnams byung na yang myur du zhi ba gyur zhing lus mdangs dang ldan ba dang yid du mchi ba gyur ro 
BO_K12_D0686_H0689:200a-2	skye bo mang po'i snying du sdug pa dang / dbang po sbas par 'gyur ro //	skye bo mang po snying du sdug ba dang dbang po sbed ba gyur ro 
BO_K12_D0686_H0689:200a-3	de'i don rnams 'grub par 'gyur ro //	de don rnams grub ba gyur ro 
BO_K12_D0686_H0689:200a-4	de'i don grub pa yang chom rkun gyis mi 'phrogs te /	de don grub ba yang chom rkun gyis mi phrogs te 
BO_K12_D0686_H0689:200a-5	zhugs kyis mi tshig /	jug kyis mi tshig 
BO_K12_D0686_H0689:200a-6	chab kyis mi 'tshal /	chab kyis mi tshal 
BO_K12_D0686_H0689:200a-7	rgyal po'i mthus dbrog par rngo mi thogs par 'gyur ro //	rgyal po mthus dbrog ba rngo mi thogs ba gyur ro 
BO_K12_D0686_H0689:200a-8	de'i las kyi mtha' rnams rgyas par 'gyur te /	de las kyi mtha rnams rgya ba gyur te 
BO_K12_D0686_H0689:200a-9	ser bas ma lags so //	ser ba ma lags so 
BO_K12_D0686_H0689:200a-10	chab kyi 'jigs par 'byung bar mi 'gyur te /	chab kyi jigs ba byung ba mi gyur te 
BO_K12_D0686_H0689:200a-11	rlung dang char gyi 'jigs pa ma lags so //	rlung dang char gyi jigs ba ma lags so 
BO_K12_D0686_H0689:200a-12	don yod pa'i zhags pa'i snying po thal ba dang / chu la lan bdun bzlas brjod bgyis nas zhing gi phyogs mtshams dang steng 'og tu bcing ba bgyis na /	don yod ba zhags ba snying po thal ba dang chu la lan bdun bzlas rjod bgyid nas zhing gi phyogs mtshams dang steng g tu ching ba bgyid na 
BO_K12_D0686_H0689:200a-13	gnod pa thams cad nye bar zhi bar 'gyur ro //	gnod ba thams cad nye ba zhi ba gyur ro 
BO_K12_D0686_H0689:200a-14	gzi brjid dang mdangs dbrog par rngo mi thogs par 'gyur zhing sems can thams cad kyi snying du sdug pa dang / yid du 'thad par 'gyur ro //	gzi brjid dang mdangs dbrog ba rngo mi thogs ba gyur zhing sems can thams cad kyi snying du sdug ba dang yid du thad ba gyur ro 
BO_K12_D0686_H0689:200a-15	de la dgra'i 'jigs pa 'byung bar mi 'gyur ro //	de la dgra jigs ba byung ba mi gyur ro 
BO_K12_D0686_H0689:200a-16	de la dgra'i 'jigs pa byung yang myur du zhi bar 'gyur ro //	de la dgra jigs ba byung yang myur du zhi ba gyur ro 
BO_K12_D0686_H0689:200a-17	de la mi ma lags pa'i 'jigs pa 'byung bar mi 'gyur ro //	de la mi ma lags ba jigs ba byung ba mi gyur ro 
BO_K12_D0686_H0689:200a-18	byad kyi 'jigs pa ma lags /	byad kyi jigs ba ma lags 
BO_K12_D0686_H0689:200a-19	mkha' 'gro ma'i 'jigs pa ma lags te /	mkha gro ma jigs ba ma lags te 
BO_K12_D0686_H0689:200a-20	de la nyon mongs pa dang / nye ba'i nyon mongs pa drag po 'byung bar mi 'gyur ro //	de la nyon mongs ba dang nye ba nyon mongs ba drag po byung ba mi gyur ro 
BO_K12_D0686_H0689:200b-0	me dang / mtshon dang / dug gis 'gum par mi @200b 'gyur ro //	me dang mtshon dang dug gis gum ba mi gyur ro 
BO_K12_D0686_H0689:200b-1	de la yang lha rnams kyis rtag tu rgyun mi 'chad par srung ba dang / skyob pa dang / sbed pa'i phyir gnas par 'gyur ro //	de la yang lha rnams kyis rtag tu rgyun mi chad ba srung ba dang skyob ba dang sbed ba phyir gnas ba gyur ro 
BO_K12_D0686_H0689:200b-2	gang dang gang du skye bar 'gyur bar byams pa dang / snying rje dang dga' ba dang / btang snyoms dang 'bral bar mi 'gyur te /	gang dang gang du skye ba gyur ba byams ba dang snying rje dang dga ba dang gtong snyom dang bral ba mi gyur te 
BO_K12_D0686_H0689:200b-3	de la phan yon nyi shu rtsa gcig po 'di dag 'thob par 'gyur lags so //	de la phan yon nyi shu rtsa gcig po di dag thob ba gyur lags so 
BO_K12_D0686_H0689:200b-4	gzhan yang chos brgyad 'thob par 'gyur te /	gzhan yang chos brgyad thob ba gyur te 
BO_K12_D0686_H0689:200b-5	brgyad gang zhe na /	brgyad gang zhe na 
BO_K12_D0686_H0689:200b-6	'gum pa'i dus su 'phags pa spyan ras gzigs dbang phyug dge slong gi gzugs su mngon sum du zhal ston par 'gyur ro //	gum ba dus su phag ba spyan ras gzigs dbang phyug dge slong gi gzugs su mngon sum du zhal ston ba gyur ro 
BO_K12_D0686_H0689:200b-7	bde bar 'chi ba'i dus bgyid par 'gyur ro //	bde ba chi ba dus bgyid ba gyur ro 
BO_K12_D0686_H0689:200b-8	lta ba 'khrul par mi 'gyur ro //	lta ba khrul ba mi gyur ro 
BO_K12_D0686_H0689:200b-9	lag pa mi g-yob pa dang / rkang pa mi g-yob pa dang / bshang gci ma mchis pa dang / khri'i steng du 'chi ba'i dus bgyid par 'gyur ro //	lag ba mi g-yob ba dang rkang ba mi g-yob ba dang bshang gci ma mchis ba dang khri steng du chi ba dus bgyid ba gyur ro 
BO_K12_D0686_H0689:200b-10	dran pa shin tu nye bar gnas par 'gyur ro //	dran ba shin tu nye ba gnas ba gyur ro 
BO_K12_D0686_H0689:200b-11	kha bub tu 'chi ba'i dus bgyid par mi 'gyur ro //	kha bub tu chi ba dus bgyid ba mi gyur ro 
BO_K12_D0686_H0689:200b-12	'gum pa'i dus na yang spobs pa mi bas par 'gyur ro //	gum ba dus na yang spobs ba mi ba ba gyur ro 
BO_K12_D0686_H0689:200b-13	de yang sangs rgyas kyi zhing gang du smon pa der skye bar 'gyur zhing dge ba'i bshes gnyen dang yang 'bral bar mi 'gyur ro //	de yang sangs rgya kyi zhing gang du smon ba der skye ba gyur zhing dge ba bshes gnyen dang yang bral ba mi gyur ro 
BO_K12_D0686_H0689:200b-14	nyin gcig bzhin du dus gsum lan gsum bzlas brjod bgyi'o //	nyin gcig bzhin du dus gsum lan gsum bzlas rjod bgyid 
BO_K12_D0686_H0689:200b-15	chang dang / sha dang / kun dong dang / ke'u dang / sgog skya dang 'dres pa dang / lhag rol dang / 'di rnams khyad par du don du gnyer bas sbang bar bgyi'o //	chang dang sha dang kun dong dang keu dang sgog skya dang dre ba dang lhag rol dang di rnams khyad ba du don du gnyer ba sbong ba bgyid 
BO_K12_D0686_H0689:201a-0	don yod pa'i zhags pa'i snying po'i chos kyi rnam grangs 'di yang sems can rnams la @201a *//	don yod ba zhags ba snying po chos kyi rnam grangs di yang sems can rnams la 
BO_K12_D0686_H0689:201a-1	mthu mchis pa dang / mthu ma mchis par 'tshal bar bgyis nas bsgrag par bgyi'o //	mthu mchis ba dang mthu ma mchis ba tshal ba bgyid nas sgrog ba bgyid 
BO_K12_D0686_H0689:201a-2	slob dpon gyi dpe mkhyud mi bgyi'o //	slob dpon gyi dpe mkhyud mi bgyid 
BO_K12_D0686_H0689:201a-3	'di ltar dri ma dang bral zhing phrag dog dang ser sna spangs pa ni /	di ltar dri ma dang bral zhing phrag dog dang ser sna spong ba ni 
BO_K12_D0686_H0689:201a-4	byang chub sems dpa' rnams lags te /	byang chub sems dpa rnams lags te 
BO_K12_D0686_H0689:201a-5	sems can rnams kyi don bgyi ba'i slad du sangs rgyas kyi byang chub 'thob par 'gyur bas byang chub sems dpa' rnams kyi tshogs kyi nang du gtogs so //	sems can rnams kyi don bgyid ba slad du sangs rgya kyi byang chub thob ba gyur ba byang chub sems dpa rnams kyi tshogs kyi nang du gtogs so 
BO_K12_D0686_H0689:201a-6	byang chub ces bgyi ba ni /	byang chub ces bgyid ba ni 
BO_K12_D0686_H0689:201a-7	shes rab lags /	shes rab lags 
BO_K12_D0686_H0689:201a-8	sems dpa' zhes bgyi ba ni /	sems dpa zhes bgyid ba ni 
BO_K12_D0686_H0689:201a-9	thabs lags te /	thabs lags te 
BO_K12_D0686_H0689:201a-10	chos 'di gnyis sems can rnams kyi don gyi slad kho nas thob pa lags so //	chos di gnyis sems can rnams kyi don gyi slad kho nas thob ba lags so 
BO_K12_D0686_H0689:201a-11	gal te bcom ldan 'das kyis bdag la rjes su gnang na /	gal te joms ldan da kyis bdag la rjes su gnang na 
BO_K12_D0686_H0689:201a-12	'di ltar bdag gis snying po 'di de bzhin gshegs pa'i spyan sngar 'khor bzhi rnams dang / gzhan sdig pa spyod pa rnams kyi don dang / sman pa dang / bde slad du bsgrag par bgyi'o //	di ltar bdag gis snying po di de bzhin gshegs ba spyan sngar khor bzhi rnams dang gzhan sdig ba spyod ba rnams kyi don dang sman ba dang bde slad du sgrog ba bgyid 
BO_K12_D0686_H0689:201a-13	de nas bcom ldan 'das kyis byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug la 'di skad ces bka' stsal to //	de nas joms ldan da kyis byang chub sems dpa phag ba spyan ras gzigs dbang phyug la di skad ces bka stsal to 
BO_K12_D0686_H0689:201a-14	sems can dag pa /	sems can dag ba 
BO_K12_D0686_H0689:201a-15	de'i dus la bab par shes na smros shig /	de dus la bab ba shes na smros shig 
BO_K12_D0686_H0689:201a-16	de bzhin gshegs pas rjes su yi rang bar mdzad zin te /	de bzhin gshegs ba rjes su yi rang ba mdzad zin te 
