segmentnr	original	stemmed
BO_T02_D3030:73a-17	de'i phyi rim du shing me tog dang lo ma dang 'bras bu dang ldan pa sna tshogs pa btsugs te /	de phyi rim du shing me tog dang lo ma dang bras bu dang ldan ba sna tshogs ba btsugs te 
BO_T02_D3030:73a-18	dkyil 'khor mi mthong bar bya'o //	dkyil khor mi mthong ba byed 
BO_T02_D3030:73a-19	de'i phyi rim rnams su dri sna tshogs pa'i chag chag gdab ste /	de phyi rim rnams su dri sna tshogs ba chag chag gdab ste 
BO_T02_D3030:73b-0	rtsva ku shas 'khor bar @73b dgram mo //	rtsva ku shas khor ba grem mo 
BO_T02_D3030:73b-1	steng du dar sna tshogs pa'i yol ba dang / 'phyang ma 'phyang gis khebs par byas so //	steng du dar sna tshogs ba yol ba dang phyang ma phyang gis khebs ba byed so 
BO_T02_D3030:73b-2	logs rnams su de bzhin gshegs pa'i sku gzugs ris su bris pa dang / 'bur du btod pa dang lugs su blugs pa la sogs pa 'khor bar dgram mo //	logs rnams su de bzhin gshegs ba sku gzugs ris su bri ba dang bur du gtod ba dang lugs su blugs ba la sogs ba khor ba grem mo 
BO_T02_D3030:73b-3	de nas bza' ba dang / btung ba dang / myong ba dang / bldag pa la sogs pa kha zas kyi bye brag ji ltar 'byor pa rnams kyis dkyil 'khor gyi mtha' mar bzhag la /	de nas bza ba dang thung ba dang myong ba dang ldag ba la sogs ba kha zas kyi bye brag ji ltar byor ba rnams kyis dkyil khor gyi mtha mar jog la 
BO_T02_D3030:73b-4	mchod g-yog pa gnyis sam gsum gyis mchod pa rgyun ma chad par bya'o //	mchod g-yog ba gnyis sam gsum gyis mchod ba rgyun ma chad ba byed 
BO_T02_D3030:73b-5	slob dpon bdag stod g-yogs la sogs pa'i rgyan dang / dbu rgyan la sogs pa rgyan thams cad kyis brgyan pa /	slob dpon bdag stod g-yogs la sogs ba rgyan dang dbu rgyan la sogs ba rgyan thams cad kyis rgyan ba 
BO_T02_D3030:73b-6	rdo rje dang dril bu bzung la ku sha'i steng du khrus bya /	rdo rje dang dril bu bzung la ku sha steng du khru byed 
BO_T02_D3030:73b-7	rgyan sna tshogs pas brgyan la 'khor dang bcas te gzhag go //	rgyan sna tshogs ba rgyan la khor dang cha te jog go 
BO_T02_D3030:73b-8	de'i phyi logs la g-yas brkyang ba'i stabs kyis g-yas skor du h'um zhes bgegs bskrad /	de phyi logs la g-yas rkyong ba stabs kyis g-yas skor du hum zhes bgegs skrod 
BO_T02_D3030:73b-9	de nas log ste /	de nas log ste 
BO_T02_D3030:73b-10	byang shar nas g-yon brkyang ba'i stabs kyis g-yon skor du aom badzra yaksha h'um h'um zhes brjod pas bdag dang yon bdag gi nor 'grib par byed pa'i bgegs de dpag tshad brjod kyis mi lang bar byer zhing dengs par bya'o //	byang char nas g-yon rkyong ba stabs kyis g-yon skor du aom badzra yaksha hum hum zhes rjod ba bdag dang yon bdag gi nor grib ba byed ba bgegs de dpog tshad rjod kyis mi lang ba byer zhing dengs ba byed 
BO_T02_D3030:73b-11	de nas mchod pa dang gtor ma'i cho ga zhag gsum du rgyun ma chad par bya /	de nas mchod ba dang thor ma cho ga zhag gsum du rgyun ma chad ba byed 
BO_T02_D3030:73b-12	bdag nyid kyi snying po rgyas bsdus gang mos la ci nus su bzlas /	bdag nyid kyi snying po rgya sdud gang mos la ci nus su bzlas 
BO_T02_D3030:73b-13	yon bdag gis sems bskyed pa dang / sdig pa bshags pa dang / rjes su yi rang ba dang / 'dod pa'i don la sogs pa la gsol ba ci nus su byed du gzhug go //	yon bdag gis sems skyed ba dang sdig ba chags ba dang rjes su yi rang ba dang dod ba don la sogs ba la gsol ba ci nus su byed du jug go 
BO_T02_D3030:73b-14	de nas nub gsum gyi tha ma kha zas longs spyod pa dang ; yon bdag bza' bran 'khor dang bcas pa la dkyil 'khor gyi sgo rnams gsal la dkyil 'khor du gzhug cing dbang bskur ro //	de nas nub gsum gyi tha ma kha zas longs spyod ba dang yon bdag bza bran khor dang cha ba la dkyil khor gyi sgo rnams gsal la dkyil khor du jug cing dbang skur ro 
BO_T02_D3030:73b-15	rnam thos sras la gtor ma chen po gcig byin la nor gyi bdag por mnga' gsol /	rnam thos sras la thor ma chen po gcig byin la nor gyi bdag por mnga gsol 
BO_T02_D3030:73b-16	yon bdag 'khor dang bcas pas kyang /	yon bdag khor dang cha ba kyang 
BO_T02_D3030:73b-17	byang phyogs kyi rgyal po chen po rnam thos sras kyi bu 'khor dang bcas pas do nub nas bzung ba phan chod nor gyi bdag po mdzod la bdag cag gi nor dang zas mi 'grib par 'phel bar mdzad du gsol zhes dus la brjod do //	byang phyogs kyi rgyal po chen po rnam thos sras kyi bu khor dang cha ba do nub nas bzung ba phan chod nor gyi bdag po mdzod la bdag cag gi nor dang zas mi grib ba phel ba mdzad du gsol zhes dus la rjod do 
BO_T02_D3030:73b-18	de nas gtor ma btang /	de nas thor ma gtong 
BO_T02_D3030:74a-0	sil snyan sna tshogs pa'i sgra dang ldan pas @74a * //	sil snyan sna tshogs ba sgra dang ldan ba 
BO_T02_D3030:74a-1	gtong ngo // de nas dkyil 'khor bsdu /	gtong ngo de nas dkyil khor sdud 
BO_T02_D3030:74a-2	bkra shis gsol /	bkra shis gsol 
BO_T02_D3030:74a-3	bsod nams kyi tshogs ji ltar 'byor ba bsag cing bla ma la yon dbul lo //	bsod nams kyi tshogs ji ltar byor ba bsag cing bla ma la yon bul lo 
BO_T02_D3030:74a-4	nor 'grib pa dgang ba'i cho ga dpag bsam shing rgyas pa zhes bya ba /	nor grib ba geng ba cho ga dpog bsam shing rgya ba zhes byed ba 
BO_T02_D3030:74a-5	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob dpon ye shes rdo rjes mdzad ba rdzogs 
