segmentnr	original	folio	stemmed
BO_K01_D0003-3_H0003-3:291a-14	mtho ris dang thar pa'i sgo dag ni phye /	291a	mtho ris dang thar ba sgo dag ni byed 
BO_K01_D0003-3_H0003-3:291b-0	sems can dmyal ba dang dud 'gro dang yi @291b dvags dag nas ni rkang pa phyung /	291b	sems can dmyal ba dang dud gro dang yi dvags dag nas ni rkang ba byin 
BO_K01_D0003-3_H0003-3:291b-1	lha dang mi rnams kyi nang du ni bzhag go zhes lan gsum ched du brjod pa ched du brjod do //	291b	lha dang mi rnams kyi nang du ni jog go zhes lan gsum ched du rjod ba ched du rjod do 
BO_K01_D0003-3_H0003-3:291b-2	yang smras pa /	291b	yang smras ba 
BO_K01_D0003-3_H0003-3:291b-3	khyod mthus rab drags nyes pa mang ldan pa'i //	291b	khyod mthus rab drag nyes ba mang ldan ba 
BO_K01_D0003-3_H0003-3:291b-4	ngan song shul bkag bsod nams rab ldan pa'i //	291b	ngan gro shul gog bsod nams rab ldan ba 
BO_K01_D0003-3_H0003-3:291b-5	mtho ris 'gro ba phye zhing bdag gis ni //	291b	mtho ris gro ba byed zhing bdag gis ni 
BO_K01_D0003-3_H0003-3:291b-6	mya ngan 'das pa'i shul yang thob par gyur //	291b	mya ngan da ba shul yang thob ba gyur 
BO_K01_D0003-3_H0003-3:291b-7	shin tu rnam dag khyed brten bdag gis ni; ;de ring skyon bral dag pa'i mig thob cing //	291b	shin tu rnam dag khyed rten bdag gis ni; ;de ring skyon bral dag ba mig thob cing 
BO_K01_D0003-3_H0003-3:291b-8	go 'phang zhi ba 'phags pa dgyes thob ste //	291b	go phen zhi ba phag ba dgyes thob ste 
BO_K01_D0003-3_H0003-3:291b-9	sdug bsngal rgya mtsho'i pha rol rdal bar 'gyur //	291b	sdug sngal rgya mtsho pha rol rdal ba gyur 
BO_K01_D0003-3_H0003-3:291b-10	'gro ba lha min mi dang lhas mchod pa //	291b	gro ba lha min mi dang lhas mchod ba 
BO_K01_D0003-3_H0003-3:291b-11	skye dang rga dang na 'chi bral ba bo //	291b	skye dang rga dang na chi bral ba bo 
BO_K01_D0003-3_H0003-3:291b-12	srid pa stong du mthong ba rab dkon pa //	291b	srid ba stong du mthong ba rab dkon(d) ba 
BO_K01_D0003-3_H0003-3:291b-13	thub pa de ring khyod mthong 'bras bu mchis //	291b	thub ba de ring khyod mthong bras bu mchis 
BO_K01_D0003-3_H0003-3:291b-14	de nas 'dud byas do shal rab 'phyang bas //	291b	de nas dud byed do shal rab phyang ba 
BO_K01_D0003-3_H0003-3:291b-15	zhabs la phyag 'tshal rangs pa skyes gyur nas //	291b	zhabs la phyag tshal rangs ba skye gyur nas 
BO_K01_D0003-3_H0003-3:291b-16	dgra thul g-yas nas yongs su bskor byas te //	291b	dgra thul g-yas nas yongs su skor byed te 
BO_K01_D0003-3_H0003-3:291b-17	lha yi 'jig rten mngon phyogs mkha' la song //	291b	lha yi jig rten mngon phyogs mkha la gro 
BO_K01_D0003-3_H0003-3:291b-18	de nas sngon seng ge lha'i bu tshong pa khe spogs rnyed pa lta bu dang / zhing pa lo tog 'byor pa lta bu dang / dpa' bo g-yul las rnam par rgyal ba lta bu dang / nad pa nad thams cad las yongs su thar pa lta bur gyur te /	291b	de nas sngon seng ge lha bu tshong ba khe spogs rnyed ba lta bu dang zhing ba lo tog byor ba lta bu dang dpa bo g-yul las rnam ba rgyal ba lta bu dang nad ba nad thams cad las yongs su thar ba lta bur gyur te 
BO_K01_D0003-3_H0003-3:291b-19	cha lugs gang gis bcom ldan 'das kyi spyan sngar 'ongs pa'i cha lugs de nyid kyis rang gi gnas su song ngo //	291b	cha lugs gang gis joms ldan da kyi spyan sngar ngs ba cha lugs de nyid kyis rang gi gnas su gro ngo 
BO_K01_D0003-3_H0003-3:292a-0	dge slong dag nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson @292a *//	292a	dge slong dag nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson 
BO_K01_D0003-3_H0003-3:292a-1	par gnas pa de dag gis bcom ldan 'das kyi spyan sngar snang ba rgya chen pos khyab par gyur pa mthong ngo //	292a	ba gnas ba de dag gis joms ldan da kyi spyan sngar snang ba rgya chen pos khyab ba gyur ba mthong ngo 
BO_K01_D0003-3_H0003-3:292a-2	mthong nas the tshom za ba'i yid kyis mtshan mo nam nangs pa dang / bcom ldan 'das la zhus pa /	292a	mthong nas the tshom za ba yid kyis mtshan mo nam nangs ba dang joms ldan da la zhus ba 
BO_K01_D0003-3_H0003-3:292a-3	bcom ldan 'das ci lags /	292a	joms ldan da ci lags 
BO_K01_D0003-3_H0003-3:292a-4	mdang sum mi mjed kyi bdag po tshangs pa'am /	292a	mdang sum mi mjed kyi bdag po tshangs ba 
BO_K01_D0003-3_H0003-3:292a-5	lha'i dbang po brgya byin nam /	292a	lha dbang po brgya byin nam 
BO_K01_D0003-3_H0003-3:292a-6	'jig rten skyong ba bzhi'am /	292a	jig rten skyong ba bzhi 
BO_K01_D0003-3_H0003-3:292a-7	lha'i bu 'byor ba che ba mthu che ba gzhan zhig /	292a	lha bu byor ba che ba mthu che ba gzhan jig 
BO_K01_D0003-3_H0003-3:292a-8	bcom ldan 'das la lta ba'i slad du nye bar mchis sam /	292a	joms ldan da la lta ba slad du nye ba mchis sam 
BO_K01_D0003-3_H0003-3:292a-9	bcom ldan 'das kyis bka' stsal pa /	292a	joms ldan da kyis bka stsal ba 
BO_K01_D0003-3_H0003-3:292a-10	dge slong dag mi mjed kyi bdag po tshangs pa nga la blta ba'i phyir nye bar 'ongs pa yang ma yin /	292a	dge slong dag mi mjed kyi bdag po tshangs ba nga la lta ba phyir nye ba ngs ba yang ma yin 
BO_K01_D0003-3_H0003-3:292a-11	lha'i dbang po brgya byin yang ma yin /	292a	lha dbang po brgya byin yang ma yin 
BO_K01_D0003-3_H0003-3:292a-12	'jig rten skyong ba bzhi yang ma yin /	292a	jig rten skyong ba bzhi yang ma yin 
BO_K01_D0003-3_H0003-3:292a-13	lha'i bu 'byor pa che ba mthu che ba gzhan yang ma yin te /	292a	lha bu byor ba che ba mthu che ba gzhan yang ma yin te 
BO_K01_D0003-3_H0003-3:292a-14	dge slong dag 'di ltar khyed kyis ngas ri dvags kyi rgyal po seng ge gang la tshig gsum gyi chos bstan pa de mthong ngam /	292a	dge slong dag di ltar khyed kyis ngas ri dvags kyi rgyal po seng ge gang la tshig gsum gyi chos ston ba de mthong ngam 
BO_K01_D0003-3_H0003-3:292a-15	bcom ldan 'das mthong ngo //	292a	joms ldan da mthong ngo 
BO_K01_D0003-3_H0003-3:292a-16	dge slong dag de de nas shi 'phos te rgyal chen bzhi ba'i lha rnams kyi nang du skyes nas /	292a	dge slong dag de de nas chi pho te rgyal chen bzhi ba lha rnams kyi nang du skye nas 
BO_K01_D0003-3_H0003-3:292a-17	de mdang sum nga'i gan du 'ongs te /	292a	de mdang sum nga gan du ngs te 
BO_K01_D0003-3_H0003-3:292a-18	ngas de la chos bstan nas des bden pa mthong ste rang gi gnas su song ngo //	292a	ngas de la chos ston nas des bden ba mthong ste rang gi gnas su gro ngo 
BO_K01_D0003-3_H0003-3:292a-19	dge slong rnams the tshom skyes nas the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	292a	dge slong rnams the tshom skye nas the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K01_D0003-3_H0003-3:292b-0	btsun pa sngon seng ge lha'i bus @292b las ci bgyis na /	292b	btsun ba sngon seng ge lha bud las ci bgyid na 
BO_K01_D0003-3_H0003-3:292b-1	las de'i rnam par smin pas seng ge rnams kyi nang du skyes par gyur /	292b	las de rnam ba smin ba seng ge rnams kyi nang du skye ba gyur 
BO_K01_D0003-3_H0003-3:292b-2	las ci bgyis na las de'i rnam par smin pas rgyal chen bzhi pa'i lha rnams kyi nang du skyes par gyur /	292b	las ci bgyid na las de rnam ba smin ba rgyal chen bzhi ba lha rnams kyi nang du skye ba gyur 
BO_K01_D0003-3_H0003-3:292b-3	las ci bgyis na las de'i rnam par smin pas bden pa mthong nas rang gi gnas su mchis /	292b	las ci bgyid na las de rnam ba smin ba bden ba mthong nas rang gi gnas su mchis 
BO_K01_D0003-3_H0003-3:292b-4	bcom ldan 'das kyis bka' stsal pa /	292b	joms ldan da kyis bka stsal ba 
BO_K01_D0003-3_H0003-3:292b-5	dge slong dag sngon seng ge lha'i bu nyid kyi las tshogs rnyed pa /	292b	dge slong dag sngon seng ge lha bu nyid kyi las tshogs rnyed ba 
BO_K01_D0003-3_H0003-3:292b-6	rkyen yongs su bsgyur ba /	292b	rkyen yongs su sgyur ba 
BO_K01_D0003-3_H0003-3:292b-7	'od pa bzhin du nye bar gnas pa /	292b	d ba bzhin du nye ba gnas ba 
BO_K01_D0003-3_H0003-3:292b-8	gdon mi za bar gyur pa dag byas shing bsags pas sngon seng ge lha'i bus las byas shing bsags pa gzhan su zhig gis nyams su myong bar 'gyur /	292b	don mi za ba gyur ba dag byed shing bsags ba sngon seng ge lha bud las byed shing bsags ba gzhan su jig gis nyams su myong ba gyur 
BO_K01_D0003-3_H0003-3:292b-9	dge slong dag las byas shing bsags pa dag ni phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	292b	dge slong dag las byed shing bsags ba dag ni phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K01_D0003-3_H0003-3:292b-10	chu'i khams la mi 'gyur /	292b	chu khams la mi gyur 
BO_K01_D0003-3_H0003-3:292b-11	me'i khams la mi 'gyur /	292b	me khams la mi gyur 
BO_K01_D0003-3_H0003-3:292b-12	rlung gi khams la mi 'gyur te /	292b	rlung gi khams la mi gyur te 
BO_K01_D0003-3_H0003-3:292b-13	'di ltar las dge ba dang mi dge ba byas shing bsags pa dag ni zin pa'i phung po dang / khams dang / skye mched dag kho na la rnam par smin par 'gyur ro //	292b	di ltar las dge ba dang mi dge ba byed shing bsags ba dag ni zin ba phung po dang khams dang skye mched dag kho na la rnam ba smin ba gyur ro 
BO_K01_D0003-3_H0003-3:292b-14	las rnams bskal ba brgyar yang ni //	292b	las rnams bskal ba brgyar yang ni 
BO_K01_D0003-3_H0003-3:292b-15	chud mi za ba'ang tshogs dang dus //	292b	chud mi za ba tshogs dang dus 
BO_K01_D0003-3_H0003-3:292b-16	rnyed na lus can rnams la ni //	292b	rnyed na lus can rnams la ni 
BO_K01_D0003-3_H0003-3:292b-17	'bras bu dag tu 'gyur ba nyid //	292b	bras bu dag tu gyur ba nyid 
BO_K01_D0003-3_H0003-3:293a-0	dge slong dag sngon byung ba 'das pa'i dus na bskal ba bzang po 'di nyid la skye dgu'i tshe lo nyi khri thub pa na ston pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs @293a *//	293a	dge slong dag sngon byung ba da ba dus na bskal ba bzang po di nyid la skye dgu tshe lo nyi khri thub ba na ston ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs 
BO_K01_D0003-3_H0003-3:293a-1	pa'i sangs rgyas rig pa dang zhabs su ldan pa /	293a	ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K01_D0003-3_H0003-3:293a-2	bde bar gshegs pa 'jig rten mkhyen pa /	293a	bde ba gshegs ba jig rten mkhyen ba 
BO_K01_D0003-3_H0003-3:293a-3	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa lha dang mi rnams kyi ston pa /	293a	skye bu dul ba kha lo sgyur ba bla na med ba lha dang mi rnams kyi ston ba 
BO_K01_D0003-3_H0003-3:293a-4	sangs rgyas bcom ldan 'das 'od srung zhes bya ba 'jig rten du byung ste /	293a	sangs rgya joms ldan da d srung zhes byed ba jig rten du byung ste 
BO_K01_D0003-3_H0003-3:293a-5	de dge slong nyi khris bskor cing grong khyer w'a ra n'a si na drang srong smra ba ri dvags kyi gnas na nye bar rten cing bzhugs so //	293a	de dge slong nyi khris skor cing grong khyer wa ra na si na dren srong smra ba ri dvags kyi gnas na nye ba rten cing bzhugs so 
BO_K01_D0003-3_H0003-3:293a-6	gang gi tshe yang dag par rdzogs pa'i sangs rgyas 'od srung 'jig rten du byung bar ma gyur pa de'i tshe /	293a	gang gi tshe yang dag ba rdzogs ba sangs rgya d srung jig rten du byung ba ma gyur ba de tshe 
BO_K01_D0003-3_H0003-3:293a-7	w'a ra n'a si na bram ze 'khor shin tu mang ba rig byed dang rig byed kyi yan lag gi pha rol tu son pa /	293a	wa ra na si na bram ze khor shin tu mang ba rig byed dang rig byed kyi yan lag gi pha rol tu son ba 
BO_K01_D0003-3_H0003-3:293a-8	yul tha dad pa na gnas pa'i bram ze rnams kyi ston par gyur pa zhig 'dug pa de 'jig rten thams cad kyis shin tu bkur stir byas /	293a	yul tha dad ba na gnas ba bram ze rnams kyi ston ba gyur ba jig dug ba de jig rten thams cad kyis shin tu bkur stir byed 
BO_K01_D0003-3_H0003-3:293a-9	bla mar byas /	293a	bla mar byed 
BO_K01_D0003-3_H0003-3:293a-10	rjed par byas /	293a	rjed ba byed 
BO_K01_D0003-3_H0003-3:293a-11	mchod par byas so //	293a	mchod ba byed so 
BO_K01_D0003-3_H0003-3:293a-12	gang gi tshe yang dag par rdzogs pa'i sangs rgyas 'od srung 'jig rten du byung bar gyur ba de'i tshe na de la phyin chad 'ga' yang bkur stir mi byed /	293a	gang gi tshe yang dag ba rdzogs ba sangs rgya d srung jig rten du byung ba gyur ba de tshe na de la phyin chad ga yang bkur stir mi byed 
BO_K01_D0003-3_H0003-3:293a-13	bla mar mi byed /	293a	bla mar mi byed 
BO_K01_D0003-3_H0003-3:293a-14	rjed par mi byed /	293a	rjed ba mi byed 
BO_K01_D0003-3_H0003-3:293a-15	mchod par mi byed do //	293a	mchod ba mi byed do 
BO_K01_D0003-3_H0003-3:293a-16	yang dag par rdzogs pa'i sangs rgyas 'od srung 'khor ba brgya phrag du ma'i mdun na bzhugs shing chos ston par mdzad pa na /	293a	yang dag ba rdzogs ba sangs rgya d srung khor ba brgya phrag du ma mdun na bzhugs shing chos ston ba mdzad ba na 
BO_K01_D0003-3_H0003-3:293b-0	bram ze 'khor shin tu mang ba de phyogs de nas song ba dang / bram ze des yang dag par rdzogs pa'i sangs rgyas 'od srung 'khor brgya @293b phrag du ma'i mdun na bzhugs shing chos ston pa mthong ngo //	293b	bram ze khor shin tu mang ba de phyogs de nas gro ba dang bram ze des yang dag ba rdzogs ba sangs rgya d srung khor brgya phrag du ma mdun na bzhugs shing chos ston ba mthong ngo 
BO_K01_D0003-3_H0003-3:293b-1	mthong nas kyang smras pa /	293b	mthong nas kyang smras ba 
BO_K01_D0003-3_H0003-3:293b-2	dge sbyong 'di ni seng ge bzhin du 'jigs pa med pa dang bag tsha ba med par 'khor la chos ston par byed la /	293b	dge sbyong di ni seng ge bzhin du jigs ba med ba dang bag tsha ba med ba khor la chos ston ba byed la 
BO_K01_D0003-3_H0003-3:293b-3	nyan thos 'di dag ni ri dvags phra mo dag bzhin du chos nyan par byed do //	293b	nyan thos di dag ni ri dvags phra mo dag bzhin du chos nyan ba byed do 
BO_K01_D0003-3_H0003-3:293b-4	yang dag par rdzogs pa'i sangs rgyas 'od srung gis de gsan to //	293b	yang dag ba rdzogs ba sangs rgya d srung gis de gsan to 
BO_K01_D0003-3_H0003-3:293b-5	gsan nas kyang bram ze de la bka' stsal pa /	293b	gsan nas kyang bram ze de la bka stsal ba 
BO_K01_D0003-3_H0003-3:293b-6	bram ze khyod kyis ngag gi las rtsub bo smras kyi /	293b	bram ze khyod kyis ngag gi las rtsub bo smras kyi 
BO_K01_D0003-3_H0003-3:293b-7	nyes pa nyes pa'i sgo nas shogs shig dang / de lta na khyod kyi las de srabs pa nyid dang / yongs su zad pa dang / yongs su mthar thug par 'gyur ro //	293b	nyes ba nyes ba sgo nas shogs shig dang de lta na khyod kyi las de srabs ba nyid dang yongs su zad ba dang yongs su mthar thug ba gyur ro 
BO_K01_D0003-3_H0003-3:293b-8	bram ze des nyes pa nyes pa'i sgo nas bshags te yang dag par rdzogs pa'i sangs rgyas 'od srung gi spyan sngar skyabs su 'gro ba dang / bslab pa'i gzhi dag blangs so //	293b	bram ze des nyes ba nyes ba sgo nas chags te yang dag ba rdzogs ba sangs rgya d srung gi spyan sngar skyob su gro ba dang bslab ba gzhi dag blangs so 
BO_K01_D0003-3_H0003-3:293b-9	dge slong dag de'i tshe de'i dus na gang gis yang dag par rdzogs pa'i sangs rgyas 'od srung la seng ge zhes brjod pas kun tu spyod pa gang yin pa de ni sngon seng ge lha'i bu 'di nyid yin te /	293b	dge slong dag de tshe de dus na gang gis yang dag ba rdzogs ba sangs rgya d srung la seng ge zhes rjod ba kun tu spyod ba gang yin ba de ni sngon seng ge lha bu di nyid yin te 
BO_K01_D0003-3_H0003-3:293b-10	de'i tshe 'dis yang dag par rdzogs pa'i sangs rgyas 'od srung la seng ge zhes brjod pas kun tu spyad pa'i las de'i rnam par smin pas tshe rabs lnga brgyar seng ge rnams kyi nang du skyes par gyur nas /	293b	de tshe dis yang dag ba rdzogs ba sangs rgya d srung la seng ge zhes rjod ba kun tu spyod ba las de rnam ba smin ba tshe rabs lnga brgyar seng ge rnams kyi nang du skye ba gyur nas 
BO_K01_D0003-3_H0003-3:293b-11	da ltar gyi bar du yang seng ge rnams kyi nang du skyes par gyur to //	293b	da ltar gyi ba du yang seng ge rnams kyi nang du skye ba gyur to 
BO_K01_D0003-3_H0003-3:294a-0	'dis nga la sems mngon par dad par byas pa'i las de'i rnam par @294a *//	294a	dis nga la sems mngon ba dad ba byed ba las de rnam ba 
BO_K01_D0003-3_H0003-3:294a-1	smin pas ni shi zhing dus la bab nas rgyal chen bzhi pa'i lha rnams kyi nang du skyes so //	294a	smin ba ni chi zhing dus la bab nas rgyal chen bzhi ba lha rnams kyi nang du skye so 
BO_K01_D0003-3_H0003-3:294a-2	'dis yang dag par rdzogs pa'i sangs rgyas 'od srung gi spyan sngar skyabs su 'gro ba dang / bslab pa'i gzhi 'di dag blangs pa'i las de'i rnam par smin pas ni /	294a	dis yang dag ba rdzogs ba sangs rgya d srung gi spyan sngar skyob su gro ba dang bslab ba gzhi di dag blangs ba las de rnam ba smin ba ni 
BO_K01_D0003-3_H0003-3:294a-3	nga'i spyan sngar bden pa dag mthong zhing des bden pa dag mthong nas rang gi gnas su phyin to //	294a	nga spyan sngar bden ba dag mthong zhing des bden ba dag mthong nas rang gi gnas su phyin to 
