segmentnr	original	stemmed
BO_K01_D0001-4_H0001-4:356a-2	da ltar yang nga'i lta ba'i rjes su mthun par gyur pa gang yin pa de dag ni //	da ltar yang nga lta ba rjes su mthun ba gyur ba gang yin ba de dag ni 
BO_K01_D0001-4_H0001-4:356a-3	bde legs su 'khor ba'i rgya mtsho chen po las rgal lo; ;lhas byin gyi lta ba'i rjes su mthun par gyur pa gang yin pa de dag ni tshul ma yin pas ma rung bar gyur to //	bde legs su khor ba rgya mtsho chen po las rgal lo; ;lhas byin gyi lta ba rjes su mthun ba gyur ba gang yin ba de dag ni tshul ma yin ba ma rung ba gyur to 
BO_K01_D0001-4_H0001-4:356a-4	gang gi tshe lhas byin gyis bcom ldan 'das la dgrongs pa'i phyir rdo 'phangs pa de'i tshe /	gang gi tshe lhas byin gyis joms ldan da la dgrongs ba phyir rdo phen ba de tshe 
BO_K01_D0001-4_H0001-4:356a-5	bram ze dang / khyim bdag rnams 'khrugs nas /	bram ze dang khyim bdag rnams khrugs nas 
BO_K01_D0001-4_H0001-4:356a-6	lhas byin bsad kyis 'dong ngo zhes byas pa dang / 'jig rten na mdza' ba dang / mi mdza' ba dang / bar ma dag yod pas gzhan zhig gis lhas byin la sbran nas /	lhas byin bsad kyis dong ngo zhes byed ba dang jig rten na mdza ba dang mi mdza ba dang ba ma dag yod ba gzhan jig gis lhas byin la sbron nas 
BO_K01_D0001-4_H0001-4:356a-7	de skrag nas shing drung zhig tu brten te spyod lam zhi bas 'dug go /	de skrag nas shing drung jig tu rten te spyod lam zhi ba dug go 
BO_K01_D0001-4_H0001-4:356a-8	de rnams kyis de ltar spyod lam zhi ba mthong nas /	de rnams kyis de ltar spyod lam zhi ba mthong nas 
BO_K01_D0001-4_H0001-4:356a-9	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-4_H0001-4:356a-10	shes ldan dag lhas byin bdag nyid chen po 'di bcom ldan 'das dgrongs par ga la 'gyur //	shes ldan dag lhas byin bdag nyid chen po di joms ldan da dgrongs ba ga la gyur 
BO_K01_D0001-4_H0001-4:356a-11	kha cig gis bdag cag bslus kyis tshur 'dong ngo zhes de rnams dong ngo //	kha cig gis bdag cag bslus kyis tshur dong ngo zhes de rnams dong ngo 
BO_K01_D0001-4_H0001-4:356b-0	dge slong rnams kyis lhas byin de lta bu'i spyod lam gyis gnas pas des na grong mi 'khrugs kyang ma bsad do zhes thos nas de rnams @356b the tshom skyes te /	dge slong rnams kyis lhas byin de lta bu spyod lam gyis gnas ba des na grong mi khrugs kyang ma bsad do zhes thos nas de rnams the tshom skye te 
BO_K01_D0001-4_H0001-4:356b-1	the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K01_D0001-4_H0001-4:356b-2	btsun pa lhas byin gyis chos lta bu'i sgo nas 'jig rten bslus pa la gzigs /	btsun ba lhas byin gyis chos lta bu sgo nas jig rten bslus ba la gzigs 
BO_K01_D0001-4_H0001-4:356b-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-4_H0001-4:356b-4	dge slong dag da ltar gyi 'di 'ba' zhig tu ma zad de //	dge slong dag da ltar gyi di ba jig tu ma zad de 
BO_K01_D0001-4_H0001-4:356b-5	ji ltar 'das pa'i dus na yang 'di chos lta bu'i sgo nas byi ba rnams brid pa de nyon cig dge slong dag sngon byung ba phyogs shig na /	ji ltar da ba dus na yang di chos lta bu sgo nas byi ba rnams brid ba de nyon cig dge slong dag sngon byung ba phyogs shig na 
BO_K01_D0001-4_H0001-4:356b-6	byi ba rnams kyi tshogs kyi dpon po 'khor lnga brgya pa zhig gnas so //	byi ba rnams kyi tshogs kyi dpon po khor lnga brgya ba jig gnas so 
BO_K01_D0001-4_H0001-4:356b-7	byi la me skyes zhes bya ba zhig yod de /	byi la me skye zhes byed ba jig yod de 
BO_K01_D0001-4_H0001-4:356b-8	de gzhon pa'i gnas skabs na /	de gzhon ba gnas skabs na 
BO_K01_D0001-4_H0001-4:356b-9	phyogs gang du gnas pa'i nye 'khor du des byi ba thams cad bsad do //	phyogs gang du gnas ba nye khor du des byi ba thams cad bsad do 
BO_K01_D0001-4_H0001-4:356b-10	de yang dus gzhan zhig na rgas par gyur te /	de yang dus gzhan jig na rga ba gyur te 
BO_K01_D0001-4_H0001-4:356b-11	rgas pas pha rol gnon pas byi ba bzung mi nus nas des bsams pa /	rga ba pha rol gnon ba byi ba bzung mi nus nas des bsams ba 
BO_K01_D0001-4_H0001-4:356b-12	sngon bdag gzhon pa'i gnas skabs na ni /	sngon bdag gzhon ba gnas skabs na ni 
BO_K01_D0001-4_H0001-4:356b-13	pha rol gnon pas byi ba 'dzin nus na /	pha rol gnon ba byi ba dzin nus na 
BO_K01_D0001-4_H0001-4:356b-14	da ni mi nus te /	da ni mi nus te 
BO_K01_D0001-4_H0001-4:356b-15	'on kyang thabs shig bshams la bza'o snyam nas /	n kyang thabs shig bshams la bza snyam nas 
BO_K01_D0001-4_H0001-4:356b-16	de 'jab cing 'jab cing byi ba rnams btsal bar brtsams te /	de jab cing jab cing byi ba rnams btsal ba brtsams te 
BO_K01_D0001-4_H0001-4:356b-17	des btsal ba na byi ba lnga brgya'i tshogs yod par shes nas /	des btsal ba na byi ba lnga brgya tshogs yod ba shes nas 
BO_K01_D0001-4_H0001-4:356b-18	de byi ba de rnams kyi khung bu dang ha cang yang mi ring ba zhig tu ngan g-yo'i dka' thub kyis dka' thub byed pa na /	de byi ba de rnams kyi khung bu dang ha cang yang mi ring ba jig tu ngan g-yo dka thub kyis dka thub byed ba na 
BO_K01_D0001-4_H0001-4:357a-0	byi ba rnams phan tshun 'khyam pas spyod lam zhi bas gnas pa de mthong nas de rnams kyis @357a *//	byi ba rnams phan tshun khyam ba spyod lam zhi ba gnas ba de mthong nas de rnams kyis 
BO_K01_D0001-4_H0001-4:357a-1	rgyang ring por 'dug nas smras pa /	rgyang ring por dug nas smras ba 
BO_K01_D0001-4_H0001-4:357a-2	zhang po ci byed /	zhang po ci byed 
BO_K01_D0001-4_H0001-4:357a-3	des smras pa /	des smras ba 
BO_K01_D0001-4_H0001-4:357a-4	kho bo gzhon pa'i gnas skabs na bsod nams ma yin pa mang du byas pas /	kho bo gzhon ba gnas skabs na bsod nams ma yin ba mang du byed ba 
BO_K01_D0001-4_H0001-4:357a-5	de zad par bya ba'i phyir dka' thub spyod do //	de zad ba byed ba phyir dka thub spyod do 
BO_K01_D0001-4_H0001-4:357a-6	de rnams kyis 'dis /	de rnams kyis dis 
BO_K01_D0001-4_H0001-4:357a-7	dam pa ma yin pa'i chos sdig pa spangs so zhes de la chos kyi rgyu las byung ba'i dad pa skyes par gyur to //	dam ba ma yin ba chos sdig ba spong so zhes de la chos kyi rgyu las byung ba dad ba skye ba gyur to 
BO_K01_D0001-4_H0001-4:357a-8	de rnams de la nyi ma re re zhing bskor ba byas nas khung du 'jug pa na /	de rnams de la nyi ma re re zhing skor ba byed nas khung du jug ba na 
BO_K01_D0001-4_H0001-4:357a-9	des de rnams kyi nang gi tha ma bzung zhing bzung zhing za'o //	des de rnams kyi nang gi tha ma bzung zhing bzung zhing za 
BO_K01_D0001-4_H0001-4:357a-10	ji tsam na tshogs de 'gribs nas tshogs kyi dpon pos bsams pa /	ji tsam na tshogs de gribs nas tshogs kyi dpon pos bsams ba 
BO_K01_D0001-4_H0001-4:357a-11	bdag gi byi ba rnams ni nyung bar gyur la /	bdag gi byi ba rnams ni nyung ba gyur la 
BO_K01_D0001-4_H0001-4:357a-12	byi la 'di ni nyam skyes par gyur pas /	byi la di ni nyam skye ba gyur ba 
BO_K01_D0001-4_H0001-4:357a-13	'di la rgyu zhig yod par 'gyur ro snyam nas /	di la rgyu jig yod ba gyur ro snyam nas 
BO_K01_D0001-4_H0001-4:357a-14	des byi la de la brtag par brtsams pa dang / ji tsam na rtug pa spu can du mthong nas /	des byi la de la rtog ba brtsams ba dang ji tsam na rtug ba spu can du mthong nas 
BO_K01_D0001-4_H0001-4:357a-15	des bsams pa /	des bsams ba 
BO_K01_D0001-4_H0001-4:357a-16	gdon mi za bar 'dis byi ba rnams bsad par gyur gyis /	don mi za ba dis byi ba rnams bsad ba gyur gyis 
BO_K01_D0001-4_H0001-4:357a-17	ma la bdag gis 'di mngon sum du bab par bya'o snyam nas /	ma la bdag gis di mngon sum du bab ba byed snyam nas 
BO_K01_D0001-4_H0001-4:357a-18	des de mi mngon pa'i sa nas brtag pa lhur len cing gnas pa na /	des de mi mngon ba sa nas rtog ba lhur len cing gnas ba na 
BO_K01_D0001-4_H0001-4:357a-19	ji tsam na des /	ji tsam na des 
BO_K01_D0001-4_H0001-4:357a-20	de tha ma'i byi ba za ba mthong nas /	de tha ma byi ba za ba mthong nas 
BO_K01_D0001-4_H0001-4:357a-21	de de logs su song ste rgyang ring por 'dug nas tshigs su bcad de smras pa /	de de logs su gro ste rgyang ring por dug nas tshigs su gcod de smras ba 
BO_K01_D0001-4_H0001-4:357a-22	zhang po'i yan lag rgyas gyur cing /	zhang po yan lag rgya gyur cing 
BO_K01_D0001-4_H0001-4:357a-23	bdag gi tshogs ni 'gribs gyur la //	bdag gi tshogs ni gribs gyur la 
BO_K01_D0001-4_H0001-4:357a-24	'bras bu rtsa ba za ba yi //	bras bu rtsa ba za ba yi 
BO_K01_D0001-4_H0001-4:357a-25	rtug pa spu can mi 'byung bas //	rtug ba spu can mi byung ba 
BO_K01_D0001-4_H0001-4:357a-26	dka' thub 'di chos dka' thub min //	dka thub di chos dka thub min 
BO_K01_D0001-4_H0001-4:357a-27	dka' thub 'di ni don phyir te //	dka thub di ni don phyir te 
BO_K01_D0001-4_H0001-4:357a-28	byi ba rnams ni 'gribs 'gyur pas //	byi ba rnams ni gribs gyur ba 
BO_K01_D0001-4_H0001-4:357a-29	me skyes khyod ni bkra shis shog /	me skye khyod ni bkra shis shog 
BO_K01_D0001-4_H0001-4:357b-0	dge slong dag @357b ji snyam du sems /	dge slong dag ji snyam du sems 
BO_K01_D0001-4_H0001-4:357b-1	de'i tshe de'i dus kyi byi la me skyes zhes bya ba gang yin pa ni /	de tshe de dus kyi byi la me skye zhes byed ba gang yin ba ni 
BO_K01_D0001-4_H0001-4:357b-2	lha sbyin yin te /	lha sbyin yin te 
BO_K01_D0001-4_H0001-4:357b-3	de na yang 'dis chos lta bu'i sgo nas byi ba rnams zos so /	de na yang dis chos lta bu sgo nas byi ba rnams zos so 
BO_K01_D0001-4_H0001-4:357b-4	da ltar yang 'dis chos lta bu'i sgo nas 'jig rten bslus so //	da ltar yang dis chos lta bu sgo nas jig rten bslus so 
BO_K01_D0001-4_H0001-4:357b-5	dge slong rnams the tshom skyes te /	dge slong rnams the tshom skye te 
BO_K01_D0001-4_H0001-4:357b-6	the tshom thams cad gcod pa //	the tshom thams cad gcod ba 
BO_K01_D0001-4_H0001-4:357b-7	sangs rgyas bcom ldan 'das la zhus pa /	sangs rgya joms ldan da la zhus ba 
BO_K01_D0001-4_H0001-4:357b-8	btsun pa bcom ldan 'das kyi gzigs pa'i rjes su mthun par gyur pa gang lags pa de dag bde ba dang legs par 'khor ba'i 'brog dgon pa las rgyal cing /	btsun ba joms ldan da kyi gzigs ba rjes su mthun ba gyur ba gang lags ba de dag bde ba dang legs ba khor ba brog dgon ba las rgyal cing 
BO_K01_D0001-4_H0001-4:357b-9	lhas byin gyi lta ba'i rjes su mthun par gyur pa gang lags pa de dag ni tshul ma lags pas sdug bsngal bar gyur pa la gzigs /	lhas byin gyi lta ba rjes su mthun ba gyur ba gang lags ba de dag ni tshul ma lags ba sdug sngal ba gyur ba la gzigs 
BO_K01_D0001-4_H0001-4:357b-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-4_H0001-4:357b-11	dge slong dag da ltar gyi 'di 'ba' zhig tu ma zad de /	dge slong dag da ltar gyi di ba jig tu ma zad de 
BO_K01_D0001-4_H0001-4:357b-12	ji ltar 'das pa'i dus na yang nga'i lta ba'i rjes su mthun par gyur pa gang yin pa de dag ni /	ji ltar da ba dus na yang nga lta ba rjes su mthun ba gyur ba gang yin ba de dag ni 
BO_K01_D0001-4_H0001-4:357b-13	bde ba dang legs par 'brog dgon pa las thar la /	bde ba dang legs ba brog dgon ba las thar la 
BO_K01_D0001-4_H0001-4:357b-14	lhas byin gyi lta ba'i rjes su mthun par gyur pa gang yin pa de dag ni tshul ma yin pas sdug bsngal bar gyur pa gang yin pa de nyon cig /	lhas byin gyi lta ba rjes su mthun ba gyur ba gang yin ba de dag ni tshul ma yin ba sdug sngal ba gyur ba gang yin ba de nyon cig 
BO_K01_D0001-4_H0001-4:357b-15	dge slong dag sngon byung ba /	dge slong dag sngon byung ba 
BO_K01_D0001-4_H0001-4:357b-16	tshong dpon gnyis shig shing rta lnga brgya lnga brgya dang lhan cig tshong sgyur zhing dgon pa'i lam zhig tu zhugs te /	tshong dpon gnyis shig shing rta lnga brgya lnga brgya dang lhan cig tshong sgyur zhing dgon ba lam jig tu jug te 
BO_K01_D0001-4_H0001-4:357b-17	de gnyis dgon pa'i lam zhig tu phyin nas /	de gnyis dgon ba lam jig tu phyin nas 
BO_K01_D0001-4_H0001-4:357b-18	glang rnams res 'ga' ni rtsva nyung /	glang rnams res ga ni rtsva nyung 
BO_K01_D0001-4_H0001-4:357b-19	res 'ga' ni chu nyung /	res ga ni chu nyung 
BO_K01_D0001-4_H0001-4:358a-0	@358a *// res 'ga' ni med do //	res ga ni med do 
BO_K01_D0001-4_H0001-4:358a-1	de nas tshong pa de glang rnams dang bcas te lhag par dub pas sdug bsngal gyis /	de nas tshong ba de glang rnams dang cha te lhag ba dub ba sdug sngal gyis 
BO_K01_D0001-4_H0001-4:358a-2	dgon pa'i lam du zhugs pa las phyogs shig na gsing ma dang / chu phun sum tshogs pa mthong nas tshong pa rnams kyi der glang rnams btang /	dgon ba lam du jug ba las phyogs shig na gsing ma dang chu phun sum tshogs ba mthong nas tshong ba rnams kyi der glang rnams gtong 
BO_K01_D0001-4_H0001-4:358a-3	rang rang khrus byas nas chu mang du 'thungs so //	rang rang khru byed nas chu mang du thung so 
BO_K01_D0001-4_H0001-4:358a-4	de nas glang chu nyungs pa dang rtsva nyungs pas yongs su dub pa de rnams kyis rtsva 'grangs bar zos chu 'thungs te ngal sos pa dang / de rnams kyi nang na glang gtso bo gang yin pa des de rnams la shes par byas pa /	de nas glang chu nyungs ba dang rtsva nyungs ba yongs su dub ba de rnams kyis rtsva grang ba zos chu thung te ngal sos ba dang de rnams kyi nang na glang gtso bo gang yin ba des de rnams la shes ba byed ba 
BO_K01_D0001-4_H0001-4:358a-5	shes ldan dag bdag cag rtsva nyung ngu dang chu nyung yongs su dub pa las /	shes ldan dag bdag cag rtsva nyung ngu dang chu nyung yongs su dub ba las 
BO_K01_D0001-4_H0001-4:358a-6	phyogs 'di ni gsing ma dang / chu phun sum tshogs pa yin gyi gal te khyed cag 'dod na; 'di nyid du then te 'dug par bya'o //	phyogs di ni gsing ma dang chu phun sum tshogs ba yin gyi gal te khyed cag dod na; di nyid du then te dug ba byed 
BO_K01_D0001-4_H0001-4:358a-7	glang gtso bo cig shos kyis rang gi tshogs rnams la smras pa /	glang gtso bo cig shos kyis rang gi tshogs rnams la smras ba 
BO_K01_D0001-4_H0001-4:358a-8	shes ldan dag mi rnams ni mthu dang ldan zhing gdul dka' ba 'dul bar byed pa yin gyis gnod pa 'thob par 'gyur du 'ongs bas /	shes ldan dag mi rnams ni mthu dang ldan zhing gdul dka ba dul ba byed ba yin gyis gnod ba thob ba gyur du ngs ba 
BO_K01_D0001-4_H0001-4:358a-9	bdag cag khal ji ltar bkal ba de bzhin du khyer cig /	bdag cag khal ji ltar khel ba de bzhin du khyer cig 
BO_K01_D0001-4_H0001-4:358a-10	de skad ces smras pa dang / glang gtso bo cig shos khros nas /	de skad ces smras ba dang glang gtso bo cig shos khro nas 
BO_K01_D0001-4_H0001-4:358a-11	rang gi tshogs rnams la smras pa /	rang gi tshogs rnams la smras ba 
BO_K01_D0001-4_H0001-4:358a-12	shes ldan dag zla ba'i rgyab sus mthong /	shes ldan dag zla ba rgyab sus mthong 
BO_K01_D0001-4_H0001-4:358a-13	'di dag khal khyer la rag /	di dag khal khyer la rag 
BO_K01_D0001-4_H0001-4:358a-14	yu bus ni mi bkur ro //	yu bud ni mi bkur ro 
BO_K01_D0001-4_H0001-4:358b-0	@358b ji tsam na tshong pa rnams kyis glang rnams gtang bar brtsams pa na glang de rnams phyi lang byed cing 'dug pa dang / tshong pa rnams kyis mang du brdegs shing lcag gzer bu can gyis gzhus pas khrag 'dzag cing shing rta dang sbyar to //	ji tsam na tshong ba rnams kyis glang rnams gtong ba brtsams ba na glang de rnams phyi lang byed cing dug ba dang tshong ba rnams kyis mang du rdeg shing lcag gzer bu can gyis gzhus ba khrag dzag cing shing rta dang sbyor to 
BO_K01_D0001-4_H0001-4:358b-1	gzhan ni cang mi byed par khal mnos pas de dag la cung zad kyang ma byas so //	gzhan ni cang mi byed ba khal mno ba de dag la cung zad kyang ma byed so 
BO_K01_D0001-4_H0001-4:358b-2	lhas tshigs su bcad de smras pa /	lhas tshigs su gcod de smras ba 
BO_K01_D0001-4_H0001-4:358b-3	glang gis ba lang 'di dag ni //	glang gis ba lang di dag ni 
BO_K01_D0001-4_H0001-4:358b-4	log pa dag tu gtams pas na //	log ba dag tu gtams ba na 
BO_K01_D0001-4_H0001-4:358b-5	rma dag 'byung zhing khrag 'dzag la //	rma dag byung zhing khrag dzag la 
BO_K01_D0001-4_H0001-4:358b-6	ltogs shing skom par ldan pa ltos //	ltogs shing skom ba ldan ba ltos 
BO_K01_D0001-4_H0001-4:358b-7	glang gis ba lang 'di dag ni //	glang gis ba lang di dag ni 
BO_K01_D0001-4_H0001-4:358b-8	legs par dag tu gtams pas na //	legs ba dag tu gtams ba na 
BO_K01_D0001-4_H0001-4:358b-9	de rnams dgon pa las rgal nas //	de rnams dgon ba las rgal nas 
BO_K01_D0001-4_H0001-4:358b-10	bsil ba'i chu la 'thung ba ltos //	bsil ba chu la thung ba ltos 
BO_K01_D0001-4_H0001-4:358b-11	dge slong dag ji snyam du sems //	dge slong dag ji snyam du sems 
BO_K01_D0001-4_H0001-4:358b-12	de'i tshe de'i dus kyi glang gtso bo legs par ston pa gang yin pa de ni nga nyid yin no //	de tshe de dus kyi glang gtso bo legs ba ston ba gang yin ba de ni nga nyid yin no 
BO_K01_D0001-4_H0001-4:358b-13	de'i tshe de'i dus kyi glang gtso bo slu bar byed pa gang yin pa de ni lhas byin 'di nyid yin te /	de tshe de dus kyi glang gtso bo slu ba byed ba gang yin ba de ni lhas byin di nyid yin te 
BO_K01_D0001-4_H0001-4:358b-14	de na yang nga'i tshig nyan pa gang yin pa de dag ni bde ba dang / legs par dgon pa las rgal to //	de na yang nga tshig nyan ba gang yin ba de dag ni bde ba dang legs ba dgon ba las rgal to 
BO_K01_D0001-4_H0001-4:358b-15	lha sbyin gyi tshig nyan pa gang yin pa de dag ni tshul ma yin pas sdug bsngal bar gyur to //	lha sbyin gyi tshig nyan ba gang yin ba de dag ni tshul ma yin ba sdug sngal ba gyur to 
BO_K01_D0001-4_H0001-4:358b-16	da ltar yang nga'i lta ba'i rjes su mthun par gyur pa gang yin pa de dag ni /	da ltar yang nga lta ba rjes su mthun ba gyur ba gang yin ba de dag ni 
BO_K01_D0001-4_H0001-4:358b-17	bde ba dang legs par 'khor ba'i 'brog dgon pa nas rgal to //	bde ba dang legs ba khor ba brog dgon ba nas rgal to 
BO_K01_D0001-4_H0001-4:359a-0	lhas byin gyi lta ba'i rjes su @359a *//	lhas byin gyi lta ba rjes su 
BO_K01_D0001-4_H0001-4:359a-1	mthun par gyur pa gang yin pa de dag ni tshul ma yin pas sdug bsngal bar gyur to //	mthun ba gyur ba gang yin ba de dag ni tshul ma yin ba sdug sngal ba gyur to 
BO_K01_D0001-4_H0001-4:359a-2	dge slong rnams the tshom skyes te /	dge slong rnams the tshom skye te 
BO_K01_D0001-4_H0001-4:359a-3	the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K01_D0001-4_H0001-4:359a-4	btsun pa lhas byin blun zhing 'khor blun pa la gzigs /	btsun ba lhas byin blun zhing khor blun ba la gzigs 
BO_K01_D0001-4_H0001-4:359a-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-4_H0001-4:359a-6	dge slong dag da ltar gyi 'di 'ba' zhig tu ma zad de /	dge slong dag da ltar gyi di ba jig tu ma zad de 
BO_K01_D0001-4_H0001-4:359a-7	ji ltar 'das pa'i dus na yang /	ji ltar da ba dus na yang 
BO_K01_D0001-4_H0001-4:359a-8	lhas byin blun zhing 'khor blun pa de nyon cig /	lhas byin blun zhing khor blun ba de nyon cig 
BO_K01_D0001-4_H0001-4:359a-9	dge slong dag sngon byung ba dgon pa'i gnas zhig na /	dge slong dag sngon byung ba dgon ba gnas jig na 
BO_K01_D0001-4_H0001-4:359a-10	spre'u'i tshogs shig gnas te /	spreu tshogs shig gnas te 
BO_K01_D0001-4_H0001-4:359a-11	de 'khyams pa na khron par zla ba'i gzugs brnyan shar ba mthong nas /	de khyam ba na khron ba zla ba gzugs rnyan char ba mthong nas 
BO_K01_D0001-4_H0001-4:359a-12	tshogs kyi dpon pos smras pa /	tshogs kyi dpon pos smras ba 
BO_K01_D0001-4_H0001-4:359a-13	shes ldan ldan dag zla ba khron par lhung gis 'jig rten zla ba med par bya'am ci dbyung ngo /	shes ldan ldan dag zla ba khron ba lhung gis jig rten zla ba med ba byed ci byin ngo 
BO_K01_D0001-4_H0001-4:359a-14	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-4_H0001-4:359a-15	legs kyis dbyung ngo //	legs kyis byin ngo 
BO_K01_D0001-4_H0001-4:359a-16	de rnams kyis gros bya bar brtsams pa /	de rnams kyis gros byed ba brtsams ba 
BO_K01_D0001-4_H0001-4:359a-17	de ji ltar dbyung bar bya //	de ji ltar byin ba byed 
BO_K01_D0001-4_H0001-4:359a-18	gzhan dag gis smra ba /	gzhan dag gis smra ba 
BO_K01_D0001-4_H0001-4:359a-19	de ci mi shes sam /	de ci mi shes sam 
BO_K01_D0001-4_H0001-4:359a-20	spre'u brgyus la dbyung mod ces de rnams kyis spre'u brgyus te /	spreu rgyud la byin mod ces de rnams kyis spreu rgyud te 
BO_K01_D0001-4_H0001-4:359a-21	dang po pas shing gi yal ga la 'jus nas de'i mjug ma la gzhan gyis 'jus shing /	dang po ba shing gi yal ga la ju nas de mjug ma la gzhan gyis ju shing 
BO_K01_D0001-4_H0001-4:359a-22	de la gzhan gyis 'jus te /	de la gzhan gyis ju te 
BO_K01_D0001-4_H0001-4:359b-0	de bzhin du thams cad 'jus pas yal ga lhags par g-yur @359b zos so //	de bzhin du thams cad ju ba yal ga lhags ba g-yur zos so 
BO_K01_D0001-4_H0001-4:359b-1	chu klongs pa dang / zla ba'i gzugs brnyan yang mi mngon par gyur /	chu klongs ba dang zla ba gzugs rnyan yang mi mngon ba gyur 
BO_K01_D0001-4_H0001-4:359b-2	yal ga yang chag nas thams cad khron par lhung ste /	yal ga yang chag nas thams cad khron ba lhung ste 
BO_K01_D0001-4_H0001-4:359b-3	tshul ma yin pas sdug bsngal bar gyur to //	tshul ma yin ba sdug sngal ba gyur to 
BO_K01_D0001-4_H0001-4:359b-4	lhas tshigs su bcad de smras pa /	lhas tshigs su gcod de smras ba 
BO_K01_D0001-4_H0001-4:359b-5	'di na blun po gang dag la //	di na blun po gang dag la 
BO_K01_D0001-4_H0001-4:359b-6	'dren pa blun po yod gyur pa //	bgrang ba blun po yod gyur ba 
BO_K01_D0001-4_H0001-4:359b-7	de dag thams cad brlag 'gyur te //	de dag thams cad brlag gyur te 
BO_K01_D0001-4_H0001-4:359b-8	zla ba 'byin pa'i spre'u bzhin //	zla ba byin ba spreu bzhin 
BO_K01_D0001-4_H0001-4:359b-9	dge slong dag ji snyam du sems //	dge slong dag ji snyam du sems 
BO_K01_D0001-4_H0001-4:359b-10	de'i tshe de'i dus kyi spre'u'i tshogs kyi dpon po gang yin pa de ni lhas byin nyid yin te /	de tshe de dus kyi spreu tshogs kyi dpon po gang yin ba de ni lhas byin nyid yin te 
BO_K01_D0001-4_H0001-4:359b-11	de na yang 'di blun zhing 'khor blun pa yin no //	de na yang di blun zhing khor blun ba yin no 
