segmentnr	original	folio	stemmed
BO_TZ14_PHA-004:51	myur du sgrubs shig mthun rdzas gtor ma bzhes //	5	myur du sgrubs shig mthun rdzas thor ma bzhes 
BO_TZ14_PHA-004:52	zab mo gter gyi 'gro don phyogs bcur spel //	5	zab mo gter gyi gro don phyogs jur spel 
BO_TZ14_PHA-004:53	byang chub sgrub pa'i rkyen ngan bar chad sol //	5	byang chub sgrub ba rkyen ngan ba chad sol 
BO_TZ14_PHA-004:54	sgrub brgyud bstan 'dzin chos mdzad phyogs bcur spel //	5	sgrub brgyud ston dzin chos mdzad phyogs jur spel 
BO_TZ14_PHA-004:55	nyer 'tshhe gegs byed srog dbugs khyod kyis longs //	5	nyer tshhe gegs byed srog dbugs khyod kyis longs 
BO_TZ14_PHA-004:56	sdang dgra mtha' dmag sha khrag tshhogs su rol //	5	sdang dgra mtha dmag sha khrag tshhogs su rol 
BO_TZ14_PHA-004:57	ming gi lhag ma tsham yang med pa yi //	5	ming gi lhag ma tsham yang med ba yi 
BO_TZ14_PHA-004:58	bstan dgra rtshad nas chod cig sa ma ya //	5	ston dgra rtshad nas chod cig sa ma ya 
BO_TZ14_PHA-004:59	bod khams dkar po'i chos la 'god pa yi //	5	bod khams dkar po chos la god ba yi 
BO_TZ14_PHA-004:60	las bzhi'i phrin las ma g.yel gter gyi bdag	6	las bzhi phrin las ma g.yel gter gyi bdag 
BO_TZ14_PHA-004:61	/lha rgyal dbu 'phang dgung la bstod //	6	rgyal dbu phen dgung la bstod 
BO_TZ14_PHA-004:62	rnal 'byor bcol pa'i 'phrin las grub par mdzod /	6	rnal byor chol ba phrin las grub ba mdzod 
BO_TZ14_PHA-004:63	b+h+yoh lha sman rgyal mo klu mo 'od ldan ma'i //	6	b+h+yoh lha sman rgyal mo klu mo d ldan ma 
BO_TZ14_PHA-004:64	bka' nyan klu yi dge bsnyen dug gi gdong //	6	bka nyan klu yi dge snyen dug gi gdong 
BO_TZ14_PHA-004:65	zab gter bka' srung nag po bzlog med khyed //	6	zab gter bka srung nag po bzlog med khyed 
BO_TZ14_PHA-004:66	sha khrag brgyan pa'i gtor ma 'di bzhes la //	6	sha khrag rgyan ba thor ma di bzhes la 
BO_TZ14_PHA-004:67	bla ma'i sku dgra sangs rgyas bstan dgra dang // dkon mchog spyi dgra rnal 'byor sgos dgra dang // dben ri bcom zhing skye 'gro'i bde skyid 'phrog	6	bla ma sku dgra sangs rgya ston dgra dang dkon(d) mchog spyi dgra rnal byor sgos dgra dang dben ri joms zhing skye gro bde skyid phrog 
BO_TZ14_PHA-004:68	/chos byed yongs la 'tshhe ba'i dgra bgegs rnams //	6	byed yongs la tshhe ba dgra bgegs rnams 
BO_TZ14_PHA-004:69	bla tshhe srog dbugs klu bdud khyod la gtad //	6	bla tshhe srog dbugs klu bdud khyod la gtod 
BO_TZ14_PHA-004:70	klu yi nad slongs dug gi char phob la //	7	klu yi nad slongs dug gi char phob la 
BO_TZ14_PHA-004:71	sdang dgra mtha' dmag tshhang shigs ming med par //	7	sdang dgra mtha dmag tshhang shigs ming med ba 
BO_TZ14_PHA-004:72	thal ba rdul du rlogs shig sa ma ya //	7	thal ba rdul du rlogs shig sa ma ya 
BO_TZ14_PHA-004:73	klu g.yang dngos grub zas nor sa bcud g.yang //	7	klu g.yang dngos grub zas nor sa bcud g.yang 
BO_TZ14_PHA-004:74	dkar po dge bcu sgrub pa'i sde la brtshon //	7	dkar po dge chu sgrub ba sde la brtshon 
BO_TZ14_PHA-004:75	sgrub brgyud bstan pa'i phrin las phyogs bcur spel //	7	sgrub brgyud ston ba phrin las phyogs jur spel 
BO_TZ14_PHA-004:76	rnal 'byor byang chub sgrub pa'i bar chad sol //	7	rnal byor byang chub sgrub ba ba chad sol 
BO_TZ14_PHA-004:77	bcol pa'i phrin las myur du sgrub par mdzod //	7	chol ba phrin las myur du sgrub ba mdzod 
BO_TZ14_PHA-004:78	zab mo bka' yi gter 'di srungs shig rak+sha rak+sha /	7	zab mo bka yi gter di srungs shig rak+sha rak+sha 
BO_TZ14_PHA-004:79	zhes rim gnyis zab mo'i rnal 'byor tshhogs gnyis kyis ston pa'i sku brnyan /	7	zhes rim gnyis zab mo rnal byor tshhogs gnyis kyis ston ba sku rnyan 
BO_TZ14_PHA-004:80	shes rab kyi ral gri lha rdzas bcas 'di ltar dgos zhes gsung gis bskul bas /	8	shes rab kyi ral gri lha rdzas cha di ltar dgos zhes gsung gis skul ba 
BO_TZ14_PHA-004:81	rig 'dzin chos rgyal rdo rje'i kun gzhi'i mtshho las rdol ba'i gter /	8	rig dzin chos rgyal rdo rje kun gzhi mtshho las rdol ba gter 
BO_TZ14_PHA-004:82	nyer dgu'i nub mo snang gsal mar me'i ngogs la bstan pa yi ge pa ni dam ldan lhun grub kyis bgyis pa /	8	nyer dgu nub mo snang gsal mar me ngogs la ston ba yi ge ba ni dam ldan lhun grub kyis bgyid ba 
BO_TZ14_PHA-004:83	sa ma ya :	8	sa ma ya 
BO_TZ14_PHA-004:84	rgya rgya rgya :	8	rgya rgya rgya 
BO_TZ14_PHA-004:85	zab rgya : dam tshhig rgya :	8	zab rgya dam tshhig rgya 
BO_TZ14_PHA-004:86	gu h+ya : zab mo gter gyi srung ma rnams kyis srungs shig rak+sha /	8	gu h+ya zab mo gter gyi srung ma rnams kyis srungs shig rak+sha 
BO_TZ14_PHA-004:87	ching hu rin po che'i gdan sa dpal gyi g.yang 'khyil sgar na mdo sngags bshad sgrub gling gi pho brang nas sbyar ba don rgyud 'brug pa'i bstan pa dbyar mtshho ltar rgyas par gyur cig	8	ching hu rin po che gdan sa dpal gyi g.yang khyil sgar na mdo sngags chad sgrub gling gi pho brang nas sbyor ba don brgyud brug ba ston ba dbyar mtshho ltar rgya ba gyur cig 
