segmentnr	original	folio	stemmed
BO_NK047_(tsi)006:11	'phags pa'i yul dang bsil ldan sogs gnas bdag tu lta ba'i ri sul brten pa bon dang mu stegs ri dwags tshogs /	1	phag ba yul dang bsil ldan sogs gnas bdag tu lta ba ri sul rten ba bon dang mu stegs ri dwags tshogs 
BO_NK047_(tsi)006:12	gang gi mtshan tsam thos pas rnam pa stong du 'jigs mdzad 'jigs med smra ba'i seng ge gang de rgyal gyur cig /	1	gang gi mtshan tsam thos ba rnam ba stong du jigs mdzad jigs med smra ba seng ge gang de rgyal gyur cig 
BO_NK047_(tsi)006:13	gang gi legs gsung zab mo dbu ma'i rgyan /	1	gang gi legs gsung zab mo dbu ma rgyan 
BO_NK047_(tsi)006:14	rigs pa'i chu klung 'bum phrag 'khyil ba'i mtsho //	1	rigs ba chu klung bum phrag khyil ba mtsho 
BO_NK047_(tsi)006:15	mkhas mchog klu dbang bye ba'i rol gnas der //	1	mkhas mchog klu dbang bye ba rol gnas der 
BO_NK047_(tsi)006:16	dman pa bdag kyang dga' ba'i yid kyis zhugs //	1	dman ba bdag kyang dga ba yid kyis jug 
BO_NK047_(tsi)006:17	mtshungs med blo mchog mnga' ba rnams kyis kyang //	1	mtshungs med blo mchog mnga ba rnams kyis kyang 
BO_NK047_(tsi)006:18	bsgrims te rab tu 'bad pas rtogs bya ba //	1	sgrim te rab tu bad ba rtogs byed ba 
BO_NK047_(tsi)006:19	mkhas pa'i gzhung lugs bzang po ma nyams pa'i //	1	mkhas ba gzhung lugs bzang po ma nyams ba 
BO_NK047_(tsi)006:20	tshul rnams cung zad bla ma'i drin gyis phye //	2	tshul rnams cung zad bla ma drin gyis byed 
BO_NK047_(tsi)006:21	shing rta'i lam srol mchog gi rigs pa'i zhugs //	2	shing rta lam srol mchog gi rigs ba jug 
BO_NK047_(tsi)006:22	dus kyi khams su bag la nyal gyur kyang //	2	dus kyi khams su bag la nyal gyur kyang 
BO_NK047_(tsi)006:23	tshang tshing nags la me bzhin 'dir bslangs na //	2	tshang tshing nags la me bzhin dir bslangs na 
BO_NK047_(tsi)006:24	rang gar smra ba rnams kyis bag yod mdzod //	2	rang gar smra ba rnams kyis bag yod mdzod 
BO_NK047_(tsi)006:25	de'ang bdag cag gi ston pa yang dag par rdzogs pa'i sangs rgyas nyid kyis byang chub mchog tu thugs bskyed nas /	2	de bdag cag gi ston ba yang dag ba rdzogs ba sangs rgya nyid kyis byang chub mchog tu thugs skyed nas 
BO_NK047_(tsi)006:26	tshogs gnyis rgya mtsho lta bus rgyud yongs su sbyangs pas gzigs pa rnam par dag pa'i mthar son te /	2	tshogs gnyis rgya mtsho lta bud brgyud yongs su sbyong ba gzigs ba rnam ba dag ba mthar son te 
BO_NK047_(tsi)006:27	de bzhin gshegs pa nyid kyi seng ge'i sgra /	2	de bzhin gshegs ba nyid kyi seng ge sgra 
BO_NK047_(tsi)006:28	mu stegs byed kyi glang po dang ri dwags kyi tshogs skrag par byed pa /	2	mu stegs byed kyi glang po dang ri dwags kyi tshogs skrag ba byed ba 
BO_NK047_(tsi)006:29	stong pa nyid kyi tshul phyin ci ma log par ston pa'i chos kyi 'khor lo legs par bskor ba'i bka' dri ma med pa rnams kyi dgongs pa /	2	stong ba nyid kyi tshul phyin ci ma log ba ston ba chos kyi khor lo legs ba skor ba bka dri ma med ba rnams kyi dgongs ba 
BO_NK047_(tsi)006:30	rig pa'i lam nas drangs te mi 'phrog pa'i shes rab mchog gi mig bsgrubs nas /	3	rig ba lam nas drangs te mi phrog ba shes rab mchog gi mig sgrub nas 
BO_NK047_(tsi)006:31	dngos po'i rnam pa ma brtags gcig pu na nyams dga' ba ma lus pa gzugs brnyan la sogs pa lta bur yang dag par rang bzhin med par shes shing /	3	dngos po rnam ba ma rtog gcig pu na nyams dga ba ma lus ba gzugs rnyan la sogs ba lta bur yang dag ba rang bzhin med ba shes shing 
BO_NK047_(tsi)006:32	nyon mongs pa dang shes bya'i sgrib pa mtha' dag spangs nas bdag dang gzhan gyi don phun sum tshogs pa'i 'byor pa la dbang sgyur bar 'dod pa rnams kyi 'jug ngogs bla na med pa'i tshul lugs 'di lta bu la rang nyid goms par bya ba dang /	3	nyon mongs ba dang shes byed sgrib ba mtha dag spong nas bdag dang gzhan gyi don phun sum tshogs ba byor ba la dbang sgyur ba dod ba rnams kyi jug ngogs bla na med ba tshul lugs di lta bu la rang nyid goms ba byed ba dang 
BO_NK047_(tsi)006:33	rang dang skal pa mnyam pa gzhan la'ang skul bar byed pa'i rkyen tsam du dmigs nas gzhung 'di nyid kyi don cung zad rnam par dbye ba la /	3	rang dang skal ba mnyam ba gzhan la skul ba byed ba rkyen tsam du dmigs nas gzhung di nyid kyi don cung zad rnam ba byed ba la 
BO_NK047_(tsi)006:34	bshad bya'i yan lag dang / bshad bya dngos gnyis las /	3	chad byed yan lag dang chad byed dngos gnyis las 
BO_NK047_(tsi)006:35	dang po / sngon gyi mkhas pa dag gi rjes su 'brangs te rtsis mgo lnga'i tshul du cung zad bshad par bya ste /	3	dang po sngon gyi mkhas ba dag gi rjes su brang te rtsis mgo lnga tshul du cung zad chad ba byed ste 
BO_NK047_(tsi)006:36	de la gzhung 'di su zhig gis mdzad na /	3	de la gzhung di su jig gis mdzad na 
BO_NK047_(tsi)006:37	mkhas btsun bzang po'i rnam thar gyi yang rtser son nas grub pa'i go 'phang mthon por rtsod med du gshegs pa /	3	mkhas btsun bzang po rnam thar gyi yang rtser son nas grub ba go phen mthon por rtsod med du gshegs ba 
BO_NK047_(tsi)006:38	rgya bod gnyis na nyi zla ltar grags pa'i slob dpon chen po zhi ba 'tshos mdzad /	3	rgya bod gnyis na nyi zla ltar grags ba slob dpon chen po zhi ba tshos mdzad 
BO_NK047_(tsi)006:39	su'i don du na /	3	su don du na 
BO_NK047_(tsi)006:40	theg pa chen po'i gzhung lugs mtha' dag gi don la yang dag pa'i rigs lam nas drangs pa'i gzhan gyis bkri bar mi nus pa'i zab pa dang rgya che ba'i shes rab don du gnyer ba dag gi ched du mdzad /	4	theg ba chen po gzhung lugs mtha dag gi don la yang dag ba rigs lam nas drangs ba gzhan gyis khrid ba mi nus ba zab ba dang rgya che ba shes rab don du gnyer ba dag gi ched du mdzad 
BO_NK047_(tsi)006:41	phyogs gang du gtogs na /	4	phyogs gang du gtogs na 
BO_NK047_(tsi)006:42	theg chen gyi bka' spyi dang / zla sgron sogs zab mo'i mdo sde rnams kyi phyogs su gtogs /	4	theg chen gyi bka spyi dang zla sgron sogs zab mo mdo sde rnams kyi phyogs su gtogs 
BO_NK047_(tsi)006:43	dbu zhabs kyi bsdus don ni /	4	dbu zhabs kyi sdud don ni 
BO_NK047_(tsi)006:44	bden pa gnyis kyi de kho na nyid phyin ci ma log pa'i tshul gnyis kyis bsdus pa'i rnam gzhag gsal por ston pa'o //	4	bden ba gnyis kyi de kho na nyid phyin ci ma log ba tshul gnyis kyis sdud ba rnam jog gsal por ston ba 
BO_NK047_(tsi)006:45	dgos pa theg pa chen po mtha' dag gi don la nges pa bde blag tu rnyed nas byang chub mchog thob pa'i don du'o //	4	dgos ba theg ba chen po mtha dag gi don la nges ba bde blag tu rnyed nas byang chub mchog thob ba don du 
BO_NK047_(tsi)006:46	de rnams cung zad spros na /	4	de rnams cung zad spros na 
BO_NK047_(tsi)006:47	dang po mdzad pa po 'di ni /	4	dang po mdzad ba po di ni 
BO_NK047_(tsi)006:48	'jam dpal rtsa rgyud las /	4	jam dpal rtsa brgyud las 
BO_NK047_(tsi)006:49	bstan pa'i sbyin bdag dang / sdom brtson dang / bram ze rnams lung bstan pa'i /	4	ston ba sbyin bdag dang sdom brtson dang bram ze rnams lung ston ba 
BO_NK047_(tsi)006:50	sdom brtson gyi thog mar /	5	sdom brtson gyi thogs mar 
BO_NK047_(tsi)006:51	ston pa'i gsung rab sa steng du //	5	ston ba gsung rab sa steng du 
BO_NK047_(tsi)006:52	dus mthar 'jig rten nyams pa na //	5	dus mthar jig rten nyams ba na 
BO_NK047_(tsi)006:53	sdom brtson rgyal po'i tshul gyis ni //	5	sdom brtson rgyal po tshul gyis ni 
BO_NK047_(tsi)006:54	'byung bar 'gyur ba the tshom med //	5	byung ba gyur ba the tshom med 
BO_NK047_(tsi)006:55	ces sdom brtson gyi rgyal po'am gtso bo du ma zhig 'byung ngo zhes spyir bstan nas /	5	ces sdom brtson gyi rgyal po gtso bo du ma jig byung ngo zhes spyir ston nas 
BO_NK047_(tsi)006:56	bye brag dam pa mang po zhig lung bstan pa'i nang nas /	5	bye brag dam ba mang po jig lung ston ba nang nas 
BO_NK047_(tsi)006:57	yi ge ba zhes sdom brtson bsgrags //	5	yi ge ba zhes sdom brtson sgrog 
BO_NK047_(tsi)006:58	zhes mtshan gyi thog ma gsal bar bstan cing /	5	zhes mtshan gyi thogs ma gsal ba ston cing 
BO_NK047_(tsi)006:59	mjug tu de thams cad sngags grub nas byang chub tu lung bstan pa dang / lang kar gshegs pa las /	5	mjug tu de thams cad sngags grub nas byang chub tu lung ston ba dang lang kar gshegs ba las 
BO_NK047_(tsi)006:60	phyi dus mu stegs kyi lta ngan 'byung ba'i gnyen po lta bur /	6	phyi dus mu stegs kyi lta ngan byung ba gnyen po lta bur 
BO_NK047_(tsi)006:61	de yi 'og tu byas dus la //	6	de yi g tu byed dus la 
BO_NK047_(tsi)006:62	'dren pa blo gros zhes bya ba //	6	bgrang ba blo gros zhes byed ba 
BO_NK047_(tsi)006:63	shes bya lnga rnams ston pa po //	6	shes byed lnga rnams ston ba po 
BO_NK047_(tsi)006:64	dpa' bo chen po 'byung bar 'gyur //	6	dpa bo chen po byung ba gyur 
BO_NK047_(tsi)006:65	zhes blo gros ni mkhan po'i mtshan gyi rnam grangs su sngon gyi mkhas pa dag gis bshad la /	6	zhes blo gros ni mkhan po mtshan gyi rnam grangs su sngon gyi mkhas ba dag gis chad la 
BO_NK047_(tsi)006:66	zhi 'tsho ni rab tu byung ba'i mtshan du mngon zhing /	6	zhi tsho ni rab tu byung ba mtshan du mngon zhing 
BO_NK047_(tsi)006:67	gzhan yang mtshan gyi rnam grangs du ma snang ngo //	6	gzhan yang mtshan gyi rnam grangs du ma snang ngo 
BO_NK047_(tsi)006:68	shes bya lnga ni chos lnga rigs pas gtan la phab nas theg chen mtha' dag dgongs pa gcig tu sgrub par lung bstan pa'o //	6	shes byed lnga ni chos lnga rigs ba gtan la bebs nas theg chen mtha dag dgongs ba gcig tu sgrub ba lung ston ba 
BO_NK047_(tsi)006:69	de bzhin du ting 'dzin rgyal po las /	6	de bzhin du ting dzin rgyal po las 
BO_NK047_(tsi)006:70	zad dus mi bzad pa la byang chub semas dapa'a gang /	7	zad dus mi bzad ba la byang chub semas dapaa gang 
BO_NK047_(tsi)006:71	bde bar gshegs pa'i bstan pa'i chos mchog 'di srung ba //	7	bde ba gshegs ba ston ba chos mchog di srung ba 
BO_NK047_(tsi)006:72	de dag nga yi sras te phyi dus chos skyong ba //	7	de dag nga yi sras te phyi dus chos skyong ba 
BO_NK047_(tsi)006:73	de dag sangs rgyas bye ba stong gis yongs su gtad //	7	de dag sangs rgya bye ba stong gis yongs su gtod 
BO_NK047_(tsi)006:74	ces bo d+hi sat+wa rak+shi ta zhes pa'i mtshan tshang bar bstan te /	7	ces bo d+hi sat+wa rak+shi ta zhes ba mtshan tshang ba ston te 
BO_NK047_(tsi)006:75	mkhan po'i mtshan rgya skad sor gzhag tu klog pa de ltar na 'dir yang /	7	mkhan po mtshan rgya skad sor jog tu klog ba de ltar na dir yang 
BO_NK047_(tsi)006:76	zad dus mi bzad pa la bo d+hi swat+wa gang //	7	zad dus mi bzad ba la bo d+hi swat+wa gang 
BO_NK047_(tsi)006:77	zhes pa klags na bade'o //	7	zhes ba klags na bade 
BO_NK047_(tsi)006:78	rak+shi ta'i sgra 'tsho ba'am srung ba la 'jug pas sgra de'ang brjod bya'i don dang lhan cig tu 'thon par mdzad pa ste /	7	rak+shi ta sgra tsho ba srung ba la jug ba sgra de rjod byed don dang lhan cig tu thon ba mdzad ba ste 
BO_NK047_(tsi)006:79	dngos shugs zur gyi rnam pa du ma 'dren du rung ba ni sangs rgyas kyi bka'i khyad chos so //	7	dngos shugs zur gyi rnam ba du ma bgrang du rung ba ni sangs rgya kyi bka khyad chos so 
BO_NK047_(tsi)006:80	mdo 'di gnyis kyi dgongs pa dri med rigs pa'i lam du slob dpon 'dis drangs nas tshul gnyis shing rta'i srol phye bar mdzad pas na mdo de gnyis su lung ston pa'i rgyu mtshan yang de nyid do //	8	mdo di gnyis kyi dgongs ba dri med rigs ba lam du slob dpon dis drangs nas tshul gnyis shing rta srol byed ba mdzad ba na mdo de gnyis su lung ston ba rgyu mtshan yang de nyid do 
BO_NK047_(tsi)006:81	de la sogs pa mdo rgyud du ma nas yang yang lung bstan pa'i shing rta chen po 'di'i yon tan gyi khyad par ni /	8	de la sogs ba mdo brgyud du ma nas yang yang lung ston ba shing rta chen po di yon tan gyi khyad ba ni 
BO_NK047_(tsi)006:82	ji skad du /	8	ji skad du 
BO_NK047_(tsi)006:83	slob dpon zhi ba 'tsho bdag dang gzhan gyi grub pa'i mtha' rgya mtsho'i pha rol tu son pa /	8	slob dpon zhi ba tsho bdag dang gzhan gyi grub ba mtha rgya mtsho pha rol tu son ba 
BO_NK047_(tsi)006:84	'phags pa ngag gi dbang phyug gi zhabs kyi pad+mo rnyog pa med pa'i ze'u 'bru spyi bos len pa /	8	phag ba ngag gi dbang phyug gi zhabs kyi pad+mo rnyog ba med ba zeu bru spyi bod len ba 
BO_NK047_(tsi)006:85	zhes gsungs pa ltar /	8	zhes gsungs ba ltar 
BO_NK047_(tsi)006:86	sngon gyi lo rgyus khungs ma las 'di ltar mthong ste /	8	sngon gyi lo rgyus khungs ma las di ltar mthong ste 
BO_NK047_(tsi)006:87	de'ang slob dpon 'di shar phyogs za hor rgyal po'i sras su 'khrungs nas n+aa len+d+ra'i thams cad yod smra'i sde pa'i mkhan po ye shes snying po las rab tu byung zhing /	8	de slob dpon di char phyogs za hor rgyal po sras su khrung nas n+aa len+d+ra thams cad yod smra sde ba mkhan po ye shes snying po las rab tu byung zhing 
BO_NK047_(tsi)006:88	mtshan bo d+hi sat+wa sh+aan+ta rak+shi ta zhes gsol /	8	mtshan bo d+hi sat+wa sh+aan+ta rak+shi ta zhes gsol 
BO_NK047_(tsi)006:89	rig pa'i gnas mtha' dag la mkhas par gyur te /	8	rig ba gnas mtha dag la mkhas ba gyur te 
BO_NK047_(tsi)006:90	n+aa len+d+ra'i mkhan po mdzad cing rgol ba ngan pa mtha' dag tshar bcad de /	9	n+aa len+d+ra mkhan po mdzad cing rgol ba ngan ba mtha dag tshar gcod de 
BO_NK047_(tsi)006:91	mkhas pa'i grags pa seng ge'i sgra chen pos sa'i steng thams cad khyab par gyur te /	9	mkhas ba grags ba seng ge sgra chen pos sa steng thams cad khyab ba gyur te 
BO_NK047_(tsi)006:92	de'i tshe lho phyogs nas bram ze mu stegs sogs kyi rig byed mtha' dag la mkhas pa zhig gis phyi nang gnyis ka'i rgol ba rnams pham par byas te sus kyang 'gran mi bzod pa na /	9	de tshe lho phyogs nas bram ze mu stegs sogs kyi rig byed mtha dag la mkhas ba jig gis phyi nang gnyis ka rgol ba rnams pham ba byed te sus kyang gran mi bzod ba na 
BO_NK047_(tsi)006:93	da ni n+aa len+d+rara song la mkhan po zhi ba 'tsho pham par byas na sa steng na 'gran pa'i zla med par 'gyur ro snyam du sems shing /	9	da ni n+aa len+d+rara gro la mkhan po zhi ba tsho pham ba byed na sa steng na gran ba zla med ba gyur ro snyam du sems shing 
BO_NK047_(tsi)006:94	mkhan po'i bzhugs sar rim gyis 'ongs te bltas pas mkhan po mi snang zhing 'jam pa'i dbyangs kyi sku gser btso ma'i mdog ltar 'bar ba zhig bzhugs par mthong ste phyir 'ongs nas gzhan la dris pas mkhan po de nyid na bzhugs yod zer /	9	mkhan po bzhugs sar rim gyis ngs te lta ba mkhan po mi snang zhing jam ba dbyangs kyi sku gser btso ma mdog ltar bar ba jig bzhugs ba mthong ste phyir ngs nas gzhan la dri ba mkhan po de nyid na bzhugs yod zer 
BO_NK047_(tsi)006:95	slar log nas bltas pas sngar gyi sa de na mkhan po bzhugs par mthong bas /	9	slar log nas lta ba sngar gyi sa de na mkhan po bzhugs ba mthong ba 
BO_NK047_(tsi)006:96	lhag pa'i lha dngos su grub pas sus kyang rtsod pas mi thub par shes nas shin tu dad par gyur te rtsod pa'i bsam pa dor nas gus pas zhabs spyi bor blangs te bstan pa'i sgor zhugs par gyur pa de lta bu la sogs mkhas pa'i rnam par	9	lhag ba lha dngos su grub ba sus kyang rtsod ba mi thub ba shes nas shin tu dad ba gyur te rtsod ba bsam ba dor nas gus ba zhabs spyi bor blangs te ston ba sgor jug ba gyur ba de lta bu la sogs mkhas ba rnam ba 
BO_NK047_(tsi)006:97	thar pa 'gran pa'i zla thams cad dang bral zhing /	9	thar ba gran ba zla thams cad dang bral zhing 
BO_NK047_(tsi)006:98	bod du byon pa'i tshe'ang btsad po la /	9	bod du byon ba tshe btsad po la 
BO_NK047_(tsi)006:99	gal te sangs rgyas pa'am gzhan par gyur pa su zhig la 'gran zla tshol ba na /	9	gal te sangs rgya ba gzhan ba gyur ba su jig la gran zla tshol ba na 
BO_NK047_(tsi)006:100	rdzu 'phrul ni 'dzam bu'i gling na pad+ma sam b+ha wa nyid las che ba su yang med pas de dang 'gran du gzhug la /	10	rdzu phrul ni dzam bu gling na pad+ma sam b+ha wa nyid las che ba su yang med ba de dang gran du jug la 
BO_NK047_(tsi)006:101	gtan tshigs ni bdag dang shags su bkye ba na da lta sa'i steng na kho bo las mkhas pa med pas rgol ba thams cad tshar bcad nas sangs rgyas kyi bstan pa tshugs shing btsad po'i dgongs pa 'grub ces mkhas par bdag nyid kyis kyang zhal gyis bzhes	10	gtan tshigs ni bdag dang shags su gyed ba na da lta sa steng na kho bo las mkhas ba med ba rgol ba thams cad tshar gcod nas sangs rgya kyi ston ba tshugs shing btsad po dgongs ba grub ces mkhas ba bdag nyid kyis kyang zhal gyis bzhes 
BO_NK047_(tsi)006:102	so // de lta bu'i slob dpon 'di nyid kyis dbu ma rnal 'byor spyod pa'i shing rta'i srol phyes shing /	10	so de lta bu slob dpon di nyid kyis dbu ma rnal byor spyod ba shing rta srol phyes shing 
BO_NK047_(tsi)006:103	pan+di ta thams cad kyi nang na rgyal mtshan gyi rtse mo'i tog ltar gsal bar bla na 'phags pa ni mkhas pa'i rnam thar mdo tsam ste /	10	pan+di ta thams cad kyi nang na rgyal mtshan gyi rtse mo tog ltar gsal ba bla na phag ba ni mkhas ba rnam thar mdo tsam ste 
BO_NK047_(tsi)006:104	shing rta chen po 'di'i ring lugs skyong ba yang /	10	shing rta chen po di ring lugs skyong ba yang 
BO_NK047_(tsi)006:105	'phags yul du slob dpon seng ge bzang po /	10	phag yul du slob dpon seng ge bzang po 
BO_NK047_(tsi)006:106	ka ma la sh+ai la /	10	ka ma la sh+ai la 
BO_NK047_(tsi)006:107	chos kyi bshes gnyen la sogs pa dang / gzhan yang pan+di ta rnams las mang shos zhig yin la /	10	chos kyi bshes gnyen la sogs ba dang gzhan yang pan+di ta rnams las mang shos jig yin la 
BO_NK047_(tsi)006:108	ye shes zhabs /	10	ye shes zhabs 
BO_NK047_(tsi)006:109	'phags grol sde /	10	phag grol sde 
BO_NK047_(tsi)006:110	seng bzang a b+ha y+aa ka ra sogs kyis sher phyin gyi lta ba 'di kho na ltar gtan la phab par mdzad /	11	seng bzang a b+ha y+aa ka ra sogs kyis sher phyin gyi lta ba di kho na ltar gtan la bebs ba mdzad 
BO_NK047_(tsi)006:111	de las 'phags grol sogs slob dpon 'di'i sngon du rnal 'byor spyod pa'i dbu ma bzhed mkhan 'ga' tsam yod kyang /	11	de las phag grol sogs slob dpon di sngon du rnal byor spyod ba dbu ma bzhed mkhan ga tsam yod kyang 
BO_NK047_(tsi)006:112	dngos su phyi don med par rnam rig pa'i tshul dang mthun pa'i dbu ma'i shing rta'i srol phye ba po ni slob dpon 'di yin par mkhas dbang thams cad mgrin gcig tu bzhed la /	11	dngos su phyi don med ba rnam rig ba tshul dang mthun ba dbu ma shing rta srol byed ba po ni slob dpon di yin ba mkhas dbang thams cad mgrin gcig tu bzhed la 
BO_NK047_(tsi)006:113	de ltar rigs pas kyang 'grub pa rgya gzhung rnams la bltas pas shes so //	11	de ltar rigs ba kyang grub ba rgya gzhung rnams la lta ba shes so 
BO_NK047_(tsi)006:114	des na klu sgrub yab sras gzhung phyi mo'i dbu ma pa dang / zla ba grags pa thal 'gyur dang / legs ldan 'byed mdo sde'i dbu ma dang / slob dpon 'di rnal 'byor spyod pa'i dbu ma'i shing rta'i srol 'byed yin par bshad do //	11	des na klu sgrub yab sras gzhung phyi mo dbu ma ba dang zla ba grags ba thal gyur dang legs ldan byed mdo sde dbu ma dang slob dpon di rnal byor spyod ba dbu ma shing rta srol byed yin ba chad do 
BO_NK047_(tsi)006:115	bod du ni snga rabs pa phal mo che dang / khyad par lugs 'di gtsang mar 'dzin pa rngog lo chen po /	11	bod du ni snga rabs ba phal mo che dang khyad ba lugs di gtsang mar dzin ba rngog lo chen po 
BO_NK047_(tsi)006:116	phya ba chos seng /	11	phya ba chos seng 
BO_NK047_(tsi)006:117	rong ston chos rje la sogs pa yin la /	11	rong ston chos rje la sogs ba yin la 
BO_NK047_(tsi)006:118	'di'i 'chad nyan kyang rje yab sras kyi sku dus bar du rgya cher byung bar bshad la /	11	di chad nyan kyang rje yab sras kyi sku dus ba du rgya cher byung ba chad la 
BO_NK047_(tsi)006:119	rje brgyud 'dzin dang bcas pas shin tu thugs gtsigs che zhing zin bris sogs ci rigs mdzad /	11	rje brgyud dzin dang cha ba shin tu thugs gtsigs che zhing zin bri sogs ci rigs mdzad 
BO_NK047_(tsi)006:120	gzhan yang chos rje sa pan sogs dbu mar smra ba kun gyis zhi 'tsho yab sras kyi gsung thugs kyi bcud du mdzad /	12	gzhan yang chos rje sa pan sogs dbu mar smra ba kun gyis zhi tsho yab sras kyi gsung thugs kyi bcud du mdzad 
BO_NK047_(tsi)006:121	mdor na gang zag chos spyan ldan pa rnams ni /	12	mdor na gang zag chos spyan ldan ba rnams ni 
BO_NK047_(tsi)006:122	'di'i rigs pa'i gnad zab mo'i dga' ston myong ba na yid dbang med du phrogs te pad tshal la bung ba bzhin dang du len pa yin na'ang /	12	di rigs ba gnad zab mo dga ston myong ba na yid dbang med du phrog te pad tshal la bung ba bzhin dang du len ba yin na 
BO_NK047_(tsi)006:123	deng sang ni grub mtha'i phyogs su la'ang 'chad nyan lta ci glegs bam la lta rtog byed mkhan tsam yang dkon par snang bas na blo ldan rnams kyis phyogs dus kyi mu mthar khyab cing rgyas pa'i thugs khur mdzad par rigs so //	12	deng sang ni grub mtha phyogs su la chad nyan lta ci glegs bam la lta rtogs byed mkhan tsam yang dkon(d) ba snang ba na blo ldan rnams kyis phyogs dus kyi mu mthar khyab cing rgya ba thugs khur mdzad ba rigs so 
BO_NK047_(tsi)006:124	mdor na theg pa chen po'i tshul gnyis ris su ma chad par 'dzin cing /	12	mdor na theg ba chen po tshul gnyis ris su ma chad ba dzin cing 
BO_NK047_(tsi)006:125	khyad par dbu ma pa gang zhig tshad ma la thugs zhen che ba rnams ni shing rta chen po 'di'i srol la ngang gis dga' zhing 'jug par 'gyur ba zhig go //	12	khyad ba dbu ma ba gang jig tshad ma la thugs zhen che ba rnams ni shing rta chen po di srol la ngang gis dga zhing jug ba gyur ba jig go 
BO_NK047_(tsi)006:126	gnyis pa btsun pa'i rnam thar ni /	12	gnyis ba btsun ba rnam thar ni 
BO_NK047_(tsi)006:127	'phags yul na 'dul 'dzin dam pa mang po gser ri'i phreng ba lta bu'i nang na 'dul ba'i rnam thar gtsang ma skyong ba la ri dbang ltar mtho zhing sdom brtson thams cad kyi rgyal po tshul khrims gtsang ba'i tshad du gleng bar grags /	12	phag yul na dul dzin dam ba mang po gser ri phreng ba lta bu nang na dul ba rnam thar gtsang ma skyong ba la ri dbang ltar mtho zhing sdom brtson thams cad kyi rgyal po tshul khrims gtsang ba tshad du gleng ba grags 
BO_NK047_(tsi)006:128	gsum pa grub pa'i tshul ni /	12	gsum ba grub ba tshul ni 
BO_NK047_(tsi)006:129	gtso bor 'phags sa mngon sum mdzad pa'i spang rtogs la 'jog dgos kyang /	12	gtso bor phag sa mngon sum mdzad ba spong rtogs la jog dgos kyang 
BO_NK047_(tsi)006:130	de phal pa'i spyod yul du mi 'gyur bas /	13	de phal ba spyod yul du mi gyur ba 
BO_NK047_(tsi)006:131	phyir mi ldog pa'i byang sems lus ngag gi rtags las dpags par gsungs pa ltar /	13	phyir mi ldog ba byang sems lus ngag gi rtags las dpog ba gsungs ba ltar 
BO_NK047_(tsi)006:132	mkhan chen 'di nyid 'dzam gling spyi dang khyad par mtha' 'khob mun pa'i gling gdul ba dang / theg pa chen po'i bka'i dgongs pa shing rta gnyis kyis legs par phyes zin na'ang de dag dgongs pa gcig tu sgrub pa'i shing rta'i lam srol gsum pa phye ba'i don du bsam bzhin du sprul nas bod yul gyi lha btsad po khri srong lde'u btsan 'khrungs nas	13	mkhan chen di nyid dzam gling spyi dang khyad ba mtha khob mun ba gling gdul ba dang theg ba chen po bka dgongs ba shing rta gnyis kyis legs ba phyes zin na de dag dgongs ba gcig tu sgrub ba shing rta lam srol gsum ba byed ba don du bsam bzhin du sprul nas bod yul gyi lha btsad po khri srong ldeu btsan khrung nas 
