segmentnr	original	folio	stemmed
BO_TZ57_SHI-011:24	nang mtshhams sems nyid rig thog bcad :	2	nang mtshhams sems nyid rig thogs gcod 
BO_TZ57_SHI-011:25	gsang mtshhams gnyis med klong du bcad :	2	gsang mtshhams gnyis med klong du gcod 
BO_TZ57_SHI-011:26	e a ho phat:	2	e a ho phat: 
BO_TZ57_SHI-011:27	hu~m hu~m hu~m hu~m hu~m hu~m hu~m:	2	hu~m hu~m hu~m hu~m hu~m hu~m hu~m: 
BO_TZ57_SHI-011:28	skyabs 'gro ni /	2	skyob gro ni 
BO_TZ57_SHI-011:29	na mo : dag pa dbyings kyi dkyil 'khor du :	2	na mo dag ba dbyings kyi dkyil khor du 
BO_TZ57_SHI-011:30	thig le rang gsal tshhom bur rgyas :	3	thig le rang gsal tshhom bur rgya 
BO_TZ57_SHI-011:31	rang rig gsal ba'i snying po can :	3	rang rig gsal ba snying po can 
BO_TZ57_SHI-011:32	'du 'bral med pa bum pa'i sku :	3	du bral med ba bum ba sku 
BO_TZ57_SHI-011:33	rgyal ba zhi khro'i lha tshhogs la :	3	rgyal ba zhi khro lha tshhogs la 
BO_TZ57_SHI-011:34	sgo gsum dad pas skyabs su mchi :	3	sgo gsum dad ba skyob su mchi 
BO_TZ57_SHI-011:35	sems bskyed pa ni /	3	sems skyed ba ni 
BO_TZ57_SHI-011:36	hu~m: ci ltar thog ma'i mgon po rnams :	3	hu~m: ci ltar thogs ma mgon po rnams 
BO_TZ57_SHI-011:37	ma bskyed gzhi la rdzogs pa'i sems :	3	ma skyed gzhi la rdzogs ba sems 
BO_TZ57_SHI-011:38	ngang ngam shugs las grol pa ltar :	3	ngang ngam shugs las grol ba ltar 
BO_TZ57_SHI-011:39	de bzhin bdag sogs 'jug par bgyi :	3	de bzhin bdag sogs jug ba bgyid 
BO_TZ57_SHI-011:40	sdom pa gzung ba ni /	4	sdom ba gzung ba ni 
BO_TZ57_SHI-011:41	kye : 'gro ba'i dpal mgon thugs rje can :	4	kye gro ba dpal mgon thugs rje can 
BO_TZ57_SHI-011:42	yang dag gdod ma'i byang chub sems :	4	yang dag gdod ma byang chub sems 
BO_TZ57_SHI-011:43	sku gsum ye shes bzhi rdzogs yul :	4	sku gsum ye shes bzhi rdzogs yul 
BO_TZ57_SHI-011:44	lam mchog 'di bzung mi gtang ngo :	4	lam mchog di bzung mi gtong ngo 
BO_TZ57_SHI-011:45	om badzra g+han+de d+harma ahhu~m/	4	om badzra g+han+de d+harma 
BO_TZ57_SHI-011:46	zhes pas phyag rgya'ang gzung /	4	zhes ba phyag rgya gzung 
BO_TZ57_SHI-011:47	mchod rdzas byin brlab ni /	4	mchod rdzas byin brlab ni 
BO_TZ57_SHI-011:48	swa b+ha bas sbyang /	4	swa b+ha ba sbyong 
BO_TZ57_SHI-011:49	hu~m: bdag nyid rdor sems thugs ka nas :	4	hu~m: bdag nyid rdar sems thugs ka nas 
BO_TZ57_SHI-011:50	'od zer sna lnga phar 'phros pas :	5	d zer sna lnga phar phro ba 
BO_TZ57_SHI-011:51	yam las rlung g.yos ram me sbar :	5	yam las rlung g.yos ram me sbor 
BO_TZ57_SHI-011:52	me yis thod pa'i bdud rtshi khol :	5	me yis thod ba bdud rtshi khol 
BO_TZ57_SHI-011:53	rlangs pas rigs lnga'i sa bon byung :	5	rlangs ba rigs lnga sa bon byung 
BO_TZ57_SHI-011:54	om hu~m tram hriha:	5	om hu~m tram hriha: 
BO_TZ57_SHI-011:55	'bru lnga 'od du zhu ba las :	5	bru lnga d du ju ba las 
BO_TZ57_SHI-011:56	rigs lnga yab yum bcu ru gyur :	5	rigs lnga yab yum chu ru gyur 
BO_TZ57_SHI-011:57	sbyor ba mdzad pa'i byang sems ni :	5	sbyor ba mdzad ba byang sems ni 
BO_TZ57_SHI-011:58	zla ba'i kha chod rdo rjer gyur :	5	zla ba kha chod rdo rjer gyur 
BO_TZ57_SHI-011:59	de las 'od byung phyogs bcur 'phros :	5	de las d byung phyogs jur phro 
BO_TZ57_SHI-011:60	rgyal ba mchod cing 'gro sgrib sbyangs :	6	rgyal ba mchod cing gro sgrib sbyong 
BO_TZ57_SHI-011:61	sman raka gtor ma phyi mchod dang : nang mchod gsang mchod byin brlabs nas :	6	sman raka thor ma phyi mchod dang nang mchod gsang mchod byin brlabs nas 
BO_TZ57_SHI-011:62	mchod pa'i rol pa chen por gyur :	6	mchod ba rol ba chen por gyur 
BO_TZ57_SHI-011:63	'bru lnga lan gsum brjod do ///	6	bru lnga lan gsum rjod do 
BO_TZ57_SHI-011:64	/gnyis pa dngos gzhi'i thog mar dkyil 'khor bskyed pa ni /	6	ba dngos gzhi thogs mar dkyil khor skyed ba ni 
BO_TZ57_SHI-011:65	hu~m: chos rnams rang bzhin bdag med ngang :	6	hu~m: chos rnams rang bzhin bdag med ngang 
BO_TZ57_SHI-011:66	rtog gsum bral ba'i ngang nyid las :	6	rtogs gsum bral ba ngang nyid las 
BO_TZ57_SHI-011:67	skad cig rig pa hu~m mthing shar :	6	skad cig rig ba hu~m mthing char 
BO_TZ57_SHI-011:68	de las 'od 'phros 'byung rim brtshegs :	6	de las d phro byung rim brtshegs 
BO_TZ57_SHI-011:69	e yam ram kham su ra kem b+h+ru~m:	6	e yam ram kham su ra kem b+h+ru~m: 
BO_TZ57_SHI-011:70	b+h+ru~m las rang byung pho brang mdzes :	7	b+h+ru~m las rang byung pho brang mdzes 
BO_TZ57_SHI-011:71	phyi dang nang med gzhal yas khang :	7	phyi dang nang med jal yas khang 
BO_TZ57_SHI-011:72	mkha' mnyam rgya khyon dpag tu med :	7	mkha mnyam rgya khyon dpog tu med 
BO_TZ57_SHI-011:73	'ja' tshhon 'od lnga 'khrugs pa'i klong :	7	ja tshhon d lnga khrugs ba klong 
BO_TZ57_SHI-011:74	thig le pad+ma rtshibs ldan dbus :	7	thig le pad+ma rtshibs ldan dbus 
BO_TZ57_SHI-011:75	skad cig rig pa chos sku a :	7	skad cig rig ba chos sku a 
BO_TZ57_SHI-011:76	kun tu bzang po sku mdog mthing :	7	kun tu bzang po sku mdog mthing 
BO_TZ57_SHI-011:77	chos dbyings bzang mo sku mdog dkar :	7	chos dbyings bzang mo sku mdog dkar 
BO_TZ57_SHI-011:78	mnyam gzhag mgul 'khyud zhal la stobs :	7	mnyam jog mgul khyud zhal la stobs 
BO_TZ57_SHI-011:79	skyil krung nyi zla pad gdan bzhugs :	7	skyil krung nyi zla pad gdan bzhugs 
BO_TZ57_SHI-011:80	mdun du rnam snang sku mdog dkar :	8	mdun du rnam snang sku mdog dkar 
BO_TZ57_SHI-011:81	'khor lo dril 'dzin dbyings phyug 'khril :	8	khor lo dril dzin dbyings phyug khril 
BO_TZ57_SHI-011:82	shar du rdor sems sku mdog mthing :	8	char du rdar sems sku mdog mthing 
BO_TZ57_SHI-011:83	rdo rje dril 'dzin ma ki 'khril :	8	rdo rje dril dzin ma ki khril 
BO_TZ57_SHI-011:84	g.yas na sa snying myu gu dkar :	8	g.yas na sa snying myu gu dkar 
BO_TZ57_SHI-011:85	mdun na la s+yai me long dkar :	8	mdun na la s+yai me long dkar 
BO_TZ57_SHI-011:86	g.yon na byams pa klu shing dkar :	8	g.yon na byams ba klu shing dkar 
BO_TZ57_SHI-011:87	rgyab tu push+pe me tog dkar :	8	rgyab tu push+pe me tog dkar 
BO_TZ57_SHI-011:88	lho ru rin chen 'byung ldan ser :	8	lho ru rin chen byung ldan ser 
BO_TZ57_SHI-011:89	rin chen dril 'dzin spyan ma 'khril :	8	rin chen dril dzin spyan ma khril 
BO_TZ57_SHI-011:90	g.yas na kun bzang snye ma dmar :	9	g.yas na kun bzang snye ma dmar 
BO_TZ57_SHI-011:91	mdun du ma l+ye phreng ba mthing :	9	mdun du ma l+ye phreng ba mthing 
BO_TZ57_SHI-011:92	g.yon na nam snying ral gri sngo :	9	g.yon na nam snying ral gri sngo 
BO_TZ57_SHI-011:93	rgyab tu d+hu pe spos me nag :	9	rgyab tu d+hu pe spros me nag 
BO_TZ57_SHI-011:94	nub tu snang ba mtha' yas dmar :	9	nub tu snang ba mtha yas dmar 
BO_TZ57_SHI-011:95	pad+ma dril 'dzin gos dkar 'khril :	9	pad+ma dril dzin gos dkar khril 
BO_TZ57_SHI-011:96	g.yas na spyan gzigs pad+ma dkar :	9	g.yas na spyan gzigs pad+ma dkar 
BO_TZ57_SHI-011:97	mdun na girti pi wam dmar :	9	mdun na girti pi wam dmar 
BO_TZ57_SHI-011:98	g.yon na 'jam dpal ut+pal ser :	9	g.yon na jam dpal ut+pal ser 
BO_TZ57_SHI-011:99	rgyab na a lo mar me dmar :	9	rgyab na a lo mar me dmar 
BO_TZ57_SHI-011:100	byang du don yod grub pa ljang :	10	byang du don yod grub ba ljang 
BO_TZ57_SHI-011:101	rgya gram dril 'dzin sgrol ma 'khril :	10	rgya grams dril dzin sgrol ma khril 
BO_TZ57_SHI-011:102	g.yas na sgrib sel po ti mthing :	10	g.yas na sgrib sel po ti mthing 
BO_TZ57_SHI-011:103	mdun na gan+d+he dung phor dkar :	10	mdun na gan+d+he dung phor dkar 
BO_TZ57_SHI-011:104	g.yon na phyag rdor rdo rje ljang :	10	g.yon na phyag rdar rdo rje ljang 
BO_TZ57_SHI-011:105	rgyab na nirti zhal zas ljang :	10	rgyab na nirti zhal zas ljang 
BO_TZ57_SHI-011:106	de ltar zhi ba'i lha tshhogs rnams :	10	de ltar zhi ba lha tshhogs rnams 
BO_TZ57_SHI-011:107	longs spyod rdzogs pa'i cha lugs can :	10	longs spyod rdzogs ba cha lugs can 
BO_TZ57_SHI-011:108	seng ge glang chen rta rma bya :	10	seng ge glang chen rta rma byed 
BO_TZ57_SHI-011:109	shang shang dar zab khri 'phang mdzes :	10	shang shang dar zab khri phen mdzes 
BO_TZ57_SHI-011:110	pad+ma nyi zla brtshegs pa'i steng :	11	pad+ma nyi zla brtshegs ba steng 
BO_TZ57_SHI-011:111	kun bzang rigs lnga sras 'khor bcas :	11	kun bzang rigs lnga sras khor cha 
BO_TZ57_SHI-011:112	skyil mo krung dang phyed skyil bzhugs :	11	skyil mo krung dang phyed skyil bzhugs 
BO_TZ57_SHI-011:113	gtsho bo kun bzang yab yum gyi :	11	gtsho bo kun bzang yab yum gyi 
BO_TZ57_SHI-011:114	g.yas su brgya byin pi wam dkar :	11	g.yas su brgya byin pi wam dkar 
BO_TZ57_SHI-011:115	g.yon du chos rgyal me chu nag :	11	g.yon du chos rgyal me chu nag 
BO_TZ57_SHI-011:116	shar lhor thags bzang go mtshhon ljang :	11	char lhor thags bzang go mtshhon ljang 
BO_TZ57_SHI-011:117	lho nub shaka thub gseg par ser :	11	lho nub shaka thub gseg ba ser 
BO_TZ57_SHI-011:118	nub byang seng rab po ti mthing :	11	nub byang seng rab po ti mthing 
BO_TZ57_SHI-011:119	byang shar kha 'bar sgrom bu dmar :	11	byang char kha bar sgrom bu dmar 
BO_TZ57_SHI-011:120	sprul sku'i cha lugs bzhengs stabs bzhugs :	12	sprul sku cha lugs bzhengs stabs bzhugs 
BO_TZ57_SHI-011:121	shar sgor rnam rgyal lcags kyu dkar :	12	char sgor rnam rgyal lcags kyu dkar 
BO_TZ57_SHI-011:122	lho sgor gshin rje zhags pa ser :	12	lho sgor gshin rje zhags ba ser 
BO_TZ57_SHI-011:123	nub sgor rta mgrin lcags sgrog dmar :	12	nub sgor rta mgrin lcags sgrog dmar 
BO_TZ57_SHI-011:124	byang sgor bdud rtshi dril bu ljang :	12	byang sgor bdud rtshi dril bu ljang 
BO_TZ57_SHI-011:125	khro rgyal sgo ba yab yum brgyad :	12	khro rgyal sgo ba yab yum brgyad 
BO_TZ57_SHI-011:126	rngams bzhad dur khrod chas kyis brgyan :	12	rngams bzhad dur khrod cha kyis rgyan 
BO_TZ57_SHI-011:127	nyi zla pad+ma ro gdan steng :	12	nyi zla pad+ma ro gdan steng 
BO_TZ57_SHI-011:128	gnyis med 'khril zhing zhabs bzhi bgrad :	12	gnyis med khril zhing zhabs bzhi bgrad 
BO_TZ57_SHI-011:129	me 'od 'bar ba'i klong du gsal :	12	me d bar ba klong du gsal 
BO_TZ57_SHI-011:130	om hu~m tram hriha:	13	om hu~m tram hriha: 
BO_TZ57_SHI-011:131	mum mam lam pam tam:	13	mum mam lam pam tam: 
BO_TZ57_SHI-011:132	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m:	13	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m: 
BO_TZ57_SHI-011:133	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m:	13	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m: 
BO_TZ57_SHI-011:134	om mu ne mu ne ma ha mu ne hu~m:	13	om mu ne mu ne ma ha mu ne hu~m: 
BO_TZ57_SHI-011:135	dzahhu~m bam ho :	13	dzahhu~m bam ho 
BO_TZ57_SHI-011:136	kun bzang rigs bzhi'i sku rgyab tu :	13	kun bzang rigs bzhi sku rgyab tu 
BO_TZ57_SHI-011:137	bud+d+ha he ru yab yum smug :	13	bud+d+ha he ru yab yum smug 
BO_TZ57_SHI-011:138	'khor lo ral gri dgra satwa g.yas :	13	khor lo ral gri dgra satwa g.yas 
BO_TZ57_SHI-011:139	dril bu thong gshol b+han+d+ha g.yon :	13	dril bu thong gshol b+han+d+ha g.yon 
BO_TZ57_SHI-011:140	badzra he ru yab yum mthing :	14	badzra he ru yab yum mthing 
BO_TZ57_SHI-011:141	rdo rje kha t+wam dgra satwa g.yas :	14	rdo rje kha t+wam dgra satwa g.yas 
BO_TZ57_SHI-011:142	dril bu b+han+d+ha thong gshol g.yon :	14	dril bu b+han+d+ha thong gshol g.yon 
BO_TZ57_SHI-011:143	rat+na he ru yab yum ser :	14	rat+na he ru yab yum ser 
BO_TZ57_SHI-011:144	rin chen kha t+wam be con g.yas :	14	rin chen kha t+wam be con g.yas 
BO_TZ57_SHI-011:145	dril bu b+han+d+ha tri shul g.yon :	14	dril bu b+han+d+ha tri shul g.yon 
BO_TZ57_SHI-011:146	pad+ma he ru yab yum dmar :	14	pad+ma he ru yab yum dmar 
BO_TZ57_SHI-011:147	pad+ma kha t+wam dbyug to g.yas :	14	pad+ma kha t+wam dbyug to g.yas 
BO_TZ57_SHI-011:148	dril bu b+han dmar rnge'u chung g.yon :	14	dril bu b+han dmar rngeu chung g.yon 
BO_TZ57_SHI-011:149	karma he ru yab yum ljang :	14	karma he ru yab yum ljang 
BO_TZ57_SHI-011:150	rgya gram ral gri kha t+wam g.yas :	15	rgya grams ral gri kha t+wam g.yas 
BO_TZ57_SHI-011:151	dril bu b+han dmar thong gshol g.yon :	15	dril bu b+han dmar thong gshol g.yon 
BO_TZ57_SHI-011:152	yab rnams zhal gsum phyag drug pa :	15	yab rnams zhal gsum phyag drug ba 
BO_TZ57_SHI-011:153	zhabs bzhi gyad kyi dor stabs tshhul :	15	zhabs bzhi gyad kyi dor stabs tshhul 
BO_TZ57_SHI-011:154	khro gnyer spyan gsum sdang mig bsgrad :	15	khro gnyer spyan gsum sdang mig bsgrad 
BO_TZ57_SHI-011:155	dbu skra dmar ser gyen du 'khyil :	15	dbu skra dmar ser gyen du khyil 
BO_TZ57_SHI-011:156	zhal bsgrad mche gtshigs smar smin 'bar :	15	zhal bsgrad mche gtshigs smar smin bar 
BO_TZ57_SHI-011:157	dur khrod chas brgyad sku la gsol :	15	dur khrod cha brgyad sku la gsol 
BO_TZ57_SHI-011:158	yum rnams zhal gcig phyag gnyis kyis :	15	yum rnams zhal gcig phyag gnyis kyis 
BO_TZ57_SHI-011:159	b+han dmar stob cing khro mo'i chas :	15	b+han dmar stob cing khro mo cha 
BO_TZ57_SHI-011:160	bam chen gdan la brjid cing 'gying :	16	bam chen gdan la brjid cing gying 
BO_TZ57_SHI-011:161	bud+d+ha badzra rat+na pad+ma karma shri he ru ka sa ma ya hu~m:	16	bud+d+ha badzra rat+na pad+ma karma shri he ru ka sa ma ya hu~m: 
BO_TZ57_SHI-011:162	kro ti shwa ri b+h+ru~m hu~m:	16	kro ti shwa ri b+h+ru~m hu~m: 
BO_TZ57_SHI-011:163	de rgyab 'khor lo rtshibs brgyad la :	16	de rgyab khor lo rtshibs brgyad la 
BO_TZ57_SHI-011:164	gnas kyi ma mo chen mo brgyad :	16	gnas kyi ma mo chen mo brgyad 
BO_TZ57_SHI-011:165	shar du ko'u ri zhing dbyug dkar :	16	char du kou ri zhing dbyug dkar 
BO_TZ57_SHI-011:166	lho ru tsho'u ri mda' 'gengs ser :	16	lho ru tshou ri mda gengs ser 
BO_TZ57_SHI-011:167	nub tu pra mo chu srin dmar :	16	nub tu pra mo chu srin dmar 
BO_TZ57_SHI-011:168	byang du be ta rdo rje nag :	16	byang du be ta rdo rje nag 
BO_TZ57_SHI-011:169	shar lhor puk+ka rgyu za ser :	16	char lhor puk+ka rgyu za ser 
BO_TZ57_SHI-011:170	lho nub g+hasma dung khrag ljang :	17	lho nub g+hasma dung khrag ljang 
BO_TZ57_SHI-011:171	nub byang tshan+d+ha snying za ser :	17	nub byang tshan+d+ha snying za ser 
BO_TZ57_SHI-011:172	byang shar sme sha bam chen ser :	17	byang char sme sha bam chen ser 
BO_TZ57_SHI-011:173	zhing chen rlon pa'i gdan steng du :	17	zhing chen rlon ba gdan steng du 
BO_TZ57_SHI-011:174	gar thabs 'gying bag tshhul du bzhugs :	17	gar thabs gying bag tshhul du bzhugs 
BO_TZ57_SHI-011:175	ko'u ri tsho'u ri pra mo be ta puk+ka g+hasma sme sha tshan+d+ha hu~m b+h+ru~m hu~m:	17	kou ri tshou ri pra mo be ta puk+ka g+hasma sme sha tshan+d+ha hu~m b+h+ru~m hu~m: 
BO_TZ57_SHI-011:176	de yi phyi rim rtshibs brgyad la :	17	de yi phyi rim rtshibs brgyad la 
BO_TZ57_SHI-011:177	yul gyi phra men chen mo brgyad :	17	yul gyi phra men chen mo brgyad 
BO_TZ57_SHI-011:178	si ham seng gdong ral bsig smug :	17	si ham seng gdong ral bsig smug 
BO_TZ57_SHI-011:179	byag+h+ri stag gdong lag bsnol dmar :	17	byag+h+ri stag gdong lag snol dmar 
BO_TZ57_SHI-011:180	sri la wa gdong spu gri nag :	18	sri la wa gdong spu gri nag 
BO_TZ57_SHI-011:181	shwa na spyang gdong ro blta mthing :	18	shwa na spyang gdong ro lta mthing 
BO_TZ57_SHI-011:182	g+hid+ha bya rgod rgyu 'dren ser :	18	g+hid+ha byed rgod rgyu bgrang ser 
BO_TZ57_SHI-011:183	kam ka dur bya zhing phrag dmar :	18	kam ka dur byed zhing phrag dmar 
BO_TZ57_SHI-011:184	kha khwa bya rog ral b+han nag :	18	kha khwa byed rog ral b+han nag 
BO_TZ57_SHI-011:185	hu lu 'ug gdong rgyal mtshhan mthing :	18	hu lu ug gdong rgyal mtshhan mthing 
BO_TZ57_SHI-011:186	gcer bu ral bsig gar thabs tshhul :	18	bcer bu ral bsig gar thabs tshhul 
BO_TZ57_SHI-011:187	mig bsgrad mche gtshigs ro yi gdan :	18	mig bsgrad mche gtshigs ro yi gdan 
BO_TZ57_SHI-011:188	rngam brjid 'gyings bag tshhul du bzhugs :	18	rngam brjid gying bag tshhul du bzhugs 
BO_TZ57_SHI-011:189	he he he he he he he he :	18	he he he he he he he he 
BO_TZ57_SHI-011:190	shar sgor rta gdong lcags kyu dkar :	19	char sgor rta gdong lcags kyu dkar 
BO_TZ57_SHI-011:191	lho sgor phag gdong rgyu zhags ser :	19	lho sgor phag gdong rgyu zhags ser 
BO_TZ57_SHI-011:192	nub sgor seng gdong lcags sgrog dmar :	19	nub sgor seng gdong lcags sgrog dmar 
BO_TZ57_SHI-011:193	byang sgor sbrul gdong dril bu ljang :	19	byang sgor sbrul gdong dril bu ljang 
BO_TZ57_SHI-011:194	gcer bu ral bsig spyan mig bsgrad :	19	bcer bu ral bsig spyan mig bsgrad 
BO_TZ57_SHI-011:195	zhing chen bsnol ba'i gdan la 'gying :	19	zhing chen snol ba gdan la gying 
BO_TZ57_SHI-011:196	dzahhu~m bam ho :	19	dzahhu~m bam ho 
BO_TZ57_SHI-011:197	shar du zhi ba'i las byed bdun :	19	char du zhi ba las byed bdun 
BO_TZ57_SHI-011:198	lho ru rgyas pa'i las byed bdun :	19	lho ru rgya ba las byed bdun 
BO_TZ57_SHI-011:199	nub tu dbang gi las byed bdun :	19	nub tu dbang gi las byed bdun 
BO_TZ57_SHI-011:200	byang du drag po'i las byed bdun :	20	byang du drag po las byed bdun 
BO_TZ57_SHI-011:201	rnal 'byor dbang phyug nyer brgyad dang : khrag 'thung lnga bcu rtsha brgyad rnams :	20	rnal byor dbang phyug nyer brgyad dang khrag thung lnga chu rtsha brgyad rnams 
BO_TZ57_SHI-011:202	snang la rang bzhin ma grub pa :	20	snang la rang bzhin ma grub ba 
BO_TZ57_SHI-011:203	sgyu ma 'od gzugs zang thal bsgom :	20	sgyu ma d gzugs zang thal bsgom 
BO_TZ57_SHI-011:204	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo :	20	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo 
BO_TZ57_SHI-011:205	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo :	20	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo 
BO_TZ57_SHI-011:206	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo :	20	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo 
BO_TZ57_SHI-011:207	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo :	20	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo 
BO_TZ57_SHI-011:208	rang rig skye med chos kyi sku :	20	rang rig skye med chos kyi sku 
BO_TZ57_SHI-011:209	bla med zhi khro'i lha tshhogs shar :	20	bla med zhi khro lha tshhogs char 
BO_TZ57_SHI-011:210	lha nyid rang la rang nyid lha :	21	lha nyid rang la rang nyid lha 
BO_TZ57_SHI-011:211	gnyis su med pa gsal stong sku :	21	gnyis su med ba gsal stong sku 
BO_TZ57_SHI-011:212	'od zer ye shes lnga ldan dang : dkyil 'khor lha dang bdag gsum po :	21	d zer ye shes lnga ldan dang dkyil khor lha dang bdag gsum po 
BO_TZ57_SHI-011:213	dbyer med gcig gi ngang du gnas :	21	dbyer med gcig gi ngang du gnas 
BO_TZ57_SHI-011:214	a a a :	21	a a a 
BO_TZ57_SHI-011:215	brda sgo dbye ba ni /	21	brda sgo byed ba ni 
BO_TZ57_SHI-011:216	hu~m: rang byung ye shes 'char ba'i sgo :	21	hu~m: rang byung ye shes char ba sgo 
BO_TZ57_SHI-011:217	shar lho nub byang sgo bzhir gsal :	21	char lho nub byang sgo bzhir gsal 
BO_TZ57_SHI-011:218	rig pa ye shes sgo phye bas :	21	rig ba ye shes sgo byed ba 
BO_TZ57_SHI-011:219	ma bskyed thig le'i lha tshhogs byon :	21	ma skyed thig le lha tshhogs byon 
BO_TZ57_SHI-011:220	lha dang dkyil 'khor gnyis med cing :	22	lha dang dkyil khor gnyis med cing 
BO_TZ57_SHI-011:221	zang thal chen por rang grol nas :	22	zang thal chen por rang grol nas 
BO_TZ57_SHI-011:222	dkyil 'khor thams cad rdzogs gyur cig :	22	dkyil khor thams cad rdzogs gyur cig 
BO_TZ57_SHI-011:223	ye shes pa spyan drang ba ni /	22	ye shes ba spyan dren ba ni 
BO_TZ57_SHI-011:224	hu~m: skye med chos dbyings pho brang nas :	22	hu~m: skye med chos dbyings pho brang nas 
BO_TZ57_SHI-011:225	kun bzang rigs lnga gshegs su gsol :	22	kun bzang rigs lnga gshegs su gsol 
BO_TZ57_SHI-011:226	ye shes 'od lnga'i gur khang nas :	22	ye shes d lnga gur khang nas 
BO_TZ57_SHI-011:227	longs sku zhi khro gshegs su gsol :	22	longs sku zhi khro gshegs su gsol 
BO_TZ57_SHI-011:228	rang bzhin rnam dag gzhal yas nas :	22	rang bzhin rnam dag jal yas nas 
BO_TZ57_SHI-011:229	sprul sku rig 'dzin gshegs su gsol :	22	sprul sku rig dzin gshegs su gsol 
