segmentnr	original	folio	stemmed
BO_TZ23_'A-002:61	om ahhu~m bzhi brjod pas dang pos sku'i bdud rtshi dkar mer gyis gang bar bsam :	6	om ahhu~m bzhi rjod ba dang pos sku bdud rtshi dkar mer gyis gang ba bsam 
BO_TZ23_'A-002:62	gnyis pas gsung gi bdud rtshi dmar mer gyis gang bar bsam :	6	gnyis ba gsung gi bdud rtshi dmar mer gyis gang ba bsam 
BO_TZ23_'A-002:63	gsum pas thugs kyi bdud rtshi sngon pos gang bar bsam :	6	gsum ba thugs kyi bdud rtshi sngon pos gang ba bsam 
BO_TZ23_'A-002:64	bzhi pas bdud rtshi kha dog lnga ldan ro mchog brgya dang ldan pa :	6	bzhi ba bdud rtshi kha dog lnga ldan ro mchog brgya dang ldan ba 
BO_TZ23_'A-002:65	ro sbrang rtshi skol ba lta bur gyur par bsam mo :	6	ro sbrang rtshi skol ba lta bur gyur ba bsam mo 
BO_TZ23_'A-002:66	lnga pa bka' bsgo mtshhams gcad pa ni :	6	lnga ba bka sgo mtshhams gcod ba ni 
BO_TZ23_'A-002:67	om ahhu~m: om ma ni pad+me hu~m hri:	6	om ahhu~m: om ma ni pad+me hu~m hri: 
BO_TZ23_'A-002:68	hri: nga ni khro rgyal rta mgrin te :	6	hri: nga ni khro rgyal rta mgrin te 
BO_TZ23_'A-002:69	rta skad rngam 'tshher bar chad sel :	6	rta skad rngam tshher ba chad sel 
BO_TZ23_'A-002:70	sku las 'od zer bar gcod btul :	7	sku las d zer ba gcod dul 
BO_TZ23_'A-002:71	me ri rdo rje'i rwa bas phyogs mtshhams chod :	7	me ri rdo rje rwa ba phyogs mtshhams chod 
BO_TZ23_'A-002:72	bgegs zhes bya ba'i ming yang med :	7	bgegs zhes byed ba ming yang med 
BO_TZ23_'A-002:73	ma rtogs 'khrul pa'i sems can la :	7	ma rtogs khrul ba sems can la 
BO_TZ23_'A-002:74	lha dang 'dre bgegs gnyis snang yang :	7	lha dang dre bgegs gnyis snang yang 
BO_TZ23_'A-002:75	sems nyid ye grol spros med la :	7	sems nyid ye grol spros med la 
BO_TZ23_'A-002:76	'dre bgegs zhes pa ga la srid :	7	dre bgegs zhes ba ga la srid 
BO_TZ23_'A-002:77	rnam rtog gnyis 'dzin bgegs su shar :	7	rnam rtogs gnyis dzin bgegs su char 
BO_TZ23_'A-002:78	bgegs ni rang gi sems las byung :	7	bgegs ni rang gi sems las byung 
BO_TZ23_'A-002:79	sems nyid thugs rje chen po'i thugs :	7	sems nyid thugs rje chen po thugs 
BO_TZ23_'A-002:80	stong gsal ngang du mtshhams chod cig :	8	stong gsal ngang du mtshhams chod cig 
BO_TZ23_'A-002:81	hrihbadzra kro ta ha ya gri wa hu~m phat:	8	hrihbadzra kro ta ha ya gri wa hu~m phat: 
BO_TZ23_'A-002:82	de rnams sngon du 'gro ba'i le'u dang po'o :	8	de rnams sngon du gro ba leu dang po 
BO_TZ23_'A-002:83	sa ma ya :	8	sa ma ya 
BO_TZ23_'A-002:84	rgya rgya rgya :	8	rgya rgya rgya 
BO_TZ23_'A-002:85	dngos gzhi bskyed rim bsgom pa ni :	8	dngos gzhi skyed rim bsgom ba ni 
BO_TZ23_'A-002:86	om: byams pa tshhad med ngang las ni :	8	om: byams ba tshhad med ngang las ni 
BO_TZ23_'A-002:87	a: dga' ba tshhad med 'ja' sprin 'khrigs :	8	a: dga ba tshhad med ja sprin khrig 
BO_TZ23_'A-002:88	hu~m: sprul sku'i snying rjes kun la khyab :	8	hu~m: sprul sku snying rjes kun la khyab 
BO_TZ23_'A-002:89	hri: sku lnga rdzogs pa'i ngo bor bsam :	8	hri: sku lnga rdzogs ba ngo bor bsam 
BO_TZ23_'A-002:90	de las 'od zer phar 'phros pas :	9	de las d zer phar phro ba 
BO_TZ23_'A-002:91	'phags pa mchod nas snod la phog :	9	phag ba mchod nas snod la bogs 
BO_TZ23_'A-002:92	gzhal yas khang du lam mer bsam :	9	jal yas khang du lam mer bsam 
BO_TZ23_'A-002:93	tshhur 'dus bdag lus rnam smin bsregs :	9	tshhur du bdag lus rnam smin bsregs 
BO_TZ23_'A-002:94	rang rig nyi zla pad+ma'i steng :	9	rang rig nyi zla pad+ma steng 
BO_TZ23_'A-002:95	skad cig thugs rje chen po'i sku :	9	skad cig thugs rje chen po sku 
BO_TZ23_'A-002:96	dmar po zhal gcig phyag bzhi pa :	9	dmar po zhal gcig phyag bzhi ba 
BO_TZ23_'A-002:97	dang po gnyis ni thugs kar thal mo sbyar :	9	dang po gnyis ni thugs kar thal mo sbyor 
BO_TZ23_'A-002:98	g.yas 'og pad rag phreng ba 'dren :	9	g.yas g pad rag phreng ba bgrang 
BO_TZ23_'A-002:99	g.yon 'og me tog yu ba 'dzin :	9	g.yon g me tog yu ba dzin 
BO_TZ23_'A-002:100	skyil krung rin chen dar gyis brgyan :	10	skyil krung rin chen dar gyis rgyan 
BO_TZ23_'A-002:101	dbu skra thor tshhugs gyen du brdzes :	10	dbu skra thor tshhugs gyen du brdzes 
BO_TZ23_'A-002:102	dar gyi cod pan ze prog can :	10	dar gyi cod pan ze prog can 
BO_TZ23_'A-002:103	gsal la dngos po med par bskyed :	10	gsal la dngos po med ba skyed 
BO_TZ23_'A-002:104	g.yas su mi ro nyi zla'i steng :	10	g.yas su mi ro nyi zla steng 
BO_TZ23_'A-002:105	yi dam rta mgrin khros pa'i rgyal :	10	yi dam rta mgrin khro ba rgyal 
BO_TZ23_'A-002:106	zhal gcig phyag gnyis sku mdog dmar :	10	zhal gcig phyag gnyis sku mdog dmar 
BO_TZ23_'A-002:107	g.yas pas gser gyi da ru 'khrol :	10	g.yas ba gser gyi da ru khrol 
BO_TZ23_'A-002:108	g.yon pas dngul gyi dril bu gsil :	10	g.yon ba dngul gyi dril bu gsil 
BO_TZ23_'A-002:109	dbu gtshug rta mgo phyogs bcur 'tshher :	10	dbu gtshug rta mgo phyogs jur tshher 
BO_TZ23_'A-002:110	dpa' bo rgya mtshho'i dbus na 'gying :	11	dpa bo rgya mtshho dbus na gying 
BO_TZ23_'A-002:111	rus rgyan gar stabs shigs se bsgom :	11	rus rgyan gar stabs shigs se bsgom 
BO_TZ23_'A-002:112	g.yon du mi ro nyi zla'i steng :	11	g.yon du mi ro nyi zla steng 
BO_TZ23_'A-002:113	yum chen gsang ye sku mdog dmar :	11	yum chen gsang ye sku mdog dmar 
BO_TZ23_'A-002:114	zhal gcig mche gtshigs spyan gsum ma :	11	zhal gcig mche gtshigs spyan gsum ma 
BO_TZ23_'A-002:115	phyag g.yas gri gug g.yon thod khrag :	11	phyag g.yas gri gug g.yon thod khrag 
BO_TZ23_'A-002:116	rus pa'i rgyan drug gar stabs can :	11	rus ba rgyan drug gar stabs can 
BO_TZ23_'A-002:117	a ral+li yi sgra sgrog cing :	11	a ral+li yi sgra sgrog cing 
BO_TZ23_'A-002:118	spyi gtshug phag zhal ngur sgra 'byin :	11	spyi gtshug phag zhal ngur sgra byin 
BO_TZ23_'A-002:119	dpa' mo rgya mtshhos bskor bar bsgom :	11	dpa mo rgya mtshhos skor ba bsgom 
BO_TZ23_'A-002:120	de yi spyi gtshug nyi zla'i steng :	12	de yi spyi gtshug nyi zla steng 
BO_TZ23_'A-002:121	bla ma pad+ma 'byung gnas ni :	12	bla ma pad+ma byung gnas ni 
BO_TZ23_'A-002:122	sku mdog mthing nag gzi brjid ldan :	12	sku mdog mthing nag gzi brjid ldan 
BO_TZ23_'A-002:123	a tshar cha byad rus rgyan can :	12	a tshar cha byad rus rgyan can 
BO_TZ23_'A-002:124	g.yas pas seng ldeng cang te'u 'khrol :	12	g.yas ba seng ldeng cang teu khrol 
BO_TZ23_'A-002:125	g.yon pas dngul dkar dril bu gsil :	12	g.yon ba dngul dkar dril bu gsil 
BO_TZ23_'A-002:126	gzhon tshhul gar stabs 'od zer 'khyil :	12	gzhon tshhul gar stabs d zer khyil 
BO_TZ23_'A-002:127	bla ma rgya mtshho'i dbus na bzhugs :	12	bla ma rgya mtshho dbus na bzhugs 
BO_TZ23_'A-002:128	de yi rgyab phyogs thams cad na :	12	de yi rgyab phyogs thams cad na 
BO_TZ23_'A-002:129	chos skyong srung ma rgya mtshho dang : dam can gter bdag rgya mtshho rnams :	12	chos skyong srung ma rgya mtshho dang dam can gter bdag rgya mtshho rnams 
BO_TZ23_'A-002:130	thams cad phrin las tshhul bzhin byed :	13	thams cad phrin las tshhul bzhin byed 
BO_TZ23_'A-002:131	'od zer skar ltar 'khrugs par bsam :	13	d zer skar ltar khrugs ba bsam 
BO_TZ23_'A-002:132	gdong du rig drug sems can rnams :	13	gdong du rig drug sems can rnams 
BO_TZ23_'A-002:133	ma ni'i sgra dbyangs ldir bar bsam :	13	ma ni sgra dbyangs ldir ba bsam 
BO_TZ23_'A-002:134	de ltar ma yengs gsal gdab bo :	13	de ltar ma yengs gsal gdab bo 
BO_TZ23_'A-002:135	de nas gnyis pa spyan 'dren pa ni :	13	de nas gnyis ba spyan bgrang ba ni 
BO_TZ23_'A-002:136	rol mo'i tshhogs dang bcas te 'di skad do :	13	rol mo tshhogs dang cha te di skad do 
BO_TZ23_'A-002:137	om ahhu~m: om ma ni pad+me hu~m hri:	13	om ahhu~m: om ma ni pad+me hu~m hri: 
BO_TZ23_'A-002:138	badzra gu ru ha ya gri wa	13	badzra gu ru ha ya gri wa 
BO_TZ23_'A-002:139	d+hu ma g+ha ye	13	d+hu ma g+ha ye 
BO_TZ23_'A-002:140	ha ri ni sa	14	ha ri ni sa 
BO_TZ23_'A-002:141	sarba sid+d+hi hu~m hring hring :	14	sarba sid+d+hi hu~m hring hring 
BO_TZ23_'A-002:142	zhes brgya stong gis nyams skyong zhing :	14	zhes brgya stong gis nyams skyong zhing 
BO_TZ23_'A-002:143	hu~m hri: sngon gyi bskal pa'i dang po la :	14	hu~m hri: sngon gyi bskal ba dang po la 
BO_TZ23_'A-002:144	o rgyan yul gyi nub byang mtshhams :	14	o rgyan yul gyi nub byang mtshhams 
BO_TZ23_'A-002:145	pad+ma ge sar sdong po la :	14	pad+ma ge sar sdong po la 
BO_TZ23_'A-002:146	ya mtshhan mchog gi dngos grub brnyes :	14	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ23_'A-002:147	pad+ma 'byung gnas zhes su grags :	14	pad+ma byung gnas zhes su grags 
BO_TZ23_'A-002:148	sku mdog mthing nag gar stabs can :	14	sku mdog mthing nag gar stabs can 
BO_TZ23_'A-002:149	'khor du mkha' 'gro mang pos bskor :	14	khor du mkha gro mang pos skor 
BO_TZ23_'A-002:150	khyed kyi rjes su bdag bsgrub kyis :	15	khyed kyi rjes su bdag sgrub kyis 
BO_TZ23_'A-002:151	byin gyis brlab phyir gshegs su gsol :	15	byin gyis brlab phyir gshegs su gsol 
BO_TZ23_'A-002:152	bsil ba tshhal du yon tan brnyes :	15	bsil ba tshhal du yon tan brnyes 
BO_TZ23_'A-002:153	pad+ma sam b+ha gshegs su gsol :	15	pad+ma sam b+ha gshegs su gsol 
BO_TZ23_'A-002:154	ri bo ta lar shes bya brnyes :	15	ri bo ta lar shes byed brnyes 
BO_TZ23_'A-002:155	blo ldan mchog sred gshegs su gsol :	15	blo ldan mchog sred gshegs su gsol 
BO_TZ23_'A-002:156	o rgyan yul du rgyal srid bskyangs :	15	o rgyan yul du rgyal srid skyong 
BO_TZ23_'A-002:157	pad+ma rgyal po gshegs\u0f8e	15	pad+ma rgyal po gshegs\u0f8e 
BO_TZ23_'A-002:158	ma ga ta ru rdzu 'phrul brnyes :	15	ma ga ta ru rdzu phrul brnyes 
BO_TZ23_'A-002:159	nyi ma 'od zer gshegs\u0f8e	15	nyi ma d zer gshegs\u0f8e 
BO_TZ23_'A-002:160	rdo rje gdan du bstan pa gsos :	16	rdo rje gdan du ston ba gsos 
BO_TZ23_'A-002:161	shakya seng+ge gshegs\u0f8e a su rar byon mu stegs btul :	16	shakya seng+ge gshegs\u0f8e a su rar byon mu stegs dul 
BO_TZ23_'A-002:162	seng+ge sgra sgrog gshegs\u0f8e	16	seng+ge sgra sgrog gshegs\u0f8e 
BO_TZ23_'A-002:163	bod kyi yul byon gter gyis bkang :	16	bod kyi yul byon gter gyis geng 
BO_TZ23_'A-002:164	rdo rje gro lod gshegs\u0f8e	16	rdo rje gro lod gshegs\u0f8e 
BO_TZ23_'A-002:165	srin po'i yul byon chos kyis bskyangs :	16	srin po yul byon chos kyis skyong 
BO_TZ23_'A-002:166	pad+ma thod phreng gshegs su gsol :	16	pad+ma thod phreng gshegs su gsol 
BO_TZ23_'A-002:167	hu~m: ri bo ta la'i zhing khams nas :	16	hu~m: ri bo ta la zhing khams nas 
BO_TZ23_'A-002:168	byang sems snying rje brtshe ba'i bdag :	16	byang sems snying rje brtshe ba bdag 
BO_TZ23_'A-002:169	thugs rje chen po 'gro drug skyabs :	16	thugs rje chen po gro drug skyob 
BO_TZ23_'A-002:170	gnas 'dir spyan 'dren gshegs su gsol :	17	gnas dir spyan bgrang gshegs su gsol 
BO_TZ23_'A-002:171	rab 'jigs chos 'byung gdan steng nas :	17	rab jigs chos byung gdan steng nas 
BO_TZ23_'A-002:172	rngam pa'i nga ros bgegs 'dul gtsho :	17	rngam ba nga ros bgegs dul gtsho 
BO_TZ23_'A-002:173	dpal chen rta mgrin 'jigs pa'i sku :	17	dpal chen rta mgrin jigs ba sku 
BO_TZ23_'A-002:174	gnas 'dir spyan 'dren gshegs\u0f8e	17	gnas dir spyan bgrang gshegs\u0f8e 
BO_TZ23_'A-002:175	dur khrod gnas brgyad ro steng nas :	17	dur khrod gnas brgyad ro steng nas 
BO_TZ23_'A-002:176	khro tshhul chags pa gzhon tshhul can :	17	khro tshhul chags ba gzhon tshhul can 
BO_TZ23_'A-002:177	gsang ye yum chen mkha' 'gro'i gtsho :	17	gsang ye yum chen mkha gro gtsho 
BO_TZ23_'A-002:178	mkha' 'gro'i tshhogs bcas gshegs su gsol :	17	mkha gro tshhogs cha gshegs su gsol 
BO_TZ23_'A-002:179	bla ma rgya mtshho gshegs su gsol :	17	bla ma rgya mtshho gshegs su gsol 
BO_TZ23_'A-002:180	rgyal ba rgya mtshho\u0f8e	18	rgyal ba rgya mtshho\u0f8e 
BO_TZ23_'A-002:181	dpa' bo rgya mtshho\u0f8e	18	dpa bo rgya mtshho\u0f8e 
BO_TZ23_'A-002:182	mkha' 'gro rgya mtshho\u0f8e	18	mkha gro rgya mtshho\u0f8e 
BO_TZ23_'A-002:183	chos skyong rgya mtshho\u0f8e	18	chos skyong rgya mtshho\u0f8e 
BO_TZ23_'A-002:184	gter bdag rgya mtshho\u0f8e	18	gter bdag rgya mtshho\u0f8e 
BO_TZ23_'A-002:185	gnas mchog 'di ru byin phob la :	18	gnas mchog di ru byin phob la 
BO_TZ23_'A-002:186	sgrub mchog bdag la dbang bzhi skur :	18	sgrub mchog bdag la dbang bzhi skur 
BO_TZ23_'A-002:187	bgegs dang log 'dren bar chad sol :	18	bgegs dang log bgrang ba chad sol 
BO_TZ23_'A-002:188	mchog dang thun mong dngos grub zhu :	18	mchog dang thun mong dngos grub ju 
BO_TZ23_'A-002:189	sku gsung thugs kyi byin phob cig :	18	sku gsung thugs kyi byin phob cig 
BO_TZ23_'A-002:190	om ahhu~m: om ma ni pad+me hu~m hri:	19	om ahhu~m: om ma ni pad+me hu~m hri: 
BO_TZ23_'A-002:191	sa ma ya dzahdza :	19	sa ma ya dzahdza 
BO_TZ23_'A-002:192	dzahhu~m bam ho :	19	dzahhu~m bam ho 
BO_TZ23_'A-002:193	sa ma ya satwam:	19	sa ma ya satwam: 
BO_TZ23_'A-002:194	zhes spyan drang ngo :	19	zhes spyan dren ngo 
BO_TZ23_'A-002:195	gsum pa bzhugs su gsol ba ni :	19	gsum ba bzhugs su gsol ba ni 
BO_TZ23_'A-002:196	om ahhu~m: om ma ni pad+me hu~m hri:	19	om ahhu~m: om ma ni pad+me hu~m hri: 
BO_TZ23_'A-002:197	stong gsum gzhal yas yangs pa'i nang :	19	stong gsum jal yas yangs ba nang 
BO_TZ23_'A-002:198	rin chen sna lnga seng+ge'i khri :	19	rin chen sna lnga seng+ge khri 
BO_TZ23_'A-002:199	nyi zla pad+ma dar zab steng :	19	nyi zla pad+ma dar zab steng 
BO_TZ23_'A-002:200	rgyal sras pad+ma thod phreng dang : bla ma rgya mtshho ma lus kun :	20	rgyal sras pad+ma thod phreng dang bla ma rgya mtshho ma lus kun 
BO_TZ23_'A-002:201	gzi brjid 'dzum pas bzhugs su gsol :	20	gzi brjid dzum ba bzhugs su gsol 
BO_TZ23_'A-002:202	thugs rje chen po byams mgon dang : rgyal ba rgya mtshho bzhugs su gsol :	20	thugs rje chen po byams mgon dang rgyal ba rgya mtshho bzhugs su gsol 
BO_TZ23_'A-002:203	dpal chen rta mgrin rgyal po dang : dpa' bo rgya mtshho bzhugs su gsol :	20	dpal chen rta mgrin rgyal po dang dpa bo rgya mtshho bzhugs su gsol 
BO_TZ23_'A-002:204	mkha' 'gro gsang ye gtsho mo dang : mkha' 'gro rgya mtshho bzhugs su gsol :	20	mkha gro gsang ye gtsho mo dang mkha gro rgya mtshho bzhugs su gsol 
BO_TZ23_'A-002:205	chos skyong srung ma thams cad dang : gter bdag rgya mtshho ma lus rnams :	20	chos skyong srung ma thams cad dang gter bdag rgya mtshho ma lus rnams 
BO_TZ23_'A-002:206	gzi brjid 'dzum pas bzhugs su gsol :	20	gzi brjid dzum ba bzhugs su gsol 
BO_TZ23_'A-002:207	om ahhu~m: om ma ni pad+me hu~m hri:	20	om ahhu~m: om ma ni pad+me hu~m hri: 
BO_TZ23_'A-002:208	bzhi pa phyag 'tshhal ba ni :	20	bzhi ba phyag tshhal ba ni 
BO_TZ23_'A-002:209	om ahhu~m: om ma ni pad+me hu~m hri:	20	om ahhu~m: om ma ni pad+me hu~m hri: 
BO_TZ23_'A-002:210	thugs rje chen po'i dkyil 'khor 'dir :	21	thugs rje chen po dkyil khor dir 
BO_TZ23_'A-002:211	tshhogs gnyis rdzogs shing sgrib sbyong phyir :	21	tshhogs gnyis rdzogs shing sgrib sbyong phyir 
BO_TZ23_'A-002:212	bdag dang khams gsum sems can rnams :	21	bdag dang khams gsum sems can rnams 
BO_TZ23_'A-002:213	bla ma rgya mtshho'i sku la phyag 'tshhal 'dud :	21	bla ma rgya mtshho sku la phyag tshhal dud 
BO_TZ23_'A-002:214	thugs rje rgya mtshho'i sku la phyag 'tshhal 'dud :	21	thugs rje rgya mtshho sku la phyag tshhal dud 
BO_TZ23_'A-002:215	dpa' bo rgya mtshho'i sku la phyag 'tshhal 'dud :	21	dpa bo rgya mtshho sku la phyag tshhal dud 
BO_TZ23_'A-002:216	mkha' 'gro rgya mtshho'i sku la phyag 'tshhal 'dud :	21	mkha gro rgya mtshho sku la phyag tshhal dud 
BO_TZ23_'A-002:217	chos skyong rgya mtshho'i sku la phyag 'tshhal 'dud :	21	chos skyong rgya mtshho sku la phyag tshhal dud 
BO_TZ23_'A-002:218	gter bdag rgya mtshho'i sku la phyag 'tshhal 'dud :	21	gter bdag rgya mtshho sku la phyag tshhal dud 
BO_TZ23_'A-002:219	om ahhu~m: om ma ni pad+me hu~m hri:	21	om ahhu~m: om ma ni pad+me hu~m hri: 
BO_TZ23_'A-002:220	lnga pa mchod pa 'bul ba ni :	22	lnga ba mchod ba bul ba ni 
BO_TZ23_'A-002:221	brgyad yod de :	22	brgyad yod de 
BO_TZ23_'A-002:222	man+dal : phyi mchod :	22	man+dal phyi mchod 
