segmentnr	original	stemmed
BO_T02_D1848:141a-10	de la re zhig goo r'i ni kha dog dkar mo thod pa la gnas pa'i mi bskyod pa'i dbu rgyan dang ldan pa'i me tog sna tshogs pas dkris pa'i ral pa dang rnam pa thams cad kyi mchog dang ldan pa rgyan thams cad kyis brgyan pa ste /	de la re jig goo r ni kha dog dkar mo thod ba la gnas ba mi skyod ba dbu rgyan dang ldan ba me tog sna tshogs ba dkri ba ral ba dang rnam ba thams cad kyi mchog dang ldan ba rgyan thams cad kyis rgyan ba ste 
BO_T02_D1848:141a-11	sna tshogs pa'i 'dab ma'i padma'i nyi ma la g-yon brkyang gis gnas pa 'bar ba'i nyi ma'i 'od can dpal rdo rje mkha' 'gro dang snyoms par zhugs pa rna ba'i bar du gzhu 'gengs pa /	sna tshogs ba dab ma padma nyi ma la g-yon rkyong gis gnas ba bar ba nyi ma d can dpal rdo rje mkha gro dang snyom ba jug ba rna ba ba du gzhu gengs ba 
BO_T02_D1848:141a-12	stong pa nyid la sogs pa'i rnam par thar pa'i sgo bzhi'i rang bzhin gyi mnga' bzhis de'i mi mthun pa'i phyogs kyi rang bzhin gdong bzhi pa tshangs pa'i mgo so sor 'bigs par gnas pa'o //	stong ba nyid la sogs ba rnam ba thar ba sgo bzhi rang bzhin gyi mnga bzhis de mi mthun ba phyogs kyi rang bzhin gdong bzhi ba tshangs ba mgo so sor bigs ba gnas ba 
BO_T02_D1848:141a-13	lhag ma ni dpal sdom par shes par bya'o //	lhag ma ni dpal sdom ba shes ba byed 
BO_T02_D1848:141a-14	gnas kyi mtshan nyid kyis gsang bya //	gnas kyi mtshan nyid kyis gsang byed 
BO_T02_D1848:141b-0	zhes pa ni zla ba phyed kyis 'di gsang par bya zhes shes par byas la snying dgug pa la sogs pa rnams kyis gsang @141b par byas nas mi bskyod pa'i gzugs su bsgrub po zhes gzhan dag go //	zhes ba ni zla ba phyed kyis di gsang ba byed zhes shes ba byed la snying gugs ba la sogs ba rnams kyis gsang ba byed nas mi skyod ba gzugs su sgrub po zhes gzhan dag go 
BO_T02_D1848:141b-1	sku dang gsung dang thugs kyi rang bzhin gyi las dgu par brjod pa'i cho gas dkon mchog gsum gyi don du bya'o //	sku dang gsung dang thugs kyi rang bzhin gyi las dgu ba rjod ba cho gas dkon(d) mchog gsum gyi don du byed 
BO_T02_D1848:141b-2	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs ba 
BO_T02_D1848:141b-3	sems can khams ni thams cad du //	sems can khams ni thams cad du 
BO_T02_D1848:141b-4	rtag par sangs rgyas sku bskyed pa //	rtag ba sangs rgya sku skyed ba 
BO_T02_D1848:141b-5	zhes pa la sogs pa'o //	zhes ba la sogs ba 
BO_T02_D1848:141b-6	sku gsung thugs su sbyor ba yis //	sku gsung thugs su sbyor ba yis 
BO_T02_D1848:141b-7	zhes pa ni sku dang gsung dang thugs gsum po rnams kyis phyag mi bya ba ni rgyun mi 'chad pa ru bsgom par bya ste /	zhes ba ni sku dang gsung dang thugs gsum po rnams kyis phyag mi byed ba ni rgyun mi chad ba ru bsgom ba byed ste 
BO_T02_D1848:141b-8	gtsub shing gtsubs pa'i tshul gyis dngos grub tu 'gyur ro //	gtsub shing gtsubs ba tshul gyis dngos grub tu gyur ro 
BO_T02_D1848:141b-9	gang rtag tu bsgoms par mi nus pa des phyag bya'o //	gang rtag tu sgom ba mi nus ba des phyag byed 
BO_T02_D1848:141b-10	bsam gtan bya zhes pa ni rnal 'byor pa rnams kyis so //	bsam gtan byed zhes ba ni rnal byor ba rnams kyis so 
BO_T02_D1848:141b-11	rdo rje sems dpa'i dkyil 'khor spros nas thams cad la khyab pa'i sku la sogs pa'i rdo rje'i bdag nyid du bsgom pa ni 'dir phyag yin no //	rdo rje sems dpa dkyil khor spros nas thams cad la khyab ba sku la sogs ba rdo rje bdag nyid du bsgom ba ni dir phyag yin no 
BO_T02_D1848:141b-12	rigs lnga'i bdag nyid kyi gzugs su mngon par gyur pas sems can gyi khams thams cad ci lta ba bzhin du bsgom par bya ste /	rigs lnga bdag nyid kyi gzugs su mngon ba gyur ba sems can gyi khams thams cad ci lta ba bzhin du bsgom ba byed ste 
BO_T02_D1848:141b-13	'di ni rdo rje gsum gyi phyag 'tshal ba'i mchog tu 'gyur ro //	di ni rdo rje gsum gyi phyag tshal ba mchog tu gyur ro 
BO_T02_D1848:141b-14	rang gi lha'i sbyor bas bdud rtsi lnga rnams dri dang ro bzang po dang ldan pa phyung nas nam mkha'i khams thams cad bkang ste /	rang gi lha sbyor ba bdud rtsi lnga rnams dri dang ro bzang po dang ldan ba byin nas nam mkha khams thams cad geng ste 
BO_T02_D1848:141b-15	dus gsum gyi sangs rgyas rnams la phul pas bsnyen pa la sogs pa'i sdom par 'gyur ro //	dus gsum gyi sangs rgya rnams la bul ba snyen ba la sogs ba sdom ba gyur ro 
BO_T02_D1848:141b-16	mi snang ba'i don du nam mkha' dang mnyam pa nyid kyis yul bsten pa la sogs pa thun mtshams bzhi ru bya'o //	mi snang ba don du nam mkha dang mnyam ba nyid kyis yul sten ba la sogs ba thun mtshams bzhi ru byed 
BO_T02_D1848:141b-17	dbu rgyan dag la bsam gtan bsam //	dbu rgyan dag la bsam gtan bsam 
BO_T02_D1848:141b-18	zhes pa ni rigs kyi dbye bas sku rdo rje la sogs pa gang yang rung ba 'bar ba'i phreng ba can rang gi dbu rgyan du rig pa 'dzin pa thob na yang bsgom par bya'o zhes pa'i bar du'o //	zhes ba ni rigs kyi byed ba sku rdo rje la sogs ba gang yang rung ba bar ba phreng ba can rang gi dbu rgyan du rig ba dzin ba thob na yang bsgom ba byed zhes ba ba du 
BO_T02_D1848:141b-19	kha zas la zhes pa ni kha zas kyi dus su'o //	kha zas la zhes ba ni kha zas kyi dus su 
BO_T02_D1848:141b-20	'dis sku rdo rje'i nang gi bdag nyid kyi rnam par dag pa gsungs so //	dis sku rdo rje nang gi bdag nyid kyi rnam ba dag ba gsungs so 
BO_T02_D1848:141b-21	phyi rol rdo rje 'dzin pa'am //	phyi rol rdo rje dzin ba 
BO_T02_D1848:141b-22	zhes pa ni bza' bar bya ba rnam par dag pa'o ;	zhes ba ni bza ba byed ba rnam ba dag ba 
BO_T02_D1848:141b-23	// rtag par rdo rje chos su bya //	rtag ba rdo rje chos su byed 
BO_T02_D1848:141b-24	zhes pa ni lce rnam par dag pa'o //	zhes ba ni lce rnam ba dag ba 
BO_T02_D1848:141b-25	mdor byed pas na mdo sde de 'don pa ni go ba ste de'i cho ga ni bya ba'o //	mdor byed ba na mdo sde de don ba ni go ba ste de cho ga ni byed ba 
BO_T02_D1848:141b-26	de brjod pa /	de rjod ba 
BO_T02_D1848:141b-27	za ba'i tshe na snying ga'i zla ba la //	za ba tshe na snying ga zla ba la 
BO_T02_D1848:141b-28	'khor lo'i gtso bo rang gi gsang sngags kyis //	khor lo gtso bo rang gi gsang sngags kyis 
BO_T02_D1848:141b-29	kun du dmigs te byang chub sems kyi ni //	kun du dmigs te byang chub sems kyi ni 
BO_T02_D1848:142a-0	ngo bo nyid @142a * //	ngo bo nyid 
BO_T02_D1848:142a-1	'gyur 'od dang ldan par bsam //	gyur d dang ldan ba bsam 
BO_T02_D1848:142a-2	rang gi zas la de nyid gsum bzlas te //	rang gi zas la de nyid gsum bzlas te 
BO_T02_D1848:142a-3	thams cad mnyam pa nyid kyis rnam dag pa //	thams cad mnyam ba nyid kyis rnam dag ba 
BO_T02_D1848:142a-4	de yis sku yi rdo rje la sogs pa //	de yis sku yi rdo rje la sogs ba 
BO_T02_D1848:142a-5	lha rnams kun du tshim pa nyid du bya //	lha rnams kun du tshim ba nyid du byed 
BO_T02_D1848:142a-6	phyi yi sbyin sreg cho gas bsgre bya zhing //	phyi yi sbyin sreg cho gas sgre byed zhing 
BO_T02_D1848:142a-7	yid kyang yid nyid kyis ni bya ba ste //	yid kyang yid nyid kyis ni byed ba ste 
BO_T02_D1848:142a-8	phung po bud shing rnam par bsreg pa yis //	phung po bud shing rnam ba bsreg ba yis 
BO_T02_D1848:142a-9	ye shes 'bar ba bla na med par bshad //	ye shes bar ba bla na med ba chad 
BO_T02_D1848:142a-10	de ltar ma lus pa yi 'dod pa yis //	de ltar ma lus ba yi dod ba yis 
BO_T02_D1848:142a-11	rang nyid dang ni gzhan dang rang rang gi //	rang nyid dang ni gzhan dang rang rang gi 
BO_T02_D1848:142a-12	lha yi gzugs gyur pa la yang dag mchod //	lha yi gzugs gyur ba la yang dag mchod 
BO_T02_D1848:142a-13	dam tshig de ni bde bar gshegs kyis gnang //	dam tshig de ni bde ba gshegs kyis gnang 
BO_T02_D1848:142a-14	zhes so // byang chub sems dpa' gcig gis lha'i lo stong phrag brgyad cur de bzhin gshegs pa stong phrag brgyad cu rnams re re yang stong phrag brgyad cu'i 'khor dang ldan pa rnams la lha rdzas kyi mal stan dang nad pa'i gsos sman dang yo byad rnams kyis bsnyen bkur	zhes so byang chub sems dpa gcig gis lha lo stong phrag brgyad cur de bzhin gshegs ba stong phrag brgyad cu rnams re re yang stong phrag brgyad cu khor dang ldan ba rnams la lha rdzas kyi mal stan dang nad ba gsos sman dang yo byad rnams kyis snyen bkur 
BO_T02_D1848:142a-15	byed do // gzhan yang sdug bsngal gyi rgyu las byung nas sems can 'di rnams bdag gis sangs rgyas la rab tu dgod par bya'o zhes bdag nyid kho na nye bar longs spyod do //	byed do gzhan yang sdug sngal gyi rgyu las byung nas sems can di rnams bdag gis sangs rgya la rab tu god ba byed zhes bdag nyid kho na nye ba longs spyod do 
BO_T02_D1848:142a-16	de nas snga ma'i byang chub sems dpa' las byang chub sems dpa'i bsod nams kyi phung po skye bar 'gyur ro zhes theg pa chen po'i mdo las so //	de nas snga ma byang chub sems dpa las byang chub sems dpa bsod nams kyi phung po skye ba gyur ro zhes theg ba chen po mdo las so 
BO_T02_D1848:142a-17	nyan thos kyi theg pa'i gang zag kha dog dang dri dang ro las kyang dpyad nas rang la sogs pa'i rnam pas nye bar longs spyod do //	nyan thos kyi theg ba gang zag kha dog dang dri dang ro las kyang dpyod nas rang la sogs ba rnam ba nye ba longs spyod do 
BO_T02_D1848:142a-18	pha rol tu phyin pa'i theg pa la mngon par brtson pas kyang mos pas spyod pa'i sa la gnas pas bdag gi lus la gang srin bu'i rigs brgya phrag brgyad cu gnas pa rnams tshim par bya'o zhes so //	pha rol tu phyin ba theg ba la mngon ba brtson ba kyang mos ba spyod ba sa la gnas ba bdag gi lus la gang srin bu rigs brgya phrag brgyad cu gnas ba rnams tshim ba byed zhes so 
BO_T02_D1848:142a-19	sa thob pas yang sgyu ma dang rmi lam gyi gzugs kyis rang rig pa'i rnam pas 'khor gsum yongs su dag pa'o //	sa thob ba yang sgyu ma dang rmi lam gyi gzugs kyis rang rig ba rnam ba khor gsum yongs su dag ba 
BO_T02_D1848:142a-20	sngags kyi sgo'i spyad pa la spyod pa yang rdzogs pa'i rim pas bza' ba la yang shin tu dang ches shin tu ba yod do //	sngags kyi sgo spyod ba la spyod ba yang rdzogs ba rim ba bza ba la yang shin tu dang ches shin tu ba yod do 
BO_T02_D1848:142a-21	gsungs pa yang yin te /	gsungs ba yang yin te 
BO_T02_D1848:142a-22	gang rnams mthong dang yang dag ldan //	gang rnams mthong dang yang dag ldan 
BO_T02_D1848:142a-23	rnam pa kun tu mchod pa yang //	rnam ba kun tu mchod ba yang 
BO_T02_D1848:142a-24	de rnams mthong dang mchod pa yis //	de rnams mthong dang mchod ba yis 
BO_T02_D1848:142a-25	sangs rgyas thams cad du 'gyur ro //	sangs rgya thams cad du gyur ro 
BO_T02_D1848:142a-26	de nas zhes pa la gal te bcom ldan 'das chos ston pa yin na rtog pa yang mnga' ste /	de nas zhes ba la gal te joms ldan da chos ston ba yin na rtogs ba yang mnga ste 
BO_T02_D1848:142a-27	ma dpyad par ston pa ma yin no zhes grub pa'i mtha' yin pa'i phyir ro //	ma dpyod ba ston ba ma yin no zhes grub ba mtha yin ba phyir ro 
BO_T02_D1848:142b-0	de ltar na yang dngos po @142b thams cad kyi de kho na nyid mngon sum du byed pa'i mtshan nyid kyis thams cad mkhyen pa dang 'gal ba'i ma rig pa'i ngo bo rnam par rtog pas khyab la /	de ltar na yang dngos po thams cad kyi de kho na nyid mngon sum du byed ba mtshan nyid kyis thams cad mkhyen ba dang gal ba ma rig ba ngo bo rnam ba rtogs ba khyab la 
BO_T02_D1848:142b-1	dag ni 'gal bas khyab pa dmigs pas thams cad mkhyen pa ma yin no zhes gdul bya'i rnam par rtog pa yongs su chod pa'i rjes la'o //	dag ni gal ba khyab ba dmigs ba thams cad mkhyen ba ma yin no zhes gdul byed rnam ba rtogs ba yongs su chod ba rjes la 
BO_T02_D1848:142b-2	phyag na rdo rje ni rdo rje 'dzin pa chen po'o //	phyag na rdo rje ni rdo rje dzin ba chen po 
BO_T02_D1848:142b-3	rdo rje 'dzin pa thams cad ni de bzhin gshegs pa thams cad do //	rdo rje dzin ba thams cad ni de bzhin gshegs ba thams cad do 
BO_T02_D1848:142b-4	nyid kyang gang sku la sogs pa rnams te sku la sogs pa'i snying po rnams so //	nyid kyang gang sku la sogs ba rnams te sku la sogs ba snying po rnams so 
BO_T02_D1848:142b-5	de rnams gnyis su med pas mnyam pa nyid yin te de nyid rdo rje yin pa ni tshad ma dang lung gis grub pa'i phyir ro //	de rnams gnyis su med ba mnyam ba nyid yin te de nyid rdo rje yin ba ni tshad ma dang lung gis grub ba phyir ro 
BO_T02_D1848:142b-6	dgongs nas zhes pa ni dag pa 'jig rten pa'i ye shes kyis nges par byas nas so //	dgongs nas zhes ba ni dag ba jig rten ba ye shes kyis nges ba byed nas so 
BO_T02_D1848:142b-7	cang mi gsung ba ni rnam par mi rtog pa'i ye shes 'jig rten las 'das pa'i gnas skabs su gyur pa dang ldan pa rnams so //	cang mi gsung ba ni rnam ba mi rtogs ba ye shes jig rten las da ba gnas skabs su gyur ba dang ldan ba rnams so 
BO_T02_D1848:142b-8	'di nyid nga'i rang bzhin te bstan pa ni kun rdzob tu sngon gyi smon lam gyi stobs kyis rtogs pa med na yang 'jug par 'gyur ro //	di nyid nga rang bzhin te ston ba ni kun rdzob tu sngon gyi smon lam gyi stobs kyis rtogs ba med na yang jug ba gyur ro 
BO_T02_D1848:142b-9	de nas thams cad mkhyen pa ma yin par thal bar 'gyur ro zhes pa ma yin par shes par bya ba'i don du'o //	de nas thams cad mkhyen ba ma yin ba thal ba gyur ro zhes ba ma yin ba shes ba byed ba don du 
BO_T02_D1848:142b-10	ci ltar 'di dag le'u gsum par thams cad mkhyen pa bsgrub pa'i skabs su de bzhin du kho bos rab tu bsgrubs pas 'dir ma spros so //	ci ltar di dag leu gsum ba thams cad mkhyen ba sgrub ba skabs su de bzhin du kho bod rab tu sgrub ba dir ma spros so 
BO_T02_D1848:142b-11	gang rnams 'di'i don rang gis shes par mi nus pas cang mi gsung par gyur pa la gzhan du rtog par byed do /	gang rnams di don rang gis shes ba mi nus ba cang mi gsung ba gyur ba la gzhan du rtogs ba byed do 
BO_T02_D1848:142b-12	de shes par bya ba'i don du de la bsams nas 'di ci'i slad du zhes pa la sogs pa gsungs so //	de shes ba byed ba don du de la bsams nas di ci slad du zhes ba la sogs ba gsungs so 
BO_T02_D1848:142b-13	'di'i don ni cang mi gsung bar gyur pa bstan pa yongs su rdzogs pa'i rgyu yin pa'am /	di don ni cang mi gsung ba gyur ba ston ba yongs su rdzogs ba rgyu yin ba 
BO_T02_D1848:142b-14	de la nus pa med pa'am de la gdul bya snod du gyur pa med pa yin /	de la nus ba med ba de la gdul byed snod du gyur ba med ba yin 
BO_T02_D1848:142b-15	de la re zhig dang po ni ma yin te de yongs su rdzogs pa ni yin pa'i phyir ro //	de la re jig dang po ni ma yin te de yongs su rdzogs ba ni yin ba phyir ro 
BO_T02_D1848:142b-16	gnyis pa yang ma yin te /	gnyis ba yang ma yin te 
BO_T02_D1848:142b-17	gang gsungs pa thams cad ces pa nas rdo rje 'dzin pa zhes pa la thug pas so //	gang gsungs ba thams cad ces ba nas rdo rje dzin ba zhes ba la thug ba so 
BO_T02_D1848:142b-18	gsum pa yang ma yin te /	gsum ba yang ma yin te 
BO_T02_D1848:142b-19	gang gsungs pa /	gang gsungs ba 
BO_T02_D1848:142b-20	nang na zhes pa la thug pas so //	nang na zhes ba la thug ba so 
BO_T02_D1848:142b-21	de rnams nyid 'jig rten las 'das pa gnyis su med pa'i ye shes kyi rang bzhin yin pas de kho na nyid du gzung ba dang 'dzin par sgro 'dogs pa bkag pa'i sgo nas bcom ldan 'das rnams kyis rtogs par bya bar bzhed nas gsungs pa yin te	de rnams nyid jig rten las da ba gnyis su med ba ye shes kyi rang bzhin yin ba de kho na nyid du gzung ba dang dzin ba sgro dogs ba gog ba sgo nas joms ldan da rnams kyis rtogs ba byed ba bzhed nas gsungs ba yin te 
BO_T02_D1848:143a-0	/ sku rdo rje la sogs @143a * //	sku rdo rje la sogs 
BO_T02_D1848:143a-1	pa rnams la brtags pa dmigs su med pa gnyis su med pa'i ye shes myong ba'i bdag nyid gang gi rang bzhin de yin no //	ba rnams la rtog ba dmigs su med ba gnyis su med ba ye shes myong ba bdag nyid gang gi rang bzhin de yin no 
BO_T02_D1848:143a-2	chos kyi dbyings kyi ngo bo yin pa'i phyir 'gyur ba med pas na mi 'gyur ba yang yin la rang dang gzhan gyi don phun sum tshogs pa ma lus pa'i rten yin pa'i phyir gnas kyang yin no //	chos kyi dbyings kyi ngo bo yin ba phyir gyur ba med ba na mi gyur ba yang yin la rang dang gzhan gyi don phun sum tshogs ba ma lus ba rten yin ba phyir gnas kyang yin no 
BO_T02_D1848:143a-3	de nyid brtags pa'i rang bzhin ma lus pa dang bral ba'i phyir ngo bo nyid med par mi 'gyur ba'i gnas so //	de nyid rtog ba rang bzhin ma lus ba dang bral ba phyir ngo bo nyid med ba mi gyur ba gnas so 
BO_T02_D1848:143a-4	'di nyid bsgrub pa gsungs pa /	di nyid sgrub ba gsungs ba 
BO_T02_D1848:143a-5	sku mi 'gyur ba ma skyes pa //	sku mi gyur ba ma skye ba 
BO_T02_D1848:143a-6	zhes pa ni gnyis pa dang bcu gsum par bshad zin to //	zhes ba ni gnyis ba dang chu gsum ba chad zin to 
BO_T02_D1848:143a-7	gsung dang thugs kyang mtshan ma med //	gsung dang thugs kyang mtshan ma med 
BO_T02_D1848:143a-8	ces pa ni brtags pa'i rang bzhin med pa'i phyir ro //	ces ba ni rtog ba rang bzhin med ba phyir ro 
BO_T02_D1848:143a-9	de ci ltar na rab tu snang ba yin zhes dogs pas thag pa la sbrul du snang ba bzhin du de rab tu snang ba yin no zhes gsungs pa /	de ci ltar na rab tu snang ba yin zhes dogs ba thag ba la sbrul du snang ba bzhin du de rab tu snang ba yin no zhes gsungs ba 
BO_T02_D1848:143a-10	nam mkha' rdo rje la brtags pa kun gzhi rnam par shes pa la sogs pa brgyad kyi bdag nyid rnams de las byung ba'o ;	nam mkha rdo rje la rtog ba kun gzhi rnam ba shes ba la sogs ba brgyad kyi bdag nyid rnams de las byung ba 
BO_T02_D1848:143a-11	/ de ltar yang log par ni gzhan du ste gzung ba zhes pa ni kun gzhi rnam par shes pa'o //	de ltar yang log ba ni gzhan du ste gzung ba zhes ba ni kun gzhi rnam ba shes ba 
BO_T02_D1848:143a-12	'dzin pa yin zhes pa ni 'jug pa'i rnam par shes pa bdun no //	dzin ba yin zhes ba ni jug ba rnam ba shes ba bdun no 
