segmentnr	original	stemmed
BO_K01_D0003_H0003:406a-15	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te /	joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te 
BO_K01_D0003_H0003:406b-0	bcom ldan 'das kyi spyan snga nas song nas tshe dang ldan pa kun shes ko'u di n+ya @406b ga la ba der song ste phyin nas /	joms ldan da kyi spyan snga nas gro nas tshe dang ldan ba kun shes kou di n+ya ga la ba der gro ste phyin nas 
BO_K01_D0003_H0003:406b-1	tshe dang ldan pa kun shes ko'u di n+ya la 'di skad ces smras so //	tshe dang ldan ba kun shes kou di n+ya la di skad ces smras so 
BO_K01_D0003_H0003:406b-2	gnas brtan gyis bdag la rdzu 'phrul gyi lam bstan du gsol /	gnas brtan gyis bdag la rdzu phrul gyi lam ston du gsol 
BO_K01_D0003_H0003:406b-3	tshe dang ldan pa kun shes ko'u di n+yas bcom ldan 'das kyi thugs la yang rnam par bltas /	tshe dang ldan ba kun shes kou di n+yas joms ldan da kyi thugs la yang rnam ba lta 
BO_K01_D0003_H0003:406b-4	lhas byin la sdig pa can gyi 'dod pa'i rnam pa de lta bu de byung bar yang rig nas lhas byin la 'di skad ces smras so //	lhas byin la sdig ba can gyi dod ba rnam ba de lta bu de byung ba yang rig nas lhas byin la di skad ces smras so 
BO_K01_D0003_H0003:406b-5	lhas byin khyod kyis gzugs tshul bzhin yid la gyis shig dang khyod la rdzu 'phrul dang gzhan yang 'byung bar 'gyur ro //	lhas byin khyod kyis gzugs tshul bzhin yid la gyis shig dang khyod la rdzu phrul dang gzhan yang byung ba gyur ro 
BO_K01_D0003_H0003:406b-6	lhas byin khyod kyis tshor ba dang 'du shes dang 'du byed rnams dang / rnam par shes pa tshul bzhin yid la gyis shig dang khyod la rdzu 'phrul dang gzhan yang 'byung bar 'gyur ro //	lhas byin khyod kyis tshor ba dang du shes dang du byed rnams dang rnam ba shes ba tshul bzhin yid la gyis shig dang khyod la rdzu phrul dang gzhan yang byung ba gyur ro 
BO_K01_D0003_H0003:406b-7	de nas lhas byin 'di snyam du sems te /	de nas lhas byin di snyam du sems te 
BO_K01_D0003_H0003:406b-8	gnas brtan kun shes ko'u di n+ya yang bdag la rdzu 'phrul gyi lam ston par mi byed do snyam du rig nas tshe dang ldan pa rta thul dang / bzang po dang / rlangs pa dang / ming chen dang / grags pa dang / gang po dang /	gnas brtan kun shes kou di n+ya yang bdag la rdzu phrul gyi lam ston ba mi byed do snyam du rig nas tshe dang ldan ba rta thul dang bzang po dang rlangs ba dang ming chen dang grags ba dang gang po dang 
BO_K01_D0003_H0003:406b-9	dri med dang / ba lang bdag dang / lag bzang la sogs pa gnas brtan lnga brgya po dag ga la ba der song ste phyin nas /	dri med dang ba lang bdag dang lag bzang la sogs ba gnas brtan lnga brgya po dag ga la ba der gro ste phyin nas 
BO_K01_D0003_H0003:406b-10	gnas brtan lnga brgya po dag la 'di skad ces smras so //	gnas brtan lnga brgya po dag la di skad ces smras so 
BO_K01_D0003_H0003:406b-11	gnas brtan dag gis bdag la rdzu 'phrul gyi lam bstan du gsol /	gnas brtan dag gis bdag la rdzu phrul gyi lam ston du gsol 
BO_K01_D0003_H0003:406b-12	de nas gnas brtan lnga brgya po bdag gis bcom ldan 'das dang dge slong gnas brtan gnas brtan rnams kyi thugs yid la rnam par bltas /	de nas gnas brtan lnga brgya po bdag gis joms ldan da dang dge slong gnas brtan gnas brtan rnams kyi thugs yid la rnam ba lta 
BO_K01_D0003_H0003:407a-0	lhas byin la sdig pa can gyi 'dod pa'i rnam pa de lta bu de byung bar yang rig @407a *//	lhas byin la sdig ba can gyi dod ba rnam ba de lta bu de byung ba yang rig 
BO_K01_D0003_H0003:407a-1	nas lhas byin la 'di skad ces smras so //	nas lhas byin la di skad ces smras so 
BO_K01_D0003_H0003:407a-2	lhas byin khyod kyis gzugs tshul bzhin yid la gyis shig dang khyod la rdzu 'phrul dang gzhan yang 'byung bar 'gyur ro //	lhas byin khyod kyis gzugs tshul bzhin yid la gyis shig dang khyod la rdzu phrul dang gzhan yang byung ba gyur ro 
BO_K01_D0003_H0003:407a-3	lhas byin khyod kyis tshor ba dang 'du shes dang 'du byed rnams dang rnam par shes pa tshul bzhin yid la gyis shig dang khyod la rdzu 'phrul dang gzhan yang 'byung bar 'gyur ro //	lhas byin khyod kyis tshor ba dang du shes dang du byed rnams dang rnam ba shes ba tshul bzhin yid la gyis shig dang khyod la rdzu phrul dang gzhan yang byung ba gyur ro 
BO_K01_D0003_H0003:407a-4	de nas lhas byin 'di snyam du sems te /	de nas lhas byin di snyam du sems te 
BO_K01_D0003_H0003:407a-5	gnas brtan lnga brgya po dag kyang bdag la rdzu 'phrul gyi lam mi ston te /	gnas brtan lnga brgya po dag kyang bdag la rdzu phrul gyi lam mi ston te 
BO_K01_D0003_H0003:407a-6	'di ltar tshe dang ldan pa 'di dag gis sngar bcom ldan 'das dang lhan cig yang dag par bgros par gyur pas des na 'ga' yang bdag la rdzu 'phrul gyi lam ston par mi byed na /	di ltar tshe dang ldan ba di dag gis sngar joms ldan da dang lhan cig yang dag ba bgro ba gyur ba des na ga yang bdag la rdzu phrul gyi lam ston ba mi byed na 
BO_K01_D0003_H0003:407a-7	bdag la rdzu 'phrul gyi lam ston par nus pa gzhan su yod snyam mo //	bdag la rdzu phrul gyi lam ston ba nus ba gzhan su yod snyam mo 
BO_K01_D0003_H0003:407a-8	de'i tshe na tshe dang ldan pa 'od srung stobs bcu pa rgyal po'i khab na sde can ma'i phug na 'dug go /	de tshe na tshe dang ldan ba d srung stobs chu ba rgyal po khab na sde can ma bugs na dug go 
BO_K01_D0003_H0003:407a-9	de nas lhas byin 'di snyam du sems te /	de nas lhas byin di snyam du sems te 
BO_K01_D0003_H0003:407a-10	gnas brtan 'od srung stobs bcu pa 'di ni yun ring po nas g-yo med pa sgyu med pa drang po drang po'i rang bzhin can bdag gi phu nu bo rgan pa kun dga' bo'i mkhan po yin pas gnas brtan 'od srung stobs bcu pas bdag la rdzu 'phrul	gnas brtan d srung stobs chu ba di ni yun ring po nas g-yo med ba sgyu med ba dren po dren po rang bzhin can bdag gi phu nu bo rgan ba kun dga bo mkhan po yin ba gnas brtan d srung stobs chu ba bdag la rdzu phrul 
BO_K01_D0003_H0003:407a-11	gyi lam ston par nus so snyam du rig nas /	gyi lam ston ba nus so snyam du rig nas 
BO_K01_D0003_H0003:407a-12	tshe dang ldan pa 'od srung stobs bcu pa ga la ba der song ste phyin nas /	tshe dang ldan ba d srung stobs chu ba ga la ba der gro ste phyin nas 
BO_K01_D0003_H0003:407a-13	tshe dang ldan pa 'od srung stobs bcu pa'i rkang pa gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'dug go /	tshe dang ldan ba d srung stobs chu ba rkang ba gnyis la mgo bod phyag tshal te mtha gcig tu dug go 
BO_K01_D0003_H0003:407b-0	mtha' gcig @407b tu 'dug nas tshe dang ldan pa 'od srung stobs bcu pa la lhas byin gyis 'di skad ces smras so //	mtha gcig tu dug nas tshe dang ldan ba d srung stobs chu ba la lhas byin gyis di skad ces smras so 
BO_K01_D0003_H0003:407b-1	gnas brtan gyis bdag la rdzu 'phrul gyi lam bstan du gsol /	gnas brtan gyis bdag la rdzu phrul gyi lam ston du gsol 
BO_K01_D0003_H0003:407b-2	de nas tshe dang ldan pa 'od srung stobs bcu pas /	de nas tshe dang ldan ba d srung stobs chu ba 
BO_K01_D0003_H0003:407b-3	bcom ldan 'das dang dge slong gnas brtan gnas brtan rnams kyi thugs yid dang / lhas byin la sdig pa can gyi 'dod pa'i rnam pa de lta bu de byung ba la rnam par ma bltas par lhas byin la rdzu 'phrul gyi lam bstan to //	joms ldan da dang dge slong gnas brtan gnas brtan rnams kyi thugs yid dang lhas byin la sdig ba can gyi dod ba rnam ba de lta bu de byung ba la rnam ba ma lta ba lhas byin la rdzu phrul gyi lam ston to 
BO_K01_D0003_H0003:407b-4	de nas lhas byin gyis nam gyi cha stod dang nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pas spyod cing bsam gtan dang po la brten nas 'jig rten pa'i lam gyi rdzu 'phrul mngon par bsgrubs nas /	de nas lhas byin gyis nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba spyod cing bsam gtan dang po la rten nas jig rten ba lam gyi rdzu phrul mngon ba sgrub nas 
BO_K01_D0003_H0003:407b-5	de gcig tu gyur nas mang por 'gyur ro //	de gcig tu gyur nas mang por gyur ro 
BO_K01_D0003_H0003:407b-6	mang por gyur nas gcig tu 'gyur ro //	mang por gyur nas gcig tu gyur ro 
BO_K01_D0003_H0003:407b-7	shes pa dang mthong bas snang ba dang mi snang ba yang nyams su myong bar byed do //	shes ba dang mthong ba snang ba dang mi snang ba yang nyams su myong ba byed do 
BO_K01_D0003_H0003:407b-8	ngos kyi rtsig pa dang ngos kyi ra ba dang ri la yang lus kyis mi thogs par 'gro ste /	ngos kyi rtsig ba dang ngos kyi ra ba dang ri la yang lus kyis mi thogs ba gro ste 
BO_K01_D0003_H0003:407b-9	dper na nam mkha' la bya ba bzhin no //	dper na nam mkha la byed ba bzhin no 
BO_K01_D0003_H0003:407b-10	sa la yang steng du 'byung ba dang bye'u zul byed do /	sa la yang steng du byung ba dang byeu zul byed do 
BO_K01_D0003_H0003:407b-11	dper na chu la bya ba bzhin no //	dper na chu la byed ba bzhin no 
BO_K01_D0003_H0003:407b-12	chu la yang mi nub par rgyun phyogs su 'gro ste /	chu la yang mi nub ba rgyun phyogs su gro ste 
BO_K01_D0003_H0003:407b-13	dper na sa chen po la bya ba bzhin no //	dper na sa chen po la byed ba bzhin no 
BO_K01_D0003_H0003:407b-14	nam mkha' la yang skyil mo krung gis 'gro ste /	nam mkha la yang skyil mo krung gis gro ste 
BO_K01_D0003_H0003:407b-15	dper na 'dab chags bya bzhin no //	dper na dab chags byed bzhin no 
BO_K01_D0003_H0003:407b-16	du ba 'thul bar yang byed /	du ba thul ba yang byed 
BO_K01_D0003_H0003:407b-17	'bar bar yang byed de /	bar ba yang byed de 
BO_K01_D0003_H0003:407b-18	dper na me'i phung po chen po bzhin no //	dper na me phung po chen po bzhin no 
BO_K01_D0003_H0003:407b-19	lus las chu'i rgyun 'byin te /	lus las chu rgyun byin te 
BO_K01_D0003_H0003:407b-20	dper na sprin chen po bzhin no //	dper na sprin chen po bzhin no 
BO_K01_D0003_H0003:408a-0	nyi ma dang zla 'di gnyis 'di ltar rdzu 'phrul che ba 'di ltar mthu @408a *//	nyi ma dang zla di gnyis di ltar rdzu phrul che ba di ltar mthu 
BO_K01_D0003_H0003:408a-1	che ba 'di ltar gzi brjid che ba la yang lag pas nom zhing nyug par byed do //	che ba di ltar gzi brjid che ba la yang lag ba mnam zhing nyug ba byed do 
BO_K01_D0003_H0003:408a-2	de nas lhas byin 'di snyam du sems te /	de nas lhas byin di snyam du sems te 
BO_K01_D0003_H0003:408a-3	bdag la gang gi ming gis 'dzam bu'i gling zhes bya bar shes pa'i shing 'dzam bu de las 'dzam bu'i 'bras bu lhags pa kha dog dang dri dang ro dang ldan pa rnams dang / de'i nye 'khor nas skyu ru ra'i tshal dang / bil ba'i tshal dang /	bdag la gang gi ming gis dzam bu gling zhes byed ba shes ba shing dzam bu de las dzam bu bras bu lhags ba kha dog dang dri dang ro dang ldan ba rnams dang de nye khor nas skyu ru ra tshal dang bil ba tshal dang 
BO_K01_D0003_H0003:408a-4	ka pid tha'i tshal de las de dag gi 'bras bu lhags pa kha dog dang dri dang ro dang ldan pa rnams kyis lhung bzed bkang ste khyer nas bdag nyid kyang yongs su longs spyad par bya /	ka pid tha tshal de las de dag gi bras bu lhags ba kha dog dang dri dang ro dang ldan ba rnams kyis lhung bzed geng ste khyer nas bdag nyid kyang yongs su longs spyod ba byed 
BO_K01_D0003_H0003:408a-5	lhag ma yod na dge slong dag la yang bgo bsha' bya ba dang / shar gyi lus 'phags dang / nub kyi ba lang spyod du yang song /	lhag ma yod na dge slong dag la yang bgod bsha byed ba dang char gyi lus phag dang nub kyi ba lang spyod du yang gro 
BO_K01_D0003_H0003:408a-6	byang gi sgra mi snyan du yang song ste /	byang gi sgra mi snyan du yang gro ste 
BO_K01_D0003_H0003:408a-7	ma rmos ma btab pa'i 'bras s'a lu'i 'bru dag gis lhung bzed bkang ste khyer nas bdag nyid kyang yongs su longs spyad par bya /	ma rmos ma debs ba bras sa lu bru dag gis lhung bzed geng ste khyer nas bdag nyid kyang yongs su longs spyod ba byed 
BO_K01_D0003_H0003:408a-8	lhag ma yod na dge slong dag la yang bgo bsha' bya ba dang / rgyal chen bzhi'i ris kyis lha rnams kyi nang du yang song /	lhag ma yod na dge slong dag la yang bgod bsha byed ba dang rgyal chen bzhi ris kyis lha rnams kyi nang du yang gro 
BO_K01_D0003_H0003:408a-9	sum cu rtsa gsum pa'i ris kyi lha rnams kyi nang du yang song ste /	sum cu rtsa gsum ba ris kyi lha rnams kyi nang du yang gro ste 
BO_K01_D0003_H0003:408a-10	lha'i bdud rtsi dag gis lhung bzed bkang ste khyer nas bdag nyid kyang yongs su longs spyad par bya /	lha bdud rtsi dag gis lhung bzed geng ste khyer nas bdag nyid kyang yongs su longs spyod ba byed 
BO_K01_D0003_H0003:408a-11	lhag ma yod na dge slong dag la yang bgo bsha' bya ba dang / yul gang dag 'byor pa rgyas pa /	lhag ma yod na dge slong dag la yang bgod bsha byed ba dang yul gang dag byor ba rgya ba 
BO_K01_D0003_H0003:408a-12	bde ba lo legs pa /	bde ba lo legs ba 
BO_K01_D0003_H0003:408b-0	skye bo dang mi mang pos gang ba de dag nas bca' ba dang bza' ba gtsang ba bsod pa dag gis lhung bzed @408b bkang ste khyer nas bdag nyid kyang yongs su longs spyod par bya /	skye bo dang mi mang pos gang ba de dag nas chos ba dang bza ba gtsang ba bsod ba dag gis lhung bzed geng ste khyer nas bdag nyid kyang yongs su longs spyod ba byed 
BO_K01_D0003_H0003:408b-1	lhag ma yod na dge slong dag la yang bgo bsha' bya bas ci zhig byas /	lhag ma yod na dge slong dag la yang bgod bsha byed ba ci jig byed 
BO_K01_D0003_H0003:408b-2	bdag gis ma ga dha'i zhing 'di na mi gtso bo gang yin pa rjes su 'jug par bya na /	bdag gis ma ga dha zhing di na mi gtso bo gang yin ba rjes su jug ba byed na 
BO_K01_D0003_H0003:408b-3	ma ga dha'i zhing 'di na gang rjes su 'jug par byas nas tshegs chung dus skye bo phal po che'i tshogs kyang rjes su 'jug par 'gyur ba'i mi'i gtso bo rjes su 'jug par bya ba gang yod snyam mo //	ma ga dha zhing di na gang rjes su jug ba byed nas tshegs chung dus skye bo phal po che tshogs kyang rjes su jug ba gyur ba mi gtso bo rjes su jug ba byed ba gang yod snyam mo 
BO_K01_D0003_H0003:408b-4	de nas lhas byin 'di snyam du sems te /	de nas lhas byin di snyam du sems te 
BO_K01_D0003_H0003:408b-5	gzhon nu ma skyes dgra 'di ni pha 'das nas pha'i rgyal srid kyi dbang phyug gi bdag po la gnas par gyur pa yin gyis /	gzhon nu ma skye dgra di ni pha da nas pha rgyal srid kyi dbang phyug gi bdag po la gnas ba gyur ba yin gyis 
BO_K01_D0003_H0003:408b-6	bdag gis gzhon nu ma skyes dgra rjes su 'jug par byas te /	bdag gis gzhon nu ma skye dgra rjes su jug ba byed te 
BO_K01_D0003_H0003:408b-7	de rjes su zhugs na /	de rjes su jug na 
BO_K01_D0003_H0003:408b-8	tshegs chung dus skye bo phal po che'i tshogs kyang rjes su 'jug par 'gyur ro snyam mo //	tshegs chung dus skye bo phal po che tshogs kyang rjes su jug ba gyur ro snyam mo 
BO_K01_D0003_H0003:408b-9	de nas lhas byin gyis glang po che mthu dang ldan pa'i bu rigs btsun par bsgyur nas /	de nas lhas byin gyis glang po che mthu dang ldan ba bu rigs btsun ba sgyur nas 
BO_K01_D0003_H0003:408b-10	gzhon nu ma skyes dgra'i khyim du sgo nas zhugs te sge'u chung nas phyir byung zhing /	gzhon nu ma skye dgra khyim du sgo nas jug te sgeu chung nas phyir byung zhing 
BO_K01_D0003_H0003:408b-11	sge'u chung nas zhugs te sgo nas phyir byung ngo //	sgeu chung nas jug te sgo nas phyir byung ngo 
BO_K01_D0003_H0003:408b-12	rta mthu dang ldan pa'i bu rigs btsun par bsgyur nas /	rta mthu dang ldan ba bu rigs btsun ba sgyur nas 
BO_K01_D0003_H0003:408b-13	sgo nas zhugs te sge'u chung nas phyir byung zhing /	sgo nas jug te sgeu chung nas phyir byung zhing 
BO_K01_D0003_H0003:408b-14	sge'u chung nas zhugs te sgo nas phyir byung ngo //	sgeu chung nas jug te sgo nas phyir byung ngo 
BO_K01_D0003_H0003:408b-15	de nas dge slong mgo bregs pa snam sbyar gyon par bsgyur nas /	de nas dge slong mgo bregs ba snam sbyor gyon ba sgyur nas 
BO_K01_D0003_H0003:408b-16	gzhon nu ma skyes dgra'i khyim du sgo nas zhugs te sge'u chung nas phyir byung zhing /	gzhon nu ma skye dgra khyim du sgo nas jug te sgeu chung nas phyir byung zhing 
BO_K01_D0003_H0003:408b-17	sge'u chung nas zhugs te sgo nas phyir byung ba dang / gzhon nu ma skyes dgras kyang kye ma 'di ni 'phags pa lhas byin yin no snyam du shes so //	sgeu chung nas jug te sgo nas phyir byung ba dang gzhon nu ma skye dgras kyang kye ma di ni phag ba lhas byin yin no snyam du shes so 
BO_K01_D0003_H0003:409a-0	de nas lhas byin gyis skyes @409a *//	de nas lhas byin gyis skye 
BO_K01_D0003_H0003:409a-1	phran gzhon nu gser gyi 'og pag can du bsgyur nas gzhon nu ma skyes dgra'i pang pa na 'gre bar byed /	phran gzhon nu gser gyi g pag can du sgyur nas gzhon nu ma skye dgra pang ba na gre ba byed 
BO_K01_D0003_H0003:409a-2	ldog par byed cing gzhon nu ma skyes dgra yang de la 'khyud par byed /	ldog ba byed cing gzhon nu ma skye dgra yang de la khyud ba byed 
BO_K01_D0003_H0003:409a-3	kha sbyor bar byed /	kha sbyor ba byed 
BO_K01_D0003_H0003:409a-4	kun tu 'khyud par byed cing /	kun tu khyud ba byed cing 
BO_K01_D0003_H0003:409a-5	de'i khar mchil ma yang ldug par byed pa na /	de khar mchil ma yang ldug ba byed ba na 
BO_K01_D0003_H0003:409a-6	'di lta ste /	di lta ste 
BO_K01_D0003_H0003:409a-7	lhas byin rnyed pa dang / bkur stis zil gyis non cing sems yongs su gtugs pas de yang mid par byed do //	lhas byin rnyed ba dang bkur stis zil gyis non cing sems yongs su gtugs ba de yang mid ba byed do 
BO_K01_D0003_H0003:409a-8	gzhon nu ma skyes dgras kyang kye ma 'di ni 'phags pa lhas byin yin no snyam du yang shes so //	gzhon nu ma skye dgras kyang kye ma di ni phag ba lhas byin yin no snyam du yang shes so 
BO_K01_D0003_H0003:409a-9	de nas gzhon nu ma skyes dgras kye ma 'phags pa lhas byin ni ston pa bas kyang ches rdzu 'phrul che ba yin no snyam pa'i sdig pa can gyi lta ba rgya chen po thob par gyur cing de la dad par gyur nas dad pa'i ched du bya	de nas gzhon nu ma skye dgras kye ma phag ba lhas byin ni ston ba ba kyang ches rdzu phrul che ba yin no snyam ba sdig ba can gyi lta ba rgya chen po thob ba gyur cing de la dad ba gyur nas dad ba ched du byed 
BO_K01_D0003_H0003:409a-10	ba byed par gyur te /	ba byed ba gyur te 
BO_K01_D0003_H0003:409a-11	nang par dang dgongs kar shing rta lnga brgya tsam dang lhan cig 'byung zhing de la bsnyen bkur byed do //	nang ba dang dgongs kar shing rta lnga brgya tsam dang lhan cig byung zhing de la snyen bkur byed do 
BO_K01_D0003_H0003:409a-12	de la snod du btsos pa lnga brgya tsam gyi zas kyi tshom bu tshom bu dag 'bul bar byed do //	de la snod du btsos ba lnga brgya tsam gyi zas kyi tshom bu tshom bu dag bul ba byed do 
BO_K01_D0003_H0003:409a-13	lhas byin yang dge slong lnga brgya tsam dang lhan cig zas kyi gral du bkad par byed do //	lhas byin yang dge slong lnga brgya tsam dang lhan cig zas kyi gral du gad ba byed do 
BO_K01_D0003_H0003:409a-14	de nas dge slong rab tu mang po dag snga dro sham thabs bgos /	de nas dge slong rab tu mang po dag snga dro sham thabs bgod 
BO_K01_D0003_H0003:409a-15	lhung bzed dang chos gos thogs te /	lhung bzed dang chos gos thogs te 
BO_K01_D0003_H0003:409a-16	rgyal po'i khab tu bsod snyoms la zhugs pa na /	rgyal po khab tu bsod snyom la jug ba na 
BO_K01_D0003_H0003:409a-17	dge slong rab tu mang po dag rgyal po'i khab na bsod snyoms rgyu bas lhas byin la rnyed pa dang bkur sti rnam pa 'di lta bu 'di 'byung ste /	dge slong rab tu mang po dag rgyal po khab na bsod snyom rgyu ba lhas byin la rnyed ba dang bkur sti rnam ba di lta bu di byung ste 
BO_K01_D0003_H0003:409b-0	lus 'phags ma'i bu ma ga dhar byung ba'i rgyal po ma skyes dgra nang par dang @409b dgongs kar shing rta lnga brgya tsam dang lhan cig 'byung zhing de la bsnyen bkur byed do //	lus phag ma bu ma ga dhar byung ba rgyal po ma skye dgra nang ba dang dgongs kar shing rta lnga brgya tsam dang lhan cig byung zhing de la snyen bkur byed do 
BO_K01_D0003_H0003:409b-1	de la snod du btsos pa lnga brgya tsam gyi zas kyi tshom bu tshom bu dag kyang 'bul bar byed do //	de la snod du btsos ba lnga brgya tsam gyi zas kyi tshom bu tshom bu dag kyang bul ba byed do 
BO_K01_D0003_H0003:409b-2	lhas byin yang dge slong lnga brgya tsam dang lhan cig zas kyi gral du bkad par byed do zhes thos so //	lhas byin yang dge slong lnga brgya tsam dang lhan cig zas kyi gral du gad ba byed do zhes thos so 
BO_K01_D0003_H0003:409b-3	thos nas kyang rgyal po'i khab tu bsod snyoms brgyus zas kyi bya ba byas te /	thos nas kyang rgyal po khab tu bsod snyom rgyud zas kyi byed ba byed te 
BO_K01_D0003_H0003:409b-4	phyi ma'i zas kyi bsod snyoms las phyir log pas lhung bzed dang chos gos mkhos su phab ste /	phyi ma zas kyi bsod snyom las phyir log ba lhung bzed dang chos gos mkhos su bebs ste 
BO_K01_D0003_H0003:409b-5	rkang pa gnyis bkrus nas bcom ldan 'das ga la ba der dong ste phyin nas /	rkang ba gnyis khrud nas joms ldan da ga la ba der dong ste phyin nas 
BO_K01_D0003_H0003:409b-6	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'khod do //	joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te mtha gcig tu khod do 
BO_K01_D0003_H0003:409b-7	mtha' gcig tu 'khod nas bcom ldan 'das la dge slong rab tu mang po dag gis 'di skad ces gsol to //	mtha gcig tu khod nas joms ldan da la dge slong rab tu mang po dag gis di skad ces gsol to 
BO_K01_D0003_H0003:409b-8	btsun pa 'di na bdag cag dge slong rab tu mang po dang snga dro sham thabs 'tshal /	btsun ba di na bdag cag dge slong rab tu mang po dang snga dro sham thabs tshal 
BO_K01_D0003_H0003:409b-9	lhung bzed dang chos gos thogs /	lhung bzed dang chos gos thogs 
BO_K01_D0003_H0003:409b-10	rgyal po'i khab tu bsod snyoms la zhugs pa na /	rgyal po khab tu bsod snyom la jug ba na 
BO_K01_D0003_H0003:409b-11	bdag cag dge slong rab tu mang po dag rgyal po'i khab na bsod snyoms rgyu bas lhas byin la rnyed pa dang bkur sti rnam pa 'di lta bu 'di 'byung ste /	bdag cag dge slong rab tu mang po dag rgyal po khab na bsod snyom rgyu ba lhas byin la rnyed ba dang bkur sti rnam ba di lta bu di byung ste 
BO_K01_D0003_H0003:409b-12	lus 'phags ma'i bu ma ga dhar byung ba'i rgyal po ma skyes dgra nang par dang dgongs kar shing rta lnga brgya tsam dang lhan cig 'byung zhing de la bsnyen bkur bgyid do //	lus phag ma bu ma ga dhar byung ba rgyal po ma skye dgra nang ba dang dgongs kar shing rta lnga brgya tsam dang lhan cig byung zhing de la snyen bkur bgyid do 
BO_K01_D0003_H0003:409b-13	de la snod du bsgral ba lnga brgya tsam gyi zas kyi tshom bu tshom bu dag kyang 'bul bar bgyid do //	de la snod du bsgral ba lnga brgya tsam gyi zas kyi tshom bu tshom bu dag kyang bul ba bgyid do 
BO_K01_D0003_H0003:410a-0	lhas byin yang dge slong lnga brgya tsam dang lhan cig zas kyi gral du bkad par bgyid @410a *//	lhas byin yang dge slong lnga brgya tsam dang lhan cig zas kyi gral du gad ba bgyid 
BO_K01_D0003_H0003:410a-1	do zhes thos so //	do zhes thos so 
BO_K01_D0003_H0003:410a-2	dge slong dag khyed cag lhas byin gyi rnyed pa dang bkur sti la dga' bar ma byed cig /	dge slong dag khyed cag lhas byin gyi rnyed ba dang bkur sti la dga ba ma byed cig 
BO_K01_D0003_H0003:410a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K01_D0003_H0003:410a-4	dge slong dag lhas byin gyi rnyed pa dang bkur sti ni gsod par 'gyur ba dang / lhas byin gyi rnyed pa dang bkur sti ni zil gyis gnon par 'gyur ba yin pa'i phyir ro //	dge slong dag lhas byin gyi rnyed ba dang bkur sti ni gsod ba gyur ba dang lhas byin gyi rnyed ba dang bkur sti ni zil gyis gnon ba gyur ba yin ba phyir ro 
BO_K01_D0003_H0003:410a-5	dge slong dag 'di lta ste /	dge slong dag di lta ste 
