segmentnr	original	folio	stemmed
BO_TZ37_JI-003:43	de sogs tshhig dang mdzod kyi sngags //	4	de sogs tshhig dang mdzod kyi sngags 
BO_TZ37_JI-003:44	rtsha sngags mchod sngags btags pas dbul //	4	rtsha sngags mchod sngags dogs ba bul 
BO_TZ37_JI-003:45	de nas bzlas dang bstod pa bya //	4	de nas bzlas dang bstod ba byed 
BO_TZ37_JI-003:46	lam pra ti b+h+ye swa ha/	4	lam pra ti b+h+ye swa 
BO_TZ37_JI-003:47	sa yi lha mo brtan ma gzi 'bar ma //	4	sa yi lha mo brtan ma gzi bar ma 
BO_TZ37_JI-003:48	sku gser phyag na gser gyi bum pa bsnams //	4	sku gser phyag na gser gyi bum ba snom 
BO_TZ37_JI-003:49	'ja' tshhon mdog ldan phag gi khri la bzhugs //	4	ja tshhon mdog ldan phag gi khri la bzhugs 
BO_TZ37_JI-003:50	de la phyag 'tshhal bsnyen bskur mchod cing bstod //	5	de la phyag tshhal snyen skur mchod cing bstod 
BO_TZ37_JI-003:51	skyob pa sangs rgyas thams cad kyi //	5	skyob ba sangs rgya thams cad kyi 
BO_TZ37_JI-003:52	spyod pa'i tshhul dang khyad par las //	5	spyod ba tshhul dang khyad ba las 
BO_TZ37_JI-003:53	sa dang pha rol phyin pa la //	5	sa dang pha rol phyin ba la 
BO_TZ37_JI-003:54	lha mo khyod ni dpang du gyur //	5	lha mo khyod ni dpang du gyur 
BO_TZ37_JI-003:55	sa 'dir dkyil 'khor bri bar bya //	5	sa dir dkyil khor bri ba byed 
BO_TZ37_JI-003:56	rig pa 'dzin pas de ltar mdzod //	5	rig ba dzin ba de ltar mdzod 
BO_TZ37_JI-003:57	gtor ma'i pha 'bab phyogs gnyis la //	5	thor ma pha bab phyogs gnyis la 
BO_TZ37_JI-003:58	byin la grogs bcol bskrad par bya //	5	byin la grogs chol skrod ba byed 
BO_TZ37_JI-003:59	lha mo dgyes nas sa la thim //	5	lha mo dgyes nas sa la thim 
BO_TZ37_JI-003:60	lag pa rdo rje dang bcas pa //	6	lag ba rdo rje dang cha ba 
BO_TZ37_JI-003:61	sa la gzug cing sngags 'di brjod //	6	sa la gzug cing sngags di rjod 
BO_TZ37_JI-003:62	om badzra kro d+ha ha na ha na hu~m phat/	6	om badzra kro d+ha ha na ha na hu~m 
BO_TZ37_JI-003:63	! de nas lha yi sta gon ni //	6	de nas lha yi sta gon ni 
BO_TZ37_JI-003:64	man+dal bdud rtshis byugs par bya //	6	man+dal bdud rtshis byug ba byed 
BO_TZ37_JI-003:65	om ahhu~m ma ha man+da la sid+d+hi ku ru hu~m/	6	om ahhu~m ma ha man+da la sid+d+hi ku ru 
BO_TZ37_JI-003:66	dur khrod skra yi+is cha dbye zhing //	6	dur khrod skra yi+is cha byed zhing 
BO_TZ37_JI-003:67	slob dpon bdag bskyed gsal btab la //	6	slob dpon bdag skyed gsal debs la 
BO_TZ37_JI-003:68	man+dal b+h+ru~m las dur khrod khang //	6	man+dal b+h+ru~m las dur khrod khang 
BO_TZ37_JI-003:69	bskyed cing khrag gi thig le las //	6	skyed cing khrag gi thig le las 
BO_TZ37_JI-003:70	so so'i gnas su rtsha sngags ni //	7	so so gnas su rtsha sngags ni 
BO_TZ37_JI-003:71	gdan la lha rnams bskyed par bya //	7	gdan la lha rnams skyed ba byed 
BO_TZ37_JI-003:72	b+h+ru~m bi shwa bi shud+d+he badzra dz+nya na tshakra b+h+ru~m/	7	b+h+ru~m bi shwa bi shud+d+he badzra dz+nya na tshakra 
BO_TZ37_JI-003:73	sarba dush+tam nr-i tri ti ra bam ti ra bam/	7	sarba dush+tam nr-i tri ti ra bam ti ra 
BO_TZ37_JI-003:74	ko ka thang dmar rgya mtshho'i dbus //	7	ko ka thang dmar rgya mtshho dbus 
BO_TZ37_JI-003:75	ma la ya yi ri rtshe ru //	7	ma la ya yi ri rtshe ru 
BO_TZ37_JI-003:76	pho brang lte ba gru gsum lnga //	7	pho brang lte ba gru gsum lnga 
BO_TZ37_JI-003:77	mu khyud khrag khyams sgo bzhir ldan //	7	mu khyud khrag khyams sgo bzhir ldan 
BO_TZ37_JI-003:78	phyi rol 'obs mkhar brgyad dang bcas //	7	phyi rol bs mkhar brgyad dang cha 
BO_TZ37_JI-003:79	rab tu 'jigs pa bskyed dbus su //	7	rab tu jigs ba skyed dbus su 
BO_TZ37_JI-003:80	dgra bgegs ro yi gdan steng du //	8	dgra bgegs ro yi gdan steng du 
BO_TZ37_JI-003:81	om ma ha ka la kro d+ha hu~m/	8	om ma ha ka la kro d+ha 
BO_TZ37_JI-003:82	rak+sha kro d+hi shwa ri trag+mo he /	8	rak+sha kro d+hi shwa ri trag+mo he 
BO_TZ37_JI-003:83	shar la sogs pa'i mkhar bzhi ru //	8	char la sogs ba mkhar bzhi ru 
BO_TZ37_JI-003:84	kro d+ha dz+wa la /	8	kro d+ha dz+wa la 
BO_TZ37_JI-003:85	yak+sha dz+wa la /	8	yak+sha dz+wa la 
BO_TZ37_JI-003:86	rak+sha dz+wa la /	8	rak+sha dz+wa la 
BO_TZ37_JI-003:87	tshit+ta dz+wa la sa ma ya /	8	tshit+ta dz+wa la sa ma ya 
BO_TZ37_JI-003:88	khro bo gnod sbyin srin po dang // ma mor bcas pa 'khor bcas bskyed //	8	khro bo gnod sbyin srin po dang ma mor cha ba khor cha skyed 
BO_TZ37_JI-003:89	btshon khang rnams la ma mo dang // bar khyams dbang mo sgo bzhir sgo	8	btshon khang rnams la ma mo dang ba khyams dbang mo sgo bzhir sgo 
BO_TZ37_JI-003:90	/gru bzhir gru 'degs bzhi dag rnams //	9	bzhir gru degs bzhi dag rnams 
BO_TZ37_JI-003:91	'obs mkhar rnams su 'bu chen dang // mthar bya gcan zan la sogs pa //	9	bs mkhar rnams su bu chen dang mthar byed gcan zan la sogs ba 
BO_TZ37_JI-003:92	cho ga bzhin du bskyed byas la //	9	cho ga bzhin du skyed byed la 
BO_TZ37_JI-003:93	bslab skur drangs bstims thim pa la //	9	bslab skur drangs stim thim ba la 
BO_TZ37_JI-003:94	phyi nang mchod bzlas bstod pa ni //	9	phyi nang mchod bzlas bstod ba ni 
BO_TZ37_JI-003:95	hu~m/ lha yi ded dpon tshhogs kyi bdag	9	lha yi ded dpon tshhogs kyi bdag 
BO_TZ37_JI-003:96	/legs ldan nag po mthu bo che //	9	ldan nag po mthu bo che 
BO_TZ37_JI-003:97	dur khrod bdag po sgrol ba'i ging /	9	dur khrod bdag po sgrol ba ging 
BO_TZ37_JI-003:98	khro bo'i rgyal po khyod la bstod //	9	khro bo rgyal po khyod la bstod 
BO_TZ37_JI-003:99	hu~m/ drag po sku lnga rgyal ba'i bka' sdod mchog	9	drag po sku lnga rgyal ba bka sdod mchog 
BO_TZ37_JI-003:100	/ye shes lnga ldan rgyal ba rigs lnga'i 'khor //	10	shes lnga ldan rgyal ba rigs lnga khor 
BO_TZ37_JI-003:101	phrin las bdud 'dul dgra bgegs kun gyi gshed //	10	phrin las bdud dul dgra bgegs kun gyi gshed 
BO_TZ37_JI-003:102	legs ldan 'khor dang bcas la phyag 'tshhal bstod //	10	legs ldan khor dang cha la phyag tshhal bstod 
BO_TZ37_JI-003:103	de nas 'dod don gsol ba gdab pa ni //	10	de nas dod don gsol ba gdab ba ni 
BO_TZ37_JI-003:104	legs ldan 'khor bcas dgos su gsol /	10	legs ldan khor cha dgos su gsol 
BO_TZ37_JI-003:105	khyed la mchod pa bya ba dang // slob ma rjes su gzung bya'i phyir //	10	khyed la mchod ba byed ba dang slob ma rjes su gzung byed phyir 
BO_TZ37_JI-003:106	bdag ni dkyil 'khor bgyid par 'tshhal //	10	bdag ni dkyil khor bgyid ba tshhal 
BO_TZ37_JI-003:107	sta gon la ni gnas par mdzod //	10	sta gon la ni gnas ba mdzod 
BO_TZ37_JI-003:108	de bzhin bgyi 'o de bzhin mdzod /	10	de bzhin bgyid mang de bzhin mdzod 
BO_TZ37_JI-003:109	! /de nas bum brtags bum pa gnyis //	10	nas bum rtog bum ba gnyis 
BO_TZ37_JI-003:110	rgyan ldan bsang sbyang gong dang mtshhungs //	11	rgyan ldan bsang sbyong gong dang mtshhungs 
BO_TZ37_JI-003:111	b+h+ru~m b+h+ru~m/ spro bsdu /	11	b+h+ru~m spro sdud 
BO_TZ37_JI-003:112	b+h+ru~m bi shwa\u0f8e rnam rgyal bum pa'i gzhal yas su //	11	b+h+ru~m bi shwa\u0f8e rnam rgyal bum ba jal yas su 
BO_TZ37_JI-003:113	'khor bcas bskyed pa sgrub thabs bzhin //	11	khor cha skyed ba sgrub thabs bzhin 
BO_TZ37_JI-003:114	las bum gdan gsum chog gsum gyis //	11	las bum gdan gsum chog gsum gyis 
BO_TZ37_JI-003:115	bdud rtshi 'khyil par bskyed pa ni //	11	bdud rtshi khyil ba skyed ba ni 
BO_TZ37_JI-003:116	ljags gu rgya gram dril bu can //	11	ljags gu rgya grams dril bu can 
BO_TZ37_JI-003:117	brlab cing dbang bskur mchod pa'i bar //	11	brlab cing dbang skur mchod ba ba 
BO_TZ37_JI-003:118	gong bzhin byas la bzlas pa ni //	11	gong bzhin byed la bzlas ba ni 
BO_TZ37_JI-003:119	mgon po'i bsnyen bsgrub bzhi sngags la //	11	mgon po snyen sgrub bzhi sngags la 
BO_TZ37_JI-003:120	dbang sngags btags pa bzla bya zhing //	12	dbang sngags dogs ba bzla byed zhing 
BO_TZ37_JI-003:121	las bum gong la khrus sngags sbrel //	12	las bum gong la khru sngags sbrel 
BO_TZ37_JI-003:122	mgon por gong bzhin bstod byas la //	12	mgon por gong bzhin bstod byed la 
BO_TZ37_JI-003:123	sems dpa' ljang gu sna tshhogs phrin las bdag	12	sems dpa ljang gu sna tshhogs phrin las bdag 
BO_TZ37_JI-003:124	/sku gsung thugs kyi byin rlabs bsam mi khyab //	12	gsung thugs kyi byin rlabs bsam mi khyab 
BO_TZ37_JI-003:125	ye shes bdud rtshis srid gsum 'od phung 'khyil /	12	ye shes bdud rtshis srid gsum d phung khyil 
BO_TZ37_JI-003:126	khro rgyal bdud rtshi 'khyil la phyag 'tshhal bstod //	12	khro rgyal bdud rtshi khyil la phyag tshhal bstod 
BO_TZ37_JI-003:127	mnyes zhu byin ldan chu ru bsam /	12	mnyes ju byin ldan chu ru bsam 
BO_TZ37_JI-003:128	! /de nas slob ma'i sta gon ni //	12	nas slob ma sta gon ni 
BO_TZ37_JI-003:129	slob ma khrus byas man+dal phul //	12	slob ma khru byed man+dal bul 
BO_TZ37_JI-003:130	gral la rim par 'khod pa yis //	13	gral la rim ba khod ba yis 
BO_TZ37_JI-003:131	gsol ba 'di skad gdab par bya //	13	gsol ba di skad gdab ba byed 
BO_TZ37_JI-003:132	hoh rang bzhin 'du 'bral med pa'i lha //	13	hoh rang bzhin du bral med ba lha 
BO_TZ37_JI-003:133	phyag rgya chen po'i tshhogs mchog tu //	13	phyag rgya chen po tshhogs mchog tu 
BO_TZ37_JI-003:134	bdag kyang mnyam par smra ba'i phyir //	13	bdag kyang mnyam ba smra ba phyir 
BO_TZ37_JI-003:135	byi rlabs rab tu bzhugs su gsol //	13	byi rlabs rab tu bzhugs su gsol 
BO_TZ37_JI-003:136	de 'dod slob bus sems gnyis bskyed //	13	de dod slob bud sems gnyis skyed 
BO_TZ37_JI-003:137	bdag dang mtha' yas sems can rnams //	13	bdag dang mtha yas sems can rnams 
BO_TZ37_JI-003:138	zhes pas kun rdzob sems bskyed cing //	13	zhes ba kun rdzob sems skyed cing 
BO_TZ37_JI-003:139	e ma tshhar lngas mchog sems bskyed //	13	e ma tshhar lngas mchog sems skyed 
BO_TZ37_JI-003:140	sems gnyis ldan la gsang don sbyin //	14	sems gnyis ldan la gsang don sbyin 
BO_TZ37_JI-003:141	e ma bde gshegs snying po las //	14	e ma bde gshegs snying po las 
BO_TZ37_JI-003:142	rang gi rnam rtog las kyis sprul //	14	rang gi rnam rtogs las kyis sprul 
BO_TZ37_JI-003:143	sna tshhogs lus dang longs spyod dang // gnas dang sdug bsngal la sogs pa //	14	sna tshhogs lus dang longs spyod dang gnas dang sdug sngal la sogs ba 
BO_TZ37_JI-003:144	bdag dang bdag gir so sor 'dzin //	14	bdag dang bdag gir so sor dzin 
BO_TZ37_JI-003:145	sus kyang ma bcings bcing med de //	14	sus kyang ma ching ching med de 
BO_TZ37_JI-003:146	bcing bar bya ba yod ma yin //	14	ching ba byed ba yod ma yin 
BO_TZ37_JI-003:147	rnam rtog bdag tu 'dzin pa yi //	14	rnam rtogs bdag tu dzin ba yi 
BO_TZ37_JI-003:148	nan gyis mkha' la mdud pa 'dor //	14	nan gyis mkha la mdud ba dor 
BO_TZ37_JI-003:149	bcings med rnam par grol med pa'i //	14	ching med rnam ba grol med ba 
BO_TZ37_JI-003:150	ye nas lhun rdzogs sangs rgyas chos /	15	ye nas lhun rdzogs sangs rgya chos 
BO_TZ37_JI-003:151	khyod la rab tu bstan par bya //	15	khyod la rab tu ston ba byed 
BO_TZ37_JI-003:152	ces pa'i bar gyi don bshad do //	15	ces ba ba gyi don chad do 
BO_TZ37_JI-003:153	de nas slob mas gsol gdab pa /	15	de nas slob mas gsol gdab ba 
BO_TZ37_JI-003:154	he ru ka dpal khyed la 'dud //	15	he ru ka dpal khyed la dud 
BO_TZ37_JI-003:155	thar lam chen po bdag 'dod de //	15	thar lam chen po bdag dod de 
BO_TZ37_JI-003:156	de yi dbang dang dam tshhig dang // mgon po dpa' bor skyabs song zhing //	15	de yi dbang dang dam tshhig dang mgon po dpa bor skyob gro zhing 
BO_TZ37_JI-003:157	theg chen khang par 'jug pa dang // mkhyen rab ye shes bdag la stshol //	15	theg chen khang ba jug ba dang mkhyen rab ye shes bdag la stshol 
BO_TZ37_JI-003:158	de nas rdo rje slob ma yi //	15	de nas rdo rje slob ma yi 
BO_TZ37_JI-003:159	tshhe sba bgegs bskrad sgrib pa phral //	15	tshhe sbed bgegs skrod sgrib ba phral 
BO_TZ37_JI-003:160	lhar bskyed go bgo lus srung bya //	16	lhar skyed go bgod lus srung byed 
BO_TZ37_JI-003:161	a yur+dz+nya na b+hin+d+hu b+h+ru~m/	16	a yur+dz+nya na b+hin+d+hu 
BO_TZ37_JI-003:162	bi shwa badzra sngags kyi bskrad //	16	bi shwa badzra sngags kyi skrod 
BO_TZ37_JI-003:163	lag sor brlabs phral bde stobs sbyangs //	16	lag sor brlabs phral bde stobs sbyong 
BO_TZ37_JI-003:164	rtsha ba'i sngags kyis mgon por bskyed //	16	rtsha ba sngags kyis mgon por skyed 
BO_TZ37_JI-003:165	go bgo lus bsrung bka' nan bcing //	16	go bgod lus bsrung bka nan ching 
BO_TZ37_JI-003:166	de nas srung skud gsum sgril la //	16	de nas srung skud gsum sgril la 
BO_TZ37_JI-003:167	bdud rtshi 'khyil pa'i sngags kyis gdab //	16	bdud rtshi khyil ba sngags kyis gdab 
BO_TZ37_JI-003:168	dpung par bcings pas lus dag bya //	16	dpung ba ching ba lus dag byed 
BO_TZ37_JI-003:169	man+dal rigs lnga'i rab gnas ldan //	16	man+dal rigs lnga rab gnas ldan 
BO_TZ37_JI-003:170	so shing dor ste ltas brtag go	17	so shing dor ste ltas rtog go 
BO_TZ37_JI-003:171	/om badzra dzi ha sam b+ha ra d+ha ni hu~m/	17	badzra dzi ha sam b+ha ra d+ha ni 
BO_TZ37_JI-003:172	tshan+dan nam ni dri chu la //	17	tshan+dan nam ni dri chu la 
BO_TZ37_JI-003:173	sngags btab khrus bshal khong du btung //	17	sngags debs khru bshal khong du thung 
BO_TZ37_JI-003:174	om hrihbi shud+d+ha sarba d+harma sarba pa pam ni tsha s+ya sam sho d+ha ni sarba bi kalpan a pa na ye swa ha/	17	om hrihbi shud+d+ha sarba d+harma sarba ba pam ni tsha s+ya sam sho d+ha ni sarba bi kalpan a ba na ye swa 
BO_TZ37_JI-003:175	d+hi dang ha yis bsngags pa yi //	17	d+hi dang ha yis bsngags ba yi 
BO_TZ37_JI-003:176	ku sha sngon po gnyis byin la //	17	ku sha sngon po gnyis byin la 
BO_TZ37_JI-003:177	sngas dang stan bya rmi lam brtag	17	bsngas dang stan byed rmi lam rtog 
BO_TZ37_JI-003:178	/'dri zhing ngan na bzlog par bya //	17	zhing ngan na bzlog ba byed 
BO_TZ37_JI-003:179	de nas gegs brgyad bshad kyang rung /	17	de nas gegs brgyad chad kyang rung 
BO_TZ37_JI-003:180	! /de nas thig mtshhon byin brlabs te //	18	nas thig mtshhon byin brlabs te 
BO_TZ37_JI-003:181	legs ldan dkyil 'khor gzhung bzhin bri //	18	legs ldan dkyil khor gzhung bzhin bri 
BO_TZ37_JI-003:182	las gzhung bsrang la bsgrub cing mchod //	18	las gzhung bsrang la sgrub cing mchod 
BO_TZ37_JI-003:183	de nas dkyil 'khor 'jug pa ni //	18	de nas dkyil khor jug ba ni 
BO_TZ37_JI-003:184	slob ma khrus byas man+dal phul //	18	slob ma khru byed man+dal bul 
BO_TZ37_JI-003:185	de nas gsol ba gdab pa ni /	18	de nas gsol ba gdab ba ni 
BO_TZ37_JI-003:186	dpal mgon legs ldan nag po yi //	18	dpal mgon legs ldan nag po yi 
BO_TZ37_JI-003:187	lhun gyis grub pa'i dkyil 'khor du //	18	lhun gyis grub ba dkyil khor du 
BO_TZ37_JI-003:188	bdag cag 'jug par 'tshhal lags kyis //	18	bdag cag jug ba tshhal lags kyis 
BO_TZ37_JI-003:189	dpa' bos thugs rjes gzung du gsol //	18	dpa bod thugs rjes gzung du gsol 
BO_TZ37_JI-003:190	lan gsum bla mas lan gdab pa //	19	lan gsum bla mas lan gdab ba 
BO_TZ37_JI-003:191	legs ldan nag po'i dkyil 'khor du //	19	legs ldan nag po dkyil khor du 
BO_TZ37_JI-003:192	'jug par 'dod pa'i bu khyod nyon //	19	jug ba dod ba bu khyod nyon 
BO_TZ37_JI-003:193	las dang bsam pa thams cad 'grub //	19	las dang bsam ba thams cad grub 
BO_TZ37_JI-003:194	bla med theg chen 'bras bu thob //	19	bla med theg chen bras bu thob 
BO_TZ37_JI-003:195	gnas skabs bstan pa bsrung bya'i phyir //	19	gnas skabs ston ba bsrung byed phyir 
BO_TZ37_JI-003:196	zhum med dkyil 'khor 'jug nus sam //	19	zhum med dkyil khor jug nus sam 
BO_TZ37_JI-003:197	slob mas nus zhes khas blangs la //	19	slob mas nus zhes khas blangs la 
BO_TZ37_JI-003:198	bu khyod su yin ci la dga'//	19	bu khyod su yin ci la 
BO_TZ37_JI-003:199	bdag ni las mchog skal bar ldan //	19	bdag ni las mchog skal ba ldan 
BO_TZ37_JI-003:200	bde mchog dga' tshhal dkyil 'khor 'dir //	20	bde mchog dga tshhal dkyil khor dir 
BO_TZ37_JI-003:201	sangs rgyas mdzad dka' spyad nas ni //	20	sangs rgya mdzad dka spyod nas ni 
BO_TZ37_JI-003:202	'gro ba thams cad bsgral bar mos //	20	gro ba thams cad bsgral ba mos 
BO_TZ37_JI-003:203	a kham bi ra hu~m/	20	a kham bi ra 
BO_TZ37_JI-003:204	bi shwa badzra brjod /	20	bi shwa badzra rjod 
BO_TZ37_JI-003:205	ha la ha la ram/	20	ha la ha la 
BO_TZ37_JI-003:206	kro ta kro ta yam/	20	kro ta kro ta 
BO_TZ37_JI-003:207	tik+na tik+na kham/ ta kem ta kem phat/	20	tik+na tik+na ta kem ta kem 
BO_TZ37_JI-003:208	om ahhu~m/ sdom pa rim par blang ba ni //	20	om sdom ba rim ba blang ba ni 
BO_TZ37_JI-003:209	rdo rje slob dpon sangs rgyas dpal //	20	rdo rje slob dpon sangs rgya dpal 
BO_TZ37_JI-003:210	zhes nas byang chub chen por bsngo //	21	zhes nas byang chub chen por sngo 
BO_TZ37_JI-003:211	bdag dang mtha' yas sems can rnams //	21	bdag dang mtha yas sems can rnams 
BO_TZ37_JI-003:212	sogs dang e ma tshhar lnga brjod //	21	sogs dang e ma tshhar lnga rjod 
BO_TZ37_JI-003:213	dam tshhig khas su blang ba ni //	21	dam tshhig khas su blang ba ni 
BO_TZ37_JI-003:214	kyai / rdo rje chos dbyings kun gyi gtsho //	21	kyai rdo rje chos dbyings kun gyi gtsho 
BO_TZ37_JI-003:215	sku gsung thugs kyi dam tshhig ni //	21	sku gsung thugs kyi dam tshhig ni 
BO_TZ37_JI-003:216	bde ba mchog gi dam pa ste //	21	bde ba mchog gi dam ba ste 
BO_TZ37_JI-003:217	sems can don dang 'phrin las sgrub //	21	sems can don dang phrin las sgrub 
BO_TZ37_JI-003:218	sangs rgyas yon tan 'byung ba'i phyir //	21	sangs rgya yon tan byung ba phyir 
BO_TZ37_JI-003:219	dam tshhig dam pa bsrung bar bgyi //	21	dam tshhig dam ba bsrung ba bgyid 
BO_TZ37_JI-003:220	chos kun rang bzhin dag pas na //	22	chos kun rang bzhin dag ba na 
BO_TZ37_JI-003:221	bdag kyang rang bzhin rnam par dag	22	bdag kyang rang bzhin rnam ba dag 
BO_TZ37_JI-003:222	/de bzhin gshegs pa thams cad kyi //	22	bzhin gshegs ba thams cad kyi 
BO_TZ37_JI-003:223	thugs dam dbyings mchog dkyil 'khor 'dir //	22	thugs dam dbyings mchog dkyil khor dir 
BO_TZ37_JI-003:224	sems can 'byams klas ma lus rnams //	22	sems can byam klas ma lus rnams 
BO_TZ37_JI-003:225	mchog nyid bsgrub par bgyis pas na //	22	mchog nyid sgrub ba bgyid ba na 
BO_TZ37_JI-003:226	sku yi dbyig tu bdag skyed cig	22	sku yi dbyig tu bdag skyed cig 
BO_TZ37_JI-003:227	/slar yang ldog par mi bgyid do //	22	yang ldog ba mi bgyid do 
BO_TZ37_JI-003:228	bcom ldan thams cad mchog ni bdag lags te //	22	joms ldan thams cad mchog ni bdag lags te 
BO_TZ37_JI-003:229	mchog nyid bsgrub phyir rdo rje blang bar bgyi //	22	mchog nyid sgrub phyir rdo rje blang ba bgyid 
BO_TZ37_JI-003:230	rdo rje rgyal por khyod bzhugs pas //	23	rdo rje rgyal por khyod bzhugs ba 
