segmentnr	original	folio	stemmed
BO_NK097_(je)001:2026	kye sems dpa' chen po /	202	kye sems dpa chen po 
BO_NK097_(je)001:2027	kun byed nga las byung ba'i ston pa sku gsum gyis gdul bya gang zhig bskyed rdzogs la sogs pa rnam rtog gi mtshan ma bsgom pa la dga' ba'i gang zag dbang po dman pa rnams la rang rang gi blo la gang ltar 'athada pa'i lung rtsol bcas kyi	202	kun byed nga las byung ba ston ba sku gsum gyis gdul byed gang jig skyed rdzogs la sogs ba rnam rtogs gi mtshan ma bsgom ba la dga ba gang zag dbang po dman ba rnams la rang rang gi blo la gang ltar athada ba lung rtsol cha kyi 
BO_NK097_(je)001:2028	theg pa brgyad po so so'i skabs nas ji ltar bstan pa bzhin du ting nge 'dzin gyi rim pa snang tshogs su bsgom du yod do ces theg pa 'og ma'i rigs can gyi gdul bya kun la lung du bstan pa de ni nges don rdzogs pa chen po'i	202	theg ba brgyad po so so skabs nas ji ltar ston ba bzhin du ting nge dzin gyi rim ba snang tshogs su bsgom du yod do ces theg ba g ma rigs can gyi gdul byed kun la lung du ston ba de ni nges don rdzogs ba chen po 
BO_NK097_(je)001:2029	dgongs pa zab mo 'di las gzhan drang don dgongs pa can gyi tshig tsam yin no zhes so //	202	dgongs ba zab mo di las gzhan dren don dgongs ba can gyi tshig tsam yin no zhes so 
BO_NK097_(je)001:2030	de ltar yang lha min g.yul bzlog gi rgyud las /	203	de ltar yang lha min g.yul bzlog gi brgyud las 
BO_NK097_(je)001:2031	sprul skus 'gro ba 'dul ba'i phyir //	203	sprul skus gro ba dul ba phyir 
BO_NK097_(je)001:2032	lta bsgom spyod pa 'bras bu rnams //	203	lta bsgom spyod ba bras bu rnams 
BO_NK097_(je)001:2033	drang ba'i don du gsungs pa yin //	203	dren ba don du gsungs ba yin 
BO_NK097_(je)001:2034	zhes pa ltar ro //	203	zhes ba ltar ro 
BO_NK097_(je)001:2035	gsum pa ni /	203	gsum ba ni 
BO_NK097_(je)001:2036	kye 'khor 'das kyi chos thams cad kyi gnas lugs rang byung 'dus ma byas pa'i ye shes ye nas 'pho 'gyur dang bral bar bzhugs pa nga ni ston pa kun byed rgyal po yin la /	203	kye khor da kyi chos thams cad kyi gnas lugs rang byung du ma byed ba ye shes ye nas pho gyur dang bral ba bzhugs ba nga ni ston ba kun byed rgyal po yin la 
BO_NK097_(je)001:2037	de lta bu'i ston pa rang byung rig pa'i ye shes de nyid kyi rang bzhin las rgyal ba sku gsum gyi phun sum tshogs pa'i chos thams cad ma 'das pas na blang dor 'bad rtsol gyis ma bsdus bzhin du sku gsum gyi ston pa gsum yang rig pa'i	203	de lta bu ston ba rang byung rig ba ye shes de nyid kyi rang bzhin las rgyal ba sku gsum gyi phun sum tshogs ba chos thams cad ma da ba na blang dor bad rtsol gyis ma sdud bzhin du sku gsum gyi ston ba gsum yang rig ba 
BO_NK097_(je)001:2038	ye shes chen po de yi ngang la ye nas gnyis su med par 'dus shing 'ub chub pa yin la /	203	ye shes chen po de yi ngang la ye nas gnyis su med ba du shing ub chub ba yin la 
BO_NK097_(je)001:2039	de ltar ston pa rang byung gi ye shes de yi klong la ma bsdus bzhin du gzugs brnyan me long gi nang du 'du ba'am /	203	de ltar ston ba rang byung gi ye shes de yi klong la ma sdud bzhin du gzugs rnyan me long gi nang du du ba 
BO_NK097_(je)001:2040	rmi lam gnyid kyi ngang du 'du ba ltar ston pa kun byed rgyal po snying po byang chub kyi sems de la ngang gis 'dus shing 'du 'bral med pa'i rgyu mtshan des na /	204	rmi lam rnyid kyi ngang du du ba ltar ston ba kun byed rgyal po snying po byang chub kyi sems de la ngang gis du shing du bral med ba rgyu mtshan des na 
BO_NK097_(je)001:2041	kun byed chos sku'i ston pas rgyal ba sku gsum gyi rang bzhin chos nyid rang byung gi ye shes de la da gsar du bsgom zhing bsgrub pa la sogs pa byed du med par bstan pa yin te /	204	kun byed chos sku ston ba rgyal ba sku gsum gyi rang bzhin chos nyid rang byung gi ye shes de la da gsar du bsgom zhing sgrub ba la sogs ba byed du med ba ston ba yin te 
BO_NK097_(je)001:2042	la zlo las /	204	la zlo las 
BO_NK097_(je)001:2043	kye sems dpa' chen po ji ltar dgos /	204	kye sems dpa chen po ji ltar dgos 
BO_NK097_(je)001:2044	ston pa la sogs chos lnga snang ba yang //	204	ston ba la sogs chos lnga snang ba yang 
BO_NK097_(je)001:2045	sems la bsgom par bya ba yod ma yin //	204	sems la bsgom ba byed ba yod ma yin 
BO_NK097_(je)001:2046	bsgom na gang ltar bsgom kyang la ma zlos //	204	bsgom na gang ltar bsgom kyang la ma zlos 
BO_NK097_(je)001:2047	rang la rang gis dmigs pa med pas na //	204	rang la rang gis dmigs ba med ba na 
BO_NK097_(je)001:2048	mi bsgom zhes kyang bzhag pa'i gnas ma yin //	204	mi bsgom zhes kyang jog ba gnas ma yin 
BO_NK097_(je)001:2049	bsgoms na gang bsgoms gang gis ji ltar bsgom //	204	sgom na gang sgom gang gis ji ltar bsgom 
BO_NK097_(je)001:2050	mi bsgom gang gis gang la ci mi bsgom //	205	mi bsgom gang gis gang la ci mi bsgom 
BO_NK097_(je)001:2051	de bas bsgom dang mi bsgom tha snyad ni //	205	de ba bsgom dang mi bsgom tha snyad ni 
BO_NK097_(je)001:2052	rtsis gdab kun las 'das bas gzhan du 'os ma yin //	205	rtsis gdab kun las da ba gzhan du s ma yin 
BO_NK097_(je)001:2053	ces bsgom pa dang mi bsgom par lta ba'i rtsis gdab kun las 'das par gsungs pa ltar la /	205	ces bsgom ba dang mi bsgom ba lta ba rtsis gdab kun las da ba gsungs ba ltar la 
BO_NK097_(je)001:2054	de bzhin du kun byed chos sku'i bstan pa smra bsam brjod pa dang bral ba'i rig pa dpe dang gtan tshigs sogs kyis mtshon brjod las 'das pa kun khyab nam mkha' lta bu'i rang bzhin de la ma 'dus pa'i chos gang yang med pas /	205	de bzhin du kun byed chos sku ston ba smra bsam rjod ba dang bral ba rig ba dpe dang gtan tshigs sogs kyis mtshon rjod las da ba kun khyab nam mkha lta bu rang bzhin de la ma du ba chos gang yang med ba 
BO_NK097_(je)001:2055	sku gsum gyi ston pa'i bstan pa gsum yang de la ngang gis 'dus te gnas pa dang / ston pa kun byed rgyal po'i bzhugs gnas ma bcos rig pa'i rang snang rgya chad phyogs lhung dang bral ba'i gzhal yas khang chen po'i rang bzhin du lhun gyis grub pa'i chos dbyings don gyi 'og min spros bral bde ba chen po'i zhing khams de na sku gsum	205	sku gsum gyi ston ba ston ba gsum yang de la ngang gis du te gnas ba dang ston ba kun byed rgyal po bzhugs gnas ma chos rig ba rang snang rgya chad phyogs lhung dang bral ba jal yas khang chen po rang bzhin du lhun gyis grub ba chos dbyings don gyi g min spros bral bde ba chen po zhing khams de na sku gsum 
BO_NK097_(je)001:2056	gyi ston pa gsum gyi bzhugs gnas su gyur pa'i gzhal yas khang gsum yang de la 'dus shing rdzogs par bshad la /	205	gyi ston ba gsum gyi bzhugs gnas su gyur ba jal yas khang gsum yang de la du shing rdzogs ba chad la 
BO_NK097_(je)001:2057	gzhan yang phyi nang snod bcud kyi dngos po ji ltar snang ba'i chos rnams thams cad kun snying po byang chub kyi sems gdod nas skye ba med pa spros bral nas mkha' lta bu'i klong chen po 'di la kun nas 'dus shing gnyis su med par gnas pa	205	gzhan yang phyi nang snod bcud kyi dngos po ji ltar snang ba chos rnams thams cad kun snying po byang chub kyi sems gdod nas skye ba med ba spros bral nas mkha lta bu klong chen po di la kun nas du shing gnyis su med ba gnas ba 
BO_NK097_(je)001:2058	yin pas / ston pa gsum gyi 'khor gsum dang dus gsum yang kun tu 'dus par bshad de /	205	yin ba ston ba gsum gyi khor gsum dang dus gsum yang kun tu du ba chad de 
BO_NK097_(je)001:2059	de nyid las /	205	de nyid las 
BO_NK097_(je)001:2060	dus dang gnas dang 'khor la sogs pa yang //	206	dus dang gnas dang khor la sogs ba yang 
BO_NK097_(je)001:2061	gzhan du ma rtogs rang du bstan par zad //	206	gzhan du ma rtogs rang du ston ba zad 
BO_NK097_(je)001:2062	ces pa ltar ro //	206	ces ba ltar ro 
BO_NK097_(je)001:2063	de bzhin du chos thams cad gang gi klong du ma bsdus rang bzhin du 'dus ba'i sems nyid rang byung gi ye shes de ni /	206	de bzhin du chos thams cad gang gi klong du ma sdud rang bzhin du du ba sems nyid rang byung gi ye shes de ni 
BO_NK097_(je)001:2064	sku gsum gyi bka' yi sdud pa po gsum yang yin pa ste de las gzhan pa zhig yod pa ma yin pas phun sum tshogs pa'i chos de dag thams cad gdod nas bya rtsol bral ba sems nyid rang byung gi ye shes ye nas sangs rgyas pa'i rang	206	sku gsum gyi bka yi sdud ba po gsum yang yin ba ste de las gzhan ba jig yod ba ma yin ba phun sum tshogs ba chos de dag thams cad gdod nas byed rtsol bral ba sems nyid rang byung gi ye shes ye nas sangs rgya ba rang 
BO_NK097_(je)001:2065	bzhin 'di nyid kho na yin pas cir yang bsgom du med par gsungs pa yin la /	206	bzhin di nyid kho na yin ba cir yang bsgom du med ba gsungs ba yin la 
BO_NK097_(je)001:2066	des na ma bsgom rang bzhin du bzhag pas chog par ston pa'i chos sku kun byed rgyal po'i nges pa'i lung 'di la rtogs pa'i spyod yul gang yang ma grub pas bsgom du yod pa dang med pa'i mtha' gnyis ka lung mi ston zhing /	206	des na ma bsgom rang bzhin du jog ba chog ba ston ba chos sku kun byed rgyal po nges ba lung di la rtogs ba spyod yul gang yang ma grub ba bsgom du yod ba dang med ba mtha gnyis ka lung mi ston zhing 
BO_NK097_(je)001:2067	re dogas dang sgro skur du 'dzina pa'i sems kyang ci zhig 'jog ste mi 'jog par rnam rtog mtshan ma'i spyod yul kun las 'das pa yin par shes par bya'o //	206	re dogas dang sgro skur du dzina ba sems kyang ci jig jog ste mi jog ba rnam rtogs mtshan ma spyod yul kun las da ba yin ba shes ba byed 
BO_NK097_(je)001:2068	ces gsungs so //	206	ces gsungs so 
BO_NK097_(je)001:2069	le'u'i mtshan ni /	206	leu mtshan ni 
BO_NK097_(je)001:2070	byang chub kyi sems kun byed rgyal po las bsgom du yod med bstan pa'i le'u ste bdun cu pa'i 'grel pa'o ////gnyis pa bsgom du med pa'i don la ma bcos rnal du bzhag pa'i rang bzhin bstan pa la gsum ste /	207	byang chub kyi sems kun byed rgyal po las bsgom du yod med ston ba leu ste bdun cu ba grel ba ba bsgom du med ba don la ma chos rnal du jog ba rang bzhin ston ba la gsum ste 
BO_NK097_(je)001:2071	phyogs bral gdod nas dag pa'i gzhi //	207	phyogs bral gdod nas dag ba gzhi 
BO_NK097_(je)001:2072	bsgom med rnal bzhag chen po'i lam //	207	bsgom med rnal jog chen po lam 
BO_NK097_(je)001:2073	lhun grub rang gnas chen po'i 'bras bu'i don ji ltar bsgom pa'i tshul lo //	207	lhun grub rang gnas chen po bras bu don ji ltar bsgom ba tshul lo 
BO_NK097_(je)001:2074	dang po la lnga ste /	207	dang po la lnga ste 
BO_NK097_(je)001:2075	lta ba bsgom du med pa /	207	lta ba bsgom du med ba 
BO_NK097_(je)001:2076	dam tshig bsrung du med pa /	207	dam tshig bsrung du med ba 
BO_NK097_(je)001:2077	phrin las btsal du med pa /	207	phrin las btsal du med ba 
BO_NK097_(je)001:2078	dkyil 'khor bskyed du med pa /	207	dkyil khor skyed du med ba 
BO_NK097_(je)001:2079	dbang la bskur du med pa'i don la ji ltar bsgom pa'i tshul bstan pa'o //	207	dbang la skur du med ba don la ji ltar bsgom ba tshul ston ba 
BO_NK097_(je)001:2080	dang po ni /	208	dang po ni 
BO_NK097_(je)001:2081	sems nyid rang byung gi ye shes dmigs bsam 'dzin pa'i yul las 'das pa'i don la blta bya lta byed du ma grub pa'i dgongs pa rnal bzhag chen po'i le'u don gcig pa la gnyis te /	208	sems nyid rang byung gi ye shes dmigs bsam dzin ba yul las da ba don la lta byed lta byed du ma grub ba dgongs ba rnal jog chen po leu don gcig ba la gnyis te 
BO_NK097_(je)001:2082	bstan pa dang / bshad pa'o //	208	ston ba dang chad ba 
BO_NK097_(je)001:2083	dang po ni /	208	dang po ni 
BO_NK097_(je)001:2084	de ltar gleng gzhi dang gleng bslang ba'i sgo nas ma bcos rnal du bzhag pa'i sgom pa mdor bstan pa'i rjes de nas byang chub kyi sems kun byed rgyal pos mtshan ma grangs kyi sgom pa thams cad kun byed kyi gol sar bstan nas /	208	de ltar gleng gzhi dang gleng bslang ba sgo nas ma chos rnal du jog ba sgom ba mdor ston ba rjes de nas byang chub kyi sems kun byed rgyal pos mtshan ma grangs kyi sgom ba thams cad kun byed kyi gol sar ston nas 
BO_NK097_(je)001:2085	rnal don kun byed byang chub sems kyi rang bzhin dmigs bsam spros pa thams cad las 'das pas lta ba bsgom du med pa ma bcos rang babs kyi dgongs pa 'di gsungs so //	208	rnal don kun byed byang chub sems kyi rang bzhin dmigs bsam spros ba thams cad las da ba lta ba bsgom du med ba ma chos rang bab kyi dgongs ba di gsungs so 
BO_NK097_(je)001:2086	gnyis pa rgyas par bshad pa la gsum ste /	208	gnyis ba rgya ba chad ba la gsum ste 
BO_NK097_(je)001:2087	mtshan ma grangs kyi bsgom la kun byed kyi gol sar ngos bzung /	208	mtshan ma grangs kyi bsgom la kun byed kyi gol sar ngos bzung 
BO_NK097_(je)001:2088	bsgom dang mi bsgom med pa'i chos nyid rnal bzhag chen po'i dgongs pa bshad /	208	bsgom dang mi bsgom med ba chos nyid rnal jog chen po dgongs ba chad 
BO_NK097_(je)001:2089	bsgom med nam mkha' lta bu'i don la goms pa'i yon tan bstan pa'o //	208	bsgom med nam mkha lta bu don la goms ba yon tan ston ba 
BO_NK097_(je)001:2090	dang po la gsum ste /	209	dang po la gsum ste 
BO_NK097_(je)001:2091	mdor bstan rgyas bshad /	209	mdor ston rgya chad 
BO_NK097_(je)001:2092	don bsdu ba'o //	209	don sdud ba 
BO_NK097_(je)001:2093	dang po ni /	209	dang po ni 
BO_NK097_(je)001:2094	kye chos nyid don gyi yin lugs snying po byang chub kyi sems nga ni ston pa kun byed rgyal po ste gdod nas skye ba med pa rang byung 'dus ma byas pa yin la /	209	kye chos nyid don gyi yin lugs snying po byang chub kyi sems nga ni ston ba kun byed rgyal po ste gdod nas skye ba med ba rang byung du ma byed ba yin la 
BO_NK097_(je)001:2095	des na ston pa rang byung gi ye shes de nyid mtshan rtog blo yi spyod yul kun las 'das pas bsgom du med pa'i rang bzhin yin na yang /	209	des na ston ba rang byung gi ye shes de nyid mtshan rtogs blo yi spyod yul kun las da ba bsgom du med ba rang bzhin yin na yang 
BO_NK097_(je)001:2096	kun byed nga las byung ba' ston pa sku gsum gyis lta sgom dam tshig la sogs pa dmigs bcas kyi mtshan ma la rtog cing bsgom du yod par bstan pas 'dul ba'i gang zag dbang po dman pa'i rigs can rnams la dmigs pa'i mtshan ma la rtog cing	209	kun byed nga las byung ba ston ba sku gsum gyis lta sgom dam tshig la sogs ba dmigs cha kyi mtshan ma la rtogs cing bsgom du yod ba ston ba dul ba gang zag dbang po dman ba rigs can rnams la dmigs ba mtshan ma la rtogs cing 
BO_NK097_(je)001:2097	dpyod pa'i blo dang bcas pa'i sgo nas ting nge 'dzin gyi rnam grangs sna tshogs su bsgom par lung bstan pa yin no zhes so //	209	dpyod ba blo dang cha ba sgo nas ting nge dzin gyi rnam grangs sna tshogs su bsgom ba lung ston ba yin no zhes so 
BO_NK097_(je)001:2098	gnyis pa rgyas par bshad pa la brgyad de /	209	gnyis ba rgya ba chad ba la brgyad de 
BO_NK097_(je)001:2099	nyan thos / rang rgyal /	209	nyan thos rang rgyal 
BO_NK097_(je)001:2100	sems dpa' / kri ya /	210	sems dpa kri ya 
BO_NK097_(je)001:2101	u pa / yo ga /ma h+aa /	210	u ba yo ga h+aa 
BO_NK097_(je)001:2102	a nu'i bsgom pa'o //	210	a nu bsgom ba 
BO_NK097_(je)001:2103	dang po ni /	210	dang po ni 
BO_NK097_(je)001:2104	de la sku gsum gyi ston pa rnams kyis mtshan ma'i ting nge 'dzin sna tshogs bsgom par gsungs pa de dag gang zhe na /	210	de la sku gsum gyi ston ba rnams kyis mtshan ma ting nge dzin sna tshogs bsgom ba gsungs ba de dag gang zhe na 
BO_NK097_(je)001:2105	'di ltar ston pa sprul pa'i sku'i gdul byar gyur pa'i gang zag la las ste nyan thos kyi theg par zhugs pa rnams kyis bdag 'dzin nyon mongs pa'i rtog pa zhi ba'i phyir du rnam thar brgyad dang snyoms 'jug dgu la sogs pa'i ting nge 'dzin dang /	210	di ltar ston ba sprul ba sku gdul byar gyur ba gang zag la las ste nyan thos kyi theg ba jug ba rnams kyis bdag dzin nyon mongs ba rtogs ba zhi ba phyir du rnam thar brgyad dang snyom jug dgu la sogs ba ting nge dzin dang 
BO_NK097_(je)001:2106	gzhan yang 'dod chags kyi gnyen po mi sdug pa dang zhe sdang gi gnyen po byams pa la sogs pa yang bsgom par byed pa yin te /	210	gzhan yang dod chags kyi gnyen po mi sdug ba dang zhe sdang gi gnyen po byams ba la sogs ba yang bsgom ba byed ba yin te 
BO_NK097_(je)001:2107	kun gsal las /	210	kun gsal las 
BO_NK097_(je)001:2108	nyan thos pa ni 'di ltar bsgom //	210	nyan thos ba ni di ltar bsgom 
BO_NK097_(je)001:2109	rang lus rdos bcas phung po la //	210	rang lus rdos cha phung po la 
BO_NK097_(je)001:2110	mi gtsang rdzas su 'dus shes bskyed //	211	mi gtsang rdzas su du shes skyed 
BO_NK097_(je)001:2111	rnam par sngo dang bam pa dang // rul ba myags par bsgom pa ste //	211	rnam ba sngo dang bam ba dang rul ba myags ba bsgom ba ste 
BO_NK097_(je)001:2112	gzugs phung zhen pa'i mtha' las zlog /zhi gnas yan lag bcu gnyis ldan //	211	gzugs phung zhen ba mtha las zlog gnas yan lag chu gnyis ldan 
BO_NK097_(je)001:2113	tshogs drug yul dang rtog pa spang //	211	tshogs drug yul dang rtogs ba spong 
BO_NK097_(je)001:2114	zhes gsungs so //	211	zhes gsungs so 
BO_NK097_(je)001:2115	gnyis pa theg dman gyi rigs can la las te rang rgyal gyi theg pa ba rnams kyis phyi nang gi chos thams cad rgyu rkyen rten 'brel yan lag bcu gnyis kyi dbang gis byung bar shes nas /	211	gnyis ba theg dman gyi rigs can la las te rang rgyal gyi theg ba ba rnams kyis phyi nang gi chos thams cad rgyu rkyen rten brel yan lag chu gnyis kyi dbang gis byung ba shes nas 
BO_NK097_(je)001:2116	de lta bu'i rten 'brel bcu gnyis po lugs 'byung du bsgom pa'i sgo nas sdug kun gyis bden pa gnyis khong du chud par byed pa dang / lugs ldog tu bsgom pa'i sgo nas 'gogs lam gyi bden pa gnyis khong du chud par byed pa'i rten 'brel zab mo'i don la dmigs pa'i ting nge 'dzin bsgom par byed pa dang /	211	de lta bu rten brel chu gnyis po lugs byung du bsgom ba sgo nas sdug kun gyis bden ba gnyis khong du chud ba byed ba dang lugs ldog tu bsgom ba sgo nas gogs lam gyi bden ba gnyis khong du chud ba byed ba rten brel zab mo don la dmigs ba ting nge dzin bsgom ba byed ba dang 
BO_NK097_(je)001:2117	gzhan yang mi sdug pa la sogs pa yang bsgom par gsungs te /	211	gzhan yang mi sdug ba la sogs ba yang bsgom ba gsungs te 
BO_NK097_(je)001:2118	de nyid las /	211	de nyid las 
BO_NK097_(je)001:2119	rang rgyal 'dod pa 'di ltar bsgom //	211	rang rgyal dod ba di ltar bsgom 
BO_NK097_(je)001:2120	dang po ma rig la sogs nas //	212	dang po ma rig la sogs nas 
BO_NK097_(je)001:2121	tha ma rga shi la thug bsgom //	212	tha ma rga chi la thug bsgom 
BO_NK097_(je)001:2122	rang gi dpral bar sems gtad de //	212	rang gi dpral ba sems gtod de 
BO_NK097_(je)001:2123	keng rus dkar po 'theb bong tsam //	212	keng rus dkar po theb bong tsam 
BO_NK097_(je)001:2124	de la sems 'dzin brtan pa dang // de las mched nas keng rus blta //	212	de la sems dzin brtan ba dang de las mched nas keng rus lta 
BO_NK097_(je)001:2125	de nas rim par 'gag par bsgom //	212	de nas rim ba gag ba bsgom 
BO_NK097_(je)001:2126	zhes pa ltar ro //	212	zhes ba ltar ro 
BO_NK097_(je)001:2127	gsum pa sprul sku'i gdul bya la las te byang chub sems dpa' theg pa ba rnams kyis nyon shes gnyis kyi gnyen por sgyu ma lta bu dang dpa' bar 'gro ba la sogs pa'i ting nge 'dzin bsgom pa zhi gnas dang / chos dang gang zag gi bdag rnam pa gnyis kyis stong pa'i chos nyid rtogs pa'i lhag mthong ste /	212	gsum ba sprul sku gdul byed la las te byang chub sems dpa theg ba ba rnams kyis nyon shes gnyis kyi gnyen por sgyu ma lta bu dang dpa ba gro ba la sogs ba ting nge dzin bsgom ba zhi gnas dang chos dang gang zag gi bdag rnam ba gnyis kyis stong ba chos nyid rtogs ba lhag mthong ste 
BO_NK097_(je)001:2128	de lta bu'i zhi lhag zung du 'brel ba yi bdag med gnyis rtogs kyi ting nge 'dzin la gnas par byed pa yin la /	212	de lta bu zhi lhag zung du brel ba yi bdag med gnyis rtogs kyi ting nge dzin la gnas ba byed ba yin la 
BO_NK097_(je)001:2129	de la yang dbu sems kyi bsgom tshul gnyis su yang gsungs te /	212	de la yang dbu sems kyi bsgom tshul gnyis su yang gsungs te 
BO_NK097_(je)001:2130	de las / sems tsam sems nyid rang gsal bsgom //	213	de las sems tsam sems nyid rang gsal bsgom 
BO_NK097_(je)001:2131	dbu ma bden gnyis dbyer med nam mkha'i dkyil ltar bsgom //	213	dbu ma bden gnyis dbyer med nam mkha dkyil ltar bsgom 
BO_NK097_(je)001:2132	zhes gsungs so //	213	zhes gsungs so 
BO_NK097_(je)001:2133	bzhi pa ston pa longs sku'i gdul byar gyur pa la kri ya ba rnams kyis mtshan ma kun rdzob kyi chos thams cad rnam par dag pa don dam stong pa nyid kyi lta ba la brten nas kun rdzob lha sku'i rnam pa rigs gsum sems dpa' la sogs	213	bzhi ba ston ba longs sku gdul byar gyur ba la kri ya ba rnams kyis mtshan ma kun rdzob kyi chos thams cad rnam ba dag ba don dam stong ba nyid kyi lta ba la rten nas kun rdzob lha sku rnam ba rigs gsum sems dpa la sogs 
BO_NK097_(je)001:2134	pa mtshan ma zhal phyag gi rang bzhin can de rje bo dang bdag nyid 'bangs su dmigs shing bsgom par byed pa ste /	213	ba mtshan ma zhal phyag gi rang bzhin can de rje bo dang bdag nyid bang su dmigs shing bsgom ba byed ba ste 
BO_NK097_(je)001:2135	de las / kri ya'i 'dod pa 'di ltar bsgom //	213	de las kri ya dod ba di ltar bsgom 
BO_NK097_(je)001:2136	stong pa la sogs sngon song nas //	213	stong ba la sogs sngon gro nas 
BO_NK097_(je)001:2137	rigs gsum phyag rgya ldan par bsgom //	213	rigs gsum phyag rgya ldan ba bsgom 
