segmentnr	original	stemmed
BO_T02_D3547:184a-1	'dab ma brgyad pa ze'u 'bru ge sar dang bcas pa bsams la yi ge rnams dgod par bya'o //	dab ma brgyad ba zeu bru ge sar dang cha ba bsams la yi ge rnams god ba byed 
BO_T02_D3547:184a-2	yid kyis padma'i 'dab ma dang ze'u 'bru ser po rnams la shar gyi 'dab ma la na mo /	yid kyis padma dab ma dang zeu bru ser po rnams la char gyi dab ma la na mo 
BO_T02_D3547:184a-3	me'i 'dab ma la bha ga wa tyee /	me dab ma la bha ga wa tyee 
BO_T02_D3547:184a-4	lho'i 'dab ma la pradzny'a pa ra mi t'a yee /	lho dab ma la pradznya ba ra mi ta yee 
BO_T02_D3547:184a-5	bden bral du aa mi ta gu n'a ye /	bden bral du aa mi ta gu na ye 
BO_T02_D3547:184a-6	chu bdag gi 'dab ma la bha ga wa ti batstsha l'a ye /	chu bdag gi dab ma la bha ga wa ti batstsha la ye 
BO_T02_D3547:184a-7	rlung gi 'dab ma la sarba ta th'a ga t'a dzny'a na pa ri p'u r'a ye /	rlung gi dab ma la sarba ta tha ga ta dznya na ba ri pu ra ye 
BO_T02_D3547:184a-8	lus ngan gyi 'dab ma la sva tva batstsha l'a ye /	lus ngan gyi dab ma la sva tva batstsha la ye 
BO_T02_D3547:184a-9	dbang ldan gyi 'dab ma la tadya th'a aom dh'i:karni k'a yam /	dbang ldan gyi dab ma la tadya tha aom dh:karni ka yam 
BO_T02_D3547:184a-10	shar du shru /	char du shru 
BO_T02_D3547:184a-11	me ru ti /	me ru ti 
BO_T02_D3547:184a-12	lho ru smri /	lho ru smri 
BO_T02_D3547:184a-13	bden bral du te /	bden bral du te 
BO_T02_D3547:184a-14	chu bdag tu'i /	chu bdag tu 
BO_T02_D3547:184a-15	rlung du dz'a /	rlung du dza 
BO_T02_D3547:184a-16	lus ngan du ye /	lus ngan du ye 
BO_T02_D3547:184a-17	dbang ldan du sv'a h'a /	dbang ldan du sva ha 
BO_T02_D3547:184a-18	de bzhin du sngags kyi yi ge rnams bkod nas bzlas so //	de bzhin du sngags kyi yi ge rnams bkod nas bzlas so 
BO_T02_D3547:184a-19	yi ge 'di rnams de bzhin du bsam par bya'o //	yi ge di rnams de bzhin du bsam ba byed 
BO_T02_D3547:184a-20	thun mtshams gsum du stong phrag brgyad ji srid zla ba drug gi bar ram yang na los de thos pa 'dzin par 'gyur ro //	thun mtshams gsum du stong phrag brgyad ji srid zla ba drug gi ba ram yang na los de thos ba dzin ba gyur ro 
BO_T02_D3547:184a-21	gser mdog can gyi shes rab kyi pha rol tu phyin ma'i sgrub thabs rdzogs so//	gser mdog can gyi shes rab kyi pha rol tu phyin ma sgrub thabs rdzogs 
