segmentnr	original	folio	stemmed
BO_NK077_(tsu)001:16	in tra pu tri'i zhabs la gsung rabs rgyud sde rgya mtsho'i pha rol phyin //	1	in tra pu tri zhabs la gsung rabs brgyud sde rgya mtsho pha rol phyin 
BO_NK077_(tsu)001:17	don bcud gsang sngags zab mo'i gnas lugs rtogs //	1	don bcud gsang sngags zab mo gnas lugs rtogs 
BO_NK077_(tsu)001:18	'dod yon spang med rnam dag lam du khyer //	1	dod yon spong med rnam dag lam du khyer 
BO_NK077_(tsu)001:19	sh+aakya pu tri'i zhabs gsung rabs rgya mtsho'i gzhung don khung du chud //	1	sh+aakya pu tri zhabs gsung rabs rgya mtsho gzhung don khung du chud 
BO_NK077_(tsu)001:20	ka dag gnas lugs rang byung 'gyur med rtogs //	2	ka dag gnas lugs rang byung gyur med rtogs 
BO_NK077_(tsu)001:21	sa brgyad non mdzad stobs kyis pha rol phyin //	2	sa brgyad non mdzad stobs kyis pha rol phyin 
BO_NK077_(tsu)001:22	sa brgyad sems dpa'i zhabs la theg chen rnal 'byor gsang sngags zab mo'i bdag /	2	sa brgyad sems dpa zhabs la theg chen rnal byor gsang sngags zab mo bdag 
BO_NK077_(tsu)001:23	bla med rdo rje theg pa'i don rtogs nas //	2	bla med rdo rje theg ba don rtogs nas 
BO_NK077_(tsu)001:24	tshe gcig tshe 'dir rin chen mchog thob pa //	2	tshe gcig tshe dir rin chen mchog thob ba 
BO_NK077_(tsu)001:25	rdo rje yon tan gzungs la yang dag thugs kyi sgor zhugs dngos grub brnyes //	2	rdo rje yon tan gzungs la yang dag thugs kyi sgor jug dngos grub brnyes 
BO_NK077_(tsu)001:26	mi 'gyur bde stong dbyer med rdo rje 'dzin //	2	mi gyur bde stong dbyer med rdo rje dzin 
BO_NK077_(tsu)001:27	zab lam bstan pa'i mnga' bdag chos kyi rje //	2	zab lam ston ba mnga bdag chos kyi rje 
BO_NK077_(tsu)001:28	grub chen h'u ka ra la phyag 'tshal lo //	2	grub chen hu ka ra la phyag tshal lo 
BO_NK077_(tsu)001:29	gsang sngags phyi nang chos la mnga' brnyes shing //	2	gsang sngags phyi nang chos la mnga brnyes shing 
BO_NK077_(tsu)001:30	rgyal ba'i dkyil 'khor tshogs rnams zhal gzigs nas //	3	rgyal ba dkyil khor tshogs rnams zhal gzigs nas 
BO_NK077_(tsu)001:31	sna tshogs thabs kyis 'gro ba'i don mdzad pa //	3	sna tshogs thabs kyis gro ba don mdzad ba 
BO_NK077_(tsu)001:32	pra chen hasti'i zhabs 'jam pa'i dbyangs kyis thugs rjes rjes bzung nas //	3	pra chen hasti zhabs jam ba dbyangs kyis thugs rjes rjes bzung nas 
BO_NK077_(tsu)001:33	phyi nang theg pa'i chos rnams thugs la rdzogs //	3	phyi nang theg ba chos rnams thugs la rdzogs 
BO_NK077_(tsu)001:34	ngo mtshar gzhung dang gdams pa du ma'i gter //	3	ngo mtshar gzhung dang doms ba du ma gter 
BO_NK077_(tsu)001:35	sangs rgyas gsang ba de la 'od dpag med kyi rnam 'phrul 'chi med sku //	3	sangs rgya gsang ba de la d dpog med kyi rnam phrul chi med sku 
BO_NK077_(tsu)001:36	d+ha na ko sha'i mtsho gling pad+ma skyes //	3	d+ha na ko sha mtsho gling pad+ma skye 
BO_NK077_(tsu)001:37	sangs rgyas bstan pa rgyas mdzad chos gter bdag /o rgyan pad+ma'i zhabs pan chen du ma 'tshogs pa'i dbus na mdzes //	3	sangs rgya ston ba rgya mdzad chos gter bdag rgyan pad+ma zhabs pan chen du ma tshogs ba dbus na mdzes 
BO_NK077_(tsu)001:38	rigs pa'i gnas lnga ma lus thugs la rdzogs //	3	rigs ba gnas lnga ma lus thugs la rdzogs 
BO_NK077_(tsu)001:39	rgya gar mkhas pa'i mchog gyur b+hi ma la //	3	rgya gar mkhas ba mchog gyur b+hi ma la 
BO_NK077_(tsu)001:40	dri med bshes gnyen de la lung rigs gsung gi dbang phyug mnga' brnyes pa'i //	4	dri med bshes gnyen de la lung rigs gsung gi dbang phyug mnga brnyes ba 
BO_NK077_(tsu)001:41	pha rol smra ba'i log rtog tshar gcod cing //	4	pha rol smra ba log rtogs tshar gcod cing 
BO_NK077_(tsu)001:42	zab rgyas chos kyi rgya mtsho bsgyur mdzad pa //	4	zab rgya chos kyi rgya mtsho sgyur mdzad ba 
BO_NK077_(tsu)001:43	lo tsa rin chen mchog la thub dbang bstan pa rgyu 'bras theg pa la //	4	lo tsa rin chen mchog la thub dbang ston ba rgyu bras theg ba la 
BO_NK077_(tsu)001:44	ci bzhin ma nor mngon gsum rtogs gyur nas //	4	ci bzhin ma nor mngon gsum rtogs gyur nas 
BO_NK077_(tsu)001:45	zag med dgongs pa mchog la mnga' brnyes pa //	4	zag med dgongs ba mchog la mnga brnyes ba 
BO_NK077_(tsu)001:46	kye re mchog skyong de la rnam dag theg pa'i lung chos thugs la rdzogs //	4	kye re mchog skyong de la rnam dag theg ba lung chos thugs la rdzogs 
BO_NK077_(tsu)001:47	gsang sngags zab mo'i bsgrub rgyud bstan pa 'dzin //	4	gsang sngags zab mo sgrub brgyud ston ba dzin 
BO_NK077_(tsu)001:48	zag med zug 'jug mngon sum snyogs pa yi //	4	zag med zug jug mngon sum snyogs ba yi 
BO_NK077_(tsu)001:49	rgyal ba'i yon tan zhabs la thub dbang bstan pa'i dpal la mnga' brnyes shing //	4	rgyal ba yon tan zhabs la thub dbang ston ba dpal la mnga brnyes shing 
BO_NK077_(tsu)001:50	mi 'gyur ye shes go 'phang mchog thob nas //	5	mi gyur ye shes go phen mchog thob nas 
BO_NK077_(tsu)001:51	lung chen theg mchog lam la 'god mdzad pa //	5	lung chen theg mchog lam la god mdzad ba 
BO_NK077_(tsu)001:52	ye shes rin chen zhabs la mkhyen rab stong nyid rgya mtsho chen po la //	5	ye shes rin chen zhabs la mkhyen rab stong nyid rgya mtsho chen po la 
BO_NK077_(tsu)001:53	'gags med snying rje'i rlabs chen kun tu g.yo //	5	gag med snying rje rlabs chen kun tu g.yo 
BO_NK077_(tsu)001:54	gsang sngags zab don rin chen 'byung ba'i gnas //	5	gsang sngags zab don rin chen byung ba gnas 
BO_NK077_(tsu)001:55	yon tan rgya mtsho'i zhabs la de nyid sku yi sras gyur gsang sngags 'dzin //	5	yon tan rgya mtsho zhabs la de nyid sku yi sras gyur gsang sngags dzin 
BO_NK077_(tsu)001:56	rab 'byams bstan pa'i srog shing mdzod gsum bdag /tshad med thugs rje'i bslab bya gting nas rdzogs //	5	rab byam ston ba srog shing mdzod gsum bdag med thugs rje bslab byed gting nas rdzogs 
BO_NK077_(tsu)001:57	ye shes rgya mtsho'i zhabs la gsang sngags zab mo'i gnas lugs khong du chud //	5	ye shes rgya mtsho zhabs la gsang sngags zab mo gnas lugs khong du chud 
BO_NK077_(tsu)001:58	yang phur sman gsum rgyud lung man ngag bcas //	5	yang phur sman gsum brgyud lung man ngag cha 
BO_NK077_(tsu)001:59	mkhas grub gnyis kyis rgyal rgyud 'dzin mdzad pa //	5	mkhas grub gnyis kyis rgyal brgyud dzin mdzad ba 
BO_NK077_(tsu)001:60	blo gros byang chub de la sgyu 'phrul theg pa'i chos la dbang thob nas //	6	blo gros byang chub de la sgyu phrul theg ba chos la dbang thob nas 
BO_NK077_(tsu)001:61	nyon mongs ye shes chen po'i lam du khyer //	6	nyon mongs ye shes chen po lam du khyer 
BO_NK077_(tsu)001:62	gsang sngags mnga' brnyes bstan 'dzin chos kyi rje //	6	gsang sngags mnga brnyes ston dzin chos kyi rje 
BO_NK077_(tsu)001:63	sh+aakya 'byung gnas de la bskal mang sngon nas sbyangs pa zhib pa'i mthus //	6	sh+aakya byung gnas de la bskal mang sngon nas sbyong ba zhib ba mthus 
BO_NK077_(tsu)001:64	theg chen gsang sngags zab mo'i don rtogs nas //	6	theg chen gsang sngags zab mo don rtogs nas 
BO_NK077_(tsu)001:65	bdag gzhan mchog gi sa la sbyor mdzad pa //	6	bdag gzhan mchog gi sa la sbyor mdzad ba 
BO_NK077_(tsu)001:66	zur chung shes rab grags la gnas kyi khyad 'phags ke lung zhes bya ste //	6	zur chung shes rab grags la gnas kyi khyad phag ke lung zhes byed ste 
BO_NK077_(tsu)001:67	mdo bzhi dem lnga la sogs gsang sngags chos //	6	mdo bzhi dem lnga la sogs gsang sngags chos 
BO_NK077_(tsu)001:68	ma lus thugs su chud nas bsgrub pa mdzad //	6	ma lus thugs su chud nas sgrub ba mdzad 
BO_NK077_(tsu)001:69	yang khyed bla ma'i zhabs la gzhung lugs rab 'byams don la mnga' brnyes shing //	6	yang khyed bla ma zhabs la gzhung lugs rab byam don la mnga brnyes shing 
BO_NK077_(tsu)001:70	gdul bya mtha' dag theg pa'i lam la 'dzud //	7	gdul byed mtha dag theg ba lam la dzud 
BO_NK077_(tsu)001:71	sangs rgyas bstan pa rgya cher spel mdzad pa //	7	sangs rgya ston ba rgya cher spel mdzad ba 
BO_NK077_(tsu)001:72	sh+aakya seng ge de la theg pa mtha' dag khung chud rdzogs chen don //	7	sh+aakya seng ge de la theg ba mtha dag khung chud rdzogs chen don 
BO_NK077_(tsu)001:73	ci bzhin rtogs pas gzung 'dzin rang sar grol //	7	ci bzhin rtogs ba gzung dzin rang sar grol 
BO_NK077_(tsu)001:74	bdag gzhan don gnyis phun sum tshogs pa'i dpal //	7	bdag gzhan don gnyis phun sum tshogs ba dpal 
BO_NK077_(tsu)001:75	rdzogs chen pa zhes de la rgya gar yul du byang chub sems sbyangs nas //	7	rdzogs chen ba zhes de la rgya gar yul du byang chub sems sbyong nas 
BO_NK077_(tsu)001:76	gangs chen khrod 'dir gsang sngags bstan pa skyongs //	7	gangs chen khrod dir gsang sngags ston ba skyongs 
BO_NK077_(tsu)001:77	bde ba can der rgyal sras byang chub sems //	7	bde ba can der rgyal sras byang chub sems 
BO_NK077_(tsu)001:78	sa bcu'i dbang phyug dam pa de la 'dud //	7	sa chu dbang phyug dam ba de la dud 
BO_NK077_(tsu)001:79	lung rigs man ngag kun la mkhas gyur nas //	7	lung rigs man ngag kun la mkhas gyur nas 
BO_NK077_(tsu)001:80	mdo rgyud dgongs pa thugs la nyi ma shar //	8	mdo brgyud dgongs ba thugs la nyi ma char 
BO_NK077_(tsu)001:81	bskyed rdzogs gnyis med bdag gzhan rgyud sbyang pa //	8	skyed rdzogs gnyis med bdag gzhan brgyud sbyong ba 
BO_NK077_(tsu)001:82	chos rje gtsang ston zhabs la chos nyid rnam dag byams pa'i ri bo la //	8	chos rje gtsang ston zhabs la chos nyid rnam dag byams ba ri bo la 
BO_NK077_(tsu)001:83	snying rje'i 'bras ldan dpag bsam 'bum gyis brgyan //	8	snying rje bras ldan dpog bsam bum gyis rgyan 
BO_NK077_(tsu)001:84	mtshan mchog don ldan 'gro mgon chos kyi rje //	8	mtshan mchog don ldan gro mgon chos kyi rje 
BO_NK077_(tsu)001:85	byams pa chen po'i zhabs la snang stong gnyis med chos kyi nam mkha' la //	8	byams ba chen po zhabs la snang stong gnyis med chos kyi nam mkha la 
BO_NK077_(tsu)001:86	gnas lugs 'gyur med rang byung rdo rje'i sku //	8	gnas lugs gyur med rang byung rdo rje sku 
BO_NK077_(tsu)001:87	lung bstan mchog thob rtsa sde spyan sngar zhes //	8	lung ston mchog thob rtsa sde spyan sngar zhes 
BO_NK077_(tsu)001:88	nam mkha' rdo rje'i zhabs la rgyud sde'i srog shing gsang sngags rdo rje 'dzin //	8	nam mkha rdo rje zhabs la brgyud sde srog shing gsang sngags rdo rje dzin 
BO_NK077_(tsu)001:89	thos pa bsam b+hee ba'i bya ba mthar phyin nas //	8	thos ba bsam b+hee ba byed ba mthar phyin nas 
BO_NK077_(tsu)001:90	'chad rtsod brtsams pa'i don la ma rmongs pa'i //	9	chad rtsod brtsams ba don la ma rmongs ba 
BO_NK077_(tsu)001:91	thugs rje ye shes zhabs ldem dgongs brgyad dang mtha' drug tshul bzhi dang // rton pa bzhi dang gzhung gis 'bod lan gyis //	9	thugs rje ye shes zhabs ldem dgongs brgyad dang mtha drug tshul bzhi dang rton ba bzhi dang gzhung gis bod lan gyis 
BO_NK077_(tsu)001:92	gsang sngags zab mo'i rgyud gzhung gtan la dbab //	9	gsang sngags zab mo brgyud gzhung gtan la bebs 
BO_NK077_(tsu)001:93	ston pa dbang 'byor zhabs la dam chos bdud rtsi'i rgya mtsho chen po bskyil //	9	ston ba dbang byor zhabs la dam chos bdud rtsi rgya mtsho chen po skyil 
BO_NK077_(tsu)001:94	lung rigs dri med pad mo'i kha phye nas //	9	lung rigs dri med pad mo kha byed nas 
BO_NK077_(tsu)001:95	blo gsal rkang drug ldan la dga' ston 'gyed //	9	blo gsal rkang drug ldan la dga ston gyed 
BO_NK077_(tsu)001:96	rje btsun dpal 'bar zhabs la kun mkhyen zabs yangs bstan pa'i mdzod 'dzin pa //	9	rje btsun dpal bar zhabs la kun mkhyen zabs yangs ston ba mdzod dzin ba 
BO_NK077_(tsu)001:97	sdom gsum rnam dag nyes ltung dri mas dben //	9	sdom gsum rnam dag nyes ltung dri mas dben 
BO_NK077_(tsu)001:98	mtshungs med chos rje gdul bya'i mgon gyur pa //	9	mtshungs med chos rje gdul byed mgon gyur ba 
BO_NK077_(tsu)001:99	ston pa mgon rgyal zhabs la dri med tshul khrims rnam dag rgyal ba'i mtshan //	9	ston ba mgon rgyal zhabs la dri med tshul khrims rnam dag rgyal ba mtshan 
BO_NK077_(tsu)001:100	theg mchog zab don ma lus thugs su chud //	10	theg mchog zab don ma lus thugs su chud 
BO_NK077_(tsu)001:101	mkhyen rab 'jam pa'i dbyangs dang gnyis med pa //	10	mkhyen rab jam ba dbyangs dang gnyis med ba 
BO_NK077_(tsu)001:102	tshul khrims rgyal mtshan zhabs la mkhas pa rgya mtsho 'tshogs pa'i dbus na mdzes //	10	tshul khrims rgyal mtshan zhabs la mkhas ba rgya mtsho tshogs ba dbus na mdzes 
BO_NK077_(tsu)001:103	sna tshogs theg pa'i gzhung lugs bshad rtsal che //	10	sna tshogs theg ba gzhung lugs chad rtsal che 
BO_NK077_(tsu)001:104	rang 'dod med cing gzhan phan kho na'i sems //	10	rang dod med cing gzhan phan kho na sems 
BO_NK077_(tsu)001:105	d+harma klag k+sha'i zhabs la mdo sngags rgya mtsho'i dbus su 'khrugs pa yi //	10	d+harma klag k+sha zhabs la mdo sngags rgya mtsho dbus su khrugs ba yi 
BO_NK077_(tsu)001:106	gsung rabs pad mo'i mnga' bdag chos kyi rje //	10	gsung rabs pad mo mnga bdag chos kyi rje 
BO_NK077_(tsu)001:107	don bcu sbrang rtsi lta bu'i bcud ldan pa'i //	10	don chu sbrang rtsi lta bu bcud ldan ba 
BO_NK077_(tsu)001:108	drin chen dz+ny+aa na ke du la gsol ba 'debs //	10	drin chen dz+ny+aa na ke du la gsol ba debs 
BO_NK077_(tsu)001:109	de ltar bka' rgyud dri med gser phreng la //	10	de ltar bka brgyud dri med gser phreng la 
BO_NK077_(tsu)001:110	phyag 'tshal gsol btab bden pa'i mthu stobs kyis //	11	phyag tshal gsol debs bden ba mthu stobs kyis 
BO_NK077_(tsu)001:111	rang rgyud smin cing gzhan rgyud grol ba dang // brtsam la bar chad med cing mthar phyin shog /	11	rang brgyud smin cing gzhan brgyud grol ba dang brtsam la ba chad med cing mthar phyin shog 
BO_NK077_(tsu)001:112	des sgyu 'phrul mnga' brnyes pa'i rgya bod kyi grub chen rnams la mchod par brjod pa'i ngag thog mar song ngo //	11	des sgyu phrul mnga brnyes ba rgya bod kyi grub chen rnams la mchod ba rjod ba ngag thogs mar gro ngo 
BO_NK077_(tsu)001:113	de la dgos ched ci yod na /	11	de la dgos ched ci yod na 
BO_NK077_(tsu)001:114	brtsam pa la bar chad mi 'byung ba dang / chos 'di'i lugs kyi brgyud pa'i rnam bzhag la mkhas pa dang / thos chung log rtog can 'ga' zhig gis /	11	brtsam ba la ba chad mi byung ba dang chos di lugs kyi brgyud ba rnam jog la mkhas ba dang thos chung log rtogs can ga jig gis 
BO_NK077_(tsu)001:115	rnying ma rgya gar la ma 'gyur zin yin zer ba'i don la /	11	rnying ma rgya gar la ma gyur zin yin zer ba don la 
BO_NK077_(tsu)001:116	chos sku kun bzang nas bzung ste rgya gar gyi grub chen rnams dang / bod kyi lo tsa ba rma rin chen mchog nas bzungs ste /	11	chos sku kun bzang nas bzung ste rgya gar gyi grub chen rnams dang bod kyi lo tsa ba rma rin chen mchog nas bzungs ste 
BO_NK077_(tsu)001:117	rtsa ba'i bla ma'i bar 'dir sgro bskur med par bkod pa yin no //	11	rtsa ba bla ma ba dir sgro skur med ba bkod ba yin no 
BO_NK077_(tsu)001:118	da bshad par dam bca' ba ni /	11	da chad ba dam chos ba ni 
BO_NK077_(tsu)001:119	dus gsum sangs rgyas bgrod pa'i lam gzhung de //	11	dus gsum sangs rgya bgrod ba lam gzhung de 
BO_NK077_(tsu)001:120	gsang sngags zab don thabs grol gnyis yin no //	12	gsang sngags zab don thabs grol gnyis yin no 
BO_NK077_(tsu)001:121	de dag mtshon par byed pa'i brjod byed ni //	12	de dag mtshon ba byed ba rjod byed ni 
BO_NK077_(tsu)001:122	kun mkhyen rgyal ba mi bskyod rgyal po des //	12	kun mkhyen rgyal ba mi skyod rgyal po des 
BO_NK077_(tsu)001:123	sgyu 'phrul dra ba stong phrag brgya pa gsung //	12	sgyu phrul dra ba stong phrag brgya ba gsung 
BO_NK077_(tsu)001:124	de dag dgongs don ku ku ru tsa dang // in tra pu tris man ngag rnam bkod mdzad //	12	de dag dgongs don ku ku ru tsa dang in tra pu tris man ngag rnam bkod mdzad 
BO_NK077_(tsu)001:125	de rjes pan chen sangs rgyas gsang ba yis //	12	de rjes pan chen sangs rgya gsang ba yis 
BO_NK077_(tsu)001:126	sgyu 'phrul lam rim rgyas pa yi ger bkod //	12	sgyu phrul lam rim rgya ba yi ger bkod 
BO_NK077_(tsu)001:127	'di la 'grel bshad du ma snang na yang //	12	di la grel chad du ma snang na yang 
BO_NK077_(tsu)001:128	la la dka' tshom 'grel gyis don ma chus //	12	la la dka tshom grel gyis don ma chus 
BO_NK077_(tsu)001:129	la la 'bru 'grel rgyas par snang na yang //	12	la la bru grel rgya ba snang na yang 
BO_NK077_(tsu)001:130	lam gyi gnad 'gags chod tshul dag lugs dang // gzhung gi 'bod lan rnam dbye'i stong thun dkon //	13	lam gyi gnad gag chod tshul dag lugs dang gzhung gi bod lan rnam byed stong thun dkon(d) 
BO_NK077_(tsu)001:131	la la gzhung mchan ka ta snang na yang //	13	la la gzhung mchan ka ta snang na yang 
BO_NK077_(tsu)001:132	bris nor dbang gis gzhung don gsal ma nus //	13	bri nor dbang gis gzhung don gsal ma nus 
BO_NK077_(tsu)001:133	la la rgyab chos phyogs su 'grel pa yang //	13	la la rgyab chos phyogs su grel ba yang 
BO_NK077_(tsu)001:134	lung 'dren brgal len rgyas par snang na yang //	13	lung bgrang rgol len rgya ba snang na yang 
BO_NK077_(tsu)001:135	gzhung don 'di nyid gtan la dbab ma nus //	13	gzhung don di nyid gtan la bebs ma nus 
BO_NK077_(tsu)001:136	de phyir 'grel bshad rtogs sla 'di byas so //	13	de phyir grel chad rtogs sla di byed so 
BO_NK077_(tsu)001:137	'di la rang bzo ma yin mkhas pa yi //	13	di la rang bzo ma yin mkhas ba yi 
BO_NK077_(tsu)001:138	gzhung 'grel yig chung lhan thabs du ma dang // bla ma'i man ngag ngo sprad gsang thig la //	13	gzhung grel yig chung lhan thabs du ma dang bla ma man ngag ngo sprod gsang thig la 
BO_NK077_(tsu)001:139	rang gis rnam dpyod shes rab legs sbyang nas //	13	rang gis rnam dpyod shes rab legs sbyong nas 
BO_NK077_(tsu)001:140	khams 'grel dri med mu tig phreng ba byas //	14	khams grel dri med mu tig phreng ba byed 
BO_NK077_(tsu)001:141	bshes gnyen rnams kyi mdzes pa'i rgyan du thogs //	14	bshes gnyen rnams kyi mdzes ba rgyan du thogs 
BO_NK077_(tsu)001:142	gdul bya gsang sngags rigs can yid tshims mdzod //	14	gdul byed gsang sngags rigs can yid tshims mdzod 
BO_NK077_(tsu)001:143	sangs rgyas gsang ba'i mkhyen rab rgya mtsho las //	14	sangs rgya gsang ba mkhyen rab rgya mtsho las 
BO_NK077_(tsu)001:144	bstan bcos rnam dag pad mo'i tshal 'di 'khrungs //	14	ston chos rnam dag pad mo tshal di khrung 
BO_NK077_(tsu)001:145	tha snyad kha dog tsam la ma chags par //	14	tha snyad kha dog tsam la ma chags ba 
BO_NK077_(tsu)001:146	don bcud sbrang rtsi ci bzhin len par mdzod //	14	don bcud sbrang rtsi ci bzhin len ba mdzod 
BO_NK077_(tsu)001:147	'phrag dog rlung 'tshubs dag gis ma g.yos par //	14	phrag dog rlung tshubs dag gis ma g.yos ba 
BO_NK077_(tsu)001:148	gzu bor gnas shing rnam dpyad ldan pas nyon //	14	gzu bor gnas shing rnam dpyod ldan ba nyon 
BO_NK077_(tsu)001:149	rgya gar gyi mkhas grub chen po slob dpon sangs rgyas gsang bas mdzad pa'i sgyu 'phrul lam rim 'di bshad pa la gsum te /	14	rgya gar gyi mkhas grub chen po slob dpon sangs rgya gsang ba mdzad ba sgyu phrul lam rim di chad ba la gsum te 
BO_NK077_(tsu)001:150	'chad nyan ci ltar bya ba'i tshul dang / gang 'chad par bya ba dam chos kyi rnam bzhag /	15	chad nyan ci ltar byed ba tshul dang gang chad ba byed ba dam chos kyi rnam jog 
BO_NK077_(tsu)001:151	'chad nyan mthar phyin pa'i rgyu mtshan dang gsum mo //	15	chad nyan mthar phyin ba rgyu mtshan dang gsum mo 
BO_NK077_(tsu)001:152	dang po la gnyis te /	15	dang po la gnyis te 
BO_NK077_(tsu)001:153	'chad pa po slob dpon gyis mtshan nyid /	15	chad ba po slob dpon gyis mtshan nyid 
BO_NK077_(tsu)001:154	nyan pa po slob ma'i mtshan nyid do //	15	nyan ba po slob ma mtshan nyid do 
BO_NK077_(tsu)001:155	dang po la gsum /	15	dang po la gsum 
BO_NK077_(tsu)001:156	slob dpon de'i mtshan nyid /	15	slob dpon de mtshan nyid 
BO_NK077_(tsu)001:157	des chos bshad tshul /	15	des chos chad tshul 
BO_NK077_(tsu)001:158	de ltar bshad pa'i phan yon no //	15	de ltar chad ba phan yon no 
BO_NK077_(tsu)001:159	dang po mtshan nyid la gnyis ste /	15	dang po mtshan nyid la gnyis ste 
BO_NK077_(tsu)001:160	bzang ba'i mtshan nyid ni /	16	bzang ba mtshan nyid ni 
BO_NK077_(tsu)001:161	gsang sngags kyi lugs kyi chos kun mnyam pa nyid kyi don gnas lugs rtogs shing khong du chud pa /	16	gsang sngags kyi lugs kyi chos kun mnyam ba nyid kyi don gnas lugs rtogs shing khong du chud ba 
BO_NK077_(tsu)001:162	brgyud pa'i zam ma chad pa /	16	brgyud ba zam ma chad ba 
BO_NK077_(tsu)001:163	dbang bzhi'i chu bo ma nub pa /	16	dbang bzhi chu bo ma nub ba 
BO_NK077_(tsu)001:164	byin rlabs nyams rtogs kyi mdangs ma yal ba /	16	byin rlabs nyams rtogs kyi mdangs ma yal ba 
BO_NK077_(tsu)001:165	snyan brgyud gdams ngag gi gnad ma 'chug pa /	16	snyan brgyud doms ngag gi gnad ma chug ba 
BO_NK077_(tsu)001:166	gsang sngags kyi rgyud gzhung dkyil chog /phrin las rnam bzhi mtha' dag la mkhas shing /	16	gsang sngags kyi brgyud gzhung dkyil chog las rnam bzhi mtha dag la mkhas shing 
BO_NK077_(tsu)001:167	slob ma rjes su 'dzin pa'i gnyer dang ldan pa /	16	slob ma rjes su dzin ba gnyer dang ldan ba 
BO_NK077_(tsu)001:168	mdzod gsum 'dzin pa'i bla ma gcig dgos ste /	16	mdzod gsum dzin ba bla ma gcig dgos ste 
BO_NK077_(tsu)001:169	'di nyid kyi le'u bdun pa las /	16	di nyid kyi leu bdun ba las 
BO_NK077_(tsu)001:170	ston pa mdzod gsum chu bo rdzogs //	17	ston ba mdzod gsum chu bo rdzogs 
BO_NK077_(tsu)001:171	gnyer ldan rgyud dang las la mkhas //	17	gnyer ldan brgyud dang las la mkhas 
BO_NK077_(tsu)001:172	man ngag drod 'chang brgyad 'chang ba //	17	man ngag drod chang brgyad chang ba 
BO_NK077_(tsu)001:173	zhes pa dang / bla ma lnga bcu pa las /	17	zhes ba dang bla ma lnga chu ba las 
BO_NK077_(tsu)001:174	brtan zhing dul la blo gros ldan //	17	brtan zhing dul la blo gros ldan 
BO_NK077_(tsu)001:175	bzod ldan rang la g.yo sgyu med //	17	bzod ldan rang la g.yo sgyu med 
BO_NK077_(tsu)001:176	sngags dang rgyud kyi sbyor ba shes //	17	sngags dang brgyud kyi sbyor ba shes 
BO_NK077_(tsu)001:177	snying brtser ldan shing bstan bcos mkhas //	17	snying brtser ldan shing ston chos mkhas 
BO_NK077_(tsu)001:178	de nyid bcu ni yongs su shes //	17	de nyid chu ni yongs su shes 
BO_NK077_(tsu)001:179	dkyil 'khor bris pa'i las la mkhas //	17	dkyil khor bri ba las la mkhas 
BO_NK077_(tsu)001:180	zhes pa dang / mdo las /	18	zhes ba dang mdo las 
BO_NK077_(tsu)001:181	bla med snying po smin pa'i skyen //	18	bla med snying po smin ba skyen 
