segmentnr	original	folio	stemmed
BO_K12_D0691=D0897_H0654:394b-14	rdzu 'phrul 'di yi rgyu rkyen bkas bshad gsol //	394b	rdzu phrul di yi rgyu rkyen gas chad gsol 
BO_K12_D0691=D0897_H0654:394b-15	bcom ldan 'das kyis byang chub sems dpa' kun 'dzin gyi rgyal po la bka' stsal pa /	394b	joms ldan da kyis byang chub sems dpa kun dzin gyi rgyal po la bka stsal ba 
BO_K12_D0691=D0897_H0654:394b-16	rigs kyi bu /	394b	rigs kyi bu 
BO_K12_D0691=D0897_H0654:394b-17	khyed kyis 'di rig par bya ste /	394b	khyed kyis di rig ba byed ste 
BO_K12_D0691=D0897_H0654:395a-0	@395a *// deng 'khor gyi dkyil 'khor 'dus pa 'dir byang chub sems dpa' sems dpa' chen po spyan gzigs dbang phyug ces bya ba zhig yod pa de /	395a	deng khor gyi dkyil khor du ba dir byang chub sems dpa sems dpa chen po spyan gzigs dbang phyug ces byed ba jig yod ba de 
BO_K12_D0691=D0897_H0654:395a-1	sngon bskal pa tshad med pa nas byams pa chen po dang snying rje chen po phun sum tshogs par gyur pa /	395a	sngon bskal ba tshad med ba nas byams ba chen po dang snying rje chen po phun sum tshogs ba gyur ba 
BO_K12_D0691=D0897_H0654:395a-2	gzungs kyi sgo tshad med pa snyed shin tu bsgoms shing mngon par bsgrubs par gyur pas /	395a	gzungs kyi sgo tshad med ba snyed shin tu sgom shing mngon ba sgrub ba gyur ba 
BO_K12_D0691=D0897_H0654:395a-3	sems can rnams la phan pa dang bde bar 'dod pa'i phyir gsang ste 'di lta bu'i rdzu 'phrul gyi mthu chen po bstan pa yin no //	395a	sems can rnams la phan ba dang bde ba dod ba phyir gsang ste di lta bu rdzu phrul gyi mthu chen po ston ba yin no 
BO_K12_D0691=D0897_H0654:395a-4	bcom ldan 'das kyis de skad ces bka' stsal pa dang / de nas byang chub sems dpa' spyan ras gzigs dbang phyug stan las langs te gos tshags bcos nas bcom ldan 'das ga la ba de logs su thal mo sbyar te bcom ldan 'das la 'di skad ces gsol to //	395a	joms ldan da kyis de skad ces bka stsal ba dang de nas byang chub sems dpa spyan ras gzigs dbang phyug stan las ldang te gos tshags chos nas joms ldan da ga la ba de logs su thal mo sbyor te joms ldan da la di skad ces gsol to 
BO_K12_D0691=D0897_H0654:395a-5	bcom ldan 'das /	395a	joms ldan da 
BO_K12_D0691=D0897_H0654:395a-6	bdag la thugs rje chen po'i sems zhes bgyi ba'i gzungs sngags mchis te /	395a	bdag la thugs rje chen po sems zhes bgyid ba gzungs sngags mchis te 
BO_K12_D0691=D0897_H0654:395b-0	sems can mang po rnams la sman pa dang bde ba 'thob par bgyi ba dang / bro nad thams cad bsal bar bgyi ba dang / tshe ring bar 'gyur ba dang / phyug cing 'byor pa dang ldan @395b par bgyi ba dang / sdig pa mi dge ba'i las dang kha na ma tho ba lci ba rnams yongs su sbyang zhing bsal ba dang /	395b	sems can mang po rnams la sman ba dang bde ba thob ba bgyid ba dang bro nad thams cad bsal ba bgyid ba dang tshe ring ba gyur ba dang phyug cing byor ba dang ldan ba bgyid ba dang sdig ba mi dge ba las dang kha na ma tho ba lci ba rnams yongs su sbyong zhing bsal ba dang 
BO_K12_D0691=D0897_H0654:395b-1	sgrib pa'i bgegs rnams dang 'bral ba dang chos dkar po'i yon tan thams cad 'phel bar bgyi ba dang / dge ba'i sa bon thams cad phun sum tshogs par bgyi ba dang / 'jigs shing skrag pa thams cad yongs su spang bar bgyi ba dang /	395b	sgrib ba bgegs rnams dang bral ba dang chos dkar po yon tan thams cad phel ba bgyid ba dang dge ba sa bon thams cad phun sum tshogs ba bgyid ba dang jigs shing skrag ba thams cad yongs su spong ba bgyid ba dang 
BO_K12_D0691=D0897_H0654:395b-2	re ba thams cad myur du yongs su rdzogs par bgyi ba'i slad du deng bshad par 'tshal na /	395b	re ba thams cad myur du yongs su rdzogs ba bgyid ba slad du deng chad ba tshal na 
BO_K12_D0691=D0897_H0654:395b-3	bcom ldan 'das thugs brtse bar dgongs te gnang bar mdzad du gsol /	395b	joms ldan da thugs brtse ba dgongs te gnang ba mdzad du gsol 
BO_K12_D0691=D0897_H0654:395b-4	bcom ldan 'das kyis bka' stsal pa /	395b	joms ldan da kyis bka stsal ba 
BO_K12_D0691=D0897_H0654:395b-5	rigs kyi bu /	395b	rigs kyi bu 
BO_K12_D0691=D0897_H0654:395b-6	khyod snying rje chen pos sems can rnams la phan pa dang bde ba 'dod pa'i phyir rig sngags bshad par 'dod pas deng dus la bab kyi /	395b	khyod snying rje chen pos sems can rnams la phan ba dang bde ba dod ba phyir rig sngags chad ba dod ba deng dus la bab kyi 
BO_K12_D0691=D0897_H0654:395b-7	myur du smros shig dang de bzhin gshegs pa nga dang / sangs rgyas bcom ldan 'das rnams kyang rjes su thugs dgyes par mdzad do //	395b	myur du smros shig dang de bzhin gshegs ba nga dang sangs rgya joms ldan da rnams kyang rjes su thugs dgyes ba mdzad do 
BO_K12_D0691=D0897_H0654:395b-8	bcom ldan 'das la byang chub sems dpa' spyan ras gzigs dbang phyug gis yang 'di skad ces gsol to //	395b	joms ldan da la byang chub sems dpa spyan ras gzigs dbang phyug gis yang di skad ces gsol to 
BO_K12_D0691=D0897_H0654:395b-9	bcom ldan 'das /	395b	joms ldan da 
BO_K12_D0691=D0897_H0654:395b-10	bdag mngon par dran lags te /	395b	bdag mngon ba dran lags te 
BO_K12_D0691=D0897_H0654:396a-0	sngon byung ba'i bskal pa 'bum phrag tshad ma mchis @396a *//	396a	sngon byung ba bskal ba bum phrag tshad ma mchis 
BO_K12_D0691=D0897_H0654:396a-1	pa snyed 'das pa de'i tshe de'i dus na bcom ldan 'das de bzhin gshegs pa 'od stong gi rgyal po zhi bar gnas pa zhes bya ba 'jig rten du byung ste /	396a	ba snyed da ba de tshe de dus na joms ldan da de bzhin gshegs ba d stong gi rgyal po zhi ba gnas ba zhes byed ba jig rten du byung ste 
BO_K12_D0691=D0897_H0654:396a-2	sangs rgyas bcom ldan 'das des bdag dang sems can thams cad la thugs brtse ba'i slad du thogs pa ma mchis pa'i thugs rje chen po rgya che yongs su rdzogs pa zhes bgyi ba'i gzungs 'di bka' stsal nas phyag gser gyi kha dog can gyis bdag gi spyi	396a	sangs rgya joms ldan da des bdag dang sems can thams cad la thugs brtse ba slad du thogs ba ma mchis ba thugs rje chen po rgya che yongs su rdzogs ba zhes bgyid ba gzungs di bka stsal nas phyag gser gyi kha dog can gyis bdag gi spyi 
BO_K12_D0691=D0897_H0654:396a-3	bo la byugs te 'di skad ces; rigs kyi bu /	396a	bo la byug te di skad ces; rigs kyi bu 
BO_K12_D0691=D0897_H0654:396a-4	khyod thugs rje chen po'i rig sngags 'di zungs shig dang / ma 'ongs pa'i dus ngan pa'i sems can thams cad la phan pa dang bde ba chen po byed par 'gyur ro //	396a	khyod thugs rje chen po rig sngags di zungs shig dang ma ngs ba dus ngan ba sems can thams cad la phan ba dang bde ba chen po byed ba gyur ro 
BO_K12_D0691=D0897_H0654:396a-5	zhes bka' stsal to //	396a	zhes bka stsal to 
BO_K12_D0691=D0897_H0654:396a-6	bdag de'i tshe gdod sa dang po la gnas pa las rig sngags 'di lan gcig thos pa cam gyis sa brgyad pa las yang dag par 'gyur lags so //	396a	bdag de tshe gdod sa dang po la gnas ba las rig sngags di lan gcig thos ba cam gyis sa brgyad ba las yang dag ba gyur lags so 
BO_K12_D0691=D0897_H0654:396a-7	bdag de'i tshe de'i dus na sems rab tu dga' zhing mgu bar gyur ba'i slad du smon lam 'di skad du btab lags te /	396a	bdag de tshe de dus na sems rab tu dga zhing mgu ba gyur ba slad du smon lam di skad du debs lags te 
BO_K12_D0691=D0897_H0654:396b-0	gal te bdag ma 'ongs pa'i dus na sems can thams cad la sman cing bde bar bgyid pa'i 'os su 'gyur yang dag @396b pa zhig lags /	396b	gal te bdag ma ngs ba dus na sems can thams cad la sman cing bde ba bgyid ba s su gyur yang dag ba jig lags 
BO_K12_D0691=D0897_H0654:396b-1	deng bdag gi lus 'di nyid lag pa stong dang / mig stong tshang bar 'gyur bar gyur cig ces smon lam btab ma thag tu lus las sug pa stong dang / mig stong tshang bar byung bar gyur te /	396b	deng bdag gi lus di nyid lag ba stong dang mig stong tshang ba gyur ba gyur cig ces smon lam debs ma thag tu lus las sug ba stong dang mig stong tshang ba byung ba gyur te 
BO_K12_D0691=D0897_H0654:396b-2	phyogs bcu'i sa chen po rnams kyang rnam pa drug tu rab tu g-yos par gyur /	396b	phyogs chu sa chen po rnams kyang rnam ba drug tu rab tu g-yos ba gyur 
BO_K12_D0691=D0897_H0654:396b-3	phyogs bcu'i sangs rgyas rnams kyis kyang 'od zer bkye bas bdag gi lus la reg cing phyogs bcu'i 'jig rten gyi khams mtha' ma mchis pa rnams kyang gsal bar bgyis par gyur lags so //	396b	phyogs chu sangs rgya rnams kyis kyang d zer gyed ba bdag gi lus la reg cing phyogs chu jig rten gyi khams mtha ma mchis ba rnams kyang gsal ba bgyid ba gyur lags so 
BO_K12_D0691=D0897_H0654:396b-4	deng slan chad sangs rgyas tshad ma mchis pa'i 'khor gyi dkyil 'khor tshad ma mchis pa dag tu gzungs 'di yang dang yang du thos shing mngon sum du yang dag par blangs pa dang / gzhan yang dga' ba dang / mgu ba dang / rangs pa tshad ma mchis pa bskyed pas bskal pa 'bum phrag tshad ma mchis pa snyed kyi 'khor phra mo las yang dag par 'das par gyur lags so //	396b	deng slan chad sangs rgya tshad ma mchis ba khor gyi dkyil khor tshad ma mchis ba dag tu gzungs di yang dang yang du thos shing mngon sum du yang dag ba blangs ba dang gzhan yang dga ba dang mgu ba dang rangs ba tshad ma mchis ba skyed ba bskal ba bum phrag tshad ma mchis ba snyed kyi khor phra mo las yang dag ba da ba gyur lags so 
BO_K12_D0691=D0897_H0654:397a-0	deng slad chad gzungs 'di rtag par 'don cing yongs su bzung nas nam du yang mi bskyud par bgyis pa'i slad du skye ba thams cad du rtag par sangs rgyas rnams kyi spyan sngar pad ma la rdzus te skyes pas mngal du skye ba'i @397a *//	397a	deng slad chad gzungs di rtag ba don cing yongs su bzung nas nam du yang mi skyud ba bgyid ba slad du skye ba thams cad du rtag ba sangs rgya rnams kyi spyan sngar pad ma la rdzus te skye ba mngal du skye ba 
BO_K12_D0691=D0897_H0654:397a-1	lus blangs par ma gyur lags so //	397a	lus blangs ba ma gyur lags so 
BO_K12_D0691=D0897_H0654:397a-2	dge slong ngam /	397a	dge slong ngam 
BO_K12_D0691=D0897_H0654:397a-3	dge slong ma'am /	397a	dge slong ma 
BO_K12_D0691=D0897_H0654:397a-4	dge bsnyen nam /	397a	dge snyen nam 
BO_K12_D0691=D0897_H0654:397a-5	dge bsnyen ma'am /	397a	dge snyen ma 
BO_K12_D0691=D0897_H0654:397a-6	khye'u 'am / bu mo gang la la zhig 'di 'don cing yongs su 'dzin par 'tshal ba des sems can rnams la snying brtse ba'i sems bskyed nas dang po kho nar bdag la smon lam 'di skad gdab par bgyi lags so //	397a	khyeu mang bu mo gang la la jig di don cing yongs su dzin ba tshal ba des sems can rnams la snying brtse ba sems skyed nas dang po kho nar bdag la smon lam di skad gdab ba bgyid lags so 
BO_K12_D0691=D0897_H0654:397a-7	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397a-8	bdag gis chos rnams thams cad myur du rtogs par shog /	397a	bdag gis chos rnams thams cad myur du rtogs ba shog 
BO_K12_D0691=D0897_H0654:397a-9	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397a-10	bdag gis ye shes mig ni myur du rtogs par shog /	397a	bdag gis ye shes mig ni myur du rtogs ba shog 
BO_K12_D0691=D0897_H0654:397a-11	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397a-12	bdag gis sems can thams cad myur du sgrol bar shog /	397a	bdag gis sems can thams cad myur du sgrol ba shog 
BO_K12_D0691=D0897_H0654:397a-13	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397a-14	bdag gis thabs mkhas pa dag myur du thob par shog /	397a	bdag gis thabs mkhas ba dag myur du thob ba shog 
BO_K12_D0691=D0897_H0654:397a-15	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397a-16	bdag ni myur du shes rab gru yis sgrol bar shog /	397a	bdag ni myur du shes rab gru yis sgrol ba shog 
BO_K12_D0691=D0897_H0654:397a-17	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397b-0	bdag ni myur du sdug bsngal mtsho @397b las 'da' bar shog /	397b	bdag ni myur du sdug sngal mtsho las da ba shog 
BO_K12_D0691=D0897_H0654:397b-1	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397b	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397b-2	bdag gis myur du tshul khrims rkang gi lam thob shog /	397b	bdag gis myur du tshul khrims rkang gi lam thob shog 
BO_K12_D0691=D0897_H0654:397b-3	spyan ras gzig dbang thugs rje che la phyag 'tshal lo //	397b	spyan ras gzig dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397b-4	bdag gis myur du mya ngan 'da' ba'i ri 'dzeg shog /	397b	bdag gis myur du mya ngan da ba ri dzeg shog 
BO_K12_D0691=D0897_H0654:397b-5	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397b	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397b-6	bdag gis myur du 'dus ma byas kyi khyim phyin shog /	397b	bdag gis myur du du ma byed kyi khyim phyin shog 
BO_K12_D0691=D0897_H0654:397b-7	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	397b	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_D0691=D0897_H0654:397b-8	bdag ni myur du chos nyid sku dang mtshungs par shog /	397b	bdag ni myur du chos nyid sku dang mtshungs ba shog 
BO_K12_D0691=D0897_H0654:397b-9	bdag ni ral gri ri la 'dzeg /	397b	bdag ni ral gri ri la dzeg 
BO_K12_D0691=D0897_H0654:397b-10	ral gri'i ri ni rang snyil shog /	397b	ral gri ri ni rang snyil shog 
BO_K12_D0691=D0897_H0654:397b-11	bdag ni chu tshan phrad gyur na //	397b	bdag ni chu tshan phrad gyur na 
BO_K12_D0691=D0897_H0654:397b-12	chu tshan me mur rang zhi shog /	397b	chu tshan me mur rang zhi shog 
BO_K12_D0691=D0897_H0654:397b-13	sems can dmyal bar bdag song na //	397b	sems can dmyal ba bdag gro na 
BO_K12_D0691=D0897_H0654:397b-14	sems can dmyal ba rang bskams shog /	397b	sems can dmyal ba rang skem shog 
BO_K12_D0691=D0897_H0654:397b-15	bdag ni yi dvags gnas song na //	397b	bdag ni yi dvags gnas gro na 
BO_K12_D0691=D0897_H0654:397b-16	bkres skom dag ni 'grangs par shog /	397b	bkres skom dag ni grang ba shog 
BO_K12_D0691=D0897_H0654:397b-17	bdag ni lha min gnas song na //	397b	bdag ni lha min gnas gro na 
BO_K12_D0691=D0897_H0654:397b-18	ngan sems rang ni dul bar shog /	397b	ngan sems rang ni dul ba shog 
BO_K12_D0691=D0897_H0654:397b-19	bdag ni dud 'gro'i gnas phyin na //	397b	bdag ni dud gro gnas phyin na 
