segmentnr	original	stemmed
BO_T02_D2570:30b-23	drang la gsal ba cig spyi bo'i aom gyi thig le dkar po la reg par gsal ba dang / aom de las yi ge brgya ba'i tshul du byang chub kyi sems bde ba'i rang bzhin thig le dkar po'i tshul du khu 'phang lta bu dkar tsa ra ra 'bab par bsams la rang gi khrag gi thig le la phog pa dang lus thams cad bde bas rgyas	dren la gsal ba cig spyi bo aom gyi thig le dkar po la reg ba gsal ba dang aom de las yi ge brgya ba tshul du byang chub kyi sems bde ba rang bzhin thig le dkar po tshul du khu phen lta bu dkar tsa ra ra bab ba bsams la rang gi khrag gi thig le la bogs ba dang lus thams cad bde ba rgya 
BO_T02_D2570:30b-24	te shin tu bde bas gang bar gyur ba dang / de la sems gtad pa ni bde ba'i ting nge 'dzin te /	te shin tu bde ba gang ba gyur ba dang de la sems gtod ba ni bde ba ting nge dzin te 
BO_T02_D2570:30b-25	bcu drug phyed phyed thig le can //	chu drug phyed phyed thig le can 
BO_T02_D2570:30b-26	zhes bya'o // de yang stong pa nyid du shes par byas nas bde stong dbyer med du bsgom mo //	zhes byed de yang stong ba nyid du shes ba byed nas bde stong dbyer med du bsgom mo 
BO_T02_D2570:30b-27	yan lag med pa'i rtsis las 'das //	yan lag med ba rtsis las da 
BO_T02_D2570:31a-0	zhes pa dang / thig le @31a * //	zhes ba dang thig le 
BO_T02_D2570:31a-1	stong pa yi ge brgya //	stong ba yi ge brgya 
BO_T02_D2570:31a-2	zhes bya ste /	zhes byed ste 
BO_T02_D2570:31a-3	de lta bu'i dang las stong pa 'od gsal chos kyi skur thim pa ni mnyam gzhag gi tshe rnam rtog gi dba' rlabs kyis kyang bskyod pa med par nam mkha' la sprin dengs pa 'am /	de lta bu dang las stong ba d gsal chos kyi skur thim ba ni mnyam jog gi tshe rnam rtogs gi dba rlabs kyis kyang skyod ba med ba nam mkha la sprin dengs ba mang 
BO_T02_D2570:31a-4	mar me la rlung gis ma bskyod pa 'am rgya mtsho dang ba la rlung gis ma bskyod pa bzhin du zhe 'dod thams cad dang bral ba /	mar me la rlung gis ma skyod ba mang rgya mtsho dang ba la rlung gis ma skyod ba bzhin du zhe dod thams cad dang bral ba 
BO_T02_D2570:31a-5	stong pa'i rgyas thebs pa /	stong ba rgya thebs ba 
BO_T02_D2570:31a-6	'od gsal chos kyi sku la tsen ne yer re wa re khyug ge ldem me mer re ha re phyal le /	d gsal chos kyi sku la tsen ne yer re wa re khyug ge ldem me mer re ha re phyal le 
BO_T02_D2570:31a-7	yid la mi byed thom me /	yid la mi byed thom me 
BO_T02_D2570:31a-8	yor re sim me ting nge mugs se thibs se /	yor re sim me ting nge mugs se thibs se 
BO_T02_D2570:31a-9	yid la mi byed spros bral mi rtog pa gang yin pa de 'di'o snyam pa med pa lta bu mi 'gyur ba so ma rang thag lhug pa lta bu yin la /	yid la mi byed spros bral mi rtogs ba gang yin ba de di snyam ba med ba lta bu mi gyur ba so ma rang thag lhug ba lta bu yin la 
BO_T02_D2570:31a-10	sems gsal la rtog pa med pa 'di'o snyam pa dang bral ba'o //	sems gsal la rtogs ba med ba di snyam ba dang bral ba 
BO_T02_D2570:31a-11	gnyis 'dzin dang gnyis 'dzin ma yin pa'i shes pa gang dang yang bral ba'o //	gnyis dzin dang gnyis dzin ma yin ba shes ba gang dang yang bral ba 
BO_T02_D2570:31a-12	nyon mongs pa mtha' dag 'joms pa rdo rje lta bu'i ting nge 'dzin la mnyam par gzhag go //	nyon mongs ba mtha dag joms ba rdo rje lta bu ting nge dzin la mnyam ba jog go 
BO_T02_D2570:31a-13	de lta bu'i ting nge 'dzin la snyoms par zhugs na ting nge 'dzin brgya la snyoms par zhugs par gyur te /	de lta bu ting nge dzin la snyom ba jug na ting nge dzin brgya la snyom ba jug ba gyur te 
BO_T02_D2570:31a-14	rdzogs pa'i sangs rgyas mngon dum du 'gyur ro //	rdzogs ba sangs rgya mngon dum du gyur ro 
BO_T02_D2570:31a-15	rjes thob kyi shes pa la ni stong pa chen po yi ge lngar gyur pa dang / de'i ngang las stong pa chen po yi ge brgyar langs pa dang / de'i ngang las yi ge'i phreng ba bcu drug tu 'gyur te /	rjes thob kyi shes ba la ni stong ba chen po yi ge lngar gyur ba dang de ngang las stong ba chen po yi ge brgyar ldang ba dang de ngang las yi ge phreng ba chu drug tu gyur te 
BO_T02_D2570:31a-16	gnas pa las ni bar snang gi khams su a'a li k'a li'i phreng bar bltas la /	gnas ba las ni ba snang gi khams su aa li ka li phreng ba lta la 
BO_T02_D2570:31a-17	de la sgyu ma lta bu'i dkyil 'khor gyi lha tshogs sprul par bya'o //	de la sgyu ma lta bu dkyil khor gyi lha tshogs sprul ba byed 
BO_T02_D2570:31a-18	slob dpon 'jam dpal bshes gnyen gyis mdzad pa'i /	slob dpon jam dpal bshes gnyen gyis mdzad ba 
BO_T02_D2570:31a-19	'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i mnyam par gzhag pa'i rim pa'i man ngag rdzogs so /	phag ba jam dpal gyi mtshan yang dag ba rjod ba mnyam ba jog ba rim ba man ngag rdzogs so 
BO_T02_D2570:31a-20	// rgya gar gyi mkhan po su badzra dang / bod kyi lo ts'a ba chos kyi shes rab kyis bsgyur ba'o//	rgya gar gyi mkhan po su badzra dang bod kyi lo tsa ba chos kyi shes rab kyis sgyur 
