segmentnr	original	folio	stemmed
BO_T11_D4226-2:181a-22	gang gi phyir de ltar yin pa'i rgyu des na'o //	181a	gang gi phyir de ltar yin ba rgyu des na 
BO_T11_D4226-2:181a-23	'di nyid gsal bar bya ba'i phyir 'di ltar zhes 'chad do //	181a	di nyid gsal ba byed ba phyir di ltar zhes chad do 
BO_T11_D4226-2:181a-24	nus med rang bzhin med pas na //	181a	nus med rang bzhin med ba na 
BO_T11_D4226-2:181a-25	zhes bya ba ni /	181a	zhes byed ba ni 
BO_T11_D4226-2:181a-26	'phel dang 'grib pa dag kyang khyad par du byed pa ma yin te /	181a	phel dang grib ba dag kyang khyad ba du byed ba ma yin te 
BO_T11_D4226-2:181a-27	gang gi phyir khyad par thams cad las byung ba yin no zhes bya ba'i don to //	181a	gang gi phyir khyad ba thams cad las byung ba yin no zhes byed ba don to 
BO_T11_D4226-2:181a-28	'bras bu mi mtshungs ga las yin //	181a	bras bu mi mtshungs ga las yin 
BO_T11_D4226-2:181a-29	zhes bya ba ni 'bras bu mtshungs pa kho na'o zhes bya ba'i don to //	181a	zhes byed ba ni bras bu mtshungs ba kho na zhes byed ba don to 
BO_T11_D4226-2:181a-30	bad ka na la sogs pa'i rang bzhin 'dod chags la sogs pa'i rgyu yin zhes 'brel to //	181a	bad ka na la sogs ba rang bzhin dod chags la sogs ba rgyu yin zhes brel to 
BO_T11_D4226-2:181a-31	gang gi tshe zhe na /	181a	gang gi tshe zhe na 
BO_T11_D4226-2:181a-32	de 'phel ba dang 'grib pa na'o //	181a	de phel ba dang grib ba na 
BO_T11_D4226-2:181b-0	@181b gang gi tshe rang bzhin 'phel ba dang 'grib pa de'i tshe na bad kan la sogs pa'i rang bzhin nyid 'dod chags la sogs pa'i rgyu yin gyi /	181b	gang gi tshe rang bzhin phel ba dang grib ba de tshe na bad kan la sogs ba rang bzhin nyid dod chags la sogs ba rgyu yin gyi 
BO_T11_D4226-2:181b-1	'phel ba dang 'grib pa ni yin no //	181b	phel ba dang grib ba ni yin no 
BO_T11_D4226-2:181b-2	des na 'dod chags la sogs pa mtshungs pa nyid du thal ba bzlog par dka'o //	181b	des na dod chags la sogs ba mtshungs ba nyid du thal ba bzlog ba dka 
BO_T11_D4226-2:181b-3	khyad par gzhan yod pa'i phyir zhes bya ba ni /	181b	khyad ba gzhan yod ba phyir zhes byed ba ni 
BO_T11_D4226-2:181b-4	skyes bu so so la rlung la sogs pa'i rang bzhin las lhag par 'gyur pa /	181b	skye bu so so la rlung la sogs ba rang bzhin las lhag ba gyur ba 
BO_T11_D4226-2:181b-5	'phel ba dang 'grib pa'i mtshan nyid kyi khyad par yod pa'i phyir ro //	181b	phel ba dang grib ba mtshan nyid kyi khyad ba yod ba phyir ro 
BO_T11_D4226-2:181b-6	khyad par de zhes bya ba ni 'dod chags la sogs pa la gnas pa'o //	181b	khyad ba de zhes byed ba ni dod chags la sogs ba la gnas ba 
BO_T11_D4226-2:181b-7	thams cad kyi rgyu can ma yin pa'i phyir zhes bya ba ni /	181b	thams cad kyi rgyu can ma yin ba phyir zhes byed ba ni 
BO_T11_D4226-2:181b-8	rlung la sogs pa thams cad kyi rgyu khyad par 'di la yod pas de ni de skad ces bya ba'o //	181b	rlung la sogs ba thams cad kyi rgyu khyad ba di la yod ba de ni de skad ces byed ba 
BO_T11_D4226-2:181b-9	des na rlung la sogs pa thams cad kyi chos ma yin no //	181b	des na rlung la sogs ba thams cad kyi chos ma yin no 
BO_T11_D4226-2:181b-10	'dod chags la sogs pa khyad par gyi chos su khas len na /	181b	dod chags la sogs ba khyad ba gyi chos su khas len na 
BO_T11_D4226-2:181b-11	thams cad kyi chos su khas blangs pa pha rol po rang nyid kyis dor ba yin no zhes bya ba'i don to //	181b	thams cad kyi chos su khas blangs ba pha rol po rang nyid kyis dor ba yin no zhes byed ba don to 
BO_T11_D4226-2:181b-12	'dod chags la sogs pa thams cad kyi chos su gzhung 'dzugs pa'i dogs pa bsu ba ni ji ste yang zhes bya ba'o //	181b	dod chags la sogs ba thams cad kyi chos su gzhung dzugs ba dogs ba bsu ba ni ji ste yang zhes byed ba 
BO_T11_D4226-2:181b-13	'o na ji ltar 'dod chags la sogs pa mtshungs pa nyid du thal ba spong snyam na /	181b	mang na ji ltar dod chags la sogs ba mtshungs ba nyid du thal ba spong snyam na 
BO_T11_D4226-2:181b-14	de dag nyid kyi zhes smras te /	181b	de dag nyid kyi zhes smras te 
BO_T11_D4226-2:181b-15	bad kan la sogs pa dag gi'o //	181b	bad kan la sogs ba dag gi 
BO_T11_D4226-2:181b-16	nang gi bye brag gang yin pa /	181b	nang gi bye brag gang yin ba 
BO_T11_D4226-2:181b-17	de las 'dod chags la sogs pa khyad par gyi rim pa dang ldan pa yin no //	181b	de las dod chags la sogs ba khyad ba gyi rim ba dang ldan ba yin no 
BO_T11_D4226-2:181b-18	des na 'dod chags la sogs pa mtshungs pa nyid ma yin no zhe na /	181b	des na dod chags la sogs ba mtshungs ba nyid ma yin no zhe na 
BO_T11_D4226-2:181b-19	rtsod pa 'di la yang dag par bstan pa yin zhes bzhad gad bcas pas sel bar byed pa ni /	181b	rtsod ba di la yang dag ba ston ba yin zhes bzhad gad cha ba sel ba byed ba ni 
BO_T11_D4226-2:181b-20	bad kan la sogs pa rnams kyi khyad par can gyi rnam par 'gyur pa'i rgyu'i 'bras bu nyid kyis 'brel ba can gyi khyad par 'dod chags la sogs pa brten pa gang zhig /	181b	bad kan la sogs ba rnams kyi khyad ba can gyi rnam ba gyur ba rgyu bras bu nyid kyis brel ba can gyi khyad ba dod chags la sogs ba rten ba gang jig 
BO_T11_D4226-2:181b-21	ji ltar de ci 'dra bar nye bar dmigs par gyur pa de la yang ni ste /	181b	ji ltar de ci dra ba nye ba dmigs ba gyur ba de la yang ni ste 
BO_T11_D4226-2:181b-22	de 'dra ba'i khyad par la yang /	181b	de dra ba khyad ba la yang 
BO_T11_D4226-2:181b-23	de 'dra ba'i bad kan la sogs pa'i khyad par med kyang 'byung ba'i phyir zhes bya bas 'khrul pa nyid ces bya ba ni /	181b	de dra ba bad kan la sogs ba khyad ba med kyang byung ba phyir zhes byed ba khrul ba nyid ces byed ba ni 
BO_T11_D4226-2:181b-24	yang dag par ni bstan pa yin zhes bzhad gad du byed pa ste /	181b	yang dag ba ni ston ba yin zhes bzhad gad du byed ba ste 
BO_T11_D4226-2:181b-25	rtsod pa 'di ni yang dag par bstan pa ma yin no zhes bya ba'i don to //	181b	rtsod ba di ni yang dag ba ston ba ma yin no zhes byed ba don to 
BO_T11_D4226-2:182a-0	yang 'dod chags la sogs pa mtshungs pa nyid du sdar yang @182a * //	182a	yang dod chags la sogs ba mtshungs ba nyid du sdar yang 
BO_T11_D4226-2:182a-1	dag par ni bstan pa yin te /	182a	dag ba ni ston ba yin te 
BO_T11_D4226-2:182a-2	gsal bar brjod pa yin no zhes bya ba'i don to //	182a	gsal ba rjod ba yin no zhes byed ba don to 
BO_T11_D4226-2:182a-3	'chad pa ni rnam par 'gyur ba'i khyad par gang zhig ces bya ba la sogs pa'o //	182a	chad ba ni rnam ba gyur ba khyad ba gang jig ces byed ba la sogs ba 
BO_T11_D4226-2:182a-4	rgyu gang las zhes bya ba ni shes par byed pa las te /	182a	rgyu gang las zhes byed ba ni shes ba byed ba las te 
BO_T11_D4226-2:182a-5	dmigs pa 'brel to //	182a	dmigs ba brel to 
BO_T11_D4226-2:182a-6	gang gi sgra la ltos kyang rgyu de las zhes khong nas phyung ste /	182a	gang gi sgra la ltos kyang rgyu de las zhes khong nas byin ste 
BO_T11_D4226-2:182a-7	de nyid gang gi tshe sdang la sogs pa'i rgyu yang yin par nye bar dmigs so zhes sprel bar bya'o //	182a	de nyid gang gi tshe sdang la sogs ba rgyu yang yin ba nye ba dmigs so zhes sprel ba byed 
BO_T11_D4226-2:182a-8	yang na rgyu gang las zhes bya ba ni snga ma dang 'brel te /	182a	yang na rgyu gang las zhes byed ba ni snga ma dang brel te 
BO_T11_D4226-2:182a-9	'dod chags la sogs pa'i rgyu rlung la sogs pa gang zhig la ltos nas rnam par 'gyur ba'i khyad par gang zhig gces bya bar sbyar ro //	182a	dod chags la sogs ba rgyu rlung la sogs ba gang jig la ltos nas rnam ba gyur ba khyad ba gang jig gces byed ba sbyor ro 
BO_T11_D4226-2:182a-10	de'i che zhes bya ba ni de'i tshe gang gi sgra la ltos nas rgyu de zhes bya ba mdun du byas la /	182a	de che zhes byed ba ni de tshe gang gi sgra la ltos nas rgyu de zhes byed ba mdun du byed la 
BO_T11_D4226-2:182a-11	thams cad kyi chos nyid bya bar sbyar ro //	182a	thams cad kyi chos nyid byed ba sbyor ro 
BO_T11_D4226-2:182a-12	'dod chags la sogs pa mkhris pa la sogs pa la ma nges ba'i phyir rang bzhin thams cad ma yin la /	182a	dod chags la sogs ba mkhris ba la sogs ba la ma nges ba phyir rang bzhin thams cad ma yin la 
BO_T11_D4226-2:182a-13	mkhris pa la sogs pa la gnas pa'i khyad par yang 'dod chags la sogs pa khyad par thams cad kyi rang bzhin du 'gyur ro //	182a	mkhris ba la sogs ba la gnas ba khyad ba yang dod chags la sogs ba khyad ba thams cad kyi rang bzhin du gyur ro 
BO_T11_D4226-2:182a-14	'khrul pa mtshungs pa'i phyir ro //	182a	khrul ba mtshungs ba phyir ro 
BO_T11_D4226-2:182a-15	gang gi phyir de ltar 'dod chags la sogs pa mtshungs pa nyid du gsal ba'i rgyu des na'o //	182a	gang gi phyir de ltar dod chags la sogs ba mtshungs ba nyid du gsal ba rgyu des na 
BO_T11_D4226-2:182a-16	ci ltar mi 'thad snyam na de yang zhes gsungs te /	182a	ci ltar mi thad snyam na de yang zhes gsungs te 
BO_T11_D4226-2:182a-17	bad kan la sogs pa'i yongs su gyur pa'i khyad par ro //	182a	bad kan la sogs ba yongs su gyur ba khyad ba ro 
BO_T11_D4226-2:182a-18	gal te rlung la sogs pa'i khyad par gang yang rung ba zhig rgyu nyid yin yang /	182a	gal te rlung la sogs ba khyad ba gang yang rung ba jig rgyu nyid yin yang 
BO_T11_D4226-2:182a-19	khyad par thams cad 'dod chags la sogs pa thams cad dang ldan par ni mi 'gyur te /	182a	khyad ba thams cad dod chags la sogs ba thams cad dang ldan ba ni mi gyur te 
BO_T11_D4226-2:182a-20	thams cad kyi tshe nges pa'i 'bras bu mthong bas rjes su dpag par bya'o //	182a	thams cad kyi tshe nges ba bras bu mthong ba rjes su dpog ba byed 
BO_T11_D4226-2:182a-21	des pa'i khyad par gyi lhan cig byed ba can yin pa'i phyir ro zhes dogs pa bsu ba ni 'on te 'bras bu zhes bya ba'o //	182a	des ba khyad ba gyi lhan cig byed ba can yin ba phyir ro zhes dogs ba bsu ba ni n te bras bu zhes byed ba 
BO_T11_D4226-2:182a-22	'o na nges pa'i rgyu lhan cig byed pa'i khyad par de ni goms pa kho na yin te /	182a	mang na nges ba rgyu lhan cig byed ba khyad ba de ni goms ba kho na yin te 
BO_T11_D4226-2:182a-23	de'i dbye ba las 'dod chags la sogs pa'i dbye ba mthong ba'i phyir ro //	182a	de byed ba las dod chags la sogs ba byed ba mthong ba phyir ro 
BO_T11_D4226-2:182a-24	rgyu gzhan rtog na ni du ba yang me'i rgyu can du mi 'grub po zhes lan 'de bas pa ni me ma mthong ba'i du ba gang zhes bya ba'o //	182a	rgyu gzhan rtogs na ni du ba yang me rgyu can du mi grub po zhes lan de ba ba ni me ma mthong ba du ba gang zhes byed ba 
BO_T11_D4226-2:182a-25	du ba me dang ldan pas me yul de na yod pa yin te /	182a	du ba me dang ldan ba me yul de na yod ba yin te 
BO_T11_D4226-2:182a-26	des na me nyid du ba'i rgyu yin gyis phyogs ni ma yin no snyam na /	182a	des na me nyid du ba rgyu yin gyis phyogs ni ma yin no snyam na 
BO_T11_D4226-2:182b-0	ma yin te zhes dogs pa @182b 'gog pa'o //	182b	ma yin te zhes dogs ba gog ba 
BO_T11_D4226-2:182b-1	du ba'i rgyu'i khyad par de ni gzhan sa phyogs kyi yin te /	182b	du ba rgyu khyad ba de ni gzhan sa phyogs kyi yin te 
BO_T11_D4226-2:182b-2	me ni ma yin no zhes bya ba'i don to //	182b	me ni ma yin no zhes byed ba don to 
BO_T11_D4226-2:182b-3	des na zhes bya ba me rgyu ma yin pas na'o //	182b	des na zhes byed ba me rgyu ma yin ba na 
BO_T11_D4226-2:182b-4	gzhan na zhes bya ba ni me dang bral ba'i yul na'o //	182b	gzhan na zhes byed ba ni me dang bral ba yul na 
BO_T11_D4226-2:182b-5	me dang bral bas ni ma yin no snyam du dgongs pa'o //	182b	me dang bral ba ni ma yin no snyam du dgongs ba 
BO_T11_D4226-2:182b-6	'dis ni mthong ba'i rgyu dang 'bras bu'i dngos po chad par bstan to //	182b	dis ni mthong ba rgyu dang bras bu dngos po chad ba ston to 
BO_T11_D4226-2:182b-7	'di nyid kyi phyir gal te zhes gsungs so //	182b	di nyid kyi phyir gal te zhes gsungs so 
BO_T11_D4226-2:182b-8	thams cad du zhes bya ba ni /	182b	thams cad du zhes byed ba ni 
BO_T11_D4226-2:182b-9	me dang du ba la sogs pa yang ngo //	182b	me dang du ba la sogs ba yang ngo 
BO_T11_D4226-2:182b-10	'on te der ni zhes bya ba ni /	182b	n te der ni zhes byed ba ni 
BO_T11_D4226-2:182b-11	me ma mthong ba du ba dang bcas pa'i phyogs su'o //	182b	me ma mthong ba du ba dang cha ba phyogs su 
BO_T11_D4226-2:182b-12	'o na der yang zhes bya ba ni 'dod chags la sogs pa'i khyad par la yang ngo //	182b	mang na der yang zhes byed ba ni dod chags la sogs ba khyad ba la yang ngo 
BO_T11_D4226-2:182b-13	ma mthong ba bad kan la sogs pa'i khyad par yongs su brtags pas ci zhig bya snyam du dgongs pa'o //	182b	ma mthong ba bad kan la sogs ba khyad ba yongs su rtog ba ci jig byed snyam du dgongs ba 
BO_T11_D4226-2:182b-14	gzugs la sogs pa bzhin skyon med ces bya zhes bya ba'i rnam 'grel rnam par 'grel ba ni gal te zhes bya ba'o //	182b	gzugs la sogs ba bzhin skyon med ces byed zhes byed ba rnam grel rnam ba grel ba ni gal te zhes byed ba 
BO_T11_D4226-2:182b-15	de lta ma yin na zhes bya ba ni las kyi bdag po khas mi len na'o //	182b	de lta ma yin na zhes byed ba ni las kyi bdag po khas mi len na 
BO_T11_D4226-2:182b-16	de dag kyang zhes bya ba ni gzugs la sogs pa dag kyang ngo //	182b	de dag kyang zhes byed ba ni gzugs la sogs ba dag kyang ngo 
BO_T11_D4226-2:182b-17	des zhes bya ba ni gzugs la sogs pas so //	182b	des zhes byed ba ni gzugs la sogs ba so 
BO_T11_D4226-2:182b-18	de ltar thams cad kyi chos yin pa /	182b	de ltar thams cad kyi chos yin ba 
BO_T11_D4226-2:182b-19	'dod chags la sogs pa mtshungs par thal bas bzlog pa yin no //	182b	dod chags la sogs ba mtshungs ba thal ba bzlog ba yin no 
BO_T11_D4226-2:182b-20	da ni bad kan la sogs pa khyad par yod kyang khyad par med pa'i 'dod chags la sogs pa ni khyad par yod pas khyab pa /	182b	da ni bad kan la sogs ba khyad ba yod kyang khyad ba med ba dod chags la sogs ba ni khyad ba yod ba khyab ba 
BO_T11_D4226-2:182b-21	rgyu khyad par gyi 'bras bu nyid ma yin te /	182b	rgyu khyad ba gyi bras bu nyid ma yin te 
BO_T11_D4226-2:182b-22	khyad par byed pa med pa'i phyir ro zhes bshad pa ni skyon rnams zhes bya ba'o //	182b	khyad ba byed ba med ba phyir ro zhes chad ba ni skyon rnams zhes byed ba 
BO_T11_D4226-2:182b-23	mkhris pa la sogs pa rnams la 'phel ba dang 'grib pa'i mtshan nyid kyi khyad par yod kyang 'dod chags la sogs pa'i skyon rnams khyad par med pa'i phyir ro //	182b	mkhris ba la sogs ba rnams la phel ba dang grib ba mtshan nyid kyi khyad ba yod kyang dod chags la sogs ba skyon rnams khyad ba med ba phyir ro 
BO_T11_D4226-2:182b-24	de'i phyir de'i 'bras bu nyid ma yin no //	182b	de phyir de bras bu nyid ma yin no 
BO_T11_D4226-2:182b-25	gal te mkhris pa khyad par can du gyur na zhe sdang khyad par can mthong ba'i phyir khyab par byed pa med pa ni ma grub po snyam na /	182b	gal te mkhris ba khyad ba can du gyur na zhe sdang khyad ba can mthong ba phyir khyab ba byed ba med ba ni ma grub po snyam na 
BO_T11_D4226-2:182b-26	ma grub pa nyid ma yin zhes gsungs te /	182b	ma grub ba nyid ma yin zhes gsungs te 
BO_T11_D4226-2:182b-27	ma grub pa nyid 'gog pa'o //	182b	ma grub ba nyid gog ba 
BO_T11_D4226-2:182b-28	ci'i phyir zhe na /	182b	ci phyir zhe na 
BO_T11_D4226-2:182b-29	rlung la sogs pa thams cad 'gyur ba yis /	182b	rlung la sogs ba thams cad gyur ba yis 
BO_T11_D4226-2:182b-30	'gyur phyir de khyad par du 'gyur ba'i phyir te zhes bya bar 'brel lo //	182b	gyur phyir de khyad ba du gyur ba phyir te zhes byed ba brel lo 
BO_T11_D4226-2:183a-0	thams cad 'gyur ba'i rjes su byed pa ni 'ga' zhig kho na'i yin par ni mi rung @183a * //	183a	thams cad gyur ba rjes su byed ba ni ga jig kho na yin ba ni mi rung 
BO_T11_D4226-2:183a-1	do ; ; thams cad kyi 'bras bu nyid kyang kun gyi chos ma yin zhes bya ba la sogs pas bkag zin to zhes brjod pa ni kun las kye ba mi na zhes bya ba'o //	183a	do thams cad kyi bras bu nyid kyang kun gyi chos ma yin zhes byed ba la sogs ba gog zin to zhes rjod ba ni kun las kye ba mi na zhes byed ba 
BO_T11_D4226-2:183a-2	gal te yang rgyu khyad par yod par 'bras bu khyad par yod par mi 'gyur de ltar na yang 'di rang gi ngo bos med par ni mi 'thad do zhes brjod pa ni rgyu ni 'phel bar 'gyur bas na zhes bya ba'o //	183a	gal te yang rgyu khyad ba yod ba bras bu khyad ba yod ba mi gyur de ltar na yang di rang gi ngo bod med ba ni mi thad do zhes rjod ba ni rgyu ni phel ba gyur ba na zhes byed ba 
BO_T11_D4226-2:183a-3	phyir la bad kan 'phel ba kho nar 'gyur te /	183a	phyir la bad kan phel ba kho nar gyur te 
BO_T11_D4226-2:183a-4	tshad la sogs pa bzhin no zhes brjod pa ni tsha ba la sogs bzhin zhes bya ba'o //	183a	tshad la sogs ba bzhin no zhes rjod ba ni tsha ba la sogs bzhin zhes byed ba 
BO_T11_D4226-2:183a-5	gal te bcud kyis len la sogs pa zas bzhun po zos na /	183a	gal te bcud kyis len la sogs ba zas bzhun po zos na 
BO_T11_D4226-2:183a-6	bad kan la sogs pa 'phel bas 'dod chags 'phel ba yin no snyam du zhe la bzhag nas /	183a	bad kan la sogs ba phel ba dod chags phel ba yin no snyam du zhe la jog nas 
BO_T11_D4226-2:183a-7	bde ba'i khyad par skyes pas rang gi bag chags yongs su smin pa'i phyir 'dod chags la sogs 'phel ba yin no zhes brjod pa ni chags sogs kyi zhes bya ba'o //	183a	bde ba khyad ba skye ba rang gi bag chags yongs su smin ba phyir dod chags la sogs phel ba yin no zhes rjod ba ni chags sogs kyi zhes byed ba 
BO_T11_D4226-2:183a-8	rnam 'grel gyi don sdeb pa'i phyir na /	183a	rnam grel gyi don sdeb ba phyir na 
BO_T11_D4226-2:183a-9	gzhan gyi smra ba dran par byed pa ni skad du zhes bya ba'o //	183a	gzhan gyi smra ba dran ba byed ba ni skad du zhes byed ba 
BO_T11_D4226-2:183a-10	rgyu gzhan yod na ni zhes bya ba bad kan yod na yang 'bras bu gzhan ni zhe sdang ngo //	183a	rgyu gzhan yod na ni zhes byed ba bad kan yod na yang bras bu gzhan ni zhe sdang ngo 
BO_T11_D4226-2:183a-11	de ni zhes bya ba ni 'bras bu'o //	183a	de ni zhes byed ba ni bras bu 
BO_T11_D4226-2:183a-12	ma mthong ba'i khyad par ni rgyu la brten pa'o //	183a	ma mthong ba khyad ba ni rgyu la rten ba 
BO_T11_D4226-2:183a-13	de rtogs pa yin no zhes smras so //	183a	de rtogs ba yin no zhes smras so 
BO_T11_D4226-2:183a-14	brjod ma thag pa de la brjod pa'o //	183a	rjod ma thag ba de la rjod ba 
BO_T11_D4226-2:183a-15	ci zhig brjod ces dogs na /	183a	ci jig rjod ces dogs na 
BO_T11_D4226-2:183a-16	gzhan gyis brjod pa khas len pa ni 'gyur mod ces bya ba'o //	183a	gzhan gyis rjod ba khas len ba ni gyur mod ces byed ba 
BO_T11_D4226-2:183a-17	der zhes bya ba ni rgyu la'o //	183a	der zhes byed ba ni rgyu la 
BO_T11_D4226-2:183a-18	khyad par gzhan zhes bya ba ni rgyu la gnas pa'o //	183a	khyad ba gzhan zhes byed ba ni rgyu la gnas ba 
BO_T11_D4226-2:183a-19	yod pa'i gtan na tshigs kyi phyir zhe sdang gi mtshan nyid kyi 'bras bu gzhan zhes bya bar 'gyur ro //	183a	yod ba gtan na tshigs kyi phyir zhe sdang gi mtshan nyid kyi bras bu gzhan zhes byed ba gyur ro 
BO_T11_D4226-2:183a-20	de ltar gzhan gyi smra ba khas blangs nas /	183a	de ltar gzhan gyi smra ba khas blangs nas 
BO_T11_D4226-2:183a-21	bzlog pa'i sgo nas rnam 'grel 'chad pa ni /	183a	bzlog ba sgo nas rnam grel chad ba ni 
BO_T11_D4226-2:183a-22	gang gi tshe zhes bya ba'o //	183a	gang gi tshe zhes byed ba 
BO_T11_D4226-2:183a-23	'bras bu ni 'dod chags so //	183a	bras bu ni dod chags so 
