segmentnr	original	folio	stemmed
BO_TZ14_PHA-025:19	thab kyi steng du mu ran nam mchu sor bzhi dor bar rgya dpangs sor bzhi pa'i kha khyer bags kyis gzhol ba'i kha khyer la rdo rje'i phreng ba mu ran la me ri g.yas skor /	1	thab kyi steng du mu ran nam mchu sor bzhi dor ba rgya dpangs sor bzhi ba kha khyer bags kyis gzhol ba kha khyer la rdo rje phreng ba mu ran la me ri g.yas skor 
BO_TZ14_PHA-025:20	thab dbus su rdo rje dkar po sor brgyad pa'i tshhad can rtshe mo shar du phyogs pas mdzes pa /	2	thab dbus su rdo rje dkar po sor brgyad ba tshhad can rtshe mo char du phyogs ba mdzes ba 
BO_TZ14_PHA-025:21	thab stegs kyi steng gi zur bzhir zla phyed rdo rjes mtshhan pa'o //	2	thab stegs kyi steng gi zur bzhir zla phyed rdo rjes mtshhan ba 
BO_TZ14_PHA-025:22	brkos thab tu byed na stegs bu'i dbus su mchu dma' ba dang thab kyi zabs brkos la de nas mchu sor bzhi phyir 'gyed pa nas kha khyer rgya dpang sor bzhi pa bya ba tsham khyad par yin /	2	rko thab tu byed na stegs bu dbus su mchu dma ba dang thab kyi zabs rko la de nas mchu sor bzhi phyir gyed ba nas kha khyer rgya dpang sor bzhi ba byed ba tsham khyad ba yin 
BO_TZ14_PHA-025:23	bris thab tu byed na stegs bu'i steng dri bzang ba byung lnga bdud rtshi dang sbyar ba'i chag chag btab la tshhangs zur gyi thig spyi mthun du btab pa'i dbus nas khru phyed kyis zlum por bskor ba'i phyir /	2	bri thab tu byed na stegs bu steng dri bzang ba byung lnga bdud rtshi dang sbyor ba chag chag debs la tshhangs zur gyi thig spyi mthun du debs ba dbus nas khru phyed kyis zlum por skor ba phyir 
BO_TZ14_PHA-025:24	sor bzhi pa'i tshhad can gyi mchu dang kha khyer bskor la zur bzhir zla phyed rdo rje 'god /	2	sor bzhi ba tshhad can gyi mchu dang kha khyer skor la zur bzhir zla phyed rdo rje god 
BO_TZ14_PHA-025:25	thab dbus su rdo rje dkar po sor brgyad pa tsham mam 'dab brgyad kyi dbus su rdo rje /	2	thab dbus su rdo rje dkar po sor brgyad ba tsham mam dab brgyad kyi dbus su rdo rje 
BO_TZ14_PHA-025:26	zlum bskor bar mar me ri dkar po g.yas skor /	2	zlum skor ba mar me ri dkar po g.yas skor 
BO_TZ14_PHA-025:27	phyi mar rdo rje'i phreng ba rnams bri /	2	phyi mar rdo rje phreng ba rnams bri 
BO_TZ14_PHA-025:28	brtshig thab sogs gang gi tshhe yang kha dog dkar por bya zhing /	2	brtshig thab sogs gang gi tshhe yang kha dog dkar por byed zhing 
BO_TZ14_PHA-025:29	bcad tshhon sogs kyang dmar skya sa mtshhon ji ltar rigs pa las nag po sogs tshhon sel gyis ma phog pa gal che'o //	2	gcod tshhon sogs kyang dmar skya sa mtshhon ji ltar rigs ba las nag po sogs tshhon sel gyis ma bogs ba gal che 
BO_TZ14_PHA-025:30	de ltar yang zhi ba rigs brgya'i sbyin sreg rtsha ba las /	3	de ltar yang zhi ba rigs brgya sbyin sreg rtsha ba las 
BO_TZ14_PHA-025:31	de nas sbyin sreg sbyor ba ni :	3	de nas sbyin sreg sbyor ba ni 
BO_TZ14_PHA-025:32	thab brtshig rgyar ni khru gang ba :	3	thab brtshig rgyar ni khru gang ba 
BO_TZ14_PHA-025:33	zabs su khru phyed zlum por brko :	3	zabs su khru phyed zlum por rko 
BO_TZ14_PHA-025:34	sor bzhi gsum ni dor byas la :	3	sor bzhi gsum ni dor byed la 
BO_TZ14_PHA-025:35	dbus su rdo rje brgyad pa'i tshhad :	3	dbus su rdo rje brgyad ba tshhad 
BO_TZ14_PHA-025:36	thab dkar bar du me ri 'o :	3	thab dkar ba du me ri mang 
BO_TZ14_PHA-025:37	steng du rdo rje phyi rol tu :	3	steng du rdo rje phyi rol tu 
BO_TZ14_PHA-025:38	'od zer dkar po dang mtshhungs so :	3	d zer dkar po dang mtshhungs so 
BO_TZ14_PHA-025:39	zhes so // der srog chags med pa'i ba lci'am bal bu sogs mchod sbyin gyi shing la tshan+dan dkar po'i chu 'o ma dang sbyar bas cung zad bran pa khru gang tsham du zlum por brtshig ste /	3	zhes so der srog chags med ba ba lci bal bu sogs mchod sbyin gyi shing la tshan+dan dkar po chu mang ma dang sbyor ba cung zad bran ba khru gang tsham du zlum por brtshig ste 
BO_TZ14_PHA-025:40	snga ma las /	4	snga ma las 
BO_TZ14_PHA-025:41	bud shing dkar po khru gang tshhad :	4	bud shing dkar po khru gang tshhad 
BO_TZ14_PHA-025:42	tshan+dan dkar po 'o mas sbang :	4	tshan+dan dkar po mang mas sbong 
BO_TZ14_PHA-025:43	mchod sbyin 'dir ni khru gang tshhad :	4	mchod sbyin dir ni khru gang tshhad 
BO_TZ14_PHA-025:44	ces so // rang gi g.yas su khebs dkar pos bkab pa'i stegs la rim pa bzhin du /	4	ces so rang gi g.yas su khebs dkar pos gebs ba stegs la rim ba bzhin du 
BO_TZ14_PHA-025:45	snga ma las /	4	snga ma las 
BO_TZ14_PHA-025:46	'dab ma dang bcas rtshe mo ngos :	4	dab ma dang cha rtshe mo ngos 
BO_TZ14_PHA-025:47	sngar bzhin sbangs la yam shing bya :	4	sngar bzhin sbong la yam shing byed 
BO_TZ14_PHA-025:48	zhes pa ltar ram spyi mthun pa 'o ma can gyi yam shing mtho gang ba mngar gsum dang mar khur nyug pa /	4	zhes ba ltar ram spyi mthun ba mang ma can gyi yam shing mtho gang ba mngar gsum dang mar khur nyug ba 
BO_TZ14_PHA-025:49	de bzhin du mngar gsum sbyar ba'i zhun mar dang / til dkar po /	4	de bzhin du mngar gsum sbyor ba zhun mar dang til dkar po 
BO_TZ14_PHA-025:50	gur gum 'o mar bcas pa'i zho zan dang / 'bras ma grug pa dang / so ba bra ma med pa dang / nas dang / sran ma dang / gro dang / durba dang / ku sha rnams dang / gzhan yang bshal sman dang dug rigs ma yin pa'i rin chen 'bru sman sna tshhogs sbyar ba rnams 'jig rten pa dang /	5	gur gum mang mar cha ba zho zan dang bras ma grug ba dang so ba bra ma med ba dang nas dang sran ma dang gro dang durba dang ku sha rnams dang gzhan yang bshal sman dang dug rigs ma yin ba rin chen bru sman sna tshhogs sbyor ba rnams jig rten ba dang 
BO_TZ14_PHA-025:51	'jig rten las 'das pa'i rim pas nyis rim du 'god /	5	jig rten las da ba rim ba nyis rim du god 
BO_TZ14_PHA-025:52	g.yon ngos su gong 'dra'i stegs la 'jig rten 'das ma 'das kyi gtor ma sman raka chu gnyis sngon 'gro'i nyer spyod /	5	g.yon ngos su gong dra stegs la jig rten da ma da kyi thor ma sman raka chu gnyis sngon gro nyer spyod 
BO_TZ14_PHA-025:53	las bum / mdun du rdol dril dgang blugs dang bcas 'du bya ste /	5	las bum mdun du rdol dril geng blugs dang cha du byed ste 
BO_TZ14_PHA-025:54	snga ma las /	5	snga ma las 
BO_TZ14_PHA-025:55	mar dang dkar gsum mngar gsum dang : yam shing 'o ma chan dang nas :	5	mar dang dkar gsum mngar gsum dang yam shing mang ma chan dang nas 
BO_TZ14_PHA-025:56	de la sogs pa'i mthun rdzas rnams :	5	de la sogs ba mthun rdzas rnams 
BO_TZ14_PHA-025:57	rim pa bzhin du dbul bar bya :	5	rim ba bzhin du bul ba byed 
BO_TZ14_PHA-025:58	til ni med du mi rung ngo :	5	til ni med du mi rung ngo 
BO_TZ14_PHA-025:59	zhes dang / chog byang rtsha bar /	5	zhes dang chog byang rtsha ba 
BO_TZ14_PHA-025:60	de nas sgrub pa po'i g.yas phyogs su ni :	6	de nas sgrub ba po g.yas phyogs su ni 
BO_TZ14_PHA-025:61	zhes pa nas /	6	zhes ba nas 
BO_TZ14_PHA-025:62	til dkar sogs pa ni mdun du bzhag ste :	6	til dkar sogs ba ni mdun du jog ste 
BO_TZ14_PHA-025:63	de yang phreng ba'i tshhul du'o :	6	de yang phreng ba tshhul du 
BO_TZ14_PHA-025:64	zhes so // gnyis pa la /	6	zhes so gnyis ba la 
BO_TZ14_PHA-025:65	'jig rten pa'i me lha mchod pa /	6	jig rten ba me lha mchod ba 
BO_TZ14_PHA-025:66	'das pa'i me lha mchod pa /	6	da ba me lha mchod ba 
BO_TZ14_PHA-025:67	rjes kyi rim pa dang gsum /	6	rjes kyi rim ba dang gsum 
BO_TZ14_PHA-025:68	dang po ni /	6	dang po ni 
BO_TZ14_PHA-025:69	zla ba yar gyi de'i bkra shis pa'i nyi ma'i srod kyi cha la ku sha sogs gtshang ma'i stan la zhi zhing des pa'i sems kyis chas gos dkar po dang ldan pas sems dpa'i skyil krung gis shar du phyogs par 'dug ste /	6	zla ba yar gyi de bkra shis ba nyi ma srod kyi cha la ku sha sogs gtshang ma stan la zhi zhing des ba sems kyis cha gos dkar po dang ldan ba sems dpa skyil krung gis char du phyogs ba dug ste 
BO_TZ14_PHA-025:70	rtsha bar / de nas dkar po'i rgyan cha bgo :	7	rtsha ba de nas dkar po rgyan cha bgod 
BO_TZ14_PHA-025:71	yid dang bas ni ku sha'i steng :	7	yid dang ba ni ku sha steng 
BO_TZ14_PHA-025:72	sems dpa'i skyil krung rab tu brtan :	7	sems dpa skyil krung rab tu brtan 
BO_TZ14_PHA-025:73	zhes so // de nas sbyin sreg khol sgrub kyi skabs bdag bskyed rgyas bsdus ji ltar rigs pa bsgoms shing las bum bsgrub pa'am bsang gtor rnams bdud rtshi nyid kyis byas kyang rung /	7	zhes so de nas sbyin sreg khol sgrub kyi skabs bdag skyed rgya sdud ji ltar rigs ba sgom shing las bum sgrub ba bsang thor rnams bdud rtshi nyid kyis byed kyang rung 
BO_TZ14_PHA-025:74	sgrub mchod dang 'brel ba'i tshhe /	7	sgrub mchod dang brel ba tshhe 
BO_TZ14_PHA-025:75	om badzra kro d+ha ma ha shri he ru ka hu~m phatahphat dzah	7	om badzra kro d+ha ma ha shri he ru ka hu~m phatahphat dzah 
BO_TZ14_PHA-025:76	zhes brjod pas rang nyid dkyil 'khor gyi gtsho bo las mar me gcig las gnyis mched kyi tshhul du che mchog he ru ka zhal gcig phyag gnyis pa'i rnam pas thon nas sbyin sreg gi las rim la 'jug par mos la /	7	zhes rjod ba rang nyid dkyil khor gyi gtsho bo las mar me gcig las gnyis mched kyi tshhul du che mchog he ru ka zhal gcig phyag gnyis ba rnam ba thon nas sbyin sreg gi las rim la jug ba mos la 
BO_TZ14_PHA-025:77	rdor dril a mr-itas bsang /	7	rdar dril a mr-itas bsang 
BO_TZ14_PHA-025:78	swa b+ha was sbyang /	7	swa b+ha was sbyong 
BO_TZ14_PHA-025:79	stong pa'i ngang las hu~m las byung ba'i rdo rje thabs kyi rang bzhin ye shes lnga'i ngo bo dang / ahlas byung ba'i dril bu shes rab kyi rang bzhin stong nyid chos kyi sgra dbyangs sgrog pa /	7	stong ba ngang las hu~m las byung ba rdo rje thabs kyi rang bzhin ye shes lnga ngo bo dang ahlas byung ba dril bu shes rab kyi rang bzhin stong nyid chos kyi sgra dbyangs sgrog ba 
BO_TZ14_PHA-025:80	gnyis ka'ang don dam pa'i byang chub sems kyi rang bzhin no //	8	gnyis ka don dam ba byang chub sems kyi rang bzhin no 
BO_TZ14_PHA-025:81	om ma ha badzra hu~m/	8	om ma ha badzra 
BO_TZ14_PHA-025:82	zhes lag g.yas kyis rdo rje thugs ka na gsor /	8	zhes lag g.yas kyis rdo rje thugs ka na gsor 
BO_TZ14_PHA-025:83	om badzra g+han+dai ah	8	om badzra g+han+dai ah 
BO_TZ14_PHA-025:84	lag g.yon gyis dril bu dkrol zhing dkur brten /	8	lag g.yon gyis dril bu khrol zhing dkur rten 
BO_TZ14_PHA-025:85	om sarba ta tha ga ta man+da a nu ra ga na badzra swa b+ha wa at+ma ko\u0f85 ham/	8	om sarba ta tha ga ta man+da a nu ra ga na badzra swa b+ha wa at+ma ko\u0f85 
BO_TZ14_PHA-025:86	thugs kar 'khyud rgya bya /	8	thugs kar khyud rgya byed 
BO_TZ14_PHA-025:87	dgang blugs bsang sbyang /	8	geng blugs bsang sbyong 
BO_TZ14_PHA-025:88	rang gi snying ga nas 'od zer 'phros ye shes lha'i thugs rgyud bskul /	8	rang gi snying ga nas d zer phro ye shes lha thugs brgyud skul 
BO_TZ14_PHA-025:89	thabs dang shes rab kyi rang bzhin ye shes sems dpa' 'od zer gyi tshhul du bkug	8	thabs dang shes rab kyi rang bzhin ye shes sems dpa d zer gyi tshhul du gugs 
BO_TZ14_PHA-025:90	/dgang blugs la thim pas dngos grub 'byung ba'i dam tshhig gi yo byad du bsam /	9	blugs la thim ba dngos grub byung ba dam tshhig gi yo byad du bsam 
BO_TZ14_PHA-025:91	mchod bsreg gi rdzas bsang sbyang /	9	mchod bsreg gi rdzas bsang sbyong 
BO_TZ14_PHA-025:92	hu~m/ rnam dag chos dbyings ngang nyid las //	9	rnam dag chos dbyings ngang nyid las 
BO_TZ14_PHA-025:93	rang byung mchod pa'i phung po ni //	9	rang byung mchod ba phung po ni 
BO_TZ14_PHA-025:94	kun bzang mchod pa'i sprin lta bus //	9	kun bzang mchod ba sprin lta bud 
BO_TZ14_PHA-025:95	dpag yas nam mkha' gang bar gyur //	9	dpog yas nam mkha gang ba gyur 
BO_TZ14_PHA-025:96	om badzra ar+g+ham ahhu~m nas /	9	om badzra ar+g+ham ahhu~m nas 
BO_TZ14_PHA-025:97	shab+da'i bar dang / om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha/	9	shab+da ba dang om ahhu~m sarba pany+tsha a mr-ita hu~m 
BO_TZ14_PHA-025:98	om ahhu~m ma ha rak+ta dz+wa la man+da la hu~m hrihtha/	9	om ahhu~m ma ha rak+ta dz+wa la man+da la hu~m 
BO_TZ14_PHA-025:99	om ahhu~m ma ha ba lim ta te dzo ba lin ta ba la ba te gu h+ya sa ma ya hu~m hrihtha/	9	om ahhu~m ma ha ba lim ta te dzo ba lin ta ba la ba te gu h+ya sa ma ya hu~m 
BO_TZ14_PHA-025:100	zhes mchod rdzas rnams byin gyis brlabs /	10	zhes mchod rdzas rnams byin gyis brlabs 
BO_TZ14_PHA-025:101	bsreg rdzas rnams bdud rtshis bran la rdo rje rtshe gcig pa'i phyag rgyas reg cing /	10	bsreg rdzas rnams bdud rtshis bran la rdo rje rtshe gcig ba phyag rgya reg cing 
BO_TZ14_PHA-025:102	om swa ha/ phyag rgya de nyid kyis yam shing la /	10	om swa phyag rgya de nyid kyis yam shing la 
BO_TZ14_PHA-025:103	om ahswa ha/ zhun mar la /	10	om ahswa zhun mar la 
BO_TZ14_PHA-025:104	om shrim swa ha/	10	om shrim swa 
BO_TZ14_PHA-025:105	'bru rnams la /	10	bru rnams la 
BO_TZ14_PHA-025:106	om dzrim swa ha/	10	om dzrim swa 
BO_TZ14_PHA-025:107	rdzas gzhan rnams la /	10	rdzas gzhan rnams la 
BO_TZ14_PHA-025:108	om ku ru ku ru swa ha/	10	om ku ru ku ru swa 
BO_TZ14_PHA-025:109	rdzas rnams kyi ma dag pa'i nyes skyon thams cad sbyangs te stong par gyur /	10	rdzas rnams kyi ma dag ba nyes skyon thams cad sbyong te stong ba gyur 
BO_TZ14_PHA-025:110	stong pa'i ngang las rdzas rnams rang rang gi ming yig dang po thig les brgyan pa las byung ba'i bdud rtshi'i bcud can /	11	stong ba ngang las rdzas rnams rang rang gi ming yig dang po thig les rgyan ba las byung ba bdud rtshi bcud can 
BO_TZ14_PHA-025:111	mtshhan nyid thams cad yongs su rdzogs pa so so'i las sgrub pa la thogs pa med pa'i nus pa dang ldan par bsams la /	11	mtshhan nyid thams cad yongs su rdzogs ba so so las sgrub ba la thogs ba med ba nus ba dang ldan ba bsams la 
BO_TZ14_PHA-025:112	om bi ma la ag+na ye swa ha/	11	om bi ma la ag+na ye swa 
BO_TZ14_PHA-025:113	zhes sogs rdzas sngags rnams lan gsum gsum brjod pas byin gyis brlab bo //	11	zhes sogs rdzas sngags rnams lan gsum gsum rjod ba byin gyis brlab bo 
BO_TZ14_PHA-025:114	gtshub shing las byung ba'am dgon pa las byung ba'i me du ba med pas spar la /	11	gtshub shing las byung ba dgon ba las byung ba me du ba med ba spor la 
BO_TZ14_PHA-025:115	om dz+wa la dz+wa la hu~m/	11	om dz+wa la dz+wa la 
BO_TZ14_PHA-025:116	rlung g.yab kyis g.yab cing /	11	rlung g.yab kyis g.yab cing 
BO_TZ14_PHA-025:117	hu~m hu~m hu~m zhes brjod /	11	hu~m hu~m hu~m zhes rjod 
BO_TZ14_PHA-025:118	hu~m lan bdun bzlas pa'i blugs gzar gyi mar khus kyang gso bar bya'o //	11	hu~m lan bdun bzlas ba blugs gzar gyi mar khus kyang gso ba byed 
BO_TZ14_PHA-025:119	de nas ku sha sngo ljang dri ma med pa la las bum gyi chus bran te /	11	de nas ku sha sngo ljang dri ma med ba la las bum gyi chus bran te 
BO_TZ14_PHA-025:120	om a mr-ita kun+da li sarba big+h+nan na sha ya hu~m phat/	12	om a mr-ita kun+da li sarba big+h+nan na sha ya hu~m 
BO_TZ14_PHA-025:121	ces bsangs la /	12	ces bsangs la 
BO_TZ14_PHA-025:122	om/ ku sha 'di ni gtshang zhing dge	12	ku sha di ni gtshang zhing dge 
BO_TZ14_PHA-025:123	/tshhangs pa lha rnams dag byed yin //	12	ba lha rnams dag byed yin 
BO_TZ14_PHA-025:124	dkon mchog gsum ni mnyes byed pa //	12	dkon(d) mchog gsum ni mnyes byed ba 
BO_TZ14_PHA-025:125	sa las skyes pa 'dab ma'i snying //	12	sa las skye ba dab ma snying 
BO_TZ14_PHA-025:126	bdag gi bgegs rnams thams cad ni //	12	bdag gi bgegs rnams thams cad ni 
BO_TZ14_PHA-025:127	zhi dang bkra shis mdzad du gsol //	12	zhi dang bkra shis mdzad du gsol 
BO_TZ14_PHA-025:128	swa ha/ zhes brjod de /	12	swa zhes rjod de 
BO_TZ14_PHA-025:129	ku sha gnyis gnyis rtshe mo gshibs pa dag sgrub pa po'i g.yon ngos kyi thab kyi kha khyer nas rtshe mo shar lho nub byang du bstan pa dgram zhing rgyab ma rnams kyi rtshe mo mdun ma rnams kyi rtsha bas non par bya zhing /	12	ku sha gnyis gnyis rtshe mo gshibs ba dag sgrub ba po g.yon ngos kyi thab kyi kha khyer nas rtshe mo char lho nub byang du ston ba grem zhing rgyab ma rnams kyi rtshe mo mdun ma rnams kyi rtsha ba non ba byed zhing 
BO_TZ14_PHA-025:130	slar thab tu rtshe mo shar du bstan pa'i ku sha ba lang gi rna ba lta bu ha cang mi ring bas g.yogs so //	13	slar thab tu rtshe mo char du ston ba ku sha ba lang gi rna ba lta bu ha cang mi ring ba g.yogs so 
BO_TZ14_PHA-025:131	rtsha bar / de nas ku sha dag la ni :	13	rtsha ba de nas ku sha dag la ni 
BO_TZ14_PHA-025:132	bdud rtshi 'khyil pa'i sngags kyis bsang :	13	bdud rtshi khyil ba sngags kyis bsang 
BO_TZ14_PHA-025:133	bram ze'i khyim mam gtshubs shing me :	13	bram ze khyim mam gtshubs shing me 
BO_TZ14_PHA-025:134	rlung g.yab kyis sbar las kyis bsang :	13	rlung g.yab kyis sbor las kyis bsang 
BO_TZ14_PHA-025:135	zhes sogs kyi don no //	13	zhes sogs kyi don no 
BO_TZ14_PHA-025:136	de nas thab bsang sbyang /	13	de nas thab bsang sbyong 
BO_TZ14_PHA-025:137	stong pa'i ngang las hu~m las zhi ba'i thab khung kha dog dkar zhing dbyibs zlum pa /	13	stong ba ngang las hu~m las zhi ba thab khung kha dog dkar zhing dbyibs zlum ba 
BO_TZ14_PHA-025:138	mu ran kha khyer dang bcas pa'i dbus su sna tshhogs pad+ma'i lte bar rdo rje rtshe lnga pa dang kha khyer la rdo rje'i phreng bas bskor zhing gra bzhir zla phyed rdo rjes mtshhan pa /	13	mu ran kha khyer dang cha ba dbus su sna tshhogs pad+ma lte ba rdo rje rtshe lnga ba dang kha khyer la rdo rje phreng ba skor zhing gra bzhir zla phyed rdo rjes mtshhan ba 
BO_TZ14_PHA-025:139	dwangs shing sgrib pa med pa'i 'od zer kun tu 'phro ba /	13	dwangs shing sgrib ba med ba d zer kun tu phro ba 
BO_TZ14_PHA-025:140	rgya dpangs sogs mtshhan nyid thams cad yongs su rdzogs pa'i nang du me'i dkyil 'khor gru gsum pa dang a las zla ba'i dkyil 'khor gyi steng du ram dkar po las dbyug tho dkar po ram gyis mtshhan par gyur te /	14	rgya dpangs sogs mtshhan nyid thams cad yongs su rdzogs ba nang du me dkyil khor gru gsum ba dang a las zla ba dkyil khor gyi steng du ram dkar po las dbyug tho dkar po ram gyis mtshhan ba gyur te 
BO_TZ14_PHA-025:141	de las me lha dkar po drang srong gi cha byad can /	14	de las me lha dkar po dren srong gi cha byad can 
BO_TZ14_PHA-025:142	sha skem pa tshhangs pa'i skud pa dkar po dang ldan pa /	14	sha skem ba tshhangs ba skud ba dkar po dang ldan ba 
BO_TZ14_PHA-025:143	zhal gcig phyag bzhi pa /	14	zhal gcig phyag bzhi ba 
BO_TZ14_PHA-025:144	g.yas dang po dbyug tho /	14	g.yas dang po dbyug tho 
BO_TZ14_PHA-025:145	gnyis pa na bgrang phreng /	14	gnyis ba na bgrong phreng 
BO_TZ14_PHA-025:146	g.yon dang po na ril ba spyi blugs /	14	g.yon dang po na ril ba spyi blugs 
BO_TZ14_PHA-025:147	g.yon gnyis pa skyabs sbyin gyi phyag rgya can drang srong gi tshhogs kyis yongs su bskor bar gyur /	14	g.yon gnyis ba skyob sbyin gyi phyag rgya can dren srong gi tshhogs kyis yongs su skor ba gyur 
BO_TZ14_PHA-025:148	dri'i thig le gnas gsum du bkod tshhul byas la /	14	dri thig le gnas gsum du bkod tshhul byed la 
BO_TZ14_PHA-025:149	de'i spyi bor om dkar po /	14	de spyi bor om dkar po 
BO_TZ14_PHA-025:150	mgrin par ahdmar po /	15	mgrin ba ahdmar po 
BO_TZ14_PHA-025:151	thugs kar hu~m sngon po /	15	thugs kar hu~m sngon po 
BO_TZ14_PHA-025:152	bdag gi thugs ka nas 'od zer lcags kyu lta bu 'phros pas shar lho nas me lha 'khor bcas spyan drangs par bsams la /	15	bdag gi thugs ka nas d zer lcags kyu lta bu phro ba char lho nas me lha khor cha spyan drangs ba bsams la 
BO_TZ14_PHA-025:153	lag g.yas mi 'jigs pa'i rgya dang bcas pas mthe bong g.yab cing /	15	lag g.yas mi jigs ba rgya dang cha ba mthe bong g.yab cing 
BO_TZ14_PHA-025:154	om/ tshhur gshegs tshhur gshegs 'byung po che //	15	tshhur gshegs tshhur gshegs byung po che 
BO_TZ14_PHA-025:155	me lha'i rgyal po drang srong mchog	15	me lha rgyal po dren srong mchog 
BO_TZ14_PHA-025:156	/bsreg blugs zhal zas bzhes slad du //	15	blugs zhal zas bzhes slad du 
BO_TZ14_PHA-025:157	'bar ba'i gdan la bzhugs su gsol //	15	bar ba gdan la bzhugs su gsol 
BO_TZ14_PHA-025:158	om pa ba ka ag+na ye a gatsh+tshha yah	15	om ba ba ka ag+na ye a gatsh+tshha yah 
BO_TZ14_PHA-025:159	ma ma shan+tim ku ru swa ha/	15	ma ma shan+tim ku ru swa 
BO_TZ14_PHA-025:160	zhes mdun gyi nam mkhar bzhugs pa la las bum gyi chu dang las sngags kyis bgegs bskrad /	16	zhes mdun gyi nam mkhar bzhugs ba la las bum gyi chu dang las sngags kyis bgegs skrod 
BO_TZ14_PHA-025:161	om badzra am ku sha dzah	16	om badzra am ku sha dzah 
BO_TZ14_PHA-025:162	lcags kyu'i phyag rgyas dgug	16	lcags kyu phyag rgya gugs 
BO_TZ14_PHA-025:163	/om badzra pa sha hu~m/	16	badzra ba sha 
BO_TZ14_PHA-025:164	zhags pa'i phyag rgyas gzhug	16	zhags ba phyag rgya jug 
BO_TZ14_PHA-025:165	/om badzra s+pho ta bam/	16	badzra s+pho ta 
BO_TZ14_PHA-025:166	lcags sgrog gi phyag rgyas gnyis med du byas /	16	lcags sgrog gi phyag rgya gnyis med du byed 
BO_TZ14_PHA-025:167	om badzra g+han+de hoh	16	om badzra g+han+de hoh 
BO_TZ14_PHA-025:168	dril bu'i phyag rgyas dgyes pa bskyed /	16	dril bu phyag rgya dgyes ba skyed 
