segmentnr	original	stemmed
BO_K02_D0008-12_H0009-12:3b-3	rab 'byor / ngas 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:3b-4	byang phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po sems can yi dgas kyi yul pa rnams kyi yi dgas kyi yul de dag na sdug bsngal ji snyed cig yod pa de dag thams cad rab	byang phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po sems can yi gas kyi yul ba rnams kyi yi gas kyi yul de dag na sdug sngal ji snyed cig yod ba de dag thams cad rab 
BO_K02_D0008-12_H0009-12:3b-5	tu 'jil zhing ser sna spang ba'i phyir chos ston pa dang / de dag na sems can yi dgas kyi yul pa de dag byang chub sems dpa' sems dpa' chen po de dag la byams pa'i sems bskyed cing /	tu jil zhing ser sna spong ba phyir chos ston ba dang de dag na sems can yi gas kyi yul ba de dag byang chub sems dpa sems dpa chen po de dag la byams ba sems skyed cing 
BO_K02_D0008-12_H0009-12:3b-6	yi dgas kyi skye gnas de dag nas rnam par ldang ba dang / de dag yi dgas kyi skye gnas de dag nas rnam par langs nas dge ba'i rtsa ba de nyid kyis lha'i 'jig rten dang / mi'i 'jig rten du skyes te /	yi gas kyi skye gnas de dag nas rnam ba ldang ba dang de dag yi gas kyi skye gnas de dag nas rnam ba ldang nas dge ba rtsa ba de nyid kyis lha jig rten dang mi jig rten du skye te 
BO_K02_D0008-12_H0009-12:4a-0	phung po ma lus pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das kyi bar du sangs rgyas bcom ldan 'das rnams dang nam yang 'bral @4a *//	phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da kyi ba du sangs rgya joms ldan da rnams dang nam yang bral 
BO_K02_D0008-12_H0009-12:4a-1	bar mi 'gyur ba dag mthong ngo //	ba mi gyur ba dag mthong ngo 
BO_K02_D0008-12_H0009-12:4a-2	rab 'byor / ngas 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:4a-3	byang shar gyi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na /	byang char gyi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed dag na 
BO_K02_D0008-12_H0009-12:4a-4	byang chub sems dpa' sems dpa' chen po sems can yi dgas kyi yul pa rnams kyi yi dgas kyi yul de dag na sdug bsngal ji snyed cig yod pa de dag thams cad rab tu 'jil zhing ser sna spang ba'i phyir chos ston pa dang /	byang chub sems dpa sems dpa chen po sems can yi gas kyi yul ba rnams kyi yi gas kyi yul de dag na sdug sngal ji snyed cig yod ba de dag thams cad rab tu jil zhing ser sna spong ba phyir chos ston ba dang 
BO_K02_D0008-12_H0009-12:4a-5	de dag na sems can yi dgas kyi yul pa de dag byang chub sems dpa' sems dpa' chen po de dag la byams pa'i sems bskyed cing /	de dag na sems can yi gas kyi yul ba de dag byang chub sems dpa sems dpa chen po de dag la byams ba sems skyed cing 
BO_K02_D0008-12_H0009-12:4a-6	yi dgas kyi skye gnas de dag nas rnam par ldang ba dang / de dag yi dgas kyi skye gnas de dag nas rnam par langs nas /	yi gas kyi skye gnas de dag nas rnam ba ldang ba dang de dag yi gas kyi skye gnas de dag nas rnam ba ldang nas 
BO_K02_D0008-12_H0009-12:4a-7	dge ba'i rtsa ba de nyid kyis lha'i 'jig rten dang / mi'i 'jig rten du skyes te /	dge ba rtsa ba de nyid kyis lha jig rten dang mi jig rten du skye te 
BO_K02_D0008-12_H0009-12:4a-8	phung po ma lus pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das kyi bar du sangs rgyas bcom ldan 'das rnams dang nam yang 'bral bar mi 'gyur ba dag mthong ngo //	phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da kyi ba du sangs rgya joms ldan da rnams dang nam yang bral ba mi gyur ba dag mthong ngo 
BO_K02_D0008-12_H0009-12:4a-9	rab 'byor / ngas 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:4b-0	shar lho'i phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems @4b dpa' chen po sems can yi dgas kyi yul pa rnams kyi yi dgas kyi yul de dag na sdug bsngal ji snyed cig yod pa de dag	char lho phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po sems can yi gas kyi yul ba rnams kyi yi gas kyi yul de dag na sdug sngal ji snyed cig yod ba de dag 
BO_K02_D0008-12_H0009-12:4b-1	thams cad rab tu 'jil zhing ser sna spang ba'i phyir chos ston pa dang / de dag na sems can yi dgas kyi yul pa de dag byang chub sems dpa' sems dpa' chen po de dag la byams pa'i sems bskyed cing /	thams cad rab tu jil zhing ser sna spong ba phyir chos ston ba dang de dag na sems can yi gas kyi yul ba de dag byang chub sems dpa sems dpa chen po de dag la byams ba sems skyed cing 
BO_K02_D0008-12_H0009-12:4b-2	yi dgas kyi skye gnas de dag nas rnam par ldang ba dang / de dag yi dgas kyi skye gnas de dag nas rnam par langs nas dge ba'i rtsa ba de nyid kyis lha'i 'jig rten dang / mi'i 'jig rten du skyes te /	yi gas kyi skye gnas de dag nas rnam ba ldang ba dang de dag yi gas kyi skye gnas de dag nas rnam ba ldang nas dge ba rtsa ba de nyid kyis lha jig rten dang mi jig rten du skye te 
BO_K02_D0008-12_H0009-12:4b-3	phung po ma lus pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das kyi bar du sangs rgyas bcom ldan 'das rnams dang nam yang 'bral bar mi 'gyur ba dag mthong ngo //	phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da kyi ba du sangs rgya joms ldan da rnams dang nam yang bral ba mi gyur ba dag mthong ngo 
BO_K02_D0008-12_H0009-12:4b-4	rab 'byor / ngas 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:4b-5	lho nub kyi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na /	lho nub kyi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed dag na 
BO_K02_D0008-12_H0009-12:4b-6	byang chub sems dpa' sems dpa' chen po sems can yi dgas kyi yul pa rnams kyi yi dgas kyi yul de dag na sdug bsngal ji snyed cig yod pa de dag thams cad rab tu 'jil zhing ser sna spang ba'i phyir chos ston pa dang /	byang chub sems dpa sems dpa chen po sems can yi gas kyi yul ba rnams kyi yi gas kyi yul de dag na sdug sngal ji snyed cig yod ba de dag thams cad rab tu jil zhing ser sna spong ba phyir chos ston ba dang 
BO_K02_D0008-12_H0009-12:5a-0	de dag na sems can yi dgas kyi yul pa de dag byang chub sems dpa' sems dpa' @5a *//	de dag na sems can yi gas kyi yul ba de dag byang chub sems dpa sems dpa 
BO_K02_D0008-12_H0009-12:5a-1	chen po de dag la byams pa'i sems bskyed cing /	chen po de dag la byams ba sems skyed cing 
BO_K02_D0008-12_H0009-12:5a-2	yi dgas kyi skye gnas de dag nas rnam par ldang ba dang / de dag yi dgas kyi skye gnas de dag nas rnam par langs nas dge ba'i rtsa ba de nyid kyis lha'i 'jig rten dang / mi'i 'jig rten du skyes te /	yi gas kyi skye gnas de dag nas rnam ba ldang ba dang de dag yi gas kyi skye gnas de dag nas rnam ba ldang nas dge ba rtsa ba de nyid kyis lha jig rten dang mi jig rten du skye te 
BO_K02_D0008-12_H0009-12:5a-3	phung po ma lus pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das kyi bar du sangs rgyas bcom ldan 'das rnams dang nam yang 'bral bar mi 'gyur ba dag mthong ngo //	phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da kyi ba du sangs rgya joms ldan da rnams dang nam yang bral ba mi gyur ba dag mthong ngo 
BO_K02_D0008-12_H0009-12:5a-4	rab 'byor / ngas 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:5a-5	nub byang gi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po sems can yi dgas kyi yul pa rnams kyi yi dgas kyi yul de dag na sdug bsngal ji snyed cig yod pa de dag	nub byang gi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po sems can yi gas kyi yul ba rnams kyi yi gas kyi yul de dag na sdug sngal ji snyed cig yod ba de dag 
BO_K02_D0008-12_H0009-12:5a-6	thams cad rab tu 'jil zhing ser sna spang ba'i phyir chos ston pa dang / de dag na sems can yi dgas kyi yul pa de dag byang chub sems dpa' sems dpa' chen po de dag la byams pa'i sems bskyed cing /	thams cad rab tu jil zhing ser sna spong ba phyir chos ston ba dang de dag na sems can yi gas kyi yul ba de dag byang chub sems dpa sems dpa chen po de dag la byams ba sems skyed cing 
BO_K02_D0008-12_H0009-12:5b-0	yi dgas kyi skye gnas de dag nas rnam par ldang ba dang / de dag yi dgas kyi skye gnas de dag nas rnam par langs nas dge ba'i rtsa ba de nyid kyis lha'i 'jig rten dang / mi'i 'jig rten du @5b skyes te /	yi gas kyi skye gnas de dag nas rnam ba ldang ba dang de dag yi gas kyi skye gnas de dag nas rnam ba ldang nas dge ba rtsa ba de nyid kyis lha jig rten dang mi jig rten du skye te 
BO_K02_D0008-12_H0009-12:5b-1	phung po ma lus pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das kyi bar du sangs rgyas bcom ldan 'das rnams dang nam yang 'bral bar mi 'gyur ba dag mthong ngo //	phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da kyi ba du sangs rgya joms ldan da rnams dang nam yang bral ba mi gyur ba dag mthong ngo 
BO_K02_D0008-12_H0009-12:5b-2	rab 'byor / ngas 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:5b-3	'og gi phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po sems can yi dgas kyi yul pa rnams kyi yi dgas kyi yul de dag na sdug bsngal ji snyed cig yod pa de dag thams cad	g gi phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po sems can yi gas kyi yul ba rnams kyi yi gas kyi yul de dag na sdug sngal ji snyed cig yod ba de dag thams cad 
BO_K02_D0008-12_H0009-12:5b-4	rab tu 'jil zhing ser sna spang ba'i phyir chos ston pa dang / de dag na sems can yi dgas kyi yul pa de dag byang chub sems dpa' sems dpa' chen po de dag la byams pa'i sems bskyed cing /	rab tu jil zhing ser sna spong ba phyir chos ston ba dang de dag na sems can yi gas kyi yul ba de dag byang chub sems dpa sems dpa chen po de dag la byams ba sems skyed cing 
BO_K02_D0008-12_H0009-12:5b-5	yi dgas kyi skye gnas de dag nas rnam par ldang ba dang / de dag yi dgas kyi skye gnas de dag nas rnam par langs nas dge ba'i rtsa ba de nyid kyis lha'i 'jig rten dang / mi'i 'jig rten du skyes te /	yi gas kyi skye gnas de dag nas rnam ba ldang ba dang de dag yi gas kyi skye gnas de dag nas rnam ba ldang nas dge ba rtsa ba de nyid kyis lha jig rten dang mi jig rten du skye te 
BO_K02_D0008-12_H0009-12:5b-6	phung po ma lus pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das kyi bar du sangs rgyas bcom ldan 'das rnams dang nam yang 'bral bar mi 'gyur ba dag mthong ngo //	phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da kyi ba du sangs rgya joms ldan da rnams dang nam yang bral ba mi gyur ba dag mthong ngo 
BO_K02_D0008-12_H0009-12:5b-7	rab 'byor / ngas 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:6a-0	steng gi phyogs kyi 'jig rten gyi khams @6a *//	steng gi phyogs kyi jig rten gyi khams 
BO_K02_D0008-12_H0009-12:6a-1	gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po sems can yi dgas kyi yul pa rnams kyi yi dgas kyi yul de dag na sdug bsngal ji snyed cig yod pa de dag thams cad rab tu 'jil zhing ser sna spang ba'i	gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po sems can yi gas kyi yul ba rnams kyi yi gas kyi yul de dag na sdug sngal ji snyed cig yod ba de dag thams cad rab tu jil zhing ser sna spong ba 
BO_K02_D0008-12_H0009-12:6a-2	phyir chos ston pa dang / de dag na sems can yi dgas kyi yul pa de dag byang chub sems dpa' sems dpa' chen po de dag la byams pa'i sems bskyed cing /	phyir chos ston ba dang de dag na sems can yi gas kyi yul ba de dag byang chub sems dpa sems dpa chen po de dag la byams ba sems skyed cing 
BO_K02_D0008-12_H0009-12:6a-3	yi dgas kyi skye gnas de dag nas rnam par ldang ba dang / de dag yi dgas kyi skye gnas de dag nas rnam par langs nas dge ba'i rtsa ba de nyid kyis lha'i 'jig rten dang / mi'i 'jig rten du skyes te /	yi gas kyi skye gnas de dag nas rnam ba ldang ba dang de dag yi gas kyi skye gnas de dag nas rnam ba ldang nas dge ba rtsa ba de nyid kyis lha jig rten dang mi jig rten du skye te 
BO_K02_D0008-12_H0009-12:6a-4	phung po ma lus pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das kyi bar du sangs rgyas bcom ldan 'das rnams dang nam yang 'bral bar mi 'gyur ba dag mthong ngo //	phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da kyi ba du sangs rgya joms ldan da rnams dang nam yang bral ba mi gyur ba dag mthong ngo 
BO_K02_D0008-12_H0009-12:6a-5	rab 'byor / ngas yang 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas yang di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:6a-6	shar phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po rgyal chen bzhi'i ris kyi lha rnams la chos ston pa dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang /	char phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po rgyal chen bzhi ris kyi lha rnams la chos ston ba dang sum cu rtsa gsum dang mtshe ma dang dga ldan dang 
BO_K02_D0008-12_H0009-12:6b-0	'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams la chos ston pa dang / @6b byang chub sems dpa' sems dpa' chen po de dag las lha'i bu de dag gis chos de thos nas theg pa gsum pos rim gyis yongs su mya ngan las 'das par gyur pa dang /	phrul dga dang gzhan phrul dbang byed kyi lha rnams la chos ston ba dang byang chub sems dpa sems dpa chen po de dag las lha bu de dag gis chos de thos nas theg ba gsum pos rim gyis yongs su mya ngan las da ba gyur ba dang 
BO_K02_D0008-12_H0009-12:6b-1	yongs su mya ngan las 'da' ba dang / yongs su mya ngan las 'da' bar 'gyur ba mthong ste /	yongs su mya ngan las da ba dang yongs su mya ngan las da ba gyur ba mthong ste 
BO_K02_D0008-12_H0009-12:6b-2	rab 'byor / de la lha'i bu gang 'dod pa'i yon tan lngas shas cher myos pa de dag la gzhal med khang de dag 'bar bar snang bar byas shing /	rab byor de la lha bu gang dod ba yon tan lngas shas cher myos ba de dag la jal med khang de dag bar ba snang ba byed shing 
BO_K02_D0008-12_H0009-12:6b-3	de dag skyo bar gyur bar shes nas 'di skad du grogs po dag 'du byed thams cad ni /	de dag skyo ba gyur ba shes nas di skad du grogs po dag du byed thams cad ni 
BO_K02_D0008-12_H0009-12:6b-4	mi rtag pa /	mi rtag ba 
BO_K02_D0008-12_H0009-12:6b-5	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:6b-6	sdug bsngal ba /	sdug sngal ba 
BO_K02_D0008-12_H0009-12:6b-7	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:6b-8	bdag med pa /	bdag med ba 
BO_K02_D0008-12_H0009-12:6b-9	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:6b-10	mi brtan pa /	mi brtan ba 
BO_K02_D0008-12_H0009-12:6b-11	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:6b-12	yid brtan du mi rung ba /	yid brtan du mi rung ba 
BO_K02_D0008-12_H0009-12:6b-13	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:6b-14	rnam par 'gyur ba'i chos can yin na /	rnam ba gyur ba chos can yin na 
BO_K02_D0008-12_H0009-12:6b-15	'du byed rnams la lta su zhig yid phebs par gnas zhes chos ston to //	du byed rnams la lta su jig yid phebs ba gnas zhes chos ston to 
BO_K02_D0008-12_H0009-12:6b-16	rab 'byor / ngas yang 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas yang di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
BO_K02_D0008-12_H0009-12:6b-17	lho phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po rgyal chen bzhi'i ris kyi lha rnams la chos ston pa dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang /	lho phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po rgyal chen bzhi ris kyi lha rnams la chos ston ba dang sum cu rtsa gsum dang mtshe ma dang dga ldan dang 
BO_K02_D0008-12_H0009-12:7a-0	'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams la chos ston pa dang / byang @7a *//	phrul dga dang gzhan phrul dbang byed kyi lha rnams la chos ston ba dang byang 
BO_K02_D0008-12_H0009-12:7a-1	chub sems dpa' sems dpa' chen po de dag las lha'i bu de dag gis chos de thos nas theg pa gsum pos rim gyis yongs su mya ngan las 'das par gyur pa dang / yongs su mya ngan las 'da' ba dang / yongs su mya ngan las 'da' bar 'gyur ba mthong ste /	chub sems dpa sems dpa chen po de dag las lha bu de dag gis chos de thos nas theg ba gsum pos rim gyis yongs su mya ngan las da ba gyur ba dang yongs su mya ngan las da ba dang yongs su mya ngan las da ba gyur ba mthong ste 
BO_K02_D0008-12_H0009-12:7a-2	rab 'byor / de la lha'i bu gang 'dod pa'i yon tan lngas shas cher myos pa de dag la gzhal med khang de dag 'bar bar snang bar byas shing /	rab byor de la lha bu gang dod ba yon tan lngas shas cher myos ba de dag la jal med khang de dag bar ba snang ba byed shing 
BO_K02_D0008-12_H0009-12:7a-3	de dag skyo bar gyur par shes nas 'di skad du grogs po dag /	de dag skyo ba gyur ba shes nas di skad du grogs po dag 
BO_K02_D0008-12_H0009-12:7a-4	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:7a-5	mi rtag pa /	mi rtag ba 
BO_K02_D0008-12_H0009-12:7a-6	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:7a-7	sdug bsngal ba /	sdug sngal ba 
BO_K02_D0008-12_H0009-12:7a-8	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:7a-9	bdag med pa /	bdag med ba 
BO_K02_D0008-12_H0009-12:7a-10	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:7a-11	mi brtan pa /	mi brtan ba 
BO_K02_D0008-12_H0009-12:7a-12	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:7a-13	yid brtan du mi rung ba /	yid brtan du mi rung ba 
BO_K02_D0008-12_H0009-12:7a-14	'du byed thams cad ni /	du byed thams cad ni 
BO_K02_D0008-12_H0009-12:7a-15	rnam par 'gyur ba'i chos can yin na /	rnam ba gyur ba chos can yin na 
BO_K02_D0008-12_H0009-12:7a-16	'du byed rnams la lta su zhig yid phebs par gnas zhes chos ston to //	du byed rnams la lta su jig yid phebs ba gnas zhes chos ston to 
BO_K02_D0008-12_H0009-12:7a-17	rab 'byor / ngas yang 'di nas sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs na /	rab byor ngas yang di nas sangs rgya kyi spyan gyis jig rten la rnam ba gzigs na 
