segmentnr	original	stemmed
BO_K02_D0008-3_H0009-3:253a-1	ba'i ro / shi nas zhag drug lon pa'am /	ba ro chi nas zhag drug lon ba 
BO_K02_D0008-3_H0009-3:253a-2	shi nas zhag bdun lon pa'am /	chi nas zhag bdun lon ba 
BO_K02_D0008-3_H0009-3:253a-3	bya rog gam /	byed rog gam 
BO_K02_D0008-3_H0009-3:253a-4	khva 'am / 'ol ba'am /	khva mang l ba 
BO_K02_D0008-3_H0009-3:253a-5	bya rgod dam /	byed rgod dam 
BO_K02_D0008-3_H0009-3:253a-6	spyang ki'am // wa'am khyi'am /	spyang ki wa khyi 
BO_K02_D0008-3_H0009-3:253a-7	de ma yin pa'i srog chags kyi rigs sna tshogs kyis bza' ba mthong ba de'i tshe /	de ma yin ba srog chags kyi rigs sna tshogs kyis bza ba mthong ba de tshe 
BO_K02_D0008-3_H0009-3:253a-8	de lus 'di nyid kyi tshul yang de dang sbyor te /	de lus di nyid kyi tshul yang de dang sbyor te 
BO_K02_D0008-3_H0009-3:253a-9	lus 'di nyid kyang de lta bu'i chos can /	lus di nyid kyang de lta bu chos can 
BO_K02_D0008-3_H0009-3:253a-10	de lta bu'i rang bzhin can te /	de lta bu rang bzhin can te 
BO_K02_D0008-3_H0009-3:253a-11	chos nyid de lta bu las ma 'das so zhes bya bar nye bar rtog go /	chos nyid de lta bu las ma da so zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:253a-12	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:253a-13	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:253a-14	brtson 'grus can shes bzhin dang ldan pa dran pa dang ldan pas /	brtson grus can shes bzhin dang ldan ba dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:253a-15	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:253a-16	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:253a-17	nam dur khrod du bor ba'i ro rnam par zos pa /	nam dur khrod du bor ba ro rnam ba zos ba 
BO_K02_D0008-3_H0009-3:253a-18	mi gtsang bas rnags pa /	mi gtsang ba rnags ba 
BO_K02_D0008-3_H0009-3:253a-19	sungs pa mthong ba de'i tshe /	sungs ba mthong ba de tshe 
BO_K02_D0008-3_H0009-3:253a-20	lus 'di nyid kyi tshul yang de dang sbyor te /	lus di nyid kyi tshul yang de dang sbyor te 
BO_K02_D0008-3_H0009-3:253a-21	lus 'di'ang tshul 'di lta bu'i chos can /	lus di tshul di lta bu chos can 
BO_K02_D0008-3_H0009-3:253a-22	'di lta bu'i rang bzhin can /	di lta bu rang bzhin can 
BO_K02_D0008-3_H0009-3:253a-23	'di lta bu'i chos nyid las ma 'das pa'o zhes bya bar nye bar rtog go /	di lta bu chos nyid las ma da ba zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:253b-0	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi @253b pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:253b-1	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:253b-2	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:253b-3	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:253b-4	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:253b-5	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:253b-6	nam dur khrod kyi rus pa /	nam dur khrod kyi rus ba 
BO_K02_D0008-3_H0009-3:253b-7	keng rus sha ra ri dang / khrag ra ri chags pa /	keng rus sha ra ri dang khrag ra ri chags ba 
BO_K02_D0008-3_H0009-3:253b-8	rgyus pas brang breng du 'brel ba mthong ba de'i tshe /	rgyus ba brang breng du brel ba mthong ba de tshe 
BO_K02_D0008-3_H0009-3:253b-9	de lus 'di nyid kyi tshul yang de dang sbyor te /	de lus di nyid kyi tshul yang de dang sbyor te 
BO_K02_D0008-3_H0009-3:253b-10	lus 'di'ang 'di lta bu'i chos can /	lus di di lta bu chos can 
BO_K02_D0008-3_H0009-3:253b-11	'di lta bu'i rang bzhin can te /	di lta bu rang bzhin can te 
BO_K02_D0008-3_H0009-3:253b-12	'di lta bu'i chos nyid las ma 'das pa'o zhes bya bar nye bar rtog go /	di lta bu chos nyid las ma da ba zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:253b-13	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:253b-14	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:253b-15	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:253b-16	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:253b-17	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:253b-18	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:253b-19	nam dur khrod kyi rus pa keng rus sha dang khrag med pa /	nam dur khrod kyi rus ba keng rus sha dang khrag med ba 
BO_K02_D0008-3_H0009-3:253b-20	rgyus pa'i gzungs med pa dung gi mdog ltar gyur pa mthong ba de'i tshe /	rgyus ba gzungs med ba dung gi mdog ltar gyur ba mthong ba de tshe 
BO_K02_D0008-3_H0009-3:253b-21	de lus 'di nyid kyi tshul yang de dang nye bar sbyor te /	de lus di nyid kyi tshul yang de dang nye ba sbyor te 
BO_K02_D0008-3_H0009-3:254a-0	lus 'di nyid kyang 'di lta @254a *//	lus di nyid kyang di lta 
BO_K02_D0008-3_H0009-3:254a-1	bu'i chos can /	bu chos can 
BO_K02_D0008-3_H0009-3:254a-2	'di lta bu'i rang bzhin can te /	di lta bu rang bzhin can te 
BO_K02_D0008-3_H0009-3:254a-3	'di lta bu'i chos nyid las ma 'das pa'o zhes bya bar nye bar rtog go /	di lta bu chos nyid las ma da ba zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:254a-4	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:254a-5	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:254a-6	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:254a-7	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:254a-8	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:254a-9	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:254a-10	nam dur khrod kyi rus pa keng rus gzungs med pa gyes pa dung gi mdog ltar gyur pa /	nam dur khrod kyi rus ba keng rus gzungs med ba gyes ba dung gi mdog ltar gyur ba 
BO_K02_D0008-3_H0009-3:254a-11	sa la rnam par 'thor ba mthong ba de'i tshe /	sa la rnam ba thor ba mthong ba de tshe 
BO_K02_D0008-3_H0009-3:254a-12	de lus 'di nyid kyi tshul yang de dang nye bar sbyor te /	de lus di nyid kyi tshul yang de dang nye ba sbyor te 
BO_K02_D0008-3_H0009-3:254a-13	lus 'di'ang 'di lta bu'i chos can /	lus di di lta bu chos can 
BO_K02_D0008-3_H0009-3:254a-14	'di lta bu'i rang bzhin can te /	di lta bu rang bzhin can te 
BO_K02_D0008-3_H0009-3:254a-15	'di lta bu'i chos nyid las ma 'das pa'o zhes bya bar nye bar rtog go /	di lta bu chos nyid las ma da ba zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:254a-16	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:254a-17	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:254a-18	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:254a-19	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:254a-20	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:254b-0	rab 'byor / gzhan @254b yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:254b-1	nam dur khrod kyi rus pa sa la phyogs dang phyogs mtshams su rnam par 'thor ba /	nam dur khrod kyi rus ba sa la phyogs dang phyogs mtshams su rnam ba thor ba 
BO_K02_D0008-3_H0009-3:254b-2	rkang pa'i rus pa rnams kyang gzhan du 'thor /	rkang ba rus ba rnams kyang gzhan du thor 
BO_K02_D0008-3_H0009-3:254b-3	byin pa'i rus pa rnams kyang gzhan du 'thor /	byin ba rus ba rnams kyang gzhan du thor 
BO_K02_D0008-3_H0009-3:254b-4	brla'i rus pa rnams kyang gzhan du 'thor /	brla rus ba rnams kyang gzhan du thor 
BO_K02_D0008-3_H0009-3:254b-5	dpyi'i rus pa rnams kyang gzhan du 'thor /	dpyi rus ba rnams kyang gzhan du thor 
BO_K02_D0008-3_H0009-3:254b-6	tshigs pa'i rus pa rnams kyang gzhan du 'thor /	tshigs ba rus ba rnams kyang gzhan du thor 
BO_K02_D0008-3_H0009-3:254b-7	rtsib ma'i rus pa rnams kyang gzhan du 'thor /	rtsib ma rus ba rnams kyang gzhan du thor 
BO_K02_D0008-3_H0009-3:254b-8	mjing pa'i rus pa rnams kyang gzhan du 'thor /	mjing ba rus ba rnams kyang gzhan du thor 
BO_K02_D0008-3_H0009-3:254b-9	mgo'i rus pa rnams kyang gzhan du 'thor ba mthong na /	mgo rus ba rnams kyang gzhan du thor ba mthong na 
BO_K02_D0008-3_H0009-3:254b-10	de lus 'di nyid kyi tshul yang de dang sbyor te /	de lus di nyid kyi tshul yang de dang sbyor te 
BO_K02_D0008-3_H0009-3:254b-11	lus 'di'ang 'di lta bu'i chos can /	lus di di lta bu chos can 
BO_K02_D0008-3_H0009-3:254b-12	'di lta bu'i rang bzhin can te /	di lta bu rang bzhin can te 
BO_K02_D0008-3_H0009-3:254b-13	chos nyid 'di lta bu las ma 'das pa'o zhes bya bar nye bar rtog go /	chos nyid di lta bu las ma da ba zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:254b-14	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:254b-15	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:254b-16	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:254b-17	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:254b-18	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:254b-19	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:254b-20	nam dur khrod kyi rus pa lo du ma lon pa /	nam dur khrod kyi rus ba lo du ma lon ba 
BO_K02_D0008-3_H0009-3:254b-21	rlung dang nyi mas gdungs pa /	rlung dang nyi mas gdung ba 
BO_K02_D0008-3_H0009-3:254b-22	dung gi mdog ltar gyur pa mthong ba de'i tshe /	dung gi mdog ltar gyur ba mthong ba de tshe 
BO_K02_D0008-3_H0009-3:255a-0	de @255a *// lus 'di nyid kyang de dang nye bar sbyor te /	de lus di nyid kyang de dang nye ba sbyor te 
BO_K02_D0008-3_H0009-3:255a-1	lus 'di'ang 'di lta bu'i chos can /	lus di di lta bu chos can 
BO_K02_D0008-3_H0009-3:255a-2	'di lta bu'i rang bzhin can te /	di lta bu rang bzhin can te 
BO_K02_D0008-3_H0009-3:255a-3	'di lta bu'i chos nyid las ma 'das pa'o zhes bya bar nye bar rtog go /	di lta bu chos nyid las ma da ba zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:255a-4	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:255a-5	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:255a-6	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:255a-7	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:255a-8	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:255a-9	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:255a-10	nam dur khrod kyi rus pa lo du ma lon pa rab rib snang ba /	nam dur khrod kyi rus ba lo du ma lon ba rab rib snang ba 
BO_K02_D0008-3_H0009-3:255a-11	sngon por gyur pa thi ba'i mdog ltar gyur pa /	sngon por gyur ba thi ba mdog ltar gyur ba 
BO_K02_D0008-3_H0009-3:255a-12	zegs pa brul ba sa'i rdul dang 'gran 'gren du gyur pa mthong ba de'i tshe /	zegs ba brul ba sa rdul dang gran gren du gyur ba mthong ba de tshe 
BO_K02_D0008-3_H0009-3:255a-13	de lus 'di nyid kyi tshul yang de dang sbyor te /	de lus di nyid kyi tshul yang de dang sbyor te 
BO_K02_D0008-3_H0009-3:255a-14	lus 'di nyid kyang 'di lta bu'i chos can /	lus di nyid kyang di lta bu chos can 
BO_K02_D0008-3_H0009-3:255a-15	'di lta bu'i rang bzhin can te /	di lta bu rang bzhin can te 
BO_K02_D0008-3_H0009-3:255a-16	'di lta bu'i chos nyid las ma 'das pa'o zhes bya bar nye bar rtog go /	di lta bu chos nyid las ma da ba zhes byed ba nye ba rtogs go 
BO_K02_D0008-3_H0009-3:255a-17	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen por shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	rab byor de ltar na byang chub sems dpa sems dpa chen por shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-3_H0009-3:255a-18	nang gi lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	nang gi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:255a-19	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:255a-20	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-0	'jig @255b rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:255b-1	phyi'i lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:255b-2	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-3	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-4	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:255b-5	phyi nang gi lus la de mi dmigs pa'i tshul gyis lus kyi rjes su lta zhing /	phyi nang gi lus la de mi dmigs ba tshul gyis lus kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:255b-6	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-7	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-8	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:255b-9	nang gi tshor ba la de mi dmigs pa'i tshul gyis tshor ba'i rjes su lta zhing /	nang gi tshor ba la de mi dmigs ba tshul gyis tshor ba rjes su lta zhing 
BO_K02_D0008-3_H0009-3:255b-10	brtson 'grus can shes bzhin dang ldan pa dran pa dang ldan pas /	brtson grus can shes bzhin dang ldan ba dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-11	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:255b-12	phyi'i tshor ba la de mi dmigs pa'i tshul gyis tshor ba'i rjes su lta zhing /	phyi tshor ba la de mi dmigs ba tshul gyis tshor ba rjes su lta zhing 
BO_K02_D0008-3_H0009-3:255b-13	brtson 'grus can shes bzhin dang ldan pa dran pa dang ldan pas /	brtson grus can shes bzhin dang ldan ba dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-14	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:255b-15	phyi nang gi tshor ba la de mi dmigs pa'i tshul gyis tshor ba'i rjes su lta zhing /	phyi nang gi tshor ba la de mi dmigs ba tshul gyis tshor ba rjes su lta zhing 
BO_K02_D0008-3_H0009-3:255b-16	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-17	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:255b-18	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:255b-19	nang gi sems la de mi dmigs pa'i tshul gyis sems kyi rjes su lta zhing /	nang gi sems la de mi dmigs ba tshul gyis sems kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:256a-0	brtson @256a *// 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-1	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-2	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:256a-3	phyi'i sems la de mi dmigs pa'i tshul gyis sems kyi rjes su lta zhing /	phyi sems la de mi dmigs ba tshul gyis sems kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:256a-4	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-5	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-6	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:256a-7	phyi nang gi sems la de mi dmigs pa'i tshul gyis sems kyi rjes su lta zhing /	phyi nang gi sems la de mi dmigs ba tshul gyis sems kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:256a-8	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-9	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-10	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:256a-11	nang gi chos la de mi dmigs pa'i tshul gyis chos kyi rjes su lta zhing /	nang gi chos la de mi dmigs ba tshul gyis chos kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:256a-12	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-13	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-14	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:256a-15	phyi'i chos la de mi dmigs pa'i tshul gyis chos kyi rjes su lta zhing /	phyi chos la de mi dmigs ba tshul gyis chos kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:256a-16	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-17	dran pa dang ldan pas /	dran ba dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-18	'jig rten gyi chags sems dang yid mi bde ba rnam par bsal cing rnam par spyod do //	jig rten gyi chags sems dang yid mi bde ba rnam ba bsal cing rnam ba spyod do 
BO_K02_D0008-3_H0009-3:256a-19	phyi nang gi chos la de mi dmigs pa'i tshul gyis chos kyi rjes su lta zhing /	phyi nang gi chos la de mi dmigs ba tshul gyis chos kyi rjes su lta zhing 
BO_K02_D0008-3_H0009-3:256a-20	brtson 'grus can shes bzhin dang ldan pa /	brtson grus can shes bzhin dang ldan ba 
BO_K02_D0008-3_H0009-3:256a-21	dran pa dang ldan pas /	dran ba dang ldan ba 
