segmentnr	original	stemmed
BO_K12_D0495_H0465:398b-11	mkhas pas gung mo dgug par bya //	mkhas ba gung mo gugs ba byed 
BO_K12_D0495_H0465:398b-12	mdzub mo sor mo yang bkug nas //	mdzub mo sor mo yang gugs nas 
BO_K12_D0495_H0465:398b-13	dpal ldan phyag rgya 'di 'chang ba //	dpal ldan phyag rgya di chang ba 
BO_K12_D0495_H0465:398b-14	sring mo rnams kyi rab tu grags; ;sring mo dngos grub mdzad pa can //	sring mo rnams kyi rab tu grags; ;sring mo dngos grub mdzad ba can 
BO_K12_D0495_H0465:398b-15	dam par gyur pa spyan drang bya //	dam ba gyur ba spyan dren byed 
BO_K12_D0495_H0465:398b-16	g-yas pa drang por brkyangs nas su //	g-yas ba dren por rkyong nas su 
BO_K12_D0495_H0465:398b-17	sor mo gsum ni drang por brkyang //	sor mo gsum ni dren por rkyong 
BO_K12_D0495_H0465:398b-18	de ru mdzub mo bkug pa yi //	de ru mdzub mo gugs ba yi 
BO_K12_D0495_H0465:398b-19	rtse mor mthe bos reg par bya //	rtse mor mthe bod reg ba byed 
BO_K12_D0495_H0465:398b-20	phyag rgya 'di yis nges pa ru //	phyag rgya di yis nges ba ru 
BO_K12_D0495_H0465:398b-21	ma mo bdun nyid dgug par byed //	ma mo bdun nyid gugs ba byed 
BO_K12_D0495_H0465:398b-22	rdzogs sangs rkang gnyis dam pa yis //	rdzogs sangs rkang gnyis dam ba yis 
BO_K12_D0495_H0465:398b-23	phyag rgya 'di ni yang dag gsungs //	phyag rgya di ni yang dag gsungs 
BO_K12_D0495_H0465:398b-24	rtag tu bag yod par gyur pas //	rtag tu bag yod ba gyur ba 
BO_K12_D0495_H0465:398b-25	sa gzhi dkyil 'khor bsrung bar bya //	sa gzhi dkyil khor bsrung ba byed 
BO_K12_D0495_H0465:398b-26	phyag rgya 'di ni 'chang ba dkon //	phyag rgya di ni chang ba dkon(d) 
BO_K12_D0495_H0465:398b-27	rgyal ba mchog gis rab tu gsungs //	rgyal ba mchog gis rab tu gsungs 
BO_K12_D0495_H0465:398b-28	phyag rgya 'di de la brten na //	phyag rgya di de la rten na 
BO_K12_D0495_H0465:398b-29	bsam gyis mi khyab 'bras bu 'thob //	bsam gyis mi khyab bras bu thob 
BO_K12_D0495_H0465:398b-30	de bas rnam pa thams cad du //	de ba rnam ba thams cad du 
BO_K12_D0495_H0465:398b-31	bsam mi khyab pa'i 'bras 'dod cing //	bsam mi khyab ba bras dod cing 
BO_K12_D0495_H0465:398b-32	dngos grub 'dod par gyur pa yis //	dngos grub dod ba gyur ba yis 
BO_K12_D0495_H0465:398b-33	sngags pas rtag tu bzung bas na //	sngags ba rtag tu bzung ba na 
BO_K12_D0495_H0465:399a-0	bgegs @399a *// dang log par 'dren pa dang // klu dang srin po gdug pa kun //	bgegs dang log ba bgrang ba dang klu dang srin po gdug ba kun 
BO_K12_D0495_H0465:399a-1	gnod sbyin grul bum mi'am ci //	gnod sbyin grul bum mi ci 
BO_K12_D0495_H0465:399a-2	yi dvags lus srul lto 'phye che //	yi dvags lus srul lto phye che 
BO_K12_D0495_H0465:399a-3	phyag rgya 'di yis bsrungs pa yis //	phyag rgya di yis bsrungs ba yis 
BO_K12_D0495_H0465:399a-4	glags lta'i go skabs mi rnyed do //	glags lta go skabs mi rnyed do 
BO_K12_D0495_H0465:399a-5	gzhan yang gdug pa'i sems can dang // gang yang nad ni 'jigs rung ba //	gzhan yang gdug ba sems can dang gang yang nad ni jigs rung ba 
BO_K12_D0495_H0465:399a-6	de dag thams cad mi 'byung ste //	de dag thams cad mi byung ste 
BO_K12_D0495_H0465:399a-7	phyag rgya 'di yis shin tu srung //	phyag rgya di yis shin tu srung 
BO_K12_D0495_H0465:399a-8	'jigs pa thams cad rnam par bral //	jigs ba thams cad rnam ba bral 
BO_K12_D0495_H0465:399a-9	kun kyang dbang phyug yang dag ldan //	kun kyang dbang phyug yang dag ldan 
BO_K12_D0495_H0465:399a-10	de dag thams cad mi 'byung ste //	de dag thams cad mi byung ste 
BO_K12_D0495_H0465:399a-11	'di ru dgos pa spyad mi bya //	di ru dgos ba spyod mi byed 
BO_K12_D0495_H0465:399a-12	sems can gdug sems yod pa gang //	sems can gdug sems yod ba gang 
BO_K12_D0495_H0465:399a-13	shin tu drag shul las byed pa //	shin tu drag shul las byed ba 
BO_K12_D0495_H0465:399a-14	zhi ba'i thugs kyis bde gshegs kyis //	zhi ba thugs kyis bde gshegs kyis 
BO_K12_D0495_H0465:399a-15	gdul ba ru ni mi nus pa //	gdul ba ru ni mi nus ba 
BO_K12_D0495_H0465:399a-16	de rnams rab tu gdul ba'i phyir //	de rnams rab tu gdul ba phyir 
BO_K12_D0495_H0465:399a-17	kho bo 'di ni rnyed par dka'//	kho bo di ni rnyed ba 
BO_K12_D0495_H0465:399a-18	bde bar gshegs pas mdzes par gsungs //	bde ba gshegs ba mdzes ba gsungs 
BO_K12_D0495_H0465:399a-19	bsam mi khyab pa'i 'bras ster ba //	bsam mi khyab ba bras ster ba 
BO_K12_D0495_H0465:399a-20	sna tshogs bsam mi khyab pa'i las //	sna tshogs bsam mi khyab ba las 
BO_K12_D0495_H0465:399a-21	sa steng phyag rgya rnyed par 'gyur //	sa steng phyag rgya rnyed ba gyur 
BO_K12_D0495_H0465:399a-22	bsam mi khyab par bshad pa ni //	bsam mi khyab ba chad ba ni 
BO_K12_D0495_H0465:399a-23	de phyir 'di yis bsam mi khyab //	de phyir di yis bsam mi khyab 
BO_K12_D0495_H0465:399a-24	dam tshig ye shes bshad pa 'di //	dam tshig ye shes chad ba di 
BO_K12_D0495_H0465:399a-25	brlag pa ru ni 'byung bar 'gyur //	brlag ba ru ni byung ba gyur 
BO_K12_D0495_H0465:399a-26	sangs rgyas la ni bslus pas na //	sangs rgya la ni bslus ba na 
BO_K12_D0495_H0465:399a-27	gsang sngags 'bras bu kun mi 'byung //	gsang sngags bras bu kun mi byung 
BO_K12_D0495_H0465:399a-28	byang chub tshogs ni 'grub bya'i phyir //	byang chub tshogs ni grub byed phyir 
BO_K12_D0495_H0465:399a-29	dam tshig rtag tu bsrung bar bya //	dam tshig rtag tu bsrung ba byed 
BO_K12_D0495_H0465:399a-30	dam tshig bsrungs pas dngos grub kyi //	dam tshig bsrungs ba dngos grub kyi 
BO_K12_D0495_H0465:399a-31	'bras bu yang ni 'byung bar 'gyur //	bras bu yang ni byung ba gyur 
BO_K12_D0495_H0465:399b-0	@399b rtag tu g-yo ba med 'gyur bas //	rtag tu g-yo ba med gyur ba 
BO_K12_D0495_H0465:399b-1	lus can rnams kyi phyag rgya dgod //	lus can rnams kyi phyag rgya god 
BO_K12_D0495_H0465:399b-2	bu med pa yang bu rnyed 'gyur //	bu med ba yang bu rnyed gyur 
BO_K12_D0495_H0465:399b-3	ma grub pa'ang thams cad 'grub //	ma grub ba thams cad grub 
BO_K12_D0495_H0465:399b-4	gang tshe bu mo chags pa yang //	gang tshe bu mo chags ba yang 
BO_K12_D0495_H0465:399b-5	lus can 'dod ba mngal du 'chags //	lus can dod ba mngal du chag 
BO_K12_D0495_H0465:399b-6	de tshe yang dag rab sbyar ba'i //	de tshe yang dag rab sbyor ba 
BO_K12_D0495_H0465:399b-7	phyag rgya don kun 'grub par byed //	phyag rgya don kun grub ba byed 
BO_K12_D0495_H0465:399b-8	dkyil 'khor 'jug pa zhes bshad pa //	dkyil khor jug ba zhes chad ba 
BO_K12_D0495_H0465:399b-9	phyag rgya bshad pa 'di yin no //	phyag rgya chad ba di yin no 
BO_K12_D0495_H0465:399b-10	gzhan du lus can thams cad kyis //	gzhan du lus can thams cad kyis 
BO_K12_D0495_H0465:399b-11	cho ga nyams pas 'bras bu med //	cho ga nyams ba bras bu med 
BO_K12_D0495_H0465:399b-12	dbang phyug sogs rgyal gang su dag /	dbang phyug sogs rgyal gang su dag 
BO_K12_D0495_H0465:399b-13	mi yi phyogs dang mtshungs pa 'thob //	mi yi phyogs dang mtshungs ba thob 
BO_K12_D0495_H0465:399b-14	'di ni de yi cho ga'i lam //	di ni de yi cho ga lam 
BO_K12_D0495_H0465:399b-15	sa steng na ni gzhan ma med /	sa steng na ni gzhan ma med 
BO_K12_D0495_H0465:399b-16	thams cad dbang phyug go 'phang 'thob //	thams cad dbang phyug go phen thob 
BO_K12_D0495_H0465:399b-17	'jigs pa thams cad rnam par spangs //	jigs ba thams cad rnam ba spong 
BO_K12_D0495_H0465:399b-18	phyag rgya 'chang bar gyur pa yis //	phyag rgya chang ba gyur ba yis 
BO_K12_D0495_H0465:399b-19	sems can thams cad dbang thob 'gyur //	sems can thams cad dbang thob gyur 
BO_K12_D0495_H0465:399b-20	tsham ngam mtshan nyid sa steng du //	tsham ngam mtshan nyid sa steng du 
BO_K12_D0495_H0465:399b-21	rgyas par bshad kyi tshur la nyon //	rgya ba chad kyi tshur la nyon 
BO_K12_D0495_H0465:399b-22	gang zhig bcings pa tsam gyis ni //	gang jig ching ba tsam gyis ni 
BO_K12_D0495_H0465:399b-23	bsam mi khyab pa'i go 'phang 'thob //	bsam mi khyab ba go phen thob 
BO_K12_D0495_H0465:399b-24	gang yang sa steng gdug pa can //	gang yang sa steng gdug ba can 
BO_K12_D0495_H0465:399b-25	lha dang klu dang gnod sbyin dang // lto 'phye srin po mi'am ci //	lha dang klu dang gnod sbyin dang lto phye srin po mi ci 
BO_K12_D0495_H0465:399b-26	'byung po gdon dang sha za dang // gang yang bgegs gzhan log par 'dren //	byung po don dang sha za dang gang yang bgegs gzhan log ba bgrang 
BO_K12_D0495_H0465:399b-27	de rnams 'joms par bya ba'i phyir //	de rnams joms ba byed ba phyir 
BO_K12_D0495_H0465:399b-28	tsham ngam 'dzin pa bslab pa nyid; ;gnas gsum du ni gnas rnams la //	tsham ngam dzin ba bslab ba nyid; ;gnas gsum du ni gnas rnams la 
BO_K12_D0495_H0465:399b-29	mnyam par gzhag par rab spyar na //	mnyam ba jog ba rab spyar na 
BO_K12_D0495_H0465:399b-30	de ni brlag par 'gyur ba'am //	de ni brlag ba gyur ba 
BO_K12_D0495_H0465:399b-31	'chi bar 'gyur bar the tshom med //	chi ba gyur ba the tshom med 
BO_K12_D0495_H0465:400a-0	dam tshig ster ba'i gnas @400a *//	dam tshig ster ba gnas 
BO_K12_D0495_H0465:400a-1	gnas la // spyi bor me tog thal sbyar te //	gnas la spyi bor me tog thal sbyor te 
BO_K12_D0495_H0465:400a-2	rgyal ba thams cad mchod byas nas //	rgyal ba thams cad mchod byed nas 
BO_K12_D0495_H0465:400a-3	yang dang yang du phyag kyang bya //	yang dang yang du phyag kyang byed 
BO_K12_D0495_H0465:400a-4	de nas mnyam par gzhag gyur pas //	de nas mnyam ba jog gyur ba 
BO_K12_D0495_H0465:400a-5	sa steng phyag rgya mching pas 'ching //	sa steng phyag rgya mching ba ching 
BO_K12_D0495_H0465:400a-6	rkang pa ya gcig bteg nas su //	rkang ba ya gcig bteg nas su 
BO_K12_D0495_H0465:400a-7	ma rungs pa yi lta stangs dbab //	ma rungs ba yi lta stangs bebs 
BO_K12_D0495_H0465:400a-8	khro dang bcas pas gzhag par bya //	khro dang cha ba jog ba byed 
BO_K12_D0495_H0465:400a-9	rkang pa'i 'og tu lta stangs dbab //	rkang ba g tu lta stangs bebs 
BO_K12_D0495_H0465:400a-10	lag pa g-yas pa bsgreng bar bya //	lag ba g-yas ba sgreng ba byed 
BO_K12_D0495_H0465:400a-11	g-yon pa snying gar yang dag gzhag //	g-yon ba snying gar yang dag jog 
BO_K12_D0495_H0465:400a-12	rkang pa bgrad nas gzhag par bya //	rkang ba bgrad nas jog ba byed 
BO_K12_D0495_H0465:400a-13	sku las h'um yig 'od zer 'bar //	sku las hum yig d zer bar 
BO_K12_D0495_H0465:400a-14	brtan dang g-yo ba'i bgegs sam gzhan //	brtan dang g-yo ba bgegs sam gzhan 
BO_K12_D0495_H0465:400a-15	'og tu bsnun par yang dag gnas //	g tu snun ba yang dag gnas 
BO_K12_D0495_H0465:400a-16	rkang pa mnan nas bsnun pa yis //	rkang ba gnon nas snun ba yis 
BO_K12_D0495_H0465:400a-17	lha dang lha min g-yo bar byed //	lha dang lha min g-yo ba byed 
BO_K12_D0495_H0465:400a-18	sa gsum yang ni g-yo ba dang // shin tu mi bzad sreg par byed //	sa gsum yang ni g-yo ba dang shin tu mi bzad sreg ba byed 
BO_K12_D0495_H0465:400a-19	thams cad sreg par 'gyur pa na //	thams cad sreg ba gyur ba na 
BO_K12_D0495_H0465:400a-20	de dang nye ba'i drung du 'khor //	de dang nye ba drung du khor 
BO_K12_D0495_H0465:400a-21	bdag rang khro bo lta bu yis //	bdag rang khro bo lta bu yis 
BO_K12_D0495_H0465:400a-22	zhags pa'i phyag rgya thogs nas ni //	zhags ba phyag rgya thogs nas ni 
BO_K12_D0495_H0465:400a-23	zhags pa'i phyag rgyas bcing bar bya //	zhags ba phyag rgya ching ba byed 
BO_K12_D0495_H0465:400a-24	phyogs bcu kun na gnas pa yi //	phyogs chu kun na gnas ba yi 
BO_K12_D0495_H0465:400a-25	zhags pa'i phyag rgyas de bcings te //	zhags ba phyag rgya de ching te 
BO_K12_D0495_H0465:400a-26	shin tu gdung bar byed pa'o //	shin tu gdung ba byed ba 
BO_K12_D0495_H0465:400a-27	ha ha zhes sgrog rab tu 'phrul //	ha ha zhes sgrog rab tu phrul 
BO_K12_D0495_H0465:400a-28	la la thal bar brlag par 'gyur //	la la thal ba brlag ba gyur 
BO_K12_D0495_H0465:400a-29	bde gshegs che ba'i bdag nyid can //	bde gshegs che ba bdag nyid can 
BO_K12_D0495_H0465:400a-30	de dag thams cad snyan pa'i tshig /	de dag thams cad snyan ba tshig 
BO_K12_D0495_H0465:400a-31	skal pa chen po bka' bsgo stsol //	skal ba chen po bka sgo stsol 
BO_K12_D0495_H0465:400a-32	bdag cag khyed kyi bka' ltar bgyid //	bdag cag khyed kyi bka ltar bgyid 
BO_K12_D0495_H0465:400b-0	bdag ni yid bzhin ma yin @400b pas; ;bka' bsgo bcag par mi bgyid do //	bdag ni yid bzhin ma yin pas; ;bka sgo chag ba mi bgyid do 
BO_K12_D0495_H0465:400b-1	de nas de rnams dam tshig ni //	de nas de rnams dam tshig ni 
BO_K12_D0495_H0465:400b-2	bde bar gshegs pa chen pos gsungs //	bde ba gshegs ba chen pos gsungs 
BO_K12_D0495_H0465:400b-3	sangs rgyas chos dang dge 'dun yang //	sangs rgya chos dang dge dun yang 
BO_K12_D0495_H0465:400b-4	khyod kyis yid la bya bar 'os //	khyod kyis yid la byed ba s 
BO_K12_D0495_H0465:400b-5	bka' bsgo gyur pa thams cad kyis //	bka sgo gyur ba thams cad kyis 
BO_K12_D0495_H0465:400b-6	khyod kyis bstan pa rnams kyang bsrungs //	khyod kyis ston ba rnams kyang bsrungs 
BO_K12_D0495_H0465:400b-7	sngags pa bdag nyid chen po yis //	sngags ba bdag nyid chen po yis 
BO_K12_D0495_H0465:400b-8	bka' bsgo ba ni bcag mi bya //	bka sgo ba ni chag mi byed 
BO_K12_D0495_H0465:400b-9	kun la gnod par mi bya ste; ;bgegs ni nam yang ma byed cig /	kun la gnod ba mi byed ste; ;bgegs ni nam yang ma byed cig 
BO_K12_D0495_H0465:400b-10	sangs rgyas chos dang yid ldan pa'i //	sangs rgya chos dang yid ldan ba 
BO_K12_D0495_H0465:400b-11	bka' bsgo bcag par mi 'gyur ro //	bka sgo chag ba mi gyur ro 
BO_K12_D0495_H0465:400b-12	sngags pa yi ni bka' bsgo ba //	sngags ba yi ni bka sgo ba 
BO_K12_D0495_H0465:400b-13	nam yang bcag pa ma yin te; ;gal te gso ba don gnyer na //	nam yang chag ba ma yin te; ;gal te gso ba don gnyer na 
BO_K12_D0495_H0465:400b-14	dam tshig 'di rtag 'bras bu ster //	dam tshig di rtag bras bu ster 
BO_K12_D0495_H0465:400b-15	gal te khyod ni bka' gcog na //	gal te khyod ni bka gcog na 
BO_K12_D0495_H0465:400b-16	sngags pas kyang ni h'um brjod na //	sngags ba kyang ni hum rjod na 
BO_K12_D0495_H0465:400b-17	rtag tu thal bar rlog par 'gyur //	rtag tu thal ba rlog ba gyur 
BO_K12_D0495_H0465:400b-18	'di ni dpal ldan rdo rje 'chang //	di ni dpal ldan rdo rje chang 
BO_K12_D0495_H0465:400b-19	khro bo chen po stobs po che //	khro bo chen po stobs po che 
BO_K12_D0495_H0465:400b-20	rdo rjes mgo bo aardza ka'i //	rdo rjes mgo bo aardza ka 
BO_K12_D0495_H0465:400b-21	dog pa bzhin du 'gems par byed //	dog ba bzhin du gem ba byed 
BO_K12_D0495_H0465:400b-22	de dag thams cad mos nas su //	de dag thams cad mos nas su 
BO_K12_D0495_H0465:400b-23	'jigs par gyur pas tshig smras pa //	jigs ba gyur ba tshig smras ba 
BO_K12_D0495_H0465:400b-24	sngags pas ji ltar bka' stsal pa'i //	sngags ba ji ltar bka stsal ba 
BO_K12_D0495_H0465:400b-25	bka' bsgo bcag par mi bgyid do //	bka sgo chag ba mi bgyid do 
BO_K12_D0495_H0465:400b-26	nyid la bkur sti ji bzhin bgyid //	nyid la bkur sti ji bzhin bgyid 
BO_K12_D0495_H0465:400b-27	srung bar yang ni shin tu bgyid //	srung ba yang ni shin tu bgyid 
BO_K12_D0495_H0465:400b-28	rtag tu rjes su 'brel bar ni //	rtag tu rjes su brel ba ni 
BO_K12_D0495_H0465:400b-29	gyur par sngags pa la bgyid do //	gyur ba sngags ba la bgyid do 
BO_K12_D0495_H0465:400b-30	bde bar gshegs pas gsungs pa'i gnas //	bde ba gshegs ba gsungs ba gnas 
BO_K12_D0495_H0465:400b-31	dam pa'i chos ni srung bar bgyid //	dam ba chos ni srung ba bgyid 
BO_K12_D0495_H0465:400b-32	bstan pa yang ni srung ba ni //	ston ba yang ni srung ba ni 
BO_K12_D0495_H0465:401a-0	ji srid @401a *//	ji srid 
BO_K12_D0495_H0465:401a-1	gnas kyi bar du bgyid //	gnas kyi ba du bgyid 
BO_K12_D0495_H0465:401a-2	de ltar bde gshegs kyis bsgos te //	de ltar bde gshegs kyis sgo te 
BO_K12_D0495_H0465:401a-3	dam tshig la ni nges par sbyar //	dam tshig la ni nges ba sbyor 
BO_K12_D0495_H0465:401a-4	bdag nyid chen po rdo rje can //	bdag nyid chen po rdo rje can 
BO_K12_D0495_H0465:401a-5	bde bar gshegs pa tshim par mdzod //	bde ba gshegs ba tshim ba mdzod 
BO_K12_D0495_H0465:401a-6	gal te bgegs kyis bstan pa la //	gal te bgegs kyis ston ba la 
BO_K12_D0495_H0465:401a-7	gnod pa ru ni byed gyur dang // gal te sems can rnams la yang //	gnod ba ru ni byed gyur dang gal te sems can rnams la yang 
BO_K12_D0495_H0465:401a-8	'ga' zhig gnod par byed pa yi //	ga jig gnod ba byed ba yi 
BO_K12_D0495_H0465:401a-9	bde gshegs thu bo'i sras gcig po //	bde gshegs thu bo sras gcig po 
BO_K12_D0495_H0465:401a-10	rdo rje khyod ni bdag nyid che //	rdo rje khyod ni bdag nyid che 
BO_K12_D0495_H0465:401a-11	nga yi bka' yis rtag tu ni //	nga yi bka yis rtag tu ni 
BO_K12_D0495_H0465:401a-12	khyod kyi mgo bo rdo rjes 'gems //	khyod kyi mgo bo rdo rjes gem 
BO_K12_D0495_H0465:401a-13	de nas dpal ldan rdo rje 'chang //	de nas dpal ldan rdo rje chang 
BO_K12_D0495_H0465:401a-14	mgu bar gyur pa'i thugs kyis su; ;sku ni stan las bzhengs mdzad de //	mgu ba gyur ba thugs kyis su; ;sku ni stan las bzhengs mdzad de 
BO_K12_D0495_H0465:401a-15	bde bar gshegs gsungs bka' bsgo ba //	bde ba gshegs gsungs bka sgo ba 
BO_K12_D0495_H0465:401a-16	thal mo sbyar te pus mo btsugs //	thal mo sbyor te pus mo btsugs 
BO_K12_D0495_H0465:401a-17	bka' stsal spyi bor 'jog par bgyi //	bka stsal spyi bor jog ba bgyid 
BO_K12_D0495_H0465:401a-18	mgon po khyod kyi chos kyi sras //	mgon po khyod kyi chos kyi sras 
BO_K12_D0495_H0465:401a-19	bu ni bdag la bka' bsgo stsol //	bu ni bdag la bka sgo stsol 
BO_K12_D0495_H0465:401a-20	dus gsum par gnas bka' bsgo ba //	dus gsum ba gnas bka sgo ba 
BO_K12_D0495_H0465:401a-21	bdag ni de bzhin skyong bar bgyid //	bdag ni de bzhin skyong ba bgyid 
BO_K12_D0495_H0465:401a-22	de nas rdo rje rgyal chen bdag /	de nas rdo rje rgyal chen bdag 
BO_K12_D0495_H0465:401a-23	kun mkhyen dkyil 'khor spyan snga ru //	kun mkhyen dkyil khor spyan snga ru 
BO_K12_D0495_H0465:401a-24	rnga sgra zab mo yi ni dbyangs //	rnga sgra zab mo yi ni dbyangs 
BO_K12_D0495_H0465:401a-25	snyan pa'i gsung ni bka' stsal pa //	snyan ba gsung ni bka stsal ba 
BO_K12_D0495_H0465:401a-26	gang yang rdzu 'phrul chen kun dang // gzhan yang bgegs dang srin po nyon //	gang yang rdzu phrul chen kun dang gzhan yang bgegs dang srin po nyon 
BO_K12_D0495_H0465:401a-27	sngags pa bdag nyid chen po yi //	sngags ba bdag nyid chen po yi 
BO_K12_D0495_H0465:401a-28	bka' ni bcag par mi bya'o //	bka ni chag ba mi byed 
BO_K12_D0495_H0465:401a-29	gal te bka' ni gcog byed cing //	gal te bka ni gcog byed cing 
BO_K12_D0495_H0465:401a-30	gal te sems can gnod pa dang // sa steng gi ni dkyil 'khor du //	gal te sems can gnod ba dang sa steng gi ni dkyil khor du 
BO_K12_D0495_H0465:401b-0	gal te @401b bstan la gnod byed na //	gal te ston la gnod byed na 
BO_K12_D0495_H0465:401b-1	bdag gis rdo rje 'bar ba yis //	bdag gis rdo rje bar ba yis 
BO_K12_D0495_H0465:401b-2	sras dang dpung du bcas pa ni //	sras dang dpung du cha ba ni 
BO_K12_D0495_H0465:401b-3	gang yang lha dang lha min gyi //	gang yang lha dang lha min gyi 
BO_K12_D0495_H0465:401b-4	lha yi bzhon pa'am yang na gnas //	lha yi bzhon ba yang na gnas 
BO_K12_D0495_H0465:401b-5	bde gshegs bka' bsgo yang gnas pas //	bde gshegs bka sgo yang gnas ba 
BO_K12_D0495_H0465:401b-6	thams cad thal bar rlog par byed //	thams cad thal ba rlog ba byed 
BO_K12_D0495_H0465:401b-7	bdag nyid chen po rdor 'byung ba //	bdag nyid chen po rdar byung ba 
BO_K12_D0495_H0465:401b-8	de nas de ru tshig smras pa //	de nas de ru tshig smras ba 
BO_K12_D0495_H0465:401b-9	dpa' bo khyod kyis ci bsgo ba //	dpa bo khyod kyis ci sgo ba 
BO_K12_D0495_H0465:401b-10	bdag cag bka' bsgo dbang du bgyid //	bdag cag bka sgo dbang du bgyid 
BO_K12_D0495_H0465:401b-11	de nas rkang pa g-yon brkyangs nas //	de nas rkang ba g-yon rkyong nas 
BO_K12_D0495_H0465:401b-12	lag pa phan tshun bcings nas ni //	lag ba phan tshun ching nas ni 
BO_K12_D0495_H0465:401b-13	bgegs yod pa yi gnas su bsnan //	bgegs yod ba yi gnas su snon 
BO_K12_D0495_H0465:401b-14	de nyid kyi ni g-yas kyi ni //	de nyid kyi ni g-yas kyi ni 
BO_K12_D0495_H0465:401b-15	'khor lo'i phyag rgyas bsnun gyur na //	khor lo phyag rgya snun gyur na 
BO_K12_D0495_H0465:401b-16	thal ba'i rdul du rlog par 'gyur //	thal ba rdul du rlog ba gyur 
BO_K12_D0495_H0465:401b-17	gal te bgegs ni byed gyur na //	gal te bgegs ni byed gyur na 
BO_K12_D0495_H0465:401b-18	sa bcu'i byang chub sems dpa' yis //	sa chu byang chub sems dpa yis 
BO_K12_D0495_H0465:401b-19	gal te tshangs sogs gyur pa dang // lha yang de ni brlag par 'gyur //	gal te tshangs sogs gyur ba dang lha yang de ni brlag ba gyur 
BO_K12_D0495_H0465:401b-20	lag pa g-yon pa gnas su gzhag /	lag ba g-yon ba gnas su jog 
BO_K12_D0495_H0465:401b-21	g-yas pa mgo bor bzhag nas ni //	g-yas ba mgo bor jog nas ni 
BO_K12_D0495_H0465:401b-22	'byung por gyur pa'i bgegs la bsnun //	byung por gyur ba bgegs la snun 
BO_K12_D0495_H0465:401b-23	slar yang g-yon pa bsnun nas ni //	slar yang g-yon ba snun nas ni 
BO_K12_D0495_H0465:401b-24	bskal pa'i me lce ltar byung ste //	bskal ba me lce ltar byung ste 
BO_K12_D0495_H0465:401b-25	rdo rje'i thal mos bsnun par bya //	rdo rje thal mos snun ba byed 
BO_K12_D0495_H0465:401b-26	sa gzhi phye ma ltar 'gyur na //	sa gzhi byed ma ltar gyur na 
BO_K12_D0495_H0465:401b-27	gdug pa'i sems can lta ci smos //	gdug ba sems can lta ci smos 
BO_K12_D0495_H0465:401b-28	khro bo'i so yis ma mchu mnan //	khro bo so yis ma mchu gnon 
BO_K12_D0495_H0465:401b-29	mig ni khro gnyer dang ldan pa'o //	mig ni khro gnyer dang ldan ba 
BO_K12_D0495_H0465:401b-30	rdo rje thal mo legs sbyar bas //	rdo rje thal mo legs sbyor ba 
BO_K12_D0495_H0465:401b-31	srid gsum thams cad 'joms par byed //	srid gsum thams cad joms ba byed 
BO_K12_D0495_H0465:401b-32	lus kyi g-yon pa brkyangs gyur pas //	lus kyi g-yon ba rkyong gyur ba 
BO_K12_D0495_H0465:401b-33	rdo rje yi ni phyag rgyas bsnun //	rdo rje yi ni phyag rgya snun 
BO_K12_D0495_H0465:402a-0	srid gsum thal bar rlog @402a *//	srid gsum thal ba rlog 
BO_K12_D0495_H0465:402a-1	'gyur na // gdug pa'i sems can smos ci dgos //	gyur na gdug ba sems can smos ci dgos 
