segmentnr	original	stemmed
BO_T03_D3823:314a-7	don byed par ni 'gro phyir te //	don byed ba ni gro phyir te 
BO_T03_D3823:314a-8	zhes bya ba'i tshul gyis so //	zhes byed ba tshul gyis so 
BO_T03_D3823:314a-9	kha cig ni 'di na bzhugs kyang mthong ba'i skal ba med do //	kha cig ni di na bzhugs kyang mthong ba skal ba med do 
BO_T03_D3823:314a-10	'od srungs chen po la sogs pa lta bu'o //	d srungs chen po la sogs ba lta bu 
BO_T03_D3823:314a-11	skyon gnyis pa de dgos pa de bsgrub par nus su chug kyang dpang po nyid du mi 'gyur te /	skyon gnyis ba de dgos ba de sgrub ba nus su chug kyang dpang po nyid du mi gyur te 
BO_T03_D3823:314a-12	dpang por 'gyur ba la 'di dang 'di dag ste zhes 'khor rnams kyi ming bstan pas dpang por 'gyur bar 'dod na /	dpang por gyur ba la di dang di dag ste zhes khor rnams kyi ming ston ba dpang por gyur ba dod na 
BO_T03_D3823:314a-13	rab 'byor dang zhes bya ba la sogs pa dngos su ming bstan pas de ltar dpang du 'gyur ba la rag na /	rab byor dang zhes byed ba la sogs ba dngos su ming ston ba de ltar dpang du gyur ba la rag na 
BO_T03_D3823:314a-14	mdo 'di bzhin du 'khor gyi ming med pa dang dpang du ji ltar 'gyur zhes zer ro //	mdo di bzhin du khor gyi ming med ba dang dpang du ji ltar gyur zhes zer ro 
BO_T03_D3823:314a-15	des na 'di ltar bshad de /	des na di ltar chad de 
BO_T03_D3823:314a-16	sngon byung ba'i gleng gzhi dang bcas pa'i mdo bshad pa'i sngon rol du de'i gleng slong bar byed pa ni 'di skad bdag gis thos pa'i gsungs pa yin no //	sngon byung ba gleng gzhi dang cha ba mdo chad ba sngon rol du de gleng slong ba byed ba ni di skad bdag gis thos ba gsungs ba yin no 
BO_T03_D3823:314a-17	'dis ni dbri bskyungs med par yang dag par thos par bstan te /	dis ni phri skyung med ba yang dag ba thos ba ston te 
BO_T03_D3823:314a-18	des 'khor rnams kyis phyin ci ma log par bstan par shes pas sdud pa po la legs par rna ba gtong pa la sogs par 'gyur ba'i phyir ro //	des khor rnams kyis phyin ci ma log ba ston ba shes ba sdud ba po la legs ba rna ba gtong ba la sogs ba gyur ba phyir ro 
BO_T03_D3823:314a-19	da ni gang la brten nas mdo 'di 'byung ba'i skabs su gyur pa'i gnas skabs de rtsom pa ste /	da ni gang la rten nas mdo di byung ba skabs su gyur ba gnas skabs de rtsom ba ste 
BO_T03_D3823:314a-20	de la 'jug par byed pa ni dus gcig na bcom ldan 'das zhes bya ba la sogs pa'o //	de la jug ba byed ba ni dus gcig na joms ldan da zhes byed ba la sogs ba 
BO_T03_D3823:314a-21	'o na skabs de lta bu la brten nas byung ba'i mdo'i dbang du byas pa'i gang zag ji lta bu yin snyam nas bstan par gtogs pa 'dus pa ste /	mang na skabs de lta bu la rten nas byung ba mdo dbang du byed ba gang zag ji lta bu yin snyam nas ston ba gtogs ba du ba ste 
BO_T03_D3823:314a-22	dge slong gi dge 'dun chen po dang zhes bya ba la sogs pa ste /	dge slong gi dge dun chen po dang zhes byed ba la sogs ba ste 
BO_T03_D3823:314a-23	chos nyan pa'i skal pa yod pa tshogs pa dang ldan par gtogs pa 'dus pa zhes bya'o //	chos nyan ba skal ba yod ba tshogs ba dang ldan ba gtogs ba du ba zhes byed 
BO_T03_D3823:314a-24	khyad par gyi gleng gzhi gang zhe na /	khyad ba gyi gleng gzhi gang zhe na 
BO_T03_D3823:314a-25	de'i tshe zhes bya ba la sogs pa gtso bo dang 'khor ting nge 'dzin la snyoms par zhugs pa gnyis bstan to //	de tshe zhes byed ba la sogs ba gtso bo dang khor ting nge dzin la snyom ba jug ba gnyis ston to 
BO_T03_D3823:314a-26	'o na gleng gzhi de gnyis rgyur byas pa las rtsom pa 'byung ba'i mdo gang zhe na /	mang na gleng gzhi de gnyis rgyur byed ba las rtsom ba byung ba mdo gang zhe na 
BO_T03_D3823:314b-0	dris pa dang lan gnyis kyis ston pa ni de nas zhes bya ba nas de ltar bslab par bya ba'i bar @314b gyis bstan to //	dri ba dang lan gnyis kyis ston ba ni de nas zhes byed ba nas de ltar bslab ba byed ba ba gyis ston to 
BO_T03_D3823:314b-1	'o na de de bzhin gshegs pas ma gsungs par spyan ras gzigs kyis bshad pa 'di cang yin nam snyam pa'i 'khor gyi log rtog bzlog pa'i phyir sh'akya thub pa nyid kyis mthun 'gyur byin pa'o //	mang na de de bzhin gshegs ba ma gsungs ba spyan ras gzigs kyis chad ba di cang yin nam snyam ba khor gyi log rtogs bzlog ba phyir shakya thub ba nyid kyis mthun gyur byin ba 
BO_T03_D3823:314b-2	'o na 'di yang snyigs ma lnga bdo ba'i dus su sangs rgyas pas /	mang na di yang snyigs ma lnga bdo ba dus su sangs rgya ba 
BO_T03_D3823:314b-3	sangs rgyas gzhan pas 'od la sogs pa chung bas de kho na ltar yin nam ma yin nam snyam pa la /	sangs rgya gzhan ba d la sogs ba chung ba de kho na ltar yin nam ma yin nam snyam ba la 
BO_T03_D3823:314b-4	de bzhin gshegs pa rnams kyang rjes su yi rang ngo zhes bya ba de kho na ltar zad do snyam du dgongs pa'o //	de bzhin gshegs ba rnams kyang rjes su yi rang ngo zhes byed ba de kho na ltar zad do snyam du dgongs ba 
BO_T03_D3823:314b-5	'di gnyis ni mthun 'gyur ro //	di gnyis ni mthun gyur ro 
BO_T03_D3823:314b-6	yang na de bzhin gshegs pa rnams kyang zhes bya bas ni rjes su yi rang ba dang sbyar ro //	yang na de bzhin gshegs ba rnams kyang zhes byed ba ni rjes su yi rang ba dang sbyor ro 
BO_T03_D3823:314b-7	de ltar na mdo sde rin po che bshad pa la dga' ba skyes nas rjes su yi rang bar byed pa ni bcom ldan 'das kyis zhes bya ba la sogs pa'o //	de ltar na mdo sde rin po che chad ba la dga ba skye nas rjes su yi rang ba byed ba ni joms ldan da kyis zhes byed ba la sogs ba 
BO_T03_D3823:314b-8	de ni spyi'i don bsdus pa tsam mo //	de ni spyi don sdud ba tsam mo 
BO_T03_D3823:314b-9	de la dris pa ni de nas zhes bya ba la sogs pa'o //	de la dri ba ni de nas zhes byed ba la sogs ba 
BO_T03_D3823:314b-10	'di'i don ni rten gyi gang zag gang la la 'dod pa ste /	di don ni rten gyi gang zag gang la la dod ba ste 
BO_T03_D3823:314b-11	bye brag sgrub pa dang sems bskyed pa'i byang chub sems dpa'o //	bye brag sgrub ba dang sems skyed ba byang chub sems dpa 
BO_T03_D3823:314b-12	ji ltar bslab par bya ba ste /	ji ltar bslab ba byed ba ste 
BO_T03_D3823:314b-13	tshogs lam dang / sbyor lam dang / mthong lam dang / bsgom lam dang / mi slob pa la'o //	tshogs lam dang sbyor lam dang mthong lam dang bsgom lam dang mi slob ba la 
BO_T03_D3823:314b-14	'di lnga yang bsam pa dang / sbyor ba dang / mngon du bya ba dang / sgrub pa dang / rtogs pa zhes bya ba rnams kyi rang bzhin no //	di lnga yang bsam ba dang sbyor ba dang mngon du byed ba dang sgrub ba dang rtogs ba zhes byed ba rnams kyi rang bzhin no 
BO_T03_D3823:314b-15	de la gdams ngag ni 'di yin te /	de la doms ngag ni di yin te 
BO_T03_D3823:314b-16	rigs dang ldan pa'i gang zag byang chub tu sems bskyed pas lam lnga la ji ltar bslab par bya zhes dris pa'i don to //	rigs dang ldan ba gang zag byang chub tu sems skyed ba lam lnga la ji ltar bslab ba byed zhes dri ba don to 
BO_T03_D3823:314b-17	lan ni lam rnam pa lnga la rnam par phye nas bstan pas bcu gcig tu 'gyur ro //	lan ni lam rnam ba lnga la rnam ba byed nas ston ba chu gcig tu gyur ro 
BO_T03_D3823:314b-18	de la yang gnyis te /	de la yang gnyis te 
BO_T03_D3823:314b-19	dbang po rtul po'i dbang du byas pa dang / rnon po'i dbang du byas pa'o //	dbang po rtul po dbang du byed ba dang rnon po dbang du byed ba 
BO_T03_D3823:314b-20	de la dbang po rtul po ni lam lnga la slob pa'i tshe /	de la dbang po rtul po ni lam lnga la slob ba tshe 
BO_T03_D3823:314b-21	lam re re'i dbang du byas nas kyang mtshan nyid thams cad yongs su rdzogs par bstan pa la ltos pa yin la /	lam re re dbang du byed nas kyang mtshan nyid thams cad yongs su rdzogs ba ston ba la ltos ba yin la 
BO_T03_D3823:314b-22	de'i dbang du byas nas lam lnga la slob pa'i tshul rnam par phye na bcur 'gyur ro //	de dbang du byed nas lam lnga la slob ba tshul rnam ba byed na jur gyur ro 
BO_T03_D3823:314b-23	dbang po rnon po ni mgo smos pas go ba yin la de'i don du sngar don bcur ston pa de nyid bsdus nas sngags kyi don du bstan pa ste /	dbang po rnon po ni mgo smos ba go ba yin la de don du sngar don jur ston ba de nyid sdud nas sngags kyi don du ston ba ste 
BO_T03_D3823:314b-24	de ltar na lan btab pa bcu gcig tu 'gyur ro //	de ltar na lan debs ba chu gcig tu gyur ro 
BO_T03_D3823:315a-0	spyir na 'di gnyis ka yang dbang po rnon po yin mod kyi de la yang khyad par yod pas gnyis su @315a * //	spyir na di gnyis ka yang dbang po rnon po yin mod kyi de la yang khyad ba yod ba gnyis su 
BO_T03_D3823:315a-1	phye ba yin no //	byed ba yin no 
BO_T03_D3823:315a-2	'dir dbang po rtul po la bstan pa de yang dbang po rtul po gzhan la ltos nas gsang sngags su 'gyur ba yin te /	dir dbang po rtul po la ston ba de yang dbang po rtul po gzhan la ltos nas gsang sngags su gyur ba yin te 
BO_T03_D3823:315a-3	ma gsangs kyang gsangs te bstan pa bzhin du song ba'i phyir ro //	ma gsangs kyang gsangs te ston ba bzhin du gro ba phyir ro 
BO_T03_D3823:315a-4	de yang gsang ba dang mi gsang ba ni blo la yod pa yin gyi /	de yang gsang ba dang mi gsang ba ni blo la yod ba yin gyi 
BO_T03_D3823:315a-5	dngos po la ni bstan par bya ba la khyad par med la /	dngos po la ni ston ba byed ba la khyad ba med la 
BO_T03_D3823:315a-6	ston pa la yang dpe mkhyud mi mnga' ba'i phyir ro //	ston ba la yang dpe mkhyud mi mnga ba phyir ro 
BO_T03_D3823:315a-7	des na 'dir yang gsang sngags kyi don bshad pa de nyid snga ma la yang gsang ste bstan pa bzhin du 'jug pas gsang sngags kyi nges tshig dang ldan no //	des na dir yang gsang sngags kyi don chad ba de nyid snga ma la yang gsang ste ston ba bzhin du jug ba gsang sngags kyi nges tshig dang ldan no 
BO_T03_D3823:315a-8	de la dang po mdo la rten rigs dang ldan pa'i gang zag gis byang chub mchog tu sems bskyed pa ni lam bskyed pa'i rten gyi gang zag yin pas de bshad pa ni /	de la dang po mdo la rten rigs dang ldan ba gang zag gis byang chub mchog tu sems skyed ba ni lam skyed ba rten gyi gang zag yin ba de chad ba ni 
BO_T03_D3823:315a-9	sh'a ri'i bu zhes bos nas rigs kyi bu 'am rigs kyi bu mo gang la la zhes bya bas rigs dang ldan pa'i gang zag bstan la /	sha ri bu zhes bod nas rigs kyi bu mang rigs kyi bu mo gang la la zhes byed ba rigs dang ldan ba gang zag ston la 
BO_T03_D3823:315a-10	shes rab kyi pha rol tu phyin pa zab mo zhes bya ba dang / spyad pa spyod par 'dod pa zhes bya ba gnyis kyis dmigs par bya ba'i yul dang / 'dun pa'i mtshan nyid kyi sems bskyed pa gnyis bshad de go rims bzhin no //	shes rab kyi pha rol tu phyin ba zab mo zhes byed ba dang spyod ba spyod ba dod ba zhes byed ba gnyis kyis dmigs ba byed ba yul dang dun ba mtshan nyid kyi sems skyed ba gnyis chad de go rims bzhin no 
BO_T03_D3823:315a-11	'dis ni dbang po rno rtul ma phye bar spyir bstan pa'o //	dis ni dbang po rno rtul ma byed ba spyir ston ba 
BO_T03_D3823:315a-12	dbang po rtul po'i dbang du byas pa'i lan bcu yang 'phags pa dgongs pa nges par 'grel pa las dmigs pa rnam pa bzhi bshad pa des don gyi khog dbub par bya ste /	dbang po rtul po dbang du byed ba lan chu yang phag ba dgongs ba nges ba grel ba las dmigs ba rnam ba bzhi chad ba des don gyi khog bubs ba byed ste 
BO_T03_D3823:315a-13	rnam par rtog pa dang bcas pa'i gzugs brnyan lhag mthong gi dmigs pa dang / rnam par mi rtogs pa'i gzugs brnyan zhi gnas kyi dmigs pa dang / dngos po mtha'i dmigs pa dang ; dgos pa yongs su grub pa'i dmigs pa'o //	rnam ba rtogs ba dang cha ba gzugs rnyan lhag mthong gi dmigs ba dang rnam ba mi rtogs ba gzugs rnyan zhi gnas kyi dmigs ba dang dngos po mtha dmigs ba dang dgos ba yongs su grub ba dmigs ba 
BO_T03_D3823:315a-14	'di bzhis tshogs lam dang / sbyor lam dang / mthong lam dang / mi slob pa'i lam bzhi rim bzhin bstan par shes par bya'o //	di bzhis tshogs lam dang sbyor lam dang mthong lam dang mi slob ba lam bzhi rim bzhin ston ba shes ba byed 
BO_T03_D3823:315a-15	'dir bsgom lam ni dmigs pa snga ma gsum nyid la dmigs pa ma gtogs pa dmigs pa lhag ma gzhan med pas logs su ma bstan te /	dir bsgom lam ni dmigs ba snga ma gsum nyid la dmigs ba ma gtogs ba dmigs ba lhag ma gzhan med ba logs su ma ston te 
BO_T03_D3823:315a-16	de skad du yang mgon po byams pas /	de skad du yang mgon po byams ba 
BO_T03_D3823:315a-17	nges 'byed yan lag dang mthong ba'i /	nges byed yan lag dang mthong ba 
BO_T03_D3823:315a-18	lam dang bsgom pa'i lam nyid la /	lam dang bsgom ba lam nyid la 
BO_T03_D3823:315a-19	yang dang yang du sems pa dang / 'jal dang nges rtog bsgom pa'i lam //	yang dang yang du sems ba dang jal dang nges rtogs bsgom ba lam 
BO_T03_D3823:315a-20	zhes bshad do //	zhes chad do 
BO_T03_D3823:315b-0	de la rnam par rtog pa dang bcas pa'i gzugs brnyan lhag mthong @315b gi dmigs pa ni 'di ltar rnam par blta bar bya ste zhes bya bas bstan to //	de la rnam ba rtogs ba dang cha ba gzugs rnyan lhag mthong gi dmigs ba ni di ltar rnam ba lta ba byed ste zhes byed ba ston to 
BO_T03_D3823:315b-1	'dis ni tshogs kyi lam gyi gnas skabs na yod pa'i de kho na nyid la so sor rtog pa'i shes rab bstan to //	dis ni tshogs kyi lam gyi gnas skabs na yod ba de kho na nyid la so sor rtogs ba shes rab ston to 
BO_T03_D3823:315b-2	mthong lam du ni dmigs pa thams cad mnyam pa nyid du rtogs pas dmigs pa rnam pa sna tshogs su lta ba med la /	mthong lam du ni dmigs ba thams cad mnyam ba nyid du rtogs ba dmigs ba rnam ba sna tshogs su lta ba med la 
BO_T03_D3823:315b-3	'dir ni stong pa nyid la sogs pa rnam pa sna tshogs su dngos po la yod par zhen cing rtog par byed pas na'o //	dir ni stong ba nyid la sogs ba rnam ba sna tshogs su dngos po la yod ba zhen cing rtogs ba byed ba na 
BO_T03_D3823:315b-4	rnam par rtog pa ni mi 'dra ba 'am sna tshogs su rtog par byed pa'o //	rnam ba rtogs ba ni mi dra ba mang sna tshogs su rtogs ba byed ba 
BO_T03_D3823:315b-5	de ltar rtog pa'i shes rab de nyid ting nge 'dzin med pas na lhag mthong tsam gyi rang bzhin yin la /	de ltar rtogs ba shes rab de nyid ting nge dzin med ba na lhag mthong tsam gyi rang bzhin yin la 
BO_T03_D3823:315b-6	mthong lam du skye ba'i mi rtog pa'i gzugs brnyan tsam yin pas na /	mthong lam du skye ba mi rtogs ba gzugs rnyan tsam yin ba na 
BO_T03_D3823:315b-7	rnam par rtog pa dang bcas pa'i gzugs brnyan lhag mthong gi dmigs pa zhes bya'o //	rnam ba rtogs ba dang cha ba gzugs rnyan lhag mthong gi dmigs ba zhes byed 
BO_T03_D3823:315b-8	des na rnam par blta bar bya ste zhes 'byung ba ni rnam pa sna tshogs su so sor brtag par bya'o zhes bstan pa'o //	des na rnam ba lta ba byed ste zhes byung ba ni rnam ba sna tshogs su so sor rtog ba byed zhes ston ba 
BO_T03_D3823:315b-9	dris pa'i skabs nas kyang bshad do //	dri ba skabs nas kyang chad do 
BO_T03_D3823:315b-10	de ltar tshogs lam skyes pa la shes pa gzhan gyis bar mchod par drod la sogs pa nges 'byed skye ba yin pas mdo'i tshig 'dis ni rnam par mi rtog pa'i gzugs brnyan zhi gnas kyi dmigs pa yang 'di nyid kyis bshad pa yin no //	de ltar tshogs lam skye ba la shes ba gzhan gyis ba mchod ba drod la sogs ba nges byed skye ba yin ba mdo tshig dis ni rnam ba mi rtogs ba gzugs rnyan zhi gnas kyi dmigs ba yang di nyid kyis chad ba yin no 
BO_T03_D3823:315b-11	de la rnam par mi rtog pa ni gong du bstan pa'i thos bsam gyi shes pa kha phyir bltas nas dmigs pa sna tshogs la rtog pa de ltar mi rtog cing gcig tu nang nyid du rtog pa bsdus pa ste /	de la rnam ba mi rtogs ba ni gong du ston ba thos bsam gyi shes ba kha phyir lta nas dmigs ba sna tshogs la rtogs ba de ltar mi rtogs cing gcig tu nang nyid du rtogs ba sdud ba ste 
BO_T03_D3823:315b-12	de nyid kyang chos thams cad mnyam pa nyid du rtogs pa'i lhag mthong mthong lam du skye ba de lta bu med kyang zhi gnas kyi rang bzhin yod pas /	de nyid kyang chos thams cad mnyam ba nyid du rtogs ba lhag mthong mthong lam du skye ba de lta bu med kyang zhi gnas kyi rang bzhin yod ba 
BO_T03_D3823:315b-13	rnam par mi rtog pa'i gzugs brnyan zhi gnas kyi dmigs pa ste snga ma bzhin no //	rnam ba mi rtogs ba gzugs rnyan zhi gnas kyi dmigs ba ste snga ma bzhin no 
BO_T03_D3823:315b-14	de ltar dmigs pa gnyis bshad nas /	de ltar dmigs ba gnyis chad nas 
BO_T03_D3823:315b-15	da ni gsum pa dngos po'i mtha'i dmigs pa ston te //	da ni gsum ba dngos po mtha dmigs ba ston te 
BO_T03_D3823:315b-16	de la dngos po ni gzugs la sogs pa'o //	de la dngos po ni gzugs la sogs ba 
BO_T03_D3823:315b-17	de'i mtha' ni rang bzhin nam chos nyid de /	de mtha ni rang bzhin nam chos nyid de 
BO_T03_D3823:315b-18	de la dmigs pa ni dngos po'i mtha' la dmigs pa'o //	de la dmigs ba ni dngos po mtha la dmigs ba 
BO_T03_D3823:315b-19	'di ni mthong lam mo //	di ni mthong lam mo 
BO_T03_D3823:315b-20	de la yang gsum te /	de la yang gsum te 
BO_T03_D3823:315b-21	dmigs pa dang / dmigs pa de la 'jug pa'i rnam pa dang / rnam pa des rnam par bltas pa'i 'bras bu'o //	dmigs ba dang dmigs ba de la jug ba rnam ba dang rnam ba des rnam ba lta ba bras bu 
BO_T03_D3823:316a-0	de la phung po lnga po de dag la yang ngo bo nyid kyis stong par yang yang dag par rjes su blta'o zhes bya ba ni gong du @316a * //	de la phung po lnga po de dag la yang ngo bo nyid kyis stong ba yang yang dag ba rjes su lta zhes byed ba ni gong du 
BO_T03_D3823:316a-1	bstan pa ltar dngos po dang / mtha' dang / de la dmigs pa gsum bstan pas mthong lam gyi dmigs pa bstan pa'o //	ston ba ltar dngos po dang mtha dang de la dmigs ba gsum ston ba mthong lam gyi dmigs ba ston ba 
BO_T03_D3823:316a-2	tshig don ni 'grel pa nas gsal lo //	tshig don ni grel ba nas gsal lo 
