segmentnr	original	folio	stemmed
BO_TZ15_BA-038:77	lam rim pa gnyis kyis grol bar byas nas gzhan don rlabs po che la 'jug snyam pas sems bskyed pa 'di'i rjes zlos /	7	lam rim ba gnyis kyis grol ba byed nas gzhan don rlabs po che la jug snyam ba sems skyed ba di rjes zlos 
BO_TZ15_BA-038:78	hu~m: bla ma dpal chen yi dam zhi khro'i lha :	7	hu~m: bla ma dpal chen yi dam zhi khro lha 
BO_TZ15_BA-038:79	mkha' 'gro chos skyong tshhogs la skyabs su mchi :	7	mkha gro chos skyong tshhogs la skyob su mchi 
BO_TZ15_BA-038:80	gnyis pa sems bskyed pa ni /	8	gnyis ba sems skyed ba ni 
BO_TZ15_BA-038:81	'gro kun don du byang chub sems bskyed nas :	8	gro kun don du byang chub sems skyed nas 
BO_TZ15_BA-038:82	he ru ka dpal go 'phang bsgrub par bgyi :	8	he ru ka dpal go phen sgrub ba bgyid 
BO_TZ15_BA-038:83	rgyud dag pa'i phyir gsag sbyang gi tshhul tshhig rjes su don dran pas 'di'i rjes zlos mdzod /	8	brgyud dag ba phyir gsag sbyong gi tshhul tshhig rjes su don dran ba di rjes zlos mdzod 
BO_TZ15_BA-038:84	hu~m: chos dbyings klong nas ye shes lha tshhogs gshegs :	8	hu~m: chos dbyings klong nas ye shes lha tshhogs gshegs 
BO_TZ15_BA-038:85	zung 'jug 'du 'bral med par bzhugs su gsol :	8	zung jug du bral med ba bzhugs su gsol 
BO_TZ15_BA-038:86	rig rtshal rol pa don gyi phyag mchod bzhes :	8	rig rtshal rol ba don gyi phyag mchod bzhes 
BO_TZ15_BA-038:87	gzung 'dzin 'khrul pa'i sdig sgrib mthol zhing bshags :	8	gzung dzin khrul ba sdig sgrib mthol zhing chags 
BO_TZ15_BA-038:88	ma 'khrul gnas lugs rtogs la rjes yi rang :	8	ma khrul gnas lugs rtogs la rjes yi rang 
BO_TZ15_BA-038:89	'gag med rdo rje'i chos 'khor bskor bzhin du :	8	gag med rdo rje chos khor skor bzhin du 
BO_TZ15_BA-038:90	skye med gnyug ma'i dbyings su bzhugs gsol 'debs :	9	skye med gnyug ma dbyings su bzhugs gsol debs 
BO_TZ15_BA-038:91	dge tshhogs 'khor gsum dmigs mtha' bral bar bsngo :	9	dge tshhogs khor gsum dmigs mtha bral ba sngo 
BO_TZ15_BA-038:92	rang byung gdod ma'i go 'phang mngon gyur shog :	9	rang byung gdod ma go phen mngon gyur shog 
BO_TZ15_BA-038:93	ces lan gsum /	9	ces lan gsum 
BO_TZ15_BA-038:94	smin byed kyi srog rtsha spyi dang rtsha bar gyur pa spyi dang khyad par gyi sdom pa dang dam tshhig mtha' dag legs par blangs nas tshhul bzhin bsrung snyam pas 'di'i rjes zlos /	9	smin byed kyi srog rtsha spyi dang rtsha ba gyur ba spyi dang khyad ba gyi sdom ba dang dam tshhig mtha dag legs ba blangs nas tshhul bzhin bsrung snyam ba di rjes zlos 
BO_TZ15_BA-038:95	mkha' khyab rgyal ba sras bcas dgongs :	9	mkha khyab rgyal ba sras cha dgongs 
BO_TZ15_BA-038:96	mtha' klas sems can don gyi phyir :	9	mtha klas sems can don gyi phyir 
BO_TZ15_BA-038:97	so thar byang sems gsang sngags kyi :	9	so thar byang sems gsang sngags kyi 
BO_TZ15_BA-038:98	sdom pa ma lus bzung bar bgyi :	9	sdom ba ma lus bzung ba bgyid 
BO_TZ15_BA-038:99	khyad par rtsha ba sku gsung thugs :	9	khyad ba rtsha ba sku gsung thugs 
BO_TZ15_BA-038:100	yan lag dam tshhig nyi shu lnga :	10	yan lag dam tshhig nyi shu lnga 
BO_TZ15_BA-038:101	sgrub pa lhag pa'i dam tshhig rnams :	10	sgrub ba lhag ba dam tshhig rnams 
BO_TZ15_BA-038:102	tshhul bzhin bzung zhing bsrung bar bgyi :	10	tshhul bzhin bzung zhing bsrung ba bgyid 
BO_TZ15_BA-038:103	lan gsum / de nas rigs dang skal ba brtags pa'i phyir khyed rang la sngar byin pa'i me tog de nyid rang gi rigs kyi lha la phog par shog snyam pa'i blos tshhig 'di'i rjes zlos dang bcas te rigs lnga'i dkyil 'khor 'dir dor bar zhu /	10	lan gsum de nas rigs dang skal ba rtog ba phyir khyed rang la sngar byin ba me tog de nyid rang gi rigs kyi lha la bogs ba shog snyam ba blos tshhig di rjes zlos dang cha te rigs lnga dkyil khor dir dor ba ju 
BO_TZ15_BA-038:104	push+pe pra ti tsh+tshha ho :	10	push+pe pra ti tsh+tshha ho 
BO_TZ15_BA-038:105	me tog rigs kyi gtsho bos bzhes te dbang rtags su spyi bor bcings par gsang ba'i mtshhan rdo rje che mchog 'dus pa rtshal zhes byin par mos shig	10	me tog rigs kyi gtsho bod bzhes te dbang rtags su spyi bor ching ba gsang ba mtshhan rdo rje che mchog du ba rtshal zhes byin ba mos shig 
BO_TZ15_BA-038:106	/pra ti g+h+r-i ha na hi mam satwa ma ha ba la ho :	10	ti g+h+r-i ha na hi mam satwa ma ha ba la ho 
BO_TZ15_BA-038:107	me tog spyi bor bkod /	10	me tog spyi bor bkod 
BO_TZ15_BA-038:108	ma rig pa'i ling tog mig dar dang lhan cig bsal bar mos mdzod /	10	ma rig ba ling tog mig dar dang lhan cig bsal ba mos mdzod 
BO_TZ15_BA-038:109	gser thur thogs la /	10	gser thur thogs la 
BO_TZ15_BA-038:110	hu~m: mig mkhan rgyal pos mig 'byed ltar :	11	hu~m: mig mkhan rgyal pos mig byed ltar 
BO_TZ15_BA-038:111	'khrul pa ma rig sgrib pa'i mig :	11	khrul ba ma rig sgrib ba mig 
BO_TZ15_BA-038:112	ye shes thur mas phyes nas kyang :	11	ye shes thur mas phyes nas kyang 
BO_TZ15_BA-038:113	rgyal ba'i dgongs pa gsal bar bya :	11	rgyal ba dgongs ba gsal ba byed 
BO_TZ15_BA-038:114	tshak+shu pra be sha ya phat:	11	tshak+shu pra be sha ya phat: 
BO_TZ15_BA-038:115	ces mig dar dkrol /	11	ces mig dar khrol 
BO_TZ15_BA-038:116	ye shes kyi mig gsar du thob pa la mthong ba bstan pa ni /	11	ye shes kyi mig gsar du thob ba la mthong ba ston ba ni 
BO_TZ15_BA-038:117	bu khyod rtshol sems ma chung bar :	11	bu khyod rtshol sems ma chung ba 
BO_TZ15_BA-038:118	dkyil 'khor bzang po 'di la ltos :	11	dkyil khor bzang po di la ltos 
BO_TZ15_BA-038:119	da ni dad pa rab tu skyed :	11	da ni dad ba rab tu skyed 
BO_TZ15_BA-038:120	dngos grub thams cad thob par 'gyur :	12	dngos grub thams cad thob ba gyur 
BO_TZ15_BA-038:121	zhes brjod nas /	12	zhes rjod nas 
BO_TZ15_BA-038:122	'di ltar mtshhon byed dpe'i dkyil 'khor bstan nas /	12	di ltar mtshhon byed dpe dkyil khor ston nas 
BO_TZ15_BA-038:123	mtshhon bya don gyi dkyil 'khor ye shes rang snang las grub pa byang chub phyogs kyi chos sum cu rtsha bdun gyi rang bzhin gru bzhi sgo bzhi pa rta bab dang bcas pa'i nang du /	12	mtshhon byed don gyi dkyil khor ye shes rang snang las grub ba byang chub phyogs kyi chos sum cu rtsha bdun gyi rang bzhin gru bzhi sgo bzhi ba rta bab dang cha ba nang du 
BO_TZ15_BA-038:124	pho brang dgu tshhom tshhad dang mtshhan nyid thams cad yongs su rdzogs pa'i dkyil 'khor dbus ma'i lte bar dpal chen po che mchog he ru ka dang / phyogs mtshhams kyi dkyil 'khor brgyad kyi snying por dpal chen yang dag la sogs pa brgyad rang rang gi yum dang so so'i 'khor dang bcas pa /	12	pho brang dgu tshhom tshhad dang mtshhan nyid thams cad yongs su rdzogs ba dkyil khor dbus ma lte ba dpal chen po che mchog he ru ka dang phyogs mtshhams kyi dkyil khor brgyad kyi snying por dpal chen yang dag la sogs ba brgyad rang rang gi yum dang so so khor dang cha ba 
BO_TZ15_BA-038:125	phyi'i khor yug tu mkha' 'gro ging lang ma sring 'bar ma sogs bka' sdod dam can rgya mtshho'i tshhogs dang bcas pa'i dkyil 'khor 'khor lo'i rnam rol chos kyi dbyings khyab par brdal ba zag med bde ba chen po'i bdag nyid mngon sum pa bzhin mthong bar gyur	12	phyi khor yug tu mkha gro ging lang ma sring bar ma sogs bka sdod dam can rgya mtshho tshhogs dang cha ba dkyil khor khor lo rnam rol chos kyi dbyings khyab ba rdal ba zag med bde ba chen po bdag nyid mngon sum ba bzhin mthong ba gyur 
BO_TZ15_BA-038:126	snyam par gyis shig	12	snyam ba gyis shig 
BO_TZ15_BA-038:127	/de dag gis lha dang skal ba mnyam pa'i ched du dkyil 'khor du 'jug pa'i chos rnams legs par song nas /	12	dag gis lha dang skal ba mnyam ba ched du dkyil khor du jug ba chos rnams legs ba gro nas 
BO_TZ15_BA-038:128	zhugs pa'i dkyil 'khor der mngon par dbang bskur ba zhu ba'i don du man+dal phul /	12	jug ba dkyil khor der mngon ba dbang skur ba ju ba don du man+dal bul 
BO_TZ15_BA-038:129	man+dal 'bul du gzhug	12	man+dal bul du jug 
BO_TZ15_BA-038:130	/de nas dngos gzhi dbang bskur ba la /	13	nas dngos gzhi dbang skur ba la 
BO_TZ15_BA-038:131	spyir dbang gi ngo bo ni /	13	spyir dbang gi ngo bo ni 
BO_TZ15_BA-038:132	thob bya'i 'bras bu mngon du bskyed nus pa'am skye nges kyi nus rung du smin par byed pa /	13	thob byed bras bu mngon du skyed nus ba skye nges kyi nus rung du smin ba byed ba 
BO_TZ15_BA-038:133	nges tshhig ni /	13	nges tshhig ni 
BO_TZ15_BA-038:134	a b+hi shiny+tsha'i sgra las drangs na mngon par gtor ba'am blugs pa ste /	13	a b+hi shiny+tsha sgra las drangs na mngon ba thor ba blugs ba ste 
BO_TZ15_BA-038:135	dngos su lus ngag yid gsum gyi dri ma 'khrud pa dang / brgyud nas skal pa 'jog pas dbang ngo //	13	dngos su lus ngag yid gsum gyi dri ma khrud ba dang brgyud nas skal ba jog ba dbang ngo 
BO_TZ15_BA-038:136	de yang spyir sbyang gzhi ni thob bya rang la gnas pa shin tu phra ba mi shigs pa'i bdag nyid can sku gsung thugs ye shes rdo rje'o //	13	de yang spyir sbyong gzhi ni thob byed rang la gnas ba shin tu phra ba mi shigs ba bdag nyid can sku gsung thugs ye shes rdo rje 
BO_TZ15_BA-038:137	sbyang bya ni rang gnas kyi ye shes de nyid sgrib byed glo bur gyi dri ma phra rags rnams so //	13	sbyong byed ni rang gnas kyi ye shes de nyid sgrib byed glo bur gyi dri ma phra rags rnams so 
BO_TZ15_BA-038:138	sbyong byed ni gdul bya'i blo'i theg tshhad dang sbyar ba'i dbang bskur pas de dang mthun pa'i lam sgom rung du smin par byed pa yin /	13	sbyong byed ni gdul byed blo theg tshhad dang sbyor ba dbang skur ba de dang mthun ba lam sgom rung du smin ba byed ba yin 
BO_TZ15_BA-038:139	sbyangs 'bras ni dbang thob ste sku bzhi'i sa bon nam nus pa khyad par can rgyud la bzhag pa'o //	13	sbyong bras ni dbang thob ste sku bzhi sa bon nam nus ba khyad ba can brgyud la jog ba 
BO_TZ15_BA-038:140	bskur bya'i dbang la dbye na /	14	skur byed dbang la byed na 
BO_TZ15_BA-038:141	bum gsang shes rab ye shes de kho na nyid de rtsha ba'i dbang bzhi dang / mtha' rten sgrol dbang bcas lngar mchis pa las /	14	bum gsang shes rab ye shes de kho na nyid de rtsha ba dbang bzhi dang mtha rten sgrol dbang cha lngar mchis ba las 
BO_TZ15_BA-038:142	thog mar bum pa'i dbang bskur ba de la'ang /	14	thogs mar bum ba dbang skur ba de la 
BO_TZ15_BA-038:143	phyi dbang rdzas la bsten te bskur ba dang / nang lha yi dbang gnyis las /	14	phyi dbang rdzas la sten te skur ba dang nang lha yi dbang gnyis las 
BO_TZ15_BA-038:144	thog mar rdzas dbang gi sngon du 'gro ba gsol ba gdab pa 'di'i rjes zlos gnang bar zhu /	14	thogs mar rdzas dbang gi sngon du gro ba gsol ba gdab ba di rjes zlos gnang ba ju 
BO_TZ15_BA-038:145	byang chub rdo rjes sangs rgyas la :	14	byang chub rdo rjes sangs rgya la 
BO_TZ15_BA-038:146	ji ltar mchod cing bsnyen bkur ltar :	14	ji ltar mchod cing snyen bkur ltar 
BO_TZ15_BA-038:147	bdag kyang skyob pa'i don gyi phyir :	14	bdag kyang skyob ba don gyi phyir 
BO_TZ15_BA-038:148	nam mkha'i rdo rje bdag la stshol :	14	nam mkha rdo rje bdag la stshol 
BO_TZ15_BA-038:149	lan gsum / bum pa rang byung lhun grub kyi gzhal yas khang gi nang du rgyal ba zhi khro bde gshegs sgrub pa bka' brgyad kyi lha tshhogs byang sems kyi bdud rtshir zhu ba khyed rang gi spyi bo nas zhugs pas /	14	lan gsum bum ba rang byung lhun grub kyi jal yas khang gi nang du rgyal ba zhi khro bde gshegs sgrub ba bka brgyad kyi lha tshhogs byang sems kyi bdud rtshir ju ba khyed rang gi spyi bo nas jug ba 
BO_TZ15_BA-038:150	sgo gsum gyi dri ma sbyangs /	15	sgo gsum gyi dri ma sbyong 
