segmentnr	original	stemmed
BO_K01_D0001-4_H0001-4:262b-5	de dus gzhan zhig na nang par sngar langs te sta re dang khur shing blangs te shing gi phyir nags khrod du song ba dang / ri de'i phyogs shing rnam pa sna tshogs kyis nags stug po me tog dang / 'bras bu sna tshogs kyis rgyas pa zhig yod pa de na /	de dus gzhan jig na nang ba sngar ldang te sta re dang khur shing blangs te shing gi phyir nags khrod du gro ba dang ri de phyogs shing rnam ba sna tshogs kyis nags stug po me tog dang bras bu sna tshogs kyis rgya ba jig yod ba de na 
BO_K01_D0001-4_H0001-4:262b-6	byang chub sems dpa' ma nges pa'i phung po la gnas pa dom rnams kyi nang du skyes pa zhig yod do //	byang chub sems dpa ma nges ba phung po la gnas ba dom rnams kyi nang du skye ba jig yod do 
BO_K01_D0001-4_H0001-4:262b-7	ji tsam na shing thun de shing 'tshol ba na phyogs gzhan zhig nas stag gis gtses te /	ji tsam na shing thun de shing tshol ba na phyogs gzhan jig nas stag gis gtses te 
BO_K01_D0001-4_H0001-4:262b-8	'chi ba'i 'jigs pas skrag nas /	chi ba jigs ba skrag nas 
BO_K01_D0001-4_H0001-4:262b-9	stes dbang gis shing gang la byang chub sems dpa' dom de gnas pa'i shing de la 'jegs pa las /	stes dbang gis shing gang la byang chub sems dpa dom de gnas ba shing de la jegs ba las 
BO_K01_D0001-4_H0001-4:262b-10	des de mthong nas lhag par skrag par gyur pa dang bdag nyid chen po des dbugs phyung nas bzung ste pang du bzhag go /	des de mthong nas lhag ba skrag ba gyur ba dang bdag nyid chen po des dbugs byin nas bzung ste pang du jog go 
BO_K01_D0001-4_H0001-4:262b-11	stag de yang kha zas la zhen pas shing drung de nyid mi gtong bar smras pa /	stag de yang kha zas la zhen ba shing drung de nyid mi gtong ba smras ba 
BO_K01_D0001-4_H0001-4:262b-12	kye bdag nyid chen po mi mgo nag 'di rnams ni byas pa mi gzo ba yin gyis 'or cig dang de zos te 'gro'o //	kye bdag nyid chen po mi mgo nag di rnams ni byed ba mi gzo ba yin gyis r cig dang de zos te gro 
BO_K01_D0001-4_H0001-4:262b-13	mi gzhan phal cher skyabs su 'ong ba la byams na /	mi gzhan phal cher skyob su ng ba la byams na 
BO_K01_D0001-4_H0001-4:262b-14	byang chub sems dpa' rnams lta smos kyang ci dgos pas /	byang chub sems dpa rnams lta smos kyang ci dgos ba 
BO_K01_D0001-4_H0001-4:262b-15	des smras pa /	des smras ba 
BO_K01_D0001-4_H0001-4:262b-16	'di bdag la skyabs su 'ong bas /	di bdag la skyob su ng ba 
BO_K01_D0001-4_H0001-4:263a-0	bdag gis mi 'dor ro @263a *//	bdag gis mi dor ro 
BO_K01_D0001-4_H0001-4:263a-1	'on kyang stag de sha dang khrag 'dod pas de nyid du 'dug gi ma song ngo //	n kyang stag de sha dang khrag dod ba de nyid du dug gi ma gro ngo 
BO_K01_D0001-4_H0001-4:263a-2	de nas dom des mi de la smras pa /	de nas dom des mi de la smras ba 
BO_K01_D0001-4_H0001-4:263a-3	bu kho bo ngal gyis re zhig khyod 'dug cig dang kho bo ngal sos par bya'o //	bu kho bo ngal gyis re jig khyod dug cig dang kho bo ngal sos ba byed 
BO_K01_D0001-4_H0001-4:263a-4	de de'i phang du 'dug nas ngal bas dub pas gnyid log go /	de de phang du dug nas ngal ba dub ba rnyid log go 
BO_K01_D0001-4_H0001-4:263a-5	stag gis smras pa /	stag gis smras ba 
BO_K01_D0001-4_H0001-4:263a-6	kva'i mi khyod dus ji srid du 'dir 'dug /	kva mi khyod dus ji srid du dir dug 
BO_K01_D0001-4_H0001-4:263a-7	'o ni mar 'or cig dang zos la 'gro'o //	mang ni mar r cig dang zos la gro 
BO_K01_D0001-4_H0001-4:263a-8	de nas khyod ci bder song zhig /	de nas khyod ci bder gro jig 
BO_K01_D0001-4_H0001-4:263a-9	snying rje med pa sdig pa'i las can 'jig rten pha rol yal bar bor ba des bsams pa /	snying rje med ba sdig ba las can jig rten pha rol yal ba bor ba des bsams ba 
BO_K01_D0001-4_H0001-4:263a-10	bdag gis dus ji srid cig tu gnas par bya'i /	bdag gis dus ji srid cig tu gnas ba byed 
BO_K01_D0001-4_H0001-4:263a-11	des smras pa /	des smras ba 
BO_K01_D0001-4_H0001-4:263a-12	legs kyis dor snyam nas des de bor ba dang / bdag nyid chen po de bor ba na smras pa /	legs kyis dor snyam nas des de bor ba dang bdag nyid chen po de bor ba na smras ba 
BO_K01_D0001-4_H0001-4:263a-13	kye / min /	kye min 
BO_K01_D0001-4_H0001-4:263a-14	tshig / des /	tshig des 
BO_K01_D0001-4_H0001-4:263a-15	kyi / ci /	kyi ci 
BO_K01_D0001-4_H0001-4:263a-16	se / ngan /	se ngan 
BO_K01_D0001-4_H0001-4:263a-17	bsten / gro /	sten gro 
BO_K01_D0001-4_H0001-4:263a-18	zhes smras te lhung nas /	zhes smras te lhung nas 
BO_K01_D0001-4_H0001-4:263a-19	stag gis tshul ma yin pas bsad do //	stag gis tshul ma yin ba bsad do 
BO_K01_D0001-4_H0001-4:263a-20	mi des bsams te smras pa /	mi des bsams te smras ba 
BO_K01_D0001-4_H0001-4:263a-21	de thos nas bsams pa /	de thos nas bsams ba 
BO_K01_D0001-4_H0001-4:263a-22	'dis bdag la ji zhig bgo bsha' bya bar 'dod de /	dis bdag la ji jig bgod bsha byed ba dod de 
BO_K01_D0001-4_H0001-4:263a-23	gang gi phyir 'di skad ces smras so snyam nas /	gang gi phyir di skad ces smras so snyam nas 
BO_K01_D0001-4_H0001-4:263a-24	de sred pas 'dongs pas /	de sred ba dongs ba 
BO_K01_D0001-4_H0001-4:263a-25	bla bar gyur te /	bla ba gyur te 
BO_K01_D0001-4_H0001-4:263a-26	de sems 'khrugs shid smyos nas /	de sems khrugs shid smyos nas 
BO_K01_D0001-4_H0001-4:263a-27	te dang de dag tu 'khyam pa na 'di skad ces /	te dang de dag tu khyam ba na di skad ces 
BO_K01_D0001-4_H0001-4:263a-28	kye / min /	kye min 
BO_K01_D0001-4_H0001-4:263a-29	tshig / des /	tshig des 
BO_K01_D0001-4_H0001-4:263a-30	kyi / ci /	kyi ci 
BO_K01_D0001-4_H0001-4:263a-31	se / ngan /	se ngan 
BO_K01_D0001-4_H0001-4:263a-32	bsten / gro zhes smra'o //	sten gro zhes smra 
BO_K01_D0001-4_H0001-4:263a-33	de gnyen rnams kyis khyim du khrid na de bzhin du bla zhing 'dug go /	de gnyen rnams kyis khyim du khrid na de bzhin du bla zhing dug go 
BO_K01_D0001-4_H0001-4:263b-0	de rnams kyi 'byung po'i dpyad bya ba'i rig sngags dang / gsang sngags 'chang dang / gzhan yang dge sbyong dang / bram ze dang / @263b snying du sdug pa dang / nye du dang / rtsa lag rnams la dris na de rnams rnam pa phal po cher smra zhing /	de rnams kyi byung po dpyod byed ba rig sngags dang gsang sngags chang dang gzhan yang dge sbyong dang bram ze dang snying du sdug ba dang nye du dang rtsa lag rnams la dri na de rnams rnam ba phal po cher smra zhing 
BO_K01_D0001-4_H0001-4:263b-1	dpyad ni cung zad kyang mi byed do //	dpyod ni cung zad kyang mi byed do 
BO_K01_D0001-4_H0001-4:263b-2	de'i tshe w'a ra n'a si dang ha cang yang mi ring ba'i bsti gnas shing rnam pa sna tshogs kyi nags stug po 'bras bu dang / me tog dang / chu phun sum tshogs pa /	de tshe wa ra na si dang ha cang yang mi ring ba sti gnas shing rnam ba sna tshogs kyi nags stug po bras bu dang me tog dang chu phun sum tshogs ba 
BO_K01_D0001-4_H0001-4:263b-3	bya du ma skad 'byin pas mdzes par byas pa zhig yod pa na /	byed du ma skad byin ba mdzes ba byed ba jig yod ba na 
BO_K01_D0001-4_H0001-4:263b-4	drang srong mngon par shes pa lnga dang ldan pa zhig gnas so //	dren srong mngon ba shes ba lnga dang ldan ba jig gnas so 
BO_K01_D0001-4_H0001-4:263b-5	mi de'i gnyen rnams kyis mi de khrid de drang srong de'i gan du dong nas rkang pa gnyis la gtugs te smras pa /	mi de gnyen rnams kyis mi de khrid de dren srong de gan du dong nas rkang ba gnyis la gtugs te smras ba 
BO_K01_D0001-4_H0001-4:263b-6	drang srong chen po bdag cag gi gnyen 'di yang dang yang 'di skad du bla ba 'di la ji ltar bgyi /	dren srong chen po bdag cag gi gnyen di yang dang yang di skad du bla ba di la ji ltar bgyid 
BO_K01_D0001-4_H0001-4:263b-7	des smras pa /	des smras ba 
BO_K01_D0001-4_H0001-4:263b-8	sems can 'di ni sdig pa byed pa yin te /	sems can di ni sdig ba byed ba yin te 
BO_K01_D0001-4_H0001-4:263b-9	rang bzhin ngan pa 'dis byang chub sems dpa' phan 'dogs 'dogs pa stag gi mdun du bor ro //	rang bzhin ngan ba dis byang chub sems dpa phan dogs dogs ba stag gi mdun du bor ro 
BO_K01_D0001-4_H0001-4:263b-10	bdag nyid chen po des ni 'di la chos bshad par bya'o snyam du bsams na 'dis de bor te /	bdag nyid chen po des ni di la chos chad ba byed snyam du bsams na dis de bor te 
BO_K01_D0001-4_H0001-4:263b-11	de bor ba na mya myo khyer te /	de bor ba na mya myo khyer te 
BO_K01_D0001-4_H0001-4:263b-12	tshigs su bcad pa bcu las yi ge re re shig dran pa ni /	tshigs su gcod ba chu las yi ge re re shig dran ba ni 
BO_K01_D0001-4_H0001-4:263b-13	kye / min /	kye min 
BO_K01_D0001-4_H0001-4:263b-14	tshig / des /	tshig des 
BO_K01_D0001-4_H0001-4:263b-15	kyi / ci /	kyi ci 
BO_K01_D0001-4_H0001-4:263b-16	se / nga /	se nga 
BO_K01_D0001-4_H0001-4:263b-17	bsten / gro zhes bya ba yin no //	sten gro zhes byed ba yin no 
BO_K01_D0001-4_H0001-4:263b-18	drang srong de'i slob ma zhig gis smras pa /	dren srong de slob ma jig gis smras ba 
BO_K01_D0001-4_H0001-4:263b-19	mkhan po re zhig tshigs su bcad pa de rnams ji lta bu lags pa gsungs shig /	mkhan po re jig tshigs su gcod ba de rnams ji lta bu lags ba gsungs shig 
BO_K01_D0001-4_H0001-4:263b-20	drang srong des rim bzhin du tshigs su bcad pa de rnams smra bar brtsams pa /	dren srong des rim bzhin du tshigs su gcod ba de rnams smra ba brtsams ba 
BO_K01_D0001-4_H0001-4:263b-21	kye ma kyi hud 'jig rten 'dir //	kye ma kyi hud jig rten dir 
BO_K01_D0001-4_H0001-4:263b-22	chos ma yin pa mi bzad do //	chos ma yin ba mi bzad do 
BO_K01_D0001-4_H0001-4:263b-23	tshogs par mi 'byung mi rnams la //	tshogs ba mi byung mi rnams la 
BO_K01_D0001-4_H0001-4:263b-24	grogs po gsod par byed pa yod //	grogs po gsod ba byed ba yod 
BO_K01_D0001-4_H0001-4:264a-0	grogs bsod gnas skabs gang du @264a *//	grogs bsod gnas skabs gang du 
BO_K01_D0001-4_H0001-4:264a-1	yang // bde bar 'gyur ba ma yin te //	yang bde ba gyur ba ma yin te 
BO_K01_D0001-4_H0001-4:264a-2	stan la ma yin lam du min //	stan la ma yin lam du min 
BO_K01_D0001-4_H0001-4:264a-3	'dug min 'chag pa na yang min //	dug min chag ba na yang min 
BO_K01_D0001-4_H0001-4:264a-4	de lhung snying ni rje rje skad //	de lhung snying ni rje rje skad 
BO_K01_D0001-4_H0001-4:264a-5	'di la tshig tu smras pa gang //	di la tshig tu smras ba gang 
BO_K01_D0001-4_H0001-4:264a-6	des ni sems can blo ngan po //	des ni sems can blo ngan po 
BO_K01_D0001-4_H0001-4:264a-7	ji ltar khan da 'bar zhing sreg /	ji ltar khan da bar zhing sreg 
BO_K01_D0001-4_H0001-4:264a-8	shin tu mi bzad las byas pa //	shin tu mi bzad las byed ba 
BO_K01_D0001-4_H0001-4:264a-9	des khyod 'jig rten pha rol tu //	des khyod jig rten pha rol tu 
BO_K01_D0001-4_H0001-4:264a-10	sdug bsngal reg pa'i tshor ba ni //	sdug sngal reg ba tshor ba ni 
BO_K01_D0001-4_H0001-4:264a-11	sim pa ma yin myong bar 'gyur //	sim ba ma yin myong ba gyur 
BO_K01_D0001-4_H0001-4:264a-12	tha shal bas tha shal khyod //	tha shal ba tha shal khyod 
BO_K01_D0001-4_H0001-4:264a-13	du 'bod shin tu mi bzad par //	du bod shin tu mi bzad ba 
BO_K01_D0001-4_H0001-4:264a-14	kyi hud kyi hud ces sgrogs pa'i //	kyi hud kyi hud ces sgrogs ba 
BO_K01_D0001-4_H0001-4:264a-15	sdug bsngal ngan pa chen po 'thob //	sdug sngal ngan ba chen po thob 
BO_K01_D0001-4_H0001-4:264a-16	mi dge'i las can gtum de la //	mi dge las can thum de la 
BO_K01_D0001-4_H0001-4:264a-17	de yis ci zhig byas gyur na; ;tshogs par mi 'byung mi rnams la //	de yis ci jig byed gyur na; ;tshogs ba mi byung mi rnams la 
BO_K01_D0001-4_H0001-4:264a-18	grogs po gsod par byed pa yod //	grogs po gsod ba byed ba yod 
BO_K01_D0001-4_H0001-4:264a-19	chos 'jig byed pa mi bzad pa'i //	chos jig byed ba mi bzad ba 
BO_K01_D0001-4_H0001-4:264a-20	sems ni sdig pa yin par shes //	sems ni sdig ba yin ba shes 
BO_K01_D0001-4_H0001-4:264a-21	khyod kyis dom la sdig pa dang // stag la gang byas dran par gyis //	khyod kyis dom la sdig ba dang stag la gang byed dran ba gyis 
BO_K01_D0001-4_H0001-4:264a-22	blo ngan khyod kyi ji lta bur //	blo ngan khyod kyi ji lta bur 
BO_K01_D0001-4_H0001-4:264a-23	grogs la bya ba mi shes te //	grogs la byed ba mi shes te 
BO_K01_D0001-4_H0001-4:264a-24	bzod par byed pa bzod 'thob la //	bzod ba byed ba bzod thob la 
BO_K01_D0001-4_H0001-4:264a-25	sha khon can gyis khon rnams mthong //	sha khon can gyis khon rnams mthong 
BO_K01_D0001-4_H0001-4:264a-26	stag gi 'jigs chen byung ba na //	stag gi jigs chen byung ba na 
BO_K01_D0001-4_H0001-4:264a-27	khyod ni yun ring bsten byas shing //	khyod ni yun ring sten byed shing 
BO_K01_D0001-4_H0001-4:264a-28	nyal ba na yang khyod bsrungs na //	nyal ba na yang khyod bsrungs na 
BO_K01_D0001-4_H0001-4:264a-29	khyod kyis de ni ma bsrungs so //	khyod kyis de ni ma bsrungs so 
BO_K01_D0001-4_H0001-4:264a-30	grogs 'khu kha na ma tho cher //	grogs khu kha na ma tho cher 
BO_K01_D0001-4_H0001-4:264a-31	chos smra ba rnams rjod byed de //	chos smra ba rnams rjod byed de 
BO_K01_D0001-4_H0001-4:264a-32	blo ngan lus ni zhig gyur nas //	blo ngan lus ni jig gyur nas 
BO_K01_D0001-4_H0001-4:264a-33	dmyal ba rnams su skye bar 'gyur //	dmyal ba rnams su skye ba gyur 
BO_K01_D0001-4_H0001-4:264a-34	dge slong dag ji snyam du sems //	dge slong dag ji snyam du sems 
BO_K01_D0001-4_H0001-4:264a-35	de'i tshe de'i dus kyi dom gang yin pa de ni nga nyid yin no //	de tshe de dus kyi dom gang yin ba de ni nga nyid yin no 
BO_K01_D0001-4_H0001-4:264b-0	de'i tshe de'i dus kyi byas pa chud gzon pa'i mi gang yin pa de ni lhas byin 'di @264b nyid yin te /	de tshe de dus kyi byed ba chud gzon ba mi gang yin ba de ni lhas byin di nyid yin te 
BO_K01_D0001-4_H0001-4:264b-1	de na yang 'di byas pa mi gzo ba dang / byas pa mi tshor ba yin no //	de na yang di byed ba mi gzo ba dang byed ba mi tshor ba yin no 
BO_K01_D0001-4_H0001-4:264b-2	da ltar yang 'di byas pa mi gzo ba dang / byas pa mi tshor ba yin no ////	da ltar yang di byed ba mi gzo ba dang byed ba mi tshor ba yin no 
BO_K01_D0001-4_H0001-4:264b-3	'dul ba gzhi /	dul ba gzhi 
BO_K01_D0001-4_H0001-4:264b-4	bam po go dgu pa /	bam po go dgu ba 
BO_K01_D0001-4_H0001-4:264b-5	gzhan yang ji ltar 'di byas pa mi gzo ba dang / byas pa mi tshor ba de nyon cig /	gzhan yang ji ltar di byed ba mi gzo ba dang byed ba mi tshor ba de nyon cig 
BO_K01_D0001-4_H0001-4:264b-6	dge slong dag sngon byung ba yul shi bi'i dbyings kyi rgyal po'i pho brang na /	dge slong dag sngon byung ba yul chi bi dbyings kyi rgyal po pho brang na 
BO_K01_D0001-4_H0001-4:264b-7	rgyal po shi bi zhes bya ba 'byor pa dang / rgyas pa dang / bde ba dang lo legs pa skye bo dang mi mang pos rab tu gang ba na rgyal srid byed du 'jug go /	rgyal po chi bi zhes byed ba byor ba dang rgya ba dang bde ba dang lo legs ba skye bo dang mi mang pos rab tu gang ba na rgyal srid byed du jug go 
BO_K01_D0001-4_H0001-4:264b-8	rgyal po de yang dad pa bzang ba dge ba'i rtsa ba can bdag la phan pa dang gzhan la phan par zhugs pa snying rje can bdag nyid chen po chos 'dod pa skye dgu rnams byams pa thams cad la rab tu sbyin pa thams cad yongs su gtong	rgyal po de yang dad ba bzang ba dge ba rtsa ba can bdag la phan ba dang gzhan la phan ba jug ba snying rje can bdag nyid chen po chos dod ba skye dgu rnams byams ba thams cad la rab tu sbyin ba thams cad yongs su gtong 
BO_K01_D0001-4_H0001-4:264b-9	ba chags pa med par yongs su gtong ba gtong ba chen po la gnas pa zhig yin te /	ba chags ba med ba yongs su gtong ba gtong ba chen po la gnas ba jig yin te 
BO_K01_D0001-4_H0001-4:264b-10	de 'di lta ste dge sbyong dang bram ze dang / bkres pa dang / phongs pa dang / 'gro bar chas pa'i slong ba po rnams la sbyin pas yongs su mi gtong ba ci yang med de /	de di lta ste dge sbyong dang bram ze dang bkres ba dang phong ba dang gro ba cha ba slong ba po rnams la sbyin ba yongs su mi gtong ba ci yang med de 
BO_K01_D0001-4_H0001-4:264b-11	lhag par yang nad pa rnams la sbyin no //	lhag ba yang nad ba rnams la sbyin no 
BO_K01_D0001-4_H0001-4:264b-12	rgyal po de'i kun tu spyod pa ni nang par sngar langs nas pha dang ma gnyis la phyag byas te /	rgyal po de kun tu spyod ba ni nang ba sngar ldang nas pha dang ma gnyis la phyag byed te 
BO_K01_D0001-4_H0001-4:264b-13	nad pa la bltas nas dgos pa'i ched kyi phyir 'dug par byed do /	nad ba la lta nas dgos ba ched kyi phyir dug ba byed do 
BO_K01_D0001-4_H0001-4:264b-14	ji tsam na mi nad pa sman pa thams cad kyis bor ba 'tsho ba'i re ba med la 'chi ba la mngon du phyogs pa zhig de dang de dag tu 'khyam zhing shi bi'i dbyangs kyi rgyal po'i pho brang du phyin to //	ji tsam na mi nad ba sman ba thams cad kyis bor ba tsho ba re ba med la chi ba la mngon du phyogs ba jig de dang de dag tu khyam zhing chi bi dbyangs kyi rgyal po pho brang du phyin to 
BO_K01_D0001-4_H0001-4:265a-0	de'i rgyal po shi bi @265a *//	de rgyal po chi bi 
BO_K01_D0001-4_H0001-4:265a-1	sos ka'i dus la bab ste /	sos ka dus la bab ste 
BO_K01_D0001-4_H0001-4:265a-2	me tog gi shing rnams kha 'bus shing ngang pa dang khrung khrung dang rma bya dang ne tso dang ri skegs dang khu byug sgra 'byin pa'i nags tshal stug po'i skyed mos tshal gyi sar btsun mos yongs su bskor te chas so //	me tog gi shing rnams kha bu shing ngang ba dang khrung khrung dang rma byed dang ne tso dang ri skegs dang khu byug sgra byin ba nags tshal stug po skyed mos tshal gyi sar btsun mos yongs su skor te cha so 
BO_K01_D0001-4_H0001-4:265a-3	nad pa de yang tshor ba drag pos gdungs pas yid mi bde ba skyes shing lus kyi dbugs ni brdzangs /	nad ba de yang tshor ba drag pos gdung ba yid mi bde ba skye shing lus kyi dbugs ni brdzangs 
BO_K01_D0001-4_H0001-4:265a-4	mig ni mchi mas gang bzhin lag pa 'khar ba la brten nas dal bus rgyal po'i drung du song nas mgo bos phyag byas te smras pa /	mig ni mchi mas gang bzhin lag ba khar ba la rten nas dal bud rgyal po drung du gro nas mgo bod phyag byed te smras ba 
BO_K01_D0001-4_H0001-4:265a-5	lha bdag bro nad 'di las yongs su bskyab tu gsol /	lha bdag bro nad di las yongs su bskyab tu gsol 
BO_K01_D0001-4_H0001-4:265a-6	srog stsal du gsol /	srog stsal du gsol 
BO_K01_D0001-4_H0001-4:265a-7	de nas shi bi'i rgyal pos nad pa de'i tshig snying rje rje skad du dal bus yi ge re re nas smras pa thos nas snying rjes kun nas bskyod pa'i sems kyis de nyid nas slar log ste blon po rnams la smras pa /	de nas chi bi rgyal pos nad ba de tshig snying rje rje skad du dal bud yi ge re re nas smras ba thos nas snying rjes kun nas skyod ba sems kyis de nyid nas slar log ste blon po rnams la smras ba 
BO_K01_D0001-4_H0001-4:265a-8	shes ldan dag nga'i yul na gnas pa'i sman pa rnams khug cig /	shes ldan dag nga yul na gnas ba sman ba rnams khug cig 
BO_K01_D0001-4_H0001-4:265a-9	de rnams kyis sman pa thams cad bkug ste rgyal po la phul lo //	de rnams kyis sman ba thams cad gugs ste rgyal po la bul lo 
BO_K01_D0001-4_H0001-4:265a-10	de nas rgyal pos mi de bkug nas smras pa /	de nas rgyal pos mi de gugs nas smras ba 
BO_K01_D0001-4_H0001-4:265a-11	shes ldan dag mi 'di dpyad gyis shig /	shes ldan dag mi di dpyod gyis shig 
BO_K01_D0001-4_H0001-4:265a-12	sman pa rnams kyis dpyad de blo gros gcig tu byas nas smras pa /	sman ba rnams kyis dpyod de blo gros gcig tu byed nas smras ba 
BO_K01_D0001-4_H0001-4:265a-13	lha 'di'i sman dkon lags so //	lha di sman dkon(d) lags so 
BO_K01_D0001-4_H0001-4:265a-14	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001-4_H0001-4:265a-15	shes ldan dag de'i sman ci 'dra ba zhig yin /	shes ldan dag de sman ci dra ba jig yin 
BO_K01_D0001-4_H0001-4:265a-16	sman pa rnams kyis smras pa /	sman ba rnams kyis smras ba 
BO_K01_D0001-4_H0001-4:265b-0	lha skyes pa thog ma btsas pa nas su la yang khro ma myong ba gang lags pa de'i khrag gis nas thug sbyar nas gal te 'tshal du stsal na 'di sos par 'gyur lags kyi gzhan @265b du ma lags so //	lha skye ba thogs ma btsas ba nas su la yang khro ma myong ba gang lags ba de khrag gis nas thug sbyor nas gal te tshal du stsal na di sos ba gyur lags kyi gzhan du ma lags so 
BO_K01_D0001-4_H0001-4:265b-1	rgyal pos thos nas bsams pa /	rgyal pos thos nas bsams ba 
BO_K01_D0001-4_H0001-4:265b-2	bdag gis ni 'di 'dra ba'i sdug bsngal gyis nyen pa gzhan dag zhi bar byed mi nus pa'i rgyal srid kyi dbang phyug gam /	bdag gis ni di dra ba sdug sngal gyis nyen ba gzhan dag zhi ba byed mi nus ba rgyal srid kyi dbang phyug gam 
BO_K01_D0001-4_H0001-4:265b-3	'tsho ba 'di lta bu bdag la ci dgos zhes de snyam du bsams nas /	tsho ba di lta bu bdag la ci dgos zhes de snyam du bsams nas 
BO_K01_D0001-4_H0001-4:265b-4	rgyal po rang gi rgyud la brtag par brtsams nas des ma ma la smras pa /	rgyal po rang gi brgyud la rtog ba brtsams nas des ma ma la smras ba 
BO_K01_D0001-4_H0001-4:265b-5	ngas sngon su la lan 'ga' khros pa yod dam /	ngas sngon su la lan ga khro ba yod dam 
BO_K01_D0001-4_H0001-4:265b-6	des smras pa /	des smras ba 
BO_K01_D0001-4_H0001-4:265b-7	lha gang gi tshe khyod bdag gi pang du blangs pa de'i tshe nas /	lha gang gi tshe khyod bdag gi pang du blangs ba de tshe nas 
BO_K01_D0001-4_H0001-4:265b-8	bdag kyang su la yang khro ma myong na khyod lta smos kyang ci 'tshal /	bdag kyang su la yang khro ma myong na khyod lta smos kyang ci tshal 
BO_K01_D0001-4_H0001-4:265b-9	de nas ma'i drung du song ste smras pa /	de nas ma drung du gro ste smras ba 
BO_K01_D0001-4_H0001-4:265b-10	yum bdag sngon su la yang lan 'ga' khros pa mchis sam /	yum bdag sngon su la yang lan ga khro ba mchis sam 
BO_K01_D0001-4_H0001-4:265b-11	des smras pa; bu khyod gang gi tshe kho mo'i rum du zhugs pa de'i tshe nas /	des smras pa; bu khyod gang gi tshe kho mo rum du jug ba de tshe nas 
BO_K01_D0001-4_H0001-4:265b-12	bdag kyang su la yang khro ma myong na /	bdag kyang su la yang khro ma myong na 
BO_K01_D0001-4_H0001-4:265b-13	khyod lta ci zhig smos /	khyod lta ci jig smos 
