segmentnr	original	folio	stemmed
BO_TZ12_NA-027:17	g.yas su gnam lcags kyi rdo rje rtshe dgu	1	g.yas su gnam lcags kyi rdo rje rtshe dgu 
BO_TZ12_NA-027:18	/g.yon du ban+d+ha'i nang du mngar gsum chos sman chang dang sbyar ba /	1	du ban+d+ha nang du mngar gsum chos sman chang dang sbyor ba 
BO_TZ12_NA-027:19	phyag mtshhan rdo rje thod khrag dur khrod chas rnams kyi tshaka li'ang ci bder bkod /	1	phyag mtshhan rdo rje thod khrag dur khrod cha rnams kyi tshaka li ci bder bkod 
BO_TZ12_NA-027:20	rgyab tu byang lugs kyi gter srung spyi gtor dang sger srung ma ning la dmar gtor gru gsum 'khor brgyad bar mtshhams mtheb kyus bcer ba /	2	rgyab tu byang lugs kyi gter srung spyi thor dang sger srung ma ning la dmar thor gru gsum khor brgyad ba mtshhams mtheb kyus bcer ba 
BO_TZ12_NA-027:21	brtan ma la gru bzhi nag	2	brtan ma la gru bzhi nag 
BO_TZ12_NA-027:22	/gru gsum dmar /	2	gsum dmar 
BO_TZ12_NA-027:23	zlum bshos dkar po re re la mtheb kyu gsum re brtshegs pa rnams rgyan ldan dang / sman raka	2	zlum bshos dkar po re re la mtheb kyu gsum re brtshegs ba rnams rgyan ldan dang sman raka 
BO_TZ12_NA-027:24	/phyi nang mchod pa bskor bsham bya /	2	nang mchod ba skor bsham byed 
BO_TZ12_NA-027:25	sngon gtor / tshhogs rdzas /	2	sngon thor tshhogs rdzas 
BO_TZ12_NA-027:26	chad brtan / slob dpon gyi mdun du las bum sogs nye bar mkho ba'i yo byad rnams tshhogs par bya'o //	2	chad brtan slob dpon gyi mdun du las bum sogs nye ba mkho ba yo byad rnams tshhogs ba byed 
BO_TZ12_NA-027:27	gnyis pa dngos gzhi la dbang don dkyil 'khor sgrub pa ni /	2	gnyis ba dngos gzhi la dbang don dkyil khor sgrub ba ni 
BO_TZ12_NA-027:28	las byang ltar brgyud 'debs nas brtsham /	2	las byang ltar brgyud debs nas brtsham 
BO_TZ12_NA-027:29	mthar chags su gtong ba'i skabs bdag mdun dbyer med du bsgoms la dzapa? bzlas spro bsdu bya /	2	mthar chags su gtong ba skabs bdag mdun dbyer med du sgom la dzapa? bzlas spro sdud byed 
BO_TZ12_NA-027:30	bzlas pa grub nas las bum du bdud rtshi 'khyil pa bskyed bstim dang stong tshhigs 'bul /	3	bzlas ba grub nas las bum du bdud rtshi khyil ba skyed stim dang stong tshhigs bul 
BO_TZ12_NA-027:31	bdag bskyed grub nas rang nyid dkyil 'khor pa las logs su phye ste phrin las bcol ba dang / gter srung gtor 'bul /	3	bdag skyed grub nas rang nyid dkyil khor ba las logs su byed ste phrin las chol ba dang gter srung thor bul 
BO_TZ12_NA-027:32	tshhogs byin rlabs nas bsgral bstab skong gso'i bar du byas la rig pa'i me tog dor zhing gnang ba nod pa rnams bya'o //	3	tshhogs byin rlabs nas bsgral stob skong gso ba du byed la rig ba me tog dor zhing gnang ba nod ba rnams byed 
BO_TZ12_NA-027:33	de nas dbang bskur ba ni /	3	de nas dbang skur ba ni 
BO_TZ12_NA-027:34	slob ma rnams las bum gyi chus khrus bya zhing /	3	slob ma rnams las bum gyi chus khru byed zhing 
BO_TZ12_NA-027:35	ji ltar bltams pa sogs brjod /	3	ji ltar ltems ba sogs rjod 
BO_TZ12_NA-027:36	bgegs gtor bran la las byang ltar byin rlabs bsngo ba /	3	bgegs thor bran la las byang ltar byin rlabs sngo ba 
BO_TZ12_NA-027:37	bka' bsgo /mtshhams bcad kyi bar byas la srung 'khor gsal gdab /	3	bka sgo gcod kyi ba byed la srung khor gsal gdab 
BO_TZ12_NA-027:38	me tog bkye bsdu dang / sems bskyed gsal 'debs /	3	me tog gyed sdud dang sems skyed gsal debs 
BO_TZ12_NA-027:39	chos bshad ji ltar rigs pa byas la mtshhams sbyor gyi khyad par /	3	chos chad ji ltar rigs ba byed la mtshhams sbyor gyi khyad ba 
BO_TZ12_NA-027:40	de'ang sangs rgyas kun gyi spyi rje /	4	de sangs rgya kun gyi spyi rje 
BO_TZ12_NA-027:41	rigs thams cad kyi khyab bdag pad+ma he ru ka nyid ma rungs pa'i sde brgyad gdug rtshub dang drag shul me ltar 'bar ba rnams kyi gnyen por shin tu drag por khros pa'i skur bstan pa gu ru drag po rtshal la /	4	rigs thams cad kyi khyab bdag pad+ma he ru ka nyid ma rungs ba sde brgyad gdug rtshub dang drag shul me ltar bar ba rnams kyi gnyen por shin tu drag por khro ba skur ston ba gu ru drag po rtshal la 
BO_TZ12_NA-027:42	rnam 'gyur gyi khyad par rgyas par dbu phyag bye ba dang 'bum phrag tu bstan pa nas /	4	rnam gyur gyi khyad ba rgya ba dbu phyag bye ba dang bum phrag tu ston ba nas 
BO_TZ12_NA-027:43	bsdus pa dpa' bo gcig pa'i bar dang / de la'ang rigs lnga dang drug la sogs pa'i dbye bar bstan pa'i rgyud sgrub thabs mtha' yas par bzhugs shing 'ga' zhig bod yul gdul bya'i skal par yang byon pa las /	4	sdud ba dpa bo gcig ba ba dang de la rigs lnga dang drug la sogs ba byed ba ston ba brgyud sgrub thabs mtha yas ba bzhugs shing ga jig bod yul gdul byed skal ba yang byon ba las 
BO_TZ12_NA-027:44	bka' brgyud 'o bran lugs tsham las dkon cing gter ma'i phyogs su rgyas bsdus 'dra min ci rigs pa byon pa rnams kyi nang nas /	4	bka brgyud mang bran lugs tsham las dkon(d) cing gter ma phyogs su rgya sdud dra min ci rigs ba byon ba rnams kyi nang nas 
BO_TZ12_NA-027:45	skabs su babs pa 'di ni /	4	skabs su bab ba di ni 
BO_TZ12_NA-027:46	gu ru nyid la dag pa'i 'khor rje 'bangs grogs lngas gsol ba btab pa'i ngor gdams ngag zab dgu'i snying po phyungs nas ma ha'i a ti'i tshhul du sgrub pa /	4	gu ru nyid la dag ba khor rje bang grogs lngas gsol ba debs ba ngor doms ngag zab dgu snying po phyungs nas ma ha a ti tshhul du sgrub ba 
BO_TZ12_NA-027:47	gu ru drag po che mchog gi dkyil 'khor ye shes rang gsal gyi bskyed dang rdzogs pa'i cho 'phrul chen po'i chos sde ngo mtshhar sbas chos srog gi dwangs mar bstshal pa /	4	gu ru drag po che mchog gi dkyil khor ye shes rang gsal gyi skyed dang rdzogs ba cho phrul chen po chos sde ngo mtshhar sbed chos srog gi dwangs mar bstshal ba 
BO_TZ12_NA-027:48	gdul bya ma 'ongs pa'i don du bsam yas dbu rtshe rnam snang snying mdzod du rgyud ma gtogs pa'i gdams skor rnams dang / 'on phu stag tshhang du rgyud dang bcas pa'i gdams skor cha tshhang sbas shing zab mo'i rgyas btab pa /	4	gdul byed ma ngs ba don du bsam yas dbu rtshe rnam snang snying mdzod du brgyud ma gtogs ba doms skor rnams dang n phu stag tshhang du brgyud dang cha ba doms skor cha tshhang sbed shing zab mo rgya debs ba 
BO_TZ12_NA-027:49	phyis dus la babs pa na /	4	byid dus la bab ba na 
BO_TZ12_NA-027:50	ji skad du /	5	ji skad du 
BO_TZ12_NA-027:51	mtha' dmag dbus rdib 'bri dang phag pa 'thab :	5	mtha dmag dbus rdib bri dang phag ba thab 
BO_TZ12_NA-027:52	dbus gtshang sil bu phag khyu tshhal bar 'gro :	5	dbus gtshang sil bu phag khyu tshhal ba gro 
BO_TZ12_NA-027:53	stag tshhang zab lung sbas pa'i gter kha 'di :	5	stag tshhang zab lung sbed ba gter kha di 
BO_TZ12_NA-027:54	mi bzhag 'don pa'i rtags de bstan nas byung :	5	mi jog don ba rtags de ston nas byung 
BO_TZ12_NA-027:55	gter ston rdo rje gro lod ces bya 'byung :	5	gter ston rdo rje gro lod ces byed byung 
BO_TZ12_NA-027:56	zhes tshhad ma'i lung gis zin cing grub pa'i sa chen po la gnas pa /	5	zhes tshhad ma lung gis zin cing grub ba sa chen po la gnas ba 
BO_TZ12_NA-027:57	sna nam rdo rje bdud 'joms kyi sgyu 'phrul mnga' ris rig 'dzin chen po legs ldan bdud 'joms rdo rje'am /	5	sna nam rdo rje bdud joms kyi sgyu phrul mnga ris rig dzin chen po legs ldan bdud joms rdo rje 
BO_TZ12_NA-027:58	gsang mtshhan rdo rje gro lod rtshal gyis dbu rtshe'i gter rnams chos rgyal thugs sprul gcen po pan chen rin po che dang lhan cig spyan drangs shing /	5	gsang mtshhan rdo rje gro lod rtshal gyis dbu rtshe gter rnams chos rgyal thugs sprul gcen po pan chen rin po che dang lhan cig spyan drangs shing 
BO_TZ12_NA-027:59	rang gter khyad par gyi skor rnams 'on phu stag tshhang gsang ba'i phug pa'i gong nas spyan drangs te /	5	rang gter khyad ba gyi skor rnams n phu stag tshhang gsang ba bugs ba gong nas spyan drangs te 
BO_TZ12_NA-027:60	rje btshun dbang phyug rab brtan sogs khyad par du 'phags pa'i skyes chen rnams la bstshal nas rim par brgyud pa'i zab chos 'di la smin byed kyi rim pa mang du bzhugs pa rnams kyi nang nas yang bcud snying por gyur pa ni /	6	rje btshun dbang phyug rab brtan sogs khyad ba du phag ba skye chen rnams la bstshal nas rim ba brgyud ba zab chos di la smin byed kyi rim ba mang du bzhugs ba rnams kyi nang nas yang bcud snying por gyur ba ni 
BO_TZ12_NA-027:61	gzhung las / kun gyi thun mong ma yin pa :	6	gzhung las kun gyi thun mong ma yin ba 
BO_TZ12_NA-027:62	yang dag dgongs pa gter gyi bcud :	6	yang dag dgongs ba gter gyi bcud 
BO_TZ12_NA-027:63	skal ldan gcig gi dpal du shog :	6	skal ldan gcig gi dpal du shog 
BO_TZ12_NA-027:64	ces bsngags par mdzad pa'i don dbang zab mo bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	6	ces bsngags ba mdzad ba don dbang zab mo sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ12_NA-027:65	/de ltar man+dal phul ba sngon du song nas gsol ba 'debs pa la /	6	ltar man+dal bul ba sngon du gro nas gsol ba debs ba la 
BO_TZ12_NA-027:66	gnas khang rngam brjid rol pa dur khrod 'bar ba'i gzhal yas khang chen po'i dbus su /	6	gnas khang rngam brjid rol ba dur khrod bar ba jal yas khang chen po dbus su 
BO_TZ12_NA-027:67	slob dpon yang tha mal pa ma yin pa dpal chen bla ma drag po ye shes rang gsal dngos su mos pa la mi phyed dad pa'i gdung shugs drag pos thal mo me tog dang bcas te 'di'i rjes zlos mdzod /	6	slob dpon yang tha mal ba ma yin ba dpal chen bla ma drag po ye shes rang gsal dngos su mos ba la mi phyed dad ba gdung shugs drag pos thal mo me tog dang cha te di rjes zlos mdzod 
BO_TZ12_NA-027:68	ho : dpal ldan sangs rgyas pad+ma skyes :	6	ho dpal ldan sangs rgya pad+ma skye 
BO_TZ12_NA-027:69	kun mkhyen ye shes mdzod 'dzin pa :	6	kun mkhyen ye shes mdzod dzin ba 
BO_TZ12_NA-027:70	rgyal po sgyu 'phrul sna tshhogs 'chang :	7	rgyal po sgyu phrul sna tshhogs chang 
BO_TZ12_NA-027:71	che ba sangs rgyas rig sngags rgyal :	7	che ba sangs rgya rig sngags rgyal 
BO_TZ12_NA-027:72	dbang mchog dam pa bskur du gsol :	7	dbang mchog dam ba skur du gsol 
BO_TZ12_NA-027:73	lan gsum / skyabs su 'gro ba dang sems bskyed pa'i slad du mdun gyi nam mkhar rtsha ba'i bla ma dang dkyil 'khor gyi gtsho bo dbyer ma mchis pa'i steng gi char bla ma sangs rgyas byang sems /	7	lan gsum skyob su gro ba dang sems skyed ba slad du mdun gyi nam mkhar rtsha ba bla ma dang dkyil khor gyi gtsho bo dbyer ma mchis ba steng gi char bla ma sangs rgya byang sems 
BO_TZ12_NA-027:74	bar gyi cha la yi dam zhi khro	7	ba gyi cha la yi dam zhi khro 
BO_TZ12_NA-027:75	/'og gi char mkha' 'gro dam can rgya mtshho sprin gtibs pa ltar bzhugs pa'i spyan sngar /	7	gi char mkha gro dam can rgya mtshho sprin gtibs ba ltar bzhugs ba spyan sngar 
BO_TZ12_NA-027:76	rang gzhan ma gyur mkha' khyab kyi sems can 'khor ba'i rgya mtshhor sdug bsngal gyi rba klong drag pos g.yengs pa mtha' dag deng nas byang chub ma thob kyi bar du skyabs su mchi na ci mdzad khyed rang mkhyen snyam pa'i blo gtad ling bskyur gyi sgo nas	7	rang gzhan ma gyur mkha khyab kyi sems can khor ba rgya mtshhor sdug sngal gyi rba klong drag pos g.yengs ba mtha dag deng nas byang chub ma thob kyi ba du skyob su mchi na ci mdzad khyed rang mkhyen snyam ba blo gtod ling skyur gyi sgo nas 
BO_TZ12_NA-027:77	'di'i rjes zlos /	7	di rjes zlos 
BO_TZ12_NA-027:78	na mo : bla ma bde gshegs 'dus pa'i sku :	7	na mo bla ma bde gshegs du ba sku 
BO_TZ12_NA-027:79	dkon mchog gsum gyi rang bzhin la :	7	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ12_NA-027:80	bdag dang 'gro drug sems can rnams :	8	bdag dang gro drug sems can rnams 
BO_TZ12_NA-027:81	byang chub bar du skyabs su mchi :	8	byang chub ba du skyob su mchi 
BO_TZ12_NA-027:82	lan gsum / pha ma sems can sdug bsngal gyi 'dam du chud pa rnams la mi bzod pa'i snying rje chen pos bskul te /	8	lan gsum pha ma sems can sdug sngal gyi dam du chud ba rnams la mi bzod ba snying rje chen pos skul te 
BO_TZ12_NA-027:83	de dag khyab bdag bla ma dpal chen po'i go 'phang la sbyor ba'i slad du bdag nyid byang chub mchog sgrub pa la gnas skabs kun brtags bar gcod bdud bzhi'i g.yul las rgyal bar bya ba'i phyir du bla ma drag po'i dkyil 'khor du zhugs nas lam nyams	8	de dag khyab bdag bla ma dpal chen po go phen la sbyor ba slad du bdag nyid byang chub mchog sgrub ba la gnas skabs kun rtog ba gcod bdud bzhi g.yul las rgyal ba byed ba phyir du bla ma drag po dkyil khor du jug nas lam nyams 
BO_TZ12_NA-027:84	su blangs te /	8	su blangs te 
BO_TZ12_NA-027:85	sems can ma brgal ba rnams bsgral /	8	sems can ma rgol ba rnams bsgral 
BO_TZ12_NA-027:86	ma grol ba rnams dgrol /	8	ma grol ba rnams grol 
BO_TZ12_NA-027:87	dbugs ma phyung ba rnams dbugs dbyung nas /	8	dbugs ma byin ba rnams dbugs byin nas 
BO_TZ12_NA-027:88	rnam mkhyen bla na med pa sangs rgyas kyi go 'phang mchog la sbyor bar bgyid do snyam pas 'di'i rjes zlos mdzod /	8	rnam mkhyen bla na med ba sangs rgya kyi go phen mchog la sbyor ba bgyid do snyam ba di rjes zlos mdzod 
BO_TZ12_NA-027:89	na mo : sems bskyed 'gro ba kun don du :	8	na mo sems skyed gro ba kun don du 
BO_TZ12_NA-027:90	bla ma sangs rgyas bsgrubs nas ni :	9	bla ma sangs rgya sgrub nas ni 
BO_TZ12_NA-027:91	gang la gang 'dul phrin las kyis :	9	gang la gang dul phrin las kyis 
BO_TZ12_NA-027:92	'gro drug sgrol bar sems bskyed do :	9	gro drug sgrol ba sems skyed do 
BO_TZ12_NA-027:93	lan gsum / thabs khyad par du 'phags pa gsag sbyong yan lag lnga pa thun mong ma yin pa'i don la mnyam par bzhag ste rjes zlos mdzad par zhu /	9	lan gsum thabs khyad ba du phag ba gsag sbyong yan lag lnga ba thun mong ma yin ba don la mnyam ba jog ste rjes zlos mdzad ba ju 
BO_TZ12_NA-027:94	hu~m hu~m hu~m: rig pa rang gsal lha tshhogs la :	9	hu~m hu~m hu~m: rig ba rang gsal lha tshhogs la 
BO_TZ12_NA-027:95	lus ngag yid gsum phyag 'tshhal lo :	9	lus ngag yid gsum phyag tshhal lo 
BO_TZ12_NA-027:96	rang byung sgra 'od zer gsum gyis :	9	rang byung sgra d zer gsum gyis 
BO_TZ12_NA-027:97	rgyun chad med pa'i mchod pa 'bul :	9	rgyun chad med ba mchod ba bul 
BO_TZ12_NA-027:98	rtag tu ma bskyangs gzhan du bltas :	9	rtag tu ma skyong gzhan du lta 
BO_TZ12_NA-027:99	nyams chag sdig sgrib mthol lo bshags :	9	nyams chag sdig sgrib mthol lo chags 
BO_TZ12_NA-027:100	sku gsum rang ngo shes pa la :	10	sku gsum rang ngo shes ba la 
BO_TZ12_NA-027:101	rjes su yi rangs 'bul bar bgyi :	10	rjes su yi rangs bul ba bgyid 
BO_TZ12_NA-027:102	glo bur 'khrul pa'i nyes zad nas :	10	glo bur khrul ba nyes zad nas 
BO_TZ12_NA-027:103	yang dag rdo rje'i gnas thob shog :	10	yang dag rdo rje gnas thob shog 
BO_TZ12_NA-027:104	lan gsum / dbang gi gzhi 'god pa la khyed rang rnams dam tshhig par gsal gdab cing ye shes pa dbab pa yin pas sgo gsum gyi gnad gcun te dmigs pa 'di rtshe gcig tu mdzad par zhu /	10	lan gsum dbang gi gzhi god ba la khyed rang rnams dam tshhig ba gsal gdab cing ye shes ba bebs ba yin ba sgo gsum gyi gnad jun te dmigs ba di rtshe gcig tu mdzad ba ju 
BO_TZ12_NA-027:105	las chus bran te /	10	las chus bran te 
BO_TZ12_NA-027:106	a mr-itas bsang /	10	a mr-itas bsang 
BO_TZ12_NA-027:107	swa b+ha bas sbyangs te /	10	swa b+ha ba sbyong te 
BO_TZ12_NA-027:108	slob ma'i phung khams skye mched kyi :	10	slob ma phung khams skye mched kyi 
BO_TZ12_NA-027:109	ma dag dngos por 'dzin pa kun :	10	ma dag dngos por dzin ba kun 
BO_TZ12_NA-027:110	stong pa nyid kyi ngang du gyur :	11	stong ba nyid kyi ngang du gyur 
BO_TZ12_NA-027:111	stong nyid de yi ngang nyid las :	11	stong nyid de yi ngang nyid las 
BO_TZ12_NA-027:112	gnas khang dur khrod rngam brjid gsal :	11	gnas khang dur khrod rngam brjid gsal 
BO_TZ12_NA-027:113	de lta bu yi gzhal yas dbus :	11	de lta bu yi jal yas dbus 
BO_TZ12_NA-027:114	klu 'bum gnyan khri sa bdag stong :	11	klu bum gnyan khri sa bdag stong 
BO_TZ12_NA-027:115	phyogs skyong sde brgyad srin po'i khri :	11	phyogs skyong sde brgyad srin po khri 
BO_TZ12_NA-027:116	nyi zla pad+ma 'bum ldan dbus :	11	nyi zla pad+ma bum ldan dbus 
BO_TZ12_NA-027:117	rig pa 'od kyi gong bu hu~m:	11	rig ba d kyi gong bu hu~m: 
BO_TZ12_NA-027:118	rang byung sgra dang bcas pa nyid :	11	rang byung sgra dang cha ba nyid 
BO_TZ12_NA-027:119	rang gis bskul zhing yongs gyur pas :	11	rang gis skul zhing yongs gyur ba 
BO_TZ12_NA-027:120	bdag nyid sangs rgyas thams cad kyi :	12	bdag nyid sangs rgya thams cad kyi 
BO_TZ12_NA-027:121	khro rgyal ye shes drag po rtshal :	12	khro rgyal ye shes drag po rtshal 
BO_TZ12_NA-027:122	dmar gsal dbu dgu 'bar ba'i zhal :	12	dmar gsal dbu dgu bar ba zhal 
BO_TZ12_NA-027:123	phyogs mtshhams dregs pa'i lha brgyad 'dul :	12	phyogs mtshhams dregs ba lha brgyad dul 
BO_TZ12_NA-027:124	rtsha zhal srin po rngam pa'i zhal :	12	rtsha zhal srin po rngam ba zhal 
BO_TZ12_NA-027:125	srog bdag gti mug tshhangs pa 'dul :	12	srog bdag gti mug tshhangs ba dul 
BO_TZ12_NA-027:126	de steng khyung zhal me yi mdog :	12	de steng khyung zhal me yi mdog 
BO_TZ12_NA-027:127	gza' dang rgyu skar klu gdon 'dul :	12	gza dang rgyu skar klu don dul 
BO_TZ12_NA-027:128	rdo rje 'bar ba'i rwa bar na :	12	rdo rje bar ba rwa ba na 
BO_TZ12_NA-027:129	yid bzhin nor bu ra ga'i mdog :	12	yid bzhin nor bu ra ga mdog 
BO_TZ12_NA-027:130	steng na nyi ma zla bas brgyan :	13	steng na nyi ma zla ba rgyan 
BO_TZ12_NA-027:131	phyag g.yas 'bar ba'i rdo rje ni :	13	phyag g.yas bar ba rdo rje ni 
BO_TZ12_NA-027:132	rtshe dgu hu~m 'bar dgu dgu phyar :	13	rtshe dgu hu~m bar dgu dgu phyar 
BO_TZ12_NA-027:133	theg dgu'i log lta mthar byed 'joms :	13	theg dgu log lta mthar byed joms 
BO_TZ12_NA-027:134	ye shes dgu dang mnyam par sbyor :	13	ye shes dgu dang mnyam ba sbyor 
BO_TZ12_NA-027:135	g.yon pa lcags sdig mgo dgu pa :	13	g.yon ba lcags sdig mgo dgu ba 
BO_TZ12_NA-027:136	'bar ba'i rwa ni bco brgyad la :	13	bar ba rwa ni chos brgyad la 
BO_TZ12_NA-027:137	ma 'dres bco brgyad me stag 'phro :	13	ma dre chos brgyad me stag phro 
BO_TZ12_NA-027:138	dam sri spun dgu za bar byed :	13	dam sri spun dgu za ba byed 
BO_TZ12_NA-027:139	theg dgu'i log lta 'dul mdzad pa :	13	theg dgu log lta dul mdzad ba 
BO_TZ12_NA-027:140	dam sri rdo rje srin po'i tshhogs :	14	dam sri rdo rje srin po tshhogs 
BO_TZ12_NA-027:141	nyams pa'i snying khrag 'thung bar byed :	14	nyams ba snying khrag thung ba byed 
BO_TZ12_NA-027:142	zhabs brgyad dregs pa'i steng nas brdzis :	14	zhabs brgyad dregs ba steng nas brdzis 
BO_TZ12_NA-027:143	tshhogs brgyad log pa'i lta ngan 'joms :	14	tshhogs brgyad log ba lta ngan joms 
BO_TZ12_NA-027:144	theg brgyad zil gyis gnon pa'i sku :	14	theg brgyad zil gyis gnon ba sku 
BO_TZ12_NA-027:145	rdo rje rin chen gshog pa gdengs :	14	rdo rje rin chen gshog ba gdeng 
BO_TZ12_NA-027:146	'gyur med 'od gsal mtha' las 'das :	14	gyur med d gsal mtha las da 
BO_TZ12_NA-027:147	dur khrod chas brgyad dug lnga 'joms :	14	dur khrod cha brgyad dug lnga joms 
BO_TZ12_NA-027:148	dpal gyi rgyan brgyad ye shes rdzogs :	14	dpal gyi rgyan brgyad ye shes rdzogs 
BO_TZ12_NA-027:149	nyams kyi gar dgus dug gsum 'dul :	14	nyams kyi gar dgus dug gsum dul 
BO_TZ12_NA-027:150	spyan gsum rnam thar gsum dang ldan :	15	spyan gsum rnam thar gsum dang ldan 
BO_TZ12_NA-027:151	mche ba bzhi gtshigs skye shi 'joms :	15	mche ba bzhi gtshigs skye chi joms 
BO_TZ12_NA-027:152	sma ra smin ma me 'bar 'od :	15	sma ra smin ma me bar d 
BO_TZ12_NA-027:153	dug lnga mtha' 'joms ye shes brgyad :	15	dug lnga mtha joms ye shes brgyad 
BO_TZ12_NA-027:154	khams nag ral pa srid rtsher 'bar :	15	khams nag ral ba srid rtsher bar 
BO_TZ12_NA-027:155	dbyings dang ye shes gnyis su rdzogs :	15	dbyings dang ye shes gnyis su rdzogs 
BO_TZ12_NA-027:156	hu~m hu~m nga ros khams gsum sdud :	15	hu~m hu~m nga ros khams gsum sdud 
BO_TZ12_NA-027:157	phat phat rkan sgras 'khor ba 'jig :	15	phat phat rkan sgras khor ba jig 
BO_TZ12_NA-027:158	ba spu khro chung khyung gis gtams :	15	ba spu khro chung khyung gis gtams 
BO_TZ12_NA-027:159	dbu la bde gshegs rigs lnga rdzogs :	15	dbu la bde gshegs rigs lnga rdzogs 
BO_TZ12_NA-027:160	de ltar gsal ba'i dpral bar om:	16	de ltar gsal ba dpral ba om: 
BO_TZ12_NA-027:161	dkar gsal mgrin pa ahyig dmar :	16	dkar gsal mgrin ba ahyig dmar 
BO_TZ12_NA-027:162	thugs kar hu~m yig sngon po yis :	16	thugs kar hu~m yig sngon po yis 
BO_TZ12_NA-027:163	mtshhan pa dag las 'od 'phros pas :	16	mtshhan ba dag las d phro ba 
BO_TZ12_NA-027:164	phyogs dus bde gshegs rgyal ba sras :	16	phyogs dus bde gshegs rgyal ba sras 
BO_TZ12_NA-027:165	rtsha gsum zhi khro'i thugs rgyud bskul :	16	rtsha gsum zhi khro thugs brgyud skul 
BO_TZ12_NA-027:166	de dag gsang gsum byin rlabs kun :	16	de dag gsang gsum byin rlabs kun 
BO_TZ12_NA-027:167	dbang drag pad+ma drag po yi :	16	dbang drag pad+ma drag po yi 
BO_TZ12_NA-027:168	sku gsung thugs kyi rnam par byon :	16	sku gsung thugs kyi rnam ba byon 
BO_TZ12_NA-027:169	khyed rang rnams la sib kyis thim :	16	khyed rang rnams la sib kyis thim 
BO_TZ12_NA-027:170	gnyis su med pa'i bdag nyid gyur :	17	gnyis su med ba bdag nyid gyur 
BO_TZ12_NA-027:171	'beb rdzas brtul zhing da dril sogs rol mo'i sgra sbyar la /	17	beb rdzas brtul zhing da dril sogs rol mo sgra sbyor la 
BO_TZ12_NA-027:172	hu~m hu~m hu~m: 'od lnga gsal ba'i rig pa la :	17	hu~m hu~m hu~m: d lnga gsal ba rig ba la 
BO_TZ12_NA-027:173	'gag med thugs rje'i 'od zer 'phro :	17	gag med thugs rje d zer phro 
BO_TZ12_NA-027:174	kun khyab byin rlabs rmad po che :	17	kun khyab byin rlabs rmad po che 
