segmentnr	original	folio	stemmed
BO_K02_D0008-6_H0009-6:384a-24	chos mthu dang ldan par bgyid pa'am /	384a	chos mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384a-25	mthu ma mchis par bgyid pa de ni /	384a	mthu ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:384a-26	de'i dmigs pa chen por 'gyur ro //	384a	de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:384a-27	bcom ldan 'das /	384a	joms ldan da 
BO_K02_D0008-6_H0009-6:384a-28	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mig gi rnam par shes pa mthu dang ldan par bgyid pa'am /	384a	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe mig gi rnam ba shes ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-0	mthu ma mchis par bgyid @384b pa'am; rna ba'i rnam par shes pa mthu dang ldan par bgyid pa'am /	384b	mthu ma mchis ba bgyid pa; rna ba rnam ba shes ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-1	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-2	sna'i rnam par shes pa mthu dang ldan par bgyid pa'am /	384b	sna rnam ba shes ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-3	mthu ma mchis par bgyid pa'am; lce'i rnam par shes pa mthu dang ldan par bgyid pa'am /	384b	mthu ma mchis ba bgyid pa; lce rnam ba shes ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-4	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-5	lus kyi rnam par shes pa mthu dang ldan par bgyid pa'am /	384b	lus kyi rnam ba shes ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-6	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-7	yid kyi rnam par shes pa mthu dang ldan par bgyid pa'am /	384b	yid kyi rnam ba shes ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-8	mthu ma mchis par bgyid pa de ni /	384b	mthu ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:384b-9	de'i dmigs pa chen por 'gyur ro //	384b	de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:384b-10	bcom ldan 'das /	384b	joms ldan da 
BO_K02_D0008-6_H0009-6:384b-11	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mig gi 'dus te reg pa mthu dang ldan par bgyid pa'am /	384b	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe mig gi du te reg ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-12	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-13	rna ba'i 'dus te reg pa mthu dang ldan par bgyid pa'am /	384b	rna ba du te reg ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-14	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-15	sna'i 'dus te reg pa mthu dang ldan par bgyid pa'am /	384b	sna du te reg ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-16	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-17	lce'i 'dus te reg pa mthu dang ldan par bgyid pa'am /	384b	lce du te reg ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-18	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-19	lus kyi 'dus te reg pa mthu dang ldan par bgyid pa'am /	384b	lus kyi du te reg ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-20	mthu ma mchis par bgyid pa'am /	384b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-21	yid kyi 'dus te reg pa mthu dang ldan par bgyid pa'am /	384b	yid kyi du te reg ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:384b-22	mthu ma mchis par bgyid pa de ni /	384b	mthu ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:384b-23	de'i dmigs pa chen por 'gyur ro //	384b	de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:384b-24	bcom ldan 'das /	384b	joms ldan da 
BO_K02_D0008-6_H0009-6:385a-0	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mig @385a *//	385a	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe mig 
BO_K02_D0008-6_H0009-6:385a-1	gi 'dus te reg pa las byung ba'i tshor ba mthu dang ldan par bgyid pa'am /	385a	gi du te reg ba las byung ba tshor ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-2	mthu ma mchis par bgyid pa'am /	385a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-3	rna ba'i 'dus te reg pa las byung ba'i tshor ba mthu dang ldan par bgyid pa'am /	385a	rna ba du te reg ba las byung ba tshor ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-4	mthu ma mchis par bgyid pa'am /	385a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-5	sna'i 'dus te reg pa las byung ba'i tshor ba mthu dang ldan par bgyid pa'am /	385a	sna du te reg ba las byung ba tshor ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-6	mthu ma mchis par bgyid pa'am; lce'i 'dus te reg pa las byung ba'i tshor ba mthu dang ldan par bgyid pa'am /	385a	mthu ma mchis ba bgyid pa; lce du te reg ba las byung ba tshor ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-7	mthu ma mchis par bgyid pa'am /	385a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-8	lus kyi 'dus te reg pa las byung ba'i tshor ba mthu dang ldan par bgyid pa'am /	385a	lus kyi du te reg ba las byung ba tshor ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-9	mthu ma mchis par bgyid pa'am /	385a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-10	yid kyi 'dus te reg pa las byung ba'i tshor ba mthu dang ldan par bgyid pa'am /	385a	yid kyi du te reg ba las byung ba tshor ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-11	mthu ma mchis par bgyid pa de ni; de'i dmigs pa chen por 'gyur ro //	385a	mthu ma mchis ba bgyid ba de ni; de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:385a-12	bcom ldan 'das /	385a	joms ldan da 
BO_K02_D0008-6_H0009-6:385a-13	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe sa'i khams mthu dang ldan par bgyid pa'am /	385a	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe sa khams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-14	mthu ma mchis par bgyid pa'am /	385a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-15	chu'i khams mthu dang ldan par bgyid pa'am /	385a	chu khams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-16	mthu ma mchis par bgyid pa'am /	385a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-17	me'i khams mthu dang ldan par bgyid pa'am /	385a	me khams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-18	mthu ma mchis par bgyid pa'am; rlung gi khams mthu dang ldan par bgyid pa'am /	385a	mthu ma mchis ba bgyid pa; rlung gi khams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-19	mthu ma mchis par bgyid pa'am /	385a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385a-20	nam mkha'i khams mthu dang ldan par bgyid pa'am /	385a	nam mkha khams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-0	mthu ma mchis par bgyid @385b pa'am; rnam par shes pa'i khams mthu dang ldan par bgyid pa'am /	385b	mthu ma mchis ba bgyid pa; rnam ba shes ba khams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-1	mthu ma mchis par bgyid pa de ni /	385b	mthu ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:385b-2	de'i dmigs pa chen por 'gyur ro //	385b	de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:385b-3	bcom ldan 'das /	385b	joms ldan da 
BO_K02_D0008-6_H0009-6:385b-4	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe ma rig pa mthu dang ldan par bgyid pa'am /	385b	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe ma rig ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-5	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-6	'du byed mthu dang ldan par bgyid pa'am /	385b	du byed mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-7	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-8	rnam par shes pa mthu dang ldan par bgyid pa'am /	385b	rnam ba shes ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-9	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-10	ming dang gzugs mthu dang ldan par bgyid pa'am /	385b	ming dang gzugs mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-11	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-12	skye mched drug mthu dang ldan par bgyid pa'am /	385b	skye mched drug mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-13	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-14	reg pa mthu dang ldan par bgyid pa'am /	385b	reg ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-15	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-16	tshor ba mthu dang ldan par bgyid pa'am /	385b	tshor ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-17	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-18	sred pa mthu dang ldan par bgyid pa'am /	385b	sred ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-19	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-20	len pa mthu dang ldan par bgyid pa'am /	385b	len ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-21	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-22	srid pa mthu dang ldan par bgyid pa'am /	385b	srid ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-23	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-24	skye ba mthu dang ldan par bgyid pa'am /	385b	skye ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-25	mthu ma mchis par bgyid pa'am /	385b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-26	rga shi mthu dang ldan par bgyid pa'am /	385b	rga chi mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:385b-27	mthu ma mchis par bgyid pa de ni /	385b	mthu ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:385b-28	de'i dmigs pa chen por 'gyur ro //	385b	de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:385b-29	bcom ldan 'das /	385b	joms ldan da 
BO_K02_D0008-6_H0009-6:386a-0	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe sbyin @386a *//	386a	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe sbyin 
BO_K02_D0008-6_H0009-6:386a-1	pa'i pha rol tu phyin pa mthu dang ldan par bgyid pa'am /	386a	ba pha rol tu phyin ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-2	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-3	tshul khrims kyi pha rol tu phyin pa mthu dang ldan par bgyid pa'am; mthu ma mchis par bgyid pa'am /	386a	tshul khrims kyi pha rol tu phyin ba mthu dang ldan ba bgyid pa; mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-4	bzod pa'i pha rol tu phyin pa mthu dang ldan par bgyid pa'am /	386a	bzod ba pha rol tu phyin ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-5	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-6	brtson 'grus kyi pha rol tu phyin pa mthu dang ldan par bgyid pa'am /	386a	brtson grus kyi pha rol tu phyin ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-7	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-8	bsam gtan gyi pha rol tu phyin pa mthu dang ldan par bgyid pa'am /	386a	bsam gtan gyi pha rol tu phyin ba mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-9	mthu ma mchis par bgyid pa de ni /	386a	mthu ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:386a-10	de'i dmigs pa chen por 'gyur ro //	386a	de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:386a-11	bcom ldan 'das /	386a	joms ldan da 
BO_K02_D0008-6_H0009-6:386a-12	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe nang stong pa nyid mthu dang ldan par bgyid pa'am /	386a	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe nang stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-13	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-14	phyi stong pa nyid mthu dang ldan par bgyid pa'am /	386a	phyi stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-15	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-16	phyi nang stong pa nyid mthu dang ldan par bgyid pa'am /	386a	phyi nang stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-17	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-18	stong pa nyid stong pa nyid mthu dang ldan par bgyid pa'am /	386a	stong ba nyid stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-19	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-20	chen po stong pa nyid mthu dang ldan par bgyid pa'am /	386a	chen po stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-21	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-22	don dam pa stong pa nyid mthu dang ldan par bgyid pa'am /	386a	don dam ba stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-23	mthu ma mchis par bgyid pa'am /	386a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386a-24	'dus byas stong pa nyid mthu dang ldan par bgyid pa'am /	386a	du byed stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-0	mthu ma mchis par bgyid @386b pa'am; 'dus ma byas stong pa nyid mthu dang ldan par bgyid pa'am /	386b	mthu ma mchis ba bgyid pa; du ma byed stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-1	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-2	mtha' las 'das pa stong pa nyid mthu dang ldan par bgyid pa'am /	386b	mtha las da ba stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-3	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-4	thog ma dang tha ma med pa stong pa nyid mthu dang ldan par bgyid pa'am /	386b	thogs ma dang tha ma med ba stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-5	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-6	dor ba med pa stong pa nyid mthu dang ldan par bgyid pa'am; mthu ma mchis par bgyid pa'am /	386b	dor ba med ba stong ba nyid mthu dang ldan ba bgyid pa; mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-7	rang bzhin stong pa nyid mthu dang ldan par bgyid pa'am /	386b	rang bzhin stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-8	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-9	chos thams cad stong pa nyid mthu dang ldan par bgyid pa'am /	386b	chos thams cad stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-10	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-11	rang gi mtshan nyid stong pa nyid mthu dang ldan par bgyid pa'am /	386b	rang gi mtshan nyid stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-12	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-13	mi dmigs pa stong pa nyid mthu dang ldan par bgyid pa'am /	386b	mi dmigs ba stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-14	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-15	dngos po med pa stong pa nyid mthu dang ldan par bgyid pa'am /	386b	dngos po med ba stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-16	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-17	ngo bo nyid stong pa nyid mthu dang ldan par bgyid pa'am /	386b	ngo bo nyid stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-18	mthu ma mchis par bgyid pa'am /	386b	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-19	dngos po med pa'i ngo bo nyid stong pa nyid mthu dang ldan par bgyid pa'am /	386b	dngos po med ba ngo bo nyid stong ba nyid mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:386b-20	mthu ma mchis par bgyid pa de ni /	386b	mthu ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:386b-21	de'i dmigs pa chen por 'gyur ro //	386b	de dmigs ba chen por gyur ro 
BO_K02_D0008-6_H0009-6:386b-22	bcom ldan 'das /	386b	joms ldan da 
BO_K02_D0008-6_H0009-6:386b-23	de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe dran pa nye bar gzhag pa rnams mthu dang ldan par bgyid pa'am /	386b	de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe dran ba nye ba jog ba rnams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:387a-0	mthu ma @387a *//	387a	mthu ma 
BO_K02_D0008-6_H0009-6:387a-1	mchis par bgyid pa'am /	387a	mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:387a-2	yang dag par spong ba rnams mthu dang ldan par bgyid pa'am /	387a	yang dag ba spong ba rnams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:387a-3	mthu ma mchis par bgyid pa'am /	387a	mthu ma mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:387a-4	rdzu 'phrul gyi rkang pa rnams mthu dang ldan par bgyid pa'am /	387a	rdzu phrul gyi rkang ba rnams mthu dang ldan ba bgyid ba 
BO_K02_D0008-6_H0009-6:387a-5	mthu ma mchis par bgyid pa'am /	387a	mthu ma mchis ba bgyid ba 
