segmentnr	original	stemmed
BO_K10_D0128_H0130:270b-8	bya ba'i 'od zer ljags kyi dbang po las spros te /	byed ba d zer ljags kyi dbang po las spros te 
BO_K10_D0128_H0130:270b-9	'od zer des phyogs bcu thams cad snang bar byas nas 'khor de na byang chub sems dpa' 'jam dpal 'dug par gyur pa la bskul bas byang chub sems dpa' 'jam dpal gyis 'khor phal mo che'i rtog pa lnga po tha dad par gyur pa sems kyis shes nas;	d zer des phyogs chu thams cad snang ba byed nas khor de na byang chub sems dpa jam dpal dug ba gyur ba la skul ba byang chub sems dpa jam dpal gyis khor phal mo che rtogs ba lnga po tha dad ba gyur ba sems kyis shes nas; 
BO_K10_D0128_H0130:270b-10	ci'i phyir chos thams cad kyi gzhi gcig la lta ba dang mos pa tha dad par gyur snyam ste /	ci phyir chos thams cad kyi gzhi gcig la lta ba dang mos ba tha dad ba gyur snyam ste 
BO_K10_D0128_H0130:270b-11	bdag gis bcom ldan 'das la zhu par bya'o snyam pa dang / 'od zer de dag bcom ldan 'das kyi ljags kyi dbang po la slar 'dus par gyur to //	bdag gis joms ldan da la ju ba byed snyam ba dang d zer de dag joms ldan da kyi ljags kyi dbang po la slar du ba gyur to 
BO_K10_D0128_H0130:270b-12	de nas bcom ldan 'das la byang chub sems dpa' 'jam dpal gyis 'di skad ces gsol to //	de nas joms ldan da la byang chub sems dpa jam dpal gyis di skad ces gsol to 
BO_K10_D0128_H0130:271a-0	@271a *// bcom ldan 'das /	joms ldan da 
BO_K10_D0128_H0130:271a-1	bcom ldan 'das ni rnam grangs dang dbye ba'i chos la rtog par mi mdzad kyang 'khor 'dus pa 'di dag mos pa dang rtog pa tha dad pa 'di ci las gyur /	joms ldan da ni rnam grangs dang byed ba chos la rtogs ba mi mdzad kyang khor du ba di dag mos ba dang rtogs ba tha dad ba di ci las gyur 
BO_K10_D0128_H0130:271a-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0128_H0130:271a-3	chos la brtag pa'i mtha' lnga po 'di dag kun yang dag pa lags sam /	chos la rtog ba mtha lnga po di dag kun yang dag ba lags sam 
BO_K10_D0128_H0130:271a-4	'on te kha cig ni yang dag pa lags la /	n te kha cig ni yang dag ba lags la 
BO_K10_D0128_H0130:271a-5	kha cig ni yang dag pa ma lags sam /	kha cig ni yang dag ba ma lags sam 
BO_K10_D0128_H0130:271a-6	bcom ldan 'das /	joms ldan da 
BO_K10_D0128_H0130:271a-7	chos la brtag pa'i mtha' lnga po 'di dag gis rnam par grol ba thob par mtshungs lags sam /	chos la rtog ba mtha lnga po di dag gis rnam ba grol ba thob ba mtshungs lags sam 
BO_K10_D0128_H0130:271a-8	bcom ldan 'das /	joms ldan da 
BO_K10_D0128_H0130:271a-9	chos la brtag pa'i mtha' lnga po 'di dag la gang zag gi rigs ni mchis lags sam /	chos la rtog ba mtha lnga po di dag la gang zag gi rigs ni mchis lags sam 
BO_K10_D0128_H0130:271a-10	bcom ldan 'das /	joms ldan da 
BO_K10_D0128_H0130:271a-11	chos la brtag pa'i mtha' lnga po 'di dag la tha dad par snang ba'i mthun pa'i dpe ni ji ltar lags /	chos la rtog ba mtha lnga po di dag la tha dad ba snang ba mthun ba dpe ni ji ltar lags 
BO_K10_D0128_H0130:271a-12	bcom ldan 'das /	joms ldan da 
BO_K10_D0128_H0130:271a-13	chos la brtag pa'i mtha' lnga po 'di dag ltar so sor rtog pa'i gang zag ma 'ongs pa'i dus na'ang 'byung bar 'gyur ba lags sam /	chos la rtog ba mtha lnga po di dag ltar so sor rtogs ba gang zag ma ngs ba dus na byung ba gyur ba lags sam 
BO_K10_D0128_H0130:271a-14	bcom ldan 'das /	joms ldan da 
BO_K10_D0128_H0130:271a-15	chos la brtag pa'i mtha' lnga po 'di dag la slob pa'i gang zag rnams don lags pa dang ma lags par rtsod par mi 'gyur lags sam; bcom ldan 'das /	chos la rtog ba mtha lnga po di dag la slob ba gang zag rnams don lags ba dang ma lags ba rtsod ba mi gyur lags sam; joms ldan da 
BO_K10_D0128_H0130:271a-16	'khor 'dus pa 'di dag gi the tshom gyi dra ba bcad pa'i slad du bdag la bshad du gsol /	khor du ba di dag gi the tshom gyi dra ba gcod ba slad du bdag la chad du gsol 
BO_K10_D0128_H0130:271a-17	de skad ces gsol pa dang / bcom ldan 'das /	de skad ces gsol ba dang joms ldan da 
BO_K10_D0128_H0130:271b-0	@271b kyis bka' stsal pa /	kyis bka stsal ba 
BO_K10_D0128_H0130:271b-1	'jam dpal / khyod 'di skad du /	jam dpal khyod di skad du 
BO_K10_D0128_H0130:271b-2	bcom ldan 'das ni rnam grangs dang dbye ba'i chos la rtog par mi mdzad kyang 'khor 'dus pa 'di dag 'di ltar mos pa dang rtog pa tha dad pa ci las gyur zhes zer ba ni sbyangs pa dang ma sbyangs pa'i dbang las shes pa dang /	joms ldan da ni rnam grangs dang byed ba chos la rtogs ba mi mdzad kyang khor du ba di dag di ltar mos ba dang rtogs ba tha dad ba ci las gyur zhes zer ba ni sbyong ba dang ma sbyong ba dbang las shes ba dang 
BO_K10_D0128_H0130:271b-3	mos pa che chung las gyur te /	mos ba che chung las gyur te 
BO_K10_D0128_H0130:271b-4	sangs rgyas rnams ni sbyangs pa dang bsags pa dpag tu med pas rtsol ba med par chos nyid rang gi ngo bo nyid ji lta ba las mi g-yo ba gcig pu yin te /	sangs rgya rnams ni sbyong ba dang bsags ba dpog tu med ba rtsol ba med ba chos nyid rang gi ngo bo nyid ji lta ba las mi g-yo ba gcig pu yin te 
BO_K10_D0128_H0130:271b-5	'di ni sangs rgyas thams cad kyi spyod yul yin no //	di ni sangs rgya thams cad kyi spyod yul yin no 
BO_K10_D0128_H0130:271b-6	cher sbyangs pa dang cung zad sbyangs pa rnams kyi ni yang dag pa yin pa dang ma yin pa brgyud pa las thob pa ste /	cher sbyong ba dang cung zad sbyong ba rnams kyi ni yang dag ba yin ba dang ma yin ba brgyud ba las thob ba ste 
BO_K10_D0128_H0130:271b-7	de'i phyir na mos pa dang rtog pa tha dad par 'gyur ro //	de phyir na mos ba dang rtogs ba tha dad ba gyur ro 
BO_K10_D0128_H0130:271b-8	'jam dpal / khyod 'di skad du /	jam dpal khyod di skad du 
BO_K10_D0128_H0130:271b-9	chos la brtags pa'i mtha' lnga po 'di dag kun yang dag pa lags sam /	chos la rtog ba mtha lnga po di dag kun yang dag ba lags sam 
BO_K10_D0128_H0130:271b-10	'on te kha cig ni yang dag pa lags la /	n te kha cig ni yang dag ba lags la 
BO_K10_D0128_H0130:271b-11	kha cig ni yang dag pa ma lags sam zhes zer ba ni /	kha cig ni yang dag ba ma lags sam zhes zer ba ni 
BO_K10_D0128_H0130:271b-12	chos la brtag pa'i mtha' lnga po 'di dag thams cad kyang yang dag pa yin par gzung ste /	chos la rtog ba mtha lnga po di dag thams cad kyang yang dag ba yin ba gzung ste 
BO_K10_D0128_H0130:271b-13	kha cig gis ni chos thams cad ji ltar snang ba bzhin du yod pa'i chos ston to snyam pa'ang yin te /	kha cig gis ni chos thams cad ji ltar snang ba bzhin du yod ba chos ston to snyam ba yin te 
BO_K10_D0128_H0130:271b-14	ci'i phyir zhe na /	ci phyir zhe na 
BO_K10_D0128_H0130:271b-15	'byung ba bzhi dang des byas pa rnams ni tha dad du sgyu ma bzhin du yod pa'i phyir ro //	byung ba bzhi dang des byed ba rnams ni tha dad du sgyu ma bzhin du yod ba phyir ro 
BO_K10_D0128_H0130:271b-16	kha cig gis ni chos thams cad ni sems tsam las ma gtogs pa gzhan med pa'i chos ston te /	kha cig gis ni chos thams cad ni sems tsam las ma gtogs ba gzhan med ba chos ston te 
BO_K10_D0128_H0130:272a-0	@272a *// snyam pa'ang yin te /	snyam ba yin te 
BO_K10_D0128_H0130:272a-1	ci'i phyir zhe na /	ci phyir zhe na 
BO_K10_D0128_H0130:272a-2	chos sna tshogs su 'dogs pa rnams rtag pa ther zug tu brtags pa'i bag chags sems la bzhag pa'i mthus dus thams cad du bdag dang chos rnams su snang ba tha snyad tsam dus nang yang don du rang bzhin med de /	chos sna tshogs su dogs ba rnams rtag ba ther zug tu rtog ba bag chags sems la jog ba mthus dus thams cad du bdag dang chos rnams su snang ba tha snyad tsam dus nang yang don du rang bzhin med de 
BO_K10_D0128_H0130:272a-3	sems tsam las med pa'i phyir ro //	sems tsam las med ba phyir ro 
BO_K10_D0128_H0130:272a-4	kha cig gis ni sems nyid kyang ma skyes ba yin par bdag cag la chos ston to snyam pa'ang yin te /	kha cig gis ni sems nyid kyang ma skye ba yin ba bdag cag la chos ston to snyam ba yin te 
BO_K10_D0128_H0130:272a-5	ci'i phyir zhe na /	ci phyir zhe na 
BO_K10_D0128_H0130:272a-6	'di la dbyibs sam /	di la dbyibs sam 
BO_K10_D0128_H0130:272a-7	kha dog gam /	kha dog gam 
BO_K10_D0128_H0130:272a-8	dus gsum mam /	dus gsum mam 
BO_K10_D0128_H0130:272a-9	mtha' dbus med pa'i phyir ro //	mtha dbus med ba phyir ro 
BO_K10_D0128_H0130:272a-10	kha cig gis ni chos thams cad sgyu ma bzhin du snang zhing sgyu ma bzhin du ma grub pa'i chos ston to snyam pa'ang yin te /	kha cig gis ni chos thams cad sgyu ma bzhin du snang zhing sgyu ma bzhin du ma grub ba chos ston to snyam ba yin te 
BO_K10_D0128_H0130:272a-11	ci'i phyir zhe na /	ci phyir zhe na 
BO_K10_D0128_H0130:272a-12	chos thams cad ni rgyu rkyen las skye zhing 'byung ba'i phyir ro //	chos thams cad ni rgyu rkyen las skye zhing byung ba phyir ro 
BO_K10_D0128_H0130:272a-13	kha cig gis ni chos thams cad rang bzhin gyi ma skyes pa /	kha cig gis ni chos thams cad rang bzhin gyi ma skye ba 
BO_K10_D0128_H0130:272a-14	ngo bo nyid kyis mi gnas pa /	ngo bo nyid kyis mi gnas ba 
BO_K10_D0128_H0130:272a-15	las dang bya ba'i mtha' thams cad dang bral ba /	las dang byed ba mtha thams cad dang bral ba 
BO_K10_D0128_H0130:272a-16	rtog pa dang rtog pa'i yul las 'das pa /	rtogs ba dang rtogs ba yul las da ba 
BO_K10_D0128_H0130:272a-17	thog ma med pa'i dus nas spros pa rnam par dag pa'i chos ston to snyam pa'ang yin te /	thogs ma med ba dus nas spros ba rnam ba dag ba chos ston to snyam ba yin te 
BO_K10_D0128_H0130:272a-18	ci'i phyir zhe na /	ci phyir zhe na 
BO_K10_D0128_H0130:272a-19	chos thams cad kyi rang gi ngo bo nyid phyin ci ma log pa de yin pa'i phyir ro //	chos thams cad kyi rang gi ngo bo nyid phyin ci ma log ba de yin ba phyir ro 
BO_K10_D0128_H0130:272a-20	'jam dpal / yang kha cig yang dag pa ma yin par yang bzung ste /	jam dpal yang kha cig yang dag ba ma yin ba yang bzung ste 
BO_K10_D0128_H0130:272a-21	sbyangs pa chung ba /	sbyong ba chung ba 
BO_K10_D0128_H0130:272a-22	mos pa dman pa /	mos ba dman ba 
BO_K10_D0128_H0130:272a-23	shes rab zhan pa dag gis rtogs pa'o //	shes rab zhan ba dag gis rtogs ba 
BO_K10_D0128_H0130:272b-0	@272b kha cig sbyangs pa dang / mos pa dang / shes rab 'bring ba rnams kyis rtogs pa'o //	kha cig sbyong ba dang mos ba dang shes rab bring ba rnams kyis rtogs ba 
BO_K10_D0128_H0130:272b-1	lhag ma ni yang dag pa ste mchog tu gyur pa'i rtogs pa'o //	lhag ma ni yang dag ba ste mchog tu gyur ba rtogs ba 
BO_K10_D0128_H0130:272b-2	'jam dpal / khyod 'di skad du /	jam dpal khyod di skad du 
BO_K10_D0128_H0130:272b-3	chos la brtag pa'i mtha' lnga po 'di dag gis rnam par grol ba thob par mtshungs sam zer ba ni /	chos la rtog ba mtha lnga po di dag gis rnam ba grol ba thob ba mtshungs sam zer ba ni 
BO_K10_D0128_H0130:272b-4	shes rab mchog tu gyur pa'i rtogs pa yang dag pa las lhag ma bzhi po gcig la gcig brgyud pa'i khyad par gyis nye ring yod kyang rnam par grol ba thob par mtshungs par blta'o //	shes rab mchog tu gyur ba rtogs ba yang dag ba las lhag ma bzhi po gcig la gcig brgyud ba khyad ba gyis nye ring yod kyang rnam ba grol ba thob ba mtshungs ba lta 
BO_K10_D0128_H0130:272b-5	'jam dpal / khyod kyis 'di skad du /	jam dpal khyod kyis di skad du 
BO_K10_D0128_H0130:272b-6	chos la brtag pa'i mtha' lnga po 'di dag la gang zag gi rigs ni mchis lags sam zhes zer ba ni theg pa chung ngu'i rigs dang theg pa chen po'i rigs gnyis kyis chos la brtag pa'i mtha' lnga las bzhi las brgyud nas lhag ma gcig tu yang	chos la rtog ba mtha lnga po di dag la gang zag gi rigs ni mchis lags sam zhes zer ba ni theg ba chung ngu rigs dang theg ba chen po rigs gnyis kyis chos la rtog ba mtha lnga las bzhi las brgyud nas lhag ma gcig tu yang 
BO_K10_D0128_H0130:272b-7	dag pa phyin ci ma log pa sangs rgyas kyi spyod yul rtogs par bya'o //	dag ba phyin ci ma log ba sangs rgya kyi spyod yul rtogs ba byed 
BO_K10_D0128_H0130:272b-8	'jam dpal / khyod 'di skad du /	jam dpal khyod di skad du 
BO_K10_D0128_H0130:272b-9	chos la brtag pa'i mtha' lnga po 'di dag la tha dad par snang ba'i mthun pa'i dpe ni ji ltar lags zhes zer ba ni /	chos la rtog ba mtha lnga po di dag la tha dad ba snang ba mthun ba dpe ni ji ltar lags zhes zer ba ni 
BO_K10_D0128_H0130:272b-10	chos kyi gzhi gcig la tha dad par rtog pa'i dpe ni dzambu'i gling du nyi ma 'char bas bstan te /	chos kyi gzhi gcig la tha dad ba rtogs ba dpe ni dzambu gling du nyi ma char ba ston te 
BO_K10_D0128_H0130:272b-11	dzambu'i gling du nyi ma 'char ba dpag tshad bzhi khri'i nam mkha' las 'char ba'i tshe mi rnams kyis rang gi grong khyer dang ri 'di las shar bar so so nas rtog go /	dzambu gling du nyi ma char ba dpog tshad bzhi khri nam mkha las char ba tshe mi rnams kyis rang gi grong khyer dang ri di las char ba so so nas rtogs go 
BO_K10_D0128_H0130:273a-0	de bzhin du de ltar gyi 'khor 'dus pa 'di dag gis chos kyi gzhi gci @273a *//	de bzhin du de ltar gyi khor du ba di dag gis chos kyi gzhi gci 
BO_K10_D0128_H0130:273a-1	la so sor rtog go /	la so sor rtogs go 
BO_K10_D0128_H0130:273a-2	so sor mthong ngo //	so sor mthong ngo 
BO_K10_D0128_H0130:273a-3	so sor 'dzin to //	so sor dzin to 
BO_K10_D0128_H0130:273a-4	'jal dpal / rnam par ma brtags pa'i tshe rang gi grong khyer gyi ri las mi 'char ba ma yin pa bzhin du chos la brtag pa'i mtha' 'di dag kyang yang dag pa phyin ci ma log pa sangs rgyas rnams kyi spyod yul la ma ltos pa gzhan bzhi po de	jal dpal rnam ba ma rtog ba tshe rang gi grong khyer gyi ri las mi char ba ma yin ba bzhin du chos la rtog ba mtha di dag kyang yang dag ba phyin ci ma log ba sangs rgya rnams kyi spyod yul la ma ltos ba gzhan bzhi po de 
BO_K10_D0128_H0130:273a-5	bzhin du snang ngo //	bzhin du snang ngo 
BO_K10_D0128_H0130:273a-6	'jam dpal / rang gi grong khyer gyi ri de las yang dag par 'char ba ma yin pa de bzhin du bzhi po ni rtogs pa'i thabs blo'i rim pa la de ltar snang ste /	jam dpal rang gi grong khyer gyi ri de las yang dag ba char ba ma yin ba de bzhin du bzhi po ni rtogs ba thabs blo rim ba la de ltar snang ste 
BO_K10_D0128_H0130:273a-7	don yang dag pa nyid ma yin no //	don yang dag ba nyid ma yin no 
BO_K10_D0128_H0130:273a-8	'jam dpal / brtag pa lnga po 'di dag las rnam par grol ba mtshungs pa thob pa'i dpe ni nor bu rin po ches bstan te /	jam dpal rtog ba lnga po di dag las rnam ba grol ba mtshungs ba thob ba dpe ni nor bu rin po ches ston te 
BO_K10_D0128_H0130:273a-9	rin po che de'ang sems can rnams kyis bsten pa'i las byas pa dang ma byas pa yod de /	rin po che de sems can rnams kyis sten ba las byed ba dang ma byed ba yod de 
BO_K10_D0128_H0130:273a-10	gang zag rtog pa med pa dang log par rtog pa rnams kyis ni chos la brtag pa'i mtha' lnga la mi rten pa ste /	gang zag rtogs ba med ba dang log ba rtogs ba rnams kyis ni chos la rtog ba mtha lnga la mi rten ba ste 
BO_K10_D0128_H0130:273a-11	rin po che bsten pa'i las ma byas pa'i gang zag gis rin po che mi rnyed pa dang / dgos pa mi 'byung ba bzhin du de dag la mi dpyod mi sems pas khams gsum las mi thar pa yin no //	rin po che sten ba las ma byed ba gang zag gis rin po che mi rnyed ba dang dgos ba mi byung ba bzhin du de dag la mi dpyod mi sems ba khams gsum las mi thar ba yin no 
BO_K10_D0128_H0130:273b-0	bsten pa'i las byas pa ni khyad par du bsags pa dang / cher bsags pa dang / cung zad bsags pa dang / cung zad bsags pa rnams la rin po che'i dgos pa'ang rim pa gsum du 'byung ba de bzhin du yang @273b dag pa phyin ci ma log pa dang /	sten ba las byed ba ni khyad ba du bsags ba dang cher bsags ba dang cung zad bsags ba dang cung zad bsags ba rnams la rin po che dgos ba rim ba gsum du byung ba de bzhin du yang dag ba phyin ci ma log ba dang 
BO_K10_D0128_H0130:273b-1	lhag ma bzhi po brgyud par brtag pa theg pa che chung rim pa gsum yang dpe rim pa bzhin no //	lhag ma bzhi po brgyud ba rtog ba theg ba che chung rim ba gsum yang dpe rim ba bzhin no 
BO_K10_D0128_H0130:273b-2	ngas bshad pa'i mdo sde bcu gnyis dang / chos la brtag pa'i mtha' lnga ji lta bu yin pa'i dpe ni rgya mtsho la phyogs bzhi nas chu 'bab pas bstan te /	ngas chad ba mdo sde chu gnyis dang chos la rtog ba mtha lnga ji lta bu yin ba dpe ni rgya mtsho la phyogs bzhi nas chu bab ba ston te 
BO_K10_D0128_H0130:273b-3	phyogs bzhi nas chu bo bzhi yan lag mang po dang bcas pa phyogs bzhi nas babs kyang gzhi rgya mtsho chen po las babs par 'du bas rgya mtsho ni phyogs bzhi nas 'bab pa'i chu thams cad kyi gzhi yin no //	phyogs bzhi nas chu bo bzhi yan lag mang po dang cha ba phyogs bzhi nas bab kyang gzhi rgya mtsho chen po las bab ba du ba rgya mtsho ni phyogs bzhi nas bab ba chu thams cad kyi gzhi yin no 
BO_K10_D0128_H0130:273b-4	spyi yin no //	spyi yin no 
BO_K10_D0128_H0130:273b-5	de bzhin du chos la brtag pa'i mtha' lnga tha dad kyang ngas mdo sde bcu gnyis bshad pa la brten pa yin pas mdo sde bcu gnyis ni gzhi yin no //	de bzhin du chos la rtog ba mtha lnga tha dad kyang ngas mdo sde chu gnyis chad ba la rten ba yin ba mdo sde chu gnyis ni gzhi yin no 
BO_K10_D0128_H0130:273b-6	spyi yin no //	spyi yin no 
BO_K10_D0128_H0130:273b-7	'jam dpal / khyod 'di skad du /	jam dpal khyod di skad du 
BO_K10_D0128_H0130:273b-8	chos la brtag pa'i mtha' lnga po 'di dag ltar so sor rtog pa'i gang zag ma 'ongs pa'i dus na'ang 'byung bar 'gyur ba lags sam zhes zer ba ni /	chos la rtog ba mtha lnga po di dag ltar so sor rtogs ba gang zag ma ngs ba dus na byung ba gyur ba lags sam zhes zer ba ni 
BO_K10_D0128_H0130:273b-9	da ltar ngas chos rnams kyi rang gi ngo bo nyid ji lta ba bzhin du ston pa na'ang 'khor 'dus ba rnams la rtog pa 'di lta bur tha dad par gyur nga mya ngan las 'das nas tha dad par 'gyur ba lta ci smos te /	da ltar ngas chos rnams kyi rang gi ngo bo nyid ji lta ba bzhin du ston ba na khor du ba rnams la rtogs ba di lta bur tha dad ba gyur nga mya ngan las da nas tha dad ba gyur ba lta ci smos te 
BO_K10_D0128_H0130:273b-10	ches mang bar 'gyur ro //	ches mang ba gyur ro 
BO_K10_D0128_H0130:274a-0	'jam dpal / nga mya ngan las 'das nas lo lnga brgya dang / dgu brgya dang / stong dgu brgya dang / nyis stong dang / nyis stong lnga brgya'i bar du chos la brtag pa'i mtha' lnga po 'di dag la so sor rtog pa'i gang @274a *//	jam dpal nga mya ngan las da nas lo lnga brgya dang dgu brgya dang stong dgu brgya dang nyis stong dang nyis stong lnga brgya ba du chos la rtog ba mtha lnga po di dag la so sor rtogs ba gang 
BO_K10_D0128_H0130:274a-1	zag rim par 'byung bar 'gyur ro //	zag rim ba byung ba gyur ro 
BO_K10_D0128_H0130:274a-2	'jam dpal / khyod 'di skad du /	jam dpal khyod di skad du 
BO_K10_D0128_H0130:274a-3	chos la brtag pa'i mtha' lnga po 'di dag la slob pa'i gang zag rnams la don lags pa dang ma lags par rtsod par mi 'gyur lags sam zhes zer ba ni /	chos la rtog ba mtha lnga po di dag la slob ba gang zag rnams la don lags ba dang ma lags ba rtsod ba mi gyur lags sam zhes zer ba ni 
BO_K10_D0128_H0130:274a-4	ma 'ongs pa'i dus nga mya ngan las 'das nas lo lnga brgya nas rtsod par 'gyur te /	ma ngs ba dus nga mya ngan las da nas lo lnga brgya nas rtsod ba gyur te 
BO_K10_D0128_H0130:274a-5	de'i tshe gang zag rnams mos pa dang shes rab che chung gi dbang gis don ma nor bar rtogs ma rtogs kyi bye brag med par bdag nyid kyi don ma yin pa la yin nges par byas te /	de tshe gang zag rnams mos ba dang shes rab che chung gi dbang gis don ma nor ba rtogs ma rtogs kyi bye brag med ba bdag nyid kyi don ma yin ba la yin nges ba byed te 
BO_K10_D0128_H0130:274a-6	gzhan gyi don yin pa'ang ma yin par bsgrubs nas rtsod par 'gyur ro //	gzhan gyi don yin ba ma yin ba sgrub nas rtsod ba gyur ro 
