segmentnr	original	folio	stemmed
BO_NK064_(ngu)001:6030	mjug gi he brgyad rtsa ba'i sa bon /	603	mjug gi he brgyad rtsa ba sa bon 
BO_NK064_(ngu)001:6031	sing+ha mu kh+ai seng gdong ma /	603	sing+ha mu kh+ai seng gdong ma 
BO_NK064_(ngu)001:6032	b+h+y+aa g+h+ri mu kh+ai stag gdong ma /	603	b+h+y+aa g+h+ri mu kh+ai stag gdong ma 
BO_NK064_(ngu)001:6033	sh+r+ai g+aa la mu kh+ai wa gdong ma /	603	sh+r+ai g+aa la mu kh+ai wa gdong ma 
BO_NK064_(ngu)001:6034	sh+aa na mu kh+ai khyi gdong ma'am spyang gdong ma /	603	sh+aa na mu kh+ai khyi gdong ma spyang gdong ma 
BO_NK064_(ngu)001:6035	grid+d+ha mu kh+ai bya rgod gdong ma'am bzhad gdong ma /	603	grid+d+ha mu kh+ai byed rgod gdong ma bzhad gdong ma 
BO_NK064_(ngu)001:6036	kang+ga mu kh+ai kang+ga'i gdong ma'am dur bya'i gdong ma /	603	kang+ga mu kh+ai kang+ga gdong ma dur byed gdong ma 
BO_NK064_(ngu)001:6037	k+aa ka mu khi kh+aa gdong ma'am bya rog gdong ma /	603	k+aa ka mu khi kh+aa gdong ma byed rog gdong ma 
BO_NK064_(ngu)001:6038	u l+au ka mu kh+ai 'ug gdong ma'o //	603	u l+au ka mu kh+ai ug gdong ma 
BO_NK064_(ngu)001:6039	gsum pa ni /	603	gsum ba ni 
BO_NK064_(ngu)001:6040	badz+ra +aar+ya sogs te /	604	badz+ra +aar+ya sogs te 
BO_NK064_(ngu)001:6041	dang badz+ra 'dra /	604	dang badz+ra dra 
BO_NK064_(ngu)001:6042	+aar+ya te dza te nga 'phags ma sring 'gro ma'am ring 'gro ma /	604	+aar+ya te dza te nga phag ma sring gro ma ring gro ma 
BO_NK064_(ngu)001:6043	a mu ke gdong mo'am don yod ma /	604	a mu ke gdong mo don yod ma 
BO_NK064_(ngu)001:6044	lo ka 'jig rten ma /	604	lo ka jig rten ma 
BO_NK064_(ngu)001:6045	b+hasmi pa la ya ba tu thal bar byed ma /	604	b+hasmi ba la ya ba tu thal ba byed ma 
BO_NK064_(ngu)001:6046	mjug gi dzahh+aum bam hohbzhi ni sa bon no //	604	mjug gi dzahh+aum bam hohbzhi ni sa bon no 
BO_NK064_(ngu)001:6047	gsum pa dbang mo'i rtsa sngags ni /	604	gsum ba dbang mo rtsa sngags ni 
BO_NK064_(ngu)001:6048	b+h+yo drug tshad bzhi /	604	b+h+yo drug tshad bzhi 
BO_NK064_(ngu)001:6049	bzhi tshad gcig ste nyer brgyad ni /	604	bzhi tshad gcig ste nyer brgyad ni 
BO_NK064_(ngu)001:6050	ma mo'i tshogs kyi don dang / snying po'ang yin la /	605	ma mo tshogs kyi don dang snying po yin la 
BO_NK064_(ngu)001:6051	'bod pa dang bskul ba'ang yin no //	605	bod ba dang skul ba yin no 
BO_NK064_(ngu)001:6052	rnam pa gcig tu na /	605	rnam ba gcig tu na 
BO_NK064_(ngu)001:6053	b+ha gi n+ai sring mo dang / b+har+y+aa chung ma la 'jug pa'i sgra bsdus pa'am /	605	b+ha gi n+ai sring mo dang b+har+y+aa chung ma la jug ba sgra sdud ba 
BO_NK064_(ngu)001:6054	man ngag snye mar /	605	man ngag snye mar 
BO_NK064_(ngu)001:6055	'jigs par byed pa'i don la bshad pa ltar na 'jigs byed ma zhes bod pa'o //	605	jigs ba byed ba don la chad ba ltar na jigs byed ma zhes bod ba 
BO_NK064_(ngu)001:6056	bskyed sngags ni ma nu rak+sha s+ai b+h+yo sogs bshad rgyud me long las gsungs pa ltar ro //	605	skyed sngags ni ma nu rak+sha s+ai b+h+yo sogs chad brgyud me long las gsungs ba ltar ro 
BO_NK064_(ngu)001:6057	gnyis pa las kyi rim pa'i sngags la gsum ste /	605	gnyis ba las kyi rim ba sngags la gsum ste 
BO_NK064_(ngu)001:6058	dbab cing drang ba'i sngags /	605	bebs cing dren ba sngags 
BO_NK064_(ngu)001:6059	me tog dor zhing dngos grub bskul ba'i tshig sngags /	605	me tog dor zhing dngos grub skul ba tshig sngags 
BO_NK064_(ngu)001:6060	drin lan du mchod cing brtan pa'i sngags so //	606	drin lan du mchod cing brtan ba sngags so 
BO_NK064_(ngu)001:6061	dang po ni /	606	dang po ni 
BO_NK064_(ngu)001:6062	ru lu ru lu h+aum zhes pa snyan gsan dbab pa'i sngags te /	606	ru lu ru lu h+aum zhes ba snyan gsan bebs ba sngags te 
BO_NK064_(ngu)001:6063	spyir ru ni ru dza'i sgra las 'jig par gyis /	606	spyir ru ni ru dza sgra las jig ba gyis 
BO_NK064_(ngu)001:6064	lu ni lu nya'i sgras gcod pa /	606	lu ni lu nya sgras gcod ba 
BO_NK064_(ngu)001:6065	h+aum ni bsdigs pa ste /	606	h+aum ni sdig ba ste 
BO_NK064_(ngu)001:6066	sngags kyi lha bcom ldan 'das kyis 'jig cing chod la bsdigs par mdzod ces pas gdul bya gdug pa can gyi ngor chos kyi sku las 'jigs byed chen por bzhengs par mdzod ces bskul ba'o //	606	sngags kyi lha joms ldan da kyis jig cing chod la sdig ba mdzod ces ba gdul byed gdug ba can gyi ngor chos kyi sku las jigs byed chen por bzhengs ba mdzod ces skul ba 
BO_NK064_(ngu)001:6067	khyad par ba ni ru lu'i bye brag bcu las spyan drang bar shes pa'i skabs te /	606	khyad ba ba ni ru lu bye brag chu las spyan dren ba shes ba skabs te 
BO_NK064_(ngu)001:6068	sngon las kyi srin po'i dam tshig gi gdug pa'i glu dpal chen pos byin gyis brlabs pa'o //	606	sngon las kyi srin po dam tshig gi gdug ba glu dpal chen pos byin gyis brlabs ba 
BO_NK064_(ngu)001:6069	e h+ye hi +aa na ya dzahh+aum bam hohzhesa pa ni spyan drang ba'i sngags te /	606	e h+ye hi +aa na ya dzahh+aum bam hohzhesa ba ni spyan dren ba sngags te 
BO_NK064_(ngu)001:6070	e h+ye hi tshur sbyon tshur sbyon /	607	e h+ye hi tshur sbyon tshur sbyon 
BO_NK064_(ngu)001:6071	+aa na ya dgug pa'o //	607	+aa na ya gugs ba 
BO_NK064_(ngu)001:6072	dzahh+aum bam hohtshad med bzhis 'gro don la bskul ba'o //	607	dzahh+aum bam hohtshad med bzhis gro don la skul ba 
BO_NK064_(ngu)001:6073	ram ni dam ye gnyis me ri 'dab 'byor tsam du bzhugs pa'o //	607	ram ni dam ye gnyis me ri dab byor tsam du bzhugs ba 
BO_NK064_(ngu)001:6074	gnyis pas ni /	607	gnyis ba ni 
BO_NK064_(ngu)001:6075	badz+ra kro d+ha sa ma ya h+aum ni me tog dor ba ste /	607	badz+ra kro d+ha sa ma ya h+aum ni me tog dor ba ste 
BO_NK064_(ngu)001:6076	rab basngagasa / badz+ra kro d+ha rdo rje khro bo /	607	rab basngagasa badz+ra kro d+ha rdo rje khro bo 
BO_NK064_(ngu)001:6077	sa ma ya dam tshig /	607	sa ma ya dam tshig 
BO_NK064_(ngu)001:6078	h+aum bsdus shig pa'o //	607	h+aum sdud shig ba 
BO_NK064_(ngu)001:6079	khro la sogs ni dngos grub bskul ba ste /	607	khro la sogs ni dngos grub skul ba ste 
BO_NK064_(ngu)001:6080	ni glu'i 'go 'dren /	608	ni glu go bgrang 
BO_NK064_(ngu)001:6081	gdul bya khro la 'dul byed khros par snang ba'i rgyud zhi bar mdzad pa thugs rje ngang gis khro bar bstan nas 'gro ba'i dpal mgon 'jigs byed chen po rngams pa'i tshogs khrag 'thung 'bar ba'i dkyil 'khor sku gsung thugs yon tan phrin las lnga'i byin rlabs gzhan	608	gdul byed khro la dul byed khro ba snang ba brgyud zhi ba mdzad ba thugs rje ngang gis khro ba ston nas gro ba dpal mgon jigs byed chen po rngams ba tshogs khrag thung bar ba dkyil khor sku gsung thugs yon tan phrin las lnga byin rlabs gzhan 
BO_NK064_(ngu)001:6082	las ches che ba'i rmad po che ste /	608	las ches che ba rmad po che ste 
BO_NK064_(ngu)001:6083	de nyid dus da lta nyid du 'dir ni bdag la stsol bar mdzod cig pa'o //	608	de nyid dus da lta nyid du dir ni bdag la stsol ba mdzod cig ba 
BO_NK064_(ngu)001:6084	badz+ra kro d+ha gsum ni sngar ltar dang / sa ma ya dam tshig gam dus la /	608	badz+ra kro d+ha gsum ni sngar ltar dang sa ma ya dam tshig gam dus la 
BO_NK064_(ngu)001:6085	s+t+wam khyod ces bod pa'am bab bo //	608	s+t+wam khyod ces bod ba bab bo 
BO_NK064_(ngu)001:6086	phata spros shig /	608	phata spros shig 
BO_NK064_(ngu)001:6087	hohmanyesa par mdzod ces pa ste /	608	hohmanyesa ba mdzod ces ba ste 
BO_NK064_(ngu)001:6088	mchog ster rdo rje khro bo'i dam tshig khyod /	608	mchog ster rdo rje khro bo dam tshig khyod 
BO_NK064_(ngu)001:6089	dam tshig spros shig /	608	dam tshig spros shig 
BO_NK064_(ngu)001:6090	dam tshig gis dgyes par mdzod ces so //	609	dam tshig gis dgyes ba mdzod ces so 
BO_NK064_(ngu)001:6091	gsum pa ni /	609	gsum ba ni 
BO_NK064_(ngu)001:6092	a li sogs te a ba b+h+ram sha'i skad yin ces gsung /	609	a li sogs te a ba b+h+ram sha skad yin ces gsung 
BO_NK064_(ngu)001:6093	de la a li ni chang ste btung ba /	609	de la a li ni chang ste thung ba 
BO_NK064_(ngu)001:6094	u li ni sha ste bza' ba /	609	u li ni sha ste bza ba 
BO_NK064_(ngu)001:6095	t+aa li ta pa li 'bru 'bras sogs dam tshig gi rdzas sna tshogs /	609	t+aa li ta ba li bru bras sogs dam tshig gi rdzas sna tshogs 
BO_NK064_(ngu)001:6096	damsh+t+aa zhal mche ba bgrad pa /	609	damsh+t+aa zhal mche ba bgrad ba 
BO_NK064_(ngu)001:6097	go n+aa rdo rje /	609	go n+aa rdo rje 
BO_NK064_(ngu)001:6098	roo dri khro ba'am drag po /	609	roo dri khro ba drag po 
BO_NK064_(ngu)001:6099	kha ra stob pa ste /	609	kha ra stob ba ste 
BO_NK064_(ngu)001:6100	rdo rje khro bo mche ba bgrad pa'i zhal du stob bo zhes pa'o //	610	rdo rje khro bo mche ba bgrad ba zhal du stob bo zhes ba 
BO_NK064_(ngu)001:6101	yo gi ni rnal 'byor ma /	610	yo gi ni rnal byor ma 
BO_NK064_(ngu)001:6102	kh+aa hi gsol cig /	610	kh+aa hi gsol cig 
BO_NK064_(ngu)001:6103	hohmachoda pa stob pa ste /	610	hohmachoda ba stob ba ste 
BO_NK064_(ngu)001:6104	'khor gyi rnal 'byor ma rnams la stob pa'o //	610	khor gyi rnal byor ma rnams la stob ba 
BO_NK064_(ngu)001:6105	h+aum ha he phata ni dam ye gnyis med du gyur nas gsal zhing brtan par byas pa'o //	610	h+aum ha he phata ni dam ye gnyis med du gyur nas gsal zhing brtan ba byed ba 
BO_NK064_(ngu)001:6106	gnyis pa yon tan ni /	610	gnyis ba yon tan ni 
BO_NK064_(ngu)001:6107	ces brjod pas sogs te /	610	ces rjod ba sogs te 
BO_NK064_(ngu)001:6108	de skad ces gsung gsang sngags brjod pa'i mthu byin gyis 'jig rten drug gi phyogs bcu'i 'gro ba thams cad kyi lus snang ba'i rtog tshogs thams cad tshig /	610	de skad ces gsung gsang sngags rjod ba mthu byin gyis jig rten drug gi phyogs chu gro ba thams cad kyi lus snang ba rtogs tshogs thams cad tshig 
BO_NK064_(ngu)001:6109	ngag grags pa'i rtog tshogs rab tu 'tshig /	610	ngag grags ba rtogs tshogs rab tu tshig 
BO_NK064_(ngu)001:6110	sems sgrib pa'i rtog tshogs kun tu tshig go //	611	sems sgrib ba rtogs tshogs kun tu tshig go 
BO_NK064_(ngu)001:6111	de ltar tshig pas snang ba lha'i dkyil 'khor du 'bar /	611	de ltar tshig ba snang ba lha dkyil khor du bar 
BO_NK064_(ngu)001:6112	grags pa sngags kyi dkyil 'khor du rab tu 'bar /	611	grags ba sngags kyi dkyil khor du rab tu bar 
BO_NK064_(ngu)001:6113	dran rig thugs ye shes kyi dkyil 'khor du kun tu 'bar ro //	611	dran rig thugs ye shes kyi dkyil khor du kun tu bar ro 
BO_NK064_(ngu)001:6114	de'i tshe nam mkha'i gar khyab thams cad du 'bar ba'i dkyil 'khor gyi tshogs kyi skus gang /	611	de tshe nam mkha gar khyab thams cad du bar ba dkyil khor gyi tshogs kyi skus gang 
BO_NK064_(ngu)001:6115	gsung gis khyab par rab tu gang /	611	gsung gis khyab ba rab tu gang 
BO_NK064_(ngu)001:6116	thugs gnyis su med pa'i ye shes kyis kun tu khyab cing gang bar gyur ro //	611	thugs gnyis su med ba ye shes kyis kun tu khyab cing gang ba gyur ro 
BO_NK064_(ngu)001:6117	gsum pa mtshan ni /	611	gsum ba mtshan ni 
BO_NK064_(ngu)001:6118	gsang ba'i sogs te /	611	gsang ba sogs te 
BO_NK064_(ngu)001:6119	rgyud 'di la le'u nyer gnyis yod pa las /	611	brgyud di la leu nyer gnyis yod ba las 
BO_NK064_(ngu)001:6120	'dis khro bo'i tshogs chen po'i lhag ting gsung gi dkyil 'khor spros pa'i le'u ste bcu drug pa'o //	612	dis khro bo tshogs chen po lhag ting gsung gi dkyil khor spros ba leu ste chu drug ba 
BO_NK064_(ngu)001:6121	// le'u bcu bdun pa la gsum ste /	612	leu chu bdun ba la gsum ste 
BO_NK064_(ngu)001:6122	lo rgyus dang / gzhung dang / mtshan no //	612	lo rgyus dang gzhung dang mtshan no 
BO_NK064_(ngu)001:6123	dang po ni /	612	dang po ni 
BO_NK064_(ngu)001:6124	de nas sogs te /	612	de nas sogs te 
BO_NK064_(ngu)001:6125	gsung gi dkyil 'khor bstan pa de nas lhag pa sku dang thugs kyi dkyil 'khor ston pa'i phyir bcom ldan 'das dgyes pa chen pos khro bo'i sprin gsang sngags dang bcas pa de dag gis bskyed pa'i dkyil 'khor gyi rnam pa gsal bar bstan pa'i phyir ched du	612	gsung gi dkyil khor ston ba de nas lhag ba sku dang thugs kyi dkyil khor ston ba phyir joms ldan da dgyes ba chen pos khro bo sprin gsang sngags dang cha ba de dag gis skyed ba dkyil khor gyi rnam ba gsal ba ston ba phyir ched du 
BO_NK064_(ngu)001:6126	brjod pa 'di brjod do //	612	rjod ba di rjod do 
BO_NK064_(ngu)001:6127	gnyis pa gzhung la gnyis te /	612	gnyis ba gzhung la gnyis te 
BO_NK064_(ngu)001:6128	sku'i dkyil 'khor dang / de'i yon tan no //	612	sku dkyil khor dang de yon tan no 
BO_NK064_(ngu)001:6129	dang po la gnyis te /	612	dang po la gnyis te 
BO_NK064_(ngu)001:6130	rten gzhal yas khang dang / brten pa lha'o //	613	rten jal yas khang dang rten ba lha 
BO_NK064_(ngu)001:6131	dang po la'ang gnyis te /	613	dang po la gnyis te 
BO_NK064_(ngu)001:6132	ngo bo rgyan dang bcas pa dang / gdan bstan pa'o //	613	ngo bo rgyan dang cha ba dang gdan ston ba 
BO_NK064_(ngu)001:6133	dang po ni /	613	dang po ni 
BO_NK064_(ngu)001:6134	'bar ba'i 'khor lo sogs rkang pa drug ste /	613	bar ba khor lo sogs rkang ba drug ste 
BO_NK064_(ngu)001:6135	'og gzhi tshad med pa'i 'khor lo'i lte ba la rdzogs pa'i ye shes rin po che'i rang bzhin b+hany+dza 'bar ba'i gzhal yas khang gi dbus su ye shes lnga'i 'khor lo rtsibs bzhi lte ba dang bcas pa /	613	g gzhi tshad med ba khor lo lte ba la rdzogs ba ye shes rin po che rang bzhin b+hany+dza bar ba jal yas khang gi dbus su ye shes lnga khor lo rtsibs bzhi lte ba dang cha ba 
BO_NK064_(ngu)001:6136	de'i phyir bden bzhi mtshon pa'i gru chad bzhis ni rnam par brgyan cing /	613	de phyir bden bzhi mtshon ba gru chad bzhis ni rnam ba rgyan cing 
BO_NK064_(ngu)001:6137	che ba'i yon tan rgyas pas dbyibs gru bzhi pa /	613	che ba yon tan rgya ba dbyibs gru bzhi ba 
BO_NK064_(ngu)001:6138	rnam thar bzhi'i sgo bzhi sgo khyud can bzhi dang ldan pa /	613	rnam thar bzhi sgo bzhi sgo khyud can bzhi dang ldan ba 
BO_NK064_(ngu)001:6139	bden gnyis mtshon pa'i 'bar ba'i bar khyams nang ma gser khyams dang / phyi ma khrag khyams gnyis kyis mdzes shing /	613	bden gnyis mtshon ba bar ba ba khyams nang ma gser khyams dang phyi ma khrag khyams gnyis kyis mdzes shing 
BO_NK064_(ngu)001:6140	thod pa skam rlon rnying gsum gyi rtsig pa phyi ma rim pa lnga dang / nang ma gsum pa /	614	thod ba skam rlon rnying gsum gyi rtsig ba phyi ma rim ba lnga dang nang ma gsum ba 
BO_NK064_(ngu)001:6141	thams cad kyang rak+tasa spyin thabs su sbyar zhing gnam lcags kyi gzer bus btab pa /	614	thams cad kyang rak+tasa spyin thabs su sbyor zhing gnam lcags kyi gzer bud debs ba 
BO_NK064_(ngu)001:6142	rtsig steng thod pa sna tshogs kyi pha gu 'phyar ba las rgyu ma dang snying gi mgul 'khor dang / bre phul gyi snam bur sbrul sbram dang thod phreng gi d+r+wa ba dang d+r+wa ba phyed pa /	614	rtsig steng thod ba sna tshogs kyi pha gu phyor ba las rgyu ma dang snying gi mgul khor dang bre bul gyi snam bur sbrul sbram dang thod phreng gi d+r+wa ba dang d+r+wa ba phyed ba 
BO_NK064_(ngu)001:6143	rkang lag gi shar bu /	614	rkang lag gi char bu 
BO_NK064_(ngu)001:6144	sgal rtsib kyi mda' yab /	614	sgal rtsib kyi mda yab 
BO_NK064_(ngu)001:6145	rim pa gnyis ka'i rtsig pa'i 'gram du 'dod pa'i snam bu dang / sgo phyi ma la rgyu 'bras kyi rta bab sogs 'jigs pa'i rgyan sna tshogs kyis bkra ba /	614	rim ba gnyis ka rtsig ba grams du dod ba snam bu dang sgo phyi ma la rgyu bras kyi rta bab sogs jigs ba rgyan sna tshogs kyis bkra ba 
BO_NK064_(ngu)001:6146	steng zhing lpags kyi thog phubs nyi ma dang zla ba'i mthongs dkar dang bcas pa'i dbus phyur bu lha chen gyi thod pas phub pa'i rtse mor tsit+ta'i tog gis brjid pa /	614	steng zhing lpags kyi thogs phubs nyi ma dang zla ba mthongs dkar dang cha ba dbus phyur bu lha chen gyi thod ba bubs ba rtse mor tsit+ta tog gis brjid ba 
BO_NK064_(ngu)001:6147	phyi rol du r+au dra longs spyod dang bcas pa dbyings su bsgral ba'i dur khrod brgyad kyis yongs su bskor zhing /	614	phyi rol du r+au dra longs spyod dang cha ba dbyings su bsgral ba dur khrod brgyad kyis yongs su skor zhing 
BO_NK064_(ngu)001:6148	'bar ba'i me dpung me'i tsh+wa tsh+wa 'phro ba'i klong nas khro chung mang po 'phro zhing 'khrug pas mdzes pa'o //	614	bar ba me dpung me tsh+wa tsh+wa phro ba klong nas khro chung mang po phro zhing khrug ba mdzes ba 
BO_NK064_(ngu)001:6149	gnyis pa ni /	614	gnyis ba ni 
BO_NK064_(ngu)001:6150	khyu mchog sogs rkang pa gsum ste /	615	khyu mchog sogs rkang ba gsum ste 
BO_NK064_(ngu)001:6151	dbus kyi lte ba dang rtsibs bzhir pad+ma dang nyi zla brtsegs pa'i steng du /	615	dbus kyi lte ba dang rtsibs bzhir pad+ma dang nyi zla brtsegs ba steng du 
BO_NK064_(ngu)001:6152	gti mug gnas su dag pa'i rtags su shar rtsibs la khyu mchog dang / nga rgyal dag pa lhor ma he dang / 'dod chags dag pa nub tu gzig dang / phrag dog dag pa byang du stag dang / zhe sdang dag pa dbus su gtum pa dom rnams zung gi spar bas ni dregs pa zil gnon gyi gdan dbus su dbang phyug dang lha chen po drag po /	615	gti mug gnas su dag ba rtags su char rtsibs la khyu mchog dang nga rgyal dag ba lhor ma he dang dod chags dag ba nub tu gzig dang phrag dog dag ba byang du stag dang zhe sdang dag ba dbus su thum ba dom rnams zung gi spor ba ni dregs ba zil gnon gyi gdan dbus su dbang phyug dang lha chen po drag po 
BO_NK064_(ngu)001:6153	la sogs pas shar du dri za /	615	la sogs ba char du dri za 
BO_NK064_(ngu)001:6154	lhor gshin rje /	615	lhor gshin rje 
BO_NK064_(ngu)001:6155	nub tu srin po /	615	nub tu srin po 
BO_NK064_(ngu)001:6156	byang du gnod sbyin rnams pho mo kha bub gan rkyal du bsnol ba'i sog sbrag dang nu sbrag nas las la nan tur du bstan pa'i phyir bzung ba'o //	615	byang du gnod sbyin rnams pho mo kha bub gan rkyal du snol ba sog sbrag dang nu sbrag nas las la nan tur du ston ba phyir bzung ba 
BO_NK064_(ngu)001:6157	'khor gyi gnas yul sgo skyong rnams la nyi ma dang zhing gi gdan /	615	khor gyi gnas yul sgo skyong rnams la nyi ma dang zhing gi gdan 
BO_NK064_(ngu)001:6158	dbang mo rnams la zhing skam po'i gdan re re'o //	615	dbang mo rnams la zhing skam po gdan re re 
BO_NK064_(ngu)001:6159	gnyis pa brten pa lha la gnyis te /	615	gnyis ba rten ba lha la gnyis te 
BO_NK064_(ngu)001:6160	gtso bo rigs lnga'i bzhugs tshul dang / 'khor gyi bkod pa'o //	616	gtso bo rigs lnga bzhugs tshul dang khor gyi bkod ba 
BO_NK064_(ngu)001:6161	dang po la lnga ste /	616	dang po la lnga ste 
BO_NK064_(ngu)001:6162	sku mdog / zhal phyag /	616	sku mdog zhal phyag 
BO_NK064_(ngu)001:6163	rgyan dang nga ro /	616	rgyan dang nga ro 
BO_NK064_(ngu)001:6164	phyag mtshan / 'khril tshul lo //	616	phyag mtshan khril tshul lo 
BO_NK064_(ngu)001:6165	dang po ni /	616	dang po ni 
BO_NK064_(ngu)001:6166	smug nag sogs rkang pa gnyis te /	616	smug nag sogs rkang ba gnyis te 
BO_NK064_(ngu)001:6167	dug lnga gnas su dag cing phrin las lnga'i mdzad pa mtshon pa'i brdar rigs so so'i kha dog la /	616	dug lnga gnas su dag cing phrin las lnga mdzad ba mtshon ba rdar rigs so so kha dog la 
BO_NK064_(ngu)001:6168	de dag kyang rigs mi 'gyur zhing las bzhi'i phrin las kyi gzhi dang mthar phyin pa drag pos mdzad pa'i phyir thams cad la nag po'i sgras smos te /	616	de dag kyang rigs mi gyur zhing las bzhi phrin las kyi gzhi dang mthar phyin ba drag pos mdzad ba phyir thams cad la nag po sgras smos te 
BO_NK064_(ngu)001:6169	bud+d+ha he ru ka'i sku mdog smug nag /	616	bud+d+ha he ru ka sku mdog smug nag 
BO_NK064_(ngu)001:6170	badz+ra he ru ka'i sngo nag /	617	badz+ra he ru ka sngo nag 
BO_NK064_(ngu)001:6171	rat+na he ru ka'i ser nag dang / pad+ma he ru ka'i dmar nag /	617	rat+na he ru ka ser nag dang pad+ma he ru ka dmar nag 
BO_NK064_(ngu)001:6172	karma he ru ka'i ljang nag ste sku mdog rtsa zhal dang bcas pa'o //	617	karma he ru ka ljang nag ste sku mdog rtsa zhal dang cha ba 
BO_NK064_(ngu)001:6173	g.yas zhal ni rat+na he ru ka'i sngon po dang / gzhan thams cad dkar po /	617	g.yas zhal ni rat+na he ru ka sngon po dang gzhan thams cad dkar po 
BO_NK064_(ngu)001:6174	g.yon zhal ni bud+d+ha dang pad+ma gnyis ser po dang / gzhan gsum dmar po ste /	617	g.yon zhal ni bud+d+ha dang pad+ma gnyis ser po dang gzhan gsum dmar po ste 
BO_NK064_(ngu)001:6175	gdug pa can gyi ngor shin tu 'jigs pa'i sku che zhing yan lag rags pa'o //	617	gdug ba can gyi ngor shin tu jigs ba sku che zhing yan lag rags ba 
BO_NK064_(ngu)001:6176	gnyis pa ni /	617	gnyis ba ni 
BO_NK064_(ngu)001:6177	dbu gsum sogs te /	617	dbu gsum sogs te 
BO_NK064_(ngu)001:6178	thams cad kyang rnam thar gsum mtshon pa'i dbu gsum /	617	thams cad kyang rnam thar gsum mtshon ba dbu gsum 
BO_NK064_(ngu)001:6179	ye shes drug gis 'gro don mdzad pa'i phyir phyag drug rdzu 'phrul gyi rkang pa bzhi dang ldan pa'i phyir zhabs bzhi g.yas brkang ba'i dor stabs su bgrad pa'o //	617	ye shes drug gis gro don mdzad ba phyir phyag drug rdzu phrul gyi rkang ba bzhi dang ldan ba phyir zhabs bzhi g.yas brkang ba dor stabs su bgrad ba 
BO_NK064_(ngu)001:6180	gsum pa ni /	618	gsum ba ni 
