segmentnr	original	stemmed
BO_K10_D0153_H0154:234b-12	gzhan yang gzugs smon pa med par sbyor ba dang / gzugs smon pa med par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	gzhan yang gzugs smon ba med ba sbyor ba dang gzugs smon ba med ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:234b-13	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:234b-14	de bzhin du tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa smon pa med par sbyor ba dang / rnam par shes pa smon pa med par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	de bzhin du tshor ba dang du shes dang du byed dang rnam ba shes ba smon ba med ba sbyor ba dang rnam ba shes ba smon ba med ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:234b-15	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235a-0	gzugs mngon @235a *//	gzugs mngon 
BO_K10_D0153_H0154:235a-1	par 'du byed pa med par sbyor ba dang / gzugs mngon par 'du byed pa med par yang rlom sems mi byed pa'i sbyor ba gang yin pa dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa mngon par 'du byed pa med par sbyor ba dang /	ba du byed ba med ba sbyor ba dang gzugs mngon ba du byed ba med ba yang rlom sems mi byed ba sbyor ba gang yin ba dang tshor ba dang du shes dang du byed dang rnam ba shes ba mngon ba du byed ba med ba sbyor ba dang 
BO_K10_D0153_H0154:235a-2	rnam par shes pa mngon par 'du byed pa med par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	rnam ba shes ba mngon ba du byed ba med ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:235a-3	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235a-4	gzugs ma skyes pa dang / ma byung bar sbyor ba dang / gzugs ma skyes pa dang / ma byung bar yang rlom sems mi byed pa'i sbyor ba gang yin pa dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa ma skyes pa dang /	gzugs ma skye ba dang ma byung ba sbyor ba dang gzugs ma skye ba dang ma byung ba yang rlom sems mi byed ba sbyor ba gang yin ba dang tshor ba dang du shes dang du byed dang rnam ba shes ba ma skye ba dang 
BO_K10_D0153_H0154:235a-5	ma byung bar sbyor ba dang / rnam par shes pa ma skyes pa dang / ma byung bar yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	ma byung ba sbyor ba dang rnam ba shes ba ma skye ba dang ma byung ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:235a-6	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235a-7	gzugs dben par sbyor ba dang / gzugs dben par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	gzugs dben ba sbyor ba dang gzugs dben ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:235a-8	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235a-9	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dben par sbyor ba dang / rnam par shes pa dben par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	tshor ba dang du shes dang du byed dang rnam ba shes ba dben ba sbyor ba dang rnam ba shes ba dben ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:235a-10	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235b-0	gzugs rang bzhin gyis rnam par dag @235b par sbyor ba dang / gzugs rang bzhin gyis rnam par dag par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	gzugs rang bzhin gyis rnam ba dag ba sbyor ba dang gzugs rang bzhin gyis rnam ba dag ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:235b-1	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235b-2	de bzhin du tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa rang bzhin gyis rnam par dag par sbyor ba dang / rnam par shes pa rang bzhin gyis rnam par dag par yang rlom sems mi byed pa 'di ni /	de bzhin du tshor ba dang du shes dang du byed dang rnam ba shes ba rang bzhin gyis rnam ba dag ba sbyor ba dang rnam ba shes ba rang bzhin gyis rnam ba dag ba yang rlom sems mi byed ba di ni 
BO_K10_D0153_H0154:235b-3	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235b-4	klu'i bdag po /	klu bdag po 
BO_K10_D0153_H0154:235b-5	gzhan yang khams rnams la chos kyi dbyings su sbyor ba dang / chos kyi dbyings la'ang rlom sems mi byed pa'i sbyor ba gang yin pa dang / skye mched rnams la rang bzhin gyis stong pa nyid sbyor ba dang / rang bzhin gyis stong pa nyid la'ang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	gzhan yang khams rnams la chos kyi dbyings su sbyor ba dang chos kyi dbyings la rlom sems mi byed ba sbyor ba gang yin ba dang skye mched rnams la rang bzhin gyis stong ba nyid sbyor ba dang rang bzhin gyis stong ba nyid la rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:235b-6	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:235b-7	chos thams cad la rten cing 'brel bar 'byung bar sbyor ba dang / rten cing 'brel bar 'byung ba yongs su brtag pa la'ang rlom sems mi byed pa'i sbyor ba gang yin pa dang / chos thams cad la gnas med par sbyor ba dang / gnas med par yang mngon par zhen pa med pa'i sbyor ba gang yin pa dang /	chos thams cad la rten cing brel ba byung ba sbyor ba dang rten cing brel ba byung ba yongs su rtog ba la rlom sems mi byed ba sbyor ba gang yin ba dang chos thams cad la gnas med ba sbyor ba dang gnas med ba yang mngon ba zhen ba med ba sbyor ba gang yin ba dang 
BO_K10_D0153_H0154:236a-0	chos thams cad de bzhin nyid du sbyor ba dang / de bzhin nyid du'ang mngon par zhen pa med pa'i sbyor ba gang yin pa dang / chos thams cad yang dag pa'i mtha' la gnas par sbyor ba dang / yang dag pa'i mtha' @236a *//	chos thams cad de bzhin nyid du sbyor ba dang de bzhin nyid du mngon ba zhen ba med ba sbyor ba gang yin ba dang chos thams cad yang dag ba mtha la gnas ba sbyor ba dang yang dag ba mtha 
BO_K10_D0153_H0154:236a-1	la gnas par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	la gnas ba yang rlom sems mi byed ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:236a-2	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:236a-3	klu'i bdag po /	klu bdag po 
BO_K10_D0153_H0154:236a-4	gzhan yang sems can 'dod chags spyod pa rnams kyi 'dod chags kyi spyod pa yongs su shes pa'i sbyor ba dang / chos kyi dbyings 'dod chags kyi spyod pa dang / kun tu sbyor ba'ang med pa'i sbyor ba gang yin pa de ni; gzungs 'di la sbyor ba yin no //	gzhan yang sems can dod chags spyod ba rnams kyi dod chags kyi spyod ba yongs su shes ba sbyor ba dang chos kyi dbyings dod chags kyi spyod ba dang kun tu sbyor ba med ba sbyor ba gang yin ba de ni; gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:236a-5	de bzhin du sems can zhe sdang spyod pa rnams kyi zhe sdang gi spyod pa yongs su shes pa'i sbyor ba dang / chos kyi dbyings zhe sdang gi spyod pa dang / kun tu sbyor ba'ang med pa'i sbyor ba gang yin pa de ni /	de bzhin du sems can zhe sdang spyod ba rnams kyi zhe sdang gi spyod ba yongs su shes ba sbyor ba dang chos kyi dbyings zhe sdang gi spyod ba dang kun tu sbyor ba med ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:236a-6	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:236a-7	sems can gti mug spyod pa rnams kyi gti mug gi spyod pa yongs su shes pa'i sbyor ba dang / chos kyi dbyings gti mug gi spyod pa dang / kun tu sbyar ba'ang med pa'i sbyor ba gang yin pa de ni /	sems can gti mug spyod ba rnams kyi gti mug gi spyod ba yongs su shes ba sbyor ba dang chos kyi dbyings gti mug gi spyod ba dang kun tu sbyor ba med ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:236a-8	gzungs 'di la sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:236a-9	sems can cha mnyam pa spyod pa rnams kyi cha mnyam pa'i spyod pa yongs su shes pa'i sbyor ba dang / chos kyi dbyings la cha mnyam pa chad pa'ang med pa'i sbyor ba gang yin pa de ni /	sems can cha mnyam ba spyod ba rnams kyi cha mnyam ba spyod ba yongs su shes ba sbyor ba dang chos kyi dbyings la cha mnyam ba chad ba med ba sbyor ba gang yin ba de ni 
BO_K10_D0153_H0154:236a-10	gzungs 'di la sbyor ba yin no; ;klu'i bdag po /	gzungs di la sbyor ba yin no; ;klu bdag po 
BO_K10_D0153_H0154:236a-11	mdor bsdu na spyod pa brgyad khri bzhi stong yongs su shes pa'i sbyor ba dang / chos kyi dbyings la sbyor ba'ang med pa gang yin pa de ni /	mdor sdud na spyod ba brgyad khri bzhi stong yongs su shes ba sbyor ba dang chos kyi dbyings la sbyor ba med ba gang yin ba de ni 
BO_K10_D0153_H0154:236b-0	gzungs 'di la @236b sbyor ba yin no //	gzungs di la sbyor ba yin no 
BO_K10_D0153_H0154:236b-1	klu'i bdag po /	klu bdag po 
BO_K10_D0153_H0154:236b-2	gzhan yang sbyor ba gang yin pa dang / mi sbyor ba gang yin pa'i chos gang yang de la sbyor ba'ang med /	gzhan yang sbyor ba gang yin ba dang mi sbyor ba gang yin ba chos gang yang de la sbyor ba med 
BO_K10_D0153_H0154:236b-3	mi sbyor ba'ang med do //	mi sbyor ba med do 
BO_K10_D0153_H0154:236b-4	ci'i phyir zhe na /	ci phyir zhe na 
BO_K10_D0153_H0154:236b-5	sbyor ba de ni; snang ba'ang ma yin /	sbyor ba de ni; snang ba ma yin 
BO_K10_D0153_H0154:236b-6	brtags pa'ang ma yin /	rtog ba ma yin 
BO_K10_D0153_H0154:236b-7	mtshan mar byas pa'ang ma yin pa'i phyir te /	mtshan mar byed ba ma yin ba phyir te 
BO_K10_D0153_H0154:236b-8	de bas na /	de ba na 
BO_K10_D0153_H0154:236b-9	sbyor ba de ni /	sbyor ba de ni 
BO_K10_D0153_H0154:236b-10	yang dag pa'i sbyor ba yin no //	yang dag ba sbyor ba yin no 
BO_K10_D0153_H0154:236b-11	yang dag pa'i sbyor ba'ang chos gang yang 'dren par yang mi byed /	yang dag ba sbyor ba chos gang yang bgrang ba yang mi byed 
BO_K10_D0153_H0154:236b-12	mi 'dren par yang mi byed /	mi bgrang ba yang mi byed 
BO_K10_D0153_H0154:236b-13	'dzin par yang mi byed /	dzin ba yang mi byed 
BO_K10_D0153_H0154:236b-14	gtong bar yang mi byed /	gtong ba yang mi byed 
BO_K10_D0153_H0154:236b-15	gnas par yang mi byed /	gnas ba yang mi byed 
BO_K10_D0153_H0154:236b-16	'gro bar yang mi byed de; de bas na /	gro ba yang mi byed de; de ba na 
BO_K10_D0153_H0154:236b-17	sbyor ba de ni /	sbyor ba de ni 
BO_K10_D0153_H0154:236b-18	yang dag pa'i sbyor ba zhes bya'o //	yang dag ba sbyor ba zhes byed 
BO_K10_D0153_H0154:236b-19	klu'i bdag po /	klu bdag po 
BO_K10_D0153_H0154:236b-20	byang chub sems dpa' de ltar sbyor ba ni /	byang chub sems dpa de ltar sbyor ba ni 
BO_K10_D0153_H0154:236b-21	mi zad pa'i za ma tog gi gzungs 'di thob par 'gyur ro //	mi zad ba za ma tog gi gzungs di thob ba gyur ro 
BO_K10_D0153_H0154:236b-22	de nas de'i tshe bcom ldan 'das kyis tshigs su bcad pa 'di dag bka' stsal to //	de nas de tshe joms ldan da kyis tshigs su gcod ba di dag bka stsal to 
BO_K10_D0153_H0154:236b-23	gang tshe de yis gzungs 'di thob gyur na //	gang tshe de yis gzungs di thob gyur na 
BO_K10_D0153_H0154:236b-24	de yis dran dang blo gros yongs su dag /	de yis dran dang blo gros yongs su dag 
BO_K10_D0153_H0154:236b-25	mdo sde rtogs pa kun gyi pha rol phyin //	mdo sde rtogs ba kun gyi pha rol phyin 
BO_K10_D0153_H0154:236b-26	'gro ba'i skad dang sgra yang rab tu shes //	gro ba skad dang sgra yang rab tu shes 
BO_K10_D0153_H0154:236b-27	'gro ba'i spyod dang sems pa ngan pa dang // bzang dang 'bring gi rgyu ba gang yin shes //	gro ba spyod dang sems ba ngan ba dang bzang dang bring gi rgyu ba gang yin shes 
BO_K10_D0153_H0154:236b-28	spyod dang sems kyi rgyud rnams shes nas kyang //	spyod dang sems kyi brgyud rnams shes nas kyang 
BO_K10_D0153_H0154:236b-29	ji ltar 'tsham par chos kyi tshig rnams ston //	ji ltar tsham ba chos kyi tshig rnams ston 
BO_K10_D0153_H0154:236b-30	gang tshe de ni gzungs la rab mkhas na //	gang tshe de ni gzungs la rab mkhas na 
BO_K10_D0153_H0154:236b-31	de ni rgyu dang byed dang rkyen la mkhas //	de ni rgyu dang byed dang rkyen la mkhas 
BO_K10_D0153_H0154:237a-0	rtag dang @237a *//	rtag dang 
BO_K10_D0153_H0154:237a-1	chad par lta bar mi 'gyur te //	chad ba lta ba mi gyur te 
BO_K10_D0153_H0154:237a-2	mthar 'dzin thams cad rnam par spangs pa yin //	mthar dzin thams cad rnam ba spong ba yin 
BO_K10_D0153_H0154:237a-3	gang tshe de yis gzungs 'di thob gyur na //	gang tshe de yis gzungs di thob gyur na 
BO_K10_D0153_H0154:237a-4	yi ge dang ni tshig rnams 'byed la mkhas; ;skad rnams mang po du ma tha dad shes //	yi ge dang ni tshig rnams byed la mkhas; ;skad rnams mang po du ma tha dad shes 
BO_K10_D0153_H0154:237a-5	don dang yi ge la yang mkhas par gyur //	don dang yi ge la yang mkhas ba gyur 
BO_K10_D0153_H0154:237a-6	de yi lha yi mig kyang dri med 'gyur //	de yi lha yi mig kyang dri med gyur 
BO_K10_D0153_H0154:237a-7	de yi lha yi rna ba'ang rnam par dag /	de yi lha yi rna ba rnam ba dag 
BO_K10_D0153_H0154:237a-8	shes rab mtha' yas pha rol sems la mkhas //	shes rab mtha yas pha rol sems la mkhas 
BO_K10_D0153_H0154:237a-9	'das pa dang ni ma 'ongs bskal pa dran //	da ba dang ni ma ngs bskal ba dran 
BO_K10_D0153_H0154:237a-10	de bzhin rdzu 'phrul rkang pa thob gyur nas //	de bzhin rdzu phrul rkang ba thob gyur nas 
BO_K10_D0153_H0154:237a-11	zhing rnams bye ba mtha' yas skad cig 'gro //	zhing rnams bye ba mtha yas skad cig gro 
BO_K10_D0153_H0154:237a-12	'jig rten 'dren rnams la ni mchod pa byed //	jig rten bgrang rnams la ni mchod ba byed 
BO_K10_D0153_H0154:237a-13	de bzhin gzungs la thos pas chos kyang 'dzin //	de bzhin gzungs la thos ba chos kyang dzin 
BO_K10_D0153_H0154:237a-14	bdud rnams 'bum phrag ji snyed yod pa yis //	bdud rnams bum phrag ji snyed yod ba yis 
BO_K10_D0153_H0154:237a-15	de yi 'gro ba'i yul rnams mi shes la //	de yi gro ba yul rnams mi shes la 
BO_K10_D0153_H0154:237a-16	mun bsal sems can dag pa nyon mongs med //	mun bsal sems can dag ba nyon mongs med 
BO_K10_D0153_H0154:237a-17	mdo sde stong phrag tshad med ston par byed //	mdo sde stong phrag tshad med ston ba byed 
BO_K10_D0153_H0154:237a-18	chu yi nang na padmo ma gos bzhin //	chu yi nang na padmo ma gos bzhin 
BO_K10_D0153_H0154:237a-19	de ni 'jig rten chos rnams gos med spyod //	de ni jig rten chos rnams gos med spyod 
BO_K10_D0153_H0154:237a-20	rjes chags khong khro rnams las rtag tu grol //	rjes chags khong khro rnams las rtag tu grol 
BO_K10_D0153_H0154:237a-21	'jig rten kun la sems ni mkha' ltar snyoms //	jig rten kun la sems ni mkha ltar snyom 
BO_K10_D0153_H0154:237a-22	mtshan gyi dam pa gzugs 'chang dag pa ste //	mtshan gyi dam ba gzugs chang dag ba ste 
BO_K10_D0153_H0154:237a-23	de la blta bas skye bo chog mi shes //	de la lta ba skye bo chog mi shes 
BO_K10_D0153_H0154:237a-24	spyod lam dang ni spyod pa shes bzhin rgyu //	spyod lam dang ni spyod ba shes bzhin rgyu 
BO_K10_D0153_H0154:237a-25	'gro la phan don byed cing 'jig rten rgyu //	gro la phan don byed cing jig rten rgyu 
BO_K10_D0153_H0154:237a-26	gang tshe gzungs 'di thob par 'gyur pa na //	gang tshe gzungs di thob ba gyur ba na 
BO_K10_D0153_H0154:237a-27	brgya byin de bzhin tshangs pa 'jig rten skyong //	brgya byin de bzhin tshangs ba jig rten skyong 
BO_K10_D0153_H0154:237b-0	de yi rkang mthil du ni @237b gus par 'dud //	de yi rkang mthil du ni gus ba dud 
BO_K10_D0153_H0154:237b-1	'on kyang de yid gang du'ang khengs pa med //	n kyang de yid gang du kheng ba med 
BO_K10_D0153_H0154:237b-2	de ni skad snyan tshangs pa'i dbyangs dang ldan //	de ni skad snyan tshangs ba dbyangs dang ldan 
BO_K10_D0153_H0154:237b-3	skye ba'i yid ni rnam sbyong mgu bar byed //	skye ba yid ni rnam sbyong mgu ba byed 
BO_K10_D0153_H0154:237b-4	skyon med snyan cing dag la dus su smra //	skyon med snyan cing dag la dus su smra 
BO_K10_D0153_H0154:237b-5	de yi bstan pa don med yang mi 'gyur //	de yi ston ba don med yang mi gyur 
BO_K10_D0153_H0154:237b-6	gang tshe de yis gzungs ni thob gyur na //	gang tshe de yis gzungs ni thob gyur na 
BO_K10_D0153_H0154:237b-7	de ni 'khor gyi nang du 'jigs pa med //	de ni khor gyi nang du jigs ba med 
BO_K10_D0153_H0154:237b-8	sengge'i sgra can mi 'jigs sgrog par byed //	sengge sgra can mi jigs sgrog ba byed 
BO_K10_D0153_H0154:237b-9	pha rol tshogs rnams thams cad rab tu 'joms //	pha rol tshogs rnams thams cad rab tu joms 
BO_K10_D0153_H0154:237b-10	sems can g-yo can gdul dka' nga rgyal khengs //	sems can g-yo can gdul dka nga rgyal kheng 
BO_K10_D0153_H0154:237b-11	mngon pa'i nga rgyal skyon ldan gang yin pa //	mngon ba nga rgyal skyon ldan gang yin ba 
BO_K10_D0153_H0154:237b-12	de dag mkhas pa'i chos ni thob gyur na //	de dag mkhas ba chos ni thob gyur na 
BO_K10_D0153_H0154:237b-13	nga rgyal spangs nas rkang mthil 'dud par byed //	nga rgyal spong nas rkang mthil dud ba byed 
BO_K10_D0153_H0154:237b-14	chos kyi dbyings ni rang bzhin zhi ba dang // don rtogs dang ni chos nyid nges par shes //	chos kyi dbyings ni rang bzhin zhi ba dang don rtogs dang ni chos nyid nges ba shes 
BO_K10_D0153_H0154:237b-15	de phyir chos ni gtan la 'bebs pa dang // yi ge 'byed la de yi tshig mi zad //	de phyir chos ni gtan la bebs ba dang yi ge byed la de yi tshig mi zad 
BO_K10_D0153_H0154:237b-16	sems can rang bzhin rnam dag chos kyi dbyings //	sems can rang bzhin rnam dag chos kyi dbyings 
BO_K10_D0153_H0154:237b-17	de bzhin bdag nyid rnam dag de yis shes //	de bzhin bdag nyid rnam dag de yis shes 
BO_K10_D0153_H0154:237b-18	de ltar sems can de bzhin nyid shes pas //	de ltar sems can de bzhin nyid shes ba 
BO_K10_D0153_H0154:237b-19	de yi chos rnams bstan pa thogs pa med //	de yi chos rnams ston ba thogs ba med 
BO_K10_D0153_H0154:237b-20	zad pa nam yang zad par mi nus la //	zad ba nam yang zad ba mi nus la 
BO_K10_D0153_H0154:237b-21	mi zad pa yang nam yang zad mi 'gyur //	mi zad ba yang nam yang zad mi gyur 
BO_K10_D0153_H0154:237b-22	chos nyid rab zhi 'di ni rtogs nas kyang //	chos nyid rab zhi di ni rtogs nas kyang 
BO_K10_D0153_H0154:237b-23	der ni mdo sde bye ba mtha' yas ston //	der ni mdo sde bye ba mtha yas ston 
BO_K10_D0153_H0154:237b-24	yi ge 'di dag lus la mi gnas shing //	yi ge di dag lus la mi gnas shing 
BO_K10_D0153_H0154:237b-25	yid la mi gnas sems las ma byung ste //	yid la mi gnas sems las ma byung ste 
BO_K10_D0153_H0154:238a-0	ji ltar @238a *//	ji ltar 
BO_K10_D0153_H0154:238a-1	brag ca'i sgra ni thos pa bzhin //	brag ca sgra ni thos ba bzhin 
BO_K10_D0153_H0154:238a-2	yi ge rnams kyi rang bzhin stong zhing dben //	yi ge rnams kyi rang bzhin stong zhing dben 
BO_K10_D0153_H0154:238a-3	gzungs 'di yi ge rnams dang sgra la med //	gzungs di yi ge rnams dang sgra la med 
BO_K10_D0153_H0154:238a-4	tshig gi lam dang lus dang ngag la med //	tshig gi lam dang lus dang ngag la med 
BO_K10_D0153_H0154:238a-5	de ltar yi ge'i tshul rnams rtogs pas na //	de ltar yi ge tshul rnams rtogs ba na 
BO_K10_D0153_H0154:238a-6	smras kyang de yi tshig ni thogs pa med //	smras kyang de yi tshig ni thogs ba med 
BO_K10_D0153_H0154:238a-7	de ni ston kyang yid la rnam rtog med //	de ni ston kyang yid la rnam rtogs med 
BO_K10_D0153_H0154:238a-8	sems la'ang rlom sems byed pa yong med de //	sems la rlom sems byed ba yong med de 
BO_K10_D0153_H0154:238a-9	'on kyang chos 'di rtogs par bya ba'i phyir //	n kyang chos di rtogs ba byed ba phyir 
BO_K10_D0153_H0154:238a-10	chos nyid rab tu 'thad pa'i chos kyang ston //	chos nyid rab tu thad ba chos kyang ston 
BO_K10_D0153_H0154:238a-11	gang tshe de yis gzungs ni thob gyur na //	gang tshe de yis gzungs ni thob gyur na 
BO_K10_D0153_H0154:238a-12	so so yang dag rig bzhi rjes su rtogs //	so so yang dag rig bzhi rjes su rtogs 
BO_K10_D0153_H0154:238a-13	don la rab bslab chos nyid cho ga shes //	don la rab bslab chos nyid cho ga shes 
BO_K10_D0153_H0154:238a-14	sgra dang skad dang nges pa'i tshig la mkhas //	sgra dang skad dang nges ba tshig la mkhas 
BO_K10_D0153_H0154:238a-15	de bzhin spobs pa thogs med tshad kyang med //	de bzhin spobs ba thogs med tshad kyang med 
BO_K10_D0153_H0154:238a-16	de ni kun rdzob don dam shes pa ste //	de ni kun rdzob don dam shes ba ste 
BO_K10_D0153_H0154:238a-17	de bzhin sna tshogs zab mo bstan pa shes //	de bzhin sna tshogs zab mo ston ba shes 
BO_K10_D0153_H0154:238a-18	lugs 'byung lugs las ldog pa'ang rab tu shes //	lugs byung lugs las ldog ba rab tu shes 
BO_K10_D0153_H0154:238a-19	mtho dma' 'gro ba rnams la'ang pha mthar phyin //	mtho dma gro ba rnams la pha mthar phyin 
BO_K10_D0153_H0154:238a-20	sems zhum pa na rab tu 'dzin la mkhas //	sems zhum ba na rab tu dzin la mkhas 
BO_K10_D0153_H0154:238a-21	de bzhin khengs rnams tshar gcod shes la mkhas //	de bzhin kheng rnams tshar gcod shes la mkhas 
BO_K10_D0153_H0154:238a-22	bstan pa dag la bya ba'i tshul kun shes //	ston ba dag la byed ba tshul kun shes 
BO_K10_D0153_H0154:238a-23	lus dang ngag dang sems kyi las rnams la; ;shes pa thogs med rnam par nges par 'jug /	lus dang ngag dang sems kyi las rnams la; ;shes ba thogs med rnam ba nges ba jug 
BO_K10_D0153_H0154:238a-24	gzungs dang ldan pa'i tshig la 'khrul pa med //	gzungs dang ldan ba tshig la khrul ba med 
BO_K10_D0153_H0154:238a-25	nyes pa spangs shing brtan por gyur pa yin //	nyes ba spong shing brtan por gyur ba yin 
BO_K10_D0153_H0154:238b-0	sems can 'dul @238b gzungs yid dang dran pa la //	sems can dul gzungs yid dang dran ba la 
BO_K10_D0153_H0154:238b-1	zhugs par gyur na chos zhes zhugs pa ste //	jug ba gyur na chos zhes jug ba ste 
BO_K10_D0153_H0154:238b-2	thos pa gang yin nam yang chud mi za //	thos ba gang yin nam yang chud mi za 
BO_K10_D0153_H0154:238b-3	ji skad thos pa mtshungs par ril gyis 'dzin //	ji skad thos ba mtshungs ba ril gyis dzin 
BO_K10_D0153_H0154:238b-4	gzungs ni chos nyid 'gal ba ma yin la //	gzungs ni chos nyid gal ba ma yin la 
BO_K10_D0153_H0154:238b-5	de ni chos la'ang zhi ba ma yin te //	de ni chos la zhi ba ma yin te 
BO_K10_D0153_H0154:238b-6	chos dang shin tu mi mtshungs mi mnyam mnyam //	chos dang shin tu mi mtshungs mi mnyam mnyam 
BO_K10_D0153_H0154:238b-7	chos nyid sbyor dang ldan phyir gzod nas zhi //	chos nyid sbyor dang ldan phyir gzod nas zhi 
