segmentnr	original	stemmed
BO_K10_D0278_H0280:129b-9	de bzhin gshegs pa'i mtshan yongs su brjod pa gang yin pa 'di ni bde zhing 'jigs pa med par yongs su brjod pa yin pa'i phyir ro //	de bzhin gshegs ba mtshan yongs su rjod ba gang yin ba di ni bde zhing jigs ba med ba yongs su rjod ba yin ba phyir ro 
BO_K10_D0278_H0280:129b-10	mtshan yongs su brjod pa gang yin pa 'di ni kun nas ldang ba med par yongs su brjod pa yin pa'i phyir ro //	mtshan yongs su rjod ba gang yin ba di ni kun nas ldang ba med ba yongs su rjod ba yin ba phyir ro 
BO_K10_D0278_H0280:129b-11	de bzhin gshegs pa'i mtshan yongs su brjod pa gang yin pa 'di ni yang dag pa'i mtshan yongs su brjod pa yin pa'i phyir ro //	de bzhin gshegs ba mtshan yongs su rjod ba gang yin ba di ni yang dag ba mtshan yongs su rjod ba yin ba phyir ro 
BO_K10_D0278_H0280:129b-12	de bzhin gshegs pa'i mtshan yongs su brjod pa gang yin pa 'di ni g-yul thams cad las yang dag par 'das par yongs su brjod pa yin pa'i phyir ro //	de bzhin gshegs ba mtshan yongs su rjod ba gang yin ba di ni g-yul thams cad las yang dag ba da ba yongs su rjod ba yin ba phyir ro 
BO_K10_D0278_H0280:130a-0	de bzhin gshegs pa'i mtshan yongs su brjod pa gang yin pa 'di ni zil gyis mi non par yongs su brjod pa dang / zhi bar yongs su brjod pa dang @130a *//	de bzhin gshegs ba mtshan yongs su rjod ba gang yin ba di ni zil gyis mi non ba yongs su rjod ba dang zhi ba yongs su rjod ba dang 
BO_K10_D0278_H0280:130a-1	yongs su gdung ba med par yongs su brjod pa dang / 'jigs pa med par yongs su brjod pa yin pa'i phyir ro //	yongs su gdung ba med ba yongs su rjod ba dang jigs ba med ba yongs su rjod ba yin ba phyir ro 
BO_K10_D0278_H0280:130a-2	de nas lha rnams kyi dbang po brgya byin gyis chos kyi rnam grangs 'di la mchod pa'i phyir /	de nas lha rnams kyi dbang po brgya byin gyis chos kyi rnam grangs di la mchod ba phyir 
BO_K10_D0278_H0280:130a-3	bcom ldan 'das la lha'i me tog mand'a ra ba dag gis mngon par gtor nas /	joms ldan da la lha me tog manda ra ba dag gis mngon ba thor nas 
BO_K10_D0278_H0280:130a-4	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te lan gsum bskor ba byas nas yid dga' ba dang / sems dge ba dang / sems sgrib pa med pa dang / sems kun nas ldang ba med pa dang / de bzhin gshegs pa'i mtshan yongs su brjod pa'i chos kyi rnam grangs 'di yid la byed bzhin du slad kyis kyang bdag gis bcom ldan 'das kyi zhal mthong bar gyur cig ces tshig tu smras nas /	joms ldan da kyi zhabs la mgo bod phyag btsal te lan gsum skor ba byed nas yid dga ba dang sems dge ba dang sems sgrib ba med ba dang sems kun nas ldang ba med ba dang de bzhin gshegs ba mtshan yongs su rjod ba chos kyi rnam grangs di yid la byed bzhin du slad kyis kyang bdag gis joms ldan da kyi zhal mthong ba gyur cig ces tshig tu smras nas 
BO_K10_D0278_H0280:130a-5	sum cu rtsa gsum gyi lha rnams dang lhan cig tu bcom ldan 'das kyi thad nas dong ngo //	sum cu rtsa gsum gyi lha rnams dang lhan cig tu joms ldan da kyi thad nas dong ngo 
BO_K10_D0278_H0280:130a-6	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0278_H0280:130a-7	li tsa b'i'i bu rtsal rab dang / lha rnams kyi dbang po brgya byin dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	li tsa b bu rtsal rab dang lha rnams kyi dbang po brgya byin dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te 
BO_K10_D0278_H0280:130a-8	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0278_H0280:130a-9	'phags pa bkra shis brgyad pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	phag ba bkra shis brgyad ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0278_H0280:130b-0	rgya gar gyi mkhan po su randra bo dhi dang / zhus chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing @130b zhus te gtan la phab pa //	rgya gar gyi mkhan po su randra bo dhi dang zhus chen gyi lo tsa ba bandhe ye shes sdes sgyur cing zhus te gtan la bebs ba 
