segmentnr	original	folio	stemmed
BO_K11_D0119-2_H0368-2:57b-9	byang chub sems dpa' sems dpa' chen po bsam pa gcig gis rgyun du zhugs pa'i sems dang po nas rim gyis sems bcu drug gi bar du shes so //	57b	byang chub sems dpa sems dpa chen po bsam ba gcig gis rgyun du jug ba sems dang po nas rim gyis sems chu drug gi ba du shes so 
BO_K11_D0119-2_H0368-2:57b-10	don de lta bas na sngon mi shes pa shes pa zhes bya ste /	57b	don de lta ba na sngon mi shes ba shes ba zhes byed ste 
BO_K11_D0119-2_H0368-2:57b-11	'di dag ni byang chub sems dpas mya ngan las 'das pa chen po la nan tan byas pas yon tan gnyis pa dang ldan pa zhes bya'o //	57b	di dag ni byang chub sems dpas mya ngan las da ba chen po la nan tan byed ba yon tan gnyis ba dang ldan ba zhes byed 
BO_K11_D0119-2_H0368-2:57b-12	gzhan yang / rigs kyi bu /	57b	gzhan yang rigs kyi bu 
BO_K11_D0119-2_H0368-2:57b-13	ji ltar na byang chub sems dpa' sems dpa' chen pos yongs su mya ngan las 'das pa chen po la nan tan byas pas yon tan gsum pa dang ldan pa zhe na /	57b	ji ltar na byang chub sems dpa sems dpa chen pos yongs su mya ngan las da ba chen po la nan tan byed ba yon tan gsum ba dang ldan ba zhe na 
BO_K11_D0119-2_H0368-2:57b-14	rigs kyi bu /	57b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:57b-15	byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed pa ni byams pa btang yang byams pa thob par 'gyur ro //	57b	byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba ni byams ba gtong yang byams ba thob ba gyur ro 
BO_K11_D0119-2_H0368-2:58a-0	@58a *// byams pa thob pa'ang rten cing 'brel pa ma yin no //	58a	byams ba thob ba rten cing brel ba ma yin no 
BO_K11_D0119-2_H0368-2:58a-1	de la ji ltar na byams pa btang yang byams pa thob pa zhe na /	58a	de la ji ltar na byams ba gtong yang byams ba thob ba zhe na 
BO_K11_D0119-2_H0368-2:58a-2	rigs kyi bu /	58a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:58a-3	byams pa zhes bya ba ni kun rdzob kyi bden pa ste /	58a	byams ba zhes byed ba ni kun rdzob kyi bden ba ste 
BO_K11_D0119-2_H0368-2:58a-4	byang chub sems dpa' sems dpa' chen pos kun rdzob kyi byams pa btang nas don dam pa'i byams pa thob pa'o //	58a	byang chub sems dpa sems dpa chen pos kun rdzob kyi byams ba gtong nas don dam ba byams ba thob ba 
BO_K11_D0119-2_H0368-2:58a-5	dom pa'i byams pa ni rkyen gyis thob pa ma yin no //	58a	dom ba byams ba ni rkyen gyis thob ba ma yin no 
BO_K11_D0119-2_H0368-2:58a-6	gzhan yang ji ltar na byams pa btang yang byams pa thob pa zhe na /	58a	gzhan yang ji ltar na byams ba gtong yang byams ba thob ba zhe na 
BO_K11_D0119-2_H0368-2:58a-7	gal te byams pa de btang du rung ba zhig yin na bus pa ma rabs kyi byams pa zhes bya'o //	58a	gal te byams ba de gtong du rung ba jig yin na bud ba ma rabs kyi byams ba zhes byed 
BO_K11_D0119-2_H0368-2:58a-8	gang byams pa thob par rung ba de ni byang chub sems dpa'i dmigs su med pa'i byams pa zhes bya'o //	58a	gang byams ba thob ba rung ba de ni byang chub sems dpa dmigs su med ba byams ba zhes byed 
BO_K11_D0119-2_H0368-2:58a-9	log sred can gyi byams pa dang / rtsa ba bzhi nyams pa'i byams pa dang / shin tu rgyas pa la skur ba'i byams pa dang / mtshams med pa lnga byas pa'i byams pa btang na /	58a	log sred can gyi byams ba dang rtsa ba bzhi nyams ba byams ba dang shin tu rgya ba la skur ba byams ba dang mtshams med ba lnga byed ba byams ba gtong na 
BO_K11_D0119-2_H0368-2:58a-10	brtse ba'i byams pa dang / de bzhin gshegs pa'i byams pa dang / bcom ldan 'das kyi byams pa dang / rgyu rkyen med pa'i byams pa thob bo //	58a	brtse ba byams ba dang de bzhin gshegs ba byams ba dang joms ldan da kyi byams ba dang rgyu rkyen med ba byams ba thob bo 
BO_K11_D0119-2_H0368-2:58a-11	gzhan yang ji ltar na byams pa btang yang byams pa thob pa zhe na /	58a	gzhan yang ji ltar na byams ba gtong yang byams ba thob ba zhe na 
BO_K11_D0119-2_H0368-2:58b-0	nyung rum dang / ma ning dang / mtshan med dang / mtshan gnyis dang / bud med kyi byams pa dang / rigs ngan dang / bshan pa dang / rngon pa dang / bya dang phag la sogs pa gso ba la @58b sogs pa'i byams pa btang ba dang /	58b	nyung rum dang ma ning dang mtshan med dang mtshan gnyis dang bud med kyi byams ba dang rigs ngan dang bshan ba dang rngon ba dang byed dang phag la sogs ba gso ba la sogs ba byams ba gtong ba dang 
BO_K11_D0119-2_H0368-2:58b-1	nyan thos dang rang sangs rgyas kyi byams pa btang nas byang chub sems dpa' rnams kyi dmigs su med pa'i byams pa dang / bdag tu mi lta ba'i byams pa dang / gzhan du mi lta ba'i byams pa dang / tshul khrims can du mi lta /	58b	nyan thos dang rang sangs rgya kyi byams ba gtong nas byang chub sems dpa rnams kyi dmigs su med ba byams ba dang bdag tu mi lta ba byams ba dang gzhan du mi lta ba byams ba dang tshul khrims can du mi lta 
BO_K11_D0119-2_H0368-2:58b-2	tshul khrims ngan pa can du mi lta /	58b	tshul khrims ngan ba can du mi lta 
BO_K11_D0119-2_H0368-2:58b-3	bdag la snying rje yod par mthong yang sems can du mi lta ba dang / sdug bsngal du tshor ba yod kyang myong ba mi mthong ba thob bo //	58b	bdag la snying rje yod ba mthong yang sems can du mi lta ba dang sdug sngal du tshor ba yod kyang myong ba mi mthong ba thob bo 
BO_K11_D0119-2_H0368-2:58b-4	de ci'i phyir zhe na /	58b	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:58b-5	yang dag pa ji lta ba'i don dam pa sgom pa'i phyir te /	58b	yang dag ba ji lta ba don dam ba sgom ba phyir te 
BO_K11_D0119-2_H0368-2:58b-6	de ni byang chub sems dpa' yongs su mya ngan las 'das pa chen po la nan tan byas pa'i yon tan gsum pa dang ldan pa zhes bya'o //	58b	de ni byang chub sems dpa yongs su mya ngan las da ba chen po la nan tan byed ba yon tan gsum ba dang ldan ba zhes byed 
BO_K11_D0119-2_H0368-2:58b-7	gzhan yang / rigs kyi bu /	58b	gzhan yang rigs kyi bu 
BO_K11_D0119-2_H0368-2:58b-8	de la ji ltar na byang chub sems dpa' sems dpa' chen pos yongs su mya ngan las 'das pa chen po la nan tan byas pas yon tan bzhi dang ldan pa zhe na /	58b	de la ji ltar na byang chub sems dpa sems dpa chen pos yongs su mya ngan las da ba chen po la nan tan byed ba yon tan bzhi dang ldan ba zhe na 
BO_K11_D0119-2_H0368-2:58b-9	rigs kyi bu /	58b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:58b-10	byang chub sems dpa' sems dpa' chen pos yongs su mya ngan las 'das pa chen po la nan tan byed pa ni yon tan bzhi dang ldan pa la dngos po rnam pa bcu yod do //	58b	byang chub sems dpa sems dpa chen pos yongs su mya ngan las da ba chen po la nan tan byed ba ni yon tan bzhi dang ldan ba la dngos po rnam ba chu yod do 
BO_K11_D0119-2_H0368-2:58b-11	bcu gang zhe na /	58b	chu gang zhe na 
BO_K11_D0119-2_H0368-2:58b-12	'di lta ste /	58b	di lta ste 
BO_K11_D0119-2_H0368-2:59a-0	rtsa ba brtan pas bskul zhing dbyung dka' ba dang / bdag la gdon mi za ba'i 'du shes bskyed pa dang / bsod nams dang bsod nams ma yin pa mi rtog pa dang / sangs rgyas kyi zhing yongs su dag par sbyong ba @59a *//	59a	rtsa ba brtan ba skul zhing byin dka ba dang bdag la don mi za ba du shes skyed ba dang bsod nams dang bsod nams ma yin ba mi rtogs ba dang sangs rgya kyi zhing yongs su dag ba sbyong ba 
BO_K11_D0119-2_H0368-2:59a-1	dang; lhag ma bsal ba dang / las kyi rgyu bcad pa dang / rnam par dag pa'i lus bsgom pa dang / rkyen rnams rab tu rig pa dang / dgra rnams spong ba dang / mtha' gnyis gcod pa'o //	59a	dang; lhag ma bsal ba dang las kyi rgyu gcod ba dang rnam ba dag ba lus bsgom ba dang rkyen rnams rab tu rig ba dang dgra rnams spong ba dang mtha gnyis gcod ba 
BO_K11_D0119-2_H0368-2:59a-2	de la ji ltar na rtsa ba brtan pas bsgul zhing dbyung dka' ba zhe na /	59a	de la ji ltar na rtsa ba brtan ba sgul zhing byin dka ba zhe na 
BO_K11_D0119-2_H0368-2:59a-3	de la rtsa ba zhes bya ba ni bag byed pa'o //	59a	de la rtsa ba zhes byed ba ni bag byed ba 
BO_K11_D0119-2_H0368-2:59a-4	bag byed pa'i rtsa ba gang zhe na; 'di lta ste /	59a	bag byed ba rtsa ba gang zhe na; di lta ste 
BO_K11_D0119-2_H0368-2:59a-5	bla na med pa yang dag par rdzogs pa'i byang chub kyi rtsa ba'o //	59a	bla na med ba yang dag ba rdzogs ba byang chub kyi rtsa ba 
BO_K11_D0119-2_H0368-2:59a-6	rigs kyi bu /	59a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59a-7	sangs rgyas thams cad kyi dge ba'i rtsa ba rnams ni bag byed pa'o //	59a	sangs rgya thams cad kyi dge ba rtsa ba rnams ni bag byed ba 
BO_K11_D0119-2_H0368-2:59a-8	bag byed pa'i phyir dge ba'i rtsa ba gzhan rnams kyang gong nas gong du 'phar zhing skye bar 'gyur ro //	59a	bag byed ba phyir dge ba rtsa ba gzhan rnams kyang gong nas gong du phar zhing skye ba gyur ro 
BO_K11_D0119-2_H0368-2:59a-9	dge ba'i rtsa ba skye zhing 'phel bas dge ba thams cad kyi nang na mchog dang khyad par du 'gyur ro //	59a	dge ba rtsa ba skye zhing phel ba dge ba thams cad kyi nang na mchog dang khyad ba du gyur ro 
BO_K11_D0119-2_H0368-2:59a-10	rigs kyi bu /	59a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59a-11	ji ltar rjes rnams kyi nang na bal glang gi rjes mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59a	ji ltar rjes rnams kyi nang na bal glang gi rjes mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59a-12	dge ba'i chos kyi nang na mchog dam pa'i khyad par du 'gyur ro //	59a	dge ba chos kyi nang na mchog dam ba khyad ba du gyur ro 
BO_K11_D0119-2_H0368-2:59a-13	rigs kyi bu /	59a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59a-14	ji ltar snang ba'i nang na nyi ma'i 'od mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59a	ji ltar snang ba nang na nyi ma d mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59a-15	dge ba'i chos rnams kyi nang na mchog dam pa'i khyad par du 'gyur ro //	59a	dge ba chos rnams kyi nang na mchog dam ba khyad ba du gyur ro 
BO_K11_D0119-2_H0368-2:59a-16	rigs kyi bu /	59a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59b-0	ji ltar rgyal po'i nang na 'khor los bsgyur ba'i rgyal po mchog dang gtso bor gyur pa dang 'dra bar bag byed pa'i @59b chos kyang de dang 'dra ste /	59b	ji ltar rgyal po nang na khor los sgyur ba rgyal po mchog dang gtso bor gyur ba dang dra ba bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59b-1	mchog dang gtso bor 'gyur ro //	59b	mchog dang gtso bor gyur ro 
BO_K11_D0119-2_H0368-2:59b-2	rigs kyi bu /	59b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59b-3	ji ltar 'bab chu rnams kyi nang na klung bzhi po mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59b	ji ltar bab chu rnams kyi nang na klung bzhi po mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59b-4	dge ba'i chos rnams kyi nang na mchog tu 'gyur ro //	59b	dge ba chos rnams kyi nang na mchog tu gyur ro 
BO_K11_D0119-2_H0368-2:59b-5	rigs kyi bu /	59b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59b-6	ji ltar ri rnams kyi nang na ri rab ri'i rgyal po mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59b	ji ltar ri rnams kyi nang na ri rab ri rgyal po mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59b-7	dge ba'i chos rnams kyi nang na dam par 'gyur ro //	59b	dge ba chos rnams kyi nang na dam ba gyur ro 
BO_K11_D0119-2_H0368-2:59b-8	rigs kyi bu /	59b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59b-9	ji ltar chu las skyes pa'i padmo'i nang na padmo sngon po dam par gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59b	ji ltar chu las skye ba padmo nang na padmo sngon po dam ba gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59b-10	dge ba'i chos rnams kyi nang na mchog tu 'gyur ro //	59b	dge ba chos rnams kyi nang na mchog tu gyur ro 
BO_K11_D0119-2_H0368-2:59b-11	rigs kyi bu /	59b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59b-12	ji ltar skams las skyes pa'i me tog gi nang na me tog pa ri sha ka mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59b	ji ltar skams las skye ba me tog gi nang na me tog ba ri sha ka mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59b-13	dge ba'i chos thams cad kyi nang na mchog tu 'gyur ro //	59b	dge ba chos thams cad kyi nang na mchog tu gyur ro 
BO_K11_D0119-2_H0368-2:59b-14	rigs kyi bu /	59b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59b-15	ji ltar gcan gzan gyi nang na seng+ge mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59b	ji ltar gcan gzan gyi nang na seng+ge mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59b-16	dge ba'i chos rnams kyi nang na mchog dang gtso bor 'gyur ro //	59b	dge ba chos rnams kyi nang na mchog dang gtso bor gyur ro 
BO_K11_D0119-2_H0368-2:59b-17	rigs kyi bu /	59b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:59b-18	ji ltar bya'i nang na nam mkha' lding gi rgyal po mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	59b	ji ltar byed nang na nam mkha lding gi rgyal po mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:59b-19	dge ba'i chos rnams kyi nang na mchog dam pa'o //	59b	dge ba chos rnams kyi nang na mchog dam ba 
BO_K11_D0119-2_H0368-2:59b-20	rigs kyi bu /	59b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:60a-0	lus chen po'i nang na lha ma yin gyi rgyal po sgra gcan 'dzin ces bya ba mchog tu @60a *//	60a	lus chen po nang na lha ma yin gyi rgyal po sgra gcan dzin ces byed ba mchog tu 
BO_K11_D0119-2_H0368-2:60a-1	gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	60a	gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:60a-2	dge ba'i chos rnams kyi nang na mchog dam pa yin no //	60a	dge ba chos rnams kyi nang na mchog dam ba yin no 
BO_K11_D0119-2_H0368-2:60a-3	rigs kyi bu /	60a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:60a-4	ji ltar sems can rkang gnyis sam /	60a	ji ltar sems can rkang gnyis sam 
BO_K11_D0119-2_H0368-2:60a-5	rkang bzhi'am / rkang mang ngam /	60a	rkang bzhi rkang mang ngam 
BO_K11_D0119-2_H0368-2:60a-6	rkang med thams cad kyi nang na /	60a	rkang med thams cad kyi nang na 
BO_K11_D0119-2_H0368-2:60a-7	de bzhin gshegs pa mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	60a	de bzhin gshegs ba mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:60a-8	dge ba'i chos rnams kyi nang na mchog go /	60a	dge ba chos rnams kyi nang na mchog go 
BO_K11_D0119-2_H0368-2:60a-9	rigs kyi bu /	60a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:60a-10	dper na / mang po rnams kyi nang na sangs rgyas kyi dge 'dun mchog tu gyur pa ltar bag byed pa'i chos kyang de dang 'dra ste /	60a	dper na mang po rnams kyi nang na sangs rgya kyi dge dun mchog tu gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:60a-11	dge ba'i chos rnams kyi nang na mchog yin no //	60a	dge ba chos rnams kyi nang na mchog yin no 
BO_K11_D0119-2_H0368-2:60a-12	rigs kyi bu /	60a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:60a-13	ji ltar sangs rgyas kyi chos kyi nang na mya ngan las 'das pa chen po'i chos ni mchog dam par 'gyur ba ltar bag byed pa'i chos kyang de dang 'dra ste /	60a	ji ltar sangs rgya kyi chos kyi nang na mya ngan las da ba chen po chos ni mchog dam ba gyur ba ltar bag byed ba chos kyang de dang dra ste 
BO_K11_D0119-2_H0368-2:60a-14	dge ba'i chos rnams kyi nang na mchog dam pa yin no //	60a	dge ba chos rnams kyi nang na mchog dam ba yin no 
BO_K11_D0119-2_H0368-2:60a-15	rigs kyi bu /	60a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:60a-16	de lta bas na bag byed pa'i rtsa ba ni zab cing brtan te shin tu dbyung dka'o //	60a	de lta ba na bag byed ba rtsa ba ni zab cing brtan te shin tu byin dka 
BO_K11_D0119-2_H0368-2:60a-17	de la ji ltar na bag byed pas gong nas gong du 'phar zhing skye ba zhe na /	60a	de la ji ltar na bag byed ba gong nas gong du phar zhing skye ba zhe na 
BO_K11_D0119-2_H0368-2:60a-18	'di lta ste /	60a	di lta ste 
BO_K11_D0119-2_H0368-2:60a-19	dad pa'i rtsa ba dang / tshul khrims kyi rtsa ba dang / sbyin pa'i rtsa ba dang / shes rab kyi rtsa ba dang / bzod pa'i rtsa ba dang / thos pa'i rtsa ba dang / brtson 'grus kyi rtsa ba dang / dran pa'i rtsa ba dang /	60a	dad ba rtsa ba dang tshul khrims kyi rtsa ba dang sbyin ba rtsa ba dang shes rab kyi rtsa ba dang bzod ba rtsa ba dang thos ba rtsa ba dang brtson grus kyi rtsa ba dang dran ba rtsa ba dang 
BO_K11_D0119-2_H0368-2:60b-0	ting nge 'dzin gyi rtsa ba dang / dge @60b ba'i bshes gnyen gyi rtsa ba dang / de dag la sogs pa'i rtsa ba rnams bag byed pa'i phyir gong nas gong du 'phar zhing skye'o //	60b	ting nge dzin gyi rtsa ba dang dge ba bshes gnyen gyi rtsa ba dang de dag la sogs ba rtsa ba rnams bag byed ba phyir gong nas gong du phar zhing skye 
BO_K11_D0119-2_H0368-2:60b-1	de ltar 'phel zhing skyes pas shin tu zab cing brtan te rab tu dbyung dka'o //	60b	de ltar phel zhing skye ba shin tu zab cing brtan te rab tu byin dka 
BO_K11_D0119-2_H0368-2:60b-2	don de lta bas na byang chub sems dpa' sems dpa' chen pos mya ngan las 'das pa chen po la nan tan byas pas rtsa ba zab ste dbyung dka' ba zhes bya'o //	60b	don de lta ba na byang chub sems dpa sems dpa chen pos mya ngan las da ba chen po la nan tan byed ba rtsa ba zab ste byin dka ba zhes byed 
BO_K11_D0119-2_H0368-2:60b-3	de la ji ltar na lus la gdon mi za ba'i mtshan nyid du 'jug pa zhe na /	60b	de la ji ltar na lus la don mi za ba mtshan nyid du jug ba zhe na 
BO_K11_D0119-2_H0368-2:60b-4	bdag gi lus la gdon mi za ba'i sems bskyed de /	60b	bdag gi lus la don mi za ba sems skyed de 
BO_K11_D0119-2_H0368-2:60b-5	'di ltar bdag gi lus 'dis ma 'ongs pa'i dus na gdon mi za bar bla na med pa yang dag par rdzogs pa'i byang chub kyi snod du 'gyur la /	60b	di ltar bdag gi lus dis ma ngs ba dus na don mi za ba bla na med ba yang dag ba rdzogs ba byang chub kyi snod du gyur la 
BO_K11_D0119-2_H0368-2:60b-6	sems kyang de bzhin du chung zhing zhan pa ma yin /	60b	sems kyang de bzhin du chung zhing zhan ba ma yin 
BO_K11_D0119-2_H0368-2:60b-7	'gyur zhing 'pho ba ma yin /	60b	gyur zhing pho ba ma yin 
BO_K11_D0119-2_H0368-2:60b-8	nyan thos dang rang sangs rgyas kyi sems ma yin /	60b	nyan thos dang rang sangs rgya kyi sems ma yin 
BO_K11_D0119-2_H0368-2:60b-9	bdud kyi sems ma yin /	60b	bdud kyi sems ma yin 
BO_K11_D0119-2_H0368-2:60b-10	bdag bde ba'i sems dang / 'khor ba la mos pa'i sems ma yin te /	60b	bdag bde ba sems dang khor ba la mos ba sems ma yin te 
BO_K11_D0119-2_H0368-2:60b-11	rtag tu sems can gyi phyir byams pa dang snying rje'i sems tshol ba ni /	60b	rtag tu sems can gyi phyir byams ba dang snying rje sems tshol ba ni 
BO_K11_D0119-2_H0368-2:60b-12	byang chub sems dpa' bdag nyid kyi lus 'dis gdon mi za bar ma 'ongs pa'i dus na bla na med pa yang dag par rdzogs pa'i byang chub kyi snod du 'gyur ro //	60b	byang chub sems dpa bdag nyid kyi lus dis don mi za ba ma ngs ba dus na bla na med ba yang dag ba rdzogs ba byang chub kyi snod du gyur ro 
BO_K11_D0119-2_H0368-2:60b-13	zhes pa'i sems bskyed do //	60b	zhes ba sems skyed do 
BO_K11_D0119-2_H0368-2:61a-0	de lta bas na byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byas pas bdag nyid kyi lus la @61a *//	61a	de lta ba na byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba bdag nyid kyi lus la 
BO_K11_D0119-2_H0368-2:61a-1	gdon mi za ba'i 'du shes bskyed pa zhes bya'o //	61a	don mi za ba du shes skyed ba zhes byed 
BO_K11_D0119-2_H0368-2:61a-2	de la ji ltar na byang chub sems dpa' sems dpa' chen pos bsod nams kyi zhing dang / bsod nams kyi zhing ma yin pa la mi rtog pa zhe na /	61a	de la ji ltar na byang chub sems dpa sems dpa chen pos bsod nams kyi zhing dang bsod nams kyi zhing ma yin ba la mi rtogs ba zhe na 
BO_K11_D0119-2_H0368-2:61a-3	de la bsod nams zhes bya ba ni mu stegs can gyi dka' thub la zhugs pa nas sangs rgyas la thug gi bar du ni bsod nams kyi zhing zhes bya'o //	61a	de la bsod nams zhes byed ba ni mu stegs can gyi dka thub la jug ba nas sangs rgya la thug gi ba du ni bsod nams kyi zhing zhes byed 
BO_K11_D0119-2_H0368-2:61a-4	gal te 'di snyam du de dag ni yang dag pa'i bsod nams kyi zhing yin no //	61a	gal te di snyam du de dag ni yang dag ba bsod nams kyi zhing yin no 
BO_K11_D0119-2_H0368-2:61a-5	snyam du sems na de'i sems ni zhan cing chung ba yin par rig par bya'o //	61a	snyam du sems na de sems ni zhan cing chung ba yin ba rig ba byed 
BO_K11_D0119-2_H0368-2:61a-6	byang chub sems dpa' sems dpa' chen po sems can tshad med pa thams cad la'ang bsod nams kyi zhing ma yin par mi lta'o //	61a	byang chub sems dpa sems dpa chen po sems can tshad med ba thams cad la bsod nams kyi zhing ma yin ba mi lta 
BO_K11_D0119-2_H0368-2:61a-7	de ci'i phyir zhe na /	61a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:61a-8	dran pa tha dad pa shin tu bsgoms pa'i phyir te /	61a	dran ba tha dad ba shin tu sgom ba phyir te 
BO_K11_D0119-2_H0368-2:61a-9	gang dran pa tha dad pa yod cing shin tu bsgoms pa ni sems can thams cad tshul khrims srung ba'ang med /	61a	gang dran ba tha dad ba yod cing shin tu sgom ba ni sems can thams cad tshul khrims srung ba med 
BO_K11_D0119-2_H0368-2:61a-10	tshul khrims bshig pa'ang med par lta ste; rtag tu sangs rgyas bcom ldan 'das kyis gsungs pa'i sbyin pa rnam pa bzhi char la rnam par dag pa'i 'bras bu thob par lta'o //	61a	tshul khrims jig ba med ba lta ste; rtag tu sangs rgya joms ldan da kyis gsungs ba sbyin ba rnam ba bzhi char la rnam ba dag ba bras bu thob ba lta 
BO_K11_D0119-2_H0368-2:61a-11	bzhi gang zhe na /	61a	bzhi gang zhe na 
BO_K11_D0119-2_H0368-2:61a-12	'di lta ste /	61a	di lta ste 
