segmentnr	original	folio	stemmed
BO_K01_D0001-2_H0001-2:247b-22	des smras pa /	247b	des smras ba 
BO_K01_D0001-2_H0001-2:247b-23	byi dor gyis shig dang smra'o //	247b	byi dor gyis shig dang smra 
BO_K01_D0001-2_H0001-2:247b-24	de nas 'dru zhing dris pa /	247b	de nas dru zhing dri ba 
BO_K01_D0001-2_H0001-2:247b-25	'phags pa / sangs rgyas zhes bgyi pa 'di ci lags /	247b	phag ba sangs rgya zhes bgyid ba di ci lags 
BO_K01_D0001-2_H0001-2:247b-26	tshe dang ldan pa kun dga' bos bsam pa /	247b	tshe dang ldan ba kun dga bod bsam ba 
BO_K01_D0001-2_H0001-2:247b-27	gal te 'di la bdag gis sangs rgyas kyi bsngags pa brjod na /	247b	gal te di la bdag gis sangs rgya kyi bsngags ba rjod na 
BO_K01_D0001-2_H0001-2:247b-28	sangs rgyas kyi chos rnams ni /	247b	sangs rgya kyi chos rnams ni 
BO_K01_D0001-2_H0001-2:247b-29	zab pa yin pas /	247b	zab ba yin ba 
BO_K01_D0001-2_H0001-2:248a-0	'dis shes par mi 'gyur ba'i @248a *//	248a	dis shes ba mi gyur ba 
BO_K01_D0001-2_H0001-2:248a-1	gnas gang yin pa yod kyi /	248a	gnas gang yin ba yod kyi 
BO_K01_D0001-2_H0001-2:248a-2	ma la bdag gis 'di la 'khor los bsgyur ba'i bsngags pa brjod par bya'o /	248a	ma la bdag gis di la khor los sgyur ba bsngags ba rjod ba byed 
BO_K01_D0001-2_H0001-2:248a-3	snyam du bsam nas smras pa /	248a	snyam du bsam nas smras ba 
BO_K01_D0001-2_H0001-2:248a-4	sring mo / 'khor los bsgyur ba'i rgyal po 'jig rten du byung na /	248a	sring mo khor los sgyur ba rgyal po jig rten du byung na 
BO_K01_D0001-2_H0001-2:248a-5	rin po che sna bdun yang 'jig rten du 'byung bar 'gyur te /	248a	rin po che sna bdun yang jig rten du byung ba gyur te 
BO_K01_D0001-2_H0001-2:248a-6	bdun po de dag gang zhe na /	248a	bdun po de dag gang zhe na 
BO_K01_D0001-2_H0001-2:248a-7	'di lta ste /	248a	di lta ste 
BO_K01_D0001-2_H0001-2:248a-8	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / bdun pa ni /	248a	khor lo rin po che dang glang po rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang bdun ba ni 
BO_K01_D0001-2_H0001-2:248a-9	blon po rin po che yin no //	248a	blon po rin po che yin no 
BO_K01_D0001-2_H0001-2:248a-10	sring mo / 'khor los bsgyur ba'i rgyal po 'jig rten du byung na /	248a	sring mo khor los sgyur ba rgyal po jig rten du byung na 
BO_K01_D0001-2_H0001-2:248a-11	ji lta bu zhig 'jig rten du 'byung bar 'gyur zhe na /	248a	ji lta bu jig jig rten du byung ba gyur zhe na 
BO_K01_D0001-2_H0001-2:248a-12	sring mo / 'di la rgyal rigs spyi bo nas dbang bskur ba gso sbyong bco lnga pa de nyid la mgo khrus byas te smyung ba byas nas /	248a	sring mo di la rgyal rigs spyi bo nas dbang skur ba gso sbyong chos lnga ba de nyid la mgo khru byed te smyung ba byed nas 
BO_K01_D0001-2_H0001-2:248a-13	de steng gi khang bzang gi gzhi la blon po'i tshogs kyis bskor nas 'dug pa na /	248a	de steng gi khang bzang gi gzhi la blon po tshogs kyis skor nas dug ba na 
BO_K01_D0001-2_H0001-2:248a-14	shar phyogs nas 'khor lo rin po che lte ba dang bcas pa /	248a	char phyogs nas khor lo rin po che lte ba dang cha ba 
BO_K01_D0001-2_H0001-2:248a-15	rtsibs stong dang ldan pa /	248a	rtsibs stong dang ldan ba 
BO_K01_D0001-2_H0001-2:248a-16	mu khyud dang bcas pa /	248a	mu khyud dang cha ba 
BO_K01_D0001-2_H0001-2:248a-17	rnam pa thams cad yongs su rdzogs pa /	248a	rnam ba thams cad yongs su rdzogs ba 
BO_K01_D0001-2_H0001-2:248a-18	mdzes pa / mkhan bzos ma byas pa /	248a	mdzes ba mkhan bzos ma byed ba 
BO_K01_D0001-2_H0001-2:248a-19	bzang po / thams cad gser las byas pa zhig 'byung bar 'gyur te /	248a	bzang po thams cad gser las byed ba jig byung ba gyur te 
BO_K01_D0001-2_H0001-2:248a-20	rgyal po rgyal rigs spyi bo nas dbang bskur ba gang yin pa 'dis /	248a	rgyal po rgyal rigs spyi bo nas dbang skur ba gang yin ba dis 
BO_K01_D0001-2_H0001-2:248b-0	gso sbyong bco lnga pa de nyid kyi tshe zhes bya ba nas thams cad gser las byas zhes bya @248b ba nas de ni /	248b	gso sbyong chos lnga ba de nyid kyi tshe zhes byed ba nas thams cad gser las byed zhes byed ba nas de ni 
BO_K01_D0001-2_H0001-2:248b-1	'khor los bsgyur ba'i rgyal por 'gyur ro //	248b	khor los sgyur ba rgyal por gyur ro 
BO_K01_D0001-2_H0001-2:248b-2	zhes thos so //	248b	zhes thos so 
BO_K01_D0001-2_H0001-2:248b-3	zhes bya ba'i bar gong ma bzhin du'o //	248b	zhes byed ba ba gong ma bzhin du 
BO_K01_D0001-2_H0001-2:248b-4	bdag ni / gdon mi za bar 'khor los bsgyur ba'i rgyal por 'gyur ro //	248b	bdag ni don mi za ba khor los sgyur ba rgyal por gyur ro 
BO_K01_D0001-2_H0001-2:248b-5	snyam nas / de nas 'khor los bsgyur ba'i rgyal pos 'khor lo rin po che de brtag par 'dod nas stan las langs te bla gos phrag pa gcig tu gzar nas /	248b	snyam nas de nas khor los sgyur ba rgyal pos khor lo rin po che de rtog ba dod nas stan las ldang te bla gos phrag ba gcig tu gzar nas 
BO_K01_D0001-2_H0001-2:248b-6	pus mo g-yas pa'i lha nga sa la btsugs te /	248b	pus mo g-yas ba lha nga sa la btsugs te 
BO_K01_D0001-2_H0001-2:248b-7	'khor lo rin po che de lag pa gnyis kyis blangs nas lag pa g-yon par bzhag ste /	248b	khor lo rin po che de lag ba gnyis kyis blangs nas lag ba g-yon ba jog ste 
BO_K01_D0001-2_H0001-2:248b-8	lag pa g-yas pas spor zhing /	248b	lag ba g-yas ba spor zhing 
BO_K01_D0001-2_H0001-2:248b-9	kye 'khor lo rin po che /	248b	kye khor lo rin po che 
BO_K01_D0001-2_H0001-2:248b-10	sngon gyi 'khor los bsgyur ba 'phags pa'i lam srol gang yin par rnam par rgyal bar gyur cig /	248b	sngon gyi khor los sgyur ba phag ba lam srol gang yin ba rnam ba rgyal ba gyur cig 
BO_K01_D0001-2_H0001-2:248b-11	rnam par rgyal bar gyur cig /	248b	rnam ba rgyal ba gyur cig 
BO_K01_D0001-2_H0001-2:248b-12	ces smra'o // de nas 'khor lo rin po che de /	248b	ces smra de nas khor lo rin po che de 
BO_K01_D0001-2_H0001-2:248b-13	'khor los bsgyur ba'i rgyal pos spar ba dang steng gi nam mkha' la 'phags nas shar phyogs su sngon gyi 'khor los bsgyur nga 'phags pa'i lam srol gang yin par 'gro bar 'gyur ro //	248b	khor los sgyur ba rgyal pos spor ba dang steng gi nam mkha la phag nas char phyogs su sngon gyi khor los sgyur nga phag ba lam srol gang yin ba gro ba gyur ro 
BO_K01_D0001-2_H0001-2:248b-14	'khor lo rin po che de'i rjes bzhin du 'khor los bsgyur ba'i rgyal po dpung gi tshogs yan lag bzhi dang lhan cig tu 'gro bar 'gyur ro //	248b	khor lo rin po che de rjes bzhin du khor los sgyur ba rgyal po dpung gi tshogs yan lag bzhi dang lhan cig tu gro ba gyur ro 
BO_K01_D0001-2_H0001-2:248b-15	phyogs gang du 'khor lo rin po che de sdod pa der 'khor los bsgyur ba'i rgyal po dpung gi tshogs yan lag bzhi dang lhan cig gnas 'debs par 'gyur zhing /	248b	phyogs gang du khor lo rin po che de sdod ba der khor los sgyur ba rgyal po dpung gi tshogs yan lag bzhi dang lhan cig gnas debs ba gyur zhing 
BO_K01_D0001-2_H0001-2:249a-0	shar phyogs kyi khams kyi rgyal phran gang dag yin pa de dag 'khor los bsgyur ba'i rgyal po gang na @249a *//	249a	char phyogs kyi khams kyi rgyal phran gang dag yin ba de dag khor los sgyur ba rgyal po gang na 
BO_K01_D0001-2_H0001-2:249a-1	ba der song ste lhags pa dang / 'khor los bsgyur ba'i rgyal po la 'di skad ces /	249a	ba der gro ste lhags ba dang khor los sgyur ba rgyal po la di skad ces 
BO_K01_D0001-2_H0001-2:249a-2	lha tshur gshegs /	249a	lha tshur gshegs 
BO_K01_D0001-2_H0001-2:249a-3	lha byon pa legs so //	249a	lha byon ba legs so 
BO_K01_D0001-2_H0001-2:249a-4	yul 'khor 'byor pa dang / rgyas pa dang / bde ba dang / lo legs pa /	249a	yul khor byor ba dang rgya ba dang bde ba dang lo legs ba 
BO_K01_D0001-2_H0001-2:249a-5	skye bo dang mi mang pos gang ba gang lags pa 'di ni /	249a	skye bo dang mi mang pos gang ba gang lags ba di ni 
BO_K01_D0001-2_H0001-2:249a-6	lha'i lags kyi /	249a	lha lags kyi 
BO_K01_D0001-2_H0001-2:249a-7	lhas rjes su bskyang du gsol /	249a	lhas rjes su skyong du gsol 
BO_K01_D0001-2_H0001-2:249a-8	bdag cag ni /	249a	bdag cag ni 
BO_K01_D0001-2_H0001-2:249a-9	lha'i bka' bzhin bgyid pa lags so //	249a	lha bka bzhin bgyid ba lags so 
BO_K01_D0001-2_H0001-2:249a-10	zhes smras pa dang / de'i phyir sna bo dag /	249a	zhes smras ba dang de phyir sna bo dag 
BO_K01_D0001-2_H0001-2:249a-11	khyed cag rang rang gi yul 'khor chos kyis rjes su bskyang bar bya'i /	249a	khyed cag rang rang gi yul khor chos kyis rjes su skyong ba byed 
BO_K01_D0001-2_H0001-2:249a-12	chos ma yin pas ni /	249a	chos ma yin ba ni 
BO_K01_D0001-2_H0001-2:249a-13	ma yin no //	249a	ma yin no 
BO_K01_D0001-2_H0001-2:249a-14	'ga' zhig chos ma yin pa spyod dam /	249a	ga jig chos ma yin ba spyod dam 
BO_K01_D0001-2_H0001-2:249a-15	'dren mar spyod pa zhig yod na /	249a	bgrang mar spyod ba jig yod na 
BO_K01_D0001-2_H0001-2:249a-16	khyed kyis de yul 'khor du ma bzhag cig /	249a	khyed kyis de yul khor du ma jog cig 
BO_K01_D0001-2_H0001-2:249a-17	de lta na khyod cag kho bo'i bka' bzhin byed pa yin no //	249a	de lta na khyod cag kho bo bka bzhin byed ba yin no 
BO_K01_D0001-2_H0001-2:249a-18	de nas 'khor lo rin po che des shar phyogs mngon par phab nas shar phyogs kyi rgya mtsho chen po nas slar log ste /	249a	de nas khor lo rin po che des char phyogs mngon ba bebs nas char phyogs kyi rgya mtsho chen po nas slar log ste 
BO_K01_D0001-2_H0001-2:249a-19	lho dang / nub dang / byang phyogs su yang sngon gyi 'khor los bsgyur ba 'phags pa'i lam srol gang yin par 'gro bar 'gyur pas /	249a	lho dang nub dang byang phyogs su yang sngon gyi khor los sgyur ba phag ba lam srol gang yin ba gro ba gyur ba 
BO_K01_D0001-2_H0001-2:249a-20	de nas 'khor lo rin po che de 'khor los bsgyur ba'i rgyal pos sbar ba dang steng gi nam mkha' la 'phags nas byang phyogs su sngon gyi 'khor los bsgyur ba 'phags pa'i lam srol gang yin par 'gro bar 'gyur ro //	249a	de nas khor lo rin po che de khor los sgyur ba rgyal pos sbor ba dang steng gi nam mkha la phag nas byang phyogs su sngon gyi khor los sgyur ba phag ba lam srol gang yin ba gro ba gyur ro 
BO_K01_D0001-2_H0001-2:249a-21	'khor lo rin po che de'i rjes bzhin du 'khor los bsgyur ba'i rgyal po dpung gi tshogs yan lag bzhi dang lhan cig 'gro bar 'gyur ro //	249a	khor lo rin po che de rjes bzhin du khor los sgyur ba rgyal po dpung gi tshogs yan lag bzhi dang lhan cig gro ba gyur ro 
BO_K01_D0001-2_H0001-2:249b-0	@249b phyogs gang du 'khor lo rin po che de sdod pa der 'khor los bsgyur ba'i rgyal po yang dpung gi tshogs yan lag bzhi dang lhan cig gnas 'debs par 'gyur zhing /	249b	phyogs gang du khor lo rin po che de sdod ba der khor los sgyur ba rgyal po yang dpung gi tshogs yan lag bzhi dang lhan cig gnas debs ba gyur zhing 
BO_K01_D0001-2_H0001-2:249b-1	byang phyogs kyi khams kyi rgyal phran gang dag yin pa de dag 'khor los bsgyur ba'i rgyal po gang na ba der dong ste lhags pa dang / 'khor los bsgyur ba'i rgyal po la 'di skad ces /	249b	byang phyogs kyi khams kyi rgyal phran gang dag yin ba de dag khor los sgyur ba rgyal po gang na ba der dong ste lhags ba dang khor los sgyur ba rgyal po la di skad ces 
BO_K01_D0001-2_H0001-2:249b-2	lha tshur gshegs /	249b	lha tshur gshegs 
BO_K01_D0001-2_H0001-2:249b-3	lha byon pa legs so; ;yul 'khor 'byor pa dang / rgyas pa dang / bde ba dang / lo legs pa /	249b	lha byon ba legs so; ;yul khor byor ba dang rgya ba dang bde ba dang lo legs ba 
BO_K01_D0001-2_H0001-2:249b-4	skye bo dang mi mang pos gang ba gang lags pa 'di ni /	249b	skye bo dang mi mang pos gang ba gang lags ba di ni 
BO_K01_D0001-2_H0001-2:249b-5	lha'i lags kyi /	249b	lha lags kyi 
BO_K01_D0001-2_H0001-2:249b-6	lhas rjes su bskyang du gsol /	249b	lhas rjes su skyong du gsol 
BO_K01_D0001-2_H0001-2:249b-7	bdag cag ni; lha'i bka' bzhin bgyid pa lags so //	249b	bdag cag ni; lha bka bzhin bgyid ba lags so 
BO_K01_D0001-2_H0001-2:249b-8	zhes smras pa dang / de'i phyir sna bo dag /	249b	zhes smras ba dang de phyir sna bo dag 
BO_K01_D0001-2_H0001-2:249b-9	khyod cag rang rang gi yul rnams chos kyis rjes su bskyang bar bya'i /	249b	khyod cag rang rang gi yul rnams chos kyis rjes su skyong ba byed 
BO_K01_D0001-2_H0001-2:249b-10	chos ma yin pas ni /	249b	chos ma yin ba ni 
BO_K01_D0001-2_H0001-2:249b-11	ma yin no //	249b	ma yin no 
BO_K01_D0001-2_H0001-2:249b-12	'ga' zhig chos ma yin pa spyod dam /	249b	ga jig chos ma yin ba spyod dam 
BO_K01_D0001-2_H0001-2:249b-13	'dren mar spyod na /	249b	bgrang mar spyod na 
BO_K01_D0001-2_H0001-2:249b-14	khyod kyis yul 'khor du ma bzhag cig /	249b	khyod kyis yul khor du ma jog cig 
BO_K01_D0001-2_H0001-2:249b-15	de lta na khyed cag kho bo'i bka' bzhin byed pa yin no //	249b	de lta na khyed cag kho bo bka bzhin byed ba yin no 
BO_K01_D0001-2_H0001-2:249b-16	de nas 'khor lo rin po che des byang phyogs mngon par phab nas byang phyogs kyi rgya mtsho chen po nas slar log ste rgyal po'i pho brang de nyid du phyin nas dkor khang gi steng du srog shing btsugs pa bzhin du gnas so //	249b	de nas khor lo rin po che des byang phyogs mngon ba bebs nas byang phyogs kyi rgya mtsho chen po nas slar log ste rgyal po pho brang de nyid du phyin nas dkor khang gi steng du srog shing btsugs ba bzhin du gnas so 
BO_K01_D0001-2_H0001-2:249b-17	sring mo // 'khor los bsgyur ba'i rgyal po 'jig rten du byung na /	249b	sring mo khor los sgyur ba rgyal po jig rten du byung na 
BO_K01_D0001-2_H0001-2:249b-18	'khor lo rin po che de lta bu 'jig rten du 'byung bar 'gyur ro //	249b	khor lo rin po che de lta bu jig rten du byung ba gyur ro 
BO_K01_D0001-2_H0001-2:249b-19	sring mo / 'khor los bsgyur ba'i rgyal po 'jig rten du byung na /	249b	sring mo khor los sgyur ba rgyal po jig rten du byung na 
BO_K01_D0001-2_H0001-2:250a-0	glang po rin po che ji @250a *//	250a	glang po rin po che ji 
BO_K01_D0001-2_H0001-2:250a-1	lta bu zhig 'jig rten du 'byung bar 'gyur zhe na /	250a	lta bu jig jig rten du byung ba gyur zhe na 
BO_K01_D0001-2_H0001-2:250a-2	sring mo / 'di la 'khor los bsgyur ba'i glang po ni /	250a	sring mo di la khor los sgyur ba glang po ni 
BO_K01_D0001-2_H0001-2:250a-3	thal kar me tog ku mu da'i mdog lta bu /	250a	thal kar me tog ku mu da mdog lta bu 
BO_K01_D0001-2_H0001-2:250a-4	yan lag bdun legs par gnas pa /	250a	yan lag bdun legs ba gnas ba 
BO_K01_D0001-2_H0001-2:250a-5	gzugs bzang pa /	250a	gzugs bzang ba 
BO_K01_D0001-2_H0001-2:250a-6	mdzes pa / blta na sdug pa yin no //	250a	mdzes ba lta na sdug ba yin no 
BO_K01_D0001-2_H0001-2:250a-7	'khor los bsgyur ba'i rgyal pos 'di mthong nas sems mngon par dad par gyur nas /	250a	khor los sgyur ba rgyal pos di mthong nas sems mngon ba dad ba gyur nas 
BO_K01_D0001-2_H0001-2:250a-8	kye ma'o / glang po rin po che bzang po zhig yin gyi /	250a	kye ma glang po rin po che bzang po jig yin gyi 
BO_K01_D0001-2_H0001-2:250a-9	myur du dul bar 'gyur bar bya'o //	250a	myur du dul ba gyur ba byed 
BO_K01_D0001-2_H0001-2:250a-10	snyam nas / de nas 'khor los bsgyur ba'i rgyal pos glang po 'dul sbyong mkhan mkhas pa /	250a	snyam nas de nas khor los sgyur ba rgyal pos glang po dul sbyong mkhan mkhas ba 
BO_K01_D0001-2_H0001-2:250a-11	pho nyas bkug nas 'di skad ces smra'o //	250a	pho nyas gugs nas di skad ces smra 
BO_K01_D0001-2_H0001-2:250a-12	des pa / khyod kyis glang po rin po che 'di myur ba kho nar legs par dul bar byos la nga la phul cig /	250a	des ba khyod kyis glang po rin po che di myur ba kho nar legs ba dul ba byos la nga la bul cig 
BO_K01_D0001-2_H0001-2:250a-13	lha / bka' bzhin 'tshal zhes glang po 'dul sbyong mkhan mkhas pas /	250a	lha bka bzhin tshal zhes glang po dul sbyong mkhan mkhas ba 
BO_K01_D0001-2_H0001-2:250a-14	'khor los bsgyur ba'i rgyal po'i ltar mnyan nas /	250a	khor los sgyur ba rgyal po ltar nyan nas 
BO_K01_D0001-2_H0001-2:250a-15	glang po rin po che de la bslab pa thams cad nyin zhag gcig la slob par byed de /	250a	glang po rin po che de la bslab ba thams cad nyin zhag gcig la slob ba byed de 
BO_K01_D0001-2_H0001-2:250a-16	de la nyin zhag gcig la bslab pa thams cad slob pa na /	250a	de la nyin zhag gcig la bslab ba thams cad slob ba na 
BO_K01_D0001-2_H0001-2:250a-17	nyin zhag gcig gis bslab pa thams cad lobs nas dper na /	250a	nyin zhag gcig gis bslab ba thams cad lobs nas dper na 
BO_K01_D0001-2_H0001-2:250a-18	glang po che gzhan rnams lo du ma dang / lo khyud skor du mar bslab pa thams cad bslab nas bslab pa thams cad lobs pa de bzhin du /	250a	glang po che gzhan rnams lo du ma dang lo khyud skor du mar bslab ba thams cad bslab nas bslab ba thams cad lobs ba de bzhin du 
BO_K01_D0001-2_H0001-2:250a-19	glang po che rin po che de la nyin zhag gcig la bslab pa thams cad bslab pa na /	250a	glang po che rin po che de la nyin zhag gcig la bslab ba thams cad bslab ba na 
BO_K01_D0001-2_H0001-2:250a-20	nyin zhag gcig gis bslab pa thams cad lobs so //	250a	nyin zhag gcig gis bslab ba thams cad lobs so 
BO_K01_D0001-2_H0001-2:250b-0	de dul bar rig nas @250b 'khor los bsgyur ba'i rgyal po la 'bul bar byed de /	250b	de dul ba rig nas khor los sgyur ba rgyal po la bul ba byed de 
BO_K01_D0001-2_H0001-2:250b-1	lha / glang po rin po che bzang po ni /	250b	lha glang po rin po che bzang po ni 
BO_K01_D0001-2_H0001-2:250b-2	dul lags te /	250b	dul lags te 
BO_K01_D0001-2_H0001-2:250b-3	da de'i dus la bab par mkhyen par mdzad du gsol /	250b	da de dus la bab ba mkhyen ba mdzad du gsol 
BO_K01_D0001-2_H0001-2:250b-4	de nas 'khor los bsgyur ba'i rgyal pos glang po rin po che de brtag par 'dod nas nyi ma 'char ka'i dus kyi tshe glang po rin po che che de la zhon nas rgya mtsho'i mthas klas pa'i sa chen po bskor te /	250b	de nas khor los sgyur ba rgyal pos glang po rin po che de rtog ba dod nas nyi ma char ka dus kyi tshe glang po rin po che che de la zhon nas rgya mtsho mthas klas ba sa chen po skor te 
BO_K01_D0001-2_H0001-2:250b-5	rgyal po'i pho brang de nyid du phyin pa na zhal tshus la 'bab ste /	250b	rgyal po pho brang de nyid du phyin ba na zhal tshus la bab ste 
BO_K01_D0001-2_H0001-2:250b-6	sring mo / 'khor los bsgyur ba'i rgyal po 'jig rten du byung na /	250b	sring mo khor los sgyur ba rgyal po jig rten du byung na 
BO_K01_D0001-2_H0001-2:250b-7	glang po rin po che de lta bu 'jig rten du 'byung bar 'gyur ro //	250b	glang po rin po che de lta bu jig rten du byung ba gyur ro 
BO_K01_D0001-2_H0001-2:250b-8	sring mo / 'khor los bsgyur ba'i rgyal po 'jig rten du byung na /	250b	sring mo khor los sgyur ba rgyal po jig rten du byung na 
BO_K01_D0001-2_H0001-2:250b-9	rta rin po che ji lta bu zhig 'jig rten du 'byung bar 'gyur zhe na /	250b	rta rin po che ji lta bu jig jig rten du byung ba gyur zhe na 
BO_K01_D0001-2_H0001-2:250b-10	sring mo / 'di la 'khor los bsgyur ba'i rgyal po'i rta ni /	250b	sring mo di la khor los sgyur ba rgyal po rta ni 
BO_K01_D0001-2_H0001-2:250b-11	thams cad sngo ba /	250b	thams cad sngo ba 
BO_K01_D0001-2_H0001-2:250b-12	mgo nag cing /	250b	mgo nag cing 
BO_K01_D0001-2_H0001-2:250b-13	rngog mjug stug pa /	250b	rngog mjug stug ba 
BO_K01_D0001-2_H0001-2:250b-14	gzugs bzang ba /	250b	gzugs bzang ba 
BO_K01_D0001-2_H0001-2:250b-15	mdzes pa / blta na sdug pa yin te /	250b	mdzes ba lta na sdug ba yin te 
BO_K01_D0001-2_H0001-2:250b-16	'khor los bsgyur ba'i rgyal pos de mthong nas sems mngon par dad par gyur nas kye ma rta rin po che bzang po zhig yin gyi; myur du dul bar 'gyur bar bya'o //	250b	khor los sgyur ba rgyal pos de mthong nas sems mngon ba dad ba gyur nas kye ma rta rin po che bzang po jig yin gyi; myur du dul ba gyur ba byed 
BO_K01_D0001-2_H0001-2:250b-17	snyam nas / de nas 'khor los bsgyur ba'i rgyal pos rta mkhan mkhas pa pho nyas bkug ste 'di skad ces smra'o //	250b	snyam nas de nas khor los sgyur ba rgyal pos rta mkhan mkhas ba pho nyas gugs ste di skad ces smra 
BO_K01_D0001-2_H0001-2:250b-18	des pa / khyod kyis rta rin po che 'di myur ba kho nar legs par dul bar byas la nga la phul cig /	250b	des ba khyod kyis rta rin po che di myur ba kho nar legs ba dul ba byed la nga la bul cig 
BO_K01_D0001-2_H0001-2:251a-0	lha / bka' bzhin 'tshal zhes rta mkhan mkhas pas 'khor los bsgyur ba'i rgyal po las mnyan nas rta rin po che de la bslab pa thams cad @251a *//	251a	lha bka bzhin tshal zhes rta mkhan mkhas ba khor los sgyur ba rgyal po las nyan nas rta rin po che de la bslab ba thams cad 
BO_K01_D0001-2_H0001-2:251a-1	nyin zhag gcig la slob par byed de /	251a	nyin zhag gcig la slob ba byed de 
BO_K01_D0001-2_H0001-2:251a-2	de la bslab pa thams cad nyin zhag gcig la slob na /	251a	de la bslab ba thams cad nyin zhag gcig la slob na 
BO_K01_D0001-2_H0001-2:251a-3	nyin zhag gcig gis bslab pa thams cad lobs pa ni /	251a	nyin zhag gcig gis bslab ba thams cad lobs ba ni 
BO_K01_D0001-2_H0001-2:251a-4	dper na / rta gzhan rnams lo du ma dang / lo khyud skor du mar bslab pa thams cad bslabs nas bslab pa thams cad lobs pa de bzhin du /	251a	dper na rta gzhan rnams lo du ma dang lo khyud skor du mar bslab ba thams cad bslabs nas bslab ba thams cad lobs ba de bzhin du 
BO_K01_D0001-2_H0001-2:251a-5	rta rin po che de la nyin zhag gcig la bslab pa thams cad slob pa na /	251a	rta rin po che de la nyin zhag gcig la bslab ba thams cad slob ba na 
BO_K01_D0001-2_H0001-2:251a-6	nyin zhag gcig gis bslab pa thams cad lobs so //	251a	nyin zhag gcig gis bslab ba thams cad lobs so 
