segmentnr	original	folio	stemmed
BO_NK095_(ce)001:4017	byung ni snang srid kun tu byung //	401	byung ni snang srid kun tu byung 
BO_NK095_(ce)001:4018	khyab ni snod bcud kun la khyab //	401	khyab ni snod bcud kun la khyab 
BO_NK095_(ce)001:4019	bstan ni theg pa dgu ru bstan //	401	ston ni theg ba dgu ru ston 
BO_NK095_(ce)001:4020	'dus ni byang chub sems su 'dus //	402	du ni byang chub sems su du 
BO_NK095_(ce)001:4021	yin ni chos kyi sku yin te //	402	yin ni chos kyi sku yin te 
BO_NK095_(ce)001:4022	bstan du med pas dngos po med //	402	ston du med ba dngos po med 
BO_NK095_(ce)001:4023	gzung du med pas yul las 'das //	402	gzung du med ba yul las da 
BO_NK095_(ce)001:4024	mtshon du mtshungs pa gang yang med //	402	mtshon du mtshungs ba gang yang med 
BO_NK095_(ce)001:4025	ces gsungs pa de lta bu'i phyir na 'di ltar snang ba'i chos rnams thams cad kun kyang rtsa ba byang chub sems su ye nas sangs rgyas par bstan pa'i phyir du rtsa ba don gyi bshad lugs gsungs pa de ni dgos ched de lta bu dang ldan par	402	ces gsungs ba de lta bu phyir na di ltar snang ba chos rnams thams cad kun kyang rtsa ba byang chub sems su ye nas sangs rgya ba ston ba phyir du rtsa ba don gyi chad lugs gsungs ba de ni dgos ched de lta bu dang ldan ba 
BO_NK095_(ce)001:4026	bstan pa yin no //	402	ston ba yin no 
BO_NK095_(ce)001:4027	gsum pa ni /	402	gsum ba ni 
BO_NK095_(ce)001:4028	kye sems dpa' chen po nyon cig yo ga don gyi bshad lugs 'di'i dgos ched bstan pa ni kun byed nga las byung ba'i ston pa sku gsum gyis bstan pa'i chos gang zhig longs spyod rdzogs pa'i sku dang chos kyi sku'i bstan pa yi tan tra phyi nang	402	kye sems dpa chen po nyon cig yo ga don gyi chad lugs di dgos ched ston ba ni kun byed nga las byung ba ston ba sku gsum gyis ston ba chos gang jig longs spyod rdzogs ba sku dang chos kyi sku ston ba yi tan tra phyi nang 
BO_NK095_(ce)001:4029	la sogs pa'i yo ga yi sde rnams la /	402	la sogs ba yo ga yi sde rnams la 
BO_NK095_(ce)001:4030	nang gses su theg pa 'og ma rnams la yang so so'i mtho dman gyi khyad par mi 'dra ba'i bye brag du ma yod mod kyis /	403	nang gses su theg ba g ma rnams la yang so so mtho dman gyi khyad ba mi dra ba bye brag du ma yod mod kyis 
BO_NK095_(ce)001:4031	'on kyang de dag thams cad tshur bsdu na blang dor can thams cad rnal 'byor yo ga dang rtsol sgrub can rnams ma h+aa yo gar 'du ba dang rgyu 'bras su 'dod pa thams cad a nu yo gar 'du ba dang / blang dor rtsol sgrub rgyu 'bras thams cad las grol ba thams cad a ti yo gar 'du bas yo ga rnam pa bzhir bsdus pa ste /	403	n kyang de dag thams cad tshur sdud na blang dor can thams cad rnal byor yo ga dang rtsol sgrub can rnams ma h+aa yo gar du ba dang rgyu bras su dod ba thams cad a nu yo gar du ba dang blang dor rtsol sgrub rgyu bras thams cad las grol ba thams cad a ti yo gar du ba yo ga rnam ba bzhir sdud ba ste 
BO_NK095_(ce)001:4032	rgyan las / yo ga rnam pa bzhir bshad pa //	403	rgyan las yo ga rnam ba bzhir chad ba 
BO_NK095_(ce)001:4033	theg pa kun gyi bsdu sa yin //	403	theg ba kun gyi sdud sa yin 
BO_NK095_(ce)001:4034	yo ga blang dor spyod pa can //	403	yo ga blang dor spyod ba can 
BO_NK095_(ce)001:4035	ma h+aa yo ga rtsol zhing bsgrub //	403	ma h+aa yo ga rtsol zhing sgrub 
BO_NK095_(ce)001:4036	a nu yo ga rgyu 'bras 'dod //	403	a nu yo ga rgyu bras dod 
BO_NK095_(ce)001:4037	a ti yo ga de las grol //	403	a ti yo ga de las grol 
BO_NK095_(ce)001:4038	zhes gsungs pa ltar la /	403	zhes gsungs ba ltar la 
BO_NK095_(ce)001:4039	des na yo ga snga ma gsum po de spang blang rtsol sgrub dang bcas pa yin la /	403	des na yo ga snga ma gsum po de spong blang rtsol sgrub dang cha ba yin la 
BO_NK095_(ce)001:4040	rgyu 'bras bya rtsol kun las 'das pa kun byed rgyal po nga yi bstan pa ni rdzogs pa chen po a ti yo ga'i don te 'di ni theg pa kun gyi shan 'byed par byed pa dang / rgyu 'bras rtsol sgrub gang la'ang ltos mi dgos pa bya bral rdzogs pa'i lung chen po yin no zhes bshad dgos pa des na don 'di ni yo ga'i don gyis bshad pa'i dgos pa bstan pa yina no zhes bya'o //	404	rgyu bras byed rtsol kun las da ba kun byed rgyal po nga yi ston ba ni rdzogs ba chen po a ti yo ga don te di ni theg ba kun gyi shan byed ba byed ba dang rgyu bras rtsol sgrub gang la ltos mi dgos ba byed bral rdzogs ba lung chen po yin no zhes chad dgos ba des na don di ni yo ga don gyis chad ba dgos ba ston ba yina no zhes byed 
BO_NK095_(ce)001:4041	bzhi pa ni /	404	bzhi ba ni 
BO_NK095_(ce)001:4042	kye sems dpa' chen po nyon cig /dgos ched don gyi bshad lugs kyi dgos pa bstan pa ni bskal pa dpag tu med pa'i sngon rol nas kun byed byang chub semsa kyi gnas lugs byar med rdzogs pa chen po'i dgongs pa phyin ci ma log pa nga la	404	kye sems dpa chen po nyon cig ched don gyi chad lugs kyi dgos ba ston ba ni bskal ba dpog tu med ba sngon rol nas kun byed byang chub semsa kyi gnas lugs byar med rdzogs ba chen po dgongs ba phyin ci ma log ba nga la 
BO_NK095_(ce)001:4043	/ yid dngas shing dad pa yi dbang gis da lta byar med ye grol chen po gsang chen a ti'i dgongs don ma nor bar rtogs nus pa'i las dang skal ba bzang po dang ldan pa'i shin tu rnal 'byor dbang po yang rab tu gyur pa rnams la rgyud	404	yid dngas shing dad ba yi dbang gis da lta byar med ye grol chen po gsang chen a ti dgongs don ma nor ba rtogs nus ba las dang skal ba bzang po dang ldan ba shin tu rnal byor dbang po yang rab tu gyur ba rnams la brgyud 
BO_NK095_(ce)001:4044	'di nyid bstan par byas na /	404	di nyid ston ba byed na 
BO_NK095_(ce)001:4045	ye grol ka dag chen po'i nam mkha' yi klong du glo bur rtog pas bskrun pa'i gzung 'dzin gyi sprin tshogs thams cad rang dengs la song ste /	404	ye grol ka dag chen po nam mkha yi klong du glo bur rtogs ba skrun ba gzung dzin gyi sprin tshogs thams cad rang dengs la gro ste 
BO_NK095_(ce)001:4046	blta bya lta byed kyi blo dang bral bas lta ba sgom du med pa dang / bsrung mtsham 'da' nyams dang bral bas dam tshig bsrung du med pa dang / ye nas lhun gyis grub pas phrin las btsal du med pa dang / ma bgrod ye nas phyin pas lam la bgrod du med pa dang /	404	lta byed lta byed kyi blo dang bral ba lta ba sgom du med ba dang bsrung mtsham da nyams dang bral ba dam tshig bsrung du med ba dang ye nas lhun gyis grub ba phrin las btsal du med ba dang ma bgrod ye nas phyin ba lam la bgrod du med ba dang 
BO_NK095_(ce)001:4047	gdod nas ye sangs rgyas pas sa la sbyangs du med pa dang / de bzhin du rgyu dge sdig dang 'bras bu bde sdug med pa dang / gnas lugs don dam dang ni snang tshul kun rdzob kyi bden pa rnam pa gnyis kyang med pa dang /	404	gdod nas ye sangs rgya ba sa la sbyong du med ba dang de bzhin du rgyu dge sdig dang bras bu bde sdug med ba dang gnas lugs don dam dang ni snang tshul kun rdzob kyi bden ba rnam ba gnyis kyang med ba dang 
BO_NK095_(ce)001:4048	phyi snang ba thams cad zang ma thal byung nang rtog pa thams cad shar grol ris med du dag pas bskyed rdzogs la sogs pa gang yang bsgom zhing bsgrub tu med para mthong ba dang / de bzhin du theg pa so so'i lam du sems bskyed pa med cing spang bya dang gnyen po la sogs pa mdor na bya byed rtsol sgrub gang yang med par mthong ba yi sgo nas kun byed byang chub sems kyi rang bzhin ma bcos gnyug ma'i ye shes	404	phyi snang ba thams cad zang ma thal byung nang rtogs ba thams cad char grol ris med du dag ba skyed rdzogs la sogs ba gang yang bsgom zhing sgrub tu med para mthong ba dang de bzhin du theg ba so so lam du sems skyed ba med cing spong byed dang gnyen po la sogs ba mdor na byed byed rtsol sgrub gang yang med ba mthong ba yi sgo nas kun byed byang chub sems kyi rang bzhin ma chos gnyug ma ye shes 
BO_NK095_(ce)001:4049	mngon du mthong ba yi don chen po de lta bu yi dgos ched yod par bstan pa yin no //	404	mngon du mthong ba yi don chen po de lta bu yi dgos ched yod ba ston ba yin no 
BO_NK095_(ce)001:4050	zhes gsungs so //	405	zhes gsungs so 
BO_NK095_(ce)001:4051	lnga pa ni /	405	lnga ba ni 
BO_NK095_(ce)001:4052	kye sems dpa' chen po nyon cig /brjod byed tshig gi don gyi bshad pa'i dgos pa bstan pa ni kun byed byang chub kyi sems nga ni ye nas spros pa thams cad dang bral ba chos nyid de bzhin nyid kyi rang bzhin yin la /	405	kye sems dpa chen po nyon cig byed tshig gi don gyi chad ba dgos ba ston ba ni kun byed byang chub kyi sems nga ni ye nas spros ba thams cad dang bral ba chos nyid de bzhin nyid kyi rang bzhin yin la 
BO_NK095_(ce)001:4053	ji ltar snang ba'i 'khor 'das kyi chos rnams bstan pa thams cad ni kun byed de bzhin nyid kyi rang bzhin yina te /	405	ji ltar snang ba khor da kyi chos rnams ston ba thams cad ni kun byed de bzhin nyid kyi rang bzhin yina te 
BO_NK095_(ce)001:4054	'on kyang gdul bya rnams la don de tshig dang yi ge la brten nas sgra ru ma bsgrags du zin na gang zag rnams kyi yid kyi dbang po la brten pa'i rig pa yis rang stobs kyis chos nyid de bzhin nyid kyi rang bzhin gab nas ye gsang	405	n kyang gdul byed rnams la don de tshig dang yi ge la rten nas sgra ru ma sgrog du zin na gang zag rnams kyi yid kyi dbang po la rten ba rig ba yis rang stobs kyis chos nyid de bzhin nyid kyi rang bzhin gab nas ye gsang 
BO_NK095_(ce)001:4055	thabs kyis chod pa de rtogs par mi nus shing mi snang ba des na de nyid rtogs pa'i ched du tshig dang yi ge la brten nas sgra ru bsgrags pa yin pa'i rgyu mtshan des na 'di ni tshig gi dona gyi dgos pa bshad pa yin te /	405	thabs kyis chod ba de rtogs ba mi nus shing mi snang ba des na de nyid rtogs ba ched du tshig dang yi ge la rten nas sgra ru sgrog ba yin ba rgyu mtshan des na di ni tshig gi dona gyi dgos ba chad ba yin te 
BO_NK095_(ce)001:4056	bang mdzod 'phrul lde las /	405	bang mdzod phrul lde las 
BO_NK095_(ce)001:4057	chos nyid don gyi ngo bo de //	405	chos nyid don gyi ngo bo de 
BO_NK095_(ce)001:4058	tshig dang yi ge las 'das shing //	405	tshig dang yi ge las da shing 
BO_NK095_(ce)001:4059	brjod pas thog tu mi pheb ste //	405	rjod ba thogs tu mi phebs ste 
BO_NK095_(ce)001:4060	rang gi ngo bo brjod med kyang //	406	rang gi ngo bo rjod med kyang 
BO_NK095_(ce)001:4061	mthun pa'i tshig gis ma mtshon na //	406	mthun ba tshig gis ma mtshon na 
BO_NK095_(ce)001:4062	don gyi ngo bo rtogs mi 'gyur //	406	don gyi ngo bo rtogs mi gyur 
BO_NK095_(ce)001:4063	chos rnams thams cad brdar bstan gyis //	406	chos rnams thams cad rdar ston gyis 
BO_NK095_(ce)001:4064	yid kyi dbang po rna bar chug /rna ba'i dbang po sgra la nyon //	406	yid kyi dbang po rna ba chug ba dbang po sgra la nyon 
BO_NK095_(ce)001:4065	dper na me nyid 'dod pas kyang //	406	dper na me nyid dod ba kyang 
BO_NK095_(ce)001:4066	me 'dod tshig tu ma brjod na //	406	me dod tshig tu ma rjod na 
BO_NK095_(ce)001:4067	me dang 'phrad pa shin tu dka' //me 'dod tshig tu brjod pas kyang //	406	me dang phrad ba shin tu dka dod tshig tu rjod ba kyang 
BO_NK095_(ce)001:4068	me dang 'phrad par the tshom med //	406	me dang phrad ba the tshom med 
BO_NK095_(ce)001:4069	de bzhin chos nyid rtogs 'dod pas //	406	de bzhin chos nyid rtogs dod ba 
BO_NK095_(ce)001:4070	rang bzhin med pa'i chos nyid la //	407	rang bzhin med ba chos nyid la 
BO_NK095_(ce)001:4071	rang bzhin med pas mtshon de bstan //	407	rang bzhin med ba mtshon de ston 
BO_NK095_(ce)001:4072	brjod du med pa'i chos nyid de //	407	rjod du med ba chos nyid de 
BO_NK095_(ce)001:4073	brjod med tshig gis mtshon te bstan //	407	rjod med tshig gis mtshon te ston 
BO_NK095_(ce)001:4074	ces gsungs pa bzhin no //	407	ces gsungs ba bzhin no 
BO_NK095_(ce)001:4075	bzhi pa la lnga ste /	407	bzhi ba la lnga ste 
BO_NK095_(ce)001:4076	lo rgyus / rtsa ba /	407	lo rgyus rtsa ba 
BO_NK095_(ce)001:4077	yo ga /dgos ched /	407	yo ga ched 
BO_NK095_(ce)001:4078	tshig gi don gyi nges tshig smos pa'o //	407	tshig gi don gyi nges tshig smos ba 
BO_NK095_(ce)001:4079	dang po ni /	407	dang po ni 
BO_NK095_(ce)001:4080	kye sems dpa' chen po /	408	kye sems dpa chen po 
BO_NK095_(ce)001:4081	lo rgyus don gyi bshad pa zhes pa de gang dang gang gi lo rgyus bshad pa yin ce na /	408	lo rgyus don gyi chad ba zhes ba de gang dang gang gi lo rgyus chad ba yin ce na 
BO_NK095_(ce)001:4082	'dir ni sku gsum gyi ston pa dang ni bstan pa dang 'khor gsum gyi lo rgyus bshad pa'i phyir na de skad ces gsungs te /	408	dir ni sku gsum gyi ston ba dang ni ston ba dang khor gsum gyi lo rgyus chad ba phyir na de skad ces gsungs te 
BO_NK095_(ce)001:4083	de la ston pa ni chos sku kun byed rgyal po nyid kyi rang bzhin rnam pa gsum gyi rtsal las 'khor gyi rang bzhin sku gsum gyi ston pa rnams byung ba dang / sku gsum gyi ston pa'i bshad lugs ni chos skus byin gyis brlabs kyis bshad pa la sogs pa gong du bstan pa rnam pa gsum po de nyid du 'dus pa yin pas /	408	de la ston ba ni chos sku kun byed rgyal po nyid kyi rang bzhin rnam ba gsum gyi rtsal las khor gyi rang bzhin sku gsum gyi ston ba rnams byung ba dang sku gsum gyi ston ba chad lugs ni chos skus byin gyis brlabs kyis chad ba la sogs ba gong du ston ba rnam ba gsum po de nyid du du ba yin ba 
BO_NK095_(ce)001:4084	de ni gang gis ston par mdzad pa po sku gsum gyi ston pa rnams dang gang la bstan bya'i yul de dag gi 'khor rnams dang / gang zha ga bstan par bya ba theg pa gsum gyi lo rgyus rnams bshad pa yin pas des na lo rgyus don gyi bshad lugs zhes bya'o //	408	de ni gang gis ston ba mdzad ba po sku gsum gyi ston ba rnams dang gang la ston byed yul de dag gi khor rnams dang gang ja ga ston ba byed ba theg ba gsum gyi lo rgyus rnams chad ba yin ba des na lo rgyus don gyi chad lugs zhes byed 
BO_NK095_(ce)001:4085	gnyis pa ni /	408	gnyis ba ni 
BO_NK095_(ce)001:4086	rtsa ba'i don gyi bshad pa zhes pa de chos gang dang gang gi rtsa ba bshad pa yin snyam na /	408	rtsa ba don gyi chad ba zhes ba de chos gang dang gang gi rtsa ba chad ba yin snyam na 
BO_NK095_(ce)001:4087	de ni ston pa kun byed nga las byung ba'i ston pa sku gsum gyis ji skad bstan pa'i chos rnams thams cad kun gyi brjod bya'i rtsa ba'am snying po mthar thug pa byang chub sems su bstan pa'i phyir na /	408	de ni ston ba kun byed nga las byung ba ston ba sku gsum gyis ji skad ston ba chos rnams thams cad kun gyi rjod byed rtsa ba snying po mthar thug ba byang chub sems su ston ba phyir na 
BO_NK095_(ce)001:4088	byang chub kyi sems de nyid sku gsum gyi ston pa dang ni bstan pa dang 'khor rnams thams cad kyi snang gazhi'am rtsa bar bstan pa ni rtsa ba don gyi bshad pa'i gtan tshigsa sam nges tshig bstan pa yin no //	408	byang chub kyi sems de nyid sku gsum gyi ston ba dang ni ston ba dang khor rnams thams cad kyi snang gazhi rtsa ba ston ba ni rtsa ba don gyi chad ba gtan tshigsa sam nges tshig ston ba yin no 
BO_NK095_(ce)001:4089	gsum pa ni /	408	gsum ba ni 
BO_NK095_(ce)001:4090	kun byed nga yi rang bzhin chos nyid de bzhin nyid dbye bsal med pa gcig pu'i bdag nyid yin pa la rnal 'byor rnam pa bzhi po'i so sos rtogs tshul mi 'dra ba'i dbang gis yo ga'i mtho dman gyi bye brag gam khyad par ni /	409	kun byed nga yi rang bzhin chos nyid de bzhin nyid byed bsal med ba gcig pu bdag nyid yin ba la rnal byor rnam ba bzhi po so sos rtogs tshul mi dra ba dbang gis yo ga mtho dman gyi bye brag gam khyad ba ni 
BO_NK095_(ce)001:4091	rtogs bya lta ba yi khyad par spyad bya spyod pa yi khyad par bsrung bya dam tshig gi khyad par dang lam ji ltar sgrub pa yi khyad par dang / 'bras bu thob pa'i dus kyi khyad par la sogs pa mi mthun pa'i khyad par gong 'og so so'i bye brag de thams cad shin tu rnal 'byora rtsol sgrub kun las 'das pa'i theg pas so sor 'byed cing ston par byed pa des na yo ga'i don gyi	409	rtogs byed lta ba yi khyad ba spyod byed spyod ba yi khyad ba bsrung byed dam tshig gi khyad ba dang lam ji ltar sgrub ba yi khyad ba dang bras bu thob ba dus kyi khyad ba la sogs ba mi mthun ba khyad ba gong g so so bye brag de thams cad shin tu rnal byora rtsol sgrub kun las da ba theg ba so sor byed cing ston ba byed ba des na yo ga don gyi 
BO_NK095_(ce)001:4092	bshad pa'i gtan tshigs bstan pa yin no //	409	chad ba gtan tshigs ston ba yin no 
BO_NK095_(ce)001:4093	bzhi pa ni /	409	bzhi ba ni 
BO_NK095_(ce)001:4094	dgos ched don gyi nges tshig bstan pa ni gang zhe na /	409	dgos ched don gyi nges tshig ston ba ni gang zhe na 
BO_NK095_(ce)001:4095	dgos pa ni khamsa gsum gyi sems can thams cada kun gyis rang gi sems kyi gshis lugs chos nyid de bzhina nyid kun byed byang chub sems kyi rang bzhin de ji bzhin du mthonga bar gyur na /	409	dgos ba ni khamsa gsum gyi sems can thams cada kun gyis rang gi sems kyi gshis lugs chos nyid de bzhina nyid kun byed byang chub sems kyi rang bzhin de ji bzhin du mthonga ba gyur na 
BO_NK095_(ce)001:4096	ched ni mngon par rdzogs pa sangsa rgyas pa zhes pa'i don de tshig gi sa'am lam tsam la mi gnas te da lta nyid nas rang sems chos sku'i rang zhal mngon du mthong nas shin tu rnal 'byor gyi dgongs pa ma bgrod ye nas phyin pa'i don thob	409	ched ni mngon ba rdzogs ba sangsa rgya ba zhes ba don de tshig gi sa lam tsam la mi gnas te da lta nyid nas rang sems chos sku rang zhal mngon du mthong nas shin tu rnal byor gyi dgongs ba ma bgrod ye nas phyin ba don thob 
BO_NK095_(ce)001:4097	pa yi ched yin la /	409	ba yi ched yin la 
BO_NK095_(ce)001:4098	'on kyang rdzogs pa chen po'i don la tshe sngon sbyangs pa'i las 'brel med pas shin tu skal pa chung ba theg pa dman pa'i rigs can rnams la ni /	409	n kyang rdzogs ba chen po don la tshe sngon sbyong ba las brel med ba shin tu skal ba chung ba theg ba dman ba rigs can rnams la ni 
BO_NK095_(ce)001:4099	rang byung 'dus ma byas pa'i ye shes bsal bzhag dang bral ba'i tshul ma gab par mngon du phyung nas bstan na yanga re zhig mi rtogs te /	409	rang byung du ma byed ba ye shes bsal jog dang bral ba tshul ma gab ba mngon du byin nas ston na yanga re jig mi rtogs te 
BO_NK095_(ce)001:4100	dper na gang zag gang zhig nor bu rin po che rin chen dbang gi rgyal po 'dod pa de yis shing gi bzos pa'i nor bu la byi dor byas pas nor bu'i rang bzhin du mi 'gyur ba bzhiiina du dman pa'i rigs can skal pa chung ba don	410	dper na gang zag gang jig nor bu rin po che rin chen dbang gi rgyal po dod ba de yis shing gi bzos ba nor bu la byi dor byed ba nor bu rang bzhin du mi gyur ba bzhiiina du dman ba rigs can skal ba chung ba don 
BO_NK095_(ce)001:4101	gnyis lhun grub kyi 'dod dgur 'byung ba'i yon tan dang mi ldan pas shing gi nor bu dang 'dra ba de theg mchog rdzogs pa chen po nges gsang rdo rje snying po'i rgyal mtshan gyi rtse mor gnas zhing don gnyis lhun grub gyi char chen po rtsol med	410	gnyis lhun grub kyi dod dgur byung ba yon tan dang mi ldan ba shing gi nor bu dang dra ba de theg mchog rdzogs ba chen po nges gsang rdo rje snying po rgyal mtshan gyi rtse mor gnas zhing don gnyis lhun grub gyi char chen po rtsol med 
BO_NK095_(ce)001:4102	shugs 'byung du 'beb par byed pa'i yang rab a ti'i rnal 'byor du 'byung du med pa yin no //	410	shugs byung du beb ba byed ba yang rab a ti rnal byor du byung du med ba yin no 
BO_NK095_(ce)001:4103	de lta na yang tshe sngon rang bzhin rdzogs pa chen po'i chos dang bla ma la dad cing mos pa byas pa la sogs pa'i las 'phro bzang po dang ldan pas da lta kun byed chos sku'i dgongs pa ma nor ji bzhin du rtogs pa'i skal pa dang	410	de lta na yang tshe sngon rang bzhin rdzogs ba chen po chos dang bla ma la dad cing mos ba byed ba la sogs ba las phro bzang po dang ldan ba da lta kun byed chos sku dgongs ba ma nor ji bzhin du rtogs ba skal ba dang 
BO_NK095_(ce)001:4104	ldan pa'i shin tu rnala 'byor gyi gang zag rnams la byar med ye grol chen po'i don 'di bstan par byas na /	410	ldan ba shin tu rnala byor gyi gang zag rnams la byar med ye grol chen po don di ston ba byed na 
BO_NK095_(ce)001:4105	theg pa 'og ma ltar du lta ba rtogs pa dang dam tshig bsrung ba dang phrin las bsgrub pa dang sa lam bgrod pa dang semsa bskyed pa dang rgyu 'bras blang dor dang sgom sgrub kyi rtsol ba dang / spang bya dang de'i gnyen po brten pa la sogs pa gang yang med pa dang /	410	theg ba g ma ltar du lta ba rtogs ba dang dam tshig bsrung ba dang phrin las sgrub ba dang sa lam bgrod ba dang semsa skyed ba dang rgyu bras blang dor dang sgom sgrub kyi rtsol ba dang spong byed dang de gnyen po rten ba la sogs ba gang yang med ba dang 
BO_NK095_(ce)001:4106	don dam dang kun rdzob rnam pa gnyis kyis bsdus pa'i dgag sgrub blang dor gyi yul gang yang med par mthong nas rtsol med ye sangs rgyas pa'i dgongs pa mngon du 'gyur ba des na gang zag dbang po yang rab rnams kyis sems kyii chos nyid de bzhin	410	don dam dang kun rdzob rnam ba gnyis kyis sdud ba gog sgrub blang dor gyi yul gang yang med ba mthong nas rtsol med ye sangs rgya ba dgongs ba mngon du gyur ba des na gang zag dbang po yang rab rnams kyis sems kyii chos nyid de bzhin 
BO_NK095_(ce)001:4107	nyid kyi rang bzhin mthong bar 'gyur ba de bas na de lta bu la dgos pa'i dgosa ched yod pa'i phyir na de ltar du brjod pa yin no //	410	nyid kyi rang bzhin mthong ba gyur ba de ba na de lta bu la dgos ba dgosa ched yod ba phyir na de ltar du rjod ba yin no 
BO_NK095_(ce)001:4108	zhes gsungs so //	410	zhes gsungs so 
BO_NK095_(ce)001:4109	'dis gang zag dbang po yang rab zhes pa yang ri rab kyi rdul phran brtsi nus pa dang skal pa skad cig mar brtsi ba dang shwa lo ka mang po blo la 'dzin nus pa'i blo rig gsal ba tsam min par /	410	dis gang zag dbang po yang rab zhes ba yang ri rab kyi rdul phran brtsi nus ba dang skal ba skad cig mar brtsi ba dang shwa lo ka mang po blo la dzin nus ba blo rig gsal ba tsam min ba 
BO_NK095_(ce)001:4110	phyogs zhen gyi mtha' la ma lhung bar shes bya'i spyi rgya rlabs kyis gcod cing gnas lugs yang dag pa'i don rtogs nus pa'i don du a ti yo ga 'di nyid bstan par gsungs te /	411	phyogs zhen gyi mtha la ma lhung ba shes byed spyi rgya rlabs kyis gcod cing gnas lugs yang dag ba don rtogs nus ba don du a ti yo ga di nyid ston ba gsungs te 
BO_NK095_(ce)001:4111	rgyan las / dgos ched dbang po yang rab ste //	411	rgyan las dgos ched dbang po yang rab ste 
BO_NK095_(ce)001:4112	ri rab rdul du brtsi ba dang // bskal chen skad cig mar brtsi zhing //	411	ri rab rdul du brtsi ba dang bskal chen skad cig mar brtsi zhing 
BO_NK095_(ce)001:4113	blo la shwa lo ka 'don zhing //	411	blo la shwa lo ka don zhing 
BO_NK095_(ce)001:4114	tha snyad bye brag shes pa dag /yang rab ma yin don la rtsing //	411	tha snyad bye brag shes ba dag rab ma yin don la rtsing 
BO_NK095_(ce)001:4115	don gyi gnas lugs mthar phyin go //	411	don gyi gnas lugs mthar phyin go 
BO_NK095_(ce)001:4116	phyogs su blo gros ma lhung par //	411	phyogs su blo gros ma lhung ba 
BO_NK095_(ce)001:4117	spyi sar bzhag nas thun mong blos //	411	spyi sar jog nas thun mong blos 
BO_NK095_(ce)001:4118	shes bya gcod cing rtogs nus pa'i //	411	shes byed gcod cing rtogs nus ba 
