segmentnr	original	stemmed
BO_K10_D0238_H0239:3b-18	mos pa la mkhas pas mi 'jigs pa thob par 'gyur ro //	mos ba la mkhas ba mi jigs ba thob ba gyur ro 
BO_K10_D0238_H0239:4a-0	phung po la @4a *//	phung po la 
BO_K10_D0238_H0239:4a-1	mkhas pas shes rab rab tu dbye bar 'gyur ro //	mkhas ba shes rab rab tu byed ba gyur ro 
BO_K10_D0238_H0239:4a-2	khams la mkhas pas rten cing 'brel par 'byung ba phra mo shes pas rab tu 'byed par 'gyur ro; ;skye mched la mkhas pas phyi nang la shin tu rmongs pa spong bar 'gyur ro //	khams la mkhas ba rten cing brel ba byung ba phra mo shes ba rab tu byed ba gyur ro; ;skye mched la mkhas ba phyi nang la shin tu rmongs ba spong ba gyur ro 
BO_K10_D0238_H0239:4a-3	bden pa la mkhas pas sems can thams cad la mi slu bar 'gyur ro //	bden ba la mkhas ba sems can thams cad la mi slu ba gyur ro 
BO_K10_D0238_H0239:4a-4	yid la byed pa la mkhas pas sangs rgyas thams cad mnyes par byed par 'gyur ro //	yid la byed ba la mkhas ba sangs rgya thams cad mnyes ba byed ba gyur ro 
BO_K10_D0238_H0239:4a-5	zhi gnas la mkhas pas sems zhi bar 'gyur ro //	zhi gnas la mkhas ba sems zhi ba gyur ro 
BO_K10_D0238_H0239:4a-6	lhag mthong la mkhas pas sems dul bar 'gyur ro //	lhag mthong la mkhas ba sems dul ba gyur ro 
BO_K10_D0238_H0239:4a-7	nga rgyal med pas thams cad mkhyen pa'i ye shes yongs su rdzogs par 'gyur ro //	nga rgyal med ba thams cad mkhyen ba ye shes yongs su rdzogs ba gyur ro 
BO_K10_D0238_H0239:4a-8	khengs pa med pas yid rton par 'gyur ro //	kheng ba med ba yid rton ba gyur ro 
BO_K10_D0238_H0239:4a-9	sems can thams cad la mi slu bas dbang gcig par 'gyur ro //	sems can thams cad la mi slu ba dbang gcig ba gyur ro 
BO_K10_D0238_H0239:4a-10	dam bcas pa la brten pas lha dang / mi mgu bar byed par 'gyur ro //	dam cha ba la rten ba lha dang mi mgu ba byed ba gyur ro 
BO_K10_D0238_H0239:4a-11	ji skad smras pa de bzhin du byed pas skyes bu dam pa'i chos yongs su rdzogs par 'gyur ro //	ji skad smras ba de bzhin du byed ba skye bu dam ba chos yongs su rdzogs ba gyur ro 
BO_K10_D0238_H0239:4a-12	nang du sems pas bde bar khong du chud par 'gyur ro //	nang du sems ba bde ba khong du chud ba gyur ro 
BO_K10_D0238_H0239:4a-13	sems 'chos pas chos kyi rgyal srid thob par 'gyur ro; ;lus bsrung ba dang / lus la mi blta bas sangs rgyas kyi sku thob par 'gyur ro //	sems chos ba chos kyi rgyal srid thob ba gyur ro; ;lus bsrung ba dang lus la mi lta ba sangs rgya kyi sku thob ba gyur ro 
BO_K10_D0238_H0239:4b-0	'jam zhing snyan la phan par smra bas tshangs pa'i sgra skad sgrog pa'i dbyangs @4b thob par 'gyur ro //	jam zhing snyan la phan ba smra ba tshangs ba sgra skad sgrog ba dbyangs thob ba gyur ro 
BO_K10_D0238_H0239:4b-1	dkon mchog gsum la dad pa mi phyed pas gnas dang / gnas ma yin pa mkhyen pa'i stobs thob par 'gyur ro //	dkon(d) mchog gsum la dad ba mi phyed ba gnas dang gnas ma yin ba mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:4b-2	thams cad du legs par bya ba'i las byed pas las kyi rnam par smin pa mkhyen pa'i stobs thob par 'gyur ro //	thams cad du legs ba byed ba las byed ba las kyi rnam ba smin ba mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:4b-3	sems can ye shes kyi lam la sbyor ba dang / pha rol mi shes pa la mi brnyas pas dbang po mchog dang / mchog ma yin pa mkhyen pa'i stobs thob par 'gyur ro //	sems can ye shes kyi lam la sbyor ba dang pha rol mi shes ba la mi brnyas ba dbang po mchog dang mchog ma yin ba mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:4b-4	rten cing 'brel par 'byung ba phra ba khong du chud pas khams sna tshogs mkhyen pa'i stobs thob par 'gyur ro //	rten cing brel ba byung ba phra ba khong du chud ba khams sna tshogs mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:4b-5	sems can thams cad dkon mchog gsum la 'dzud pa dang / mos par byed pas mos pa sna tshogs mkhyen pa'i stobs thob par 'gyur ro //	sems can thams cad dkon(d) mchog gsum la dzud ba dang mos ba byed ba mos ba sna tshogs mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:4b-6	thams cad du spyod lam rnam par mi 'khrugs pa dang / sems can thams cad la mtshungs par chos ston pas thams cad du 'gro ba'i lam mkhyen pa'i stobs thob par 'gyur ro //	thams cad du spyod lam rnam ba mi khrugs ba dang sems can thams cad la mtshungs ba chos ston ba thams cad du gro ba lam mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:4b-7	sems can bsam gtan gyi lam la sbyor bas bsam gtan dang / ting nge 'dzin dang / snyoms par 'jug pa'i kun nas nyon mongs pa rnam par byang ba dang / ldang ba mkhyen pa'i stobs thob par 'gyur ro //	sems can bsam gtan gyi lam la sbyor ba bsam gtan dang ting nge dzin dang snyom ba jug ba kun nas nyon mongs ba rnam ba byang ba dang ldang ba mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:5a-0	sems can lam stor ba rnams la lam nye bar ston pas lha'i mig mkhyen pa'i stobs thob par 'gyur @5a *//	sems can lam stor ba rnams la lam nye ba ston ba lha mig mkhyen ba stobs thob ba gyur 
BO_K10_D0238_H0239:5a-1	ro; ;sems can thams cad la dran pa rab tu sbyin pas sngon gyi gnas rjes su dran pa mkhyen pa'i stobs thob par 'gyur ro //	ro; ;sems can thams cad la dran ba rab tu sbyin ba sngon gyi gnas rjes su dran ba mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:5a-2	sems can thams cad la rnam par byang ba'i lam nye bar ston pas zag pa zad pa mkhyen pa'i stobs thob par 'gyur ro //	sems can thams cad la rnam ba byang ba lam nye ba ston ba zag ba zad ba mkhyen ba stobs thob ba gyur ro 
BO_K10_D0238_H0239:5a-3	sems can mang du thos pa la sbyor bas mi 'jigs pa thob par 'gyur ro //	sems can mang du thos ba la sbyor ba mi jigs ba thob ba gyur ro 
BO_K10_D0238_H0239:5a-4	sems can theg pa chen po la sbyor bas sangs rgyas kyi chos ma 'dres pa thob par 'gyur ro //	sems can theg ba chen po la sbyor ba sangs rgya kyi chos ma dre ba thob ba gyur ro 
BO_K10_D0238_H0239:5a-5	stong pa nyid bsgom pas bag chags kyi mtshams sbyor ba spong bar 'gyur ro //	stong ba nyid bsgom ba bag chags kyi mtshams sbyor ba spong ba gyur ro 
BO_K10_D0238_H0239:5a-6	mtshan ma med pa bsgom pas chos thams cad la sgrib pa med pa'i ye shes thob par 'gyur ro //	mtshan ma med ba bsgom ba chos thams cad la sgrib ba med ba ye shes thob ba gyur ro 
BO_K10_D0238_H0239:5a-7	smon pa med pa bsgom pas chos thams cad la so sor rtog pa'i ye shes thob par 'gyur ro zhes de ltar bcom ldan 'das chos thams cad kyi go rim gyi sgo la 'jug pa zhes bya ba'i chos kyi rnam grangs chen po ston to; ;'khor de na	smon ba med ba bsgom ba chos thams cad la so sor rtogs ba ye shes thob ba gyur ro zhes de ltar joms ldan da chos thams cad kyi go rim gyi sgo la jug ba zhes byed ba chos kyi rnam grangs chen po ston to; ;khor de na 
BO_K10_D0238_H0239:5a-8	byang chub sems dpa' gnyis khang pa brtsegs pa'i nang na g-yog mang po dang gnas shing 'khod de /	byang chub sems dpa gnyis khang ba brtsegs ba nang na g-yog mang po dang gnas shing khod de 
BO_K10_D0238_H0239:5a-9	gcig ni rtsom pa med ces bya /	gcig ni rtsom ba med ces byed 
BO_K10_D0238_H0239:5a-10	gcig ni blo gros rnam par gnon ces bya'o //	gcig ni blo gros rnam ba gnon ces byed 
BO_K10_D0238_H0239:5a-11	de gnyis der 'dus nas blo 'di snyam du gyur te /	de gnyis der du nas blo di snyam du gyur te 
BO_K10_D0238_H0239:5b-0	byang chub sems dpa' rnams kyi chos yang dag par brjod pa blo gros yangs pa @5b zhes bya ba yod de /	byang chub sems dpa rnams kyi chos yang dag ba rjod ba blo gros yangs ba zhes byed ba yod de 
BO_K10_D0238_H0239:5b-1	bdag cag gis yang dag par brjod par bya'o zhes smras nas /	bdag cag gis yang dag ba rjod ba byed zhes smras nas 
BO_K10_D0238_H0239:5b-2	byang chub sems dpa' sems dpa' chen po blo gros rnam par gnon gyis byang chub sems dpa' sems dpa' chen po rtsom pa med la 'di skad ces smras so //	byang chub sems dpa sems dpa chen po blo gros rnam ba gnon gyis byang chub sems dpa sems dpa chen po rtsom ba med la di skad ces smras so 
BO_K10_D0238_H0239:5b-3	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:5b-4	byang chub sems dpa' sems dpa' chen pos de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi 'byung ba ji ltar khong du chud par bya /	byang chub sems dpa sems dpa chen pos de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi byung ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:5b-5	byang chub sems dpa' sems dpa' chen pos de bzhin gshegs pa rnams kyi ngo bo nyid ji ltar khong du chud par bya /	byang chub sems dpa sems dpa chen pos de bzhin gshegs ba rnams kyi ngo bo nyid ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:5b-6	de bzhin gshegs pa rnams kyi gzhan gyi rkyen gyis 'byung ba ji ltar khong du chud par bya /	de bzhin gshegs ba rnams kyi gzhan gyi rkyen gyis byung ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:5b-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:5b-8	byang chub sems dpas de bzhin gshegs pa rnams kyi gnas pa ji ltar khong du chud par bya /	byang chub sems dpas de bzhin gshegs ba rnams kyi gnas ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:5b-9	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:5b-10	byang chub sems dpas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi yongs su mya ngan las 'das pa chen po ji ltar khong du chud par bya /	byang chub sems dpas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi yongs su mya ngan las da ba chen po ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:5b-11	'jug pa ji ltar khong du chud par bya /	jug ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:5b-12	dpe dang 'dra ba ji ltar khong du chud par bya; rigs kyi bu /	dpe dang dra ba ji ltar khong du chud ba bya; rigs kyi bu 
BO_K10_D0238_H0239:5b-13	ji ltar byang chub sems dpas sangs rgyas rnams du yod par khong du chud par bya /	ji ltar byang chub sems dpas sangs rgya rnams du yod ba khong du chud ba byed 
BO_K10_D0238_H0239:6a-0	byang chub sems dpas de bzhin gshegs pa dgra bcom pa yang @6a *//	byang chub sems dpas de bzhin gshegs ba dgra joms ba yang 
BO_K10_D0238_H0239:6a-1	dag par rdzogs pa'i sangs rgyas rnams kyi tha snyad du ston pa ji ltar khong du chud par bya /	dag ba rdzogs ba sangs rgya rnams kyi tha snyad du ston ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:6a-3	byang chub sems dpas stong pa nyid ji ltar khong du chud par bya /	byang chub sems dpas stong ba nyid ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-4	stong pa nyid kyi mi mthun pa'i phyogs ji ltar khong du chud par bya /	stong ba nyid kyi mi mthun ba phyogs ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-5	byang chub sems dpas stong pa nyid smra bar ji ltar khong du chud par bya /	byang chub sems dpas stong ba nyid smra ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-6	byang chub sems dpas chos smra ba po ji ltar khong du chud par bya /	byang chub sems dpas chos smra ba po ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-7	de rnams kyis chos smra ba ji ltar khong du chud par bya /	de rnams kyis chos smra ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-8	byang chub sems dpa' rnams kyi mi 'grogs pa ji ltar khong du chud par bya /	byang chub sems dpa rnams kyi mi grogs ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-9	byang chub sems dpa' rnams kyi 'phrul pa chen po ji ltar khong du chud par bya /	byang chub sems dpa rnams kyi phrul ba chen po ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-10	dge ba rnams kyi rnam par smin pa'i dbang ba ji ltar khong du chud par bya /	dge ba rnams kyi rnam ba smin ba dbang ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-11	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:6a-12	byang chub sems dpas zag pa med pa'i dge ba rnams kyi rnam par smin pa thob pa'i dbang ba ji ltar khong du chud par bya /	byang chub sems dpas zag ba med ba dge ba rnams kyi rnam ba smin ba thob ba dbang ba ji ltar khong du chud ba byed 
BO_K10_D0238_H0239:6a-13	de skad ces smras pa dang / byang chub sems dpa' sems dpa' chen po rtsom pa med kyis byang chub sems dpa' sems dpa' chen po blo gros rnam par gnon pa la 'di skad ces smras so //	de skad ces smras ba dang byang chub sems dpa sems dpa chen po rtsom ba med kyis byang chub sems dpa sems dpa chen po blo gros rnam ba gnon ba la di skad ces smras so 
BO_K10_D0238_H0239:6a-14	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:6a-15	khyod kyis byang chub sems dpa' sems dpa' chen po rnams kyi chos yang dag par brjod pa yang dag phul 'di dris pa /	khyod kyis byang chub sems dpa sems dpa chen po rnams kyi chos yang dag ba rjod ba yang dag bul di dri ba 
BO_K10_D0238_H0239:6a-16	'di lta ste /	di lta ste 
BO_K10_D0238_H0239:6b-0	chos yang dag par brjod pa blo gros rgya chen po 'di ni yang @6b dag phul gyi gtam mo //	chos yang dag ba rjod ba blo gros rgya chen po di ni yang dag bul gyi dam mo 
BO_K10_D0238_H0239:6b-1	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:6b-2	nyon cig dang / sangs rgyas kyi mthu dang / sangs rgyas kyi byin gyis rlabs kyis chos yang dag par brjod pa blo gros rgya chen po 'di bshad par bya'o //	nyon cig dang sangs rgya kyi mthu dang sangs rgya kyi byin gyis rlabs kyis chos yang dag ba rjod ba blo gros rgya chen po di chad ba byed 
BO_K10_D0238_H0239:6b-3	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:6b-4	byang chub sems dpas chos kyi tshul la 'jug pa bcus de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi 'byung ba khong du chud par bya ste; bcu gang zhe na /	byang chub sems dpas chos kyi tshul la jug ba chu de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi byung ba khong du chud ba byed ste; chu gang zhe na 
BO_K10_D0238_H0239:6b-5	'di lta ste /	di lta ste 
BO_K10_D0238_H0239:6b-6	rtsol ba'i rnam par rtog pa thams cad kun chad pa'i skye bar 'jug pa dang / sems dang / yid dang / yid kyi rnam par shes pa gnas gyur pa thams cad 'jug pa dang / skye ba dang / 'jig pa las phyir ldog pa'i skye ba dang /	rtsol ba rnam ba rtogs ba thams cad kun chad ba skye ba jug ba dang sems dang yid dang yid kyi rnam ba shes ba gnas gyur ba thams cad jug ba dang skye ba dang jig ba las phyir ldog ba skye ba dang 
BO_K10_D0238_H0239:6b-7	'jig pa / 'jug pa dang / sngon gyi mngon par 'du byed pa'i gnod pas non pa'i rnam par smin pa thams cad 'jug pa dang / chos kyi dbyings chags pa med pa yongs su sbyong ba bsags pa'i gsog pa thams cad dang / smon lam grangs med pa brgya stong phrag bcus bstan pa'i ston pa thams cad dang /	jig ba jug ba dang sngon gyi mngon ba du byed ba gnod ba non ba rnam ba smin ba thams cad jug ba dang chos kyi dbyings chags ba med ba yongs su sbyong ba bsags ba gsog ba thams cad dang smon lam grangs med ba brgya stong phrag chu ston ba ston ba thams cad dang 
BO_K10_D0238_H0239:6b-8	de bzhin gshegs pa thams cad kyi byin gyi rlabs kyi byin gyis brlabs pa'i sangs rgyas kyi byin gyi rlabs dang / ji ltar yongs su smin par byas pa'i dge ba'i rtsa ba'i shugs kyis 'phangs pa'i 'phen pa thams cad dang / byams pa chen po dang /	de bzhin gshegs ba thams cad kyi byin gyi rlabs kyi byin gyis brlabs ba sangs rgya kyi byin gyi rlabs dang ji ltar yongs su smin ba byed ba dge ba rtsa ba shugs kyis phen ba phen ba thams cad dang byams ba chen po dang 
BO_K10_D0238_H0239:7a-0	snying rje chen po'i rgyu mthun pa shin tu rgyas pa dang / dus dang / gnas dang / sems @7a *//	snying rje chen po rgyu mthun ba shin tu rgya ba dang dus dang gnas dang sems 
BO_K10_D0238_H0239:7a-1	can gyi bsam pa dang / dge ba yang dag par 'dod pa ji lta ba dang / lhag pa'i bsam pa'i dbang ji lta ba de bzhin du rnam pa tha dad par 'byung ba yin te /	can gyi bsam ba dang dge ba yang dag ba dod ba ji lta ba dang lhag ba bsam ba dbang ji lta ba de bzhin du rnam ba tha dad ba byung ba yin te 
BO_K10_D0238_H0239:7a-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:7a-3	byang chub sems dpas chos kyi tshul la 'jug pa bcu po de dag gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi 'byung ba khong du chud par bya'o //	byang chub sems dpas chos kyi tshul la jug ba chu po de dag gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi byung ba khong du chud ba byed 
BO_K10_D0238_H0239:7a-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0238_H0239:7a-5	byang chub sems dpas chos kyi tshul la 'jug pa bcus de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi ngo bo nyid khong du chud par bya ste /	byang chub sems dpas chos kyi tshul la jug ba chu de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi ngo bo nyid khong du chud ba byed ste 
BO_K10_D0238_H0239:7a-6	bcu gang zhe na /	chu gang zhe na 
BO_K10_D0238_H0239:7a-7	'di lta ste /	di lta ste 
