segmentnr	original	stemmed
BO_K09_D0044-5_H0094-5:73b-2	ye shes kyi pha rol tu phyin pa'i pha rol tu son pa /	ye shes kyi pha rol tu phyin ba pha rol tu son ba 
BO_K09_D0044-5_H0094-5:73b-3	shes rab kyi pha rol tu phyin pa'i stobs dang shugs thob pa /	shes rab kyi pha rol tu phyin ba stobs dang shugs thob ba 
BO_K09_D0044-5_H0094-5:73b-4	rdzu 'phrul gyi pha rol tu phyin pas 'gro ba thams cad kyi pha rol tu phyin pa /	rdzu phrul gyi pha rol tu phyin ba gro ba thams cad kyi pha rol tu phyin ba 
BO_K09_D0044-5_H0094-5:73b-5	ting nge 'dzin gyi pha rol tu phyin pa dbang du gyur pa /	ting nge dzin gyi pha rol tu phyin ba dbang du gyur ba 
BO_K09_D0044-5_H0094-5:73b-6	de bzhin gshegs pa thams cad kyi don mkhas pa la phyin ci log med pa'i ye shes dang ldan pa /	de bzhin gshegs ba thams cad kyi don mkhas ba la phyin ci log med ba ye shes dang ldan ba 
BO_K09_D0044-5_H0094-5:73b-7	chos kyi mdzod dbye ba'i cho ga la mkhas pa /	chos kyi mdzod byed ba cho ga la mkhas ba 
BO_K09_D0044-5_H0094-5:73b-8	nges pa'i tshig shes pa la mngon par mkhas pa /	nges ba tshig shes ba la mngon ba mkhas ba 
BO_K09_D0044-5_H0094-5:73b-9	spobs pa'i stobs dang / chos kyi sprin zad mi shes pa dang ldan pa /	spobs ba stobs dang chos kyi sprin zad mi shes ba dang ldan ba 
BO_K09_D0044-5_H0094-5:73b-10	mi 'jigs pas khyu mchog dang / seng ge'i nga ro 'byin pa /	mi jigs ba khyu mchog dang seng ge nga ro byin ba 
BO_K09_D0044-5_H0094-5:73b-11	gnas med pa'i chos kyi dga' ba la dga' bas mos pa /	gnas med ba chos kyi dga ba la dga ba mos ba 
BO_K09_D0044-5_H0094-5:73b-12	chos thams cad la rab rib med pa'i mig gis blta ba /	chos thams cad la rab rib med ba mig gis lta ba 
BO_K09_D0044-5_H0094-5:73b-13	'jig rten thams cad kyi 'byung ba dang / 'jig pa shes pa'i zla bar gyur pa /	jig rten thams cad kyi byung ba dang jig ba shes ba zla ba gyur ba 
BO_K09_D0044-5_H0094-5:73b-14	shes rab kyi dkyil 'khor gyis bden pa'i tshul thams cad la rnam par spyod pa'i 'od zer can /	shes rab kyi dkyil khor gyis bden ba tshul thams cad la rnam ba spyod ba d zer can 
BO_K09_D0044-5_H0094-5:73b-15	ye shes kyi rdo rje bsod nams kyi khor yug tu gyur pa /	ye shes kyi rdo rje bsod nams kyi khor yug tu gyur ba 
BO_K09_D0044-5_H0094-5:73b-16	dper bya ba thams cad las shin tu 'das pa /	dper byed ba thams cad las shin tu da ba 
BO_K09_D0044-5_H0094-5:73b-17	chos thams cad la dbang po dang / ye shes kyi myu gu rab tu skyes pa /	chos thams cad la dbang po dang ye shes kyi myu gu rab tu skye ba 
BO_K09_D0044-5_H0094-5:73b-18	dpa' bo'i rgyal mtshan dang ldan pa /	dpa bo rgyal mtshan dang ldan ba 
BO_K09_D0044-5_H0094-5:73b-19	bdud thams cad kyi rgyal mtshan rab tu snyol ba la dpa' ba /	bdud thams cad kyi rgyal mtshan rab tu snyol ba la dpa ba 
BO_K09_D0044-5_H0094-5:74a-0	ye shes mtha' yas pa'i dkyil @74a *//	ye shes mtha yas ba dkyil 
BO_K09_D0044-5_H0094-5:74a-1	'khor gyi gzi brjid can /	khor gyi gzi brjid can 
BO_K09_D0044-5_H0094-5:74a-2	'gro ba thams cad las mngon par 'phags pa'i lus dang ldan pa /	gro ba thams cad las mngon ba phag ba lus dang ldan ba 
BO_K09_D0044-5_H0094-5:74a-3	chos thams cad la shes rab sgrib pa med pa /	chos thams cad la shes rab sgrib ba med ba 
BO_K09_D0044-5_H0094-5:74a-4	zad pa dang mi zad pa'i mtha'i ye shes kyis rnam par sangs rgyas pa /	zad ba dang mi zad ba mtha ye shes kyis rnam ba sangs rgya ba 
BO_K09_D0044-5_H0094-5:74a-5	yang dag pa'i mtha' kun gyi mthar phyin pa la gnas pa /	yang dag ba mtha kun gyi mthar phyin ba la gnas ba 
BO_K09_D0044-5_H0094-5:74a-6	mtshan ma med pa la rnam par lta ba'i ye shes kyi mig mngon sum can byang chub sems dpa'i spyod pa thams cad mngon par bsgrub pa'i rgyu la mkhas pa /	mtshan ma med ba la rnam ba lta ba ye shes kyi mig mngon sum can byang chub sems dpa spyod ba thams cad mngon ba sgrub ba rgyu la mkhas ba 
BO_K09_D0044-5_H0094-5:74a-7	mi gnyis pa'i ye shes kyi spyod yul dang ldan pa /	mi gnyis ba ye shes kyi spyod yul dang ldan ba 
BO_K09_D0044-5_H0094-5:74a-8	'jig rten gyi rgyud thams cad la rnam par lta ba /	jig rten gyi brgyud thams cad la rnam ba lta ba 
BO_K09_D0044-5_H0094-5:74a-9	sangs rgyas kyi zhing gi rgyud gnas med pa thams cad du gzugs brnyan snang bar gyur pa /	sangs rgya kyi zhing gi brgyud gnas med ba thams cad du gzugs rnyan snang ba gyur ba 
BO_K09_D0044-5_H0094-5:74a-10	chos thams cad la mun pa dang rnam par bral ba /	chos thams cad la mun ba dang rnam ba bral ba 
BO_K09_D0044-5_H0094-5:74a-11	ye shes kyi dkyil 'khor mun pa med pa la rab tu zhugs pa /	ye shes kyi dkyil khor mun ba med ba la rab tu jug ba 
BO_K09_D0044-5_H0094-5:74a-12	phyogs kun tu chos kyi snang ba rab tu bkye ba /	phyogs kun tu chos kyi snang ba rab tu gyed ba 
BO_K09_D0044-5_H0094-5:74a-13	'gro ba thams cad kyi bsod nams kyi zhing mchog tu gyur pa /	gro ba thams cad kyi bsod nams kyi zhing mchog tu gyur ba 
BO_K09_D0044-5_H0094-5:74a-14	thos pa dang / mthong ba dang; smon lam don yod pa'i zla ba /	thos ba dang mthong ba dang; smon lam don yod ba zla ba 
BO_K09_D0044-5_H0094-5:74a-15	bsod nams kyi ri rab 'jig rten thams cad las mngon par 'phags pa /	bsod nams kyi ri rab jig rten thams cad las mngon ba phag ba 
BO_K09_D0044-5_H0094-5:74a-16	phas kyi rgol ba'i tshogs thams cad tshar gcod pa la shin tu dpa' ba /	phas kyi rgol ba tshogs thams cad tshar gcod ba la shin tu dpa ba 
BO_K09_D0044-5_H0094-5:74a-17	sangs rgyas kyi zhing thams cad du sgra skad dang / dbyangs kyi nga ro 'byin pa /	sangs rgya kyi zhing thams cad du sgra skad dang dbyangs kyi nga ro byin ba 
BO_K09_D0044-5_H0094-5:74a-18	sangs rgyas thams cad kyi sku mthong bas mi ngoms pa /	sangs rgya thams cad kyi sku mthong ba mi ngoms ba 
BO_K09_D0044-5_H0094-5:74b-0	sangs rgyas kyi sku'i gzugs brnyan @74b gyi dbang bsgyur ba dang ldan pa /	sangs rgya kyi sku gzugs rnyan gyi dbang sgyur ba dang ldan ba 
BO_K09_D0044-5_H0094-5:74b-1	'gro ba 'dul ba dang mthun pa'i lus su byin gyis rlob pa /	gro ba dul ba dang mthun ba lus su byin gyis rlob ba 
BO_K09_D0044-5_H0094-5:74b-2	zhing 'byams klas pa thams cad du lus gcig gis rgyas par 'gengs pa /	zhing byam klas ba thams cad du lus gcig gis rgya ba gengs ba 
BO_K09_D0044-5_H0094-5:74b-3	mngon par 'du bya ba med pa'i rdzu 'phrul gyi dkyil 'khor yongs su dag pa thogs pa med par 'gro ba'i ye shes chen po'i theg pa'i gru dang ldan pa /	mngon ba du byed ba med ba rdzu phrul gyi dkyil khor yongs su dag ba thogs ba med ba gro ba ye shes chen po theg ba gru dang ldan ba 
BO_K09_D0044-5_H0094-5:74b-4	ye shes kyi dkyil 'khor gyis chos kyi dbyings thams cad du lus rab tu snang ba /	ye shes kyi dkyil khor gyis chos kyi dbyings thams cad du lus rab tu snang ba 
BO_K09_D0044-5_H0094-5:74b-5	ye shes kyi nyi ma 'gro ba thams cad du shar ba /	ye shes kyi nyi ma gro ba thams cad du char ba 
BO_K09_D0044-5_H0094-5:74b-6	'gro ba thams cad bsam pa ji lta ba bzhin du dga' ba'i kha dog dang ldan pa /	gro ba thams cad bsam ba ji lta ba bzhin du dga ba kha dog dang ldan ba 
BO_K09_D0044-5_H0094-5:74b-7	'gro ba thams cad kyi bsam pa dang dbang po rab tu rtogs pa'i ye shes can /	gro ba thams cad kyi bsam ba dang dbang po rab tu rtogs ba ye shes can 
BO_K09_D0044-5_H0094-5:74b-8	chos thams cad bsgribs pa med pa'i yul du khong du chud pa /	chos thams cad sgrib ba med ba yul du khong du chud ba 
BO_K09_D0044-5_H0094-5:74b-9	chos thams cad kyi rang bzhin skye ba med pa rnam par rig pa /	chos thams cad kyi rang bzhin skye ba med ba rnam ba rig ba 
BO_K09_D0044-5_H0094-5:74b-10	phra ba dang yangs pa phan tshun du yongs su bsdu ba la dbang bsgyur ba sangs rgyas kyi sa zab mo'i tshul nges par rtogs pa /	phra ba dang yangs ba phan tshun du yongs su sdud ba la dbang sgyur ba sangs rgya kyi sa zab mo tshul nges ba rtogs ba 
BO_K09_D0044-5_H0094-5:74b-11	don zab mo'i tshig dang / yi ge'i tha snyad la mkhas pa /	don zab mo tshig dang yi ge tha snyad la mkhas ba 
BO_K09_D0044-5_H0094-5:74b-12	tshig dang / yi ge dang / don mi zad pa rab tu brjod pa /	tshig dang yi ge dang don mi zad ba rab tu rjod ba 
BO_K09_D0044-5_H0094-5:74b-13	mdo sde rgya mtsho thams cad tshig gcig tu chud par rab tu ston pa /	mdo sde rgya mtsho thams cad tshig gcig tu chud ba rab tu ston ba 
BO_K09_D0044-5_H0094-5:74b-14	gzungs dang ye shes kyi lus rgya chen po byin gyis rlob pa /	gzungs dang ye shes kyi lus rgya chen po byin gyis rlob ba 
BO_K09_D0044-5_H0094-5:74b-15	bskal pa mtha' yas par yongs su 'dzin pa'i gzungs dang ldan pa'i byin gyi rlabs can /	bskal ba mtha yas ba yongs su dzin ba gzungs dang ldan ba byin gyi rlabs can 
BO_K09_D0044-5_H0094-5:74b-16	sems kyi skad cig gcig gis bskal pa brjod du med par gnas pa rab tu rtogs pa'i ye shes can /	sems kyi skad cig gcig gis bskal ba rjod du med ba gnas ba rab tu rtogs ba ye shes can 
BO_K09_D0044-5_H0094-5:75a-0	@75a *// sems kyi skad cig gcig gis dus gsum shes pa /	sems kyi skad cig gcig gis dus gsum shes ba 
BO_K09_D0044-5_H0094-5:75a-1	'jig rten thams cad mngon par shes pa /	jig rten thams cad mngon ba shes ba 
BO_K09_D0044-5_H0094-5:75a-2	chos kyi gzungs kyi sangs rgyas kyi chos rgya mtsho mtha' yas pa dran zhing spobs pa /	chos kyi gzungs kyi sangs rgya kyi chos rgya mtsho mtha yas ba dran zhing spobs ba 
BO_K09_D0044-5_H0094-5:75a-3	'gro ba thams cad kyis shes par 'gyur ba'i thabs kyis chos kyi 'khor lo bskor ba las phyir mi ldog pa /	gro ba thams cad kyis shes ba gyur ba thabs kyis chos kyi khor lo skor ba las phyir mi ldog ba 
BO_K09_D0044-5_H0094-5:75a-4	sangs rgyas kyi yul la ye shes snang ba rab tu thob pa /	sangs rgya kyi yul la ye shes snang ba rab tu thob ba 
BO_K09_D0044-5_H0094-5:75a-5	gya nom par snang ba'i ting nge 'dzin la rtag tu mnyam par bzhag pa /	gyas mnam ba snang ba ting nge dzin la rtag tu mnyam ba jog ba 
BO_K09_D0044-5_H0094-5:75a-6	chags pa med pa'i mtha'i chos thams cad rab tu dbye ba'i ye shes la mngon par mkhas pa /	chags ba med ba mtha chos thams cad rab tu byed ba ye shes la mngon ba mkhas ba 
BO_K09_D0044-5_H0094-5:75a-7	chos thams cad las khyad par du 'phags pa'i rnam par 'phrul ba'i yul la ye shes kyis rnam par rtse ba /	chos thams cad las khyad ba du phag ba rnam ba phrul ba yul la ye shes kyis rnam ba rtse ba 
BO_K09_D0044-5_H0094-5:75a-8	dmigs pa thams cad la rgyan bzang por byin gyis rlob pa /	dmigs ba thams cad la rgyan bzang por byin gyis rlob ba 
BO_K09_D0044-5_H0094-5:75a-9	chos kyi dbyings phyogs med pa la phyogs kyi rjes su 'brang bas rab tu zhugs pa /	chos kyi dbyings phyogs med ba la phyogs kyi rjes su brang ba rab tu jug ba 
BO_K09_D0044-5_H0094-5:75a-10	phyogs thams cad rnam par dbye bas chos kyi dbyings las yang dag par gzhol ba shin tu phra ba ste /	phyogs thams cad rnam ba byed ba chos kyi dbyings las yang dag ba gzhol ba shin tu phra ba ste 
BO_K09_D0044-5_H0094-5:75a-11	yangs pa'i rdul shin tu phra ba la byang chub tu rnam par 'tshang rgya ba rang bzhin kha dog thams cad yongs su ston pa /	yangs ba rdul shin tu phra ba la byang chub tu rnam ba tshang rgya ba rang bzhin kha dog thams cad yongs su ston ba 
BO_K09_D0044-5_H0094-5:75a-12	phyogs gcig la yang dag par gzhol ba de lta bu'i yon tan dang ye shes mtha' yas pas yang dag par bskyed de /	phyogs gcig la yang dag ba gzhol ba de lta bu yon tan dang ye shes mtha yas ba yang dag ba skyed de 
BO_K09_D0044-5_H0094-5:75a-13	bsod nams dang ye shes kyi snying po dang ldan par gyur pa /	bsod nams dang ye shes kyi snying po dang ldan ba gyur ba 
BO_K09_D0044-5_H0094-5:75a-14	sangs rgyas thams cad kyis bstod pa /	sangs rgya thams cad kyis bstod ba 
BO_K09_D0044-5_H0094-5:75b-0	bsngags pa / bkur @75b ba; tshig dang / yi ge mi zad pas yon tan dang legs pa brjod du yod pa'i byang chub sems dpa' dze ta'i tshal du 'dus te 'khod pa /	bsngags ba bkur ba; tshig dang yi ge mi zad ba yon tan dang legs ba rjod du yod ba byang chub sems dpa dze ta tshal du du te khod ba 
BO_K09_D0044-5_H0094-5:75b-1	de bzhin gshegs pa'i yon tan rgya mtsho la 'jug pa /	de bzhin gshegs ba yon tan rgya mtsho la jug ba 
BO_K09_D0044-5_H0094-5:75b-2	de bzhin gshegs pa'i 'od zer gyis rab tu snang bar gyur pa de dag gi lus thams cad dang / khang pa brtsegs pa de dag dang / byang chub sems dpa'i longs spyod de dag dang / byang chub sems dpa'i stan de dag dang / dze ta'i tshal thams cad nas kyang /	de bzhin gshegs ba d zer gyis rab tu snang ba gyur ba de dag gi lus thams cad dang khang ba brtsegs ba de dag dang byang chub sems dpa longs spyod de dag dang byang chub sems dpa stan de dag dang dze ta tshal thams cad nas kyang 
BO_K09_D0044-5_H0094-5:75b-3	dga' ba chen po'i shugs rab tu thob pa'i chos nyid dang / byang chub sems dpa'i chos snang ba bsam gyis mi khyab pa rab tu thob pas /	dga ba chen po shugs rab tu thob ba chos nyid dang byang chub sems dpa chos snang ba bsam gyis mi khyab ba rab tu thob ba 
BO_K09_D0044-5_H0094-5:75b-4	dga' ba'i shugs las byung ba'i rnam par 'phrul pa chen po'i rgyan mngon par 'thon nas /	dga ba shugs las byung ba rnam ba phrul ba chen po rgyan mngon ba thon nas 
BO_K09_D0044-5_H0094-5:75b-5	chos kyi dbyings thams cad rgyas par khyab par gyur to //	chos kyi dbyings thams cad rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:75b-6	'di lta ste /	di lta ste 
BO_K09_D0044-5_H0094-5:75b-7	sems kyi skad cig re re la 'od zer gyi dra ba'i sprin shin tu yangs pa /	sems kyi skad cig re re la d zer gyi dra ba sprin shin tu yangs ba 
BO_K09_D0044-5_H0094-5:75b-8	'gro ba thams cad yongs su tshim par byed pa mngon par 'thon te /	gro ba thams cad yongs su tshim ba byed ba mngon ba thon te 
BO_K09_D0044-5_H0094-5:75b-9	phyogs bcu rgyas par khyab par gyur to //	phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:75b-10	rin po che sna tshogs kyi dril bu'i sprin mngon par 'thon te /	rin po che sna tshogs kyi dril bu sprin mngon ba thon te 
BO_K09_D0044-5_H0094-5:75b-11	dus gsum gyi de bzhin gshegs pa thams cad kyi yon tan dang / legs pa rab tu brjod pa'i sprin gyi nga ro rjes su bsgrags pas phyogs bcu rgyas par khyab par gyur to //	dus gsum gyi de bzhin gshegs ba thams cad kyi yon tan dang legs ba rab tu rjod ba sprin gyi nga ro rjes su sgrog ba phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:75b-12	dmigs pa thams cad las 'gro ba thams cad kyi rol mo'i sprin mngon par 'thon te /	dmigs ba thams cad las gro ba thams cad kyi rol mo sprin mngon ba thon te 
BO_K09_D0044-5_H0094-5:76a-0	sems can thams cad kyi las dang @76a *//	sems can thams cad kyi las dang 
BO_K09_D0044-5_H0094-5:76a-1	rnam par smin pa /	rnam ba smin ba 
BO_K09_D0044-5_H0094-5:76a-2	rol mo'i sgra snyan par blang bas rjes su sgrog cing /	rol mo sgra snyan ba blang ba rjes su sgrog cing 
BO_K09_D0044-5_H0094-5:76a-3	phyogs bcu rgyas par khyab par gyur to //	phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:76a-4	byang chub sems dpa' thams cad kyi smon lam dang / byang chub sems dpa'i spyod pa sna tshogs yang dag par ston pa'i tshul gyi sprin mang po mngon par 'thon nas /	byang chub sems dpa thams cad kyi smon lam dang byang chub sems dpa spyod ba sna tshogs yang dag ba ston ba tshul gyi sprin mang po mngon ba thon nas 
BO_K09_D0044-5_H0094-5:76a-5	byang chub sems dpa' thams cad kyi smon lam gyi sgra dbyangs rab tu sgrog pas phyogs bcu rgyas par khyab par gyur to //	byang chub sems dpa thams cad kyi smon lam gyi sgra dbyangs rab tu sgrog ba phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:76a-6	de bzhin gshegs pa thams cad kyi sprul pa dang / rnam par 'phrul pa'i sprin mang po mngon par 'thon nas /	de bzhin gshegs ba thams cad kyi sprul ba dang rnam ba phrul ba sprin mang po mngon ba thon nas 
BO_K09_D0044-5_H0094-5:76a-7	de bzhin gshegs pa thams cad kyi gsung gi dbyangs rjes su brjod cing /	de bzhin gshegs ba thams cad kyi gsung gi dbyangs rjes su rjod cing 
BO_K09_D0044-5_H0094-5:76a-8	phyogs bcu rgyas par khyab par gyur to //	phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:76a-9	byang chub sems dpa'i lus mtshan dang dpe byad bzang pos rnam par brgyan pa'i sprin mang po mngon par 'thon nas /	byang chub sems dpa lus mtshan dang dpe byad bzang pos rnam ba rgyan ba sprin mang po mngon ba thon nas 
BO_K09_D0044-5_H0094-5:76a-10	zhing thams cad du byung ba'i sangs rgyas skye ba gcig nas skye ba gcig tu brgyud pa rab tu brjod cing /	zhing thams cad du byung ba sangs rgya skye ba gcig nas skye ba gcig tu brgyud ba rab tu rjod cing 
BO_K09_D0044-5_H0094-5:76a-11	phyogs bcu rgyas par khyab par gyur to //	phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:76a-12	dus gsum gyi de bzhin gshegs pa thams cad dang mnyam pa'i snying po byang chub kyi sprin mang po mngon par 'thon nas /	dus gsum gyi de bzhin gshegs ba thams cad dang mnyam ba snying po byang chub kyi sprin mang po mngon ba thon nas 
BO_K09_D0044-5_H0094-5:76a-13	de bzhin gshegs pa thams cad mngon par byang chub pa'i rgyan byung ba yongs su ston cing /	de bzhin gshegs ba thams cad mngon ba byang chub ba rgyan byung ba yongs su ston cing 
BO_K09_D0044-5_H0094-5:76a-14	phyogs bcu sangs rgyas par khyab par gyur to //	phyogs chu sangs rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:76b-0	dmigs pa thams cad las klu'i dbang po'i lus kyi sprin mang po mngon par 'thon @76b nas; spos sna tshogs kyi char rab tu 'bebs shing /	dmigs ba thams cad las klu dbang po lus kyi sprin mang po mngon ba thon nas; spros sna tshogs kyi char rab tu bebs shing 
BO_K09_D0044-5_H0094-5:76b-1	phyogs bcu rgyas par khyab par gyur to //	phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:76b-2	'gro ba thams cad kyi dbang po'i lus dang 'dra ba'i sprin mang po mngon par 'thon nas /	gro ba thams cad kyi dbang po lus dang dra ba sprin mang po mngon ba thon nas 
BO_K09_D0044-5_H0094-5:76b-3	byang chub sems dpa' kun tu bzang po'i spyod pa yongs su brjod pa byed cing /	byang chub sems dpa kun tu bzang po spyod ba yongs su rjod ba byed cing 
BO_K09_D0044-5_H0094-5:76b-4	phyogs bcu rgyas par khyab par gyur to //	phyogs chu rgya ba khyab ba gyur to 
BO_K09_D0044-5_H0094-5:76b-5	zhing yongs su dag pa rin po che thams cad kyi rang bzhin yongs kyi gzugs brnyan gyi sprin mang po mngon par 'thon nas /	zhing yongs su dag ba rin po che thams cad kyi rang bzhin yongs kyi gzugs rnyan gyi sprin mang po mngon ba thon nas 
BO_K09_D0044-5_H0094-5:76b-6	de bzhin gshegs pa thams cad kyi chos kyi 'khor lo bskor ba mngon par ston cing /	de bzhin gshegs ba thams cad kyi chos kyi khor lo skor ba mngon ba ston cing 
BO_K09_D0044-5_H0094-5:76b-7	phyogs bcu rgyas par khyab par gyur to; ;de dag la sogs pa byang chub sems dpa' de dag gi byin gyi rlabs dang / chos kyi snang ba rgya mtsho bsam gyis mi khyab pa rab tu thob pa'i chos nyid kyi rgyan chen po rnam par sprul pa'i sprin; sangs rgyas kyi zhing brjod du med pa'i rdul shin tu phra ba snyed byung bar gyur to //	phyogs chu rgya ba khyab ba gyur to; ;de dag la sogs ba byang chub sems dpa de dag gi byin gyi rlabs dang chos kyi snang ba rgya mtsho bsam gyis mi khyab ba rab tu thob ba chos nyid kyi rgyan chen po rnam ba sprul ba sprin; sangs rgya kyi zhing rjod du med ba rdul shin tu phra ba snyed byung ba gyur to 
BO_K09_D0044-5_H0094-5:76b-8	de nas byang chub sems dpa' 'jam dpal gyis sangs rgyas kyi byin gyis rlabs kyis rnam par 'phrul pa de dag yongs su ston pa byed cing /	de nas byang chub sems dpa jam dpal gyis sangs rgya kyi byin gyis rlabs kyis rnam ba phrul ba de dag yongs su ston ba byed cing 
BO_K09_D0044-5_H0094-5:76b-9	phyogs bcur rnam par bltas nas de'i tshe tshigs su bcad pa 'di dag smras so //	phyogs jur rnam ba lta nas de tshe tshigs su gcod ba di dag smras so 
BO_K09_D0044-5_H0094-5:76b-10	dze ta'i tshal du sangs rgyas byin gyi rlabs //	dze ta tshal du sangs rgya byin gyi rlabs 
