segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189528:11	rtshol la sogs rim pa'i phyir/_/rnal 'byor gsum gyi dbye ba yis/_/gtum mo	11	rtshol la sogs rim ba byor gsum gyi byed ba mo 
BO_T17_O2MS163914CZ189528:12	rnam pa lngar 'gyur ro/_/gang zhig bde ba chos kyi dbyings/_/sku dang gsung	12	rnam ba lngar gyur jig bde ba chos kyi dang gsung 
BO_T17_O2MS163914CZ189528:13	dang de bzhin thugs/_/gnyid dang sad sogs rab 'khrugs pa/_/de ni rtsha	13	dang de bzhin dang sad sogs rab khrugs ni rtsha 
BO_T17_O2MS163914CZ189528:14	dang thig le dang /_/rlung gi rab tu dbye bas te/_/'khor ba pa dang lam dang ni/_/yon tan du ma'i tshhul gyis gnas/_/rnam pa thams cad rang bzhin	14	dang thig le dang gi rab tu byed ba ba ba dang lam dang tan du ma tshhul gyis ba thams cad rang bzhin 
BO_T17_O2MS163914CZ189528:15	gcig_/de las 'khor ba'i dri ma skyes/_/myang 'das las yang de las so/_/	15	las khor ba dri ma da las yang de las 
BO_T17_O2MS163914CZ189528:16	bde chen lus la mi gnas te/_/lus la gnas snyam shes par 'jug_/lus	16	bde chen lus la mi gnas la gnas snyam shes ba 
BO_T17_O2MS163914CZ189528:17	sgom pa las de nyid shes/_/ci phyir gtum mo las byung phyir/_/'du ba'i dus	17	sgom ba las de nyid phyir thum mo las byung ba dus 
BO_T17_O2MS163914CZ189528:18	la brgyad pa ni/_/snying ga'i 'khor lo bzung ba ste/_/bcu gcig gsang ba'i	18	la brgyad ba ga khor lo bzung ba gcig gsang ba 
BO_T17_O2MS163914CZ189528:19	rtsha bar 'dod/_/zla phyed nor bu'i mgul du'o/_/rgyal mtshhan yan lag rtshe mor	19	rtsha ba phyed nor bu mgul mtshhan yan lag rtshe mor 
BO_T17_O2MS163914CZ189528:20	te/_/mtshhon cha sna rtsher 'dod pa yin/_/rtsha gnyis sbyor ba bsnun pa ste/_/	20	cha sna rtsher dod ba gnyis sbyor ba snun ba 
BO_T17_O2MS163914CZ189528:21	bza' ba phan tshhun 'phrog par brjod/_/chos 'byung rnal 'byor ma'i dkyil	21	bza ba phan tshhun phrog ba byung rnal byor ma dkyil 
BO_T17_O2MS163914CZ189528:22	'khor ro/_/'phar ma gnyis su bstan pa ni/_/gang zhig b+ha ga'i 'khor lo la/_/	22	khor ma gnyis su ston ba jig b+ha ga khor lo 
BO_T17_O2MS163914CZ189528:23	rim gsum don du bzhed pa yin/_/chos 'byung las skyes gsum yin te/_/de	23	rim gsum don du bzhed ba byung las skye gsum yin 
BO_T17_O2MS163914CZ189528:24	phyir khu ba'ang rnam pa gsum/_/rdzas dang rlung gi bde ba dang /_/ye shes nyid	24	phyir khu ba rnam ba dang rlung gi bde ba dang shes nyid 
BO_T17_O2MS163914CZ189528:25	kyi thig ler 'dod/_/chu bo'i rgyun ni bde chen te/_/mar me'i rtshe mo zhes bya'o//	25	kyi thig ler bo rgyun ni bde chen me rtshe mo zhes 
BO_T17_O2MS163914CZ189528:26	shes rab 'bar ba'i rnam pa ni/_/chad pa med phyir rtag pa ste/_/rjes su 'gro	26	shes rab bar ba rnam ba ba med phyir rtag ba su gro 
BO_T17_O2MS163914CZ189528:27	ba'i de nyid bsgom/_/bdun cu rtsha gnyis thig le dang /_/'bar ba khyab par	27	ba de nyid cu rtsha gnyis thig le dang ba khyab ba 
BO_T17_O2MS163914CZ189528:28	byed pa dang /_/rtsha gnas rlung ni 'gugs pa dang /_/rengs nus phyir na blta	28	byed ba dang gnas rlung ni gugs ba dang nus phyir na lta 
BO_T17_O2MS163914CZ189528:29	ba bzhi'o/_/dngos grub des bstan de nyid ni/_/nam mkha'i rnal 'byor	29	ba grub des ston de nyid mkha rnal byor 
BO_T17_O2MS163914CZ189528:30	bdag med ma/_/he ru ka dpal nyin mor bshad/_/'grub pa'i gnas ni nam	30	bdag med ru ka dpal nyin mor ba gnas ni nam 
BO_T17_O2MS163914CZ189528:31	cung zad dran pa zhes bya ba/	31	cung zad dran ba zhes byed 
BO_T17_O2MS163914CZ189528:32	mkha'o/_/rang khyim a wa d+hu tir brjod/_/bdag nyid mchog gi bdag yin	32	khyim a wa d+hu tir nyid mchog gi bdag yin 
BO_T17_O2MS163914CZ189528:33	te/_/'grub par spyad pa spangs pa'i blo/_/rnal 'byor ma ni gzugs zhes	33	ba spyod ba spong ba byor ma ni gzugs zhes 
BO_T17_O2MS163914CZ189528:34	brjod/_/'dres pa'i bde ba he ru ka'o/_/de yi dus kyi khyad par ni/_/	34	ba bde ba he ru yi dus kyi khyad ba 
BO_T17_O2MS163914CZ189528:35	bsam gtan zhes bya yan lag lnga/_/zla ba phyed kyis brtan 'gyur zhing /	35	bsam gtan zhes byed yan lag ba phyed kyis brtan gyur zhing 
BO_T17_O2MS163914CZ189528:36	dang por gzugs ni nyin gcig pa'o/_/sgyu ma la sogs dpes bstan pa/_/	36	dang por gzugs ni nyin gcig ma la sogs dpes ston 
BO_T17_O2MS163914CZ189528:37	rim pa dang por nges bstan dang /_/sgyu ma'i sku gnyis bstan pa yin/_/rmi	37	rim ba dang por nges ston dang ma sku gnyis ston ba 
BO_T17_O2MS163914CZ189528:38	lam la sogs bsam gtan bshad/_/dang po'i dbang gis nges mtshhon zhing /_/	38	lam la sogs bsam gtan po dbang gis nges mtshhon zhing 
BO_T17_O2MS163914CZ189528:39	skyed pa 'dir ni dpe yin te/_/rgyu ni sbas pa'i don du 'dod/_/'bras bu'i	39	skyed ba dir ni dpe yin ni sbed ba don du bu 
BO_T17_O2MS163914CZ189528:40	rang byin brlab pa mtha'/_/rlung gi de nyid kha dog drug_/de nyid lnga yi	40	rang byin brlab ba gi de nyid kha dog nyid lnga yi 
BO_T17_O2MS163914CZ189528:41	gtum mo ste/_/gzhan du bde ba'i thig le ni/_/rnam pa thams cad 'dzin	41	thum mo du bde ba thig le ba thams cad dzin 
BO_T17_O2MS163914CZ189528:42	par 'dod/_/rigs kyi ye shes rnam pa lnga/_/lhun gyis grub par rdzogs pa ni/_/	42	ba kyi ye shes rnam ba gyis grub ba rdzogs ba 
BO_T17_O2MS163914CZ189528:43	bsgrub par bya ba'i yul yin te/_/rjes mthun lam ni sgrub byed do/_/bde	43	sgrub ba byed ba yul yin mthun lam ni sgrub byed 
BO_T17_O2MS163914CZ189528:44	chen ston pa bzhi yin te/_/rang bzhin las kyi phyag rgya dang /_/phyag rgya che	44	chen ston ba bzhi yin bzhin las kyi phyag rgya dang rgya che 
BO_T17_O2MS163914CZ189528:45	las nges par skyes/_/lus las skyes pa'ang de bzhin no/_/bde ba chen po	45	las nges ba las skye ba de bzhin ba chen po 
BO_T17_O2MS163914CZ189528:46	gcig yin te/_/kun da lta bu gnyis par grags/_/de gnyis dbyer med	46	gcig yin da lta bu gnyis ba gnyis dbyer med 
BO_T17_O2MS163914CZ189528:47	'dres gyur pa/_/brten pa med cing brten yod min/_/rang bzhin rgyud dang mi 'gyur dang /_/phyag rgya chen po'i rnal 'byor la/_/shes bya rdo rje'i rigs	47	dre gyur ba med cing rten yod bzhin brgyud dang mi gyur dang rgya chen po rnal byor byed rdo rje rigs 
BO_T17_O2MS163914CZ189528:48	yin te/_/shes pa de rjes 'jug pa'o/_/rdo rje snying po des bstan pa/_/mi	48	yin ba de rjes jug rje snying po des ston 
BO_T17_O2MS163914CZ189528:49	'gyur ba yi de nyid de/_/sgyu ma rtag pa zhes bya ba/_/stong nyid gzugs brnyan	49	gyur ba yi de nyid ma rtag ba zhes byed nyid gzugs rnyan 
BO_T17_O2MS163914CZ189528:50	yin par brjod/_/bde ba'ang shes rab gzugs kyi phyir/_/lha mo'i sbyor ba	50	yin ba ba shes rab gzugs kyi mo sbyor ba 
BO_T17_O2MS163914CZ189528:51	gtshor bstan te/_/stong pa'ang thabs kyi bdag nyid phyir/_/he ru ka dpal	51	gtshor ston ba thabs kyi bdag nyid ru ka dpal 
BO_T17_O2MS163914CZ189528:52	nges par gsungs/_/bde bar mnyam pa nyid kyi phyir/_/rnal 'byor ma sogs	52	nges ba ba mnyam ba nyid kyi byor ma sogs 
BO_T17_O2MS163914CZ189528:53	zhal gcig nyid/_/rnam pa thams cad 'dzin pa'i phyir/_/khro bo chen po du	53	zhal gcig ba thams cad dzin ba bo chen po du 
BO_T17_O2MS163914CZ189528:54	ma'i sku/_/rdo rje'i rigs dang sngags dang ni/_/de bzhin thabs kyi cho ga dang /_/ lha mo'i rgyud kyi sbyor ba ste/_/rnam bzhi thog ma'i dum bur bzhed/_/phyi ma	54	ma rje rigs dang sngags dang bzhin thabs kyi cho ga dang lha mo brgyud kyi sbyor ba bzhi thogs ma dum bur ma 
BO_T17_O2MS163914CZ189528:55	'thor ba bsdus pa dang /_/mi gsal ba rnams nges bstan dang /_/the tshhom	55	thor ba sdud ba dang gsal ba rnams nges ston dang tshhom 
BO_T17_O2MS163914CZ189528:56	nges par gcod pa dang /_/slar yang nges par bstan pa'o/_/gnyis pa gsum	56	nges ba gcod ba dang yang nges ba ston ba gsum 
BO_T17_O2MS163914CZ189528:57	pa de bzhin gzhan/_/bzhi pa lnga pa go rim bzhin/_/gzhan rnams yan lag	57	ba de bzhin ba lnga ba go rim rnams yan lag 
BO_T17_O2MS163914CZ189528:58	phra mo ni/_/phan 'dog rab tu 'dren pa nyid/_/bzhi pa shes rab gtshor gyur	58	phra mo dog rab tu bgrang ba ba shes rab gtshor gyur 
BO_T17_O2MS163914CZ189528:59	la/_/lnga pa man chad de bzhin thabs/_/lhag ma kun tu 'gro ba yi/_/go	59	ba man chad de bzhin ma kun tu gro ba 
BO_T17_O2MS163914CZ189528:60	rim nges pa med par brjod/_/bsdus pa'i don ni rab bstan pa/_/rgya cher	60	rim nges ba med ba ba don ni rab ston cher 
BO_T17_O2MS163914CZ189528:61	bshad pa ma yin no/_/mtshhan nyid 'jug 'gyur shes bya ste/_/de mtshhon rgyud	61	chad ba ma yin nyid jug gyur shes byed mtshhon brgyud 
BO_T17_O2MS163914CZ189528:62	gsum yin par 'dod/_/kun rdzob nyid dang don dam bdag_/de bzhin	62	gsum yin ba rdzob nyid dang don dam bzhin 
BO_T17_O2MS163914CZ189528:63	'jug pa rnam gnyis te/_/'khor ba dang ni rnam dag go/_/gzhan yang lam	63	jug ba rnam gnyis ba dang ni rnam dag yang lam 
BO_T17_O2MS163914CZ189528:64	ni yongs su sngags/_/sa dang lhag par gnas pa dang /_/'bri dang dkyil	64	ni yongs su dang lhag ba gnas ba dang dang dkyil 
BO_T17_O2MS163914CZ189528:65	'khor nyid kyi las/_/mchod pa dang ni dbang bskur ba/_/dkyil 'khor las	65	khor nyid kyi ba dang ni dbang skur khor las 
BO_T17_O2MS163914CZ189528:66	kyi rim pa'o/_/lus dang rdul tshhon bsgom pa dang /_/b+ha ga byang chub sems	66	kyi rim dang rdul tshhon bsgom ba dang ga byang chub sems 
BO_T17_O2MS163914CZ189528:67	gnyis so/_/gsum pa stobs kyis grub pa ste/_/lhag ma tshhig gis nges bstan	67	gnyis ba stobs kyis grub ba ma tshhig gis nges ston 
BO_T17_O2MS163914CZ189528:68	pa'o/_/sgom dang de bzhin bzlas pa dang /_/bsreg blugs gtor ma rab tu	68	dang de bzhin bzlas ba dang blugs thor ma rab tu 
BO_T17_O2MS163914CZ189528:69	gnas/_/las kyi rab 'byams ji snyed de/_/yan lag dang bcas skyes pa'o/_/	69	kyi rab byam ji snyed lag dang cha skye 
BO_T17_O2MS163914CZ189528:70	he ru ka yi rnam gsum dang /_/gnyis kyis dbye ba rnal 'byor ma/_/yongs su	70	he ru ka yi rnam gsum dang kyis byed ba rnal byor su 
BO_T17_O2MS163914CZ189528:71	rdzogs pa'i dges rdor te/_/'khor lo rnam pa drug tu brjod/_/de bzhin de	71	rdzogs ba dges rdar lo rnam ba drug tu bzhin de 
BO_T17_O2MS163914CZ189528:72	cung zad dran pa zhes bya ba/	72	cung zad dran ba zhes byed 
BO_T17_O2MS163914CZ189528:73	yi cho ga yang /_/bsdus dang shin tu nyung ngu dang /_/bar ma rgyas dang rab	73	yi cho ga yang dang shin tu nyung ngu dang ma rgya dang rab 
BO_T17_O2MS163914CZ189528:74	rgyas dang /_/shin tu rgyas par brjod pa yin/_/so sor sdud pa la sogs pa/_/	74	rgya dang tu rgya ba rjod ba sor sdud ba la sogs 
BO_T17_O2MS163914CZ189528:75	phyag rgya chen po'i sgom pa drug_/thig le gnyis dang phra mo dang /_/las dang sgom pa chos rnams so/_/sangs rgyas bde ba che nyid dang /_/rnam pa gnyis	75	phyag rgya chen po sgom ba le gnyis dang phra mo dang dang sgom ba chos rnams rgya bde ba che nyid dang ba gnyis 
BO_T17_O2MS163914CZ189528:76	don sku nyid dang /_/lhan cig skyes dang rnam pa lnga/_/bzhi yi rab dbye de	76	don sku nyid dang cig skye dang rnam ba yi rab byed de 
BO_T17_O2MS163914CZ189528:77	bzhin no/_/rang bzhin zhes bya mtshhan nyid rigs/_/rnam pa sna tshhogs 'khor	77	bzhin bzhin zhes byed mtshhan nyid ba sna tshhogs khor 
BO_T17_O2MS163914CZ189528:78	ba ste/_/rgyud gang las ni rang bzhin ces/_/rgyud ni rgyu zhes bstan pa yin/_/	78	ba gang las ni rang bzhin ni rgyu zhes ston ba 
BO_T17_O2MS163914CZ189528:79	gnas gsum po dang 'gro ba drug_/rtsha yi rab dbye de bzhin du/_/khams	79	gnas gsum po dang gro ba yi rab byed de bzhin 
BO_T17_O2MS163914CZ189528:80	dang rlung gi bgrod pa dang /_/de yi 'du 'god sna tshhogs so/_/lta stangs dang po'o de nas slar/_/gang zag rab tu dbye ba bzhi/_/de bzhin mngon par	80	dang rlung gi bgrod ba dang yi du god sna tshhogs stangs dang po de nas zag rab tu byed ba bzhin mngon ba 
BO_T17_O2MS163914CZ189528:81	sangs rgyas nyid/_/rnal 'byor 'grub pa'i rim pa'o/_/dga' ba'i gnas pa	81	sangs rgya byor grub ba rim ba gnas ba 
BO_T17_O2MS163914CZ189528:82	sprin yin te/_/rgyu 'dra bdag byin brlabs par 'dod/_/bzhi yi 'bras bu	82	sprin yin dra bdag byin brlabs ba yi bras bu 
BO_T17_O2MS163914CZ189528:83	gnyid log dang /_/sad 'gyur mnyam pa'o sbyor ba drug_/zhing gi dbye ba de	83	rnyid log dang gyur mnyam ba sbyor ba gi byed ba de 
BO_T17_O2MS163914CZ189528:84	bzhin du/_/lus kyi de nyid nang gi sa/_/'phags pa'i gnas pa bcu gnyis dang // lhan cig skyes pa'i sa rnams gnyis/_/dus tshhod de bzhin gnas dang yang /_/	84	bzhin kyi de nyid nang gi ba gnas ba chu gnyis dang lhan cig skye ba sa rnams tshhod de bzhin gnas dang yang 
BO_T17_O2MS163914CZ189528:85	grogs dang cha byad bsgyur ba dang /_/sgom pa dang ni dam tshhig ste/_/brtul	85	grogs dang cha byad sgyur ba dang ba dang ni dam tshhig 
BO_T17_O2MS163914CZ189528:86	zhugs kyi ni 'khyud pa drug_/spyod pa 'di la gsum dang gsum/_/de dag	86	jug kyi ni khyud ba ba di la gsum dang dag 
BO_T17_O2MS163914CZ189528:87	gnyis kyis dbye bas na/_/bcu gnyis grangs kyis 'gro ba ste/_/rigs pa'i	87	gnyis kyis byed ba gnyis grangs kyis gro ba ba 
BO_T17_O2MS163914CZ189528:88	brtul zhugs sdom pa'o/_/byang chub rnam pa lnga rgyu ste/_/sku dang de bzhin ye	88	brtul jug sdom chub rnam ba lnga rgyu dang de bzhin ye 
BO_T17_O2MS163914CZ189528:89	shes dbye/_/rigs dang lha dang yon tan ni/_/'di dag sgrub bya'i don du	89	shes dang lha dang yon tan dag sgrub byed don du 
BO_T17_O2MS163914CZ189528:90	brjod/_/rdo rje bzhi rnams kyi rang bzhin/_/gnas dang de bzhin 'khor	90	rje bzhi rnams kyi rang dang de bzhin khor 
BO_T17_O2MS163914CZ189528:91	nges pa/_/de yang dges rdor smra rnams kyi/_/'bras bu'i de nyid nges par	91	nges yang dges rdar smra rnams bu de nyid nges ba 
BO_T17_O2MS163914CZ189528:92	'dod/_/yi ge gnyis dang lhan skyes dag_/dga' dang lhan cig rab dbye	92	ge gnyis dang lhan skye dang lhan cig rab byed 
BO_T17_O2MS163914CZ189528:93	dang /_/de kho na nyid dang phun tshhogs/_/gtam ni chen po rmad byung drug_/	93	dang kho na nyid dang phun ni chen po rmad byung 
BO_T17_O2MS163914CZ189528:94	mtshhan nyid rgyu yi rim pa dang /_/'khor ba nyid dang dkyil 'khor dang /_/de	94	mtshhan nyid rgyu yi rim ba dang ba nyid dang dkyil khor dang 
BO_T17_O2MS163914CZ189528:95	yi las rim skyed pa dang /_/'khor lo'i dbye ba sgom pa'i rim/_/rdzogs pa'i	95	yi las rim skyed ba dang lo byed ba sgom ba ba 
BO_T17_O2MS163914CZ189528:96	rgyu dang phyag rgya che/_/brtul zhugs dang 'brel brtul zhugs nyid/_/rnal	96	rgyu dang phyag rgya jug dang brel brtul jug 
BO_T17_O2MS163914CZ189528:97	'byor 'jug pa'i rim dngos dang /_/de las phye ba gzhan gnyis te/_/sbyor	97	byor jug ba rim dngos dang las byed ba gzhan gnyis 
BO_T17_O2MS163914CZ189528:98	dang sa yi rim pa'o/_/gang zhig 'bras bu'i rab dbye la'ang /_/mtshhan nyid	98	dang sa yi rim jig bras bu rab byed la nyid 
BO_T17_O2MS163914CZ189528:99	de bzhin mtshhon cha'o/_/gtam gyi nges tshhig kyang de bzhin/_/rtsha ba'i tshhig gi	99	de bzhin mtshhon gyi nges tshhig kyang de ba tshhig gi 
BO_T17_O2MS163914CZ189528:100	dbye ba ni/_/bco brgyad grangs las rab phye ba/_/yan lag rnam pa du ma ste/_/	100	byed ba brgyad grangs las rab byed lag rnam ba du ma 
BO_T17_O2MS163914CZ189528:101	mdo tsham brgyad lhag brgya yin no/_/yan lag thabs gang 'dir dran te/_/	101	mdo tsham brgyad lhag brgya yin lag thabs gang dir dran 
BO_T17_O2MS163914CZ189528:102	kun las btud par 'byung ba'o/_/dgos pa la sogs dang por dbye/_/ming	102	kun las dud ba byung ba la sogs dang por 
BO_T17_O2MS163914CZ189528:103	dang gang gi don bsdu dang /_/gzhung gi mtshhan ni rjod byed de/_/brjod bya	103	dang gang gi don sdud dang gi mtshhan ni rjod byed byed 
BO_T17_O2MS163914CZ189528:104	don gyi dbye bar 'dod/_/rgyud ni rnam pa gsum yin la/_/yan lag gleng	104	don gyi byed ba ni rnam ba gsum yin lag gleng 
BO_T17_O2MS163914CZ189528:105	gzhi yin par brjod/_/nges tshhig bsgrub bya sgrub byed do/_/rgyu ni rnal 'byor	105	gzhi yin ba tshhig sgrub byed sgrub byed ni rnal byor 
BO_T17_O2MS163914CZ189528:106	rim pa yin/_/bsgrub par bya ba mthar thug nyid/_/gnyis med rim pa'ang	106	rim ba ba byed ba mthar thug med rim ba 
BO_T17_O2MS163914CZ189528:107	der brjod do/_/dgos pa'i don dang don gzhan dang /_/tshhig gzhan ston pa	107	der rjod ba don dang don gzhan dang gzhan ston ba 
BO_T17_O2MS163914CZ189528:108	dgongs pa can/_/drang ba nges pa'i don dag ni/_/bden pa gnyis kyi mtshhan	108	dgongs ba ba nges ba don dag ba gnyis kyi mtshhan 
BO_T17_O2MS163914CZ189528:109	nyid do/_/skal ldan mchog ni rin chen 'dra/_/tshan dan blo gros chung ngur brjod//	109	nyid ldan mchog ni rin chen dan blo gros chung ngur 
BO_T17_O2MS163914CZ189528:110	blo gros yangs pa'ang skyon bcas pa/_/de ni mtshho skyes mtshhan nyid do/_/shin	110	blo gros yangs ba skyon cha ni mtshho skye mtshhan nyid 
BO_T17_O2MS163914CZ189528:111	tu yangs pa min yang 'dir/_/dul sogs yon tan ut+pa la/_/ma chags phan	111	tu yangs ba min yang sogs yon tan ut+pa chags phan 
BO_T17_O2MS163914CZ189528:112	cung zad dran pa zhes bya ba/	112	cung zad dran ba zhes byed 
BO_T17_O2MS163914CZ189528:113	pa'i blos dman na/_/ku mu ta mtshhungs 'di brjod do/_/bden pa gnyis su	113	ba blos dman mu ta mtshhungs di rjod ba gnyis su 
BO_T17_O2MS163914CZ189528:114	bstan pa ni/_/rnam grangs tshhul gyis 'di bshad do/_/sngar bstan pa ni rigs	114	ston ba grangs tshhul gyis di chad ston ba ni rigs 
BO_T17_O2MS163914CZ189528:115	pa'i yul/_/dag pa pa de bstan pa yin/_/man ngag cung zad dran byas pas/	115	ba ba ba de ston ba ngag cung zad dran byed 
BO_T17_O2MS163914CZ189528:116	bsod nams cung zad bsags pa des/_/rdo rje 'dzin pa'i gnas thob nas/_/	116	bsod nams cung zad bsags ba rje dzin ba gnas thob 
BO_T17_O2MS163914CZ189528:117	'gro kun rdo rje 'dzin byed shog_/cung zad dran pa zhes bya ba/_/bsdus pa'i	117	gro kun rdo rje dzin byed zad dran ba zhes byed ba 
BO_T17_O2MS163914CZ189528:118	don gyi yan lag rdzogs so//_//	118	don gyi yan lag rdzogs 
BO_T17_O2MS163914CZ189528:119	zhes pa slob dpon chen po shan+ti gup+tas gsungs pa'i nges pa tshhig tu sbyar	119	zhes ba slob dpon chen po shan+ti gup+tas gsungs ba nges ba tshhig tu sbyor 
BO_T17_O2MS163914CZ189528:120	ba'o/_/ rgya gar gyi mkhas pa pur+n+na badzra las dus dang por ring du sbyangs shing mnyan	120	rgya gar gyi mkhas ba pur+n+na badzra las dus dang por ring du sbyong shing nyan 
BO_T17_O2MS163914CZ189528:121	te rgyal khams pa ta ra na thas dus phyis dpe las g.yar khral du bsgyur ba'o//_//	121	te rgyal khams ba ta ra na thas dus byid dpe las g.yar khral du sgyur 
