segmentnr	original	folio	stemmed
BO_TZ7_JA-010:24	'ja' tshhon sna tshhogs mdog 'dra'i me tog dang : mkha' dbyings sprin tshhogs lta bu'i bdug spos dang : nyi zla lta bur gsal ba'i mar me dang : bdud rtshi lta bu'i byug mchog dam pa dang : ri rab lta bur brjid pa'i zhal zas dang :	2	ja tshhon sna tshhogs mdog dra me tog dang mkha dbyings sprin tshhogs lta bu bdug spros dang nyi zla lta bur gsal ba mar me dang bdud rtshi lta bu byug mchog dam ba dang ri rab lta bur brjid ba zhal zas dang 
BO_TZ7_JA-010:25	tshhangs pa'i dbyangs snyan rol mo'i mchod pa dang : rak+ta'i yon chab dbang po'i me tog dang : gsur chen bdug spos zhun chen gsal ba'i me :	2	tshhangs ba dbyangs snyan rol mo mchod ba dang rak+ta yon chab dbang po me tog dang gsur chen bdug spros zhun chen gsal ba me 
BO_TZ7_JA-010:26	mkhris sbyar gsang chen dri chab mam sa'i bshos :	2	mkhris sbyor gsang chen dri chab mam sa bshos 
BO_TZ7_JA-010:27	rkang gling thod rnga'i sgra chen la sogs dang : lhan cig skyes sbyor zung 'jug dam pa'i rdzas :	2	rkang gling thod rnga sgra chen la sogs dang lhan cig skye sbyor zung jug dam ba rdzas 
BO_TZ7_JA-010:28	rtsha brgyad yan lag stong la sbyar ba'i sman :	2	rtsha brgyad yan lag stong la sbyor ba sman 
BO_TZ7_JA-010:29	gnod byed dgra bgegs bsgral pa'i khrag chen po :	2	gnod byed dgra bgegs bsgral ba khrag chen po 
BO_TZ7_JA-010:30	gtor ma'i ngo bo ye shes rgya mtshho'i tshhogs :	3	thor ma ngo bo ye shes rgya mtshho tshhogs 
BO_TZ7_JA-010:31	rta mgrin nag po 'khor dang bcas la 'bul :	3	rta mgrin nag po khor dang cha la bul 
BO_TZ7_JA-010:32	thugs dam gnyan po bskang phyir bzhes su gsol :	3	thugs dam gnyan po skong phyir bzhes su gsol 
BO_TZ7_JA-010:33	rnal 'byor bsam pa bsgrub phyir bzhes su gsol :	3	rnal byor bsam ba sgrub phyir bzhes su gsol 
BO_TZ7_JA-010:34	gnod byed dgra bgegs bsgral phyir bzhes su gsol :	3	gnod byed dgra bgegs bsgral phyir bzhes su gsol 
BO_TZ7_JA-010:35	sangs rgyas bstan pa bsrung phyir bzhes su gsol :	3	sangs rgya ston ba bsrung phyir bzhes su gsol 
BO_TZ7_JA-010:36	bzhes nas las kyi 'bras bu mchis par mdzod :	3	bzhes nas las kyi bras bu mchis ba mdzod 
BO_TZ7_JA-010:37	om ahhu~m: om karma kro d+ha ha ya gri wa :	3	om ahhu~m: om karma kro d+ha ha ya gri wa 
BO_TZ7_JA-010:38	kro d+hi shwa ri e ka dza ti:	3	kro d+hi shwa ri e ka dza ti: 
BO_TZ7_JA-010:39	yak+sha yak+sha : ra tsha traka rak+sha :	3	yak+sha yak+sha ra tsha traka rak+sha 
BO_TZ7_JA-010:40	kha mun tra :	4	kha mun tra 
BO_TZ7_JA-010:41	tri du ru :	4	tri du ru 
BO_TZ7_JA-010:42	du du ha ra ti :	4	du du ha ra ti 
BO_TZ7_JA-010:43	shu la ra tri badzra sa d+hu ra tsha yak+sha :	4	shu la ra tri badzra sa d+hu ra tsha yak+sha 
BO_TZ7_JA-010:44	na ga ra tsha :	4	na ga ra tsha 
BO_TZ7_JA-010:45	ra hu la i dam ba lim ta kha kha kha hi kha hi :	4	ra hu la i dam ba lim ta kha kha kha hi kha hi 
BO_TZ7_JA-010:46	sarba pany+tsha a mr-ita kha ram kha hi :	4	sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ7_JA-010:47	ma ha rak+ta dz+wa la man+da la pu dza kha hi :	4	ma ha rak+ta dz+wa la man+da la pu dza kha hi 
BO_TZ7_JA-010:48	gu h+ya ma ha su kha pu dza ho :	4	gu h+ya ma ha su kha pu dza ho 
BO_TZ7_JA-010:49	ma ha man+dal pu dza ho :	4	ma ha man+dal pu dza ho 
BO_TZ7_JA-010:50	a+om badzra ar+g+ham sogs	5	a+om badzra ar+g+ham sogs 
BO_TZ7_JA-010:51	push+pe d+hu pe a lo ke gan+d+he nai wi d+ya shab+da pu dza ahhu~m:	5	push+pe d+hu pe a lo ke gan+d+he nai wi d+ya shab+da pu dza ahhu~m: 
BO_TZ7_JA-010:52	hri: chos nyid zhi ba'i ngang las ma g.yos kyang :	5	hri: chos nyid zhi ba ngang las ma g.yos kyang 
BO_TZ7_JA-010:53	gdug pa can rnams snying rjes rab sgrol ba :	5	gdug ba can rnams snying rjes rab sgrol ba 
BO_TZ7_JA-010:54	bdud bzhi'i dpung 'joms dpa' bo rta mgrin dpal :	5	bdud bzhi dpung joms dpa bo rta mgrin dpal 
BO_TZ7_JA-010:55	gar gyi dbang phyug sku la phyag 'tshhal bstod :	5	gar gyi dbang phyug sku la phyag tshhal bstod 
BO_TZ7_JA-010:56	che btshan dpe med khams gsum 'gran zla med :	5	che btshan dpe med khams gsum gran zla med 
BO_TZ7_JA-010:57	sku mdog nag rngam rab brjid 'jigs pa'i sku :	5	sku mdog nag rngam rab brjid jigs ba sku 
BO_TZ7_JA-010:58	'khor du lha srin gdug pa'i tshhogs kyis bskor :	5	khor du lha srin gdug ba tshhogs kyis skor 
BO_TZ7_JA-010:59	yab yum sras 'khor bcas la phyag 'tshhal bstod :	5	yab yum sras khor cha la phyag tshhal bstod 
BO_TZ7_JA-010:60	hu~m hri: lha yi lha mchog pad+ma dbang gi lha :	6	hu~m hri: lha yi lha mchog pad+ma dbang gi lha 
BO_TZ7_JA-010:61	dus rnams rtag tu khro rgyal khyod bsgrubs te :	6	dus rnams rtag tu khro rgyal khyod sgrub te 
BO_TZ7_JA-010:62	srog gi phyir yang yi dam mi spong na :	6	srog gi phyir yang yi dam mi spong na 
BO_TZ7_JA-010:63	ye shes thugs rje'i spyan gyis gzigs su gsol :	6	ye shes thugs rje spyan gyis gzigs su gsol 
BO_TZ7_JA-010:64	khro rgyal 'khor bcas khyod kyi gzi brjid kyis :	6	khro rgyal khor cha khyod kyi gzi brjid kyis 
BO_TZ7_JA-010:65	bar chad bgegs kyi tshhogs rnams bsal nas kyang :	6	ba chad bgegs kyi tshhogs rnams bsal nas kyang 
BO_TZ7_JA-010:66	byams pa'i zhal bzang dngos su bstan pa dang : sgrub pa'i 'bras bu dus 'dir bstan du gsol :	6	byams ba zhal bzang dngos su ston ba dang sgrub ba bras bu dus dir ston du gsol 
BO_TZ7_JA-010:67	om ahhu~m gu ru d+he wa d+ha ki ni ha ya gri wa sarba sid+d+hi hu~m:	6	om ahhu~m gu ru d+he wa d+ha ki ni ha ya gri wa sarba sid+d+hi hu~m: 
BO_TZ7_JA-010:68	de nas bsnyen pa'i man ngag tu 'dug pa ni :	6	de nas snyen ba man ngag tu dug ba ni 
BO_TZ7_JA-010:69	a+om h+ya g+h+ri wa hu~m:	6	a+om h+ya g+h+ri wa hu~m: 
BO_TZ7_JA-010:70	ahyahmahduhruhtshahshahnahtshit+ta hring hring dza :	7	ahyahmahduhruhtshahshahnahtshit+ta hring hring dza 
BO_TZ7_JA-010:71	ces bzla'o : hu~m:	7	ces bzla hu~m: 
BO_TZ7_JA-010:72	ljon shing brag ris gtams pa'i pho brang nas :	7	ljon shing brag ris gtams ba pho brang nas 
BO_TZ7_JA-010:73	sangs rgyas bstan pa srung ba'i mthu rtshal can :	7	sangs rgya ston ba srung ba mthu rtshal can 
BO_TZ7_JA-010:74	btshan rgod 'bar ba ma rungs mched sde bdun :	7	btshan rgod bar ba ma rungs mched sde bdun 
BO_TZ7_JA-010:75	dam tshhig dbang gis gnas 'dir gshegs su gsol :	7	dam tshhig dbang gis gnas dir gshegs su gsol 
BO_TZ7_JA-010:76	srung ma klu btshan 'bar ba spun bdun la :	7	srung ma klu btshan bar ba spun bdun la 
BO_TZ7_JA-010:77	'khor du btshan rgod sum brgya drug cus bskor :	7	khor du btshan rgod sum brgya drug cus skor 
BO_TZ7_JA-010:78	dpal gyi bka' nyan dge bsnyen mched bdun la :	7	dpal gyi bka nyan dge snyen mched bdun la 
BO_TZ7_JA-010:79	dkor bdag skyes bu chen po stong sdes bskor :	7	dkor bdag skye bu chen po stong sdes skor 
BO_TZ7_JA-010:80	nor srung rgyal po gnod sbyin mched bdun la :	8	nor srung rgyal po gnod sbyin mched bdun la 
BO_TZ7_JA-010:81	dngos grub ster mdzad gnod sbyin sa yas bskor :	8	dngos grub ster mdzad gnod sbyin sa yas skor 
BO_TZ7_JA-010:82	kun kyang dpal gyi bka' nyan mthu rtshal can :	8	kun kyang dpal gyi bka nyan mthu rtshal can 
BO_TZ7_JA-010:83	sprul pa yang sprul 'khor dang bcas pa rnams :	8	sprul ba yang sprul khor dang cha ba rnams 
BO_TZ7_JA-010:84	sngon tshhe slob dpon pad+ma'i spyan snga ru :	8	sngon tshhe slob dpon pad+ma spyan snga ru 
BO_TZ7_JA-010:85	khas blangs dam bcas bzhin du da tshhur byon :	8	khas blangs dam cha bzhin du da tshhur byon 
BO_TZ7_JA-010:86	na ga tshan+t+ri ta sa ma ya dza dza :	8	na ga tshan+t+ri ta sa ma ya dza dza 
BO_TZ7_JA-010:87	dzahhu~m bam ho :	8	dzahhu~m bam ho 
BO_TZ7_JA-010:88	hri: sangs rgyas bstan pa srung ba'i mthu rtshal can :	8	hri: sangs rgya ston ba srung ba mthu rtshal can 
BO_TZ7_JA-010:89	btshan rgod dge bsnyen gnod sbyin 'khor bcas la :	8	btshan rgod dge snyen gnod sbyin khor cha la 
BO_TZ7_JA-010:90	dkar gsum mngar gsum sha khrag la sogs pa :	9	dkar gsum mngar gsum sha khrag la sogs ba 
BO_TZ7_JA-010:91	rang rang dgyes pa'i rdzas mchog gtor ma 'bul :	9	rang rang dgyes ba rdzas mchog thor ma bul 
BO_TZ7_JA-010:92	thugs dam gnyan po bskang phyir bzhes su gsol :	9	thugs dam gnyan po skong phyir bzhes su gsol 
BO_TZ7_JA-010:93	gzugs sgra dri ro reg bya la sogs pa :	9	gzugs sgra dri ro reg byed la sogs ba 
BO_TZ7_JA-010:94	phyi nang gsang ba bkod pa'i mchod pa 'bul :	9	phyi nang gsang ba bkod ba mchod ba bul 
BO_TZ7_JA-010:95	sha khrag dmar gyis brgyan pa'i gtor chen po :	9	sha khrag dmar gyis rgyan ba thor chen po 
BO_TZ7_JA-010:96	dam rdzas bdud rtshir byin gyis brlabs pa 'di :	9	dam rdzas bdud rtshir byin gyis brlabs ba di 
BO_TZ7_JA-010:97	'bar ba spun bdun 'khor dang bcas la 'bul :	9	bar ba spun bdun khor dang cha la bul 
BO_TZ7_JA-010:98	sprul pa yang sprul tshhogs rnams dgyes par rol :	9	sprul ba yang sprul tshhogs rnams dgyes ba rol 
BO_TZ7_JA-010:99	zhi rgyas dbang dang drag po la sogs pa'i :	9	zhi rgya dbang dang drag po la sogs ba 
BO_TZ7_JA-010:100	phrin las rnam bzhi'i las rnams 'grub par mdzod :	10	phrin las rnam bzhi las rnams grub ba mdzod 
BO_TZ7_JA-010:101	ma ha mam sa la kha hi :	10	ma ha mam sa la kha hi 
BO_TZ7_JA-010:102	ma ha rak+ta la kha hi :	10	ma ha rak+ta la kha hi 
BO_TZ7_JA-010:103	ma ha tshit+ta la kha hi :	10	ma ha tshit+ta la kha hi 
BO_TZ7_JA-010:104	ma ha kim ni ri ti la kha hi :	10	ma ha kim ni ri ti la kha hi 
BO_TZ7_JA-010:105	ma ha ba lim ta la kha hi :	10	ma ha ba lim ta la kha hi 
BO_TZ7_JA-010:106	ma ha ga na pu dza la kha kha kha hi kha hi :	10	ma ha ga na pu dza la kha kha kha hi kha hi 
BO_TZ7_JA-010:107	hri: mchod do bstod do srung ma'i tshhogs :	10	hri: mchod do bstod do srung ma tshhogs 
BO_TZ7_JA-010:108	btshan rgod 'bar ba mthu rtshal can :	10	btshan rgod bar ba mthu rtshal can 
BO_TZ7_JA-010:109	sprul pa'i klu btshan rgyug pa'i tshhe :	10	sprul ba klu btshan rgyug ba tshhe 
BO_TZ7_JA-010:110	dgra dang bgegs kyi srog rtsha gcod :	11	dgra dang bgegs kyi srog rtsha gcod 
BO_TZ7_JA-010:111	dge bsnyen chen por sprul tsha na :	11	dge snyen chen por sprul tsha na 
BO_TZ7_JA-010:112	ma rungs 'jigs pa'i cho 'phrul can :	11	ma rungs jigs ba cho phrul can 
BO_TZ7_JA-010:113	gnod sbyin chen por sprul pa'i tshhe :	11	gnod sbyin chen por sprul ba tshhe 
BO_TZ7_JA-010:114	sgrub pa po la dngos grub stengs :	11	sgrub ba po la dngos grub stengs 
BO_TZ7_JA-010:115	mi brdzu dgu brdzu stobs po che :	11	mi brdzu dgu brdzu stobs po che 
BO_TZ7_JA-010:116	sangs rgyas bstan pa'i bya ra ba :	11	sangs rgya ston ba byed ra ba 
BO_TZ7_JA-010:117	rin chen gter gyi srung ma mchog :	11	rin chen gter gyi srung ma mchog 
BO_TZ7_JA-010:118	rdzu 'phrul can la bdag bstod do :	11	rdzu phrul can la bdag bstod do 
BO_TZ7_JA-010:119	rang rang dgyes pa'i mchod gtor 'bul :	11	rang rang dgyes ba mchod thor bul 
BO_TZ7_JA-010:120	thugs dam gnyan po des bskangs la :	12	thugs dam gnyan po des skong la 
BO_TZ7_JA-010:121	sngar byas las kyi gtang rag dang : phyis byed las kyi gnyer zas mdzod :	12	sngar byed las kyi gtong rag dang byid byed las kyi gnyer zas mdzod 
BO_TZ7_JA-010:122	sdang ba'i dgra bo rtshad nas chod :	12	sdang ba dgra bo rtshad nas chod 
BO_TZ7_JA-010:123	gnod byed bgegs kyi dmag dpung shigs :	12	gnod byed bgegs kyi dmag dpung shigs 
BO_TZ7_JA-010:124	dgra bgegs ma lus cham la phob :	12	dgra bgegs ma lus cham la phob 
BO_TZ7_JA-010:125	nyin gsum nyin gyi bya ra dang : mtshhan gsum mtshhan gyi mel tshhe gyis :	12	nyin gsum nyin gyi byed ra dang mtshhan gsum mtshhan gyi mel tshhe gyis 
BO_TZ7_JA-010:126	bdag la sdang ba'i dgra byung na :	12	bdag la sdang ba dgra byung na 
BO_TZ7_JA-010:127	gnyen 'dun yin yang myur du sgrol :	12	gnyen dun yin yang myur du sgrol 
BO_TZ7_JA-010:128	sngon gyi dam tshhig dgyes dgongs la :	12	sngon gyi dam tshhig dgyes dgongs la 
BO_TZ7_JA-010:129	bcol ba'i phrin las 'grub par mdzod :	12	chol ba phrin las grub ba mdzod 
BO_TZ7_JA-010:130	phyi nang gsang gsum gyi dril sgrub sngags ni :	13	phyi nang gsang gsum gyi dril sgrub sngags ni 
BO_TZ7_JA-010:131	om na ga tshan+t+ri tsha ra ra tri :	13	om na ga tshan+t+ri tsha ra ra tri 
BO_TZ7_JA-010:132	ging ka ra :	13	ging ka ra 
BO_TZ7_JA-010:133	yak+sha yak+sha sa ma ya hu~m phat:	13	yak+sha yak+sha sa ma ya hu~m phat: 
BO_TZ7_JA-010:134	ces bzla'o : hu~m b+h+yo :	13	ces bzla hu~m b+h+yo 
BO_TZ7_JA-010:135	sangs rgyas bstan pa gnyan po srung ba dang : gsang sngags bka' yi srung ma mthu mo che :	13	sangs rgya ston ba gnyan po srung ba dang gsang sngags bka yi srung ma mthu mo che 
BO_TZ7_JA-010:136	rnal 'byor sgrub pa po yi dgra bla mo :	13	rnal byor sgrub ba po yi dgra bla mo 
BO_TZ7_JA-010:137	sha za d+ha ki bdud mo kha mo che :	13	sha za d+ha ki bdud mo kha mo che 
BO_TZ7_JA-010:138	skad cig nyid la gnas 'dir gshegs su gsol :	13	skad cig nyid la gnas dir gshegs su gsol 
BO_TZ7_JA-010:139	gnod byed dgra bgegs bsgral pa'i gdan la bzhugs :	13	gnod byed dgra bgegs bsgral ba gdan la bzhugs 
BO_TZ7_JA-010:140	khyod sngon slob dpon pad+ma thod phreng gis :	14	khyod sngon slob dpon pad+ma thod phreng gis 
BO_TZ7_JA-010:141	dpal gyi bsam yas mchims phu'i ge gong du :	14	dpal gyi bsam yas mchims phu ge gong du 
BO_TZ7_JA-010:142	rtsha gsum lha yi dkyil 'khor zhal phyes nas :	14	rtsha gsum lha yi dkyil khor zhal phyes nas 
BO_TZ7_JA-010:143	yang zab bka' yi chos srung gnyer byang gtad :	14	yang zab bka yi chos srung gnyer byang gtod 
BO_TZ7_JA-010:144	nam zhig las ldan bstan pa spel ba'i tshhe :	14	nam jig las ldan ston ba spel ba tshhe 
BO_TZ7_JA-010:145	bshad sgrub bstan pa mtha' ru rgyas byed cing :	14	chad sgrub ston ba mtha ru rgya byed cing 
BO_TZ7_JA-010:146	dam ldan rnal 'byor bu bzhin skyong dgos pa'i :	14	dam ldan rnal byor bu bzhin skyong dgos ba 
BO_TZ7_JA-010:147	bka' bsgos dam tshhig rdo rje spyi bor bzhag :	14	bka sgo dam tshhig rdo rje spyi bor jog 
BO_TZ7_JA-010:148	ci ltar rgyal ba'i bka' las ma 'da' bar :	14	ci ltar rgyal ba bka las ma da ba 
BO_TZ7_JA-010:149	dngos 'byor yid sprul mthun rdzas dpag med pa :	14	dngos byor yid sprul mthun rdzas dpog med ba 
BO_TZ7_JA-010:150	sman rag gtor ma'i mchod pa 'di bzhes la :	15	sman rag thor ma mchod ba di bzhes la 
BO_TZ7_JA-010:151	rnal 'byor bdag cag 'khor dang bcas pa yi :	15	rnal byor bdag cag khor dang cha ba yi 
BO_TZ7_JA-010:152	sngon las 'phral rkyen bar chad zhi ba dang : tshhe dpal longs spyod mnga' thang rgyas pa dang : phrin las rnam bzhi lhun gyis grub par mdzod :	15	sngon las phral rkyen ba chad zhi ba dang tshhe dpal longs spyod mnga thang rgya ba dang phrin las rnam bzhi lhun gyis grub ba mdzod 
BO_TZ7_JA-010:153	mi dang mi min bar chad zhi bar mdzod :	15	mi dang mi min ba chad zhi ba mdzod 
BO_TZ7_JA-010:154	bshad sgrub bstan pa dus 'dir rgyas par mdzod :	15	chad sgrub ston ba dus dir rgya ba mdzod 
BO_TZ7_JA-010:155	dbang sdud lha mi dbang du 'du bar mdzod :	15	dbang sdud lha mi dbang du du ba mdzod 
BO_TZ7_JA-010:156	ma ha rak+ta su ra ke :	15	ma ha rak+ta su ra ke 
BO_TZ7_JA-010:157	su ro ki :	15	su ro ki 
BO_TZ7_JA-010:158	ba su ta hu~m hri tha:	15	ba su ta hu~m hri tha: 
BO_TZ7_JA-010:159	lan gsum : b+h+yo sha za d+ha ki ma mo sa pa ri wa ra ba lim ta kha hi :	15	lan gsum b+h+yo sha za d+ha ki ma mo sa ba ri wa ra ba lim ta kha hi 
BO_TZ7_JA-010:160	nr-i tri ma ha rak+ta su ra kim ni ri ti ba su ta kha kha kha hi kha hi :	16	nr-i tri ma ha rak+ta su ra kim ni ri ti ba su ta kha kha kha hi kha hi 
BO_TZ7_JA-010:161	bdun gyis 'bul :	16	bdun gyis bul 
BO_TZ7_JA-010:162	bsnyen sngags ni :	16	snyen sngags ni 
BO_TZ7_JA-010:163	b+h+yo sha za d+ha ki ma mo tshit+ta hrim hrim dza :	16	b+h+yo sha za d+ha ki ma mo tshit+ta hrim hrim dza 
BO_TZ7_JA-010:164	zhes bzla : !	16	zhes bzla 
BO_TZ7_JA-010:165	skong ba bsdus pa ni :	16	skong ba sdud ba ni 
BO_TZ7_JA-010:166	hu~m hri: zla gam dmar po dbang gi dkyil 'khor nas :	16	hu~m hri: zla gam dmar po dbang gi dkyil khor nas 
BO_TZ7_JA-010:167	rigs kyi bdag po snang ba mtha' yas ni :	16	rigs kyi bdag po snang ba mtha yas ni 
BO_TZ7_JA-010:168	ma chags skyon bral yon tan rdzogs pa'i sku :	16	ma chags skyon bral yon tan rdzogs ba sku 
BO_TZ7_JA-010:169	'dus pa kun gyi gtshug rgyan thugs dam bskang :	16	du ba kun gyi gtshug rgyan thugs dam skong 
BO_TZ7_JA-010:170	dus gsum rgyal ba kun gyis rab bsngags shing :	17	dus gsum rgyal ba kun gyis rab bsngags shing 
BO_TZ7_JA-010:171	pad sdong las byung mtshho skyes 'gyur med pa :	17	pad sdong las byung mtshho skye gyur med ba 
BO_TZ7_JA-010:172	ngo bo gcig las rnam 'phrul dpag med 'gyed :	17	ngo bo gcig las rnam phrul dpog med gyed 
BO_TZ7_JA-010:173	rdo rje pad+ma 'byung gnas thugs dam bskang :	17	rdo rje pad+ma byung gnas thugs dam skong 
BO_TZ7_JA-010:174	shes rab dpal phreng mkha' 'gro yongs kyi gtsho :	17	shes rab dpal phreng mkha gro yongs kyi gtsho 
BO_TZ7_JA-010:175	gnyis med dag pa dga' bzhi'i ye shes skyed :	17	gnyis med dag ba dga bzhi ye shes skyed 
BO_TZ7_JA-010:176	dbyings kyi yum chen bde stong zag pa med :	17	dbyings kyi yum chen bde stong zag ba med 
BO_TZ7_JA-010:177	lha lcam man+da ra ba'i thugs dam bskang :	17	lha lcam man+da ra ba thugs dam skong 
BO_TZ7_JA-010:178	dus gsum sangs rgyas kun gyi dgongs pa 'dus :	17	dus gsum sangs rgya kun gyi dgongs ba du 
BO_TZ7_JA-010:179	yon tan phrin las mi zad dpal 'bar ba :	17	yon tan phrin las mi zad dpal bar ba 
BO_TZ7_JA-010:180	mtshhan dang dpe byad byin rlabs kun gyi mdzod :	18	mtshhan dang dpe byad byin rlabs kun gyi mdzod 
BO_TZ7_JA-010:181	dus gsum bla ma rnams kyi thugs dam bskang :	18	dus gsum bla ma rnams kyi thugs dam skong 
BO_TZ7_JA-010:182	dpal chen zhi khro yab yum sras dang bcas :	18	dpal chen zhi khro yab yum sras dang cha 
BO_TZ7_JA-010:183	rnam 'gyur cha lugs sprul bsgyur du ma'i bdag :	18	rnam gyur cha lugs sprul sgyur du ma bdag 
BO_TZ7_JA-010:184	dkyil 'khor dgu rdzogs dngos grub mdzod chen po :	18	dkyil khor dgu rdzogs dngos grub mdzod chen po 
BO_TZ7_JA-010:185	yi dam lha tshhogs rnams kyi thugs dam bskang :	18	yi dam lha tshhogs rnams kyi thugs dam skong 
BO_TZ7_JA-010:186	pho rgyud che btshan dpa' bo rta mchog dpal :	18	pho brgyud che btshan dpa bo rta mchog dpal 
BO_TZ7_JA-010:187	gar gyi dbang phyug srid gsum 'gran zla med :	18	gar gyi dbang phyug srid gsum gran zla med 
BO_TZ7_JA-010:188	zhi khro 'bar ba snang stong sgyu ma'i sku :	18	zhi khro bar ba snang stong sgyu ma sku 
BO_TZ7_JA-010:189	stobs chen ma rungs 'dul mdzad thugs dam bskang :	18	stobs chen ma rungs dul mdzad thugs dam skong 
BO_TZ7_JA-010:190	de yi yum mchog rdo rje phag mo'i sku :	19	de yi yum mchog rdo rje phag mo sku 
BO_TZ7_JA-010:191	mo rgyud che btshan rtog med mkha' dbyings ma :	19	mo brgyud che btshan rtogs med mkha dbyings ma 
BO_TZ7_JA-010:192	stong nyid ye shes spyi dpal d+ha ki'i tshhul :	19	stong nyid ye shes spyi dpal d+ha ki tshhul 
BO_TZ7_JA-010:193	'gyur med don ston ma yi thugs dam bskang :	19	gyur med don ston ma yi thugs dam skong 
BO_TZ7_JA-010:194	rnal 'byor srog 'dzin bstan pa'i bya ra ma :	19	rnal byor srog dzin ston ba byed ra ma 
BO_TZ7_JA-010:195	sprul pa'i gar bsgyur phrin las thogs med sgrub :	19	sprul ba gar sgyur phrin las thogs med sgrub 
BO_TZ7_JA-010:196	mthu stobs pho nya myur mgyogs glog ltar 'khyug :	19	mthu stobs pho nya myur mgyog glog ltar khyug 
BO_TZ7_JA-010:197	ma mo mkha' 'gro'i tshhogs kyi thugs dam bskang :	19	ma mo mkha gro tshhogs kyi thugs dam skong 
BO_TZ7_JA-010:198	phyogs bcu'i zhing khams rgya mtshho mtha' yas kyi :	19	phyogs chu zhing khams rgya mtshho mtha yas kyi 
BO_TZ7_JA-010:199	bla ma dkon mchog yi dam 'phags pa'i tshhogs :	19	bla ma dkon(d) mchog yi dam phag ba tshhogs 
BO_TZ7_JA-010:200	dpa' bo mkha' 'gro chos skyong thams cad dang : bka' srung mchod pa'i rten gyur thams cad la :	20	dpa bo mkha gro chos skyong thams cad dang bka srung mchod ba rten gyur thams cad la 
BO_TZ7_JA-010:201	lha mi'i mchod rdzas rnam dag rnam mang po :	20	lha mi mchod rdzas rnam dag rnam mang po 
BO_TZ7_JA-010:202	dngos bshams yid sprul rgyan gyis brgyan pa gang :	20	dngos bshams yid sprul rgyan gyis rgyan ba gang 
BO_TZ7_JA-010:203	phyi nang gsang bkod mchod pa'i bye brag rnams :	20	phyi nang gsang bkod mchod ba bye brag rnams 
