segmentnr	original	stemmed
BO_T04_D3856:270b-1	de bzhin du bdag med pa 'di bdag tu 'gyur ba ma yin no //	de bzhin du bdag med ba di bdag tu gyur ba ma yin no 
BO_T04_D3856:270b-2	gang gi phyir /	gang gi phyir 
BO_T04_D3856:270b-3	dngos po'i ngo bo med 'di ni //	dngos po ngo bo med di ni 
BO_T04_D3856:270b-4	ji ltar byed po za por rigs //	ji ltar byed po za por rigs 
BO_T04_D3856:270b-5	gang phyir mo gsham dag gi bu //	gang phyir mo gsham dag gi bu 
BO_T04_D3856:270b-6	byed po za bor ma yin bzhin //	byed po za bor ma yin bzhin 
BO_T04_D3856:270b-7	byed pa po dang / zab por yang de ni rigs te /	byed ba po dang zab por yang de ni rigs te 
BO_T04_D3856:270b-8	rang bzhin ngo bo nyid med pa yin pa'i phyir /	rang bzhin ngo bo nyid med ba yin ba phyir 
BO_T04_D3856:270b-9	dper na mo gsham gyi bu bzhin no //	dper na mo gsham gyi bu bzhin no 
BO_T04_D3856:270b-10	de ltar gyur la skye ji ltar //	de ltar gyur la skye ji ltar 
BO_T04_D3856:270b-11	de las nyams par 'gyur ci ltar //	de las nyams ba gyur ci ltar 
BO_T04_D3856:270b-12	mkha' la me tog med pa la //	mkha la me tog med ba la 
BO_T04_D3856:270b-13	ji ltar skye 'jig brtags pa bzhin //	ji ltar skye jig rtog ba bzhin 
BO_T04_D3856:270b-14	rnam pa de lta bur bdag med pa'i bdag la 'gro ba ma lus pa skye zhing 'gag pa ji ltar 'gyur /	rnam ba de lta bur bdag med ba bdag la gro ba ma lus ba skye zhing gag ba ji ltar gyur 
BO_T04_D3856:270b-15	dngos po med pa'i ngo bo nyid ni ji ltar nam mkha'i me tog bzhin /	dngos po med ba ngo bo nyid ni ji ltar nam mkha me tog bzhin 
BO_T04_D3856:270b-16	skye ba dang / 'gag par rigs pa ma yin no //	skye ba dang gag ba rigs ba ma yin no 
BO_T04_D3856:270b-17	dngos po med pa'i yul dag la //	dngos po med ba yul dag la 
BO_T04_D3856:270b-18	ji srid blo ni 'jug gyur pa //	ji srid blo ni jug gyur ba 
BO_T04_D3856:270b-19	blo yis brtags pas sgro btags phyir //	blo yis rtog ba sgro dogs phyir 
BO_T04_D3856:270b-20	de srid gcig la sogs par 'dod //	de srid gcig la sogs ba dod 
BO_T04_D3856:270b-21	dngos po nyid med par gyur pa ni dngos po med pa ste /	dngos po nyid med ba gyur ba ni dngos po med ba ste 
BO_T04_D3856:270b-22	yul de la dus ji srid du blo 'jug par gyur pa de srid du gcig la sogs pa'i rtog pa 'byung bar 'gyur te /	yul de la dus ji srid du blo jug ba gyur ba de srid du gcig la sogs ba rtogs ba byung ba gyur te 
BO_T04_D3856:270b-23	ci'i phyir zhe na /	ci phyir zhe na 
BO_T04_D3856:270b-24	gcig nyid med du zin kyang blos brtags pas sgro btags nas gcig ces bya ba la sogs par brjod pa'i phyir ro //	gcig nyid med du zin kyang blos rtog ba sgro dogs nas gcig ces byed ba la sogs ba rjod ba phyir ro 
BO_T04_D3856:270b-25	rtog bcas rtog pa med pa las //	rtogs cha rtogs ba med ba las 
BO_T04_D3856:270b-26	gang tshe blo ni log gyur pa //	gang tshe blo ni log gyur ba 
BO_T04_D3856:270b-27	de tshe blo ni yul med phyir //	de tshe blo ni yul med phyir 
BO_T04_D3856:270b-28	spros pa nyer zhi zhi ba nyid //	spros ba nyer zhi zhi ba nyid 
BO_T04_D3856:270b-29	ngo bo dang bcas pa'am ngo bo med par rnam par brtags pa'i rnam par rtog pa de dag gnyi ga yang med pa'i bdag med pa la dmigs pa'i rnam par mi rtog pa las gang gi tshe blo log par gyur cing /	ngo bo dang cha ba ngo bo med ba rnam ba rtog ba rnam ba rtogs ba de dag gnyi ga yang med ba bdag med ba la dmigs ba rnam ba mi rtogs ba las gang gi tshe blo log ba gyur cing 
BO_T04_D3856:270b-30	blo'i yul thams cad med par gyur pa de'i tshe dngos po thams cad yongs su ma grub pa'i ngo bo de ni de kho na nyid de /	blo yul thams cad med ba gyur ba de tshe dngos po thams cad yongs su ma grub ba ngo bo de ni de kho na nyid de 
BO_T04_D3856:270b-31	thams cad du gang gis brjod par bya ba ma yin pas nye bar zhi bar gyur pa yin no //	thams cad du gang gis rjod ba byed ba ma yin ba nye ba zhi ba gyur ba yin no 
BO_T04_D3856:270b-32	de bzhin du ngag dang blo las shin tu 'das pa'i de kho na nyid ni de kho na nyid yin par rigs kyi khyod kyis kun du brtags pa'i bdag tu lta ba ni ma yin te /	de bzhin du ngag dang blo las shin tu da ba de kho na nyid ni de kho na nyid yin ba rigs kyi khyod kyis kun du rtog ba bdag tu lta ba ni ma yin te 
BO_T04_D3856:270b-33	sngar bstan pa'i skyon rnams yod par 'gyur ba dang / gzhan yang rngan pa byin nas nyal ba'i bud med bzhin nam /	sngar ston ba skyon rnams yod ba gyur ba dang gzhan yang rngan ba byin nas nyal ba bud med bzhin nam 
BO_T04_D3856:271a-0	blun po tha mar @271a * //	blun po tha mar 
BO_T04_D3856:271a-1	gyur ba zhig la ba lang gi shan bas dbang po bcol ba bzhin no //	gyur ba jig la ba lang gi shan ba dbang po chol ba bzhin no 
BO_T04_D3856:271a-2	de lta bas na ji skad bstan pa'i de kho na nyid ni gnod pa med par gnas pa yin no //	de lta ba na ji skad ston ba de kho na nyid ni gnod ba med ba gnas ba yin no 
BO_T04_D3856:271a-3	dbu ma'i snying po'i 'grel ba rtog ge 'bar ba las /	dbu ma snying po grel ba rtogs ge bar ba las 
BO_T04_D3856:271a-4	rig byed kyi mtha' rgyur smra ba'i de kho na nyid la 'jug pa ste le'u brgyad pa'o /	rig byed kyi mtha rgyur smra ba de kho na nyid la jug ba ste leu brgyad ba 
BO_T04_D3856:271a-5	// / de nas da ni dpyod pa can gyi de kho na nyid gtan la dbab pa la 'jug pas le'u dgu pa'i rab tu byed pa brtsam par bya ste /	de nas da ni dpyod ba can gyi de kho na nyid gtan la bebs ba la jug ba leu dgu ba rab tu byed ba brtsam ba byed ste 
BO_T04_D3856:271a-6	ngo tsha med pa kha cig ni //	ngo tsha med ba kha cig ni 
BO_T04_D3856:271a-7	byang grol legs lam bsam gtan dang // shes la skur 'debs bya ba tsam //	byang grol legs lam bsam gtan dang shes la skur debs byed ba tsam 
BO_T04_D3856:271a-8	bdag gis de ni thob par sems //	bdag gis de ni thob ba sems 
BO_T04_D3856:271a-9	rig byed kyi mtha' smra ba nyid las gzhan pa dpyod pa can zhes bya bas rig byed la gang snang ba ni rang byung yin te /	rig byed kyi mtha smra ba nyid las gzhan ba dpyod ba can zhes byed ba rig byed la gang snang ba ni rang byung yin te 
BO_T04_D3856:271a-10	de ni de kho na nyid yin no zhes btags nas thar pa 'thob pa'i lam bzang po gang yin pa dang / bsam gtan dang / shes pa dang / grub pa'i mtha' thams cad la 'gal bas skur pa 'debs shing mchod sbyin la sogs pa bya ba 'ba' zhig byang grol 'thob par 'gyur ro snyam du sems shing bslus byed pa dang 'dra bas mkhas pa rnams la ngo tsha dang bral bar byas nas byas pa'i shugs	de ni de kho na nyid yin no zhes dogs nas thar ba thob ba lam bzang po gang yin ba dang bsam gtan dang shes ba dang grub ba mtha thams cad la gal ba skur ba debs shing mchod sbyin la sogs ba byed ba ba jig byang grol thob ba gyur ro snyam du sems shing bslus byed ba dang dra ba mkhas ba rnams la ngo tsha dang bral ba byed nas byed ba shugs 
BO_T04_D3856:271a-11	bzhi bcu rtsa brgyad kyis bram zer byed pa yin no zhes rgyas par brjod do //	bzhi chu rtsa brgyad kyis bram zer byed ba yin no zhes rgya ba rjod do 
BO_T04_D3856:271a-12	de la dang po mngal nye bar blangs pa'i dus su mngal gyi zla ba dang po la aom khyab 'jug mngal yin no //	de la dang po mngal nye ba blangs ba dus su mngal gyi zla ba dang po la aom khyab jug mngal yin no 
BO_T04_D3856:271a-13	tva stas gzugs sbyangs so //	tva stas gzugs sbyong so 
BO_T04_D3856:271a-14	tshangs pas sa gcod par byed do //	tshangs ba sa gcod ba byed do 
BO_T04_D3856:271a-15	skye dgu'i bdag pos ni mngal sbengs  par byed do //	skye dgu bdag pos ni mngal sbengs ba byed do 
BO_T04_D3856:271a-16	de rnams kun gyis mngal du 'god par byed cing /	de rnams kun gyis mngal du god ba byed cing 
BO_T04_D3856:271a-17	de rnams nyid kyis skyong zhing 'tsho bar byed do //	de rnams nyid kyis skyong zhing tsho ba byed do 
BO_T04_D3856:271a-18	de rnams dang lha tha skar gyis mngal rdzogs par ster bar byed do //	de rnams dang lha tha skar gyis mngal rdzogs ba ster ba byed do 
BO_T04_D3856:271a-19	zla ba gnyis pa dang gsum pa la ni skyes bu'i cha byad du byas pas so //	zla ba gnyis ba dang gsum ba la ni skye bu cha byad du byed ba so 
BO_T04_D3856:271a-20	zla ba drug pa la ni gtsug tor dbye ba byas so //	zla ba drug ba la ni gtsug tor byed ba byed so 
BO_T04_D3856:271a-21	skyes pa'i dus na cho ga bzhin du bsrungs pa dang / skyes ma thag tu mar dang sbrang rtsi myangs pa dang / nyi ma bcu pa la ming btags pa dang / zla ba bzhi pa la nyi ma bsten pa dang / drug pa la zas byin pa dang /	skye ba dus na cho ga bzhin du bsrungs ba dang skye ma thag tu mar dang sbrang rtsi myangs ba dang nyi ma chu ba la ming dogs ba dang zla ba bzhi ba la nyi ma sten ba dang drug ba la zas byin ba dang 
BO_T04_D3856:271a-22	lo gcig gam zla ba gsum nas gtsug phud bcings pa dang / mngal du zhugs pa nas bzung ste /	lo gcig gam zla ba gsum nas gtsug bud ching ba dang mngal du jug ba nas bzung ste 
BO_T04_D3856:271b-0	@271b lo brgyad na sta gon dug nas shing brtul zhugs lnga dang nye ba'i brtul zhugs lnga blangs pa dang / de las gzhan pa'i brtul zhugs lnga ma nyan pa dang / aa bo hi sba dang / me la bya ba rnams dang / bza' ba rnams dang /	lo brgyad na sta gon dug nas shing brtul jug lnga dang nye ba brtul jug lnga blangs ba dang de las gzhan ba brtul jug lnga ma nyan ba dang aa bo hi sbed dang me la byed ba rnams dang bza ba rnams dang 
BO_T04_D3856:271b-1	bla ma rnams la bsnyen bkur byas pa dang / dus gsum du 'thor 'thung bya ba dang / bzlas pa dang / mchod sbyin dang / nye reg dang / rlung 'byung ba dang / gzhug pa dang / rig byed rdzogs par bklags pa dang / bag ma blangs pa dang /	bla ma rnams la snyen bkur byed ba dang dus gsum du thor thung byed ba dang bzlas ba dang mchod sbyin dang nye reg dang rlung byung ba dang jug ba dang rig byed rdzogs ba bklags ba dang bag ma blangs ba dang 
BO_T04_D3856:271b-2	bzhi pa byas pa dang / sbyin sreg dang / me bsrungs pa dang / me la sbyin sreg byed pa bstan pa dang / zla ba gcig lon nas mchod sbyin byas pa dang / byol song bcings pa dang / zla ba bzhi pa'i nyi ma ldog pa'i dang po la nyer gnas kyi las dang /	bzhi ba byed ba dang sbyin sreg dang me bsrungs ba dang me la sbyin sreg byed ba ston ba dang zla ba gcig lon nas mchod sbyin byed ba dang byol gro ching ba dang zla ba bzhi ba nyi ma ldog ba dang po la nyer gnas kyi las dang 
BO_T04_D3856:271b-3	brgyad pa gsum pa byas pa ste /	brgyad ba gsum ba byed ba ste 
BO_T04_D3856:271b-4	lo ma dang / 'o ma dang / sha dang / khur bas mchod sbyin byas pa zhes bya ba de lta bu bram ze'i dbang du byas pa'i shugs bzhi bcu rtsa brgyad po 'di dag dang / bstan bcos las 'byung ba bzhin du 'bru dang /	lo ma dang mang ma dang sha dang khur ba mchod sbyin byed ba zhes byed ba de lta bu bram ze dbang du byed ba shugs bzhi chu rtsa brgyad po di dag dang ston chos las byung ba bzhin du bru dang 
BO_T04_D3856:271b-5	byol song dang / mar dang / chung ma dang 'brel pa'i las rnams byas pa'i yin tan gyi lam las gzhan gyis grol ba 'thob par rigs pa ma yin no zhes lung las 'byung ngo ;	byol gro dang mar dang chung ma dang brel ba las rnams byed ba yin tan gyi lam las gzhan gyis grol ba thob ba rigs ba ma yin no zhes lung las byung ngo 
BO_T04_D3856:271b-6	/ rig byed las bstan pa'i so ba dang / byol song dang / mar la sog pas mchod skyon bya ba dang / stegs bu'i dkyil du chung ma blang zhing 'brel pa'i bya ba las gzhan pa'i thar pa 'thob pa'i thabs ni med do //	rig byed las ston ba so ba dang byol gro dang mar la sog ba mchod skyon byed ba dang stegs bu dkyil du chung ma blang zhing brel ba byed ba las gzhan ba thar ba thob ba thabs ni med do 
BO_T04_D3856:271b-7	ji ltar shes she na /	ji ltar shes she na 
BO_T04_D3856:271b-8	rig byed kyi lung gi lugs tshad mar byed pa yin te /	rig byed kyi lung gi lugs tshad mar byed ba yin te 
BO_T04_D3856:271b-9	rig byed las ni dkar mo dang 'bru rnams kyis mchod sbyin byas par 'gyur ro //	rig byed las ni dkar mo dang bru rnams kyis mchod sbyin byed ba gyur ro 
BO_T04_D3856:271b-10	de bzhin du gang la lo gsum thub pa'i so ba khyim na sbas nas yod pa'am /	de bzhin du gang la lo gsum thub ba so ba khyim na sbed nas yod ba 
BO_T04_D3856:271b-11	de bas lhag par yod pa ni las byed rnams kyi 'tsho ba dang bcas pa yin pas de ni nyi ma'i mchod sbyin byed par 'os pa yin no zhes 'don to //	de ba lhag ba yod ba ni las byed rnams kyi tsho ba dang cha ba yin ba de ni nyi ma mchod sbyin byed ba s ba yin no zhes don to 
BO_T04_D3856:271b-12	byol song bcings pa yang bstan te //	byol gro ching ba yang ston te 
BO_T04_D3856:271b-13	bar gyi dus la bab pa na //	ba gyi dus la bab ba na 
BO_T04_D3856:271b-14	byol song drug gam bdun sbyar bya //	byol gro drug gam bdun sbyor byed 
BO_T04_D3856:271b-15	rta yis gtsang ma'i tshig yin no //	rta yis gtsang ma tshig yin no 
BO_T04_D3856:271b-16	nyung la byol song gsum gyi so //	nyung la byol gro gsum gyi so 
BO_T04_D3856:271b-17	re re la yang grong gi mi //	re re la yang grong gi mi 
BO_T04_D3856:272a-0	byol song bcu drug bcu @272a * //	byol gro chu drug chu 
BO_T04_D3856:272a-1	drug sbyin // cho ga bzhin du mchod sdong gzugs //	drug sbyin cho ga bzhin du mchod sdong gzugs 
BO_T04_D3856:272a-2	bar du bcu dang bdun sbyin bya //	ba du chu dang bdun sbyin byed 
BO_T04_D3856:272a-3	zhes bstan to //	zhes ston to 
BO_T04_D3856:272a-4	de bzhin du dpyid ni ka pi dza la gsad par bya zhing /	de bzhin du dpyid ni ka pi dza la gsad ba byed zhing 
BO_T04_D3856:272a-5	so ga ka ra gsad par bya //	so ga ka ra gsad ba byed 
BO_T04_D3856:272a-6	dbyar ni ti ti ri zhes bya ba la sogs pa dang / skyes bu yang byol song nyid yin no snyam du sems shing smras pa /	dbyar ni ti ti ri zhes byed ba la sogs ba dang skye bu yang byol gro nyid yin no snyam du sems shing smras ba 
BO_T04_D3856:272a-7	bram ze la ni bram ze bsad //	bram ze la ni bram ze bsad 
BO_T04_D3856:272a-8	rgyal rigs kyi ni rgyal rigs bsad //	rgyal rigs kyi ni rgyal rigs bsad 
BO_T04_D3856:272a-9	ma ru dag la rje rigs te //	ma ru dag la rje rigs te 
BO_T04_D3856:272a-10	dka' thub dag la dmangs rigs so //	dka thub dag la dmangs rigs so 
BO_T04_D3856:272a-11	zhes bya ba la sogs pa dang / lo gsum lon pa'i mar dag ni //	zhes byed ba la sogs ba dang lo gsum lon ba mar dag ni 
BO_T04_D3856:272a-12	mchod sbyin bya bar 'os pa yin //	mchod sbyin byed ba s ba yin 
BO_T04_D3856:272a-13	zhes bya ba dang / de ni rnyed par ma gyur na //	zhes byed ba dang de ni rnyed ba ma gyur na 
BO_T04_D3856:272a-14	ba dkar mar gyi don du bzho //	ba dkar mar gyi don du jo 
BO_T04_D3856:272a-15	zhes bya ba la sogs pa dang / chung ma blangs pa'i 'brel smras pa //	zhes byed ba la sogs ba dang chung ma blangs ba brel smras ba 
BO_T04_D3856:272a-16	goo ta ma bud med me nyid yin //	goo ta ma bud med me nyid yin 
BO_T04_D3856:272a-17	de yi nyer gnas thab khung yin //	de yi nyer gnas thab khung yin 
BO_T04_D3856:272a-18	der skyes sbu ni du ba yin //	der skye sbu ni du ba yin 
BO_T04_D3856:272a-19	de'i nang zhugs pa sol ba'o //	de nang jug ba sol ba 
BO_T04_D3856:272a-20	de yi khu ba me stag yin //	de yi khu ba me stag yin 
BO_T04_D3856:272a-21	de lta bu yi me 'di la //	de lta bu yi me di la 
BO_T04_D3856:272a-22	skyes bu lha yis bon bsreg / sbyin sreg de las skyes bu 'byung //	skye bu lha yis bon bsreg sbyin sreg de las skye bu byung 
BO_T04_D3856:272a-23	de las 'tsho bar 'gyur ba yin //	de las tsho ba gyur ba yin 
BO_T04_D3856:272a-24	zhes bya ba la sogs pa dang / de bzhin du bkra shis byed pa'i dus su khyos chung ma la 'di skad smra bar bya ste /	zhes byed ba la sogs ba dang de bzhin du bkra shis byed ba dus su khyos chung ma la di skad smra ba byed ste 
BO_T04_D3856:272a-25	khyod kyi nye gnas sbrang rtsis byug bar bya //	khyod kyi nye gnas sbrang rtsis byug ba byed 
BO_T04_D3856:272a-26	'di ni skye dgu'i bdag po kha gnyis pa //	di ni skye dgu bdag po kha gnyis ba 
BO_T04_D3856:272a-27	gang phyir skyes bu rnams ni 'byung 'gyur phyir //	gang phyir skye bu rnams ni byung gyur phyir 
BO_T04_D3856:272a-28	kun gyis mthong bya min no lha mo khyod sv'a h'a /	kun gyis mthong byed min no lha mo khyod sva ha 
BO_T04_D3856:272a-29	de bzhin du bu mo'i nyer gnas sbrang rtsis byugs nas /	de bzhin du bu mo nyer gnas sbrang rtsis byug nas 
BO_T04_D3856:272a-30	de ni lce yis blang ba bya ste /	de ni lce yis blang ba byed ste 
BO_T04_D3856:272a-31	skye dgu'i bdag po'i zhal gnyis pa yin pa'i phyir ro ;	skye dgu bdag po zhal gnyis ba yin ba phyir ro 
BO_T04_D3856:272a-32	/ rang gi pho mtshan dbang phyug chen pos de'i nang du bsrubs pa las bdud rtsi 'byung bar bya ste /	rang gi pho mtshan dbang phyug chen pos de nang du bsrubs ba las bdud rtsi byung ba byed ste 
BO_T04_D3856:272a-33	de na mtho ris kyi lam yin pas skye dgu'i bdag po'i bya ba yin no //	de na mtho ris kyi lam yin ba skye dgu bdag po byed ba yin no 
BO_T04_D3856:272a-34	gang gi phyir 'di ni bdud rtsi'i chu yin te /	gang gi phyir di ni bdud rtsi chu yin te 
BO_T04_D3856:272a-35	'di lta bu las skyes pa de bram ze yin no //	di lta bu las skye ba de bram ze yin no 
BO_T04_D3856:272a-36	de bram ze yin no //	de bram ze yin no 
BO_T04_D3856:272a-37	de bram ze yin no //	de bram ze yin no 
BO_T04_D3856:272a-38	gang de ltar ma yin par skyes pa de ni dmangs rigs so //	gang de ltar ma yin ba skye ba de ni dmangs rigs so 
BO_T04_D3856:272a-39	de ni dmangs rigs so //	de ni dmangs rigs so 
BO_T04_D3856:272a-40	de ni dmangs rigs so zhes bya ba dang / de bzhin du dung gi me tog ces bya ba'i sman sna'i rtse mor blan zhing /	de ni dmangs rigs so zhes byed ba dang de bzhin du dung gi me tog ces byed ba sman sna rtse mor blon zhing 
BO_T04_D3856:272a-41	rus sbal gyi mkhris pas mo mtshan gyi sgo bskus pa /	rus sbal gyi mkhris ba mo mtshan gyi sgo skud ba 
BO_T04_D3856:272b-0	de nas 'khrig pa spyod pa'i @272b mal du khrid la gan rkyal du bsnyal te /	de nas khrig ba spyod ba mal du khrid la gan rkyal du snyol te 
BO_T04_D3856:272b-1	bsang ba la sogs pa'i bya ba bya'o //	bsang ba la sogs ba byed ba byed 
BO_T04_D3856:272b-2	de na phan tshun 'khrig pa'i dus su 'di skad smra ste /	de na phan tshun khrig ba dus su di skad smra ste 
BO_T04_D3856:272b-3	me ni bsreg bya ste 'jigs pas skyabs su 'gro zhing gsol ba 'debs so //	me ni bsreg byed ste jigs ba skyob su gro zhing gsol ba debs so 
BO_T04_D3856:272b-4	sreg par byed pas sna tshogs rig par byed pa'i mchod sbyin 'di ni mdzes par byas so zhes bya ba ste /	sreg ba byed ba sna tshogs rig ba byed ba mchod sbyin di ni mdzes ba byed so zhes byed ba ste 
BO_T04_D3856:272b-5	rtse mor khyer bar byed pas me'am /	rtse mor khyer ba byed ba me 
BO_T04_D3856:272b-6	phud la spyod pa yin pas me'o //	bud la spyod ba yin ba me 
BO_T04_D3856:272b-7	skyabs su 'gro zhing gsol ba 'debs pa ni legs pa'i don du lha'i drang srong la'o //	skyob su gro zhing gsol ba debs ba ni legs ba don du lha dren srong la 
BO_T04_D3856:272b-8	mi rnams rig par byed pa me la mchod par byed pa yin la me ni bsreg par bya ba yin te /	mi rnams rig ba byed ba me la mchod ba byed ba yin la me ni bsreg ba byed ba yin te 
BO_T04_D3856:272b-9	lo stong gi bar du kra du'i mchod sbyin byas pa yang bsdus pa yin no //	lo stong gi ba du kra du mchod sbyin byed ba yang sdud ba yin no 
BO_T04_D3856:272b-10	sreg par byed pas na sreg par byed pa'o //	sreg ba byed ba na sreg ba byed ba 
BO_T04_D3856:272b-11	sna tshogs de ni dge ba'o //	sna tshogs de ni dge ba 
BO_T04_D3856:272b-12	rnam par rig cing shes pa'i phyir thams cad kun du rig pa 'byung bar 'gyur bas sna tshogs rig par byed do //	rnam ba rig cing shes ba phyir thams cad kun du rig ba byung ba gyur ba sna tshogs rig ba byed do 
BO_T04_D3856:272b-13	de ni sna tshogs rig par byed pa ste /	de ni sna tshogs rig ba byed ba ste 
BO_T04_D3856:272b-14	sreg par byed pa'i me yin la de la skyabs su 'gro bar bya ba'o //	sreg ba byed ba me yin la de la skyob su gro ba byed ba 
BO_T04_D3856:272b-15	ci'i phyir zhe na /	ci phyir zhe na 
BO_T04_D3856:272b-16	mchod sbyin 'di ni mchod sbyin rnam pa nyi shu rtsa gcig gi don du'o //	mchod sbyin di ni mchod sbyin rnam ba nyi shu rtsa gcig gi don du 
BO_T04_D3856:272b-17	de la smin pa'i ming can ni bdun te /	de la smin ba ming can ni bdun te 
BO_T04_D3856:272b-18	de yang phyi dro tha ma dang / snga dro dang po la gtor ma btang ba dang / snod kyi nang du btso ba dang / brgyad pa la gnod pa dang bsreg rdzas bdun mchod sbyin gyi dus su bzhag pa dang / me la sog spa gang mer bsreg par bya ba rnams dang /	de yang phyi dro tha ma dang snga dro dang po la thor ma gtong ba dang snod kyi nang du btso ba dang brgyad ba la gnod ba dang bsreg rdzas bdun mchod sbyin gyi dus su jog ba dang me la sog spa gang mer bsreg ba byed ba rnams dang 
BO_T04_D3856:272b-19	nyi shu'i dus su mchod sbyin dang / zla ba bzhi pa 'das pa'i dus kyi nyi ma ldog pa'i dus kyi bya ba dang ; byol song ba cing ba'i bar dang / skud pa la brgyus pa'i nor bu dang / zla ba la gnas bdun dang /	nyi shu dus su mchod sbyin dang zla ba bzhi ba da ba dus kyi nyi ma ldog ba dus kyi byed ba dang byol gro ba cing ba ba dang skud ba la rgyud ba nor bu dang zla ba la gnas bdun dang 
BO_T04_D3856:272b-20	me la bsreg par bya ba dang / me la bsregs pa las ldang ba dang / 'ba' tsa dpe la dgos pa bcu drug dang / nub mo'i thun gsum gyi bya ba zhes bya ba mchod sbyin rnam pa nyi shu rtsa gcig pa 'di'i don du'o //	me la bsreg ba byed ba dang me la bsregs ba las ldang ba dang ba tsa dpe la dgos ba chu drug dang nub mo thun gsum gyi byed ba zhes byed ba mchod sbyin rnam ba nyi shu rtsa gcig ba di don du 
BO_T04_D3856:272b-21	mdzes par byed pa zhes bya ba la mdzes pa ni bsags pa bya ba ste mdzes par byed pa'o //	mdzes ba byed ba zhes byed ba la mdzes ba ni bsags ba byed ba ste mdzes ba byed ba 
BO_T04_D3856:272b-22	kra dung gi byed pa po ni me'i lha yin pas de'i bdag po skyabs su 'gro bar bya ba yin pas /	kra dung gi byed ba po ni me lha yin ba de bdag po skyob su gro ba byed ba yin ba 
BO_T04_D3856:272b-23	mchod sbyin 'di ni legs bya'i phyir //	mchod sbyin di ni legs byed phyir 
