segmentnr	original	stemmed
BO_K12_D0500_H0467:260a-26	'dod chags yid can ba de chen gyis //	dod chags yid can ba de chen gyis 
BO_K12_D0500_H0467:260a-27	bdag nyid dgos pa brtan bya'i phyir //	bdag nyid dgos ba brtan byed phyir 
BO_K12_D0500_H0467:260a-28	autpal dmar sogs kyis sgrub pa'o //	autpal dmar sogs kyis sgrub ba 
BO_K12_D0500_H0467:260a-29	'dir ni ma rungs sdig ba byed //	dir ni ma rungs sdig ba byed 
BO_K12_D0500_H0467:260a-30	gtsor ni sbyangs phyir khro sems kyis //	gtsor ni sbyong phyir khro sems kyis 
BO_K12_D0500_H0467:260b-0	@260b mngon spyod las ni rgyud kun las //	mngon spyod las ni brgyud kun las 
BO_K12_D0500_H0467:260b-1	bshad pa thams cad 'dir bya'o //	chad ba thams cad dir byed 
BO_K12_D0500_H0467:260b-2	rig sngags snying rje'i shugs kyis 'gro /	rig sngags snying rje shugs kyis gro 
BO_K12_D0500_H0467:260b-3	las ngan rgyun gcod bcos ma yin //	las ngan rgyun gcod chos ma yin 
BO_K12_D0500_H0467:260b-4	las ngan dag pa'i rang bzhin du //	las ngan dag ba rang bzhin du 
BO_K12_D0500_H0467:260b-5	khros pas dmigs par mi 'gyur te //	khro ba dmigs ba mi gyur te 
BO_K12_D0500_H0467:260b-6	sbyor ba rnams ni bcos mar 'gyur //	sbyor ba rnams ni chos mar gyur 
BO_K12_D0500_H0467:260b-7	byang chub bcos med 'bang spangs pa'o //	byang chub chos med bang spong ba 
BO_K12_D0500_H0467:260b-8	rdo rje sa 'og tu rgyu ba las /	rdo rje sa g tu rgyu ba las 
BO_K12_D0500_H0467:260b-9	rtog pa gnyis pa'o;;/	rtogs ba gnyis 
BO_K12_D0500_H0467:260b-10	/de nas khams gsum rnam rgyal po //	nas khams gsum rnam rgyal po 
BO_K12_D0500_H0467:260b-11	sngar ni sprul pa bcu drug pos //	sngar ni sprul ba chu drug pos 
BO_K12_D0500_H0467:260b-12	rtog pa bcu phrag dang bzhi yang //	rtogs ba chu phrag dang bzhi yang 
BO_K12_D0500_H0467:260b-13	gnyis kyis rig pa 'joms byed 'dir //	gnyis kyis rig ba joms byed dir 
BO_K12_D0500_H0467:260b-14	sprul pa brgyad du bsdus pa dang // bdag nyid gcig pu bsgom pa'ang gsungs //	sprul ba brgyad du sdud ba dang bdag nyid gcig pu bsgom ba gsungs 
BO_K12_D0500_H0467:260b-15	nam mkha'i khams su 'byung bzhi bsam //	nam mkha khams su byung bzhi bsam 
BO_K12_D0500_H0467:260b-16	ri rab lhun po hr'i yig las //	ri rab lhun po hr yig las 
BO_K12_D0500_H0467:260b-17	padma 'dab grangs lte ba la //	padma dab grangs lte ba la 
BO_K12_D0500_H0467:260b-18	bla ba'i dkyil 'khor rdzogs pa'o //	bla ba dkyil khor rdzogs ba 
BO_K12_D0500_H0467:260b-19	h'um las byung ba'i khro bo ni //	hum las byung ba khro bo ni 
BO_K12_D0500_H0467:260b-20	zhal gcig phyag bzhin bza' sngo //	zhal gcig phyag bzhin bza sngo 
BO_K12_D0500_H0467:260b-21	rdo rje dril bu mda' gzhu 'gengs //	rdo rje dril bu mda gzhu gengs 
BO_K12_D0500_H0467:260b-22	sbrul dang mi sdug mgos brgyan cing //	sbrul dang mi sdug mgos rgyan cing 
BO_K12_D0500_H0467:260b-23	stag lpags smed dkris 'jigs sel ba //	stag lpags smed dkri jigs sel ba 
BO_K12_D0500_H0467:260b-24	khro bo rnam rgyal bsgom par bya //	khro bo rnam rgyal bsgom ba byed 
BO_K12_D0500_H0467:260b-25	thugs ka'i h'um gi sbyor ba yis //	thugs ka hum gi sbyor ba yis 
BO_K12_D0500_H0467:260b-26	shar la sogs pa'i phyogs mtshams su //	char la sogs ba phyogs mtshams su 
BO_K12_D0500_H0467:260b-27	'jig rten gsum snang rdo rje dang // 'jig rten gsum 'dul rin chen dang // 'jig rten gsum 'ching padma dang // 'jig rten gsum 'jigs las nyid dag /	jig rten gsum snang rdo rje dang jig rten gsum dul rin chen dang jig rten gsum ching padma dang jig rten gsum jigs las nyid dag 
BO_K12_D0500_H0467:261a-0	g-yas rnams @261a *//	g-yas rnams 
BO_K12_D0500_H0467:261a-1	rang ming mtshan ma la //	rang ming mtshan ma la 
BO_K12_D0500_H0467:261a-2	g-yon rnams gdug pa bsdigs pa'o //	g-yon rnams gdug ba sdig ba 
BO_K12_D0500_H0467:261a-3	bdud rtsi 'khyil dang dbyug sngon dang // mi g-yo ba dang rta mgrin khro //	bdud rtsi khyil dang dbyug sngon dang mi g-yo ba dang rta mgrin khro 
BO_K12_D0500_H0467:261a-4	rdo rje dang ni dbyug pa dang // ral gri padma g-yas rnams so //	rdo rje dang ni dbyug ba dang ral gri padma g-yas rnams so 
BO_K12_D0500_H0467:261a-5	g-yon pa gdug pa bsdigs pa'o //	g-yon ba gdug ba sdig ba 
BO_K12_D0500_H0467:261a-6	brgyad kyi dbus na khro bo bdag /	brgyad kyi dbus na khro bo bdag 
BO_K12_D0500_H0467:261a-7	'jig rten gsum gyi 'khrul pa sbyong //	jig rten gsum gyi khrul ba sbyong 
BO_K12_D0500_H0467:261a-8	dbyug pa nag sogs pho nya bzhi //	dbyug ba nag sogs pho nya bzhi 
BO_K12_D0500_H0467:261a-9	sku mdog mtshan mas brgyan pa khros //	sku mdog mtshan mas rgyan ba khro 
BO_K12_D0500_H0467:261a-10	lcags kyu la sogs sgor gnas pa //	lcags kyu la sogs sgor gnas ba 
BO_K12_D0500_H0467:261a-11	khro bo'i 'khor lo 'jigs sel bsgom //	khro bo khor lo jigs sel bsgom 
BO_K12_D0500_H0467:261a-12	gtso bcas rig pa'i khro bo kun //	gtso cha rig ba khro bo kun 
BO_K12_D0500_H0467:261a-13	sgyu ma'i phreng bas do shal byas //	sgyu ma phreng ba do shal byed 
BO_K12_D0500_H0467:261a-14	gos sngon can la stag lpags dkris //	gos sngon can la stag lpags dkri 
BO_K12_D0500_H0467:261a-15	gdug pa sel ba'i lam du bsgom //	gdug ba sel ba lam du bsgom 
BO_K12_D0500_H0467:261a-16	de nas khams gsum rnam rgyal gtso //	de nas khams gsum rnam rgyal gtso 
BO_K12_D0500_H0467:261a-17	khro bo'i mtshan nyid sngags bcas bshad //	khro bo mtshan nyid sngags cha chad 
BO_K12_D0500_H0467:261a-18	dkon mchog gsum la phyag 'tshal lo //	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0500_H0467:261a-19	gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can /	gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can 
BO_K12_D0500_H0467:261a-20	sangs rgyas gang+g'a'i klung gi bye ma snyed kyis rjes su gnang ba /	sangs rgya gang+ga klung gi bye ma snyed kyis rjes su gnang ba 
BO_K12_D0500_H0467:261a-21	mche ba gtsigs pa dang 'tsham pa /	mche ba gtsigs ba dang tsham ba 
BO_K12_D0500_H0467:261a-22	mig me mdag gi phung po 'dra ba /	mig me mdag gi phung po dra ba 
BO_K12_D0500_H0467:261a-23	dbugs me lce ltar 'bar ba /	dbugs me lce ltar bar ba 
BO_K12_D0500_H0467:261a-24	'jigs pa'i nga ro can /	jigs ba nga ro can 
BO_K12_D0500_H0467:261a-25	lag pa dang / rkang pa klu nor rgyas kyi bus brgyan pa /	lag ba dang rkang ba klu nor rgya kyi bud rgyan ba 
BO_K12_D0500_H0467:261a-26	klu nag po ser la khar thogs pa /	klu nag po ser la khar thogs ba 
BO_K12_D0500_H0467:261a-27	klu dga' bo dang / nye dga' bo 'bar bas rna cha byas pa /	klu dga bo dang nye dga bo bar ba rna cha byed ba 
BO_K12_D0500_H0467:261b-0	sbrul @261b 'bar ba rin po che'i cod pan thogs pa /	sbrul bar ba rin po che cod pan thogs ba 
BO_K12_D0500_H0467:261b-1	sbrul gdug pa 'bar ba za ba /	sbrul gdug ba bar ba za ba 
BO_K12_D0500_H0467:261b-2	bzhin rgyas pa /	bzhin rgya ba 
BO_K12_D0500_H0467:261b-3	smin ma dang / khro gnyer dpral bar bsdus pa /	smin ma dang khro gnyer dpral ba sdud ba 
BO_K12_D0500_H0467:261b-4	ya sos ma mchu mnan pa /	ya sos ma mchu gnon ba 
BO_K12_D0500_H0467:261b-5	gshin rje'i cha byad can /	gshin rje cha byad can 
BO_K12_D0500_H0467:261b-6	lce glog ltar 'gyu ba /	lce glog ltar gyu ba 
BO_K12_D0500_H0467:261b-7	gsus po che sbrul za ba /	gsus po che sbrul za ba 
BO_K12_D0500_H0467:261b-8	lag pa brdabs pa'i sgras 'jigs par byed pa /	lag ba brdab ba sgras jigs ba byed ba 
BO_K12_D0500_H0467:261b-9	klu'i rgyal po 'dab bzang ska rags su bcings pa /	klu rgyal po dab bzang ska rags su ching ba 
BO_K12_D0500_H0467:261b-10	aa la la zhes sgrogs par byed pa /	aa la la zhes sgrogs ba byed ba 
BO_K12_D0500_H0467:261b-11	rgya mtsho'i zabs su dpag tshad brgyad khri bzhi stong yod pa rkang pa'i pus mor phyin pa /	rgya mtsho zabs su dpog tshad brgyad khri bzhi stong yod ba rkang ba pus mor phyin ba 
BO_K12_D0500_H0467:261b-12	dbang po dang / nyi ma phrag pa la khur pa /	dbang po dang nyi ma phrag ba la khur ba 
BO_K12_D0500_H0467:261b-13	klu thams cad rlag par byed pa /	klu thams cad rlag ba byed ba 
BO_K12_D0500_H0467:261b-14	gad rgyangs chen po rgod pas kun tu 'khrug par byed pa /	gad rgyangs chen po rgod ba kun tu khrug ba byed ba 
BO_K12_D0500_H0467:261b-15	gshin rje'i gzugs can khams gsum pa 'jigs par byed pa /	gshin rje gzugs can khams gsum ba jigs ba byed ba 
BO_K12_D0500_H0467:261b-16	klu thams cad rlag par byed pa la phyag 'tshal lo //	klu thams cad rlag ba byed ba la phyag tshal lo 
BO_K12_D0500_H0467:261b-17	de nas sangs rgyas bcom ldan 'das gang+g'a'i klung gi bye ma snyed kyis gsungs pa'i rig sngags 'di brjod par bya'o //	de nas sangs rgya joms ldan da gang+ga klung gi bye ma snyed kyis gsungs ba rig sngags di rjod ba byed 
BO_K12_D0500_H0467:261b-18	tadya th'a / bho bho pam n'a ga aa dhi pa ta ye /	tadya tha bho bho pam na ga aa dhi ba ta ye 
BO_K12_D0500_H0467:261b-19	ai dan n'i l'am ba ra dha ra sha ri ram/	ai dan n l ba ra dha ra sha ri 
BO_K12_D0500_H0467:261b-20	badzra p'a ni hri da yam ya: sa m'a ti kra ma tha m'a ku lo ta s'a da na /	badzra pa ni hri da yam ya: sa ma ti kra ma tha ma ku lo ta sa da na 
BO_K12_D0500_H0467:261b-21	bha bishya ti /	bha bishya ti 
BO_K12_D0500_H0467:261b-22	tadya tha / buddha buddha /	tadya tha buddha buddha 
BO_K12_D0500_H0467:261b-23	bi buddha bi buddha /	bi buddha bi buddha 
BO_K12_D0500_H0467:261b-24	ma h'i pr'apta ha ra ha ra n'a ga n'am tstshinda tstshinda /	ma h prapta ha ra ha ra na ga n tstshinda tstshinda 
BO_K12_D0500_H0467:261b-25	n'a ga hri da y'a ni /	na ga hri da ya ni 
BO_K12_D0500_H0467:261b-26	bhindha bhindha n'a ga marm'a ni /	bhindha bhindha na ga marma ni 
BO_K12_D0500_H0467:261b-27	bi shiryantu n'a ga sha r'i r'a ni /	bi shiryantu na ga sha r ra ni 
BO_K12_D0500_H0467:261b-28	bi sphot/ n'a ga na ya nam n'i h'um h'um phat/	bi na ga na ya nam n hum hum 
BO_K12_D0500_H0467:261b-29	tadya th'a / n'a ga bi d'a ra n'a ya h'um phat/	tadya tha na ga bi da ra na ya hum 
BO_K12_D0500_H0467:262a-0	@262a *// n'a gota s'a da n'a ya h'um phat/	na gota sa da na ya hum 
BO_K12_D0500_H0467:262a-1	n'i lam ba sa n'a ya h'um phat/	n lam ba sa na ya hum 
BO_K12_D0500_H0467:262a-2	aa bra ti ha ta ba la par kra m'a ya h'um phat/	aa bra ti ha ta ba la ba kra ma ya hum 
