segmentnr	original	folio	stemmed
BO_K09_D0044-5_H0094-5:3a-5	kye rgyal ba'i sras /	3a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:3a-6	byang chub sems dpa' rnams snying po byang chub kyi mchog la 'khod nas kyang /	3a	byang chub sems dpa rnams snying po byang chub kyi mchog la khod nas kyang 
BO_K09_D0044-5_H0094-5:3a-7	ngo mtshar rmad du byung ba'i chos bcu 'byung ste /	3a	ngo mtshar rmad du byung ba chos chu byung ste 
BO_K09_D0044-5_H0094-5:3a-8	bcu gang zhe na /	3a	chu gang zhe na 
BO_K09_D0044-5_H0094-5:3a-9	kye rgyal ba'i sras /	3a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:3a-10	de la snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams la 'jig rten gyi khams thams cad na bzhugs pa'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis zhal mngon par bstan te /	3a	de la snying po byang chub mchog la khod ba byang chub sems dpa rnams la jig rten gyi khams thams cad na bzhugs ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis zhal mngon ba ston te 
BO_K09_D0044-5_H0094-5:3a-11	phyag g-yas pa brkyang zhing /	3a	phyag g-yas ba rkyong zhing 
BO_K09_D0044-5_H0094-5:3a-12	kye ded dpon chen po /	3a	kye ded dpon chen po 
BO_K09_D0044-5_H0094-5:3a-13	rgyal bar gyur cig /	3a	rgyal ba gyur cig 
BO_K09_D0044-5_H0094-5:3a-14	rgyal bar gyur cig /	3a	rgyal ba gyur cig 
BO_K09_D0044-5_H0094-5:3a-15	ces gsung brjod de /	3a	ces gsung rjod de 
BO_K09_D0044-5_H0094-5:3b-0	@3b 'di ni ngo mtshar rmad du byung ba'i chos dang po'o //	3b	di ni ngo mtshar rmad du byung ba chos dang po 
BO_K09_D0044-5_H0094-5:3b-1	kye rgyal ba'i sras /	3b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:3b-2	snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams la de bzhin gshegs pa de dag thams cad dgongs pa dang / byin gyis rlob pa yang dag par mdzad de /	3b	snying po byang chub mchog la khod ba byang chub sems dpa rnams la de bzhin gshegs ba de dag thams cad dgongs ba dang byin gyis rlob ba yang dag ba mdzad de 
BO_K09_D0044-5_H0094-5:3b-3	'di ni ngo mtshar rmad du byung ba'i chos gnyis pa'o //	3b	di ni ngo mtshar rmad du byung ba chos gnyis ba 
BO_K09_D0044-5_H0094-5:3b-4	kye rgyal ba'i sras /	3b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:3b-5	snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams la sngon lhan cig tu spyod spyod pa'i byang chub sems dpa' rnams 'ongs te /	3b	snying po byang chub mchog la khod ba byang chub sems dpa rnams la sngon lhan cig tu spyod spyod ba byang chub sems dpa rnams ngs te 
BO_K09_D0044-5_H0094-5:3b-6	byang chub sems dpa' de dag la kun nas bskor cing mchod pa'i las rnam par phye ba rnam pa sna tshogs mngon par sgrub pa ste /	3b	byang chub sems dpa de dag la kun nas skor cing mchod ba las rnam ba byed ba rnam ba sna tshogs mngon ba sgrub ba ste 
BO_K09_D0044-5_H0094-5:3b-7	'di ni ngo mtshar rmad du byung ba'i chos gsum pa'o //	3b	di ni ngo mtshar rmad du byung ba chos gsum ba 
BO_K09_D0044-5_H0094-5:3b-8	kye rgyal ba'i sras /	3b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:3b-9	snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams la; 'jig rten gyi khams thams cad kyi rtsva dang / gel pa dang / sdong po dang / nags tshal thams cad kyang bsam pa yod ko lta ste /	3b	snying po byang chub mchog la khod ba byang chub sems dpa rnams la; jig rten gyi khams thams cad kyi rtsva dang gel ba dang sdong po dang nags tshal thams cad kyang bsam ba yod ko lta ste 
BO_K09_D0044-5_H0094-5:3b-10	snying po byang chub gang na ba der 'dud cing phyag 'tshal te /	3b	snying po byang chub gang na ba der dud cing phyag tshal te 
BO_K09_D0044-5_H0094-5:3b-11	'di ni ngo mtshar rmad du byung ba'i chos bzhi pa'o //	3b	di ni ngo mtshar rmad du byung ba chos bzhi ba 
BO_K09_D0044-5_H0094-5:3b-12	byang chub sems dpa' spyod pa thams cad las yang dag par 'da' ba'i tshe yang chos kyi dbyings rnam par 'byed pa zhes bya ba'i ting nge 'dzin mngon du gyur te /	3b	byang chub sems dpa spyod ba thams cad las yang dag ba da ba tshe yang chos kyi dbyings rnam ba byed ba zhes byed ba ting nge dzin mngon du gyur te 
BO_K09_D0044-5_H0094-5:3b-13	ting nge 'dzin de thob ma thag tu byang chub sems dpa'i spyod pa thams cad las yang dag par 'da' bar 'gyur te /	3b	ting nge dzin de thob ma thag tu byang chub sems dpa spyod ba thams cad las yang dag ba da ba gyur te 
BO_K09_D0044-5_H0094-5:4a-0	'di ni ngo mtshar @4a *//	4a	di ni ngo mtshar 
BO_K09_D0044-5_H0094-5:4a-1	rmad du byung ba'i chos lnga pa'o //	4a	rmad du byung ba chos lnga ba 
BO_K09_D0044-5_H0094-5:4a-2	kye rgyal ba'i sras /	4a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:4a-3	rgya mtsho mchog gi dam pa dri ma med cing kun nas snang la 'od gsal ba'i sa'i snying po la 'khod pa'i byang chub sems dpa' rnams la de bzhin gshegs pa thams cad kyi chos kyi sprin chen po kun nas yog par 'gyur te /	4a	rgya mtsho mchog gi dam ba dri ma med cing kun nas snang la d gsal ba sa snying po la khod ba byang chub sems dpa rnams la de bzhin gshegs ba thams cad kyi chos kyi sprin chen po kun nas yog ba gyur te 
BO_K09_D0044-5_H0094-5:4a-4	'di ni ngo mtshar rmad du byung ba'i chos drug pa'o //	4a	di ni ngo mtshar rmad du byung ba chos drug ba 
BO_K09_D0044-5_H0094-5:4a-5	kye rgyal ba'i sras /	4a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:4a-6	snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams kyi mthus de bzhin gshegs pa la mchod pa dang / rim gror bya ba shin tu rgya chen po rnams /	4a	snying po byang chub mchog la khod ba byang chub sems dpa rnams kyi mthus de bzhin gshegs ba la mchod ba dang rim gror byed ba shin tu rgya chen po rnams 
BO_K09_D0044-5_H0094-5:4a-7	de bzhin gshegs pa'i mchod pa'i las kyi phyir 'jig rten gyi khams 'byams klas pa thams cad du 'byung ste /	4a	de bzhin gshegs ba mchod ba las kyi phyir jig rten gyi khams byam klas ba thams cad du byung ste 
BO_K09_D0044-5_H0094-5:4a-8	'di ni ngo mtshar rmad du byung ba'i chos bdun pa'o //	4a	di ni ngo mtshar rmad du byung ba chos bdun ba 
BO_K09_D0044-5_H0094-5:4a-9	kye rgyal ba'i sras /	4a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:4a-10	snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams la ye shes mchog gis sems can thams cad kyi bsam pa dang / dbang po dang / spyod pa mngon du 'gyur te /	4a	snying po byang chub mchog la khod ba byang chub sems dpa rnams la ye shes mchog gis sems can thams cad kyi bsam ba dang dbang po dang spyod ba mngon du gyur te 
BO_K09_D0044-5_H0094-5:4a-11	'di ni ngo mtshar rmad du byung ba'i chos brgyad pa'o //	4a	di ni ngo mtshar rmad du byung ba chos brgyad ba 
BO_K09_D0044-5_H0094-5:4a-12	kye rgyal ba'i sras /	4a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:4a-13	snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams la blo shin tu rnam par dag pa zhes bya ba'i ting nge 'dzin mngon du 'gyur te /	4a	snying po byang chub mchog la khod ba byang chub sems dpa rnams la blo shin tu rnam ba dag ba zhes byed ba ting nge dzin mngon du gyur te 
BO_K09_D0044-5_H0094-5:4b-0	ting nge 'dzin de thob ma thag tu nam mkha'i dbyings tshad med pa @4b dang; dus gsum rgyas par 'gengs pa'i lus kun nas gnas par 'gyur te /	4b	ting nge dzin de thob ma thag tu nam mkha dbyings tshad med ba dang; dus gsum rgya ba gengs ba lus kun nas gnas ba gyur te 
BO_K09_D0044-5_H0094-5:4b-1	'di ni ngo mtshar rmad du byung ba'i chos dgu pa'o //	4b	di ni ngo mtshar rmad du byung ba chos dgu ba 
BO_K09_D0044-5_H0094-5:4b-2	kye rgyal ba'i sras /	4b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:4b-3	snying po byang chub mchog la 'khod pa'i byang chub sems dpa' rnams kyi lus kyi las dus thams cad la yang dag par gzhol zhing /	4b	snying po byang chub mchog la khod ba byang chub sems dpa rnams kyi lus kyi las dus thams cad la yang dag ba gzhol zhing 
BO_K09_D0044-5_H0094-5:4b-4	ye shes chen po chags pa med pa rdul dang bral ba'i snang ba dang ldan par 'gyur te /	4b	ye shes chen po chags ba med ba rdul dang bral ba snang ba dang ldan ba gyur te 
BO_K09_D0044-5_H0094-5:4b-5	'di ni ngo mtshar rmad du byung ba'i chos bcu pa'o //	4b	di ni ngo mtshar rmad du byung ba chos chu ba 
BO_K09_D0044-5_H0094-5:4b-6	kye rgyal ba'i sras /	4b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:4b-7	bcu po de dag ni /	4b	chu po de dag ni 
BO_K09_D0044-5_H0094-5:4b-8	byang chub sems dpa' rnams kyi ngo mtshar rmad du byung ba'i chos rnams te; byang chub sems dpa' snying po byang chub mchog la gnas pa rnams la 'byung bar 'gyur ba dag go /	4b	byang chub sems dpa rnams kyi ngo mtshar rmad du byung ba chos rnams te; byang chub sems dpa snying po byang chub mchog la gnas ba rnams la byung ba gyur ba dag go 
BO_K09_D0044-5_H0094-5:4b-9	kye rgyal ba'i sras /	4b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:4b-10	don rnam pa bcu po 'di dag gi dbang yang dag par mthong nas /	4b	don rnam ba chu po di dag gi dbang yang dag ba mthong nas 
BO_K09_D0044-5_H0094-5:4b-11	snying po byang chub mchog la 'dug pa'i byang chub sems dpa' bdud 'dul ba ston te /	4b	snying po byang chub mchog la dug ba byang chub sems dpa bdud dul ba ston te 
BO_K09_D0044-5_H0094-5:4b-12	bcu gang zhe na /	4b	chu gang zhe na 
BO_K09_D0044-5_H0094-5:4b-13	'di ltar kun nas nyon mongs pa'i 'jig rten gyi khams 'byams klas pa na 'thab mo dang / g-yul la mos pa'i sems can rnams la byang chub sems dpa'i stobs kyi che ba nyid yang dag par bstan pa'i phyir /	4b	di ltar kun nas nyon mongs ba jig rten gyi khams byam klas ba na thab mo dang g-yul la mos ba sems can rnams la byang chub sems dpa stobs kyi che ba nyid yang dag ba ston ba phyir 
BO_K09_D0044-5_H0094-5:4b-14	byang chub sems dpa' bdud 'dul ba ston to //	4b	byang chub sems dpa bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:4b-15	yid gnyis dang / the tshom du gyur pa'i mi dang / lha rnams kyi yid gnyis dang / the tshom gcad pa'i phyir bdud 'dul ba ston to //	4b	yid gnyis dang the tshom du gyur ba mi dang lha rnams kyi yid gnyis dang the tshom gcod ba phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-0	bdud kyi sde @5a *//	5a	bdud kyi sde 
BO_K09_D0044-5_H0094-5:5a-1	yongs su smin par bya ba'i phyir bdud 'dul ba ston to //	5a	yongs su smin ba byed ba phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-2	'thab mo dang / g-yul la mos pa'i lha dang / mi rnams kun nas bsdu ba dang / kun nas 'dus pa'i lha dang mi rnams 'dul ba'i dbang gi phyir bdud 'dul ba ston to //	5a	thab mo dang g-yul la mos ba lha dang mi rnams kun nas sdud ba dang kun nas du ba lha dang mi rnams dul ba dbang gi phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-3	byang chub sems dpa'i mthu la thub pa med pa yongs su bstan pa'i phyir bdud 'dul ba ston to //	5a	byang chub sems dpa mthu la thub ba med ba yongs su ston ba phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-4	sems can gzhan mos shing spro bar bya ba'i phyir bdud 'dul ba ston to //	5a	sems can gzhan mos shing spro ba byed ba phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-5	phyi ma'i skye bo rnams la snying brtse ba'i phyir bdud 'dul ba ston to //	5a	phyi ma skye bo rnams la snying brtse ba phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-6	snying po byang chub kyi bar gyi bdud kyi las yongs su bstan pa dang / byang chub sems dpa' bdud kyi lam thams cad las 'das pa yongs su bstan pa'i phyir bdud 'dul ba ston to //	5a	snying po byang chub kyi ba gyi bdud kyi las yongs su ston ba dang byang chub sems dpa bdud kyi lam thams cad las da ba yongs su ston ba phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-7	nyon mongs pa'i stobs kyis nyams smad cing stobs med par byas pa yongs su bstan pa dang / dge ba'i rtsa ba brjod pa dang / byams pa'i stobs yang dag par bstan pa'i phyir bdud 'dul ba ston to //	5a	nyon mongs ba stobs kyis nyams smad cing stobs med ba byed ba yongs su ston ba dang dge ba rtsa ba rjod ba dang byams ba stobs yang dag ba ston ba phyir bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-8	kun nas nyon mongs pa'i 'jig rten gyi khams 'byams klas pa dag tu chos nyid rjes su 'brang bar bya ba'i phyir /	5a	kun nas nyon mongs ba jig rten gyi khams byam klas ba dag tu chos nyid rjes su brang ba byed ba phyir 
BO_K09_D0044-5_H0094-5:5a-9	byang chub sems dpa' bdud 'dul ba ston to //	5a	byang chub sems dpa bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-10	kye rgyal ba'i sras /	5a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:5a-11	don bcu po de dag gi dbang mngon pas na /	5a	don chu po de dag gi dbang mngon ba na 
BO_K09_D0044-5_H0094-5:5a-12	byang chub sems dpa' bdud 'dul ba ston to //	5a	byang chub sems dpa bdud dul ba ston to 
BO_K09_D0044-5_H0094-5:5a-13	kye rgyal ba'i sras /	5a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:5a-14	bcu po 'di dag ni /	5a	chu po di dag ni 
BO_K09_D0044-5_H0094-5:5b-0	@5b byang chub sems dpa' rnams kyi de bzhin gshegs pa'i stobs mngon par rdzogs par byang chub pa ste /	5b	byang chub sems dpa rnams kyi de bzhin gshegs ba stobs mngon ba rdzogs ba byang chub ba ste 
BO_K09_D0044-5_H0094-5:5b-1	bcu gang zhe na /	5b	chu gang zhe na 
BO_K09_D0044-5_H0094-5:5b-2	kye rgyal ba'i sras /	5b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:5b-3	de la byang chub sems dpa' rnams bdud dang / las dang / nyon mongs pa thams cad las 'das shing /	5b	de la byang chub sems dpa rnams bdud dang las dang nyon mongs ba thams cad las da shing 
BO_K09_D0044-5_H0094-5:5b-4	byang chub sems dpa'i spyod pa thams cad yongs su rdzogs pa yin /	5b	byang chub sems dpa spyod ba thams cad yongs su rdzogs ba yin 
BO_K09_D0044-5_H0094-5:5b-5	byang chub sems dpa'i ting nge 'dzin gyi sgo thams cad la rnam par rtse ba yin /	5b	byang chub sems dpa ting nge dzin gyi sgo thams cad la rnam ba rtse ba yin 
BO_K09_D0044-5_H0094-5:5b-6	byang chub sems dpa'i bsam gtan 'byams klas pa thams cad dang ldan pa yin /	5b	byang chub sems dpa bsam gtan byam klas ba thams cad dang ldan ba yin 
BO_K09_D0044-5_H0094-5:5b-7	chos dkar po'i tshogs thams cad yang dag par bsags pa yin /	5b	chos dkar po tshogs thams cad yang dag ba bsags ba yin 
BO_K09_D0044-5_H0094-5:5b-8	chos snang ba rnam par dpyad par bya ba thams cad shin tu rnam par phye ba yin /	5b	chos snang ba rnam ba dpyod ba byed ba thams cad shin tu rnam ba byed ba yin 
BO_K09_D0044-5_H0094-5:5b-9	'jig rten gyi khams thams cad du khyab pa'i lus dang ldan pa yin /	5b	jig rten gyi khams thams cad du khyab ba lus dang ldan ba yin 
BO_K09_D0044-5_H0094-5:5b-10	sems can thams cad la snyoms pa'i sems dang / dbyangs su ldan pa yin /	5b	sems can thams cad la snyom ba sems dang dbyangs su ldan ba yin 
BO_K09_D0044-5_H0094-5:5b-11	byin gyi rlabs thams cad kyis rab mchog por byin gyis brlabs pa yin /	5b	byin gyi rlabs thams cad kyis rab mchog por byin gyis brlabs ba yin 
BO_K09_D0044-5_H0094-5:5b-12	'das pa dang / ma byon pa dang / da ltar byung ba'i de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rnam par mi rtog pa thob pa yin /	5b	da ba dang ma byon ba dang da ltar byung ba de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rnam ba mi rtogs ba thob ba yin 
BO_K09_D0044-5_H0094-5:5b-13	skad cig gcig gis dus gsum rnam par 'tshang rgya ba yin /	5b	skad cig gcig gis dus gsum rnam ba tshang rgya ba yin 
BO_K09_D0044-5_H0094-5:5b-14	shin tu rnam par sangs rgyas pa zhes bya ba'i ting 'dzin kyang rab tu thob pa yin /	5b	shin tu rnam ba sangs rgya ba zhes byed ba ting dzin kyang rab tu thob ba yin 
BO_K09_D0044-5_H0094-5:5b-15	de bzhin gshegs pa'i stobs dang ldan pa yin te /	5b	de bzhin gshegs ba stobs dang ldan ba yin te 
BO_K09_D0044-5_H0094-5:6a-0	'di ltar gnas dang gnas ma yin pa'i @6a *//	6a	di ltar gnas dang gnas ma yin ba 
BO_K09_D0044-5_H0094-5:6a-1	stobs dang ldan pa yin /	6a	stobs dang ldan ba yin 
BO_K09_D0044-5_H0094-5:6a-2	zag pa zad pa shes pa'i bar gyi stobs dang ldan pa yin te /	6a	zag ba zad ba shes ba ba gyi stobs dang ldan ba yin te 
BO_K09_D0044-5_H0094-5:6a-3	kye rgyal ba'i sras /	6a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:6a-4	bcu po de dag ni /	6a	chu po de dag ni 
BO_K09_D0044-5_H0094-5:6a-5	byang chub sems dpa' rnams kyi de bzhin gshegs pa'i stobs mngon par rdzogs par byang chub pa ste /	6a	byang chub sems dpa rnams kyi de bzhin gshegs ba stobs mngon ba rdzogs ba byang chub ba ste 
BO_K09_D0044-5_H0094-5:6a-6	stobs bcu po de dag dang ldan pa'i de bzhin gshegs pa rnams ni /	6a	stobs chu po de dag dang ldan ba de bzhin gshegs ba rnams ni 
BO_K09_D0044-5_H0094-5:6a-7	de bzhin gshegs pa zhes bya ba'i grangs su 'gro'o //	6a	de bzhin gshegs ba zhes byed ba grangs su gro 
BO_K09_D0044-5_H0094-5:6a-8	kye rgyal ba'i sras /	6a	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:6a-9	de ltar mngon par sangs rgyas pa'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ni /	6a	de ltar mngon ba sangs rgya ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ni 
BO_K09_D0044-5_H0094-5:6a-10	chos kyi 'khor lo chen po rnam pa bcu bskor te /	6a	chos kyi khor lo chen po rnam ba chu skor te 
BO_K09_D0044-5_H0094-5:6a-11	rnam pa bcu gang zhe na /	6a	rnam ba chu gang zhe na 
BO_K09_D0044-5_H0094-5:6a-12	'di ltar mi 'jigs pas shin tu sbyangs pa'i ye shes dang ldan pa dang / tha dad pa yang dag par shes pa bzhi'i sgra rjes su bsgrags pa dang / bden pa bzhi'i tshul gyis shin tu brtags pa dang / sangs rgyas kyi rnam par thar pa bsgribs pa med pa'i rjes su song ba dang /	6a	di ltar mi jigs ba shin tu sbyong ba ye shes dang ldan ba dang tha dad ba yang dag ba shes ba bzhi sgra rjes su sgrog ba dang bden ba bzhi tshul gyis shin tu rtog ba dang sangs rgya kyi rnam ba thar ba sgrib ba med ba rjes su gro ba dang 
BO_K09_D0044-5_H0094-5:6a-13	sems can thams cad kyi sems dga' bar 'gyur ba dang / thogs pa med cing blta bar dka' la yo ba med cing /	6a	sems can thams cad kyi sems dga ba gyur ba dang thogs ba med cing lta ba dka la yo ba med cing 
BO_K09_D0044-5_H0094-5:6b-0	sdug bsngal gyi gsal shing 'byin pa dang; sngon gyi snying rje chen po'i byin gyi rlabs pa dang / 'jig rten gyi khams thams cad du grags pa dang / bskal pa grangs med par chos ston pa rgyun mi 'chad pa dang / @6b dbang po dang /	6b	sdug sngal gyi gsal shing byin ba dang; sngon gyi snying rje chen po byin gyi rlabs ba dang jig rten gyi khams thams cad du grags ba dang bskal ba grangs med ba chos ston ba rgyun mi chad ba dang dbang po dang 
BO_K09_D0044-5_H0094-5:6b-1	stobs dang / byang chub kyi yan lag dang / bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa dang / legs par spyad pas bskor ba'o; ;kye rgyal ba'i sras /	6b	stobs dang byang chub kyi yan lag dang bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba dang legs ba spyod ba skor ba; ;kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:6b-2	sgo rnam pa bcu po de dag la sogs pa rnam pa tshad med pa de bzhin gshegs pa chos kyi 'khor lo bskor ro //	6b	sgo rnam ba chu po de dag la sogs ba rnam ba tshad med ba de bzhin gshegs ba chos kyi khor lo skor ro 
BO_K09_D0044-5_H0094-5:6b-3	kye rgyal ba'i sras /	6b	kye rgyal ba sras 
BO_K09_D0044-5_H0094-5:6b-4	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi chos kyi 'khor lo de ni sems can gzhan gyi sems kyi rgyud la chos dkar po'i rnam pa bcus thogs pa med pa dang / mngon par chags pa med par 'byung bar 'gyur te /	6b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi chos kyi khor lo de ni sems can gzhan gyi sems kyi brgyud la chos dkar po rnam ba chu thogs ba med ba dang mngon ba chags ba med ba byung ba gyur te 
BO_K09_D0044-5_H0094-5:6b-5	bcu gang zhe na /	6b	chu gang zhe na 
BO_K09_D0044-5_H0094-5:6b-6	'di ltar smon lam thams cad kyi stobs kyi shugs dang / snying rje chen po'i byin gyi rlabs dang / sems can gyi khams thams cad mi gtong ba dang / ye shes kyi rnam par 'phrul ba bsam pa ji lta ba bzhin du ston pa dang /	6b	di ltar smon lam thams cad kyi stobs kyi shugs dang snying rje chen po byin gyi rlabs dang sems can gyi khams thams cad mi gtong ba dang ye shes kyi rnam ba phrul ba bsam ba ji lta ba bzhin du ston ba dang 
