segmentnr	original	stemmed
BO_K10_D0126_H0128:444b-6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams ni 
BO_K10_D0126_H0128:444b-7	dpag tu med do //	dpog tu med do 
BO_K10_D0126_H0128:444b-8	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:444b-9	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams ni 
BO_K10_D0126_H0128:444b-10	yon tan dpag tu med pa dang ldan no //	yon tan dpog tu med ba dang ldan no 
BO_K10_D0126_H0128:444b-11	tshe dang ldan pa kun dga' bos lan gnyis su bcom ldan 'das la 'di skad ces gsol to //	tshe dang ldan ba kun dga bod lan gnyis su joms ldan da la di skad ces gsol to 
BO_K10_D0126_H0128:444b-12	bcom ldan 'das /	joms ldan da 
BO_K10_D0126_H0128:444b-13	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams dpag tu ma mchis pa lags sam /	ci de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams dpog tu ma mchis ba lags sam 
BO_K10_D0126_H0128:444b-14	bcom ldan 'das /	joms ldan da 
BO_K10_D0126_H0128:444b-15	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yon tan dpag tu ma mchis pa dang ldan pa lags sam /	ci de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams yon tan dpog tu ma mchis ba dang ldan ba lags sam 
BO_K10_D0126_H0128:444b-16	bcom ldan 'das kyis kyang lan gnyis lan gsum du tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	joms ldan da kyis kyang lan gnyis lan gsum du tshe dang ldan ba kun dga bo la di skad ces bka stsal to 
BO_K10_D0126_H0128:444b-17	kun dga' bo //	kun dga bo 
BO_K10_D0126_H0128:445a-0	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i @445a *//	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba 
BO_K10_D0126_H0128:445a-1	sangs rgyas rnams ni /	sangs rgya rnams ni 
BO_K10_D0126_H0128:445a-2	dpag tu med do //	dpog tu med do 
BO_K10_D0126_H0128:445a-3	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:445a-4	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams ni 
BO_K10_D0126_H0128:445a-5	yon tan dpag tu med pa dang ldan no //	yon tan dpog tu med ba dang ldan no 
BO_K10_D0126_H0128:445a-6	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:445a-7	khyod de bzhin gshegs pa rnams kyi dpag tu med pa mnyan pa'am /	khyod de bzhin gshegs ba rnams kyi dpog tu med ba nyan ba 
BO_K10_D0126_H0128:445a-8	de bzhin gshegs pa rnams kyi yul shes pa'am /	de bzhin gshegs ba rnams kyi yul shes ba 
BO_K10_D0126_H0128:445a-9	de bzhin gshegs ba rnams kyi yon tan shes par 'dod dam /	de bzhin gshegs ba rnams kyi yon tan shes ba dod dam 
BO_K10_D0126_H0128:445a-10	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0126_H0128:445a-11	dge slong rnams la bcom ldan 'das kyis bstan du gsol //	dge slong rnams la joms ldan da kyis ston du gsol 
BO_K10_D0126_H0128:445a-12	bde bar gshegs pas bstan du gsol /	bde ba gshegs ba ston du gsol 
BO_K10_D0126_H0128:445a-13	dge slong rnams kyis mngon sum du thos na /	dge slong rnams kyis mngon sum du thos na 
BO_K10_D0126_H0128:445a-14	yang dag par 'dzin par 'gyur lags so //	yang dag ba dzin ba gyur lags so 
BO_K10_D0126_H0128:445a-15	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba kun dga bo la di skad ces bka stsal to 
BO_K10_D0126_H0128:445a-16	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:445a-17	khyod kyis moong+gal gyi bu chen po rdzu 'phrul ji lta bus phyogs dang / phyogs mtshams dag tu 'gro ba shes sam /	khyod kyis moong+gal gyi bu chen po rdzu phrul ji lta bud phyogs dang phyogs mtshams dag tu gro ba shes sam 
BO_K10_D0126_H0128:445a-18	kun dga' bos gsol ba /	kun dga bod gsol ba 
BO_K10_D0126_H0128:445a-19	moonggal gyi bu chen po rdzu 'phrul ji lta bus phyogs dang / phyogs mtshams dag tu mchi ba bcom ldan 'das kyis bstan du gsol /	moonggal gyi bu chen po rdzu phrul ji lta bud phyogs dang phyogs mtshams dag tu mchi ba joms ldan da kyis ston du gsol 
BO_K10_D0126_H0128:445a-20	bde bar gshegs pas bstan du gsol /	bde ba gshegs ba ston du gsol 
BO_K10_D0126_H0128:445a-21	bcom ldan 'das kyis bka' stsal ba /	joms ldan da kyis bka stsal ba 
BO_K10_D0126_H0128:445a-22	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:445b-0	khyod la don 'di dpes bstan @445b par bya'o //	khyod la don di dpes ston ba byed 
BO_K10_D0126_H0128:445b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0126_H0128:445b-2	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:445b-3	skyes bu mkhas pa gang dag dpes don rtogs par 'gyur ba yod pa'i phyir ro //	skye bu mkhas ba gang dag dpes don rtogs ba gyur ba yod ba phyir ro 
BO_K10_D0126_H0128:445b-4	kun dga' bo //	kun dga bo 
BO_K10_D0126_H0128:445b-5	dper na / rdzing dpag tshad brgyad stong ba /	dper na rdzing dpog tshad brgyad stong ba 
BO_K10_D0126_H0128:445b-6	chus gang ba /	chus gang ba 
BO_K10_D0126_H0128:445b-7	bya khvas btung du rung bar mu dang kha da chad du 'dug pa /	byed khvas thung du rung ba mu dang kha da chad du dug ba 
BO_K10_D0126_H0128:445b-8	padma'i lo mas khebs pa zhig yod la /	padma lo mas khebs ba jig yod la 
BO_K10_D0126_H0128:445b-9	de nas mi la la zhig gis rlung gi shugs las 'das pa'i rta mchog dag dang ldan pa'i lcags kyi shing rta la zhon te /	de nas mi la la jig gis rlung gi shugs las da ba rta mchog dag dang ldan ba lcags kyi shing rta la zhon te 
BO_K10_D0126_H0128:445b-10	de'ang mu khyud kyi shing yang chu la mi reg /	de mu khyud kyi shing yang chu la mi reg 
BO_K10_D0126_H0128:445b-11	rta rnams kyi rmig pa'ang chu la mi reg /	rta rnams kyi rmig ba chu la mi reg 
BO_K10_D0126_H0128:445b-12	padma'i lo ma rnams kyang rta'i rmig pa dag gis mi brtol ba tsam gyi stobs dang; shugs dang / mgyogs pa de lta bus rgyug la /	padma lo ma rnams kyang rta rmig ba dag gis mi rtol ba tsam gyi stobs dang; shugs dang mgyog ba de lta bud rgyug la 
BO_K10_D0126_H0128:445b-13	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:445b-14	de nas rdzing de'i nang nas sbrul gdug pa zhig byung bas shing rta de mtsho'i nang nas phyir ma log pa de'i bar skabs su shing rta de lan brgyad bskor na /	de nas rdzing de nang nas sbrul gdug ba jig byung ba shing rta de mtsho nang nas phyir ma log ba de ba skabs su shing rta de lan brgyad skor na 
BO_K10_D0126_H0128:445b-15	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:445b-16	sprul gdug pas shing rta lan gcig bskor ba'i yun ji tsam pa de'i bar skabs su kun dga' bo //	sprul gdug ba shing rta lan gcig skor ba yun ji tsam ba de ba skabs su kun dga bo 
BO_K10_D0126_H0128:445b-17	khyod chos bstan pa rnam pa brgyad ston cing don kyang go bar byed do //	khyod chos ston ba rnam ba brgyad ston cing don kyang go ba byed do 
BO_K10_D0126_H0128:445b-18	kun dga' bo //	kun dga bo 
BO_K10_D0126_H0128:445b-19	khyod tshig gcig smra ba'i yun ji tsam pa de'i bar skabs su moonggal gyi bu chen po chos bstan pa rnam pa brgyad ston cing don kyang go bar byed do //	khyod tshig gcig smra ba yun ji tsam ba de ba skabs su moonggal gyi bu chen po chos ston ba rnam ba brgyad ston cing don kyang go ba byed do 
BO_K10_D0126_H0128:445b-20	kun dga' bo //	kun dga bo 
BO_K10_D0126_H0128:445b-21	moonggal gyi bu chen po tshig gcig smra ba'i yun ji tsam pa de'i bar skabs su gnas brtan shva ra dva ti'i bu chos bstan pa rnam pa brgyad ston cing don kyang go bar byed do //	moonggal gyi bu chen po tshig gcig smra ba yun ji tsam ba de ba skabs su gnas brtan shva ra dva ti bu chos ston ba rnam ba brgyad ston cing don kyang go ba byed do 
BO_K10_D0126_H0128:446a-0	gnas @446a *// brtan sh'a radva ti'i bu tshig gcig smra ba'i yun ji tsam pa de'i bar skabs su rang sangs rgyas chos bstan pa rnam pa grangs med pa ston to //	gnas brtan sha radva ti bu tshig gcig smra ba yun ji tsam ba de ba skabs su rang sangs rgya chos ston ba rnam ba grangs med ba ston to 
BO_K10_D0126_H0128:446a-1	rang sangs rgyas tshig gcig smra ba'i yun ji tsam pa de'i bar skabs su byang chub sems dpa' chos bstan pa rnam pa grangs med /	rang sangs rgya tshig gcig smra ba yun ji tsam ba de ba skabs su byang chub sems dpa chos ston ba rnam ba grangs med 
BO_K10_D0126_H0128:446a-2	bsam gyis mi khyab /	bsam gyis mi khyab 
BO_K10_D0126_H0128:446a-3	brjod du med pa ston cing don kyang go bar byed do; ;kun dga' bo /	rjod du med ba ston cing don kyang go ba byed do; ;kun dga bo 
BO_K10_D0126_H0128:446a-4	byang chub sems dpa' tshig gcig smra ba'i yun ji tsam pa de'i bar skabs su kun dga' bo /	byang chub sems dpa tshig gcig smra ba yun ji tsam ba de ba skabs su kun dga bo 
BO_K10_D0126_H0128:446a-5	gnas brtan moonggal gyi bu chen po 'jig rten gyi khams brgyad khri 'da'o; ;kun dga' bo /	gnas brtan moonggal gyi bu chen po jig rten gyi khams brgyad khri da; ;kun dga bo 
BO_K10_D0126_H0128:446a-6	rdzu 'phrul gyi stobs bskyed pa de lta bu'i 'gros kyis nyin mtshan bdun gyi bar du ngal mi bso bar shar phyogs su 'jig rten gyi khams ji snyed du 'gro ba dang / de bzhin du lho phyogs dang / nub phyogs dang / byang phyogs dang /	rdzu phrul gyi stobs skyed ba de lta bu gros kyis nyin mtshan bdun gyi ba du ngal mi bso ba char phyogs su jig rten gyi khams ji snyed du gro ba dang de bzhin du lho phyogs dang nub phyogs dang byang phyogs dang 
BO_K10_D0126_H0128:446a-7	de bzhin du shar lho'i mtshams dang / lho nub kyi mtshams dang / nub byang gi mtshams dang / byang shar gyi mtshams dang / de bzhin du steng dang / 'og gi phyogs su nyin mtshan bdun gyi bar du ngal mi bso bar song la /	de bzhin du char lho mtshams dang lho nub kyi mtshams dang nub byang gi mtshams dang byang char gyi mtshams dang de bzhin du steng dang g gi phyogs su nyin mtshan bdun gyi ba du ngal mi bso ba gro la 
BO_K10_D0126_H0128:446a-8	de nas mi la la zhig gis phyogs bcu'i 'jig rten gyi khams de dag thams cad ra bas bskor te ra pas bskor nas rdo dang / gseg ma dang / gyo mo dang / gyo dum med par byas te mtho dman med par byas nas grong khyer gcig tu byas la /	de nas mi la la jig gis phyogs chu jig rten gyi khams de dag thams cad ra ba skor te ra ba skor nas rdo dang gseg ma dang gyo mo dang gyo dum med ba byed te mtho dman med ba byed nas grong khyer gcig tu byed la 
BO_K10_D0126_H0128:446b-0	grong khyer gcig tu byas @446b nas kyang yungs 'brus bkang ste byur bur byas na /	grong khyer gcig tu byed nas kyang yungs brus geng ste byur bur byed na 
BO_K10_D0126_H0128:446b-1	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:446b-2	grong khyer de'i nang gi yungs 'bru ji snyed pa de dag pas kyang ches mang ba'i 'jig rten gyi khams dag na sems can byang chub la zhugs pa dag ngas mthong ngo //	grong khyer de nang gi yungs bru ji snyed ba de dag ba kyang ches mang ba jig rten gyi khams dag na sems can byang chub la jug ba dag ngas mthong ngo 
BO_K10_D0126_H0128:446b-3	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams byang chub sems dpa'i spyad pa spyod pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams byang chub sems dpa spyod ba spyod ba dag ngas mthong ngo 
BO_K10_D0126_H0128:446b-4	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams dga' ldan gyi lha'i ris dag tu skye ba dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams dga ldan gyi lha ris dag tu skye ba dag ngas mthong ngo 
BO_K10_D0126_H0128:446b-5	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams dga' ldan gyi lha'i ris dag na 'khod pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams dga ldan gyi lha ris dag na khod ba dag ngas mthong ngo 
BO_K10_D0126_H0128:446b-6	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams dga' ldan gyi lha'i ris dag nas 'chi 'pho ba dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams dga ldan gyi lha ris dag nas chi pho ba dag ngas mthong ngo 
BO_K10_D0126_H0128:446b-7	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams ma'i mngal du 'jug pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams ma mngal du jug ba dag ngas mthong ngo 
BO_K10_D0126_H0128:446b-8	de bas kyang ches mang pa'i 'jig rten gyi khams dag na byang chub sems dpa' rnams ma'i mngal nas 'byung ba dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams ma mngal nas byung ba dag ngas mthong ngo 
BO_K10_D0126_H0128:446b-9	de bas kyang ches mang ba'i 'jig rten khams dag na byang chub sems dpa' rnams byis pa'i rtsed mo ston pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten khams dag na byang chub sems dpa rnams byis ba rtsed mo ston ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-0	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams rgyal srid spangs nas rab @447a *//	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams rgyal srid spong nas rab 
BO_K10_D0126_H0128:447a-1	tu byung ba dag ngas mthong ngo //	tu byung ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-2	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams dka' ba spyod pa'i sbyor ba bsten pa dag nges mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams dka ba spyod ba sbyor ba sten ba dag nges mthong ngo 
BO_K10_D0126_H0128:447a-3	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams byang chub kyi snying por 'gro ba dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams byang chub kyi snying por gro ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-4	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams byang chub kyi snying po la lta ba dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams byang chub kyi snying po la lta ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-5	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams byang chub kyi snying po la gces par byed pa'i mchog dang gus pa chen pos lan gsum bskor ba byed pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams byang chub kyi snying po la gces ba byed ba mchog dang gus ba chen pos lan gsum skor ba byed ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-6	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams byang chub kyi snying po la 'dug pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams byang chub kyi snying po la dug ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-7	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams byang chub kyi shing drung na 'dug pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams byang chub kyi shing drung na dug ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-8	de bas kyang ches mang ba'i 'jig rten gyi khams dag na byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya ba dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447a-9	de bas kyang ches mang pa'i 'jig rten gyi khams dag na byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447b-0	de bas kyang ches mang @447b pa'i 'jig rten gyi khams dag na sangs rgyas bcom ldan 'das rnams chos kyi 'khor lo bskor ba dag ngas mthong ngo //	de ba kyang ches mang ba jig rten gyi khams dag na sangs rgya joms ldan da rnams chos kyi khor lo skor ba dag ngas mthong ngo 
BO_K10_D0126_H0128:447b-1	de bas kyang ches mang ba'i 'jig rten gyi khams dag na sangs rgyas bcom ldan 'das rnams yongs su mya ngan las 'das pa chen po ston pa dag ngas mthong ste /	de ba kyang ches mang ba jig rten gyi khams dag na sangs rgya joms ldan da rnams yongs su mya ngan las da ba chen po ston ba dag ngas mthong ste 
BO_K10_D0126_H0128:447b-2	de dag thams cad kyang mtshan mthun pa dang / gdung mthun pa sha stag yin na /	de dag thams cad kyang mtshan mthun ba dang gdung mthun ba sha stag yin na 
BO_K10_D0126_H0128:447b-3	'jig rten gyi khams gang dag na byang chub sems dpa' sems dpa' chen po rnams mngon par 'byung ba dang / byang chub kyi snying por 'gro ba dang / byang chub kyi snying po la lta ba dang / byang chub kyi snying po la bskor ba byed pa dang /	jig rten gyi khams gang dag na byang chub sems dpa sems dpa chen po rnams mngon ba byung ba dang byang chub kyi snying por gro ba dang byang chub kyi snying po la lta ba dang byang chub kyi snying po la skor ba byed ba dang 
BO_K10_D0126_H0128:447b-4	byang chub kyi snying po la 'dug pa dang / byang chub kyi shing drung na 'dug pa dang / mngon par rdzogs par sangs rgyas nas chos kyi 'khor lo bskor ba dang / yongs su mya ngan las 'das pa chen po ston pa mtshan tha dad pa dang /	byang chub kyi snying po la dug ba dang byang chub kyi shing drung na dug ba dang mngon ba rdzogs ba sangs rgya nas chos kyi khor lo skor ba dang yongs su mya ngan las da ba chen po ston ba mtshan tha dad ba dang 
BO_K10_D0126_H0128:447b-5	gdung tha dad pa dang la  ci  smos /	gdung tha dad ba dang la ci smos 
BO_K10_D0126_H0128:447b-6	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0126_H0128:447b-7	bcom ldan 'das /	joms ldan da 
BO_K10_D0126_H0128:447b-8	'jig rten gyi khams gang dag tu sangs rgyas bcom ldan 'das rnams mi 'byung ba dang // byang chub sems dpa' rnams kyang byang chub sems dpa'i spyad pa mi spyod pa'i 'jig rten gyi khams ji snyed mchis lags sam /	jig rten gyi khams gang dag tu sangs rgya joms ldan da rnams mi byung ba dang byang chub sems dpa rnams kyang byang chub sems dpa spyod ba mi spyod ba jig rten gyi khams ji snyed mchis lags sam 
BO_K10_D0126_H0128:447b-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0126_H0128:447b-10	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:447b-11	'jig rten gyi  lams  ngas bstan pa gang dag tu sangs rgyas bcom ldan 'das rnams 'byung ba dang / byang chub sems dpa' rnams kyang byang chub sems dpa'i spyad pa spyod pa gang yin pa de dag ni /	jig rten gyi lams ngas ston ba gang dag tu sangs rgya joms ldan da rnams byung ba dang byang chub sems dpa rnams kyang byang chub sems dpa spyod ba spyod ba gang yin ba de dag ni 
BO_K10_D0126_H0128:447b-12	kun dga' bo //	kun dga bo 
BO_K10_D0126_H0128:448a-0	@448a *// dper na /	dper na 
BO_K10_D0126_H0128:448a-1	rgya mtsho chen po'i bye ma dang / gangg'a'i klung gyi bye ma'i nang na gser gyi bye ma dkon pa dang 'dra ste /	rgya mtsho chen po bye ma dang gangga klung gyi bye ma nang na gser gyi bye ma dkon(d) ba dang dra ste 
BO_K10_D0126_H0128:448a-2	kun dga' bo /	kun dga bo 
BO_K10_D0126_H0128:448a-3	de bzhin du 'jig rten gyi khams gang dag tu sangs rgyas bcom ldan 'das rnams 'byung ba dang / byang chub sems dpa' rnams kyang byang chub sems dpa'i spyad pa spyod pa'i 'jig rten gyi khams de dag ni /	de bzhin du jig rten gyi khams gang dag tu sangs rgya joms ldan da rnams byung ba dang byang chub sems dpa rnams kyang byang chub sems dpa spyod ba spyod ba jig rten gyi khams de dag ni 
BO_K10_D0126_H0128:448a-4	dkon te / kun dga' bo /	dkon(d) te kun dga bo 
BO_K10_D0126_H0128:448a-5	ji ltar rgya mtsho chen po'i bye ma dang / gangg'a'i klung gi bye ma de dag las la la zhig gis bye ma 'bru gcig blangs pa de bzhin du gang du sangs rgyas bcom ldan 'das rnams 'byung ba dang / byang chub sems dpa' rnams kyang byang chub sems dpa'i spyad pa spyod pa'i 'jig rten gyi khams de dag ni /	ji ltar rgya mtsho chen po bye ma dang gangga klung gi bye ma de dag las la la jig gis bye ma bru gcig blangs ba de bzhin du gang du sangs rgya joms ldan da rnams byung ba dang byang chub sems dpa rnams kyang byang chub sems dpa spyod ba spyod ba jig rten gyi khams de dag ni 
BO_K10_D0126_H0128:448a-6	nyung ngo // bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa kun dga' bo dang / dge slong de dag dang / byang chub sems dpa' de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	nyung ngo joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba kun dga bo dang dge slong de dag dang byang chub sems dpa de dag dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0126_H0128:448a-7	'phags pa gser gyi bye ma lta bya zhes bya ba theg pa chen po'i mdo rdzogs so ////	phag ba gser gyi bye ma lta byed zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0126_H0128:448a-8	rgya gar gyi mkhan po su rendra bo bhe dang / pra dzny'a wa rma dang / zhu chen gyi lo ts'a ba bandhe ye shes sde la sogs pas bsgyur cing zhus te gtan la phab pa ////	rgya gar gyi mkhan po su rendra bo bhe dang pra dznya wa rma dang ju chen gyi lo tsa ba bandhe ye shes sde la sogs ba sgyur cing zhus te gtan la bebs ba 
