segmentnr	original	folio	stemmed
BO_NK015_(ba)017:36	thugs kar g.yon du 'khor /	3	thugs kar g.yon du khor 
BO_NK015_(ba)017:37	yar brgyud / ljags kyi 'bru brgyad la g.yon du 'khor /	3	yar brgyud ljags kyi bru brgyad la g.yon du khor 
BO_NK015_(ba)017:38	yab kyi ljags la g.yas su 'khor /	3	yab kyi ljags la g.yas su khor 
BO_NK015_(ba)017:39	mar rgyud thugs kar 'khor te bar ma chad par bsam ste /	3	mar brgyud thugs kar khor te ba ma chad ba bsam ste 
BO_NK015_(ba)017:40	'bum mam bye ba bzla /	4	bum mam bye ba bzla 
BO_NK015_(ba)017:41	gsum pa dngos grub yum gyi mkha' nas blang ba'i bsnyen pa ni /	4	gsum ba dngos grub yum gyi mkha nas blang ba snyen ba ni 
BO_NK015_(ba)017:42	yab kyi thugs ka nas yar brgyud /	4	yab kyi thugs ka nas yar brgyud 
BO_NK015_(ba)017:43	ljags la g.yas bskor gyis /	4	ljags la g.yas skor gyis 
BO_NK015_(ba)017:44	yum gyi ljags la g.yon bskor /	4	yum gyi ljags la g.yon skor 
BO_NK015_(ba)017:45	mar rgyud / thugs kar g.yon bskor /	4	mar brgyud thugs kar g.yon skor 
BO_NK015_(ba)017:46	mar brgyud pad+ma'i ze'u 'bru nas /	4	mar brgyud pad+ma zeu bru nas 
BO_NK015_(ba)017:47	dbus rwar bzhugs g.yas bskor gyis /	4	dbus rwar bzhugs g.yas skor gyis 
BO_NK015_(ba)017:48	yar rgyud thugs kar bskor ba bar ma chad par /	4	yar brgyud thugs kar skor ba ba ma chad ba 
BO_NK015_(ba)017:49	'bum mam bye ba bzla /	4	bum mam bye ba bzla 
BO_NK015_(ba)017:50	bzhi pa bzlas brjod bsnyen pa'i 'phro 'dus ye shes kyi lha mnyes pa sgrub pa ni /	5	bzhi ba bzlas rjod snyen ba phro du ye shes kyi lha mnyes ba sgrub ba ni 
BO_NK015_(ba)017:51	ye shes pa mdun mkhar bzhugs pa'i zhal nas phar tshur du brgyud de /	5	ye shes ba mdun mkhar bzhugs ba zhal nas phar tshur du brgyud de 
BO_NK015_(ba)017:52	bdag gi thugs kar g.yas su 'khor /	5	bdag gi thugs kar g.yas su khor 
BO_NK015_(ba)017:53	mdun gyi thugs kar g.yon du bskor te /	5	mdun gyi thugs kar g.yon du skor te 
BO_NK015_(ba)017:54	gtso bo go 'pho ba'am /	5	gtso bo go pho ba 
BO_NK015_(ba)017:55	'khor bsdu zhi ba ltar bya'o //	5	khor sdud zhi ba ltar byed 
BO_NK015_(ba)017:56	rang sngags kyi bsnyen pa bya ba ni /	5	rang sngags kyi snyen ba byed ba ni 
BO_NK015_(ba)017:57	yab rnams la ru lu'i mthar rang sngags g.yas bskor /	5	yab rnams la ru lu mthar rang sngags g.yas skor 
BO_NK015_(ba)017:58	yum rnams la ru lu'i mthar rang sngags g.yon bskor bsam /	5	yum rnams la ru lu mthar rang sngags g.yon skor bsam 
BO_NK015_(ba)017:59	yab sngags bzlas tshe /	5	yab sngags bzlas tshe 
BO_NK015_(ba)017:60	zhal nas yum gyi thugs kar g.yon bskor gyis tshur thugs kar g.yas bskor bya /	6	zhal nas yum gyi thugs kar g.yon skor gyis tshur thugs kar g.yas skor byed 
BO_NK015_(ba)017:61	yum sngags bzlas tshe /	6	yum sngags bzlas tshe 
BO_NK015_(ba)017:62	yab kyi thugs kar g.yas bskor gyis ljags nas brgyud /	6	yab kyi thugs kar g.yas skor gyis ljags nas brgyud 
BO_NK015_(ba)017:63	yum gyi thugs kar g.yon bskor du bsam /	6	yum gyi thugs kar g.yon skor du bsam 
BO_NK015_(ba)017:64	ma mo rnams rang rang thugs kar bskor ba'i 'od zer gtso bo'i thugs kar bstim par bsam ste /	6	ma mo rnams rang rang thugs kar skor ba d zer gtso bo thugs kar stim ba bsam ste 
BO_NK015_(ba)017:65	'bum dang bye ba gtso 'khor 'gros ltar bazla'o //	6	bum dang bye ba gtso khor gros ltar bazla 
BO_NK015_(ba)017:66	stong mtshams su mchod bstod re bya dgos so //	6	stong mtshams su mchod bstod re byed dgos so 
BO_NK015_(ba)017:67	yig rnying gi don bsdus te bi dza'i ming gis spel ba dge /	6	yig rnying gi don sdud te bi dza ming gis spel ba dge 
