segmentnr	original	stemmed
BO_K10_D0119_H0368:159a-12	sum cu rtsa gsum gnam gyi lha'i 'dod pa lnga'ang mchil ma bzhin du bor na mi'i 'dod pa lta ci smos te /	sum cu rtsa gsum gnam gyi lha dod ba lnga mchil ma bzhin du bor na mi dod ba lta ci smos te 
BO_K10_D0119_H0368:159a-13	skra dang kha spu bregs nas khyim nas khyim ma yin par rab tu byung ste /	skra dang kha spu bregs nas khyim nas khyim ma yin ba rab tu byung ste 
BO_K10_D0119_H0368:159a-14	byang chub la nan tan byed do zhes mdo sde dang / 'dul ba la de skad ces byung na /	byang chub la nan tan byed do zhes mdo sde dang dul ba la de skad ces byung na 
BO_K10_D0119_H0368:159a-15	de ni sangs rgyas kyis bstan pa yin no //	de ni sangs rgya kyis ston ba yin no 
BO_K10_D0119_H0368:159b-0	de la gang bdud kyis @159b bstan pa'i mdo sde dang / 'dul ba'i rjes su 'jug pa ni bdud kyi ris su gtogs pa zhes bya'o //	de la gang bdud kyis ston ba mdo sde dang dul ba rjes su jug ba ni bdud kyi ris su gtogs ba zhes byed 
BO_K10_D0119_H0368:159b-1	de la gang sangs rgyas kyis bstan pa'i mdo sde dang / 'dul ba'i rjes su 'jug pa ni byang chub sems dpa' zhes bya'o //	de la gang sangs rgya kyis ston ba mdo sde dang dul ba rjes su jug ba ni byang chub sems dpa zhes byed 
BO_K10_D0119_H0368:159b-2	gzhan yang 'di skad du sngon sangs rgyas bcom ldan 'das rgyal bu dze ta'i tshal na bzhugs pa'i tshe /	gzhan yang di skad du sngon sangs rgya joms ldan da rgyal bu dze ta tshal na bzhugs ba tshe 
BO_K10_D0119_H0368:159b-3	dge slong rnams kyis bran pho dang / bran mo dang / las byed pa'i mi dang / ba lang dang / ra lug dang / bal gyi glang po che dang / rta dang / bong bu dang / dre'u dang / bya dang / khyi dang /	dge slong rnams kyis bran pho dang bran mo dang las byed ba mi dang ba lang dang ra lug dang bal gyi glang po che dang rta dang bong bu dang dreu dang byed dang khyi dang 
BO_K10_D0119_H0368:159b-4	phag la sogs pa gso zhing 'chang ba dang / gser dang / dngul dang / bee d'urya dang / mu tig dang / shel dang / aasma garbha dang / mu sa la garbha dang / shel gyi snam bu dang / lcags dang / zangs dang /	phag la sogs ba gso zhing chang ba dang gser dang dngul dang bee durya dang mu tig dang shel dang aasma garbha dang mu sa la garbha dang shel gyi snam bu dang lcags dang zangs dang 
BO_K10_D0119_H0368:159b-5	zangs gzhong che chung la sogs pha ma brtags pa'i dngos po rnams 'chang zhing spyod pa dang / zhing rmo ba dang / tshong spogs dang / khre 'bras la sogs pa 'jog cing spyod du gnang bar bcom ldan 'das thugs rje chen pos sems can la thugs brtse ba'i slad du 'chang zhing spyod du gnang ngo zhes mdo sde'am 'dul ba las 'byung na /	zangs gzhong che chung la sogs pha ma rtog ba dngos po rnams chang zhing spyod ba dang zhing rmo ba dang tshong spogs dang khre bras la sogs ba jog cing spyod du gnang ba joms ldan da thugs rje chen pos sems can la thugs brtse ba slad du chang zhing spyod du gnang ngo zhes mdo sde dul ba las byung na 
BO_K10_D0119_H0368:159b-6	de ni bdud kyis bstan pa yin no //	de ni bdud kyis ston ba yin no 
BO_K10_D0119_H0368:159b-7	de la gang zhig sngon sangs rgyas rgyal bu dze ta'i tshal yi dvags 'da' li lo zhes bya bar gnas pa na /	de la gang jig sngon sangs rgya rgyal bu dze ta tshal yi dvags da li lo zhes byed ba gnas ba na 
BO_K10_D0119_H0368:160a-0	de'i tshe bcom ldan 'das bram ze ra'i yon tan zhes bya ba dang / rgyal po sde rab tu @160a *//	de tshe joms ldan da bram ze ra yon tan zhes byed ba dang rgyal po sde rab tu 
BO_K10_D0119_H0368:160a-1	pham byed kyi phyir 'di skad du gsungs te /	pham byed kyi phyir di skad du gsungs te 
BO_K10_D0119_H0368:160a-2	dge slong ni gser dang / dngul dang / bee d'urya dang / shel dang / mu tig dang / mu sa la garbha dang / byu ru dang / aa sma garbha dang / shel gyi snam bu dang / bran pho dang / bran mo dang /	dge slong ni gser dang dngul dang bee durya dang shel dang mu tig dang mu sa la garbha dang byu ru dang aa sma garbha dang shel gyi snam bu dang bran pho dang bran mo dang 
BO_K10_D0119_H0368:160a-3	las byed pa'i mi dang / khye'u dang / bu mo dang / ba lang dang / ra lug dang / bal gyi glang po che dang / rta dang / bong bu dang / dre'u dang / bya dang / khyi dang / phag dang / lcags dang /	las byed ba mi dang khyeu dang bu mo dang ba lang dang ra lug dang bal gyi glang po che dang rta dang bong bu dang dreu dang byed dang khyi dang phag dang lcags dang 
BO_K10_D0119_H0368:160a-4	zangs dang / zangs gzhong che phra la sogs pa ma brtags pa'i dngos po khri stan dang / mal cha dang // 'tsho ba'i yo byad rnam pa mang po dang / khang khyim dang / zhing rmo ba dang / tshong spogs dang / lag dar de kha zas kyi g-yos byed pa dang /	zangs dang zangs gzhong che phra la sogs ba ma rtog ba dngos po khri stan dang mal cha dang tsho ba yo byad rnam ba mang po dang khang khyim dang zhing rmo ba dang tshong spogs dang lag dar de kha zas kyi g-yos byed ba dang 
BO_K10_D0119_H0368:160a-5	lag dar de phye 'thag pa dang / 'bras 'dru ba dang / lus gso ba'i sngags dang / khra 'dul ba'i cho ga dang / skar ma blta ba dang / mo gdab pa dang / khyo shug gi mtshan blta ba dang / rmi lam gsod pa dang /	lag dar de byed thag ba dang bras dru ba dang lus gso ba sngags dang khra dul ba cho ga dang skar ma lta ba dang mo gdab ba dang khyo shug gi mtshan lta ba dang rmi lam gsod ba dang 
BO_K10_D0119_H0368:160a-6	'di ni bu phor 'ong /	di ni bu phor ng 
BO_K10_D0119_H0368:160a-7	'di ni bu mor 'ong /	di ni bu mor ng 
BO_K10_D0119_H0368:160a-8	'di ni bu pho ma yin /	di ni bu pho ma yin 
BO_K10_D0119_H0368:160a-9	'di ni bu mo ma yin zhes mkhas pa'i gnas drug cu rtsa bzhi brtag pa dang / gzhan yang rig pa'i gnas bco brgyad dang / sngags dang / bzo rnam pa sna tshogs dang / 'jig rten gyi gtsug lag tshad med pa smra ba dang /	di ni bu mo ma yin zhes mkhas ba gnas drug cu rtsa bzhi rtog ba dang gzhan yang rig ba gnas chos brgyad dang sngags dang bzo rnam ba sna tshogs dang jig rten gyi gtsug lag tshad med ba smra ba dang 
BO_K10_D0119_H0368:160b-0	spos phye ma dang / byug spos dang / bdug spos rnam pa sna tshogs @160b spyor ba dang / me tog gi phreng ba rnam pa sna tshogs dang / skra 'chos pa'i cho ga dang / g-yo dang / sgyu dang / khe dang / rnyed pa la chog mi shes pa dang /	spros byed ma dang byug spros dang bdug spros rnam ba sna tshogs spyor ba dang me tog gi phreng ba rnam ba sna tshogs dang skra chos ba cho ga dang g-yo dang sgyu dang khe dang rnyed ba la chog mi shes ba dang 
BO_K10_D0119_H0368:160b-1	'du 'dzi la dga' ba dang / gtam dang / smrang la dga' ba dang / nya sha la dga' ba dar /	du dzi la dga ba dang dam dang smrang la dga ba dang nya sha la dga ba dar 
BO_K10_D0119_H0368:160b-2	dug sbyor ba dang / sme ba dbyung ba'i sman sbyor ba dang / byug pa'i mar bsung can sbyor ba dang / rin po che'i gdugs dang / lham la sogs pa byed pa dang / bsil yab dang / za ma tog dang / ri mo la sogs pa byed pa dang /	dug sbyor ba dang sme ba byin ba sman sbyor ba dang byug ba mar bsung can sbyor ba dang rin po che gdugs dang lham la sogs ba byed ba dang bsil yab dang za ma tog dang ri mo la sogs ba byed ba dang 
BO_K10_D0119_H0368:160b-3	khre 'bras dang / sran ma rnam pa mang po dang / shing tog gi rnam pa la sogs pa dang / rgyal po dang / rgyal bu dang / blon po dang / blon po chen po la brten pa dang / bud med la brten pa dang /	khre bras dang sran ma rnam ba mang po dang shing tog gi rnam ba la sogs ba dang rgyal po dang rgyal bu dang blon po dang blon po chen po la rten ba dang bud med la rten ba dang 
BO_K10_D0119_H0368:160b-4	bar bar skad chen pos dgod pa dang / bar bar cang mi smra bar kha rog pa dang / chos rnams la the tshom byed pa dang / brdzun du smra ba dang / bzang ngo //	ba ba skad chen pos god ba dang ba ba cang mi smra ba kha rog ba dang chos rnams la the tshom byed ba dang brdzun du smra ba dang bzang ngo 
BO_K10_D0119_H0368:160b-5	ngan no // dge'o //	ngan no dge 
BO_K10_D0119_H0368:160b-6	mi dge'o zhes brdzun du smra ba dang / gos bzang pos cha zhing 'jo ba la sogs pa de lta bu'i ma brtags pa'i gnas rnam pa sna tshogs la spyod cing byed pa dang / yon bdag dad pa'i mdun du bdag bstod pa dang / ma brtags pa'i gnas su chang 'tshong ba dang /	mi dge zhes brdzun du smra ba dang gos bzang pos cha zhing jo ba la sogs ba de lta bu ma rtog ba gnas rnam ba sna tshogs la spyod cing byed ba dang yon bdag dad ba mdun du bdag bstod ba dang ma rtog ba gnas su chang tshong ba dang 
BO_K10_D0119_H0368:160b-7	sprul 'tshong ma dang / tshong byed par rtag tu 'gro ba la sogs pa de dag thams cad ni dge slong dag la gnang bar ngas ma gsungs te /	sprul tshong ma dang tshong byed ba rtag tu gro ba la sogs ba de dag thams cad ni dge slong dag la gnang ba ngas ma gsungs te 
BO_K10_D0119_H0368:160b-8	de ni dge slong gi nang na 'dug par yang gnang ba ma yin te /	de ni dge slong gi nang na dug ba yang gnang ba ma yin te 
BO_K10_D0119_H0368:161a-0	khyim par phab la @161a *//	khyim ba bebs la 
BO_K10_D0119_H0368:161a-1	las byed du gzhug go /	las byed du jug go 
BO_K10_D0119_H0368:161a-2	dper na / zhing gshin pa'i nang na khre rgod skyes pa dang mchungs te /	dper na zhing gshin ba nang na khre rgod skye ba dang mchungs te 
BO_K10_D0119_H0368:161a-3	lhag ma ma lus par bsal cing dbyung ngo zhes gsungs pa'i mdo sde dang / 'dul ba ni de bzhin gshegs pas bstan pa yin par rig par bya'o //	lhag ma ma lus ba bsal cing byin ngo zhes gsungs ba mdo sde dang dul ba ni de bzhin gshegs ba ston ba yin ba rig ba byed 
BO_K10_D0119_H0368:161a-4	de la gang bdud kyis bstan pa'i rjes su 'jug pa ni bdud kyi ris su gtogs pa zhes bya'o //	de la gang bdud kyis ston ba rjes su jug ba ni bdud kyi ris su gtogs ba zhes byed 
BO_K10_D0119_H0368:161a-5	sangs rgyas kyis bstan pa'i rjes su 'jug pa ni byang chub sems dpa' zhes bya'o //	sangs rgya kyis ston ba rjes su jug ba ni byang chub sems dpa zhes byed 
BO_K10_D0119_H0368:161a-6	gzhan yang 'di skad du byang chub sems dpa' ni 'jig rten gyi lha dag mchod pa'i phyir lha'i rten du 'gro'o //	gzhan yang di skad du byang chub sems dpa ni jig rten gyi lha dag mchod ba phyir lha rten du gro 
BO_K10_D0119_H0368:161a-7	'di lta ste /	di lta ste 
BO_K10_D0119_H0368:161a-8	tshangs pa'i lha dang / dbang sgyur chen po dang / 'jug sel dang / k'atya ya na la sogs pa ste /	tshangs ba lha dang dbang sgyur chen po dang jug sel dang katya ya na la sogs ba ste 
BO_K10_D0119_H0368:161a-9	der 'gro ba'ang lha rnams gdul ba'i phyir gyi /	der gro ba lha rnams gdul ba phyir gyi 
BO_K10_D0119_H0368:161a-10	de lta bu ma yin no zhes bya ba'i gnas med do //	de lta bu ma yin no zhes byed ba gnas med do 
BO_K10_D0119_H0368:161a-11	gzhan yang 'di skad du byang chub sems dpa' ni mu stegs can gyi gtsug lag dang / dka' thub dang / spyod lam dang / tshig dang / smra ba las rgyal ba'i sgyu rtsal dang / 'thab cing rtsod pa'i sdums byed mi nus pas /	gzhan yang di skad du byang chub sems dpa ni mu stegs can gyi gtsug lag dang dka thub dang spyod lam dang tshig dang smra ba las rgyal ba sgyu rtsal dang thab cing rtsod ba sdums byed mi nus ba 
BO_K10_D0119_H0368:161a-12	khye'u dang / bu mo dang / blon po chen po la sogs pas bsti stang mi byed do //	khyeu dang bu mo dang blon po chen po la sogs ba sti stang mi byed do 
BO_K10_D0119_H0368:161a-13	sman la sogs pa'ang sbyor mi shes pas na de bzhin gshegs pa zhes bya ste /	sman la sogs ba sbyor mi shes ba na de bzhin gshegs ba zhes byed ste 
BO_K10_D0119_H0368:161a-14	ci ste shes na ngan par lta ba log pa can zhe'am /	ci ste shes na ngan ba lta ba log ba can zhe 
BO_K10_D0119_H0368:161b-0	gzhan yang de bzhin gshegs pa ni dgra dang @161b gnyen la mnyam par dgongs te /	gzhan yang de bzhin gshegs ba ni dgra dang gnyen la mnyam ba dgongs te 
BO_K10_D0119_H0368:161b-1	mtshon gyis btab bam /	mtshon gyis debs bam 
BO_K10_D0119_H0368:161b-2	byug spos kyis bskus kyang de gnyis ka la phan pa'am /	byug spros kyis skud kyang de gnyis ka la phan ba 
BO_K10_D0119_H0368:161b-3	gnod pa'i thugs mi mnga' ste dbu mar gnas pas /	gnod ba thugs mi mnga ste dbu mar gnas ba 
BO_K10_D0119_H0368:161b-4	de bzhin gshegs pa'o zhes de skad du mdo sde'am /	de bzhin gshegs ba zhes de skad du mdo sde 
BO_K10_D0119_H0368:161b-5	'dul ba las 'byung na /	dul ba las byung na 
BO_K10_D0119_H0368:161b-6	de ni bdud kyis bstan pa yin par rig par bya'o //	de ni bdud kyis ston ba yin ba rig ba byed 
BO_K10_D0119_H0368:161b-7	de la gang 'di skad du byang chub sems dpa' ni de ltar thabs kyis lha'i rten du 'gro ba dang / mu stegs can gyi chos las rab tu byung nas slob pa la 'jug pa bstan pa dang / spyod lam dang / dka' thub dang /	de la gang di skad du byang chub sems dpa ni de ltar thabs kyis lha rten du gro ba dang mu stegs can gyi chos las rab tu byung nas slob ba la jug ba ston ba dang spyod lam dang dka thub dang 
BO_K10_D0119_H0368:161b-8	chog shes par bstan pa dang / tshig dang smra ba las rgyal ba thams cad shes par bya ba'i phyir yi ge'i grvar slob pa bstan pa dang / 'thab cing rtsod par 'gyur ba'i sdums byed pa bstan pa dang / 'khor mang po dang / khye'u dang /	chog shes ba ston ba dang tshig dang smra ba las rgyal ba thams cad shes ba byed ba phyir yi ge grvar slob ba ston ba dang thab cing rtsod ba gyur ba sdums byed ba ston ba dang khor mang po dang khyeu dang 
BO_K10_D0119_H0368:161b-9	bu mo dang / btsun mo dang / pho brang gi slas dang / khyim bdag dang / tshong dpon dang / bram ze la sogs pa rgyal po dang / blon po chen po dang / dbul po la sogs pa las phul du gyur pa dang /	bu mo dang btsun mo dang pho brang gi slas dang khyim bdag dang tshong dpon dang bram ze la sogs ba rgyal po dang blon po chen po dang bul po la sogs ba las bul du gyur ba dang 
BO_K10_D0119_H0368:161b-10	mchog tu gyur par bstan to //	mchog tu gyur ba ston to 
BO_K10_D0119_H0368:161b-11	de dag gis bsnyen bkur byed pa la sogs pa'ang bstan /	de dag gis snyen bkur byed ba la sogs ba ston 
BO_K10_D0119_H0368:161b-12	de lta bu la sogs pa'i dngos po'i rnam pa mang po bstan to //	de lta bu la sogs ba dngos po rnam ba mang po ston to 
BO_K10_D0119_H0368:161b-13	lta ba de dag la gnas kyang ma chags pa ni /	lta ba de dag la gnas kyang ma chags ba ni 
BO_K10_D0119_H0368:161b-14	dper na / padmo la rdul dang dri mas mi gos pa bzhin no //	dper na padmo la rdul dang dri mas mi gos ba bzhin no 
BO_K10_D0119_H0368:162a-0	de la'ang 'gro ba mang po bsgral ba'i phyir 'jig rten pa'i rjes su de lta bu'i thabs mkhas @162a *//	de la gro ba mang po bsgral ba phyir jig rten ba rjes su de lta bu thabs mkhas 
BO_K10_D0119_H0368:162a-1	pa rnam pa sna tshogs spyod do zhes mdo sde dang / 'dul ba gang las 'byung na /	ba rnam ba sna tshogs spyod do zhes mdo sde dang dul ba gang las byung na 
BO_K10_D0119_H0368:162a-2	de ni de bzhin gshegs pas bstan pa yin par rig par bya'o //	de ni de bzhin gshegs ba ston ba yin ba rig ba byed 
BO_K10_D0119_H0368:162a-3	de la gang bdud kyis bstan pa'i rjes su 'jug pa ni bdud kyi ris su gtogs pa zhes bya'o //	de la gang bdud kyis ston ba rjes su jug ba ni bdud kyi ris su gtogs ba zhes byed 
BO_K10_D0119_H0368:162a-4	sangs rgyas kyi bstan pa'i rjes su 'jug pa ni byang chub sems dpa' chen po'o //	sangs rgya kyi ston ba rjes su jug ba ni byang chub sems dpa chen po 
BO_K10_D0119_H0368:162a-5	de la gang 'di skad du de bzhin gshegs pas ni bdag cag la mdo sde dang / 'dul ba gsungs pa las mi dge ba'i chos lci ba dang / yang ba dang / nyes byas kyi bar du rang bzhin gyis lci ba yin pas /	de la gang di skad du de bzhin gshegs ba ni bdag cag la mdo sde dang dul ba gsungs ba las mi dge ba chos lci ba dang yang ba dang nyes byed kyi ba du rang bzhin gyis lci ba yin ba 
BO_K10_D0119_H0368:162a-6	bdag cag ni 'dul ba las 'gal bar mi byed de /	bdag cag ni dul ba las gal ba mi byed de 
BO_K10_D0119_H0368:162a-7	bdag cag ni yun ring po nas bzod kyang chos 'di dag la khyed ni yid mi ches na /	bdag cag ni yun ring po nas bzod kyang chos di dag la khyed ni yid mi ches na 
BO_K10_D0119_H0368:162a-8	bdag cag gis ji skad du bdag cag gi 'dul ba btang ste /	bdag cag gis ji skad du bdag cag gi dul ba gtong ste 
BO_K10_D0119_H0368:162a-9	khyed kyi 'dul ba'i rjes su 'jug par bya /	khyed kyi dul ba rjes su jug ba byed 
BO_K10_D0119_H0368:162a-10	khyed kyi 'dul ba ni bdud kyis bstan pa yin gyi /	khyed kyi dul ba ni bdud kyis ston ba yin gyi 
BO_K10_D0119_H0368:162a-11	bdag cag gi mdo sde dang / 'dul ba ni sangs rgyas kyis bcas pa yin no //	bdag cag gi mdo sde dang dul ba ni sangs rgya kyis cha ba yin no 
BO_K10_D0119_H0368:162a-12	de bzhin gshegs pas sngar gsungs pa'i gsung rab dgu po yang bdag cag gi mdo sde dang / 'dul ba dgu po la nges par gsungs kyi /	de bzhin gshegs ba sngar gsungs ba gsung rab dgu po yang bdag cag gi mdo sde dang dul ba dgu po la nges ba gsungs kyi 
BO_K10_D0119_H0368:162a-13	shin tu rgyas pa'i mdo sde ni tshig gcig gam /	shin tu rgya ba mdo sde ni tshig gcig gam 
BO_K10_D0119_H0368:162a-14	yi ge gcig tsam yang ma thos so //	yi ge gcig tsam yang ma thos so 
BO_K10_D0119_H0368:162b-0	de bzhin gshegs pas gsungs pa'i mdo sde dang / 'dul ba ni tshad kyang ma mchis na shin tu rgyas pa'i mdo sde zhes mi @162b 'byung ste /	de bzhin gshegs ba gsungs ba mdo sde dang dul ba ni tshad kyang ma mchis na shin tu rgya ba mdo sde zhes mi byung ste 
BO_K10_D0119_H0368:162b-1	de dag las ni gsung rab mdo sde bcu yod do zhes ma thos so //	de dag las ni gsung rab mdo sde chu yod do zhes ma thos so 
BO_K10_D0119_H0368:162b-2	ci ste yod na gdon mi za bar lha sbyin gyis byas pa yin par rig par bya'o //	ci ste yod na don mi za ba lha sbyin gyis byed ba yin ba rig ba byed 
BO_K10_D0119_H0368:162b-3	lha sbyin ngan pa dge ba'i chos gzhig pa'i phyir shin tu rgyas pa'i mdo sde byas te /	lha sbyin ngan ba dge ba chos jig ba phyir shin tu rgya ba mdo sde byed te 
BO_K10_D0119_H0368:162b-4	bdag cag ni mdo sde de bdud kyis bstan pa yin pas na yid mi ches so //	bdag cag ni mdo sde de bdud kyis ston ba yin ba na yid mi ches so 
BO_K10_D0119_H0368:162b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0119_H0368:162b-6	chos gzhig cing gcig la gcig gis skyon 'dogs pa'i tshig de lta bu ni khyed kyi mdo sde las 'byung gi /	chos jig cing gcig la gcig gis skyon dogs ba tshig de lta bu ni khyed kyi mdo sde las byung gi 
BO_K10_D0119_H0368:162b-7	bdag cag gi mdo sde la med do //	bdag cag gi mdo sde la med do 
BO_K10_D0119_H0368:162b-8	bdag cag gi mdo sde dang / 'dul ba de bzhin gshegs pas gsungs pa las gsang bar 'di skad ces 'byung ste /	bdag cag gi mdo sde dang dul ba de bzhin gshegs ba gsungs ba las gsang ba di skad ces byung ste 
BO_K10_D0119_H0368:162b-9	nga yongs su mya ngan las 'das nas dus ngan pa'i tshe /	nga yongs su mya ngan las da nas dus ngan ba tshe 
BO_K10_D0119_H0368:162b-10	mdo sde dang / 'dul ba yang dag pa ma yin pa theg pa chen po shin tu rgyas pa'i mdo zhes bya ba 'byung ngo zhes smra ba ma 'ongs pa'i dus na de lta bu'i dge slong sdig pa can dag 'byung ngo //	mdo sde dang dul ba yang dag ba ma yin ba theg ba chen po shin tu rgya ba mdo zhes byed ba byung ngo zhes smra ba ma ngs ba dus na de lta bu dge slong sdig ba can dag byung ngo 
BO_K10_D0119_H0368:162b-11	ngas yang 'di skad du gsungs te /	ngas yang di skad du gsungs te 
BO_K10_D0119_H0368:162b-12	gsung rab sde dgu la ma gtogs pa shin tu rgyas pa'i mdo sde yod par gsungs so //	gsung rab sde dgu la ma gtogs ba shin tu rgya ba mdo sde yod ba gsungs so 
BO_K10_D0119_H0368:162b-13	de la gang zhig de'i don shes na de ni mdo sde dang / 'dul ba shin tu yang dag par rtogs pa yin te /	de la gang jig de don shes na de ni mdo sde dang dul ba shin tu yang dag ba rtogs ba yin te 
BO_K10_D0119_H0368:162b-14	de ni ma brtags pa'i dngos po thams cad spangs pa /	de ni ma rtog ba dngos po thams cad spong ba 
BO_K10_D0119_H0368:162b-15	zla ba nya ba ltar shin tu gsal zhing dag pa'o zhes ngas gsungs so //	zla ba nya ba ltar shin tu gsal zhing dag ba zhes ngas gsungs so 
BO_K10_D0119_H0368:163a-0	de la gang 'di skad du de bzhin gshegs pas mdo sde re re las kyang don gang+g'a'i klung gi bye ma snyed 'byung yang 'di skad du ma @163a *//	de la gang di skad du de bzhin gshegs ba mdo sde re re las kyang don gang+ga klung gi bye ma snyed byung yang di skad du ma 
BO_K10_D0119_H0368:163a-1	gsungs pas 'di ni yang dag par med pa yin no //	gsungs ba di ni yang dag ba med ba yin no 
BO_K10_D0119_H0368:163a-2	ci ste yod na bdag cag gi 'dul ba las ci'i phyir ma gsungs /	ci ste yod na bdag cag gi dul ba las ci phyir ma gsungs 
BO_K10_D0119_H0368:163a-3	'di ltar ma gsungs te ma byung bas na bdag cag ni de la yid mi ches so zhes de skad du smra na /	di ltar ma gsungs te ma byung ba na bdag cag ni de la yid mi ches so zhes de skad du smra na 
BO_K10_D0119_H0368:163a-4	gang zag de ni shin tu kha na ma tho ba thob pa yin par rig par bya'o //	gang zag de ni shin tu kha na ma tho ba thob ba yin ba rig ba byed 
BO_K10_D0119_H0368:163a-5	gang zag de'ang 'di skad du mdo sde dang / 'dul ba de ni bdag gis gzung bar bya'o //	gang zag de di skad du mdo sde dang dul ba de ni bdag gis gzung ba byed 
BO_K10_D0119_H0368:163a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
