segmentnr	original	folio	stemmed
BO_K01_D0007B_H0008:141a-14	cir 'gyur / mthar 'gyur ro //	141a	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:141a-15	lam lags pa la lam ma lags par 'du shes te bcug na /	141a	lam lags ba la lam ma lags ba du shes te jug na 
BO_K01_D0007B_H0008:141a-16	cir 'gyur / nyes pa sbom por 'gyur ro //	141a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:141a-17	lam ma lags pa la lam du 'du shes te bcug na /	141a	lam ma lags ba la lam du du shes te jug na 
BO_K01_D0007B_H0008:141a-18	cir 'gyur / nyes pa sbom por 'gyur ro //	141a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:141a-19	dge slong gis dkris pa la dkris par 'du shes te bcug na /	141a	dge slong gis dkri ba la dkri ba du shes te jug na 
BO_K01_D0007B_H0008:141a-20	cir 'gyur / nyes pa sbom por 'gyur ro //	141a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:141a-21	dkris pa la ma dkris par 'du shes te bcug na /	141a	dkri ba la ma dkri ba du shes te jug na 
BO_K01_D0007B_H0008:141a-22	cir 'gyur / nyes pa sbom por 'gyur ro //	141a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:141a-23	ma dkris pa la dkris par 'du shes te bcug na /	141a	ma dkri ba la dkri ba du shes te jug na 
BO_K01_D0007B_H0008:141a-24	cir 'gyur / nyes pa sbom por 'gyur ro //	141a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:141a-25	ma dkris pa la ma dkris par 'du shes te bcug na /	141a	ma dkri ba la ma dkri ba du shes te jug na 
BO_K01_D0007B_H0008:141a-26	cir 'gyur / mthar 'gyur ro //	141a	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:141a-27	btsun pa / bsnyen par ma rdzogs pa na mi tshangs par spyad par bshams nas bsnyen par ma rdzogs par bcug na /	141a	btsun ba snyen ba ma rdzogs ba na mi tshangs ba spyod ba bshams nas snyen ba ma rdzogs ba jug na 
BO_K01_D0007B_H0008:141a-28	cir 'gyur / nyes byas so //	141a	cir gyur nyes byed so 
BO_K01_D0007B_H0008:141b-0	bsnyen par ma rdzogs pa na bshams nas bsnyen par rdzogs @141b kar bcug na /	141b	snyen ba ma rdzogs ba na bshams nas snyen ba rdzogs kar jug na 
BO_K01_D0007B_H0008:141b-1	cir 'gyur / nyes byas so //	141b	cir gyur nyes byed so 
BO_K01_D0007B_H0008:141b-2	bsnyen par ma rdzogs par bshams nas bsnyen par rdzogs te bcug na /	141b	snyen ba ma rdzogs ba bshams nas snyen ba rdzogs te jug na 
BO_K01_D0007B_H0008:141b-3	cir 'gyur / mthar 'gyur ro //	141b	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:141b-4	bsnyen par rdzogs kar bshams nas bsnyen par rdzogs kar bcug na /	141b	snyen ba rdzogs kar bshams nas snyen ba rdzogs kar jug na 
BO_K01_D0007B_H0008:141b-5	cir 'gyur / nyes byas so //	141b	cir gyur nyes byed so 
BO_K01_D0007B_H0008:141b-6	bsnyen par rdzogs kar bshams nas bsnyen par rdzogs te bcug na /	141b	snyen ba rdzogs kar bshams nas snyen ba rdzogs te jug na 
BO_K01_D0007B_H0008:141b-7	cir 'gyur / mthar 'gyur ro //	141b	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:141b-8	bsnyen par rdzogs pa nas bshams la bsnyen par rdzogs nas bcug na /	141b	snyen ba rdzogs ba nas bshams la snyen ba rdzogs nas jug na 
BO_K01_D0007B_H0008:141b-9	cir 'gyur / mthar 'gyur ro //	141b	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:141b-10	bsnyen par rdzogs nas bshams te bsnyen par ma rdzogs par bcug na /	141b	snyen ba rdzogs nas bshams te snyen ba ma rdzogs ba jug na 
BO_K01_D0007B_H0008:141b-11	cir 'gyur / nyes pa sbom por 'gyur ro //	141b	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:141b-12	ji ltar dge slong gis mi tshangs par spyad pa'i rgyu rkyen gyis mthar gyur pa de bzhin du bslab pa byin pa dang / dge slong ma la yang mthar 'gyur ro //	141b	ji ltar dge slong gis mi tshangs ba spyod ba rgyu rkyen gyis mthar gyur ba de bzhin du bslab ba byin ba dang dge slong ma la yang mthar gyur ro 
BO_K01_D0007B_H0008:141b-13	dge slob ma dang / dge tshul ma dang / dge tshul pha la ni; nyes byas so //	141b	dge slob ma dang dge tshul ma dang dge tshul pha la ni; nyes byed so 
BO_K01_D0007B_H0008:141b-14	mdor na / brgyad cu'i sde dang mtshan ma dang // mi mnyam rin thang 'on te mtshan //	141b	mdor na brgyad cu sde dang mtshan ma dang mi mnyam rin thang n te mtshan 
BO_K01_D0007B_H0008:141b-15	bsnyen par rdzogs pa bdun pa byas /	141b	snyen ba rdzogs ba bdun ba byed 
BO_K01_D0007B_H0008:141b-16	sho gam bcu gcig de bzhin no //	141b	sho gam chu gcig de bzhin no 
BO_K01_D0007B_H0008:141b-17	btsun pa / dge slong gis brgyad bcu'i sde gnyis kar bdag nyid gtogs par bgrang du bcug na /	141b	btsun ba dge slong gis brgyad chu sde gnyis kar bdag nyid gtogs ba bgrong du jug na 
BO_K01_D0007B_H0008:141b-18	cir 'gyur / nyes byas so //	141b	cir gyur nyes byed so 
BO_K01_D0007B_H0008:141b-19	de la chos dang ldan pa'i skal pa gang lags /	141b	de la chos dang ldan ba skal ba gang lags 
BO_K01_D0007B_H0008:141b-20	dang po'o // de ste blangs nas bcabs na /	141b	dang po de ste blangs nas chab na 
BO_K01_D0007B_H0008:141b-21	shes bzhin gyi brdzun du smras pas ltung ba'o //	141b	shes bzhin gyi brdzun du smras ba ltung ba 
BO_K01_D0007B_H0008:141b-22	nam grub par gyur pa na /	141b	nam grub ba gyur ba na 
BO_K01_D0007B_H0008:141b-23	rin thang brtsi bar bya'o //	141b	rin thang brtsi ba byed 
BO_K01_D0007B_H0008:141b-24	btsun pa / mi rnams kyi mtshan ma btsugs te bzhag pa de las /	141b	btsun ba mi rnams kyi mtshan ma btsugs te jog ba de las 
BO_K01_D0007B_H0008:142a-0	dge slong gis @142a *//	142a	dge slong gis 
BO_K01_D0007B_H0008:142a-1	rin che ba'i mtshan ma rin chung ba'i gnas su bskyed na /	142a	rin che ba mtshan ma rin chung ba gnas su skyed na 
BO_K01_D0007B_H0008:142a-2	cir 'gyur / nyes pa sbom por 'gyur ro //	142a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:142a-3	de ste rin chung ba'i mtshan ma rin chen po'i gnas su bskyod na /	142a	de ste rin chung ba mtshan ma rin chen po gnas su skyod na 
BO_K01_D0007B_H0008:142a-4	cir 'gyur / mthar 'gyur ro //	142a	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142a-5	btsun pa / ji ltar dge slong gis rin thang ma mchis pa'i dngos po zhig brkus na /	142a	btsun ba ji ltar dge slong gis rin thang ma mchis ba dngos po jig rku na 
BO_K01_D0007B_H0008:142a-6	cir 'gyur / mthar 'gyur ro //	142a	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142a-7	rin thang med pa'i dngos po gang zhe na /	142a	rin thang med ba dngos po gang zhe na 
BO_K01_D0007B_H0008:142a-8	rin chen por gyur pas de la rin thang gcad du mi chod pa'o //	142a	rin chen por gyur ba de la rin thang gcod du mi chod ba 
BO_K01_D0007B_H0008:142a-9	de ste rin thang ma mchis pa'i dngos po zhig brkus na /	142a	de ste rin thang ma mchis ba dngos po jig rku na 
BO_K01_D0007B_H0008:142a-10	cir 'gyur / nyes pa sbom por 'gyur ro //	142a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:142a-11	rin thang med pa'i dngos po gang zhe na gang chung bar gyur pas rin gcad du mi nus pa'o //	142a	rin thang med ba dngos po gang zhe na gang chung ba gyur ba rin gcod du mi nus ba 
BO_K01_D0007B_H0008:142a-12	btsun pa dge slong gis gzhal du mi rung ba'i dngos po zhig brkus na /	142a	btsun ba dge slong gis jal du mi rung ba dngos po jig rku na 
BO_K01_D0007B_H0008:142a-13	cir 'gyur / mthar 'gyur ro //	142a	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142a-14	de ste gzhal du rung ba'i dngos po zhig brkus na /	142a	de ste jal du rung ba dngos po jig rku na 
BO_K01_D0007B_H0008:142a-15	cir 'gyur / nyes pa sbom por 'gyur ro //	142a	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:142a-16	btsun pa / dge slong gis brku ba'i phyir bshams pa las mtshan 'phos te /	142a	btsun ba dge slong gis rku ba phyir bshams ba las mtshan pho te 
BO_K01_D0007B_H0008:142a-17	dge slong mar gyur nas brkus na /	142a	dge slong mar gyur nas rku na 
BO_K01_D0007B_H0008:142a-18	cir 'gyur / mthar 'gyur ro //	142a	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142a-19	btsun pa / dge slong mas brku bar bshams pa las mtshan 'phos te dge slong du gyur na /	142a	btsun ba dge slong mas rku ba bshams ba las mtshan pho te dge slong du gyur na 
BO_K01_D0007B_H0008:142a-20	cir 'gyur / mthar 'gyur ro //	142a	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142a-21	btsun pa / bsnyen par ma rdzogs par brku bar bshams nas bsnyen par ma rdzogs par brkus na /	142a	btsun ba snyen ba ma rdzogs ba rku ba bshams nas snyen ba ma rdzogs ba rku na 
BO_K01_D0007B_H0008:142a-22	cir 'gyur / nyes byas so //	142a	cir gyur nyes byed so 
BO_K01_D0007B_H0008:142a-23	bsnyen par ma rdzogs par brku bar bshams nas bsnyen par rdzogs kar brkus na /	142a	snyen ba ma rdzogs ba rku ba bshams nas snyen ba rdzogs kar rku na 
BO_K01_D0007B_H0008:142a-24	cir 'gyur / nyes byas so //	142a	cir gyur nyes byed so 
BO_K01_D0007B_H0008:142b-0	bsnyen par ma rdzogs par brku bar bshams te bsnyen par rdzogs nas @142b brkus na /	142b	snyen ba ma rdzogs ba rku ba bshams te snyen ba rdzogs nas rku na 
BO_K01_D0007B_H0008:142b-1	cir 'gyur / mthar 'gyur ro //	142b	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142b-2	bsnyen par rdzogs kar brku bar bshams nas bsnyen par rdzogs kar brkus na /	142b	snyen ba rdzogs kar rku ba bshams nas snyen ba rdzogs kar rku na 
BO_K01_D0007B_H0008:142b-3	cir 'gyur / nyes byas so //	142b	cir gyur nyes byed so 
BO_K01_D0007B_H0008:142b-4	bsnyen par rdzogs kar brku ba'i slad du bshams nas bsnyen par rdzogs te brkus na /	142b	snyen ba rdzogs kar rku ba slad du bshams nas snyen ba rdzogs te rku na 
BO_K01_D0007B_H0008:142b-5	cir 'gyur / mthar 'gyur ro //	142b	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142b-6	btsun pa / dge slong gis bsnyen par rdzogs te brku bar bshams la bsnyen par rdzogs nas brkus na /	142b	btsun ba dge slong gis snyen ba rdzogs te rku ba bshams la snyen ba rdzogs nas rku na 
BO_K01_D0007B_H0008:142b-7	cir 'gyur / mthar 'gyur ro //	142b	cir gyur mthar gyur ro 
BO_K01_D0007B_H0008:142b-8	bsnyen par rdzogs nas brku bar bshams te bsnyen par ma rdzogs par brkus na /	142b	snyen ba rdzogs nas rku ba bshams te snyen ba ma rdzogs ba rku na 
BO_K01_D0007B_H0008:142b-9	cir 'gyur / nyes pa sbom por 'gyur ro //	142b	cir gyur nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:142b-10	btsun pa / dge slong gis nam mkha' las sho gam bzlas na /	142b	btsun ba dge slong gis nam mkha las sho gam bzlas na 
BO_K01_D0007B_H0008:142b-11	cir 'gyur / dngos po ji lta ba bzhin no //	142b	cir gyur dngos po ji lta ba bzhin no 
BO_K01_D0007B_H0008:142b-12	'on te rdzu 'phrul gyis bzlas na /	142b	n te rdzu phrul gyis bzlas na 
BO_K01_D0007B_H0008:142b-13	nyes pa med do //	142b	nyes ba med do 
BO_K01_D0007B_H0008:142b-14	btsun pa / dge slong gis lam ma lags pa nas sho gam bzlas na /	142b	btsun ba dge slong gis lam ma lags ba nas sho gam bzlas na 
BO_K01_D0007B_H0008:142b-15	cir 'gyur / de ste de'i sa las 'das na /	142b	cir gyur de ste de sa las da na 
BO_K01_D0007B_H0008:142b-16	nyes pa sbom por 'gyur ro //	142b	nyes ba sbom por gyur ro 
BO_K01_D0007B_H0008:142b-17	btsun pa / dge slong gis tshong pa rnams la 'gro'o //	142b	btsun ba dge slong gis tshong ba rnams la gro 
