segmentnr	original	stemmed
BO_T02_D1571:248b-23	dbang du byas pa la sogs pa de'i sa bon dmar po dang kha dog dmar pos sngon bzhin du bya'o //	dbang du byed ba la sogs ba de sa bon dmar po dang kha dog dmar pos sngon bzhin du byed 
BO_T02_D1571:248b-24	rnal 'byor ma yi 'khor lo gtso //	rnal byor ma yi khor lo gtso 
BO_T02_D1571:248b-25	rdo rje phag mo sgrub pa'i thabs //	rdo rje phag mo sgrub ba thabs 
BO_T02_D1571:248b-26	byas las dge ba gang thob pa //	byed las dge ba gang thob ba 
BO_T02_D1571:248b-27	des ni bdag dang sems can rnams //	des ni bdag dang sems can rnams 
BO_T02_D1571:248b-28	dus yun ring la mi ltos par //	dus yun ring la mi ltos ba 
BO_T02_D1571:248b-29	bla med byang chub rgyal gyur cig / rdo rje phag mo'i sgrub thabs //	bla med byang chub rgyal gyur cig rdo rje phag mo sgrub thabs 
BO_T02_D1571:248b-30	slob dpon mkhas pa chen po rdo rje dril bu pas mdzad pa rdzogs so /	slob dpon mkhas ba chen po rdo rje dril bu ba mdzad ba rdzogs so 
BO_T02_D1571:249a-0	// / rgya gar gyi mkhan po su ma ti k'irti dang / bod kyi lo ts'a ba mkhas pa chen por mar pa chos kyi dbang phyug gis bsgyur cing @249a * //	rgya gar gyi mkhan po su ma ti krti dang bod kyi lo tsa ba mkhas ba chen por mar ba chos kyi dbang phyug gis sgyur cing 
BO_T02_D1571:249a-1	zhus te gtan la phab pa'o//	zhus te gtan la bebs 
