segmentnr	original	stemmed
BO_T02_D1930:42b-23	de nas snying ga'i 'od zer gyis bskul bas de bzhin gshegs pa'i sprul pa rdo rje tsa rtsi k'a la sogs pas bdud rtsi rnam pa lngas gang ba'i bum pa bzung nas dbang bskur bar bya'o //	de nas snying ga d zer gyis skul ba de bzhin gshegs ba sprul ba rdo rje tsa rtsi ka la sogs ba bdud rtsi rnam ba lngas gang ba bum ba bzung nas dbang skur ba byed 
BO_T02_D1930:42b-24	de nas snying ga'i 'od zer lcags kyu lta bus ye shes kyi rdo rje mdun du bltas te /	de nas snying ga d zer lcags kyu lta bud ye shes kyi rdo rje mdun du lta te 
BO_T02_D1930:42b-25	de la mchod pa lngas yang dag par mchod la /	de la mchod ba lngas yang dag ba mchod la 
BO_T02_D1930:42b-26	dza: h'um bam ho: zhes brjod pas dgug pa dang gzhug pa dang / bcing ba dang dbang du bya ba'o //	dza: hum bam ho: zhes rjod ba gugs ba dang jug ba dang ching ba dang dbang du byed ba 
BO_T02_D1930:42b-27	de nas cho ga bzhin du mchod par bya'o //	de nas cho ga bzhin du mchod ba byed 
BO_T02_D1930:42b-28	de nas bsgoms pas skyo na bzlas pa bya ste /	de nas sgom ba skyo na bzlas ba byed ste 
BO_T02_D1930:42b-29	aom hr'i: shtr'im: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr: shtrm: wi kri ta na na hum hum phat phat sva ha 
BO_T02_D1930:42b-30	ldang ba'i dus su yang mchod pa byas la /	ldang ba dus su yang mchod ba byed la 
BO_T02_D1930:42b-31	aom a'a: h'um mu: zhes bya bas ye shes kyi rdo rje gshegs su gsol lo //	aom aa: hum mu: zhes byed ba ye shes kyi rdo rje gshegs su gsol lo 
BO_T02_D1930:42b-32	thun so so la ji ltar rnyed pa'i gtor ma bdud rtsi lnga'i ngo bor sbyangs la /	thun so so la ji ltar rnyed ba thor ma bdud rtsi lnga ngo bor sbyong la 
BO_T02_D1930:42b-33	sngags 'dis phyogs skyong rnams la dbul bar bya'o //	sngags dis phyogs skyong rnams la bul ba byed 
BO_T02_D1930:42b-34	aom aindr'a ya h'um: ya m'a ya shtri: wa ra n'a ya wi /	aom aindra ya hum: ya ma ya shtri: wa ra na ya wi 
BO_T02_D1930:43a-0	@43a * // ku be ru ya kri /	ku be ru ya kri 
BO_T02_D1930:43a-1	ai shva n'a ta /	ai shva na ta 
BO_T02_D1930:43a-2	aagna ye a'a /	aagna ye aa 
BO_T02_D1930:43a-3	nee rir ta ye na /	nee rir ta ye na 
BO_T02_D1930:43a-4	b'a ya be na /	ba ya be na 
BO_T02_D1930:43a-5	a'arka ye h'um /	aarka ye hum 
BO_T02_D1930:43a-6	tsandra ye h'um /	tsandra ye hum 
BO_T02_D1930:43a-7	brahma ni phat /	brahma ni phat 
BO_T02_D1930:43a-8	ba su dha ra ye phat /	ba su dha ra ye phat 
BO_T02_D1930:43a-9	be ma tsi tra ye sv'a /	be ma tsi tra ye sva 
BO_T02_D1930:43a-10	sarba bh'u te bh+yo h'a /	sarba bhu te bh+yo ha 
BO_T02_D1930:43a-11	ha h'a hi h'i /	ha ha hi h 
BO_T02_D1930:43a-12	h'um h'um phem phem sv'a h'a /	hum hum phem phem sva ha 
BO_T02_D1930:43a-13	de nas zas za ba'i che na /	de nas zas za ba che na 
BO_T02_D1930:43a-14	bud rtsi rnam pa lngas sbyangs la /	bud rtsi rnam ba lngas sbyong la 
BO_T02_D1930:43a-15	de nyid gsum gyis byin gyis brlabs te /	de nyid gsum gyis byin gyis brlabs te 
BO_T02_D1930:43a-16	lce rdo rje'i sbyor bas bza' bar bya'o //	lce rdo rje sbyor ba bza ba byed 
BO_T02_D1930:43a-17	gshin rje gshed kyi sgrub thabs 'di //	gshin rje gshed kyi sgrub thabs di 
BO_T02_D1930:43a-18	byas pas dge ba gang thob pa //	byed ba dge ba gang thob ba 
BO_T02_D1930:43a-19	'jig rten gsum ni ma lus pa //	jig rten gsum ni ma lus ba 
BO_T02_D1930:43a-20	nag po'i las 'dis 'da' bar shog / gshin rje'i dgra nag po sgrub pa'i thabs slob dpon gho sha badzras mdzad pa rdzogs so /	nag po las dis da ba shog gshin rje dgra nag po sgrub ba thabs slob dpon gho sha badzras mdzad ba rdzogs so 
BO_T02_D1930:43a-21	// / bal po'i mkhan po su ma ti tsandra'i zhal snga nas dang / bod kyi lo ts'a ba bande tshogs chag chung bas bsgyur cing zhus te gtan la phab pa'o//	bal po mkhan po su ma ti tsandra zhal snga nas dang bod kyi lo tsa ba bande tshogs chag chung ba sgyur cing zhus te gtan la bebs 
