segmentnr	original	stemmed
BO_T17_MW1PD95844_2644:22	bsam gtan gnas sbyang rjes bsab pa/_/yid kyi ting 'dzin la gnas te/_/	bsam gtan gnas sbyong rjes bsab kyi ting dzin la gnas 
BO_T17_MW1PD95844_2644:23	ye shes 'byung gsum ting 'dzin gyis/_/chos nyid ngang du sbyang byas te/_/	ye shes byung gsum ting dzin nyid ngang du sbyong byed 
BO_T17_MW1PD95844_2644:24	bskul tshhig gsang sngags bcas brjod pas/_/nyams pa'i chad pa mi 'byung bar//	skul tshhig gsang sngags cha rjod ba chad ba mi byung 
BO_T17_MW1PD95844_2644:25	lhag pa'i chos sku the tshhom med/_/de phyir de la de yis brtshon/_/nang nub dus	lhag ba chos sku the tshhom phyir de la de yis nub dus 
BO_T17_MW1PD95844_2644:26	su bya ba na/_/sngon bzhin sngon du bsdus byas te/_/phyag 'tshhal mchod pas	su byed ba bzhin sngon du sdud byed tshhal mchod ba 
BO_T17_MW1PD95844_2644:27	dgyes byas la/_/mchod pa rim bzhin dbul byas te/_/tshhe rabs bgrangs	dgyes byed ba rim bzhin bul byed rabs bgrong 
BO_T17_MW1PD95844_2644:28	pa'i nyes byas bshags/_/nyin mtshhan dus bzhir bsngo byas te/_/nongs	ba nyes byed mtshhan dus bzhir sngo byed 
BO_T17_MW1PD95844_2644:29	'gal mchis pa ming gis bshags/_/sngon nas bsags pa'i dge bsdoms te/_/	gal mchis ba ming gis nas bsags ba dge sdom 
BO_T17_MW1PD95844_2644:30	de ring phan chad spyad pa dag_/bdag gzhan chos phyir byang chub bsngo/_/phyin	de ring phan chad spyod ba gzhan chos phyir byang chub 
BO_T17_MW1PD95844_2644:31	chad mi nyams dam bca'o/_/dpa' bo yongs gyur sgrib pa sbyang la/_/blo ldan	chad mi nyams dam bo yongs gyur sgrib ba sbyong ldan 
