segmentnr	original	stemmed
BO_K08_D0051_H0051:116b-28	dge ba'i rtsa ba rnam dag 'gyur //	dge ba rtsa ba rnam dag gyur 
BO_K08_D0051_H0051:116b-29	bcom ldan 'das mi yi mchog lags pas //	joms ldan da mi yi mchog lags ba 
BO_K08_D0051_H0051:116b-30	chos kyi snang ba ston par mdzad //	chos kyi snang ba ston ba mdzad 
BO_K08_D0051_H0051:116b-31	des ni sems can thams cad kyi //	des ni sems can thams cad kyi 
BO_K08_D0051_H0051:116b-32	yid bzhin blo ni bde bar 'gyur //	yid bzhin blo ni bde ba gyur 
BO_K08_D0051_H0051:117a-0	dus dang 'khor ni @117a *//	dus dang khor ni 
BO_K08_D0051_H0051:117a-1	rab mkhyen cing //	rab mkhyen cing 
BO_K08_D0051_H0051:117a-2	gang zag mkhyen pa 'dren pa yis //	gang zag mkhyen ba bgrang ba yis 
BO_K08_D0051_H0051:117a-3	chos kyi snang ba ston mdzad pas //	chos kyi snang ba ston mdzad ba 
BO_K08_D0051_H0051:117a-4	dus mkhyen pa yi blo ldan lags //	dus mkhyen ba yi blo ldan lags 
BO_K08_D0051_H0051:117a-5	tshangs skad brtson 'grus chen po yis //	tshangs skad brtson grus chen po yis 
BO_K08_D0051_H0051:117a-6	rnam dag gsung ni bkas bshad gsol //	rnam dag gsung ni gas chad gsol 
BO_K08_D0051_H0051:117a-7	char chen sa la 'bab pa ltar //	char chen sa la bab ba ltar 
BO_K08_D0051_H0051:117a-8	chos kyi rlan gyis khyab par mdzad //	chos kyi rlan gyis khyab ba mdzad 
BO_K08_D0051_H0051:117a-9	bcom ldan 'khor 'dus nang bzhugs te //	joms ldan khor du nang bzhugs te 
BO_K08_D0051_H0051:117a-10	kun tu chos kyi char phab nas //	kun tu chos kyi char bebs nas 
BO_K08_D0051_H0051:117a-11	chos 'di la ni gang re ba //	chos di la ni gang re ba 
BO_K08_D0051_H0051:117a-12	sems can rnams ni tshim par mdzod //	sems can rnams ni tshim ba mdzod 
BO_K08_D0051_H0051:117a-13	mchog tu bde la rab gnas pas //	mchog tu bde la rab gnas ba 
BO_K08_D0051_H0051:117a-14	rgyal po ri rab ji lta bzhin; ;sems can rnams la sbyin mdzad cing //	rgyal po ri rab ji lta bzhin; ;sems can rnams la sbyin mdzad cing 
BO_K08_D0051_H0051:117a-15	mang po rnams ni dga' bar mdzod //	mang po rnams ni dga ba mdzod 
BO_K08_D0051_H0051:117a-16	dpa' chen rkang gnyis gtso dag gi /	dpa chen rkang gnyis gtso dag gi 
BO_K08_D0051_H0051:117a-17	spyod yul bsam gyis mi khyab pas //	spyod yul bsam gyis mi khyab ba 
BO_K08_D0051_H0051:117a-18	sems can dag ni thams cad kyis //	sems can dag ni thams cad kyis 
BO_K08_D0051_H0051:117a-19	gang yang 'tshal bar mi 'gyur ro //	gang yang tshal ba mi gyur ro 
BO_K08_D0051_H0051:117a-20	skyes bu chen po tshad ma mchis //	skye bu chen po tshad ma mchis 
BO_K08_D0051_H0051:117a-21	'khor 'dus mthun par gyur pa dag /	khor du mthun ba gyur ba dag 
BO_K08_D0051_H0051:117a-22	thub pa che la brten nas ni //	thub ba che la rten nas ni 
BO_K08_D0051_H0051:117a-23	sangs rgyas spyod yul tshol ba lags //	sangs rgya spyod yul tshol ba lags 
BO_K08_D0051_H0051:117a-24	bdag ni sangs rgyas spyod yul la //	bdag ni sangs rgya spyod yul la 
BO_K08_D0051_H0051:117a-25	gzhol ba'i slad du 'dir mchis na //	gzhol ba slad du dir mchis na 
BO_K08_D0051_H0051:117a-26	'dren pa mkhyen pa thogs mi mnga'//	bgrang ba mkhyen ba thogs mi 
BO_K08_D0051_H0051:117a-27	ji ltar myur du dbye mi mdzad //	ji ltar myur du byed mi mdzad 
BO_K08_D0051_H0051:117a-28	bdag ni de yi mos pa yis //	bdag ni de yi mos ba yis 
BO_K08_D0051_H0051:117a-29	zhal du bltas nas zhu lags na //	zhal du lta nas ju lags na 
BO_K08_D0051_H0051:117a-30	bcom ldan 'das thugs rjes rab phye nas //	joms ldan da thugs rjes rab byed nas 
BO_K08_D0051_H0051:117a-31	the tshom rnams ni gcad du gsol //	the tshom rnams ni gcod du gsol 
BO_K08_D0051_H0051:117b-0	bla med chos @117b ni thos gyur na //	bla med chos ni thos gyur na 
BO_K08_D0051_H0051:117b-1	sems ni rab tu dga' bar 'gyur //	sems ni rab tu dga ba gyur 
BO_K08_D0051_H0051:117b-2	lus ni dga' bas khyab gyur nas //	lus ni dga ba khyab gyur nas 
BO_K08_D0051_H0051:117b-3	the tshom dra ba chad par 'gyur //	the tshom dra ba chad ba gyur 
BO_K08_D0051_H0051:117b-4	chos kyi rgyal po bla med gtso //	chos kyi rgyal po bla med gtso 
BO_K08_D0051_H0051:117b-5	thams cad mkhyen pa 'jigs mi mnga'//	thams cad mkhyen ba jigs mi 
BO_K08_D0051_H0051:117b-6	thams cad mkhyen cing gzigs pa la //	thams cad mkhyen cing gzigs ba la 
BO_K08_D0051_H0051:117b-7	bdag ni the tshom zhu ba lags //	bdag ni the tshom ju ba lags 
BO_K08_D0051_H0051:117b-8	sangs rgyas chos ni thams cad la //	sangs rgya chos ni thams cad la 
BO_K08_D0051_H0051:117b-9	the tshom cung zad yong mi mnga'//	the tshom cung zad yong mi 
BO_K08_D0051_H0051:117b-10	rab brtson 'dren pa chen po la //	rab brtson bgrang ba chen po la 
BO_K08_D0051_H0051:117b-11	bdag ni the tshom zhu ba lags //	bdag ni the tshom ju ba lags 
BO_K08_D0051_H0051:117b-12	bla med the tshom chad ba po //	bla med the tshom chad ba po 
BO_K08_D0051_H0051:117b-13	chos la the tshom mi mnga' ba //	chos la the tshom mi mnga ba 
BO_K08_D0051_H0051:117b-14	yon tan rgya mtsho dpag med la //	yon tan rgya mtsho dpog med la 
BO_K08_D0051_H0051:117b-15	bdag ni the tshom zhu ba lags //	bdag ni the tshom ju ba lags 
BO_K08_D0051_H0051:117b-16	snang ba chen po dpag med dang // yon tan chen po dpag med dang // rnam dag mkhyen pa dpag med la //	snang ba chen po dpog med dang yon tan chen po dpog med dang rnam dag mkhyen ba dpog med la 
BO_K08_D0051_H0051:117b-17	bdag ni the tshom zhu ba lags //	bdag ni the tshom ju ba lags 
BO_K08_D0051_H0051:117b-18	brtson 'grus mkhyen pa dpag med dang // spyod yul mkhyen pa dpag med dang // phan 'dogs mkhyen pa dpag med la //	brtson grus mkhyen ba dpog med dang spyod yul mkhyen ba dpog med dang phan dogs mkhyen ba dpog med la 
BO_K08_D0051_H0051:117b-19	bdag ni the tshom zhu ba lags //	bdag ni the tshom ju ba lags 
BO_K08_D0051_H0051:117b-20	bcom ldan mkhyen pa mtha' med kyang //	joms ldan mkhyen ba mtha med kyang 
BO_K08_D0051_H0051:117b-21	mtha' dang mtha' med rab tu spangs //	mtha dang mtha med rab tu spong 
BO_K08_D0051_H0051:117b-22	the tshom thams cad gcod pa la //	the tshom thams cad gcod ba la 
BO_K08_D0051_H0051:117b-23	bdag ni the tshom zhu ba lags //	bdag ni the tshom ju ba lags 
BO_K08_D0051_H0051:117b-24	bsam gyis mi khyab chos kyi rgyal //	bsam gyis mi khyab chos kyi rgyal 
BO_K08_D0051_H0051:117b-25	thugs rjes zhu ba gsan du gsol //	thugs rjes ju ba gsan du gsol 
BO_K08_D0051_H0051:117b-26	gnang bar mdzad na bdag zhu na //	gnang ba mdzad na bdag ju na 
BO_K08_D0051_H0051:117b-27	thub pa chen pos bshad du gsol //	thub ba chen pos chad du gsol 
BO_K08_D0051_H0051:117b-28	thams cad mkhyen pa sh'akya'i gtso //	thams cad mkhyen ba shakya gtso 
BO_K08_D0051_H0051:117b-29	grags chen la ni zhu ba lags //	grags chen la ni ju ba lags 
BO_K08_D0051_H0051:117b-30	gal te thugs rjes gnang gyur na //	gal te thugs rjes gnang gyur na 
BO_K08_D0051_H0051:117b-31	the tshom dra ba gcad du gsol //	the tshom dra ba gcod du gsol 
BO_K08_D0051_H0051:118a-0	de nas bcom @118a *//	de nas joms 
BO_K08_D0051_H0051:118a-1	ldan 'das kyis byang chub sems dpa' sems dpa' chen po blo gros mtha' yas la bka' stsal pa /	ldan da kyis byang chub sems dpa sems dpa chen po blo gros mtha yas la bka stsal ba 
BO_K08_D0051_H0051:118a-2	blo gros mtha' yas /	blo gros mtha yas 
BO_K08_D0051_H0051:118a-3	deng khyod kyis nga'i zhal du bltas nas sems rtse gcig tu gsol ba 'debs pa 'dis de bzhin gshegs pa la zhu ba du zhig zhu bar sems /	deng khyod kyis nga zhal du lta nas sems rtse gcig tu gsol ba debs ba dis de bzhin gshegs ba la ju ba du jig ju ba sems 
BO_K08_D0051_H0051:118a-4	gal te zhu ba yod na /	gal te ju ba yod na 
BO_K08_D0051_H0051:118a-5	ngas bshad par bya'o //	ngas chad ba byed 
BO_K08_D0051_H0051:118a-6	de skad ces bka' stsal pa dang / de nas de'i tshe bcom ldan 'das kyis tshigs su bcad de bka' stsal pa /	de skad ces bka stsal ba dang de nas de tshe joms ldan da kyis tshigs su gcod de bka stsal ba 
BO_K08_D0051_H0051:118a-7	blo gros mtha' yas khyod kyis ni //	blo gros mtha yas khyod kyis ni 
BO_K08_D0051_H0051:118a-8	nga la ci zhig dri bar sems //	nga la ci jig dri ba sems 
BO_K08_D0051_H0051:118a-9	de bzhin du ni zhus shig dang // ngas ni rab tu bshad par bya //	de bzhin du ni zhus shig dang ngas ni rab tu chad ba byed 
BO_K08_D0051_H0051:118a-10	khyod kyis ji skad dris pa bzhin //	khyod kyis ji skad dri ba bzhin 
BO_K08_D0051_H0051:118a-11	re re nas ni gsal phye nas //	re re nas ni gsal byed nas 
BO_K08_D0051_H0051:118a-12	ji ltar mos dang 'dun pa bzhin //	ji ltar mos dang dun ba bzhin 
BO_K08_D0051_H0051:118a-13	myur du phye ste rab bshad do //	myur du byed ste rab chad do 
BO_K08_D0051_H0051:118a-14	ngas ni khyod la rab bshad kyi //	ngas ni khyod la rab chad kyi 
BO_K08_D0051_H0051:118a-15	thams cad the tshom med par byos //	thams cad the tshom med ba byos 
BO_K08_D0051_H0051:118a-16	ji ltar khyod kyi 'dod pa bzhin //	ji ltar khyod kyi dod ba bzhin 
BO_K08_D0051_H0051:118a-17	khyod kyis zhus dang 'tsham par bshad //	khyod kyis zhus dang tsham ba chad 
BO_K08_D0051_H0051:118a-18	deng khyod dus bzhin zhu bar gyis //	deng khyod dus bzhin ju ba gyis 
BO_K08_D0051_H0051:118a-19	dus dang don ni ji lta bzhin //	dus dang don ni ji lta bzhin 
BO_K08_D0051_H0051:118a-20	dus bzhin du ni zhus pa'i phyir //	dus bzhin du ni zhus ba phyir 
BO_K08_D0051_H0051:118a-21	ngas ni nges par rab bshad do //	ngas ni nges ba rab chad do 
BO_K08_D0051_H0051:118a-22	ji ltar khyod kyi mos pa bzhin //	ji ltar khyod kyi mos ba bzhin 
BO_K08_D0051_H0051:118a-23	zhu ba dag ni zhus shig dang // ngas ni thams cad rjes mthun par //	ju ba dag ni zhus shig dang ngas ni thams cad rjes mthun ba 
BO_K08_D0051_H0051:118a-24	khyod la rab tu bshad par bya //	khyod la rab tu chad ba byed 
BO_K08_D0051_H0051:118a-25	deng khyod dus su zhus shig dang // ngas kyang dus bzhin bshad par bya //	deng khyod dus su zhus shig dang ngas kyang dus bzhin chad ba byed 
BO_K08_D0051_H0051:118b-0	the tshom dra ba bcad pas @118b na; ;the tshom med pa thob par 'gyur //	the tshom dra ba gcod ba na; ;the tshom med ba thob ba gyur 
BO_K08_D0051_H0051:118b-1	nga ni chos kyi rjes gyur pas //	nga ni chos kyi rjes gyur ba 
BO_K08_D0051_H0051:118b-2	don ni mthar phyin thugs su chud //	don ni mthar phyin thugs su chud 
BO_K08_D0051_H0051:118b-3	chos rnams thams cad dag la yang //	chos rnams thams cad dag la yang 
BO_K08_D0051_H0051:118b-4	the tshom med pa brnyes pa yin //	the tshom med ba brnyes ba yin 
BO_K08_D0051_H0051:118b-5	nga ni chos rnams thams cad las //	nga ni chos rnams thams cad las 
BO_K08_D0051_H0051:118b-6	mngon sangs rgyas pas bsam dka' yin //	mngon sangs rgya ba bsam dka yin 
BO_K08_D0051_H0051:118b-7	sems can mos pa ji bzhin du //	sems can mos ba ji bzhin du 
BO_K08_D0051_H0051:118b-8	zhus pa dag ni ston par mdzad //	zhus ba dag ni ston ba mdzad 
BO_K08_D0051_H0051:118b-9	nga ni chos rnams thams cad la /	nga ni chos rnams thams cad la 
BO_K08_D0051_H0051:118b-10	thogs pa dag ni mi mnga' bas //	thogs ba dag ni mi mnga ba 
BO_K08_D0051_H0051:118b-11	dus bzhin du ni zhus pa la //	dus bzhin du ni zhus ba la 
BO_K08_D0051_H0051:118b-12	myur du bshad par mdzad pa yin //	myur du chad ba mdzad ba yin 
BO_K08_D0051_H0051:118b-13	ngas ni dus bzhin rab bshad cing //	ngas ni dus bzhin rab chad cing 
BO_K08_D0051_H0051:118b-14	the tshom dag ni mi mnga' bas //	the tshom dag ni mi mnga ba 
BO_K08_D0051_H0051:118b-15	de yi mos pa ji lta bar //	de yi mos ba ji lta ba 
BO_K08_D0051_H0051:118b-16	de yi the tshom gcod par mdzad //	de yi the tshom gcod ba mdzad 
BO_K08_D0051_H0051:118b-17	nga ni rtag tu dus rnams dang // 'khor 'dus pa yi bsam pa dang // sems can dag ni thams cad kyi //	nga ni rtag tu dus rnams dang khor du ba yi bsam ba dang sems can dag ni thams cad kyi 
BO_K08_D0051_H0051:118b-18	bsam pa tha dad mkhyen pa yin; ;rtag tu sems can thams cad kyi //	bsam ba tha dad mkhyen ba yin; ;rtag tu sems can thams cad kyi 
BO_K08_D0051_H0051:118b-19	'dod pa dang ni 'dod med pa //	dod ba dang ni dod med ba 
BO_K08_D0051_H0051:118b-20	so sor rab tu brtags nas ni //	so sor rab tu rtog nas ni 
BO_K08_D0051_H0051:118b-21	de dag gsal bar gzigs pa yin //	de dag gsal ba gzigs ba yin 
BO_K08_D0051_H0051:118b-22	gal te blo dang ldan pa rnams; ;legs pa nyid du sgrub byed na //	gal te blo dang ldan ba rnams; ;legs ba nyid du sgrub byed na 
BO_K08_D0051_H0051:118b-23	nga yis dus dang sbyar nas ni //	nga yis dus dang sbyor nas ni 
BO_K08_D0051_H0051:118b-24	yang dag chos ston go bar mdzad //	yang dag chos ston go ba mdzad 
BO_K08_D0051_H0051:118b-25	blo dang mi ldan de dag ni //	blo dang mi ldan de dag ni 
BO_K08_D0051_H0051:118b-26	gti mug dag gis rmongs dkrugs shing //	gti mug dag gis rmongs dkrug shing 
BO_K08_D0051_H0051:118b-27	de dag shes rab snang byed pas //	de dag shes rab snang byed ba 
BO_K08_D0051_H0051:118b-28	yang dag chos la gus mi 'gyur //	yang dag chos la gus mi gyur 
BO_K08_D0051_H0051:118b-29	gal te gus pa med gyur na //	gal te gus ba med gyur na 
BO_K08_D0051_H0051:118b-30	yang dag chos ni tshol mi byed //	yang dag chos ni tshol mi byed 
BO_K08_D0051_H0051:119a-0	chos 'di thob par gyur @119a *//	chos di thob ba gyur 
